   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.07604963E+003   2.61441801E+003   2.66050279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64466179E+003   1.58961422E+003   2.65580407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.05776334E+003   2.61072180E+003   2.66287075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64791983E+003   1.58596376E+003   2.64319615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.04255757E+003   2.61152159E+003   2.66471502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64881420E+003   1.62834513E+003   2.64084391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.07455016E+003   2.60873042E+003   2.65916313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64676648E+003   1.58827053E+003   2.64258544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.08380250E+003   2.60355572E+003   2.65893463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64003321E+003   1.57327034E+003   2.63960387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.04162959E+003   2.60306499E+003   2.65670809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64545132E+003   1.56992250E+003   2.63674992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.08893548E+003   2.59656465E+003   2.65174922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64086186E+003   1.56584495E+003   2.63595258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.07983776E+003   2.59470218E+003   2.64557431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64398307E+003   1.54902693E+003   2.62909407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.10000079E+003   2.59553537E+003   2.63871448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63530630E+003   1.56140654E+003   2.62161983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.07361349E+003   2.59277616E+003   2.62744978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61652679E+003   1.54055513E+003   2.62434325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.08996661E+003   2.58472048E+003   2.62364766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62237774E+003   1.53055146E+003   2.61559914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.04075512E+003   2.57776893E+003   2.62621944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61583166E+003   1.50684059E+003   2.60555155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.02824727E+003   2.57684007E+003   2.61880324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60306816E+003   1.54948509E+003   2.59884595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.06213591E+003   2.57636687E+003   2.60572063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59071526E+003   1.55483722E+003   2.59797168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.03312067E+003   2.56846269E+003   2.58916416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57383541E+003   1.57527544E+003   2.59604916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.05416001E+003   2.56344382E+003   2.58274114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57539154E+003   1.56783979E+003   2.58040220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.07238418E+003   2.56020188E+003   2.58606334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57763853E+003   1.59229563E+003   2.57520216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.10974076E+003   2.55944184E+003   2.57624724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57374985E+003   1.60200411E+003   2.58076778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.07415719E+003   2.55463079E+003   2.58543648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57253619E+003   1.60686255E+003   2.57703690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.07353222E+003   2.55629517E+003   2.59598048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57943305E+003   1.60175461E+003   2.57647104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.07225057E+003   2.54455177E+003   2.58817205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57013382E+003   1.59907785E+003   2.56962306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.10206332E+003   2.53722168E+003   2.57833936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56253059E+003   1.57467467E+003   2.56721380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.13334422E+003   2.54428513E+003   2.57813759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55033781E+003   1.53922103E+003   2.57766742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.13761925E+003   2.54697933E+003   2.58339986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54855012E+003   1.53626394E+003   2.58299284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.13959618E+003   2.55111180E+003   2.57869861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54328861E+003   1.54269777E+003   2.57897792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.08013813E+003   2.55425210E+003   2.57773448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54737467E+003   1.59655892E+003   2.58792626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.09941632E+003   2.55993827E+003   2.58201317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54076174E+003   1.59772868E+003   2.58606484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.10530038E+003   2.56517872E+003   2.57794062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53973349E+003   1.55945131E+003   2.59191043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.08108998E+003   2.55962833E+003   2.57143472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53836389E+003   1.61426661E+003   2.58264654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.14677809E+003   2.55928215E+003   2.56513752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53610646E+003   1.60648062E+003   2.58706092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.13347944E+003   2.55965454E+003   2.56206506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53416459E+003   1.60358409E+003   2.58645462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.17800453E+003   2.55780906E+003   2.56471918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53553073E+003   1.59182443E+003   2.58601977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.13791282E+003   2.55824065E+003   2.55699778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52457318E+003   1.58020968E+003   2.58063079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.13923520E+003   2.55585533E+003   2.56261454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53877191E+003   1.57656989E+003   2.57662377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.19801948E+003   2.55778283E+003   2.55717710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54462427E+003   1.57862822E+003   2.57711709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.16365250E+003   2.55417049E+003   2.55581010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54380996E+003   1.56119763E+003   2.57784434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.16226457E+003   2.54500966E+003   2.55137665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53869369E+003   1.56257880E+003   2.58748078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.13983134E+003   2.55186775E+003   2.55386954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54087360E+003   1.57693060E+003   2.58643420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.12007687E+003   2.55996353E+003   2.55489980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53648517E+003   1.56205526E+003   2.59601112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.08068254E+003   2.56502314E+003   2.55604488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54078354E+003   1.56664502E+003   2.60687537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.12962848E+003   2.57031760E+003   2.54740522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55043305E+003   1.57524792E+003   2.60231515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.11245561E+003   2.56932983E+003   2.54570200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55245082E+003   1.57214666E+003   2.60029896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.10868558E+003   2.56987480E+003   2.54601537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54947640E+003   1.60521368E+003   2.60097227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.07139417E+003   2.57848620E+003   2.54575817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54949527E+003   1.60173899E+003   2.60241137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.09834345E+003   2.57651557E+003   2.54152907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55000765E+003   1.61138128E+003   2.60481731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.17343025E+003   2.57998367E+003   2.54478100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54811992E+003   1.56739223E+003   2.59559999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.13564169E+003   2.58150405E+003   2.54699017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54949793E+003   1.56731926E+003   2.59884552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.14335666E+003   2.58440335E+003   2.54702398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55193210E+003   1.57377033E+003   2.59749124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.15883459E+003   2.58135027E+003   2.54822349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55533754E+003   1.61314599E+003   2.60812635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.17394654E+003   2.58890144E+003   2.54651216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56051345E+003   1.61433153E+003   2.61168964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.18331551E+003   2.59410874E+003   2.54628164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56466414E+003   1.60286804E+003   2.61942526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.16829457E+003   2.60375367E+003   2.54927492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55895964E+003   1.58882812E+003   2.61911404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.16101283E+003   2.60340758E+003   2.54195844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55884257E+003   1.57449762E+003   2.62077658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.16358440E+003   2.60686909E+003   2.53692189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56989785E+003   1.57627019E+003   2.62447808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.18617590E+003   2.61388110E+003   2.54609380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57535238E+003   1.56399843E+003   2.61830246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.16867849E+003   2.61231486E+003   2.54661524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57476032E+003   1.55296339E+003   2.62447138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.17206674E+003   2.61369946E+003   2.54475222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57792732E+003   1.54749263E+003   2.62473156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.18695726E+003   2.61697550E+003   2.54438922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57261800E+003   1.57132497E+003   2.62821688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.17783221E+003   2.61170718E+003   2.54629082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57814469E+003   1.57041815E+003   2.62846780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.19367477E+003   2.61567562E+003   2.54889079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58322214E+003   1.54024916E+003   2.63155622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.19099237E+003   2.62172638E+003   2.55287933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59518003E+003   1.52882551E+003   2.63248036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.19405696E+003   2.61622502E+003   2.55234050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59206158E+003   1.53923664E+003   2.63543118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.17470094E+003   2.61337632E+003   2.56949391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60289184E+003   1.53251704E+003   2.64093249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.21756128E+003   2.60811782E+003   2.56536074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59884043E+003   1.52697114E+003   2.63699124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.19148017E+003   2.60699839E+003   2.55306637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59657690E+003   1.51127750E+003   2.62263320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.16823815E+003   2.60645346E+003   2.55070602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60250896E+003   1.48800954E+003   2.62050724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.17181132E+003   2.58665074E+003   2.53381614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58673281E+003   1.47251504E+003   2.59583489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.12795847E+003   2.59055779E+003   2.54172849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58907486E+003   1.46065400E+003   2.60422536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.12260717E+003   2.58321671E+003   2.53853107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58349908E+003   1.44893819E+003   2.60135248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.13413432E+003   2.58127276E+003   2.52125049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57265278E+003   1.43781851E+003   2.58438655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.16492911E+003   2.59050443E+003   2.52566314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57284694E+003   1.44782196E+003   2.58347752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.14514805E+003   2.58360879E+003   2.53012019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57577681E+003   1.41675496E+003   2.58151864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.13697724E+003   2.58517382E+003   2.53422227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57416828E+003   1.41105386E+003   2.59243730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.12949643E+003   2.58235368E+003   2.54464122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58018196E+003   1.36581278E+003   2.59683015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.10923820E+003   2.59086370E+003   2.54923756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58868533E+003   1.37404233E+003   2.59792674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.12122626E+003   2.58984572E+003   2.55153703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59967388E+003   1.32953159E+003   2.59840896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.10633309E+003   2.59346207E+003   2.55348640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60285457E+003   1.33693243E+003   2.60073438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.17206465E+003   2.60213883E+003   2.55249582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60367109E+003   1.30022594E+003   2.59890235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.07987150E+003   2.60093018E+003   2.56820836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60657595E+003   1.22861035E+003   2.61123278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.09356179E+003   2.60476477E+003   2.57056705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60789824E+003   1.22043184E+003   2.62102680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.09334730E+003   2.60480169E+003   2.56746111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61076224E+003   1.22271908E+003   2.62513285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.10323505E+003   2.61323166E+003   2.56903235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61330812E+003   1.22609053E+003   2.62653320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.10480783E+003   2.61184100E+003   2.57159968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62226941E+003   1.17537783E+003   2.62395442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.07626377E+003   2.61017682E+003   2.57688339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62685740E+003   1.18128589E+003   2.63205401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.06212932E+003   2.60931872E+003   2.58163415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63363978E+003   1.14368223E+003   2.63302583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.09634003E+003   2.61110992E+003   2.58237512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64031273E+003   1.19223909E+003   2.62700136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.10713565E+003   2.61336208E+003   2.58853350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63855203E+003   1.20288276E+003   2.62810296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.07643406E+003   2.61345707E+003   2.59127692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64341112E+003   1.20148617E+003   2.62313776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.09638953E+003   2.61842772E+003   2.59162851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64747467E+003   1.18178328E+003   2.62332255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.12495072E+003   2.61890746E+003   2.59832463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65160811E+003   1.19340559E+003   2.61908204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.08812666E+003   2.61842125E+003   2.59890371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65623687E+003   1.18293760E+003   2.62037405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.14519069E+003   2.62047291E+003   2.60478341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65429803E+003   1.14769819E+003   2.62748408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.10944905E+003   2.62244742E+003   2.60001319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65340472E+003   1.14294041E+003   2.63012869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.13014045E+003   2.62279379E+003   2.60107517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65512663E+003   1.13940128E+003   2.63344661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.12726116E+003   2.62106975E+003   2.60077369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65561245E+003   1.13415814E+003   2.62618434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.13451287E+003   2.62361783E+003   2.60327410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65636415E+003   1.14349766E+003   2.63782173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.11118258E+003   2.62474214E+003   2.60872955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65988647E+003   1.14851352E+003   2.63149204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.06678206E+003   2.62813959E+003   2.61544710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65687633E+003   1.12577547E+003   2.63402208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.06207970E+003   2.62819075E+003   2.61452086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65502779E+003   1.13204313E+003   2.63316081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.09077997E+003   2.63316140E+003   2.61271322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66325086E+003   1.14790341E+003   2.62592733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.11784819E+003   2.63384292E+003   2.61454594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66739666E+003   1.11184489E+003   2.63177075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.07369467E+003   2.63248245E+003   2.61504670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66304132E+003   1.13006580E+003   2.63304848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.06050551E+003   2.63298509E+003   2.61668025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66959217E+003   1.09533775E+003   2.63133244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.07964775E+003   2.63635962E+003   2.61728529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67377630E+003   1.13013413E+003   2.63072240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.11766405E+003   2.64118797E+003   2.62022710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67501569E+003   1.08807544E+003   2.63628439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.11761255E+003   2.64135527E+003   2.62880887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67458711E+003   1.11530017E+003   2.64183226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.11197999E+003   2.64697352E+003   2.63055495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67971789E+003   1.07052972E+003   2.64582521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.08493101E+003   2.64458626E+003   2.63072087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68220906E+003   1.10417379E+003   2.65068762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.08765580E+003   2.65064352E+003   2.63384109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68259131E+003   1.11889658E+003   2.65811820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.07630946E+003   2.65807001E+003   2.63905870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67932874E+003   1.18083541E+003   2.66206298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.07431311E+003   2.66316819E+003   2.64603652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67971569E+003   1.17843716E+003   2.66981379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.06009004E+003   2.66633412E+003   2.64629414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68570146E+003   1.23058312E+003   2.67172346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.07556168E+003   2.67284518E+003   2.65318123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68752307E+003   1.20779458E+003   2.67667651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.07908272E+003   2.67450243E+003   2.65817487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68638691E+003   1.20171270E+003   2.68201229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.07041522E+003   2.68037879E+003   2.66217183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69117852E+003   1.20058641E+003   2.68496949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.08134994E+003   2.68065217E+003   2.66560405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69376813E+003   1.16947348E+003   2.68798379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.08389443E+003   2.68445020E+003   2.67258617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68955830E+003   1.14801280E+003   2.69185066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.07199191E+003   2.68713789E+003   2.67846893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68764954E+003   1.18349316E+003   2.69300447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.04916586E+003   2.68775226E+003   2.68146623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68886489E+003   1.17812755E+003   2.69377912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.08042002E+003   2.68677245E+003   2.68643897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69076472E+003   1.20353252E+003   2.69880489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.05655292E+003   2.68340088E+003   2.68569942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69553718E+003   1.16853559E+003   2.70028234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.09777600E+003   2.68863195E+003   2.68922162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70496123E+003   1.17258412E+003   2.70028818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.09135513E+003   2.69167513E+003   2.69012977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70580148E+003   1.16408019E+003   2.70343856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.10190955E+003   2.69744778E+003   2.68802492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71147504E+003   1.15916023E+003   2.71318547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.05774655E+003   2.68428037E+003   2.68902637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70814676E+003   1.18954153E+003   2.71366585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
