   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     375   1.22129654E+003   2.63415906E+003   2.70716970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73387727E+003   1.04529432E+003   2.72096864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     376   1.19518270E+003   2.63955607E+003   2.71266267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74206842E+003   1.06473189E+003   2.71946891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.23840887E+003   2.64853571E+003   2.72646569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74291525E+003   1.05591205E+003   2.71654961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.28445566E+003   2.65967113E+003   2.73636626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74459412E+003   1.04729526E+003   2.72675333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.24478904E+003   2.64217394E+003   2.73333984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74587346E+003   1.02352175E+003   2.73180743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.22676585E+003   2.64341722E+003   2.73138501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74539799E+003   1.01040879E+003   2.73586329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.25002540E+003   2.64455184E+003   2.73118104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74172368E+003   9.86259183E+002   2.74517336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.25297529E+003   2.64929670E+003   2.73789692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73955375E+003   9.95067038E+002   2.74116750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.25137609E+003   2.66685463E+003   2.73982210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75062748E+003   9.94532108E+002   2.75478162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.25072815E+003   2.65534367E+003   2.73909466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75621511E+003   9.98329125E+002   2.74661970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.25148498E+003   2.66182465E+003   2.73856441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75748967E+003   9.87841202E+002   2.74496263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.23265975E+003   2.66298442E+003   2.74329305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76017901E+003   1.00345808E+003   2.75047447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.28230587E+003   2.66579449E+003   2.74475189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76494115E+003   9.74354073E+002   2.75166525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.28734673E+003   2.66238846E+003   2.73480666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76575384E+003   9.65333077E+002   2.75344475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.30519751E+003   2.68172291E+003   2.73691882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76381023E+003   9.66327096E+002   2.75558863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.28593293E+003   2.67815680E+003   2.73304179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75986438E+003   9.39936474E+002   2.76333115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.28155841E+003   2.67516988E+003   2.73452035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76298642E+003   9.33111516E+002   2.76431584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.31401165E+003   2.68020375E+003   2.73453378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75852252E+003   9.51214001E+002   2.76329051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.31095643E+003   2.67899756E+003   2.73806912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76098924E+003   9.54351531E+002   2.77067016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.30269541E+003   2.68339284E+003   2.73551675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76370403E+003   9.22414084E+002   2.76898657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.32594408E+003   2.69208197E+003   2.73921544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76605541E+003   9.55508063E+002   2.77283274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.32284151E+003   2.69131358E+003   2.74121395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75848176E+003   9.50794897E+002   2.76640877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.31331127E+003   2.68570137E+003   2.73863465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75835062E+003   9.39119705E+002   2.76820686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.29974182E+003   2.68070574E+003   2.73741485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76006424E+003   9.68217816E+002   2.77589130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.31888416E+003   2.68795524E+003   2.74082023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75818992E+003   9.62744286E+002   2.77586074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.34517421E+003   2.69062890E+003   2.74388724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75412083E+003   9.49019356E+002   2.77766719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.35305100E+003   2.68744365E+003   2.74679589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76750069E+003   9.47360026E+002   2.77782321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.35174327E+003   2.68930130E+003   2.74930314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76339742E+003   9.49416017E+002   2.76928500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.31528992E+003   2.68263310E+003   2.74872493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77538168E+003   9.36220851E+002   2.76861280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.33089841E+003   2.68506642E+003   2.75207324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78417321E+003   9.45295598E+002   2.77380024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.31720673E+003   2.67642993E+003   2.74746587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78456753E+003   9.47373816E+002   2.77773590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.34599018E+003   2.67888557E+003   2.74620649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78672305E+003   9.84181795E+002   2.78842687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.33945165E+003   2.68421789E+003   2.75156475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78726516E+003   9.50719154E+002   2.77776191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.34283385E+003   2.68249484E+003   2.74973089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78486109E+003   9.53434855E+002   2.78438010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.33392749E+003   2.69188010E+003   2.75064058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78111173E+003   9.21331631E+002   2.77896754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.33801724E+003   2.71097093E+003   2.75641840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77820392E+003   9.35056026E+002   2.77783020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.35009085E+003   2.70922366E+003   2.76022575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77881630E+003   9.57180077E+002   2.78228864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.33272699E+003   2.72274050E+003   2.75545112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78669117E+003   9.40766574E+002   2.78725589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.33264822E+003   2.72528003E+003   2.75762576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78210604E+003   9.46507039E+002   2.79046662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.32748186E+003   2.72596435E+003   2.75361471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78818230E+003   9.17531910E+002   2.79811468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.33815416E+003   2.73037471E+003   2.74344378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79622589E+003   9.35804815E+002   2.81847329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.33795655E+003   2.74101127E+003   2.74653516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80178826E+003   9.28931710E+002   2.81927183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.35439095E+003   2.74265510E+003   2.74403165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80352720E+003   9.57384244E+002   2.81357258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.33344250E+003   2.74602974E+003   2.74480059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79842713E+003   9.67474839E+002   2.82037909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.34408734E+003   2.74944332E+003   2.74740736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79851842E+003   9.57393341E+002   2.81584362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.35515986E+003   2.74712528E+003   2.75612570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79760849E+003   9.73065050E+002   2.80610726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.34697614E+003   2.74591922E+003   2.75415117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79853168E+003   9.77849190E+002   2.80535339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.34232901E+003   2.74452396E+003   2.75247325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79828804E+003   9.59208032E+002   2.80473416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.33690326E+003   2.74443279E+003   2.75510215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79384902E+003   9.77693228E+002   2.80378712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.32074012E+003   2.74054771E+003   2.75432664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79437015E+003   9.97759642E+002   2.79875339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.35481814E+003   2.74186363E+003   2.75298144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79971416E+003   9.82053677E+002   2.80238349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.35844594E+003   2.74244551E+003   2.75703755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79902183E+003   9.61310236E+002   2.79802211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.32219014E+003   2.74717916E+003   2.75663886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79946867E+003   9.83381603E+002   2.79937178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.34512390E+003   2.75372878E+003   2.75681932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79814944E+003   9.64532534E+002   2.80006795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.31634580E+003   2.75338299E+003   2.75788409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80271301E+003   9.60817110E+002   2.80422858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.33442639E+003   2.75614872E+003   2.75824577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80514116E+003   9.57925347E+002   2.80632210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.32222154E+003   2.75600586E+003   2.75560153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80229759E+003   9.52243458E+002   2.80500217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.33993455E+003   2.75658978E+003   2.75855307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80433546E+003   9.44356116E+002   2.80683978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.31930789E+003   2.75707699E+003   2.76028454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80376685E+003   9.35335706E+002   2.80489662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.31036816E+003   2.75631148E+003   2.76711284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80170521E+003   9.42082189E+002   2.80190654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.32299273E+003   2.75790845E+003   2.77260957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80012948E+003   9.22692686E+002   2.80102002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.33073021E+003   2.76073663E+003   2.77275837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79883038E+003   9.39854782E+002   2.79499271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.29037033E+003   2.76963137E+003   2.76929048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78814897E+003   9.13321924E+002   2.79798366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.30025535E+003   2.76957017E+003   2.76692244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78442730E+003   9.24467594E+002   2.79643273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.26556847E+003   2.77299602E+003   2.76552504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78452991E+003   9.20186918E+002   2.79553547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.27062975E+003   2.77489516E+003   2.76529552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78632828E+003   8.97445725E+002   2.79439184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.25487455E+003   2.77826127E+003   2.76607396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77723704E+003   8.83857790E+002   2.79324222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.26396030E+003   2.77622471E+003   2.75696692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77351129E+003   8.84497188E+002   2.78658900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.25860764E+003   2.77614808E+003   2.75628837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77232125E+003   9.24660306E+002   2.78783275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.25343882E+003   2.77613999E+003   2.75627337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77296361E+003   9.27921672E+002   2.79398011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.23859975E+003   2.77469079E+003   2.75117216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77722315E+003   9.28663454E+002   2.78592424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.23032912E+003   2.77691777E+003   2.74730049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77302558E+003   9.21683041E+002   2.78557833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.23606578E+003   2.77602149E+003   2.74362818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77393805E+003   9.18393471E+002   2.78161702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.24404017E+003   2.77801827E+003   2.74003756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77887660E+003   9.72673224E+002   2.78082707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.22822616E+003   2.78165671E+003   2.73064209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77781602E+003   9.61681367E+002   2.77906406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.25979997E+003   2.78723384E+003   2.73653495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77805828E+003   9.65763174E+002   2.77417041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.26931872E+003   2.78681538E+003   2.73967722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78785787E+003   9.64883101E+002   2.76910869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.24942572E+003   2.78835952E+003   2.73635132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78270135E+003   9.36026548E+002   2.76593247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.24646782E+003   2.78938693E+003   2.73781021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78684882E+003   9.38494960E+002   2.75522968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.24689004E+003   2.78852713E+003   2.73717462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78290701E+003   9.92458200E+002   2.75678854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.20789985E+003   2.78927350E+003   2.73288878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78888787E+003   9.88694855E+002   2.75586271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.21251633E+003   2.78137674E+003   2.73191313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78805219E+003   9.67217073E+002   2.75096082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.23204635E+003   2.78043639E+003   2.72476022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78697438E+003   9.64050648E+002   2.75094959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.24910319E+003   2.77773271E+003   2.72268152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78339038E+003   9.74782401E+002   2.74945839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.27639511E+003   2.77688611E+003   2.71961914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78098465E+003   9.75160261E+002   2.74932921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.27060251E+003   2.77216157E+003   2.72238974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78257725E+003   9.70217631E+002   2.74874570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.31721470E+003   2.77156296E+003   2.72042621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78849416E+003   9.68303631E+002   2.74803433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.29054284E+003   2.77352847E+003   2.71909702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78896188E+003   9.84843159E+002   2.74877377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.31269373E+003   2.77798384E+003   2.71133953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78674429E+003   9.73813268E+002   2.74373685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.31236008E+003   2.77830912E+003   2.71686813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78524288E+003   9.84977355E+002   2.74478934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.29989641E+003   2.77738027E+003   2.70851993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78611416E+003   9.73496185E+002   2.74659751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.33832025E+003   2.77671650E+003   2.72296073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78886668E+003   9.91861432E+002   2.74948513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.31921394E+003   2.77372440E+003   2.71315493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78839982E+003   1.00097959E+003   2.75049684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.33227146E+003   2.76478982E+003   2.71759450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77667371E+003   9.87449119E+002   2.75016849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.31013318E+003   2.76492281E+003   2.71581103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77523689E+003   9.87601103E+002   2.74627953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.30400515E+003   2.75900876E+003   2.70765823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76708441E+003   9.93956104E+002   2.74274573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.28207150E+003   2.76037252E+003   2.72137406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77147422E+003   9.76467540E+002   2.74849293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.28050323E+003   2.76064268E+003   2.71281213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77292265E+003   9.71802641E+002   2.75318174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.29171778E+003   2.76013988E+003   2.70915890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77221800E+003   9.71610704E+002   2.75197593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.26990196E+003   2.76463440E+003   2.70810284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77877286E+003   9.57472657E+002   2.75994808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.23816216E+003   2.76264058E+003   2.70926061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77144505E+003   9.50380265E+002   2.76583266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.24334652E+003   2.75945290E+003   2.70786704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76504723E+003   9.59964725E+002   2.75894416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.26901351E+003   2.75669099E+003   2.71800723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76742889E+003   9.75970119E+002   2.75864871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.26262140E+003   2.75946833E+003   2.71379937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76161301E+003   9.65823342E+002   2.75867339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.29088169E+003   2.76104507E+003   2.71471174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76116372E+003   9.66489672E+002   2.76982671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.33866696E+003   2.75967523E+003   2.71214106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76447202E+003   9.73387091E+002   2.77651993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.31358891E+003   2.75473265E+003   2.71156696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75422584E+003   9.59386198E+002   2.77526124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.30882177E+003   2.75807342E+003   2.71198198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75502516E+003   1.00796075E+003   2.77612220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.32747534E+003   2.75820431E+003   2.71859412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75691703E+003   1.03090346E+003   2.77674089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.37321412E+003   2.76606238E+003   2.71958293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76036448E+003   1.04818005E+003   2.77501415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.35389075E+003   2.76908740E+003   2.71787367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76506438E+003   1.02090959E+003   2.77734289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.36623007E+003   2.76405212E+003   2.71603741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76565189E+003   1.00209189E+003   2.77690776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.39708822E+003   2.75904066E+003   2.71575168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76728050E+003   1.03039243E+003   2.77682443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.37537820E+003   2.75760702E+003   2.71775217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76212534E+003   1.04997551E+003   2.77941706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.38764035E+003   2.75695927E+003   2.71508388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75937615E+003   1.04111444E+003   2.77768560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.38734401E+003   2.75885257E+003   2.71596911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75674897E+003   1.05889471E+003   2.77814354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.37672630E+003   2.75747520E+003   2.71005044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74798579E+003   1.04819975E+003   2.77516885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.38029163E+003   2.74910680E+003   2.71660742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74338949E+003   1.04819474E+003   2.77378567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.37786067E+003   2.74821018E+003   2.71300706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73934962E+003   1.05063876E+003   2.77092747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.37688109E+003   2.73886536E+003   2.71106755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73096897E+003   1.05018670E+003   2.76400803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.38601191E+003   2.73919209E+003   2.70658791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73145113E+003   1.03361454E+003   2.76148119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.39615902E+003   2.74137282E+003   2.69917971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72381617E+003   1.00396075E+003   2.75738568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.42973495E+003   2.74289897E+003   2.70608699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71795040E+003   1.01744322E+003   2.75984674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.43328905E+003   2.74039880E+003   2.69909038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72113942E+003   1.04429761E+003   2.75731634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.43200677E+003   2.74499310E+003   2.69187899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72455528E+003   1.02273082E+003   2.76270227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
