   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19048973E+001   1.00002269E+000   1.10109906E-001   1.19999997E+001   0.00000000E+000  -9.63459674E-020  -2.14166978E-020  -1.19999997E+001   4.44524909E-020   2.76582187E-020  -7.60601014E-020   3.14478667E-002   3.20393508E-002  -6.34871842E-002   3.17436297E-002  -1.95691117E-003   2.61804897E-003
     171       1     1.19043205E+001   1.00002269E+000   1.10778407E-001   1.19999997E+001   0.00000000E+000  -4.42623924E-020  -3.07426317E-020  -1.19999997E+001  -1.86196087E-020  -1.38291093E-020   4.84018827E-020   3.16401752E-002   3.22326153E-002  -6.38727570E-002   3.19364163E-002  -1.96916585E-003   2.63069138E-003
     172       1     1.19037533E+001   1.00002269E+000   1.11435665E-001   1.19999997E+001   0.00000000E+000  -2.04184892E-020  -8.42426480E-021  -1.19999997E+001   4.13156406E-020  -1.31376539E-019   2.07436640E-020   3.18291677E-002   3.24227449E-002  -6.42518784E-002   3.21259771E-002  -1.97943700E-003   2.64363485E-003
     173       1     1.19031882E+001   1.00002269E+000   1.12090608E-001   1.19999997E+001   0.00000000E+000   1.23340648E-020  -1.62593744E-020  -1.19999997E+001  -3.46470508E-020   1.38291093E-020  -4.14873280E-020   3.20166525E-002   3.26130863E-002  -6.46297047E-002   3.23148904E-002  -1.98901022E-003   2.65595385E-003
     174       1     1.19025946E+001   1.00002269E+000   1.12778793E-001   1.19999997E+001   0.00000000E+000  -3.55764684E-020  -2.29801114E-021  -1.19999997E+001   2.30488761E-020   1.38291093E-019  -1.10632875E-019   3.22146086E-002   3.28119490E-002  -6.50265212E-002   3.25132987E-002  -2.00076390E-003   2.67226455E-003
     175       1     1.19020096E+001   1.00002269E+000   1.13456425E-001   1.19999997E+001   0.00000000E+000   1.29394682E-020  -1.50809586E-020  -1.19999997E+001   4.02262205E-020   4.14873280E-020  -1.38291093E-020   3.24078242E-002   3.30097846E-002  -6.54175726E-002   3.27088248E-002  -2.01006325E-003   2.68204053E-003
     176       1     1.19014181E+001   1.00002269E+000   1.14142183E-001   1.19999997E+001   0.00000000E+000  -4.23600880E-020  -2.93722973E-021  -1.19999997E+001   2.17212723E-020  -3.45727734E-020   9.68037654E-020   3.26034977E-002   3.32095802E-002  -6.58130412E-002   3.29065595E-002  -2.02236547E-003   2.69641719E-003
     177       1     1.19008493E+001   1.00002269E+000   1.14801181E-001   1.19999997E+001   0.00000000E+000   2.96870268E-020  -4.50580262E-020  -1.19999997E+001   6.46071317E-021   1.24461984E-019  -5.53164374E-020   3.27946231E-002   3.33986737E-002  -6.61932596E-002   3.30966687E-002  -2.03184622E-003   2.70788828E-003
     178       1     1.19002741E+001   1.00002269E+000   1.15468179E-001   1.19999997E+001   0.00000000E+000  -2.84634537E-020  -2.32998526E-020  -1.19999997E+001  -3.21210638E-020   6.22309920E-020  -4.14873280E-020   3.29847768E-002   3.35931325E-002  -6.65778703E-002   3.32889743E-002  -2.04227051E-003   2.72397188E-003
     179       1     1.18997130E+001   1.00002269E+000   1.16118221E-001   1.19999997E+001   0.00000000E+000   2.12894555E-020   5.59359788E-021  -1.19999997E+001  -4.35716201E-020  -5.53164374E-020  -8.29746561E-020   3.31706032E-002   3.37824299E-002  -6.69529909E-002   3.34765339E-002  -2.04979605E-003   2.73462665E-003
     180       1     1.18991546E+001   1.00002269E+000   1.16765263E-001   1.19999997E+001   0.00000000E+000  -4.08838238E-020   2.85114597E-020  -1.19999997E+001   3.34025607E-020  -5.53164374E-020  -1.45205648E-019   3.33561037E-002   3.39702747E-002  -6.73263343E-002   3.36632052E-002  -2.05822638E-003   2.74571530E-003
     181       1     1.18985917E+001   1.00002269E+000   1.17417651E-001   1.19999997E+001   0.00000000E+000   4.60179355E-020   3.29953800E-020  -1.19999997E+001   2.10485550E-020  -7.60601014E-020  -2.76582187E-020   3.35437715E-002   3.41589128E-002  -6.77026398E-002   3.38513579E-002  -2.06817647E-003   2.75888356E-003
     182       1     1.18980395E+001   1.00002269E+000   1.18057444E-001   1.19999997E+001   0.00000000E+000  -1.67788945E-021  -9.53352033E-021  -1.19999997E+001   3.30092279E-020  -1.31376539E-019  -7.60601014E-020   3.37266516E-002   3.43452214E-002  -6.80718282E-002   3.40359523E-002  -2.07553897E-003   2.76982215E-003
     183       1     1.18974828E+001   1.00002269E+000   1.18702443E-001   1.19999997E+001   0.00000000E+000  -1.30791604E-020  -6.24627925E-020  -1.19999997E+001  -6.75325973E-021   2.76582187E-020  -4.14873280E-020   3.39096174E-002   3.45344680E-002  -6.84440412E-002   3.42220592E-002  -2.08192636E-003   2.78095293E-003
     184       1     1.18969285E+001   1.00002269E+000   1.19344517E-001   1.19999997E+001   0.00000000E+000  -6.03957906E-020   3.06889283E-020  -1.19999997E+001  -8.07309550E-021   8.98892107E-020  -1.38291093E-020   3.40948885E-002   3.47198248E-002  -6.88146692E-002   3.44073738E-002  -2.08780395E-003   2.79017749E-003
     185       1     1.18963802E+001   1.00002269E+000   1.19979912E-001   1.19999997E+001   0.00000000E+000  -2.90478610E-020  -9.31907587E-021  -1.19999997E+001  -2.55561750E-020  -6.22309920E-020   1.38291093E-019   3.42766737E-002   3.49046496E-002  -6.91812791E-002   3.45906788E-002  -2.09595691E-003   2.80140554E-003
     186       1     1.18958268E+001   1.00002269E+000   1.20621142E-001   1.19999997E+001   0.00000000E+000   2.11693877E-020  -5.32752848E-020  -1.19999997E+001   2.06326171E-020  -1.38291093E-020   1.65949312E-019   3.44602400E-002   3.50911186E-002  -6.95513144E-002   3.47756968E-002  -2.10274792E-003   2.81234076E-003
     187       1     1.18952661E+001   1.00002269E+000   1.21270924E-001   1.19999997E+001   0.00000000E+000  -6.50958435E-020   4.21034404E-020  -1.19999997E+001  -5.06319337E-020  -8.29746561E-020  -6.91455467E-021   3.46480386E-002   3.52782084E-002  -6.99262026E-002   3.49631408E-002  -2.11081103E-003   2.82478373E-003
     188       1     1.18947056E+001   1.00002269E+000   1.21920423E-001   1.19999997E+001   0.00000000E+000   7.10653654E-020  -1.88530182E-020  -1.19999997E+001  -1.74540121E-020  -1.17547429E-019  -8.29746561E-020   3.48333452E-002   3.54676762E-002  -7.03009774E-002   3.51505283E-002  -2.11959742E-003   2.83516042E-003
     189       1     1.18941255E+001   1.00002269E+000   1.22592650E-001   1.19999997E+001   0.00000000E+000   6.75249480E-020  -1.14246937E-020  -1.19999997E+001   2.03067697E-020  -1.03718320E-019  -2.07436640E-020   3.50257335E-002   3.56632188E-002  -7.06889076E-002   3.53444929E-002  -2.12650063E-003   2.84657756E-003
     190       1     1.18935671E+001   1.00002269E+000   1.23239963E-001   1.19999997E+001   0.00000000E+000  -1.38689913E-021  -5.43850151E-021  -1.19999997E+001  -2.89414037E-020  -1.24461984E-019  -5.53164374E-020   3.52108841E-002   3.58514844E-002  -7.10623237E-002   3.55312012E-002  -2.13560049E-003   2.85911234E-003
     191       1     1.18930170E+001   1.00002269E+000   1.23877285E-001   1.19999997E+001   0.00000000E+000   2.27036811E-020   4.71092020E-021  -1.19999997E+001   3.06214429E-020  -2.00522085E-019   2.07436640E-020   3.53934542E-002   3.60367483E-002  -7.14301586E-002   3.57151191E-002  -2.14153811E-003   2.86919513E-003
     192       1     1.18924695E+001   1.00002269E+000   1.24511462E-001   1.19999997E+001   0.00000000E+000   3.86860978E-020   2.75266505E-020  -1.19999997E+001   2.95263386E-021  -1.24461984E-019  -2.76582187E-020   3.55752588E-002   3.62210625E-002  -7.17962776E-002   3.58981790E-002  -2.14574831E-003   2.87801978E-003
     193       1     1.18918909E+001   1.00002269E+000   1.25181785E-001   1.19999997E+001   0.00000000E+000  -5.60452848E-020  -3.88403501E-020  -1.19999997E+001   3.11438380E-020  -1.93607531E-019   0.00000000E+000   3.57654112E-002   3.64178095E-002  -7.21831776E-002   3.60916294E-002  -2.15140795E-003   2.88834717E-003
     194       1     1.18913205E+001   1.00002269E+000   1.25843020E-001   1.19999997E+001   0.00000000E+000   5.92320403E-021   7.14667168E-021  -1.19999997E+001  -6.08370767E-022  -1.52120203E-019   2.76582187E-020   3.59560849E-002   3.66085650E-002  -7.25646059E-002   3.62823433E-002  -2.16111309E-003   2.90146892E-003
     195       1     1.18907647E+001   1.00002269E+000   1.26486847E-001   1.19999997E+001   0.00000000E+000  -1.12750837E-020  -1.97466687E-020  -1.19999997E+001  -5.41821765E-020   8.29746561E-020   3.45727734E-020   3.61395352E-002   3.67967994E-002  -7.29362909E-002   3.64681857E-002  -2.16584900E-003   2.91002445E-003
     196       1     1.18902154E+001   1.00002269E+000   1.27123605E-001   1.19999997E+001   0.00000000E+000   4.46026548E-020   3.30924471E-020  -1.19999997E+001   3.03465425E-020  -8.98892107E-020  -7.60601014E-020   3.63215261E-002   3.69821343E-002  -7.33036150E-002   3.66518471E-002  -2.17486198E-003   2.92232228E-003
     197       1     1.18896722E+001   1.00002269E+000   1.27753259E-001   1.19999997E+001   0.00000000E+000  -4.93086161E-020   6.07882793E-022  -1.19999997E+001   2.57337709E-020  -2.76582187E-020  -9.68037654E-020   3.65028815E-002   3.71641058E-002  -7.36669410E-002   3.68335100E-002  -2.18201413E-003   2.93344994E-003
     198       1     1.18891275E+001   1.00002269E+000   1.28384564E-001   1.19999997E+001   0.00000000E+000   7.16226572E-020   3.66028212E-020  -1.19999997E+001  -1.27207902E-020  -1.31376539E-019  -2.07436640E-020   3.66835336E-002   3.73476898E-002  -7.40311756E-002   3.70156269E-002  -2.19003148E-003   2.94493538E-003
     199       1     1.18885796E+001   1.00002269E+000   1.29019741E-001   1.19999997E+001   0.00000000E+000  -1.58751153E-020  -3.65744133E-020  -1.19999997E+001  -2.16909256E-020  -2.97325851E-019  -8.29746561E-020   3.68637988E-002   3.75338777E-002  -7.43976270E-002   3.71988521E-002  -2.19822076E-003   2.95665742E-003
     200       1     1.18880407E+001   1.00002269E+000   1.29644193E-001   1.19999997E+001   0.00000000E+000   3.13853848E-021  -1.66706172E-020  -1.19999997E+001  -2.51311503E-021  -8.29746561E-020  -7.60601014E-020   3.70440892E-002   3.77139711E-002  -7.47580105E-002   3.73790436E-002  -2.20485341E-003   2.96655874E-003
     201       1     1.18874987E+001   1.00002269E+000   1.30272113E-001   1.19999997E+001   0.00000000E+000   1.65685121E-020  -3.38439260E-020  -1.19999997E+001   2.45950919E-020   7.60601014E-020   1.10632875E-019   3.72233407E-002   3.78971915E-002  -7.51204828E-002   3.75602799E-002  -2.20909393E-003   2.97587986E-003
     202       1     1.18869579E+001   1.00002269E+000   1.30898645E-001   1.19999997E+001   0.00000000E+000   3.64551368E-020   1.30118992E-020  -1.19999997E+001  -1.87205269E-020   4.14873280E-020   4.84018827E-020   3.74031138E-002   3.80791226E-002  -7.54821871E-002   3.77411321E-002  -2.21252152E-003   2.98499818E-003
     203       1     1.18864229E+001   1.00002269E+000   1.31518543E-001   1.19999997E+001   0.00000000E+000  -3.77766211E-020   5.30556177E-021  -1.19999997E+001  -1.46514630E-020  -1.59034757E-019  -6.22309920E-020   3.75808627E-002   3.82592088E-002  -7.58400222E-002   3.79200496E-002  -2.21725186E-003   2.99400191E-003
     204       1     1.18858844E+001   1.00002269E+000   1.32142708E-001   1.19999997E+001   0.00000000E+000  -3.11163401E-021   7.80114141E-020  -1.19999997E+001   2.42973227E-020  -1.10632875E-019   6.22309920E-020   3.77574083E-002   3.84428039E-002  -7.62001622E-002   3.81001194E-002  -2.22367679E-003   3.00556143E-003
     205       1     1.18853469E+001   1.00002269E+000   1.32765416E-001   1.19999997E+001   0.00000000E+000   1.50103739E-020  -1.65507076E-020  -1.19999997E+001   3.14474827E-020  -1.86692976E-019   2.07436640E-020   3.79342633E-002   3.86254961E-002  -7.65597106E-002   3.82798942E-002  -2.22737509E-003   3.01281671E-003
     206       1     1.18848015E+001   1.00002269E+000   1.33397031E-001   1.19999997E+001   0.00000000E+000   1.38601286E-020  -6.53565003E-020  -1.19999997E+001  -8.38728961E-020  -4.14873280E-020  -3.45727734E-020   3.81150303E-002   3.88094775E-002  -7.69244585E-002   3.84622683E-002  -2.22976253E-003   3.01987955E-003
     207       1     1.18842614E+001   1.00002269E+000   1.34022928E-001   1.19999997E+001   0.00000000E+000   4.59148545E-021   5.41579097E-021  -1.19999997E+001   2.64338212E-020  -4.84018827E-020  -4.14873280E-020   3.82944112E-002   3.89913628E-002  -7.72857250E-002   3.86429018E-002  -2.23447719E-003   3.02971752E-003
     208       1     1.18837010E+001   1.00002269E+000   1.34672776E-001   1.19999997E+001   0.00000000E+000  -1.07765597E-021   4.18216820E-020  -1.19999997E+001  -3.05930217E-021   2.42009414E-019  -6.91455467E-021   3.84820503E-002   3.91785947E-002  -7.76605951E-002   3.88303364E-002  -2.24361375E-003   3.04261359E-003
     209       1     1.18831544E+001   1.00002269E+000   1.35306110E-001   1.19999997E+001   0.00000000E+000  -6.17370048E-020  -1.64144972E-020  -1.19999997E+001   3.03164728E-020   2.35094859E-019   1.03718320E-019   3.86599345E-002   3.93662887E-002  -7.80261738E-002   3.90131260E-002  -2.24977268E-003   3.05060303E-003
     210       1     1.18826154E+001   1.00002269E+000   1.35930529E-001   1.19999997E+001   0.00000000E+000   6.15642887E-020  -6.54013411E-021  -1.19999997E+001   2.50127720E-020  -8.29746561E-020  -6.91455467E-021   3.88390773E-002   3.95476715E-002  -7.83866994E-002   3.91933889E-002  -2.25210139E-003   3.05927192E-003
     211       1     1.18820798E+001   1.00002269E+000   1.36551286E-001   1.19999997E+001   0.00000000E+000   2.40517534E-020  -6.50507917E-021  -1.19999997E+001  -5.54198349E-020   1.86692976E-019  -6.91455467E-021   3.90159903E-002   3.97290415E-002  -7.87449820E-002   3.93725301E-002  -2.25767094E-003   3.06863192E-003
     212       1     1.18815367E+001   1.00002269E+000   1.37180363E-001   1.19999997E+001   0.00000000E+000   6.70306442E-020  -2.74925979E-020  -1.19999997E+001   1.17849102E-020   2.76582187E-019   4.14873280E-020   3.91981052E-002   3.99102043E-002  -7.91082603E-002   3.95541695E-002  -2.25941170E-003   3.07632013E-003
     213       1     1.18809963E+001   1.00002269E+000   1.37806701E-001   1.19999997E+001   0.00000000E+000   3.33727284E-020   3.04177998E-020  -1.19999997E+001   3.60120307E-021   4.14873280E-020   4.14873280E-020   3.93756122E-002   4.00941878E-002  -7.94697507E-002   3.97349146E-002  -2.26462834E-003   3.08625101E-003
     214       1     1.18804539E+001   1.00002269E+000   1.38434961E-001   1.19999997E+001   0.00000000E+000  -4.83856345E-020   2.89070346E-020  -1.19999997E+001   5.30599303E-020  -4.14873280E-020   1.38291093E-020   3.95552515E-002   4.02773664E-002  -7.98325675E-002   3.99163226E-002  -2.26801965E-003   3.09212566E-003
     215       1     1.18799130E+001   1.00002269E+000   1.39061369E-001   1.19999997E+001   0.00000000E+000  -6.49312514E-020   3.11717316E-020  -1.19999997E+001  -2.72165106E-021  -2.76582187E-020  -1.24461984E-019   3.97342358E-002   4.04602027E-002  -8.01943886E-002   4.00972331E-002  -2.26871981E-003   3.09798429E-003
     216       1     1.18793747E+001   1.00002269E+000   1.39685150E-001   1.19999997E+001   0.00000000E+000  -3.25596858E-020  -1.88651780E-020  -1.19999997E+001  -2.11483752E-020  -5.53164374E-020  -6.91455467E-020   3.99116809E-002   4.06428911E-002  -8.05545217E-002   4.02772994E-002  -2.27133916E-003   3.10670481E-003
     217       1     1.18788118E+001   1.00002269E+000   1.40337680E-001   1.19999997E+001   0.00000000E+000  -9.36427538E-020  -8.30293091E-022  -1.19999997E+001  -2.89412982E-021  -6.91455467E-020  -2.76582187E-020   4.00942889E-002   4.08368067E-002  -8.09310448E-002   4.04655606E-002  -2.27829434E-003   3.11777279E-003
     218       1     1.18782772E+001   1.00002269E+000   1.40957223E-001   1.19999997E+001   0.00000000E+000   1.32357339E-020   4.00304245E-021  -1.19999997E+001   5.32480770E-020  -6.91455467E-020   4.14873280E-020   4.02703291E-002   4.10184377E-002  -8.12887153E-002   4.06443954E-002  -2.28234572E-003   3.12573085E-003
     219       1     1.18777390E+001   1.00002269E+000   1.41580672E-001   1.19999997E+001   0.00000000E+000   4.81979363E-020   4.79377542E-020  -1.19999997E+001   8.06419065E-020  -2.48923968E-019   8.29746561E-020   4.04494075E-002   4.11993752E-002  -8.16487311E-002   4.08244032E-002  -2.28545156E-003   3.13228559E-003
     220       1     1.18772017E+001   1.00002269E+000   1.42203007E-001   1.19999997E+001   0.00000000E+000   5.51729469E-020   2.41403535E-020  -1.19999997E+001   2.43813530E-020   5.53164374E-020  -5.53164374E-020   4.06278842E-002   4.13803299E-002  -8.20081625E-002   4.10041190E-002  -2.28642491E-003   3.13877302E-003
     221       1     1.18766637E+001   1.00002269E+000   1.42826096E-001   1.19999997E+001   0.00000000E+000   4.68739197E-020   6.49893334E-021  -1.19999997E+001  -2.20612654E-020  -1.38291093E-019  -2.76582187E-020   4.08031415E-002   4.15650060E-002  -8.23680966E-002   4.11840864E-002  -2.28744383E-003   3.14300774E-003
     222       1     1.18761253E+001   1.00002269E+000   1.43449984E-001   1.19999997E+001   0.00000000E+000   1.93815592E-020   1.29344565E-021  -1.19999997E+001   7.93278110E-020   6.91455467E-020   1.38291093E-020   4.09829304E-002   4.17453891E-002  -8.27282663E-002   4.13641704E-002  -2.29215774E-003   3.15097073E-003
     223       1     1.18755887E+001   1.00002269E+000   1.44071656E-001   1.19999997E+001   0.00000000E+000   5.30330391E-020   1.75700442E-020  -1.19999997E+001   6.14757941E-020  -9.68037654E-020   8.29746561E-020   4.11599938E-002   4.19273268E-002  -8.30872674E-002   4.15436710E-002  -2.29433161E-003   3.15756599E-003
     224       1     1.18750509E+001   1.00002269E+000   1.44694684E-001   1.19999997E+001   0.00000000E+000  -3.09302244E-020  -2.16034993E-021  -1.19999997E+001   3.74740777E-020  -1.38291093E-019   5.53164374E-020   4.13350324E-002   4.21121062E-002  -8.34470854E-002   4.17235798E-002  -2.29512664E-003   3.16394578E-003
     225       1     1.18745111E+001   1.00002269E+000   1.45320004E-001   1.19999997E+001   0.00000000E+000  -6.21573476E-020   1.77432352E-020  -1.19999997E+001   4.19646615E-020   2.76582187E-020  -4.14873280E-020   4.15130029E-002   4.22953087E-002  -8.38082580E-002   4.19041657E-002  -2.29677914E-003   3.16916067E-003
     226       1     1.18739722E+001   1.00002269E+000   1.45944201E-001   1.19999997E+001   0.00000000E+000   2.26796254E-020  -4.42942685E-020  -1.19999997E+001  -1.67676596E-020   0.00000000E+000  -5.53164374E-020   4.16882552E-002   4.24805944E-002  -8.41687973E-002   4.20844359E-002  -2.29821688E-003   3.17375856E-003
     227       1     1.18734212E+001   1.00002269E+000   1.46582185E-001   1.19999997E+001   0.00000000E+000   1.04214312E-019   4.50844559E-020  -1.19999997E+001   4.36003973E-020   1.79778421E-019  -8.29746561E-020   4.18681475E-002   4.26693610E-002  -8.45374588E-002   4.22687677E-002  -2.29719013E-003   3.17607603E-003
     228       1     1.18728821E+001   1.00002269E+000   1.47206904E-001   1.19999997E+001   0.00000000E+000  -5.69559220E-020   5.93963290E-020  -1.19999997E+001  -3.50876606E-020  -2.76582187E-020   4.14873280E-020   4.20451741E-002   4.28530435E-002  -8.48981674E-002   4.24491219E-002  -2.29955932E-003   3.18363673E-003
     229       1     1.18723324E+001   1.00002269E+000   1.47843956E-001   1.19999997E+001   0.00000000E+000  -3.42115149E-020   5.42367768E-021  -1.19999997E+001   8.92064043E-020   8.29746561E-020  -4.14873280E-020   4.22278952E-002   4.30380965E-002  -8.52659406E-002   4.26330079E-002  -2.30382971E-003   3.19175774E-003
     230       1     1.18717876E+001   1.00002269E+000   1.48475424E-001   1.19999997E+001   0.00000000E+000   5.09210908E-020  -3.35827721E-020  -1.19999997E+001   2.62529579E-020  -9.68037654E-020   9.68037654E-020   4.24082350E-002   4.32223022E-002  -8.56304858E-002   4.28152804E-002  -2.30709319E-003   3.20051991E-003
     231       1     1.18712389E+001   1.00002269E+000   1.49111114E-001   1.19999997E+001   0.00000000E+000   1.00084634E-021   1.52240930E-020  -1.19999997E+001   5.70691351E-020   2.76582187E-020  -1.38291093E-020   4.25911133E-002   4.34065795E-002  -8.59976400E-002   4.29988572E-002  -2.30829130E-003   3.20636487E-003
     232       1     1.18706917E+001   1.00002269E+000   1.49745158E-001   1.19999997E+001   0.00000000E+000  -5.71050044E-021   2.58010848E-020  -1.19999997E+001  -4.76698466E-020   8.29746561E-020  -4.14873280E-020   4.27711088E-002   4.35927181E-002  -8.63637738E-002   4.31819239E-002  -2.30923743E-003   3.21390149E-003
     233       1     1.18701503E+001   1.00002269E+000   1.50372356E-001   1.19999997E+001   0.00000000E+000   4.67013091E-020   5.49912098E-020  -1.19999997E+001  -1.87356673E-021  -2.62753078E-019   5.53164374E-020   4.29513488E-002   4.37747029E-002  -8.67259992E-002   4.33630367E-002  -2.31183279E-003   3.21921502E-003
     234       1     1.18695987E+001   1.00002269E+000   1.51011523E-001   1.19999997E+001   0.00000000E+000   6.39399008E-020  -2.17948771E-020  -1.19999997E+001   5.63316492E-020  -4.14873280E-020   1.38291093E-020   4.31348078E-002   4.39603432E-002  -8.70950986E-002   4.35475864E-002  -2.31479113E-003   3.22537047E-003
     235       1     1.18690496E+001   1.00002269E+000   1.51647948E-001   1.19999997E+001   0.00000000E+000   4.72548026E-020   1.91043170E-020  -1.19999997E+001  -1.65173235E-020   1.38291093E-019   2.76582187E-020   4.33161267E-002   4.41464628E-002  -8.74625367E-002   4.37313051E-002  -2.31889895E-003   3.23257378E-003
     236       1     1.18685034E+001   1.00002269E+000   1.52280812E-001   1.19999997E+001   0.00000000E+000   1.14720561E-019   3.38195141E-020  -1.19999997E+001   4.23548786E-020   8.29746561E-020   5.53164374E-020   4.34964970E-002   4.43315773E-002  -8.78280213E-002   4.39140474E-002  -2.32001387E-003   3.23905923E-003
     237       1     1.18679597E+001   1.00002269E+000   1.52910986E-001   1.19999997E+001   0.00000000E+000  -8.11481062E-021  -2.13872084E-021  -1.19999997E+001   3.91776913E-020   1.10632875E-019  -4.14873280E-020   4.36738198E-002   4.45180856E-002  -8.81918516E-002   4.40959624E-002  -2.32308473E-003   3.24653699E-003
     238       1     1.18674124E+001   1.00002269E+000   1.53544933E-001   1.19999997E+001   0.00000000E+000  -1.15482327E-019   4.76616141E-020  -1.19999997E+001   2.41102311E-020   9.68037654E-020   5.53164374E-020   4.38541804E-002   4.47039601E-002  -8.85580880E-002   4.42790812E-002  -2.32254587E-003   3.25066614E-003
     239       1     1.18668658E+001   1.00002269E+000   1.54178311E-001   1.19999997E+001   0.00000000E+000   1.97822776E-020  -1.51488396E-020  -1.19999997E+001  -1.54609677E-020   1.10632875E-019  -2.76582187E-020   4.40345349E-002   4.48894046E-002  -8.89238871E-002   4.44619808E-002  -2.32320606E-003   3.25686861E-003
     240       1     1.18663210E+001   1.00002269E+000   1.54809604E-001   1.19999997E+001   0.00000000E+000  -1.05196272E-019  -1.56019129E-020  -1.19999997E+001   2.92321303E-020  -2.76582187E-020   1.38291093E-020   4.42134911E-002   4.50750353E-002  -8.92884739E-002   4.46442741E-002  -2.32514238E-003   3.26222583E-003
     241       1     1.18657630E+001   1.00002269E+000   1.55456185E-001   1.19999997E+001   0.00000000E+000   5.78773210E-021   3.71420449E-020  -1.19999997E+001  -2.56924976E-020  -5.53164374E-020  -1.10632875E-019   4.43952473E-002   4.52666908E-002  -8.96618856E-002   4.48309798E-002  -2.32832665E-003   3.26671814E-003
     242       1     1.18652000E+001   1.00002269E+000   1.56108529E-001   1.19999997E+001   0.00000000E+000   3.24851974E-020   4.41874555E-020  -1.19999997E+001  -1.95273313E-020   0.00000000E+000  -6.91455467E-020   4.45832569E-002   4.54554896E-002  -9.00386941E-002   4.50193844E-002  -2.32815913E-003   3.27234381E-003
     243       1     1.18646485E+001   1.00002269E+000   1.56747541E-001   1.19999997E+001   0.00000000E+000   1.43684649E-020   2.74076016E-020  -1.19999997E+001   1.62513723E-020  -8.29746561E-020  -6.91455467E-020   4.47648635E-002   4.56429178E-002  -9.04077288E-002   4.52039018E-002  -2.33040254E-003   3.27778506E-003
     244       1     1.18640867E+001   1.00002269E+000   1.57398518E-001   1.19999997E+001   0.00000000E+000   1.64170030E-020   2.66841317E-020  -1.19999997E+001   6.94300879E-020   2.48923968E-019  -2.76582187E-020   4.49526499E-002   4.58311101E-002  -9.07837053E-002   4.53918894E-002  -2.33024390E-003   3.28449451E-003
     245       1     1.18635207E+001   1.00002269E+000   1.58054588E-001   1.19999997E+001   0.00000000E+000  -4.60091784E-020   6.73828422E-022  -1.19999997E+001   2.83841745E-020  -1.65949312E-019  -4.14873280E-020   4.51402727E-002   4.60223247E-002  -9.11625422E-002   4.55813076E-002  -2.33260126E-003   3.29146600E-003
     246       1     1.18629746E+001   1.00002269E+000   1.58687110E-001   1.19999997E+001   0.00000000E+000  -3.59260155E-020  -2.71828206E-020  -1.19999997E+001  -3.98004440E-020   1.38291093E-019  -2.76582187E-020   4.53184001E-002   4.62096299E-002  -9.15279746E-002   4.57640235E-002  -2.33282263E-003   3.29387745E-003
     247       1     1.18624179E+001   1.00002269E+000   1.59331950E-001   1.19999997E+001   0.00000000E+000   8.35148556E-020  -8.93766542E-021  -1.19999997E+001  -4.52808057E-020   1.38291093E-020   2.76582187E-020   4.55040976E-002   4.63965390E-002  -9.19005807E-002   4.59503262E-002  -2.33022944E-003   3.29722963E-003
     248       1     1.18618595E+001   1.00002269E+000   1.59979333E-001   1.19999997E+001   0.00000000E+000  -5.16451904E-020   1.89313313E-020  -1.19999997E+001  -3.41176855E-020  -1.38291093E-020  -1.38291093E-020   4.56892528E-002   4.65850953E-002  -9.22742912E-002   4.61371814E-002  -2.33520723E-003   3.30520851E-003
     249       1     1.18613073E+001   1.00002269E+000   1.60619206E-001   1.19999997E+001   0.00000000E+000   2.46063021E-020  -1.11314349E-020  -1.19999997E+001  -7.10008342E-021   1.38291093E-019  -5.53164374E-020   4.58717702E-002   4.67721807E-002  -9.26438937E-002   4.63219823E-002  -2.33732509E-003   3.30862673E-003
     250       1     1.18607429E+001   1.00002269E+000   1.61273231E-001   1.19999997E+001   0.00000000E+000   2.15695785E-020   1.03382937E-020  -1.19999997E+001  -1.35061766E-021  -1.38291093E-020   2.76582187E-020   4.60517358E-002   4.69699790E-002  -9.30216583E-002   4.65108641E-002  -2.33811484E-003   3.31249921E-003
     251       1     1.18602000E+001   1.00002268E+000   1.61902419E-001   1.19999997E+001   0.00000000E+000   3.06780610E-020   1.53042393E-020  -1.19999997E+001  -4.61881854E-020  -1.38291093E-020   6.91455467E-020   4.62326915E-002   4.71524290E-002  -9.33850635E-002   4.66925669E-002  -2.34025656E-003   3.31663509E-003
     252       1     1.18596504E+001   1.00002268E+000   1.62538998E-001   1.19999997E+001   0.00000000E+000   3.13284106E-020  -2.64734130E-020  -1.19999997E+001   5.99286023E-020   0.00000000E+000  -6.91455467E-020   4.64129176E-002   4.73400625E-002  -9.37529225E-002   4.68764967E-002  -2.33803185E-003   3.31825460E-003
     253       1     1.18591142E+001   1.00002268E+000   1.63160244E-001   1.19999997E+001   0.00000000E+000   9.58858481E-020  -1.15164854E-020  -1.19999997E+001  -2.90431791E-020  -1.65949312E-019   1.38291093E-019   4.65905048E-002   4.75213566E-002  -9.41118036E-002   4.70559373E-002  -2.33902283E-003   3.32110791E-003
     254       1     1.18585703E+001   1.00002268E+000   1.63790557E-001   1.19999997E+001   0.00000000E+000   3.99481812E-020  -9.07919085E-021  -1.19999997E+001  -5.03740200E-020   1.10632875E-019   1.38291093E-020   4.67706095E-002   4.77052808E-002  -9.44758333E-002   4.72379528E-002  -2.34124948E-003   3.32562866E-003
