   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.08926669E+003   2.68718165E+003   2.65142463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69411304E+003   7.43652493E+002   2.70015590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.04776806E+003   2.68837685E+003   2.64543851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66666200E+003   7.33826292E+002   2.70422206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.08462361E+003   2.68911506E+003   2.64339201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67327645E+003   6.35385175E+002   2.68988876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.07566863E+003   2.68286464E+003   2.63754350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66541417E+003   6.54889676E+002   2.67807945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   9.70204915E+002   2.69846479E+003   2.62927100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65356366E+003   6.96426346E+002   2.68366587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.00219993E+003   2.69754996E+003   2.63783419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65962188E+003   7.58733027E+002   2.68760390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.01444553E+003   2.70543656E+003   2.62974669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65791879E+003   8.49782634E+002   2.68370283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   9.73992235E+002   2.70482097E+003   2.62390527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66297296E+003   8.72352965E+002   2.69026162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   9.36537496E+002   2.70998107E+003   2.62484820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65643690E+003   7.42050273E+002   2.68632893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   9.37230710E+002   2.70710121E+003   2.61707778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66744063E+003   7.25209243E+002   2.67572031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   9.26159786E+002   2.70393411E+003   2.61500829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67650733E+003   7.91664107E+002   2.67557928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   9.35035553E+002   2.69944952E+003   2.60459189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68069299E+003   7.24989861E+002   2.67137524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   9.01059247E+002   2.68785890E+003   2.59883217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67898960E+003   7.45742313E+002   2.67641166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   9.40773912E+002   2.67813965E+003   2.59702546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67992511E+003   7.31129806E+002   2.67372969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   9.10115580E+002   2.66638062E+003   2.60303329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67605938E+003   7.47437823E+002   2.67848526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   8.77102384E+002   2.65954497E+003   2.59744535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67096992E+003   8.62509900E+002   2.67127868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   8.55206326E+002   2.66794170E+003   2.59820067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67178364E+003   7.70932861E+002   2.67748220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   9.23103369E+002   2.66850026E+003   2.59533106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67239313E+003   7.84657710E+002   2.67346352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   8.62927738E+002   2.66571031E+003   2.60090304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67320246E+003   7.58389353E+002   2.67825393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   9.58704278E+002   2.66336754E+003   2.59711578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68236943E+003   7.44945292E+002   2.67480903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   8.95586784E+002   2.66685134E+003   2.60466206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67742716E+003   7.48578393E+002   2.67234538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.03170576E+003   2.67766206E+003   2.60693821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68126534E+003   8.28815441E+002   2.67340599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.05177359E+003   2.67795074E+003   2.61258168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68218051E+003   8.52328104E+002   2.67609899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.03532238E+003   2.67773704E+003   2.62125631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67667766E+003   8.05126911E+002   2.67879059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   9.83216231E+002   2.67843606E+003   2.62489213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67759050E+003   8.52392621E+002   2.67888678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.00510341E+003   2.67650581E+003   2.63244102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67709598E+003   8.12646815E+002   2.67265058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   9.35498770E+002   2.67866315E+003   2.63661820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67216859E+003   7.90379805E+002   2.67253173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   9.12206518E+002   2.68355171E+003   2.63979912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67730695E+003   7.97634283E+002   2.67576532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   9.09265941E+002   2.68482010E+003   2.63310040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67393432E+003   7.91080873E+002   2.67209001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   8.51836580E+002   2.68599374E+003   2.63477617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67552691E+003   8.09337757E+002   2.67547117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   8.83553064E+002   2.68708743E+003   2.62509058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67013061E+003   8.58099334E+002   2.67250529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   8.69342661E+002   2.69444553E+003   2.63908114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67966007E+003   8.25134050E+002   2.67399369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   8.41730108E+002   2.69618408E+003   2.64013224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67268684E+003   7.10552421E+002   2.67161426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   8.99076352E+002   2.69993856E+003   2.63760611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67623751E+003   7.45560786E+002   2.67213744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   9.35670153E+002   2.69356671E+003   2.63610047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67646086E+003   7.17328855E+002   2.67114060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   9.10111145E+002   2.70340968E+003   2.64164584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67171240E+003   7.14278413E+002   2.67534676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   9.09668283E+002   2.70615325E+003   2.64430166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67668207E+003   7.64982130E+002   2.67511890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   8.99486132E+002   2.70959517E+003   2.64732292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68006877E+003   7.13313337E+002   2.67578654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   9.18396810E+002   2.70760000E+003   2.65812565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68313541E+003   7.59340160E+002   2.68147087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   9.50307982E+002   2.71957148E+003   2.66303915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68043329E+003   7.51787243E+002   2.68526709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   8.99105181E+002   2.72191312E+003   2.66918272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67799875E+003   7.64931942E+002   2.69263285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   8.62301868E+002   2.72890681E+003   2.67185952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68003413E+003   8.18395222E+002   2.70278019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   8.47634375E+002   2.72994645E+003   2.67528464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68220771E+003   8.00670636E+002   2.71524905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   8.72328119E+002   2.73911942E+003   2.67249471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68357621E+003   7.62925492E+002   2.72001314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   8.58227545E+002   2.74463837E+003   2.67332287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68539797E+003   7.10079703E+002   2.73267477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   8.20284563E+002   2.74638156E+003   2.66565183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68944452E+003   7.89463818E+002   2.73226756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   8.35521724E+002   2.75430550E+003   2.67340581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70639088E+003   7.37486235E+002   2.74424924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   8.35019530E+002   2.75463536E+003   2.66732817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70460793E+003   7.05965271E+002   2.74593085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   8.14053155E+002   2.75695332E+003   2.67512927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70717753E+003   6.86248789E+002   2.74672725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   8.11602343E+002   2.76036996E+003   2.68115992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72182698E+003   7.14948157E+002   2.74805606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   8.15830655E+002   2.75868020E+003   2.68976165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71848025E+003   7.32471829E+002   2.74511211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   8.64409017E+002   2.75996305E+003   2.69056709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74779676E+003   7.33533921E+002   2.75101103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   8.75342955E+002   2.75810483E+003   2.69293977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73974436E+003   7.95344197E+002   2.74707523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   8.75207291E+002   2.76673645E+003   2.69305218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74298343E+003   7.96090196E+002   2.74373847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   8.17798331E+002   2.75867637E+003   2.68836870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74474104E+003   7.86305534E+002   2.74839858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   8.11662809E+002   2.76089424E+003   2.69727234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74049057E+003   8.35048381E+002   2.74860736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   8.36049648E+002   2.76187705E+003   2.70576241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73836647E+003   8.38361220E+002   2.75118220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   8.53427278E+002   2.76558728E+003   2.71616007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73679971E+003   8.11091026E+002   2.75345634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   8.55358912E+002   2.76762094E+003   2.72493768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74983890E+003   9.00076184E+002   2.75322720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   8.34003904E+002   2.76883740E+003   2.73567979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74629060E+003   8.79961541E+002   2.75890730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   8.67563237E+002   2.76703194E+003   2.73337921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74572585E+003   8.80929909E+002   2.75960716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   8.41494348E+002   2.77289569E+003   2.73881215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74270757E+003   9.49390401E+002   2.76500195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   8.85818309E+002   2.76694389E+003   2.74195771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74438917E+003   9.28208397E+002   2.76938450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   8.53363738E+002   2.76138131E+003   2.73878772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72555165E+003   9.05029964E+002   2.76991772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   8.54456269E+002   2.74065540E+003   2.71897116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69018669E+003   9.16016760E+002   2.75328065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   8.65340415E+002   2.73439408E+003   2.72088688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68081344E+003   9.65782770E+002   2.75183581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   8.65590033E+002   2.72887894E+003   2.71701629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65406776E+003   1.00145554E+003   2.74709726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   8.57821139E+002   2.72283372E+003   2.72211342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65427732E+003   9.10738213E+002   2.76100758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   8.76299560E+002   2.70861277E+003   2.72622057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63558388E+003   9.43858107E+002   2.75949623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   8.88944754E+002   2.71714899E+003   2.72198917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64161201E+003   9.21063939E+002   2.75793925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   9.03961094E+002   2.70829842E+003   2.72450421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62113370E+003   9.01711463E+002   2.76422783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   8.68432531E+002   2.69462597E+003   2.72327445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62305732E+003   8.03024531E+002   2.77428031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   9.31703423E+002   2.69060369E+003   2.71752708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61539793E+003   8.48921936E+002   2.77035276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   9.79522913E+002   2.69825191E+003   2.71363880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62126249E+003   8.72776450E+002   2.77184976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   9.77728935E+002   2.71058804E+003   2.71276293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62572458E+003   9.16196461E+002   2.78081418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.00159804E+003   2.71612517E+003   2.71109365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62421660E+003   8.72370616E+002   2.77760832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.00163734E+003   2.71485348E+003   2.70530832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61638993E+003   9.15423586E+002   2.77893481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   9.79446325E+002   2.71681773E+003   2.71157405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61495627E+003   9.35633398E+002   2.78572994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   9.76543417E+002   2.72172365E+003   2.70788241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61114189E+003   9.14714298E+002   2.78872439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   9.94264082E+002   2.71712269E+003   2.70704878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59647421E+003   9.05992464E+002   2.78814927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   9.91154120E+002   2.72246234E+003   2.70404935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60665588E+003   9.41554875E+002   2.78895059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   9.93063109E+002   2.72512967E+003   2.70602373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61177140E+003   9.42041266E+002   2.79251007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   9.76908461E+002   2.71816845E+003   2.70683727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61288884E+003   9.26977405E+002   2.79515401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   9.29098218E+002   2.71740525E+003   2.70778767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61200587E+003   9.73428742E+002   2.80141071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   9.26623396E+002   2.70897794E+003   2.71382034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61947529E+003   9.63944085E+002   2.80207334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   9.24548231E+002   2.71707829E+003   2.71675410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61720388E+003   9.73972239E+002   2.79892664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   9.47623205E+002   2.72271231E+003   2.71676447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61573282E+003   9.69408342E+002   2.80038567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   9.37394126E+002   2.72158935E+003   2.71268913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62012601E+003   9.19142500E+002   2.80457330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   9.21544264E+002   2.72206329E+003   2.71164057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61793909E+003   9.67234797E+002   2.80464589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   9.22875602E+002   2.72821710E+003   2.71390216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62510247E+003   9.19386843E+002   2.80406519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   9.58384911E+002   2.73088796E+003   2.71414185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63848771E+003   9.69720372E+002   2.80689243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   9.25285122E+002   2.72945549E+003   2.71668886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63483229E+003   9.82826843E+002   2.81084039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   9.35782159E+002   2.73265018E+003   2.71595808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63790730E+003   1.04500436E+003   2.80381547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   9.68761979E+002   2.73261142E+003   2.71566305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64069734E+003   1.05999181E+003   2.80843077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   9.52573838E+002   2.72511491E+003   2.72330109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64708493E+003   1.04412116E+003   2.80854549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   9.45214135E+002   2.73065566E+003   2.71787393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65239069E+003   1.02370379E+003   2.81000153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   9.48624345E+002   2.73366522E+003   2.71742686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65750688E+003   1.05268588E+003   2.81066906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   9.90593176E+002   2.72955274E+003   2.71446113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65898763E+003   1.10294844E+003   2.81062511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   9.67506540E+002   2.72829147E+003   2.70939437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66380359E+003   1.06765359E+003   2.81257659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   9.81614973E+002   2.72879868E+003   2.71400380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66408826E+003   1.06464586E+003   2.81355968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   9.58354083E+002   2.73143533E+003   2.71325460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66840164E+003   1.11612730E+003   2.81718100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   9.60389130E+002   2.73565484E+003   2.71669468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66912425E+003   1.08048683E+003   2.81998540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.01802005E+003   2.73858718E+003   2.72437816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67115440E+003   1.08266997E+003   2.81973367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.04994953E+003   2.74491738E+003   2.72663543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67754894E+003   1.04552609E+003   2.81983999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   9.62865120E+002   2.75148665E+003   2.72565867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68673986E+003   1.04762360E+003   2.82532486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   9.69638981E+002   2.75239955E+003   2.72963752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69484079E+003   1.00980739E+003   2.82749669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   9.72765747E+002   2.75050363E+003   2.72757226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68957989E+003   1.01392653E+003   2.82598661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.58262156E+002   2.75380187E+003   2.73463021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69522214E+003   1.03782344E+003   2.82527315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   9.79533993E+002   2.75220427E+003   2.72857800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69222590E+003   9.75565672E+002   2.82128742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   9.31550223E+002   2.75816999E+003   2.73265221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70132238E+003   9.80994886E+002   2.83125476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   8.86036706E+002   2.75725847E+003   2.72891581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69873299E+003   1.01327476E+003   2.82836116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   8.88951112E+002   2.75832013E+003   2.73033861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70577509E+003   1.01515086E+003   2.82487989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   9.24356726E+002   2.76322883E+003   2.73189335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70355294E+003   1.03048538E+003   2.81744924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   9.56441093E+002   2.75116878E+003   2.73763842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69570863E+003   1.02346922E+003   2.80069775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   9.43106773E+002   2.76631455E+003   2.73111181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69481317E+003   1.05270916E+003   2.79788626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   9.49562615E+002   2.76574294E+003   2.73229344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69078918E+003   1.03629745E+003   2.77923598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   8.84035476E+002   2.76043916E+003   2.73587046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69938962E+003   1.00440935E+003   2.77870200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   8.92926838E+002   2.76065954E+003   2.73903911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69541788E+003   1.10323302E+003   2.77401235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   8.68622279E+002   2.76259235E+003   2.72683870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68425847E+003   1.12511560E+003   2.77493873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   8.93456722E+002   2.76833138E+003   2.72622952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68872667E+003   1.10676917E+003   2.76924295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   9.23770993E+002   2.76725616E+003   2.72675535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68922724E+003   1.07079861E+003   2.76587518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   9.36943395E+002   2.77332920E+003   2.72890711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66991712E+003   1.06233660E+003   2.76791874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   9.74201570E+002   2.77702174E+003   2.73272106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67514515E+003   1.03219971E+003   2.77125924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   9.51620935E+002   2.77648290E+003   2.73500413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67114008E+003   1.08575183E+003   2.77009655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   9.50858669E+002   2.77623221E+003   2.73802233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67278906E+003   1.08941370E+003   2.76126586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
