   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.49451002E+003   2.73992139E+003   2.70050483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69321097E+003   1.17027927E+003   2.67189143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.45677150E+003   2.73497842E+003   2.69969740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68434614E+003   1.21827411E+003   2.67803393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.46834989E+003   2.72956714E+003   2.69359611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67975371E+003   1.20499814E+003   2.68276970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.42883239E+003   2.72236699E+003   2.68855654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67228986E+003   1.16767998E+003   2.66450854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.45205195E+003   2.66999405E+003   2.68023781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63663807E+003   1.15976118E+003   2.63192102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.44289105E+003   2.66843077E+003   2.66992892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60988851E+003   1.29838562E+003   2.62087572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.44516790E+003   2.66771953E+003   2.66060040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60304620E+003   1.22513025E+003   2.62963995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.45586558E+003   2.66838931E+003   2.65358974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60252393E+003   1.23011555E+003   2.60557170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.37829294E+003   2.67084915E+003   2.62757882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59203388E+003   1.19556505E+003   2.59220501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.37046821E+003   2.66519014E+003   2.60673715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58190015E+003   1.25869268E+003   2.57264053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.39728779E+003   2.65312291E+003   2.60530939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58154116E+003   1.19916583E+003   2.58278363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.36089453E+003   2.65110628E+003   2.59870817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56348337E+003   1.25048547E+003   2.58086259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.34783825E+003   2.65113988E+003   2.59939956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55968988E+003   1.28184810E+003   2.57184017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.32012260E+003   2.65041958E+003   2.59122719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55185073E+003   1.29074844E+003   2.58432928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.38028080E+003   2.64983647E+003   2.59010728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54483936E+003   1.28379555E+003   2.56090292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.39355749E+003   2.64714510E+003   2.58638614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54560106E+003   1.26161776E+003   2.56385141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.39066381E+003   2.65364186E+003   2.58185136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54151412E+003   1.27982685E+003   2.56630292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.31095492E+003   2.65426625E+003   2.57160518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53393359E+003   1.30682567E+003   2.55195813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.37595149E+003   2.65347404E+003   2.56804538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52498369E+003   1.23107956E+003   2.54913141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.33469022E+003   2.65247366E+003   2.57139585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52105179E+003   1.20338717E+003   2.53897972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.32588578E+003   2.65056030E+003   2.57441475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51997110E+003   1.24111440E+003   2.54372539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.37505751E+003   2.64410521E+003   2.57302801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52360713E+003   1.30360020E+003   2.54679819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.36033652E+003   2.63807027E+003   2.57059741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52349616E+003   1.32791389E+003   2.53818118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.35114580E+003   2.64303890E+003   2.57356025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52555113E+003   1.33276475E+003   2.54317377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.36469153E+003   2.64219935E+003   2.58073066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52916484E+003   1.39692255E+003   2.53969854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.37152302E+003   2.64640401E+003   2.58421521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52249517E+003   1.20865217E+003   2.54864618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.30695542E+003   2.64621685E+003   2.58080830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53156837E+003   1.16079972E+003   2.54158264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.34503595E+003   2.65040035E+003   2.58494894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52843733E+003   1.16735840E+003   2.54535630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.28628029E+003   2.65054223E+003   2.58603774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53376881E+003   1.16988958E+003   2.54490958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.33266443E+003   2.65271735E+003   2.58328223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53095963E+003   1.14667547E+003   2.54680711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.27959709E+003   2.66275871E+003   2.59031469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55719523E+003   1.11369747E+003   2.54313503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.30761881E+003   2.65897795E+003   2.58565818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56066738E+003   1.10551090E+003   2.54540351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.29347419E+003   2.66376241E+003   2.58830343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55991156E+003   1.02978651E+003   2.54117322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.32092412E+003   2.66635023E+003   2.59799622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57271362E+003   1.03803662E+003   2.55152775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.30889148E+003   2.66640604E+003   2.60190579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54999482E+003   1.03919974E+003   2.55088805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.32535874E+003   2.67122838E+003   2.59867175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55295555E+003   9.37494812E+002   2.54987225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.31082965E+003   2.67824163E+003   2.60321609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57592207E+003   9.31485487E+002   2.57094264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.30177211E+003   2.67642340E+003   2.61178096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58232944E+003   9.03181835E+002   2.57475334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.31929878E+003   2.68667797E+003   2.61230884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59988038E+003   8.93105289E+002   2.56637628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.28297533E+003   2.69446978E+003   2.63619565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62450488E+003   6.60989578E+002   2.59660184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.28647621E+003   2.68509292E+003   2.63856027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62854955E+003   5.65922957E+002   2.59602487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.29403601E+003   2.69515335E+003   2.64590170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65478772E+003   8.31711313E+002   2.61540563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.34582646E+003   2.70063352E+003   2.67068747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65851060E+003   6.53815858E+002   2.62110449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.33527320E+003   2.70731336E+003   2.67511035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66376006E+003   5.87701482E+002   2.63359648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.33048984E+003   2.71008905E+003   2.67494423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65963178E+003   5.95817373E+002   2.64868983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.33265662E+003   2.71345376E+003   2.67775213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65538460E+003   5.74016620E+002   2.64871802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.32619979E+003   2.72181883E+003   2.69080714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66873525E+003   6.41234625E+002   2.66353821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.32880117E+003   2.72773346E+003   2.70271797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68196393E+003   5.78377040E+002   2.65989908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.31021917E+003   2.72394877E+003   2.70959159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68612546E+003   7.52698143E+002   2.66589263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.30577050E+003   2.72920191E+003   2.71571247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70313411E+003   6.67325887E+002   2.67236784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.34266379E+003   2.73461322E+003   2.72129607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70687269E+003   6.97625349E+002   2.67545498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.31677725E+003   2.73469297E+003   2.72943733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70990573E+003   6.95534215E+002   2.68073237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.28416264E+003   2.73746878E+003   2.73078828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71084843E+003   8.09187452E+002   2.68230102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.25727913E+003   2.73946399E+003   2.73674722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70271440E+003   7.04861321E+002   2.68532600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.25928618E+003   2.74163759E+003   2.73822570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70431890E+003   7.27587107E+002   2.68981300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.22422032E+003   2.74268772E+003   2.73900697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69957814E+003   7.95998049E+002   2.69319947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.19694620E+003   2.74197456E+003   2.75048395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71206823E+003   7.24888112E+002   2.68823933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.23635040E+003   2.75032177E+003   2.75353574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71004353E+003   6.30049907E+002   2.69438679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.21133968E+003   2.75177897E+003   2.75018390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72178567E+003   6.84789860E+002   2.69020232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.21307384E+003   2.76142042E+003   2.75758777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71419025E+003   5.74460412E+002   2.69619012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.16263037E+003   2.75951866E+003   2.75758298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71500227E+003   6.57433746E+002   2.69835257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.16279029E+003   2.76255643E+003   2.75880558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71354021E+003   5.91851709E+002   2.69470890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.16796829E+003   2.75913918E+003   2.76263718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71870599E+003   5.70541293E+002   2.69396494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.19277614E+003   2.74324665E+003   2.75583479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71435061E+003   5.74495992E+002   2.68923343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.18393390E+003   2.73474580E+003   2.73935535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71845829E+003   5.22387418E+002   2.68574941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.14456708E+003   2.73330052E+003   2.72314290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70093465E+003   5.28733908E+002   2.67772011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.15644808E+003   2.72201109E+003   2.70857431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68799557E+003   4.85344725E+002   2.65715468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.18120446E+003   2.73383080E+003   2.70398110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68912570E+003   4.48750231E+002   2.66478000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.21158791E+003   2.74964884E+003   2.71369686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69086647E+003   5.31692167E+002   2.67308923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.16139064E+003   2.75183527E+003   2.71899996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69328611E+003   4.76782869E+002   2.67870766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.19602836E+003   2.73886391E+003   2.71159809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68921182E+003   5.02111694E+002   2.67158603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.17975834E+003   2.73979014E+003   2.72202877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68831569E+003   5.00633656E+002   2.67665972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.15930042E+003   2.74505780E+003   2.71019417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68821078E+003   5.10037406E+002   2.66977121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.17874227E+003   2.74768577E+003   2.71396420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69272812E+003   5.45008236E+002   2.66126467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.16465255E+003   2.74609878E+003   2.72516089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68993614E+003   5.94270772E+002   2.66727330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.13977767E+003   2.74912780E+003   2.72999166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69420158E+003   5.93704705E+002   2.67196498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.10386798E+003   2.74678200E+003   2.74265793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69826477E+003   5.90442809E+002   2.68422725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.08325192E+003   2.76034301E+003   2.73987972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69181603E+003   5.81453753E+002   2.68766974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.11450548E+003   2.76311930E+003   2.74718526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69223783E+003   5.52379348E+002   2.69082051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.07152460E+003   2.77552832E+003   2.75672165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69920877E+003   6.05051185E+002   2.70246505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.08426817E+003   2.77612516E+003   2.76995647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69770585E+003   6.03986900E+002   2.69994359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.09662233E+003   2.77979660E+003   2.76457165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71144111E+003   5.97682218E+002   2.69843942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.08640720E+003   2.77999212E+003   2.77417654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70657780E+003   6.02229522E+002   2.69342548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.09892204E+003   2.77822365E+003   2.76674353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71304958E+003   6.23782492E+002   2.69949998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.08166463E+003   2.78122487E+003   2.77344354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70698288E+003   6.27974932E+002   2.69379370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.10239636E+003   2.77979111E+003   2.77030022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71284230E+003   6.20761991E+002   2.68673095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.10236187E+003   2.78782014E+003   2.77726194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71213412E+003   6.65273315E+002   2.68223643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.08060147E+003   2.79128753E+003   2.77082942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71607101E+003   7.17119831E+002   2.68836836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.10823586E+003   2.79179996E+003   2.78188879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71303122E+003   6.98574375E+002   2.69070278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.14609237E+003   2.79042286E+003   2.78106411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71607451E+003   7.08479675E+002   2.69308180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.12540196E+003   2.79341351E+003   2.78095009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72041697E+003   7.25790265E+002   2.68973355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.11759074E+003   2.79091819E+003   2.78100446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71856403E+003   7.29317853E+002   2.68797940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.11082199E+003   2.78438497E+003   2.78310947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71889513E+003   7.47213651E+002   2.69272453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.08776877E+003   2.77667721E+003   2.78361353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72083559E+003   7.57743745E+002   2.70071354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.10358761E+003   2.77986097E+003   2.77963732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72379709E+003   7.31742889E+002   2.70075320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.10606788E+003   2.78255895E+003   2.78134821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72549193E+003   7.29400802E+002   2.70211117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.06084347E+003   2.78149896E+003   2.78087570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72526480E+003   7.02603111E+002   2.70285623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.09379998E+003   2.78322617E+003   2.77982886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71825496E+003   7.48674446E+002   2.70464675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.09001768E+003   2.78360196E+003   2.78122466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71856181E+003   7.34974912E+002   2.70868771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.09909032E+003   2.78616082E+003   2.78228113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72349900E+003   7.58442214E+002   2.70409977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.08625214E+003   2.78935977E+003   2.78320381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72762493E+003   7.80699623E+002   2.71358603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.11179209E+003   2.79792894E+003   2.78685266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72635281E+003   7.54625196E+002   2.71288371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.13932637E+003   2.79763344E+003   2.78831148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72667179E+003   9.22633341E+002   2.70983362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.10442225E+003   2.80013781E+003   2.78811370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72910927E+003   9.16292414E+002   2.71889911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.12930335E+003   2.80596986E+003   2.78818617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73427729E+003   8.62617461E+002   2.71883689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.14036353E+003   2.81038381E+003   2.79205317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73579006E+003   8.13413193E+002   2.72548543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.14659179E+003   2.81408573E+003   2.78960765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74196707E+003   8.10286370E+002   2.72798576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.13293102E+003   2.81828301E+003   2.79598738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74412488E+003   8.05105087E+002   2.73330082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.10949737E+003   2.81274535E+003   2.77185773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73700285E+003   8.63249978E+002   2.73105004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.10713504E+003   2.81435989E+003   2.76519171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74009123E+003   9.01485260E+002   2.73535580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.09627431E+003   2.81209270E+003   2.75736222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71933243E+003   8.94259019E+002   2.70504492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.12958542E+003   2.81688806E+003   2.75910482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71184757E+003   8.46248529E+002   2.70832734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.11386836E+003   2.81021679E+003   2.75900623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70274140E+003   8.31605773E+002   2.69934841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.14900602E+003   2.79982591E+003   2.74683800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71526506E+003   8.87461349E+002   2.71177554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.16535627E+003   2.79108522E+003   2.72967885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70743051E+003   8.97163482E+002   2.68327346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.14620603E+003   2.79061910E+003   2.72774735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69135065E+003   9.40595390E+002   2.67858057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.10713435E+003   2.78587732E+003   2.72092513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70428980E+003   9.09979325E+002   2.66705819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.13599998E+003   2.78961181E+003   2.69959788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68775985E+003   9.14894523E+002   2.65723363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.16083653E+003   2.78163388E+003   2.69522713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68450528E+003   9.75535608E+002   2.64751802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.15370135E+003   2.77831057E+003   2.69962677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68223223E+003   9.17229471E+002   2.66009061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.13692937E+003   2.78306437E+003   2.69860267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68134257E+003   8.95712150E+002   2.65949438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.14334968E+003   2.78460297E+003   2.70537387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69206432E+003   9.67445051E+002   2.67341862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.14975238E+003   2.79102844E+003   2.70450821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69634345E+003   9.20111324E+002   2.66920548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.09805344E+003   2.77870151E+003   2.70177610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69249007E+003   9.81193547E+002   2.67421853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.11124052E+003   2.78073572E+003   2.70252849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69279132E+003   9.76070497E+002   2.67784705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
