    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       247     1.19999997E+001   7.10320223E+003   4.94276318E-021  -1.08181869E-020  -1.19999997E+001   3.00379653E-020   4.51750905E-019  -3.01167270E-019  -7.01714160E+003  -7.01396694E+003  -1.41075709E+004  -2.29962148E+002   6.23329157E+000  -1.79978200E+000   1.76002969E-001   1.18489574E+001   0.00000000E+000   1.62201547E+015   1.08881269E+014   1.00000000E-014   2.47000000E-012
       248     1.19999997E+001   7.10278256E+003   5.34614297E-020  -3.47048221E-020  -1.19999997E+001   3.97653078E-020  -1.50583635E-019   0.00000000E+000  -7.01729457E+003  -7.01410250E+003  -1.41072824E+004  -2.30089535E+002   6.25634149E+000  -1.80481709E+000   1.76865624E-001   1.18482162E+001   0.00000000E+000   1.62419294E+015   1.10162112E+014   1.00000000E-014   2.48000000E-012
       249     1.19999997E+001   7.10237658E+003   4.38293711E-020  -8.90552556E-020  -1.19999997E+001   2.97117604E-020   1.50583635E-019   1.50583635E-019  -7.01744504E+003  -7.01423115E+003  -1.41070033E+004  -2.30212766E+002   6.27777789E+000  -1.81039805E+000   1.77700122E-001   1.18474992E+001   0.00000000E+000   1.62820527E+015   1.10268031E+014   1.00000000E-014   2.49000000E-012
       250     1.19999997E+001   7.10197692E+003   2.54786348E-020  -1.34519529E-020  -1.19999997E+001   2.59833084E-020   0.00000000E+000  -3.01167270E-019  -7.01759238E+003  -7.01435859E+003  -1.41067285E+004  -2.30334084E+002   6.29935299E+000  -1.81697569E+000   1.78521905E-001   1.18467934E+001   0.00000000E+000   1.63311792E+015   1.10045296E+014   1.00000000E-014   2.50000000E-012
       251     1.19999997E+001   7.10156527E+003  -3.64732079E-020   2.39327334E-020  -1.19999997E+001   6.06367548E-020  -4.51750905E-019   1.50583635E-019  -7.01774693E+003  -7.01448709E+003  -1.41064454E+004  -2.30459045E+002   6.32159747E+000  -1.82360731E+000   1.79368561E-001   1.18460664E+001   0.00000000E+000   1.63735046E+015   1.09989489E+014   1.00000000E-014   2.51000000E-012
       252     1.19999997E+001   7.10116256E+003  -4.34831328E-020  -9.70673472E-021  -1.19999997E+001   4.85542095E-020   0.00000000E+000  -3.01167270E-019  -7.01789508E+003  -7.01461583E+003  -1.41061686E+004  -2.30581293E+002   6.34335915E+000  -1.82837582E+000   1.80196399E-001   1.18453552E+001   0.00000000E+000   1.64182830E+015   1.09639306E+014   1.00000000E-014   2.52000000E-012
       253     1.19999997E+001   7.10075772E+003   2.36737368E-020  -1.01860256E-020  -1.19999997E+001  -7.50763341E-021  -4.51750905E-019   1.50583635E-019  -7.01804944E+003  -7.01473985E+003  -1.41058902E+004  -2.30704195E+002   6.36819887E+000  -1.83394756E+000   1.81030130E-001   1.18446402E+001   0.00000000E+000   1.64430437E+015   1.10602384E+014   1.00000000E-014   2.53000000E-012
       254     1.19999997E+001   7.10034945E+003   4.63928950E-020  -4.08544289E-020  -1.19999997E+001  -4.22075729E-020   3.01167270E-019   1.50583635E-019  -7.01820136E+003  -7.01486867E+003  -1.41056094E+004  -2.30828140E+002   6.39333239E+000  -1.83834712E+000   1.81870534E-001   1.18439192E+001   0.00000000E+000   1.64768948E+015   1.11011044E+014   1.00000000E-014   2.54000000E-012
       255     1.19999997E+001   7.09993264E+003  -2.88286086E-020   1.38319390E-020  -1.19999997E+001  -3.48887119E-020   3.01167270E-019  -4.51750905E-019  -7.01834862E+003  -7.01500799E+003  -1.41053228E+004  -2.30954669E+002   6.41057122E+000  -1.83836773E+000   1.82724584E-001   1.18431831E+001   0.00000000E+000   1.65159033E+015   1.11710315E+014   1.00000000E-014   2.55000000E-012
       256     1.19999997E+001   7.09953427E+003   3.04754663E-020   4.52912261E-020  -1.19999997E+001  -4.19280763E-021  -7.52918175E-019  -6.02334540E-019  -7.01849791E+003  -7.01513263E+003  -1.41050489E+004  -2.31075610E+002   6.43372642E+000  -1.84338915E+000   1.83544356E-001   1.18424796E+001   0.00000000E+000   1.65697849E+015   1.11333079E+014   1.00000000E-014   2.56000000E-012
       257     1.19999997E+001   7.09913466E+003  -4.55340309E-020   2.06671650E-020  -1.19999997E+001   1.90076339E-020   0.00000000E+000  -1.50583635E-019  -7.01864787E+003  -7.01525747E+003  -1.41047741E+004  -2.31196931E+002   6.45477236E+000  -1.84917947E+000   1.84366104E-001   1.18417738E+001   0.00000000E+000   1.66098600E+015   1.11977696E+014   1.00000000E-014   2.57000000E-012
       258     1.19999997E+001   7.09873652E+003   1.72302009E-020   4.34602812E-021  -1.19999997E+001   2.63484311E-020   4.51750905E-019   0.00000000E+000  -7.01879539E+003  -7.01538373E+003  -1.41045003E+004  -2.31317807E+002   6.47617518E+000  -1.85419211E+000   1.85184748E-001   1.18410707E+001   0.00000000E+000   1.66656737E+015   1.11739419E+014   1.00000000E-014   2.58000000E-012
       259     1.19999997E+001   7.09832243E+003  -2.92421989E-020  -7.88994236E-020  -1.19999997E+001  -1.85886583E-020  -6.02334540E-019   0.00000000E+000  -7.01895247E+003  -7.01551141E+003  -1.41042156E+004  -2.31443528E+002   6.49849309E+000  -1.86098945E+000   1.86036701E-001   1.18403394E+001   0.00000000E+000   1.67033873E+015   1.13066921E+014   1.00000000E-014   2.59000000E-012
       260     1.19999997E+001   7.09791732E+003   1.43494654E-020  -9.17821513E-020  -1.19999997E+001  -2.05804260E-021   0.00000000E+000  -3.01167270E-019  -7.01910073E+003  -7.01564174E+003  -1.41039370E+004  -2.31566521E+002   6.51841844E+000  -1.86417918E+000   1.86868716E-001   1.18396240E+001   0.00000000E+000   1.67573849E+015   1.13207590E+014   1.00000000E-014   2.60000000E-012
       261     1.19999997E+001   7.09751812E+003  -4.22376946E-020  -7.80487990E-020  -1.19999997E+001   6.05900823E-020   0.00000000E+000   3.01167270E-019  -7.01924861E+003  -7.01576839E+003  -1.41036625E+004  -2.31687728E+002   6.54029793E+000  -1.86887943E+000   1.87689705E-001   1.18389190E+001   0.00000000E+000   1.67985358E+015   1.13815585E+014   1.00000000E-014   2.61000000E-012
       262     1.19999997E+001   7.09712021E+003  -2.70763428E-020  -3.50924554E-020  -1.19999997E+001  -2.05278296E-020   1.50583635E-019   3.01167270E-019  -7.01939609E+003  -7.01589455E+003  -1.41033888E+004  -2.31808542E+002   6.56204638E+000  -1.87325983E+000   1.88507988E-001   1.18382162E+001   0.00000000E+000   1.68406145E+015   1.13681604E+014   1.00000000E-014   2.62000000E-012
       263     1.19999997E+001   7.09672273E+003   8.43798183E-020  -1.04019111E-019  -1.19999997E+001  -1.95992261E-020   1.50583635E-019   0.00000000E+000  -7.01954312E+003  -7.01602088E+003  -1.41031155E+004  -2.31929228E+002   6.58328778E+000  -1.87667073E+000   1.89325111E-001   1.18375143E+001   0.00000000E+000   1.68884149E+015   1.13702071E+014   1.00000000E-014   2.63000000E-012
       264     1.19999997E+001   7.09632403E+003  -2.04827727E-020  -1.19172528E-020  -1.19999997E+001   2.88035850E-020   6.02334540E-019   0.00000000E+000  -7.01969016E+003  -7.01614805E+003  -1.41028412E+004  -2.32050289E+002   6.60456517E+000  -1.88301975E+000   1.90145098E-001   1.18368102E+001   0.00000000E+000   1.69397502E+015   1.13709853E+014   1.00000000E-014   2.64000000E-012
       265     1.19999997E+001   7.09592458E+003   2.70462211E-020  -8.92588555E-020  -1.19999997E+001  -1.10679566E-020  -4.51750905E-019   1.50583635E-019  -7.01983686E+003  -7.01627607E+003  -1.41025665E+004  -2.32171576E+002   6.62520059E+000  -1.88553782E+000   1.90965874E-001   1.18361047E+001   0.00000000E+000   1.70054065E+015   1.12683165E+014   1.00000000E-014   2.65000000E-012
       266     1.19999997E+001   7.09552470E+003   8.33151105E-021  -1.36699818E-019  -1.19999997E+001   1.76565723E-022  -1.50583635E-019   6.02334540E-019  -7.01998329E+003  -7.01640466E+003  -1.41022915E+004  -2.32292997E+002   6.64440470E+000  -1.88798915E+000   1.91787052E-001   1.18353985E+001   0.00000000E+000   1.70741451E+015   1.11340474E+014   1.00000000E-014   2.66000000E-012
       267     1.19999997E+001   7.09512440E+003   4.26555214E-020   6.52928231E-020  -1.19999997E+001   3.79440384E-021  -3.01167270E-019   7.52918175E-019  -7.02013121E+003  -7.01653206E+003  -1.41020162E+004  -2.32414551E+002   6.66592694E+000  -1.89244473E+000   1.92610219E-001   1.18346916E+001   0.00000000E+000   1.71344014E+015   1.10677883E+014   1.00000000E-014   2.67000000E-012
       268     1.19999997E+001   7.09472379E+003  -5.21791562E-021  -9.42576257E-020  -1.19999997E+001   2.32774153E-020   3.01167270E-019  -3.01167270E-019  -7.02027792E+003  -7.01666088E+003  -1.41017407E+004  -2.32536197E+002   6.68532251E+000  -1.89551820E+000   1.93433064E-001   1.18339841E+001   0.00000000E+000   1.72028752E+015   1.09574866E+014   1.00000000E-014   2.68000000E-012
       269     1.19999997E+001   7.09432104E+003  -3.14364535E-021  -2.25472776E-020  -1.19999997E+001   2.35507009E-020   0.00000000E+000   4.51750905E-019  -7.02042656E+003  -7.01678925E+003  -1.41014636E+004  -2.32658498E+002   6.70607073E+000  -1.89924485E+000   1.94260898E-001   1.18332728E+001   0.00000000E+000   1.72652627E+015   1.09208602E+014   1.00000000E-014   2.69000000E-012
       270     1.19999997E+001   7.09391464E+003  -3.56277532E-020  -1.98240440E-020  -1.19999997E+001   9.37108751E-021   3.01167270E-019   6.02334540E-019  -7.02057541E+003  -7.01691993E+003  -1.41011841E+004  -2.32781907E+002   6.72658738E+000  -1.90214788E+000   1.95095918E-001   1.18325551E+001   0.00000000E+000   1.73272879E+015   1.08219414E+014   1.00000000E-014   2.70000000E-012
       271     1.19999997E+001   7.09351219E+003  -2.03211781E-020   8.15959821E-020  -1.19999997E+001  -1.29319134E-020   0.00000000E+000   1.50583635E-019  -7.02072331E+003  -7.01704885E+003  -1.41009073E+004  -2.32904122E+002   6.74731770E+000  -1.90574176E+000   1.95923119E-001   1.18318444E+001   0.00000000E+000   1.73870810E+015   1.07816531E+014   1.00000000E-014   2.71000000E-012
       272     1.19999997E+001   7.09310683E+003   1.36881158E-020   4.95146042E-020  -1.19999997E+001   2.22468502E-020  -3.01167270E-019   0.00000000E+000  -7.02087547E+003  -7.01717553E+003  -1.41006285E+004  -2.33027225E+002   6.77053426E+000  -1.91233544E+000   1.96757684E-001   1.18311285E+001   0.00000000E+000   1.74561304E+015   1.07141349E+014   1.00000000E-014   2.72000000E-012
       273     1.19999997E+001   7.09269111E+003  -4.44264921E-020   1.38818023E-020  -1.19999997E+001   3.67042728E-020  -9.03501810E-019   1.50583635E-019  -7.02103148E+003  -7.01730547E+003  -1.41003425E+004  -2.33153472E+002   6.78898477E+000  -1.91716406E+000   1.97611615E-001   1.18303944E+001   0.00000000E+000   1.75335956E+015   1.06014275E+014   1.00000000E-014   2.73000000E-012
       274     1.19999997E+001   7.09227494E+003  -1.68639652E-020  -4.25367667E-020  -1.19999997E+001   2.35909649E-020   4.51750905E-019   3.01167270E-019  -7.02118409E+003  -7.01743914E+003  -1.41000562E+004  -2.33279862E+002   6.81109978E+000  -1.92274142E+000   1.98467504E-001   1.18296594E+001   0.00000000E+000   1.75980017E+015   1.05112227E+014   1.00000000E-014   2.74000000E-012
       275     1.19999997E+001   7.09186413E+003  -6.43702331E-020   2.90334651E-020  -1.19999997E+001   5.85453234E-020   1.50583635E-019   3.01167270E-019  -7.02133478E+003  -7.01757104E+003  -1.40997737E+004  -2.33404623E+002   6.83076002E+000  -1.92722030E+000   1.99311556E-001   1.18289339E+001   0.00000000E+000   1.76700914E+015   1.03839953E+014   1.00000000E-014   2.75000000E-012
       276     1.19999997E+001   7.09145247E+003   2.48736513E-020  -2.10472409E-020  -1.19999997E+001  -2.03560748E-020  -3.01167270E-019   1.50583635E-019  -7.02148582E+003  -7.01770318E+003  -1.40994905E+004  -2.33529649E+002   6.85122632E+000  -1.93091395E+000   2.00157547E-001   1.18282069E+001   0.00000000E+000   1.77392265E+015   1.03000413E+014   1.00000000E-014   2.76000000E-012
       277     1.19999997E+001   7.09103168E+003   1.86635857E-020  -4.60435512E-020  -1.19999997E+001   5.70453046E-021   6.02334540E-019   1.50583635E-019  -7.02163989E+003  -7.01783858E+003  -1.40992010E+004  -2.33657447E+002   6.87291125E+000  -1.93728768E+000   2.01022841E-001   1.18274638E+001   0.00000000E+000   1.78102092E+015   1.02511554E+014   1.00000000E-014   2.77000000E-012
       278     1.19999997E+001   7.09061458E+003   4.93645880E-020   6.93869902E-020  -1.19999997E+001  -3.67907246E-020   4.51750905E-019  -1.50583635E-019  -7.02179372E+003  -7.01797167E+003  -1.40989141E+004  -2.33784129E+002   6.89430645E+000  -1.94168557E+000   2.01880392E-001   1.18267272E+001   0.00000000E+000   1.78674832E+015   1.02392031E+014   1.00000000E-014   2.78000000E-012
       279     1.19999997E+001   7.09019666E+003  -4.77232951E-020  -5.55989323E-020  -1.19999997E+001   2.41416108E-020   1.50583635E-019  -1.50583635E-019  -7.02194719E+003  -7.01810571E+003  -1.40986266E+004  -2.33911060E+002   6.91530395E+000  -1.94615155E+000   2.02739461E-001   1.18259892E+001   0.00000000E+000   1.79389085E+015   1.01526092E+014   1.00000000E-014   2.79000000E-012
       280     1.19999997E+001   7.08977735E+003   2.55376217E-020   3.62241831E-020  -1.19999997E+001  -2.34106115E-020  -1.50583635E-019  -3.01167270E-019  -7.02210164E+003  -7.01823973E+003  -1.40983381E+004  -2.34038418E+002   6.93663023E+000  -1.95045855E+000   2.03601515E-001   1.18252487E+001   0.00000000E+000   1.80091241E+015   1.01159783E+014   1.00000000E-014   2.80000000E-012
       281     1.19999997E+001   7.08934484E+003   2.30379135E-020   9.47986542E-020  -1.19999997E+001   1.55516418E-020   0.00000000E+000  -1.50583635E-019  -7.02226059E+003  -7.01837834E+003  -1.40980405E+004  -2.34169788E+002   6.95721643E+000  -1.95348103E+000   2.04490080E-001   1.18244849E+001   0.00000000E+000   1.80640561E+015   1.00552661E+014   1.00000000E-014   2.81000000E-012
       282     1.19999997E+001   7.08891383E+003   1.85124385E-020   3.06981661E-020  -1.19999997E+001   6.15624863E-021   3.01167270E-019  -6.02334540E-019  -7.02241810E+003  -7.01851735E+003  -1.40977440E+004  -2.34300704E+002   6.98000159E+000  -1.96002284E+000   2.05376662E-001   1.18237237E+001   0.00000000E+000   1.81336821E+015   9.94601509E+013   1.00000000E-014   2.82000000E-012
       283     1.19999997E+001   7.08848728E+003   2.86454369E-021   6.66839424E-020  -1.19999997E+001   3.30023882E-020   1.50583635E-019  -3.01167270E-019  -7.02257475E+003  -7.01865417E+003  -1.40974506E+004  -2.34430271E+002   7.00203933E+000  -1.96508916E+000   2.06253832E-001   1.18229705E+001   0.00000000E+000   1.82046464E+015   9.88569450E+013   1.00000000E-014   2.83000000E-012
       284     1.19999997E+001   7.08805204E+003  -5.48070702E-020  -1.93102873E-020  -1.19999997E+001   1.32076043E-020   1.50583635E-019  -4.51750905E-019  -7.02273616E+003  -7.01879221E+003  -1.40971511E+004  -2.34562480E+002   7.02527380E+000  -1.97010783E+000   2.07149228E-001   1.18222018E+001   0.00000000E+000   1.82673424E+015   9.82416596E+013   1.00000000E-014   2.84000000E-012
       285     1.19999997E+001   7.08761905E+003   1.43532351E-020   1.02617966E-020  -1.19999997E+001  -4.87871772E-020   0.00000000E+000   3.01167270E-019  -7.02289555E+003  -7.01893073E+003  -1.40968532E+004  -2.34694004E+002   7.04597591E+000  -1.97442428E+000   2.08039064E-001   1.18214372E+001   0.00000000E+000   1.83253529E+015   9.84935538E+013   1.00000000E-014   2.85000000E-012
       286     1.19999997E+001   7.08718100E+003  -9.61410772E-021   5.57225876E-020  -1.19999997E+001  -1.35145659E-021  -1.50583635E-019  -1.50583635E-019  -7.02305816E+003  -7.01906952E+003  -1.40965518E+004  -2.34827070E+002   7.06635067E+000  -1.97930256E+000   2.08939319E-001   1.18206636E+001   0.00000000E+000   1.84134360E+015   9.62047128E+013   1.00000000E-014   2.86000000E-012
       287     1.19999997E+001   7.08673580E+003   2.48711741E-020   5.02624954E-020  -1.19999997E+001   2.91978600E-020  -6.02334540E-019   6.02334540E-019  -7.02322205E+003  -7.01921195E+003  -1.40962455E+004  -2.34962310E+002   7.08741468E+000  -1.98679775E+000   2.09854600E-001   1.18198774E+001   0.00000000E+000   1.84355207E+015   9.57107461E+013   1.00000000E-014   2.87000000E-012
       288     1.19999997E+001   7.08628959E+003   5.13396971E-020   8.33903250E-020  -1.19999997E+001  -6.78837402E-021  -3.01167270E-019   6.02334540E-019  -7.02338563E+003  -7.01935541E+003  -1.40959384E+004  -2.35097864E+002   7.11061898E+000  -1.99262541E+000   2.10772409E-001   1.18190894E+001   0.00000000E+000   1.85022431E+015   9.48677755E+013   1.00000000E-014   2.88000000E-012
       289     1.19999997E+001   7.08584370E+003  -4.01384366E-020   9.02953624E-020  -1.19999997E+001  -1.79897422E-020  -4.51750905E-019   1.50583635E-019  -7.02354853E+003  -7.01949932E+003  -1.40956316E+004  -2.35233323E+002   7.13399163E+000  -2.00031690E+000   2.11689817E-001   1.18183020E+001   0.00000000E+000   1.85482546E+015   9.44366977E+013   1.00000000E-014   2.89000000E-012
       290     1.19999997E+001   7.08539065E+003   7.30977425E-020   2.77293631E-020  -1.19999997E+001  -1.85635988E-020  -1.50583635E-019  -1.50583635E-019  -7.02371527E+003  -7.01964433E+003  -1.40953199E+004  -2.35370958E+002   7.15767156E+000  -2.00835197E+000   2.12622064E-001   1.18175019E+001   0.00000000E+000   1.85565668E+015   9.38425215E+013   1.00000000E-014   2.90000000E-012
       291     1.19999997E+001   7.08494372E+003  -1.20607529E-020   1.09614383E-019  -1.19999997E+001   4.78538704E-021   3.01167270E-019  -6.02334540E-019  -7.02388052E+003  -7.01978662E+003  -1.40950123E+004  -2.35506739E+002   7.18084866E+000  -2.01460273E+000   2.13541558E-001   1.18167127E+001   0.00000000E+000   1.86196620E+015   9.30716495E+013   1.00000000E-014   2.91000000E-012
       292     1.19999997E+001   7.08448944E+003  -2.04671913E-020   5.48332786E-020  -1.19999997E+001  -5.81816189E-020   0.00000000E+000  -3.01167270E-019  -7.02404831E+003  -7.01993143E+003  -1.40946997E+004  -2.35644753E+002   7.20222020E+000  -2.02154229E+000   2.14475549E-001   1.18159104E+001   0.00000000E+000   1.86492155E+015   9.27940677E+013   1.00000000E-014   2.92000000E-012
       293     1.19999997E+001   7.08402896E+003  -1.40895713E-020  -5.68636319E-020  -1.19999997E+001   3.42730655E-020   3.01167270E-019  -1.50583635E-019  -7.02421935E+003  -7.02007729E+003  -1.40943828E+004  -2.35784660E+002   7.22923715E+000  -2.02728742E+000   2.15423943E-001   1.18150972E+001   0.00000000E+000   1.86854849E+015   9.30425387E+013   1.00000000E-014   2.93000000E-012
       294     1.19999997E+001   7.08357137E+003  -2.38298384E-020  -6.74401404E-020  -1.19999997E+001   1.77462553E-020   1.50583635E-019   0.00000000E+000  -7.02438803E+003  -7.02022351E+003  -1.40940679E+004  -2.35923686E+002   7.25218387E+000  -2.03332043E+000   2.16365087E-001   1.18142892E+001   0.00000000E+000   1.87325173E+015   9.35267621E+013   1.00000000E-014   2.94000000E-012
       295     1.19999997E+001   7.08311335E+003  -2.12334822E-020  -8.96632426E-020  -1.19999997E+001   1.26827898E-020   3.01167270E-019  -3.01167270E-019  -7.02455820E+003  -7.02036855E+003  -1.40937527E+004  -2.36062851E+002   7.27662386E+000  -2.04003568E+000   2.17307818E-001   1.18134803E+001   0.00000000E+000   1.88013511E+015   9.19593126E+013   1.00000000E-014   2.95000000E-012
       296     1.19999997E+001   7.08265563E+003  -5.17759056E-020  -6.99644549E-020  -1.19999997E+001   1.19325830E-020   0.00000000E+000   0.00000000E+000  -7.02472665E+003  -7.02051510E+003  -1.40934377E+004  -2.36201922E+002   7.29976798E+000  -2.04621348E+000   2.18249338E-001   1.18126720E+001   0.00000000E+000   1.88686586E+015   9.15285462E+013   1.00000000E-014   2.96000000E-012
       297     1.19999997E+001   7.08219580E+003   2.28026122E-020   3.33112790E-020  -1.19999997E+001   2.46018019E-021   3.01167270E-019  -1.50583635E-019  -7.02489610E+003  -7.02066212E+003  -1.40931213E+004  -2.36341641E+002   7.32267292E+000  -2.05262556E+000   2.19195174E-001   1.18118600E+001   0.00000000E+000   1.88764958E+015   9.05942016E+013   1.00000000E-014   2.97000000E-012
       298     1.19999997E+001   7.08173152E+003   4.07725366E-020   2.56703512E-020  -1.19999997E+001  -6.96137109E-020  -4.51750905E-019   0.00000000E+000  -7.02506680E+003  -7.02081095E+003  -1.40928017E+004  -2.36482715E+002   7.34712784E+000  -2.05877815E+000   2.20150530E-001   1.18110401E+001   0.00000000E+000   1.89368448E+015   9.01035040E+013   1.00000000E-014   2.98000000E-012
       299     1.19999997E+001   7.08126956E+003  -7.09112787E-020   3.28726207E-020  -1.19999997E+001   2.47703614E-020   1.50583635E-019   7.52918175E-019  -7.02523753E+003  -7.02095816E+003  -1.40924838E+004  -2.36623085E+002   7.37117345E+000  -2.06472179E+000   2.21101087E-001   1.18102243E+001   0.00000000E+000   1.89995186E+015   8.99263229E+013   1.00000000E-014   2.99000000E-012
       300     1.19999997E+001   7.08080195E+003   3.73847581E-020   7.50536710E-020  -1.19999997E+001   1.21143545E-020   1.50583635E-019   1.50583635E-019  -7.02540878E+003  -7.02110876E+003  -1.40921619E+004  -2.36765179E+002   7.39479802E+000  -2.07229833E+000   2.22063154E-001   1.18093986E+001   0.00000000E+000   1.90352539E+015   8.94535421E+013   1.00000000E-014   3.00000000E-012
       301     1.19999997E+001   7.08033244E+003   3.29483558E-020  -1.88708341E-020  -1.19999997E+001  -5.00921766E-021  -3.01167270E-019  -3.01167270E-019  -7.02558264E+003  -7.02125804E+003  -1.40918388E+004  -2.36907850E+002   7.42034158E+000  -2.07798291E+000   2.23029620E-001   1.18085695E+001   0.00000000E+000   1.90793313E+015   8.92710915E+013   1.00000000E-014   3.01000000E-012
       302     1.19999997E+001   7.07986193E+003   1.26492574E-020  -2.81908332E-020  -1.19999997E+001  -2.28838044E-020   4.51750905E-019  -6.02334540E-019  -7.02575682E+003  -7.02140772E+003  -1.40915149E+004  -2.37050831E+002   7.44404577E+000  -2.08417649E+000   2.23997652E-001   1.18077386E+001   0.00000000E+000   1.91256077E+015   8.86098840E+013   1.00000000E-014   3.02000000E-012
       303     1.19999997E+001   7.07939116E+003  -5.69801426E-020   1.49378578E-020  -1.19999997E+001   3.14074088E-020  -4.51750905E-019   0.00000000E+000  -7.02593000E+003  -7.02155857E+003  -1.40911909E+004  -2.37193890E+002   7.46634845E+000  -2.08889456E+000   2.24965524E-001   1.18069072E+001   0.00000000E+000   1.91897457E+015   8.81083205E+013   1.00000000E-014   3.03000000E-012
       304     1.19999997E+001   7.07892202E+003  -2.63311263E-020   9.32293943E-020  -1.19999997E+001   2.85462937E-020  -3.01167270E-019  -1.50583635E-019  -7.02610246E+003  -7.02170903E+003  -1.40908680E+004  -2.37336460E+002   7.49040094E+000  -2.09519695E+000   2.25930836E-001   1.18060788E+001   0.00000000E+000   1.92550744E+015   8.78191739E+013   1.00000000E-014   3.04000000E-012
       305     1.19999997E+001   7.07844984E+003   2.98861361E-020  -5.37451987E-022  -1.19999997E+001   1.49998649E-020   0.00000000E+000   0.00000000E+000  -7.02627560E+003  -7.02186092E+003  -1.40905430E+004  -2.37479958E+002   7.51380732E+000  -2.10041855E+000   2.26902021E-001   1.18052449E+001   0.00000000E+000   1.93175386E+015   8.77270152E+013   1.00000000E-014   3.05000000E-012
       306     1.19999997E+001   7.07797702E+003   2.31009573E-020  -4.50886225E-020  -1.19999997E+001   2.66976851E-020   9.03501810E-019  -3.01167270E-019  -7.02645049E+003  -7.02201151E+003  -1.40902175E+004  -2.37623653E+002   7.53871827E+000  -2.10693143E+000   2.27875260E-001   1.18044100E+001   0.00000000E+000   1.93792495E+015   8.74863088E+013   1.00000000E-014   3.06000000E-012
       307     1.19999997E+001   7.07749972E+003  -1.67780519E-020   6.55955123E-020  -1.19999997E+001  -3.61369863E-020   1.50583635E-019   1.50583635E-019  -7.02662487E+003  -7.02216569E+003  -1.40898889E+004  -2.37768712E+002   7.56295712E+000  -2.11273473E+000   2.28857209E-001   1.18035671E+001   0.00000000E+000   1.94152545E+015   8.76120245E+013   1.00000000E-014   3.07000000E-012
       308     1.19999997E+001   7.07701710E+003  -1.81466337E-020  -7.82082036E-020  -1.19999997E+001   1.15002159E-020  -3.01167270E-019   6.02334540E-019  -7.02680300E+003  -7.02231979E+003  -1.40895567E+004  -2.37915392E+002   7.58832866E+000  -2.11887507E+000   2.29850562E-001   1.18027149E+001   0.00000000E+000   1.94747850E+015   8.70519653E+013   1.00000000E-014   3.08000000E-012
       309     1.19999997E+001   7.07654022E+003  -6.04093161E-021  -4.61358012E-020  -1.19999997E+001   5.09742154E-020   3.01167270E-019   3.01167270E-019  -7.02697769E+003  -7.02247339E+003  -1.40892284E+004  -2.38060331E+002   7.61187417E+000  -2.12457898E+000   2.30831521E-001   1.18018727E+001   0.00000000E+000   1.95371341E+015   8.64918965E+013   1.00000000E-014   3.09000000E-012
       310     1.19999997E+001   7.07605575E+003  -2.17986864E-020  -1.83519353E-020  -1.19999997E+001  -2.06011414E-020  -1.50583635E-019   1.50583635E-019  -7.02715561E+003  -7.02262899E+003  -1.40888949E+004  -2.38207577E+002   7.63467058E+000  -2.13037954E+000   2.31827791E-001   1.18010172E+001   0.00000000E+000   1.95742168E+015   8.63390142E+013   1.00000000E-014   3.10000000E-012
       311     1.19999997E+001   7.07556893E+003  -4.81197961E-020   8.76711821E-022  -1.19999997E+001  -5.96180374E-021   0.00000000E+000  -9.03501810E-019  -7.02733159E+003  -7.02278815E+003  -1.40885597E+004  -2.38355543E+002   7.65730915E+000  -2.13499139E+000   2.32828494E-001   1.18001575E+001   0.00000000E+000   1.96472429E+015   8.55961911E+013   1.00000000E-014   3.11000000E-012
       312     1.19999997E+001   7.07508577E+003  -4.61632123E-020  -1.06403376E-019  -1.19999997E+001  -2.55177680E-020   0.00000000E+000   0.00000000E+000  -7.02750889E+003  -7.02294349E+003  -1.40882271E+004  -2.38502398E+002   7.68085955E+000  -2.14028510E+000   2.33822304E-001   1.17993043E+001   0.00000000E+000   1.97134519E+015   8.50312337E+013   1.00000000E-014   3.12000000E-012
       313     1.19999997E+001   7.07459954E+003  -7.53050294E-021   3.44257923E-020  -1.19999997E+001   2.50336303E-020  -1.50583635E-019  -1.50583635E-019  -7.02768696E+003  -7.02310016E+003  -1.40878924E+004  -2.38650190E+002   7.70445911E+000  -2.14494735E+000   2.34822329E-001   1.17984457E+001   0.00000000E+000   1.97743915E+015   8.47647176E+013   1.00000000E-014   3.13000000E-012
       314     1.19999997E+001   7.07410931E+003  -1.64107033E-020   6.90863384E-020  -1.19999997E+001  -2.90123188E-020   6.02334540E-019   6.02334540E-019  -7.02786560E+003  -7.02325905E+003  -1.40875548E+004  -2.38799207E+002   7.72909207E+000  -2.15185172E+000   2.35831080E-001   1.17975800E+001   0.00000000E+000   1.98400370E+015   8.37602498E+013   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.07361218E+003   4.23522936E-020   3.01117169E-021  -1.19999997E+001  -1.64603916E-020  -1.50583635E-019   7.52918175E-019  -7.02804958E+003  -7.02341734E+003  -1.40872126E+004  -2.38950319E+002   7.75400825E+000  -2.15692511E+000   2.36853997E-001   1.17967022E+001   0.00000000E+000   1.99086936E+015   8.38753551E+013   1.00000000E-014   3.15000000E-012
