   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.07013584E+003   2.60614212E+003   2.59336205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71308193E+003   9.53945677E+002   2.67178524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.06876687E+003   2.58290520E+003   2.52701039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70903385E+003   9.24894587E+002   2.63848383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.08876849E+003   2.58331918E+003   2.55276115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71075128E+003   9.44868130E+002   2.65062833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   9.45164441E+002   2.57650159E+003   2.50642335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70293584E+003   9.59974509E+002   2.64383585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   9.97700963E+002   2.57637400E+003   2.51399824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70123739E+003   9.25344633E+002   2.64361070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.05732053E+003   2.56402818E+003   2.52784380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69135021E+003   9.00353552E+002   2.64701235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   9.84676289E+002   2.56014523E+003   2.52732250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69035625E+003   8.80147114E+002   2.65338937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.07001607E+003   2.56429685E+003   2.53681878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68842859E+003   8.69990835E+002   2.65557327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   9.41267286E+002   2.55112494E+003   2.54897525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69051768E+003   8.98483165E+002   2.64037073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   9.53010894E+002   2.53492933E+003   2.54532451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68469144E+003   8.86849383E+002   2.64088971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   9.53615065E+002   2.53619268E+003   2.54771706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69229677E+003   8.44062243E+002   2.63793963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.00286411E+003   2.54528619E+003   2.54658739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69311791E+003   8.85549537E+002   2.64408489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   9.75667231E+002   2.54853843E+003   2.55720094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70700921E+003   8.63632232E+002   2.64589527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   9.99319761E+002   2.54916733E+003   2.55326582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70627872E+003   8.84350189E+002   2.64796387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   9.64941999E+002   2.55370987E+003   2.56059194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69754734E+003   8.78830166E+002   2.65104228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   9.24713929E+002   2.56440798E+003   2.56122973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69809283E+003   9.08924140E+002   2.65290839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   9.87306862E+002   2.57127609E+003   2.56599638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70098513E+003   8.76341203E+002   2.63867175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.00777532E+003   2.56366055E+003   2.56335215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69800757E+003   8.82230223E+002   2.63952676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.12792675E+003   2.56771595E+003   2.56964132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69791571E+003   8.36915657E+002   2.63522977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.23160503E+003   2.57380336E+003   2.56328588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69536017E+003   8.91580728E+002   2.63609016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.16436589E+003   2.58063438E+003   2.56710433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69231407E+003   8.67330146E+002   2.63578483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.15162795E+003   2.58916873E+003   2.58971267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69258059E+003   8.67915261E+002   2.63901465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.16307321E+003   2.57843397E+003   2.60026580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69805715E+003   9.04995532E+002   2.63953502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.15825472E+003   2.58417479E+003   2.60310319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69217385E+003   8.99151544E+002   2.63353485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.07265506E+003   2.58861787E+003   2.62300828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69926987E+003   9.14075120E+002   2.64669842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.19592192E+003   2.60724228E+003   2.61916774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70649461E+003   8.82028110E+002   2.65004548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.12925224E+003   2.61175391E+003   2.63165991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69546461E+003   8.77966452E+002   2.65002869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.02250965E+003   2.60962755E+003   2.63308747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69369761E+003   9.02309721E+002   2.64649696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.11559088E+003   2.60832276E+003   2.63523729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69360884E+003   9.32747195E+002   2.64480832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.10717956E+003   2.62538670E+003   2.63209173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70688351E+003   9.62651297E+002   2.64253175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.11345626E+003   2.61856463E+003   2.63867355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70480650E+003   9.22847358E+002   2.65811608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.12042693E+003   2.62166258E+003   2.65092742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70798648E+003   9.50227124E+002   2.67224565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.05059228E+003   2.62078183E+003   2.66406895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70489228E+003   9.33685693E+002   2.66490147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.18860863E+003   2.63203117E+003   2.66218934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70539725E+003   9.50778959E+002   2.67236113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.19226765E+003   2.63786000E+003   2.65039237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70414660E+003   9.81741754E+002   2.67347079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.04867598E+003   2.64548531E+003   2.65199526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70519188E+003   9.54358712E+002   2.67438816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.04254636E+003   2.66185308E+003   2.65447481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70581299E+003   9.63868186E+002   2.67034597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.16024312E+003   2.66399245E+003   2.65570002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70858746E+003   9.60059730E+002   2.67801699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.23170342E+003   2.66386261E+003   2.65769963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71631049E+003   9.37032990E+002   2.67109098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.12686315E+003   2.65568205E+003   2.67867998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72407557E+003   8.92727448E+002   2.68512454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.08771165E+003   2.65306637E+003   2.67688663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72727021E+003   9.45063072E+002   2.68998233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.12753035E+003   2.65060099E+003   2.67298281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72234903E+003   8.75593030E+002   2.68259545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.13870663E+003   2.65796004E+003   2.64861927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72386071E+003   8.52496514E+002   2.68558634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   9.75419270E+002   2.65407437E+003   2.66538580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72660155E+003   8.31857556E+002   2.69266648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.01452818E+003   2.65727623E+003   2.66698406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72810532E+003   8.46012227E+002   2.70281788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   9.69032230E+002   2.68181118E+003   2.66733462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73435140E+003   7.95255288E+002   2.72709247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.04378257E+003   2.68537348E+003   2.68085336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73361317E+003   7.55368268E+002   2.72916893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.10928469E+003   2.68781858E+003   2.68146630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74596590E+003   7.99560978E+002   2.72680723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   9.97975522E+002   2.69398120E+003   2.67917363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74588016E+003   7.72644285E+002   2.72159164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.06441143E+003   2.70552932E+003   2.68241027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75246268E+003   7.94413182E+002   2.72528201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.10767550E+003   2.71268300E+003   2.68123597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75480199E+003   8.18944241E+002   2.72660383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.13342223E+003   2.71006063E+003   2.68658949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75779670E+003   7.92533764E+002   2.72840548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.02482152E+003   2.71089335E+003   2.68602725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75502008E+003   7.58303221E+002   2.73039550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.09684150E+003   2.72288665E+003   2.70617339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75932267E+003   7.71542699E+002   2.73970561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.16302075E+003   2.71868074E+003   2.69337885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76736338E+003   7.95963323E+002   2.74321702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.11695772E+003   2.72660505E+003   2.70226184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76484909E+003   8.15883994E+002   2.74653392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.22289982E+003   2.72767408E+003   2.70942491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77063186E+003   8.23771994E+002   2.74327509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.15139218E+003   2.73305684E+003   2.71973932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77052630E+003   8.02261417E+002   2.74736304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.28436084E+003   2.73677754E+003   2.72203209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77240219E+003   8.22693369E+002   2.74934647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.30961309E+003   2.74553941E+003   2.72568354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77895167E+003   8.23063566E+002   2.74578180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.13451824E+003   2.73670792E+003   2.71980505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77766476E+003   7.96075323E+002   2.75128657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.22571032E+003   2.74207093E+003   2.73053738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77693029E+003   8.00401755E+002   2.75245428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.19315090E+003   2.74285885E+003   2.72197922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78489790E+003   8.02343485E+002   2.76248631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.11822539E+003   2.73387173E+003   2.72744078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77169781E+003   8.30175569E+002   2.76833972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.11619006E+003   2.71297078E+003   2.73143555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76163442E+003   7.99015028E+002   2.76711101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.19767646E+003   2.69783039E+003   2.71418931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73849781E+003   7.85533206E+002   2.76859421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.12221615E+003   2.69739133E+003   2.71728593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73161439E+003   8.50306708E+002   2.76797537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.14827637E+003   2.69188583E+003   2.70490373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72906444E+003   8.81307910E+002   2.75720777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.16043021E+003   2.68761799E+003   2.71131490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73145409E+003   8.74273342E+002   2.75302818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.22637780E+003   2.68308667E+003   2.70321950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73056373E+003   8.76041333E+002   2.75373185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.26908453E+003   2.68162157E+003   2.70289747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73479674E+003   8.56921645E+002   2.75777989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.33080576E+003   2.67789970E+003   2.70227452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72389856E+003   8.74820488E+002   2.75247800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.34778920E+003   2.68196024E+003   2.70177948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73144320E+003   9.04739177E+002   2.77203016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.22420747E+003   2.67401898E+003   2.71335918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73608031E+003   9.11225152E+002   2.77365300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.26501309E+003   2.67350750E+003   2.73190865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73648418E+003   9.09611403E+002   2.77879780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.29482974E+003   2.67857946E+003   2.73292344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72581052E+003   9.06972246E+002   2.76833446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.30237951E+003   2.67356224E+003   2.72326166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73697658E+003   8.74836415E+002   2.75934127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.26088016E+003   2.67923682E+003   2.72475296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74270863E+003   8.54504737E+002   2.75606256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.41848195E+003   2.67665153E+003   2.72533111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73782873E+003   8.52624248E+002   2.76267775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.38823749E+003   2.67110578E+003   2.73016297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75683676E+003   8.37524211E+002   2.76239764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.33800551E+003   2.66169071E+003   2.72445886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74820249E+003   8.96024629E+002   2.76236596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.35085456E+003   2.66769683E+003   2.72549928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74934665E+003   8.46802776E+002   2.76830985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.39843943E+003   2.66801362E+003   2.72534502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75208826E+003   8.24561706E+002   2.76703615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.40169543E+003   2.65865703E+003   2.72584886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74626306E+003   8.45880587E+002   2.75522656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.37052137E+003   2.66394499E+003   2.72829748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75282763E+003   8.08373089E+002   2.74881436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.38837195E+003   2.66486560E+003   2.71893861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74819204E+003   7.81627736E+002   2.75001661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.39029253E+003   2.66854879E+003   2.72811145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74981356E+003   7.92172039E+002   2.75333506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.39896501E+003   2.66812401E+003   2.72232139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75550355E+003   8.11448789E+002   2.75632285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.43580594E+003   2.68375444E+003   2.73376815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75296786E+003   8.20436800E+002   2.76316621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.48356047E+003   2.68154932E+003   2.73619274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74914720E+003   7.82632484E+002   2.75858825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.48931143E+003   2.68837772E+003   2.74309475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76765182E+003   7.94205163E+002   2.76359522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.48435148E+003   2.68577822E+003   2.74748148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77014228E+003   8.00113683E+002   2.76280916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.49408129E+003   2.69403225E+003   2.75674415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77096508E+003   7.96120698E+002   2.76600462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.49347384E+003   2.69954455E+003   2.74995455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77241768E+003   8.16172186E+002   2.76126546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.49074666E+003   2.69724858E+003   2.74483195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77044465E+003   8.40961858E+002   2.77075351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.49781566E+003   2.70759200E+003   2.73521552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77127606E+003   8.33237969E+002   2.76653523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.49464877E+003   2.71282903E+003   2.74300739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77175955E+003   8.27364659E+002   2.76068825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.43687525E+003   2.71652292E+003   2.74361473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76929677E+003   8.23561241E+002   2.76573519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.46054567E+003   2.71619661E+003   2.74174987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77494604E+003   8.20525654E+002   2.76230214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.46303903E+003   2.71779625E+003   2.73896990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77164611E+003   8.02654704E+002   2.76727807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.49783217E+003   2.72168924E+003   2.73883848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77657168E+003   8.20641760E+002   2.76674789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.48584397E+003   2.71983932E+003   2.74156074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77517302E+003   8.14512229E+002   2.76782154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.43513586E+003   2.73254815E+003   2.74239163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77142609E+003   8.35304685E+002   2.76477068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.47731391E+003   2.72741601E+003   2.74160530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77491902E+003   8.43947109E+002   2.76444233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.49702370E+003   2.73881303E+003   2.74355820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77532764E+003   8.35621089E+002   2.76640860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.49795064E+003   2.74820243E+003   2.74550193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78187084E+003   8.50152600E+002   2.77236754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.49997126E+003   2.73500963E+003   2.73251438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78373961E+003   8.50755894E+002   2.76216169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.50558847E+003   2.73467664E+003   2.73165462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77829342E+003   8.43807557E+002   2.75281641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.47746008E+003   2.74276156E+003   2.71721255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77891371E+003   8.46820431E+002   2.75535704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.41521988E+003   2.73185081E+003   2.71247842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77711372E+003   8.53011819E+002   2.75539337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.40342217E+003   2.72689301E+003   2.71956203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76803123E+003   8.63203096E+002   2.75638694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.39336154E+003   2.71921556E+003   2.72093458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76191600E+003   8.94863584E+002   2.74247498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.37724100E+003   2.73989106E+003   2.70441035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76196007E+003   9.08885518E+002   2.72350500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.41460336E+003   2.73519458E+003   2.71328285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72462777E+003   8.59066370E+002   2.71952237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.39710413E+003   2.73455957E+003   2.69856889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72891778E+003   8.78494774E+002   2.71623853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.42584995E+003   2.74188843E+003   2.68861891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72137047E+003   8.84572364E+002   2.71210744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.47618855E+003   2.74042370E+003   2.68794013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72279343E+003   9.37075677E+002   2.70458774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.38311856E+003   2.74456819E+003   2.65676257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72230550E+003   9.24569837E+002   2.68763172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.44144432E+003   2.73839151E+003   2.66311519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71054562E+003   8.85692702E+002   2.68235892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.53474985E+003   2.74310066E+003   2.66675295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71011938E+003   8.72886322E+002   2.68334885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.52708945E+003   2.75268539E+003   2.68023338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71438834E+003   9.35119019E+002   2.68589477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.57609488E+003   2.75260211E+003   2.68228325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71716464E+003   9.59780969E+002   2.68748021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.60149783E+003   2.75129028E+003   2.67977881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71981279E+003   9.35856534E+002   2.70773459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.62917683E+003   2.75085930E+003   2.67999789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72524098E+003   9.18698255E+002   2.72252870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.57873518E+003   2.75305511E+003   2.68192017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73148505E+003   9.58689761E+002   2.72253890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
