   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     171       1     1.19033134E+001   1.00002269E+000   1.12486926E-001   1.19999997E+001   0.00000000E+000  -2.18620892E-020  -1.97645904E-020  -1.19999997E+001   9.04297972E-021   7.52918175E-020   3.01167270E-019   2.70799128E-002   3.74693845E-002  -6.45493598E-002   3.22746605E-002   3.14852417E-003   3.77550135E-003
     172       1     1.19027399E+001   1.00002269E+000   1.13155904E-001   1.19999997E+001   0.00000000E+000  -1.96811543E-020   1.16417055E-020  -1.19999997E+001   5.95167939E-021  -2.25875453E-019   3.01167270E-019   2.72348687E-002   3.76978945E-002  -6.49328255E-002   3.24663937E-002   3.15392407E-003   3.80810228E-003
     173       1     1.19021294E+001   1.00002269E+000   1.13868087E-001   1.19999997E+001   0.00000000E+000  -2.84869658E-020   1.06933199E-020  -1.19999997E+001  -3.93488094E-020   0.00000000E+000  -1.50583635E-019   2.73968392E-002   3.79441120E-002  -6.53410138E-002   3.26704879E-002   3.15719525E-003   3.84141542E-003
     174       1     1.19015151E+001   1.00002269E+000   1.14584590E-001   1.19999997E+001   0.00000000E+000  -3.52858591E-021  -6.55445136E-020  -1.19999997E+001  -2.07577815E-021   3.76459088E-019   5.27042723E-019   2.75607369E-002   3.81909274E-002  -6.57517272E-002   3.28758445E-002   3.16546493E-003   3.87118007E-003
     175       1     1.19009155E+001   1.00002269E+000   1.15284031E-001   1.19999997E+001   0.00000000E+000  -2.34680905E-020  -3.66354847E-020  -1.19999997E+001   2.27412917E-020   2.25875453E-019   6.02334540E-019   2.77208120E-002   3.84317331E-002  -6.61526091E-002   3.30762855E-002   3.17408837E-003   3.90074534E-003
     176       1     1.19003109E+001   1.00002269E+000   1.15988958E-001   1.19999997E+001   0.00000000E+000  -2.06861572E-020   8.91387635E-020  -1.19999997E+001  -1.00319345E-020   7.52918175E-020  -7.52918175E-020   2.78847047E-002   3.86721399E-002  -6.65569082E-002   3.32784352E-002   3.18414681E-003   3.92807745E-003
     177       1     1.18997231E+001   1.00002269E+000   1.16674571E-001   1.19999997E+001   0.00000000E+000  -1.75817526E-020   3.77593589E-020  -1.19999997E+001  -2.83377573E-020   3.01167270E-019   2.25875453E-019   2.80439522E-002   3.89059148E-002  -6.69499302E-002   3.34749461E-002   3.18699125E-003   3.96353569E-003
     178       1     1.18991562E+001   1.00002269E+000   1.17336326E-001   1.19999997E+001   0.00000000E+000   4.29135845E-021   5.40894264E-020  -1.19999997E+001  -3.78486829E-020   7.52918175E-020   3.01167270E-019   2.81951299E-002   3.91338230E-002  -6.73290162E-002   3.36644890E-002   3.19063819E-003   3.99802926E-003
     179       1     1.18985844E+001   1.00002269E+000   1.18003830E-001   1.19999997E+001   0.00000000E+000  -2.21336155E-020  -1.07120859E-019  -1.19999997E+001   8.03334546E-021  -7.52918175E-020   7.52918175E-020   2.83479315E-002   3.93633647E-002  -6.77113602E-002   3.38556614E-002   3.19535394E-003   4.03292843E-003
     180       1     1.18980138E+001   1.00002269E+000   1.18669383E-001   1.19999997E+001   0.00000000E+000  -3.42029849E-020   5.55536151E-020  -1.19999997E+001  -3.33443542E-020   3.76459088E-019  -3.01167270E-019   2.85034372E-002   3.95894060E-002  -6.80929060E-002   3.40464340E-002   3.20078987E-003   4.06579268E-003
     181       1     1.18974334E+001   1.00002269E+000   1.19346051E-001   1.19999997E+001   0.00000000E+000  -2.42575382E-020  -3.79169863E-020  -1.19999997E+001   1.70163689E-020  -7.52918175E-020   0.00000000E+000   2.86608331E-002   3.98201205E-002  -6.84810164E-002   3.42404896E-002   3.20918691E-003   4.09257384E-003
     182       1     1.18968639E+001   1.00002269E+000   1.20010457E-001   1.19999997E+001   0.00000000E+000   2.66083611E-021   1.95936613E-020  -1.19999997E+001   1.01848049E-020   3.01167270E-019  -6.77626358E-019   2.88134529E-002   4.00483403E-002  -6.88618564E-002   3.44309096E-002   3.21485206E-003   4.12235584E-003
     183       1     1.18962948E+001   1.00002269E+000   1.20674496E-001   1.19999997E+001   0.00000000E+000   2.50263782E-020   9.06725302E-020  -1.19999997E+001   1.75117439E-020  -2.25875453E-019  -2.25875453E-019   2.89670524E-002   4.02752794E-002  -6.92423958E-002   3.46211789E-002   3.22035257E-003   4.15521059E-003
     184       1     1.18957361E+001   1.00002269E+000   1.21326756E-001   1.19999997E+001   0.00000000E+000  -2.43741836E-020  -7.05035404E-020  -1.19999997E+001  -1.02101517E-020   1.50583635E-019  -4.51750905E-019   2.91166525E-002   4.04993483E-002  -6.96160649E-002   3.48080136E-002   3.22456330E-003   4.18867908E-003
     185       1     1.18951756E+001   1.00002269E+000   1.21980830E-001   1.19999997E+001   0.00000000E+000   1.79057317E-020   1.82949087E-021  -1.19999997E+001  -4.64188341E-020   0.00000000E+000  -3.01167270E-019   2.92677901E-002   4.07230157E-002  -6.99908701E-002   3.49954164E-002   3.22957730E-003   4.22139887E-003
     186       1     1.18946137E+001   1.00002269E+000   1.22636751E-001   1.19999997E+001   0.00000000E+000   1.23780901E-021  -3.97360477E-020  -1.19999997E+001   5.94778044E-020  -2.25875453E-019   1.50583635E-019   2.94188276E-002   4.09477645E-002  -7.03666566E-002   3.51833097E-002   3.23411655E-003   4.25513958E-003
     187       1     1.18940465E+001   1.00002269E+000   1.23298984E-001   1.19999997E+001   0.00000000E+000   1.11692360E-020   4.46724203E-020  -1.19999997E+001  -7.84026485E-022   5.27042723E-019  -4.51750905E-019   2.95701388E-002   4.11757904E-002  -7.07459937E-002   3.53729786E-002   3.23799492E-003   4.28918014E-003
     188       1     1.18934706E+001   1.00002269E+000   1.23970986E-001   1.19999997E+001   0.00000000E+000   2.66940590E-020   1.27457977E-020  -1.19999997E+001   8.91962066E-021   1.50583635E-019  -4.51750905E-019   2.97257736E-002   4.14052933E-002  -7.11311315E-002   3.55655476E-002   3.24119117E-003   4.32351151E-003
     189       1     1.18928921E+001   1.00002269E+000   1.24646404E-001   1.19999997E+001   0.00000000E+000  -3.06387842E-020   2.43365224E-020  -1.19999997E+001  -3.16266619E-020   2.25875453E-019  -6.02334540E-019   2.98801985E-002   4.16377589E-002  -7.15180225E-002   3.57589932E-002   3.24800410E-003   4.35604896E-003
     190       1     1.18923094E+001   1.00002269E+000   1.25326556E-001   1.19999997E+001   0.00000000E+000   1.70058138E-020  -1.71350787E-020  -1.19999997E+001   1.67809241E-020   1.50583635E-019   5.27042723E-019   3.00351138E-002   4.18725749E-002  -7.19077540E-002   3.59538589E-002   3.25518580E-003   4.38552638E-003
     191       1     1.18917378E+001   1.00002269E+000   1.25993694E-001   1.19999997E+001   0.00000000E+000   6.08623985E-021   7.73966763E-020  -1.19999997E+001   2.03844014E-021   3.76459088E-019  -6.02334540E-019   3.01888675E-002   4.21010853E-002  -7.22900181E-002   3.61449911E-002   3.25907911E-003   4.41932054E-003
     192       1     1.18911666E+001   1.00002269E+000   1.26661537E-001   1.19999997E+001   0.00000000E+000   3.21792645E-020  -8.15834883E-020  -1.19999997E+001  -3.76907862E-020  -5.27042723E-019  -6.02334540E-019   3.03391706E-002   4.23328049E-002  -7.26720414E-002   3.63360028E-002   3.26143068E-003   4.46031117E-003
     193       1     1.18905934E+001   1.00002269E+000   1.27330805E-001   1.19999997E+001   0.00000000E+000   2.02415117E-022  -3.19168932E-020  -1.19999997E+001   9.81982582E-021  -6.02334540E-019   3.76459088E-019   3.04919718E-002   4.25634265E-002  -7.30554637E-002   3.65277140E-002   3.26687956E-003   4.49203758E-003
     194       1     1.18900260E+001   1.00002269E+000   1.27993179E-001   1.19999997E+001   0.00000000E+000   4.95724961E-020  -1.27402329E-019  -1.19999997E+001  -1.98748811E-020  -8.28209993E-019  -7.52918175E-020   3.06461867E-002   4.27887234E-002  -7.34349757E-002   3.67174703E-002   3.27087917E-003   4.52773729E-003
     195       1     1.18894594E+001   1.00002269E+000   1.28654256E-001   1.19999997E+001   0.00000000E+000  -1.64544318E-020   1.26916935E-020  -1.19999997E+001   2.67311457E-020  -3.76459088E-019  -2.25875453E-019   3.07999801E-002   4.30139115E-002  -7.38139567E-002   3.69069606E-002   3.27071534E-003   4.56254130E-003
     196       1     1.18889120E+001   1.00002269E+000   1.29293361E-001   1.19999997E+001   0.00000000E+000  -1.43347097E-020  -1.66033531E-020  -1.19999997E+001   1.78588438E-020   7.52918175E-020  -9.03501810E-019   3.09477684E-002   4.32322480E-002  -7.41800816E-002   3.70900231E-002   3.27399318E-003   4.59682362E-003
     197       1     1.18883632E+001   1.00002269E+000   1.29934158E-001   1.19999997E+001   0.00000000E+000  -1.02217839E-020  -1.19927187E-020  -1.19999997E+001   3.74538334E-020  -7.52918175E-020   1.50583635E-019   3.10941865E-002   4.34528747E-002  -7.45471275E-002   3.72735465E-002   3.27847216E-003   4.62875019E-003
     198       1     1.18878070E+001   1.00002269E+000   1.30584070E-001   1.19999997E+001   0.00000000E+000  -1.24239010E-020  -4.66475115E-020  -1.19999997E+001  -1.99923523E-021   1.50583635E-019  -6.02334540E-019   3.12432161E-002   4.36759538E-002  -7.49192360E-002   3.74596008E-002   3.28132836E-003   4.66560965E-003
     199       1     1.18872407E+001   1.00002269E+000   1.31245625E-001   1.19999997E+001   0.00000000E+000   1.83496951E-020  -2.81671872E-020  -1.19999997E+001   1.23104149E-020  -2.25875453E-019   2.25875453E-019   3.13961412E-002   4.39018325E-002  -7.52980395E-002   3.76490027E-002   3.28422490E-003   4.70420322E-003
     200       1     1.18866886E+001   1.00002269E+000   1.31889825E-001   1.19999997E+001   0.00000000E+000  -4.23197664E-021   5.80602524E-020  -1.19999997E+001   5.37855524E-020   7.52918175E-020  -3.01167270E-019   3.15484207E-002   4.41188626E-002  -7.56673503E-002   3.78336585E-002   3.29083992E-003   4.73612911E-003
     201       1     1.18861370E+001   1.00002269E+000   1.32533995E-001   1.19999997E+001   0.00000000E+000  -1.88213747E-020   2.77540637E-020  -1.19999997E+001   1.13620294E-020   0.00000000E+000   7.52918175E-020   3.16985529E-002   4.43376971E-002  -7.60363169E-002   3.80181419E-002   3.29727698E-003   4.77073613E-003
     202       1     1.18855922E+001   1.00002269E+000   1.33170124E-001   1.19999997E+001   0.00000000E+000   1.73111956E-020   6.09861525E-020  -1.19999997E+001  -6.97481277E-021   1.50583635E-019   7.52918175E-019   3.18464302E-002   4.45542422E-002  -7.64007402E-002   3.82003543E-002   3.30038977E-003   4.80554761E-003
     203       1     1.18850426E+001   1.00002269E+000   1.33811695E-001   1.19999997E+001   0.00000000E+000   1.07306579E-020   1.74303901E-021  -1.19999997E+001   9.47243868E-021  -2.25875453E-019  -7.52918175E-019   3.19969572E-002   4.47714068E-002  -7.67684335E-002   3.83842017E-002   3.30646407E-003   4.83791074E-003
     204       1     1.18844954E+001   1.00002269E+000   1.34450698E-001   1.19999997E+001   0.00000000E+000   1.25925784E-020  -8.65760833E-021  -1.19999997E+001  -3.03891940E-020   9.78793628E-019   0.00000000E+000   3.21449546E-002   4.49894596E-002  -7.71344843E-002   3.85672274E-002   3.30953263E-003   4.87239188E-003
     205       1     1.18839275E+001   1.00002269E+000   1.35113716E-001   1.19999997E+001   0.00000000E+000  -2.93003601E-020   3.27044381E-020  -1.19999997E+001   3.38659375E-020   1.50583635E-019   7.52918175E-020   3.22982759E-002   4.52160147E-002  -7.75143608E-002   3.87571657E-002   3.31520941E-003   4.90498496E-003
     206       1     1.18833800E+001   1.00002269E+000   1.35753142E-001   1.19999997E+001   0.00000000E+000  -1.33111949E-020   2.38578419E-020  -1.19999997E+001   2.27093390E-020   7.52918175E-020  -3.01167270E-019   3.24458514E-002   4.54347193E-002  -7.78806412E-002   3.89403062E-002   3.31866277E-003   4.93864504E-003
     207       1     1.18828299E+001   1.00002269E+000   1.36395264E-001   1.19999997E+001   0.00000000E+000   5.58989558E-021  -2.60086192E-020  -1.19999997E+001   2.69415310E-021   3.01167270E-019  -1.50583635E-019   3.25966087E-002   4.56519509E-002  -7.82486305E-002   3.91243013E-002   3.32296043E-003   4.97250952E-003
     208       1     1.18822741E+001   1.00002269E+000   1.37044223E-001   1.19999997E+001   0.00000000E+000   2.50139561E-021  -4.68621692E-020  -1.19999997E+001  -3.91000808E-021   3.01167270E-019  -3.76459088E-019   3.27492257E-002   4.58711779E-002  -7.86204737E-002   3.93102229E-002   3.32115424E-003   5.01213763E-003
     209       1     1.18817194E+001   1.00002269E+000   1.37691915E-001   1.19999997E+001   0.00000000E+000  -1.03234223E-020  -1.58914715E-020  -1.19999997E+001   3.14454290E-020  -4.51750905E-019   8.28209993E-019   3.28993378E-002   4.60921962E-002  -7.89916054E-002   3.94957889E-002   3.32514122E-003   5.04465639E-003
     210       1     1.18811677E+001   1.00002269E+000   1.38335703E-001   1.19999997E+001   0.00000000E+000  -1.65200067E-020   5.06088773E-020  -1.19999997E+001  -2.95597157E-020  -5.27042723E-019  -2.25875453E-019   3.30524324E-002   4.63082009E-002  -7.93607058E-002   3.96803397E-002   3.33040764E-003   5.07779864E-003
     211       1     1.18806176E+001   1.00002269E+000   1.38977820E-001   1.19999997E+001   0.00000000E+000   2.43716704E-021  -2.82278974E-020  -1.19999997E+001  -3.00507823E-020   1.50583635E-019   7.52918175E-020   3.32048742E-002   4.65238176E-002  -7.97287649E-002   3.98643696E-002   3.33625354E-003   5.11146009E-003
     212       1     1.18800655E+001   1.00002269E+000   1.39623182E-001   1.19999997E+001   0.00000000E+000  -1.14622676E-020   1.86608818E-020  -1.19999997E+001  -2.07961248E-020  -6.77626358E-019  -5.27042723E-019   3.33532341E-002   4.67448001E-002  -8.00981067E-002   4.00490404E-002   3.33648887E-003   5.15194661E-003
     213       1     1.18795039E+001   1.00002269E+000   1.40278725E-001   1.19999997E+001   0.00000000E+000  -2.74979393E-020   2.55145368E-020  -1.19999997E+001  -2.56514309E-020  -3.76459088E-019   7.52918175E-020   3.35075598E-002   4.69662241E-002  -8.04738566E-002   4.02369155E-002   3.34164489E-003   5.18511265E-003
     214       1     1.18789503E+001   1.00002269E+000   1.40925329E-001   1.19999997E+001   0.00000000E+000  -2.61631771E-020   7.09164486E-020  -1.19999997E+001  -3.60843899E-020  -5.27042723E-019   1.50583635E-019   3.36597271E-002   4.71844904E-002  -8.08442904E-002   4.04221330E-002   3.34555216E-003   5.22157913E-003
     215       1     1.18783957E+001   1.00002269E+000   1.41572650E-001   1.19999997E+001   0.00000000E+000   2.72407378E-020  -7.43651527E-020  -1.19999997E+001   1.14800750E-020   2.25875453E-019   3.76459088E-019   3.38124599E-002   4.74028134E-002  -8.12153472E-002   4.06076618E-002   3.35008594E-003   5.25473789E-003
     216       1     1.18778464E+001   1.00002269E+000   1.42214077E-001   1.19999997E+001   0.00000000E+000   1.57917898E-020  -2.37529006E-020  -1.19999997E+001  -1.38947674E-020  -1.50583635E-019   0.00000000E+000   3.39625541E-002   4.76202513E-002  -8.15828801E-002   4.07914289E-002   3.35292785E-003   5.28931995E-003
     217       1     1.18772932E+001   1.00002269E+000   1.42860195E-001   1.19999997E+001   0.00000000E+000   2.90752818E-020  -3.24399126E-021  -1.19999997E+001   2.08116344E-021   0.00000000E+000   8.28209993E-019   3.41116095E-002   4.78413711E-002  -8.19530568E-002   4.09765179E-002   3.35719042E-003   5.32117812E-003
     218       1     1.18767410E+001   1.00002269E+000   1.43505193E-001   1.19999997E+001   0.00000000E+000   2.29957287E-021   1.13825294E-019  -1.19999997E+001  -6.28499297E-022  -7.52918175E-020   1.50583635E-019   3.42638185E-002   4.80586710E-002  -8.23225639E-002   4.11612702E-002   3.35717127E-003   5.36045895E-003
     219       1     1.18761866E+001   1.00002269E+000   1.44152614E-001   1.19999997E+001   0.00000000E+000   2.19746777E-020  -5.70632988E-020  -1.19999997E+001  -1.70687858E-020   7.52918175E-020  -2.25875453E-019   3.44167955E-002   4.82766176E-002  -8.26934889E-002   4.13467334E-002   3.36140115E-003   5.39694195E-003
     220       1     1.18756390E+001   1.00002269E+000   1.44792107E-001   1.19999997E+001   0.00000000E+000   3.54402150E-020   1.29240508E-020  -1.19999997E+001  -3.59820694E-020  -3.01167270E-019   1.50583635E-019   3.45672537E-002   4.84926275E-002  -8.30599574E-002   4.15299682E-002   3.36306047E-003   5.43228656E-003
     221       1     1.18750944E+001   1.00002269E+000   1.45428132E-001   1.19999997E+001   0.00000000E+000   1.20383501E-020  -1.90903744E-020  -1.19999997E+001  -1.10796607E-020   4.51750905E-019   3.01167270E-019   3.47173175E-002   4.87069782E-002  -8.34243721E-002   4.17121757E-002   3.36462188E-003   5.46904011E-003
     222       1     1.18745400E+001   1.00002269E+000   1.46075655E-001   1.19999997E+001   0.00000000E+000   2.48165852E-020   1.69105300E-021  -1.19999997E+001  -1.26487907E-020   3.01167270E-019   6.02334540E-019   3.48704066E-002   4.89248818E-002  -8.37953655E-002   4.18976727E-002   3.36716852E-003   5.50635045E-003
     223       1     1.18739886E+001   1.00002269E+000   1.46719432E-001   1.19999997E+001   0.00000000E+000   2.21037451E-020  -1.62948477E-020  -1.19999997E+001  -2.06349969E-021   1.50583635E-019   1.50583635E-019   3.50234523E-002   4.91408106E-002  -8.41643402E-002   4.20821603E-002   3.37084820E-003   5.54174345E-003
     224       1     1.18734321E+001   1.00002269E+000   1.47369225E-001   1.19999997E+001   0.00000000E+000   1.04571211E-020   6.32399504E-020  -1.19999997E+001   2.64423505E-020  -1.50583635E-019   0.00000000E+000   3.51770845E-002   4.93595526E-002  -8.45367142E-002   4.22683475E-002   3.37346909E-003   5.57778365E-003
     225       1     1.18728771E+001   1.00002269E+000   1.48016820E-001   1.19999997E+001   0.00000000E+000   1.76878608E-020   3.31749688E-020  -1.19999997E+001   4.90230170E-021   4.51750905E-019  -9.03501810E-019   3.53322657E-002   4.95757938E-002  -8.49081380E-002   4.24540600E-002   3.37601177E-003   5.61143572E-003
     226       1     1.18723278E+001   1.00002269E+000   1.48658512E-001   1.19999997E+001   0.00000000E+000   7.48340858E-021  -6.15801994E-020  -1.19999997E+001  -2.37258664E-020   1.50583635E-019   3.01167270E-019   3.54844150E-002   4.97912255E-002  -8.52757192E-002   4.26378508E-002   3.37561006E-003   5.65162780E-003
     227       1     1.18717760E+001   1.00002269E+000   1.49302853E-001   1.19999997E+001   0.00000000E+000   4.44017197E-021  -7.97739903E-020  -1.19999997E+001   3.09585269E-020   6.02334540E-019   4.51750905E-019   3.56384560E-002   5.00065115E-002  -8.56450466E-002   4.28225146E-002   3.37807378E-003   5.68821563E-003
     228       1     1.18712231E+001   1.00002269E+000   1.49948493E-001   1.19999997E+001   0.00000000E+000   1.32052348E-020   4.15408021E-020  -1.19999997E+001   3.78323834E-021  -1.35525272E-018   1.50583635E-019   3.57906977E-002   5.02242568E-002  -8.60150342E-002   4.30075090E-002   3.37902707E-003   5.72437906E-003
     229       1     1.18706565E+001   1.00002269E+000   1.50610266E-001   1.19999997E+001   0.00000000E+000   3.34395796E-020  -2.30463146E-020  -1.19999997E+001   1.88474754E-020  -3.01167270E-019   4.51750905E-019   3.59480671E-002   5.04460737E-002  -8.63942202E-002   4.31971022E-002   3.37995722E-003   5.76379872E-003
     230       1     1.18700778E+001   1.00002269E+000   1.51285579E-001   1.19999997E+001   0.00000000E+000  -1.42772846E-020   7.84226100E-020  -1.19999997E+001  -1.51263115E-020  -3.01167270E-019   0.00000000E+000   3.61085374E-002   5.06728829E-002  -8.67814998E-002   4.33907422E-002   3.38601288E-003   5.79561071E-003
     231       1     1.18695160E+001   1.00002269E+000   1.51941809E-001   1.19999997E+001   0.00000000E+000   5.74325519E-021   4.33766835E-020  -1.19999997E+001  -2.04203033E-020  -6.02334540E-019   6.02334540E-019   3.62651681E-002   5.08922773E-002  -8.71575245E-002   4.35787541E-002   3.38514772E-003   5.83614407E-003
     232       1     1.18689476E+001   1.00002269E+000   1.52605383E-001   1.19999997E+001   0.00000000E+000   5.89855434E-021  -5.33667563E-020  -1.19999997E+001   1.96963408E-020   3.01167270E-019   7.52918175E-019   3.64244124E-002   5.11134698E-002  -8.75379616E-002   4.37689728E-002   3.38159068E-003   5.87648918E-003
     233       1     1.18683942E+001   1.00002269E+000   1.53251755E-001   1.19999997E+001   0.00000000E+000  -1.55893208E-020   1.43227544E-020  -1.19999997E+001   1.67945668E-021   0.00000000E+000  -6.02334540E-019   3.65771216E-002   5.13311518E-002  -8.79083527E-002   4.39541693E-002   3.38135116E-003   5.91370097E-003
     234       1     1.18678301E+001   1.00002269E+000   1.53910624E-001   1.19999997E+001   0.00000000E+000  -4.55735230E-020   3.29038015E-020  -1.19999997E+001  -2.93166954E-020  -3.01167270E-019   4.51750905E-019   3.67313847E-002   5.15544187E-002  -8.82858841E-002   4.41429360E-002   3.38091392E-003   5.95026089E-003
     235       1     1.18672778E+001   1.00002269E+000   1.54555887E-001   1.19999997E+001   0.00000000E+000   1.62409993E-020  -4.39972171E-020  -1.19999997E+001  -2.73475101E-020   6.02334540E-019  -3.01167270E-019   3.68840472E-002   5.17713918E-002  -8.86555202E-002   4.43277543E-002   3.38166375E-003   5.98885384E-003
     236       1     1.18667166E+001   1.00002269E+000   1.55211445E-001   1.19999997E+001   0.00000000E+000  -1.43224941E-020  -3.93267297E-020  -1.19999997E+001   4.61743778E-020   0.00000000E+000  -3.01167270E-019   3.70404920E-002   5.19905946E-002  -8.90311684E-002   4.45155783E-002   3.38367133E-003   6.02720152E-003
     237       1     1.18661514E+001   1.00002269E+000   1.55871818E-001   1.19999997E+001   0.00000000E+000  -4.19322050E-021   2.08439821E-020  -1.19999997E+001  -4.29415880E-021   3.01167270E-019   1.50583635E-019   3.71957383E-002   5.22136571E-002  -8.94094767E-002   4.47047329E-002   3.38220094E-003   6.06633274E-003
     238       1     1.18655945E+001   1.00002269E+000   1.56522358E-001   1.19999997E+001   0.00000000E+000  -3.01710897E-020   6.62509201E-020  -1.19999997E+001   3.93680528E-020  -3.01167270E-019  -1.50583635E-019   3.73499888E-002   5.24321637E-002  -8.97822337E-002   4.48911117E-002   3.38187144E-003   6.10456594E-003
     239       1     1.18650299E+001   1.00002269E+000   1.57181809E-001   1.19999997E+001   0.00000000E+000   5.86047950E-021   1.51096710E-020  -1.19999997E+001  -2.11819270E-020  -1.50583635E-019  -4.51750905E-019   3.75064055E-002   5.26537066E-002  -9.01601931E-002   4.50800917E-002   3.38330774E-003   6.14087764E-003
     240       1     1.18644627E+001   1.00002269E+000   1.57844657E-001   1.19999997E+001   0.00000000E+000   3.50320324E-021  -7.08698119E-020  -1.19999997E+001   3.00241611E-020  -1.50583635E-019   1.50583635E-019   3.76636745E-002   5.28761007E-002  -9.05398562E-002   4.52699238E-002   3.38447881E-003   6.18125662E-003
     241       1     1.18638824E+001   1.00002269E+000   1.58522764E-001   1.19999997E+001   0.00000000E+000   1.28524983E-020   1.08979610E-020  -1.19999997E+001  -1.72990967E-020   0.00000000E+000  -7.52918175E-019   3.78224571E-002   5.31057385E-002  -9.09282760E-002   4.54641339E-002   3.38209263E-003   6.22159990E-003
     242       1     1.18633156E+001   1.00002269E+000   1.59184833E-001   1.19999997E+001   0.00000000E+000   2.65355183E-020   2.46518492E-020  -1.19999997E+001  -2.61496600E-020   1.50583635E-019  -4.51750905E-019   3.79812660E-002   5.33263741E-002  -9.13077206E-002   4.56538565E-002   3.38040301E-003   6.26199760E-003
     243       1     1.18627435E+001   1.00002269E+000   1.59852983E-001   1.19999997E+001   0.00000000E+000   7.35756332E-021  -1.73549601E-020  -1.19999997E+001  -1.98960274E-020   3.01167270E-019  -4.51750905E-019   3.81404690E-002   5.35501220E-002  -9.16906715E-002   4.58453319E-002   3.37718255E-003   6.30189353E-003
     244       1     1.18621777E+001   1.00002269E+000   1.60514214E-001   1.19999997E+001   0.00000000E+000   4.42862052E-020   2.40497198E-020  -1.19999997E+001  -2.23026419E-020  -1.50583635E-019   3.01167270E-019   3.82969324E-002   5.37724226E-002  -9.20694355E-002   4.60347139E-002   3.37552547E-003   6.34249347E-003
     245       1     1.18616085E+001   1.00002269E+000   1.61179122E-001   1.19999997E+001   0.00000000E+000   3.26451281E-020   1.22698870E-019  -1.19999997E+001   4.16056769E-021  -3.01167270E-019   1.50583635E-019   3.84562082E-002   5.39941787E-002  -9.24504673E-002   4.62252301E-002   3.37485764E-003   6.38264492E-003
     246       1     1.18610283E+001   1.00002269E+000   1.61856606E-001   1.19999997E+001   0.00000000E+000  -3.76587976E-021  -9.72261594E-020  -1.19999997E+001  -2.46728159E-020   0.00000000E+000   0.00000000E+000   3.86195406E-002   5.42192330E-002  -9.28388547E-002   4.64194244E-002   3.37075450E-003   6.42431422E-003
     247       1     1.18604574E+001   1.00002268E+000   1.62523551E-001   1.19999997E+001   0.00000000E+000  -5.40866440E-020  -3.36559112E-020  -1.19999997E+001  -6.12274314E-021  -3.01167270E-019  -1.50583635E-019   3.87786831E-002   5.44422978E-002  -9.32210621E-002   4.66105281E-002   3.36983596E-003   6.46370781E-003
     248       1     1.18598734E+001   1.00002268E+000   1.63205321E-001   1.19999997E+001   0.00000000E+000  -1.99122550E-020  -2.76278684E-020  -1.19999997E+001  -6.26183622E-021   3.01167270E-019   0.00000000E+000   3.89452397E-002   5.46667087E-002  -9.36120305E-002   4.68060131E-002   3.36800696E-003   6.50508256E-003
     249       1     1.18592962E+001   1.00002268E+000   1.63879745E-001   1.19999997E+001   0.00000000E+000  -7.74194740E-021   2.16941040E-021  -1.19999997E+001   3.28675047E-021  -4.51750905E-019   3.01167270E-019   3.91050968E-002   5.48932961E-002  -9.39984755E-002   4.69992358E-002   3.37058163E-003   6.54242291E-003
     250       1     1.18587150E+001   1.00002268E+000   1.64558545E-001   1.19999997E+001   0.00000000E+000  -8.46161966E-021   6.95951137E-020  -1.19999997E+001  -1.33445523E-020  -3.01167270E-019   0.00000000E+000   3.92684838E-002   5.51190133E-002  -9.43875804E-002   4.71937884E-002   3.37526519E-003   6.57962520E-003
     251       1     1.18581317E+001   1.00002268E+000   1.65239993E-001   1.19999997E+001   0.00000000E+000   1.98600536E-020   1.06582078E-021  -1.19999997E+001   6.35867900E-020  -4.51750905E-019   6.02334540E-019   3.94287674E-002   5.53492497E-002  -9.47781004E-002   4.73890484E-002   3.37245431E-003   6.61780209E-003
     252       1     1.18575623E+001   1.00002268E+000   1.65904969E-001   1.19999997E+001   0.00000000E+000  -1.23124614E-020   3.64985547E-020  -1.19999997E+001   2.13399135E-020   1.05408545E-018   3.01167270E-019   3.95900404E-002   5.55692125E-002  -9.51593363E-002   4.75796663E-002   3.37156344E-003   6.65759108E-003
     253       1     1.18570061E+001   1.00002268E+000   1.66555145E-001   1.19999997E+001   0.00000000E+000   2.07739374E-020   2.96362945E-020  -1.19999997E+001  -9.28305597E-021  -7.52918175E-019   0.00000000E+000   3.97442204E-002   5.57873820E-002  -9.55316860E-002   4.77658411E-002   3.37095043E-003   6.69807577E-003
     254       1     1.18564438E+001   1.00002268E+000   1.67212347E-001   1.19999997E+001   0.00000000E+000   3.08801171E-020  -1.37246999E-020  -1.19999997E+001  -2.35114040E-020  -9.03501810E-019  -3.01167270E-019   3.99000407E-002   5.60080616E-002  -9.59081862E-002   4.79540913E-002   3.36733588E-003   6.73851896E-003
     255       1     1.18558929E+001   1.00002268E+000   1.67856358E-001   1.19999997E+001   0.00000000E+000  -2.96123838E-020  -1.40824986E-020  -1.19999997E+001  -1.33252101E-020   0.00000000E+000   0.00000000E+000   4.00531997E-002   5.62237942E-002  -9.62770778E-002   4.81385372E-002   3.36721671E-003   6.77770208E-003
