   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   0.00000000E+000   2.56260538E+003   2.57130981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74280196E+003   9.79070032E+002   2.75507372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   0.00000000E+000   2.55658555E+003   2.55988420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74105924E+003   9.65710423E+002   2.73837898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   0.00000000E+000   2.54537228E+003   2.54464369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74157756E+003   1.00102096E+003   2.70001578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   0.00000000E+000   2.52257099E+003   2.54521377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73012275E+003   9.91358844E+002   2.69308307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   0.00000000E+000   2.51641998E+003   2.53948485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72820332E+003   1.01298782E+003   2.69308593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   0.00000000E+000   2.52133993E+003   2.55960383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71655299E+003   1.04866761E+003   2.69275626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   0.00000000E+000   2.52036354E+003   2.56435093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72004575E+003   1.05245341E+003   2.68892624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   0.00000000E+000   2.53675868E+003   2.54481319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71770863E+003   1.06513231E+003   2.68719191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   0.00000000E+000   2.53362483E+003   2.57361841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71468007E+003   1.02681578E+003   2.68176046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   0.00000000E+000   2.53673879E+003   2.56301236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70509825E+003   1.11894443E+003   2.67949784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   0.00000000E+000   2.53321899E+003   2.57874474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70699566E+003   1.13605572E+003   2.67756401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   0.00000000E+000   2.52612129E+003   2.56431173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70570406E+003   1.17652393E+003   2.67705260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   0.00000000E+000   2.53423071E+003   2.57921420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69915795E+003   1.09426154E+003   2.67612566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   0.00000000E+000   2.54258007E+003   2.58119020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69984975E+003   1.07682582E+003   2.67360965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   0.00000000E+000   2.53540772E+003   2.56075686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70422253E+003   1.08557032E+003   2.67051964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   0.00000000E+000   2.51940487E+003   2.56317337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70718939E+003   1.08265791E+003   2.66709138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   0.00000000E+000   2.52125373E+003   2.58710150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70469692E+003   1.05482998E+003   2.67033615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   0.00000000E+000   2.52891899E+003   2.58454732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71084945E+003   1.08671211E+003   2.66129327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   0.00000000E+000   2.53355309E+003   2.58547307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70791862E+003   1.12372870E+003   2.66147508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   0.00000000E+000   2.52945238E+003   2.57558331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71393539E+003   1.21735759E+003   2.65613326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   0.00000000E+000   2.53500363E+003   2.56817117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71139525E+003   1.22020277E+003   2.66204196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   0.00000000E+000   2.55331288E+003   2.57042360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71037331E+003   1.28747106E+003   2.65399845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   0.00000000E+000   2.53731503E+003   2.56342107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71265424E+003   1.30126919E+003   2.65556241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   0.00000000E+000   2.56483535E+003   2.55714277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69947881E+003   1.38064012E+003   2.67604172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   0.00000000E+000   2.57917224E+003   2.55829842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71316349E+003   1.42194526E+003   2.67491698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   0.00000000E+000   2.58588108E+003   2.55109647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71580088E+003   1.42499201E+003   2.66839835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   0.00000000E+000   2.59637510E+003   2.56849371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71956249E+003   1.40660774E+003   2.66832605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   0.00000000E+000   2.59777344E+003   2.56556311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72925287E+003   1.34400607E+003   2.66691129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   0.00000000E+000   2.61257147E+003   2.57286580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73286827E+003   1.35079128E+003   2.68480788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   0.00000000E+000   2.62952006E+003   2.56677845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72350537E+003   1.34419732E+003   2.69339608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   0.00000000E+000   2.62591119E+003   2.56202293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73199623E+003   1.33313006E+003   2.69122388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   0.00000000E+000   2.62788152E+003   2.58916052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73128166E+003   1.35466874E+003   2.69086822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   0.00000000E+000   2.63554758E+003   2.59667319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74054988E+003   1.38079844E+003   2.68852323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   0.00000000E+000   2.63870249E+003   2.60326488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74088953E+003   1.35189179E+003   2.68542253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   0.00000000E+000   2.63400468E+003   2.57515376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74959149E+003   1.33259418E+003   2.68718671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   0.00000000E+000   2.62432213E+003   2.59181328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75109987E+003   1.34798423E+003   2.71495263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   0.00000000E+000   2.63170382E+003   2.59107941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75415226E+003   1.35728005E+003   2.72881206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   0.00000000E+000   2.64133584E+003   2.58285195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75498024E+003   1.31211910E+003   2.72177941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.48019136E+003   2.64281844E+003   2.59221494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75012594E+003   1.33737290E+003   2.71779801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   7.09940221E+002   2.63041259E+003   2.58674717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75281998E+003   1.28867389E+003   2.73139216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   7.23701425E+002   2.63145232E+003   2.59102060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75470470E+003   1.29998833E+003   2.73142845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   7.36608991E+002   2.64953881E+003   2.58202251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75322191E+003   1.38544410E+003   2.72497301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   7.40384241E+002   2.65225101E+003   2.58923852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74824666E+003   1.33066756E+003   2.74852917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   7.40888045E+002   2.65257950E+003   2.56746700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75927374E+003   1.36808495E+003   2.74386024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   5.82440332E+002   2.65734240E+003   2.58391859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75657864E+003   1.33961138E+003   2.73374747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   8.94735733E+002   2.66041045E+003   2.60008747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75910328E+003   1.31280249E+003   2.75090347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   9.52265301E+002   2.66439810E+003   2.60703439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76505495E+003   1.39199143E+003   2.74541927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.02248561E+003   2.66593932E+003   2.61471745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76182297E+003   1.36205257E+003   2.73357464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.09371459E+003   2.66839746E+003   2.61722613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75583363E+003   1.36046640E+003   2.74787528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.08297005E+003   2.66530630E+003   2.63111221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76192563E+003   1.34019803E+003   2.74932254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.15303990E+003   2.67502425E+003   2.60429550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75222017E+003   1.41847018E+003   2.74985094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.20536161E+003   2.67428515E+003   2.62121679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75338489E+003   1.25634248E+003   2.74956075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.33231024E+003   2.68426469E+003   2.62565718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76805995E+003   1.27542794E+003   2.75146955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.37326233E+003   2.68332211E+003   2.64099743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77805282E+003   1.29864808E+003   2.75413020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.70120606E+003   2.69523178E+003   2.62845301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78336938E+003   1.40606028E+003   2.75492182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   2.04444128E+003   2.69278542E+003   2.65238098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79634464E+003   1.42699346E+003   2.75560289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.97913805E+003   2.69617007E+003   2.66776981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78903565E+003   1.43583038E+003   2.75736901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   2.00666946E+003   2.70294918E+003   2.64344212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78816858E+003   1.39167489E+003   2.75316079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   2.02224366E+003   2.71524843E+003   2.66298010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79693777E+003   1.40685450E+003   2.75796430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   2.10604197E+003   2.71169489E+003   2.65796843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79283462E+003   1.40304864E+003   2.76148300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   2.12917557E+003   2.72401506E+003   2.67571950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79973019E+003   1.36018559E+003   2.76237924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   2.14531869E+003   2.71467208E+003   2.68894722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78880027E+003   1.35612807E+003   2.76317189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   2.08281528E+003   2.72944758E+003   2.69402037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79287998E+003   1.40105041E+003   2.75822873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   2.10785090E+003   2.72641394E+003   2.69074268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78895881E+003   1.32432498E+003   2.75641995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   2.11985052E+003   2.73181635E+003   2.70015074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79028517E+003   1.34646128E+003   2.75075217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   2.13617695E+003   2.71613206E+003   2.68853585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78996767E+003   1.41863011E+003   2.75059882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   2.15121943E+003   2.70311056E+003   2.68655309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79178435E+003   1.42956175E+003   2.74033568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   2.15225443E+003   2.69930018E+003   2.68461838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80203428E+003   1.37183725E+003   2.72984710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   2.16728336E+003   2.67792502E+003   2.68561753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78738993E+003   1.41345072E+003   2.74298059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   2.17636796E+003   2.66800376E+003   2.69468175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78071658E+003   1.33436893E+003   2.74708602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   2.18592949E+003   2.68964840E+003   2.69470024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78320044E+003   1.33488920E+003   2.73669983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   2.20693418E+003   2.68002671E+003   2.71862829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78336763E+003   1.30308200E+003   2.73903951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   2.22123101E+003   2.70291582E+003   2.71174173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79108119E+003   1.33250461E+003   2.76077347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   2.23301980E+003   2.71824302E+003   2.71067745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79194335E+003   1.32656883E+003   2.78137280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   2.24810733E+003   2.69943329E+003   2.71843141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79181309E+003   1.27912353E+003   2.78322360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   2.25296477E+003   2.70730223E+003   2.71977864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79303221E+003   1.32655488E+003   2.78417252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   2.26741100E+003   2.70174776E+003   2.70663398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78215000E+003   1.26782550E+003   2.79023829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   2.28267399E+003   2.70480566E+003   2.72502934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78477599E+003   1.36008059E+003   2.79131525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   2.29777157E+003   2.70823937E+003   2.70896031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79671076E+003   1.37652892E+003   2.79244878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   2.31185911E+003   2.69534251E+003   2.73159044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79914989E+003   1.35291565E+003   2.79962640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   2.31317525E+003   2.69821679E+003   2.71543522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80014278E+003   1.34301750E+003   2.79631492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   2.29626356E+003   2.69617271E+003   2.73778102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79702639E+003   1.29093473E+003   2.81150570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   2.30534387E+003   2.68864516E+003   2.73151755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80035595E+003   1.31452715E+003   2.80393104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   2.34095927E+003   2.71944532E+003   2.75044451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80253242E+003   1.31660507E+003   2.82815921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   2.35937927E+003   2.71279827E+003   2.74953720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80135824E+003   1.37194927E+003   2.82991444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   2.37137339E+003   2.71140319E+003   2.73887399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79968368E+003   1.37067530E+003   2.82961449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   2.38217641E+003   2.71080323E+003   2.74352956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79911337E+003   1.40585721E+003   2.82848613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   2.39651906E+003   2.71464105E+003   2.75194476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80085807E+003   1.39516516E+003   2.82655063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   2.40570247E+003   2.70164387E+003   2.75789646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79495631E+003   1.41539030E+003   2.82897877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   2.41329000E+003   2.70415445E+003   2.76604572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79498762E+003   1.42258248E+003   2.82853385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   2.42050559E+003   2.68867481E+003   2.76374190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79584303E+003   1.42484933E+003   2.82744461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   2.42596195E+003   2.68848116E+003   2.75799802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79470768E+003   1.41475572E+003   2.82279979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   2.43243819E+003   2.71495204E+003   2.76433986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79889163E+003   1.43347403E+003   2.82995372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   2.40559408E+003   2.71390942E+003   2.76492218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80086513E+003   1.44439177E+003   2.82939993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   2.07273972E+003   2.72779678E+003   2.76973471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79887847E+003   1.42724479E+003   2.83128960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   2.09591409E+003   2.73366112E+003   2.76685120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79796922E+003   1.43962394E+003   2.82816740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   2.05165573E+003   2.72633893E+003   2.76928749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79749093E+003   1.41534111E+003   2.83070465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   2.08447387E+003   2.73621321E+003   2.77435774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79863361E+003   1.38808796E+003   2.82806602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   2.13644236E+003   2.73682452E+003   2.77122595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80005981E+003   1.36369129E+003   2.82730432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   2.16245176E+003   2.73678848E+003   2.76357287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80152715E+003   1.34377683E+003   2.81900653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   2.19639507E+003   2.73690145E+003   2.77150153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80394582E+003   1.43043258E+003   2.82295126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   2.18734348E+003   2.73344380E+003   2.77270349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80429312E+003   1.41211574E+003   2.82182839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   2.21599713E+003   2.73461280E+003   2.75669682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80596711E+003   1.44154272E+003   2.81615156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   2.23560351E+003   2.73642338E+003   2.76619118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80511922E+003   1.47383092E+003   2.82416772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   2.26540048E+003   2.74362056E+003   2.76808453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81437696E+003   1.50827218E+003   2.82399513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   2.29403390E+003   2.74394439E+003   2.76950630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79856338E+003   1.43797861E+003   2.82775748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   2.30847070E+003   2.74852428E+003   2.77046194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78913634E+003   1.42281250E+003   2.82513264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   2.10478507E+003   2.75803216E+003   2.77453535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77955168E+003   1.42380519E+003   2.82606963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   2.15853580E+003   2.74748136E+003   2.77567515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78839445E+003   1.42975986E+003   2.82722565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   2.23271535E+003   2.74979890E+003   2.77662444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75738304E+003   1.48840591E+003   2.82820124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   2.27466095E+003   2.74210097E+003   2.76851391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74308929E+003   1.48926315E+003   2.81139227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.70463570E+003   2.74292031E+003   2.76882618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74947315E+003   1.48388038E+003   2.81703100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.64050986E+003   2.74430611E+003   2.77060288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73839200E+003   1.50714704E+003   2.82020107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.64688867E+003   2.74728967E+003   2.76372730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73350478E+003   1.50671344E+003   2.81555490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.64834326E+003   2.75323632E+003   2.75781446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73792690E+003   1.51047244E+003   2.81997464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.76968722E+003   2.76073427E+003   2.76917033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73759007E+003   1.44193770E+003   2.82042949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.76984218E+003   2.76106196E+003   2.77174818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73220837E+003   1.44109836E+003   2.81926241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.93791344E+003   2.75540257E+003   2.77390491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74558444E+003   1.44294688E+003   2.81942196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.94550071E+003   2.73882356E+003   2.75858011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72824472E+003   1.44717753E+003   2.81479653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.72356692E+003   2.75083443E+003   2.75644966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73670948E+003   1.47169212E+003   2.81971643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.68809910E+003   2.75939542E+003   2.76355197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73101054E+003   1.47067831E+003   2.82496600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.87078619E+003   2.75692584E+003   2.76396846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72662534E+003   1.48984394E+003   2.82407681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.85148763E+003   2.76046624E+003   2.75330314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73190047E+003   1.48924563E+003   2.82962781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.82248248E+003   2.76032483E+003   2.75570383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72797470E+003   1.48034008E+003   2.82944678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.77295932E+003   2.75297042E+003   2.75968152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72398795E+003   1.47682392E+003   2.82998546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
