   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     171       1     1.19029858E+001   1.00002269E+000   1.13177070E-001   1.19999997E+001   0.00000000E+000  -1.89032742E-021   9.99506116E-020  -1.19999997E+001   5.34199443E-020  -3.25260652E-019   1.08420217E-019   2.78481427E-002   3.69221395E-002  -6.47703013E-002   3.23851826E-002   1.55546800E-003   7.17536362E-003
     172       1     1.19024003E+001   1.00002269E+000   1.13860886E-001   1.19999997E+001   0.00000000E+000  -7.98970603E-021  -1.34062196E-019  -1.19999997E+001  -1.33354956E-020   0.00000000E+000  -5.42101086E-019   2.80147853E-002   3.71469748E-002  -6.51617808E-002   3.25809226E-002   1.56036030E-003   7.21739256E-003
     173       1     1.19018177E+001   1.00002269E+000   1.14541503E-001   1.19999997E+001   0.00000000E+000   1.92860649E-020   1.41264354E-019  -1.19999997E+001   6.85987086E-020  -2.16840434E-019   0.00000000E+000   2.81813617E-002   3.73699480E-002  -6.55513299E-002   3.27756978E-002   1.56503855E-003   7.26062930E-003
     174       1     1.19011636E+001   1.00002269E+000   1.15304772E-001   1.19999997E+001   0.00000000E+000   1.69848097E-020  -2.24157571E-019  -1.19999997E+001   3.83873843E-020   3.25260652E-019  -2.16840434E-019   2.83716087E-002   3.76170635E-002  -6.59886924E-002   3.29943793E-002   1.56807684E-003   7.30702880E-003
     175       1     1.19005601E+001   1.00002269E+000   1.16010438E-001   1.19999997E+001   0.00000000E+000  -2.55847868E-020  -2.45750190E-020  -1.19999997E+001  -1.33588635E-020   0.00000000E+000  -6.50521303E-019   2.85442154E-002   3.78480476E-002  -6.63922820E-002   3.31961743E-002   1.56747253E-003   7.35572064E-003
     176       1     1.18999533E+001   1.00002269E+000   1.16718978E-001   1.19999997E+001   0.00000000E+000  -4.07476925E-022  -3.47634026E-020  -1.19999997E+001  -1.33987750E-020  -1.08420217E-019   1.08420217E-019   2.87132965E-002   3.80846939E-002  -6.67980096E-002   3.33990382E-002   1.57452905E-003   7.39567606E-003
     177       1     1.18993739E+001   1.00002269E+000   1.17395888E-001   1.19999997E+001   0.00000000E+000  -3.18519595E-020   2.07391757E-020  -1.19999997E+001  -4.29107181E-020  -3.25260652E-019   0.00000000E+000   2.88791811E-002   3.83062700E-002  -6.71854702E-002   3.35927690E-002   1.57880955E-003   7.43857237E-003
     178       1     1.18987860E+001   1.00002269E+000   1.18082330E-001   1.19999997E+001   0.00000000E+000   3.68243813E-020  -1.61668832E-019  -1.19999997E+001  -8.48863084E-021   3.25260652E-019   2.16840434E-019   2.90438220E-002   3.85347369E-002  -6.75785760E-002   3.37893216E-002   1.58461660E-003   7.47771439E-003
     179       1     1.18982050E+001   1.00002269E+000   1.18761382E-001   1.19999997E+001   0.00000000E+000  -1.78291672E-021   5.32272113E-020  -1.19999997E+001  -3.23382125E-020   1.08420217E-019   2.16840434E-019   2.92100332E-002   3.87570750E-002  -6.79671222E-002   3.39835940E-002   1.58806654E-003   7.52210326E-003
     180       1     1.18976296E+001   1.00002269E+000   1.19433750E-001   1.19999997E+001   0.00000000E+000   2.35025276E-021   1.08352388E-020  -1.19999997E+001   2.93408201E-020  -5.42101086E-019  -4.33680869E-019   2.93743256E-002   3.89775388E-002  -6.83518783E-002   3.41759723E-002   1.59347404E-003   7.56513079E-003
     181       1     1.18970556E+001   1.00002269E+000   1.20104524E-001   1.19999997E+001   0.00000000E+000  -1.33567438E-020  -4.79882629E-020  -1.19999997E+001  -5.81595859E-020   0.00000000E+000   3.25260652E-019   2.95381436E-002   3.91975665E-002  -6.87357240E-002   3.43678953E-002   1.59860601E-003   7.60804515E-003
     182       1     1.18964826E+001   1.00002269E+000   1.20774305E-001   1.19999997E+001   0.00000000E+000   3.23561390E-020  -1.31508276E-020  -1.19999997E+001  -2.46250634E-020  -1.08420217E-019   1.08420217E-019   2.97011757E-002   3.94177369E-002  -6.91189264E-002   3.45594966E-002   1.60310004E-003   7.65137791E-003
     183       1     1.18959069E+001   1.00002269E+000   1.21446008E-001   1.19999997E+001   0.00000000E+000   3.34557141E-020   3.35392787E-020  -1.19999997E+001   4.89540996E-020  -3.25260652E-019   6.50521303E-019   2.98687966E-002   3.96351374E-002  -6.95039497E-002   3.47520090E-002   1.61205313E-003   7.68977671E-003
     184       1     1.18953368E+001   1.00002269E+000   1.22112288E-001   1.19999997E+001   0.00000000E+000  -5.23145209E-021   7.19524090E-020  -1.19999997E+001  -3.48842744E-020   3.25260652E-019  -4.33680869E-019   3.00309847E-002   3.98541828E-002  -6.98851830E-002   3.49426259E-002   1.61625240E-003   7.73262664E-003
     185       1     1.18947630E+001   1.00002269E+000   1.22782226E-001   1.19999997E+001   0.00000000E+000   1.34977523E-020   3.40432385E-020  -1.19999997E+001   6.73873026E-021   0.00000000E+000   0.00000000E+000   3.01975239E-002   4.00714364E-002  -7.02689763E-002   3.51345230E-002   1.62424213E-003   7.77275692E-003
     186       1     1.18941791E+001   1.00002269E+000   1.23464715E-001   1.19999997E+001   0.00000000E+000  -1.26893060E-020  -4.96527053E-020  -1.19999997E+001  -5.40344361E-020   1.08420217E-019  -4.33680869E-019   3.03629749E-002   4.02964555E-002  -7.06594465E-002   3.53297586E-002   1.62999237E-003   7.81625982E-003
     187       1     1.18935932E+001   1.00002269E+000   1.24148902E-001   1.19999997E+001   0.00000000E+000   2.50821195E-020  -7.36633287E-020  -1.19999997E+001  -3.22341945E-021   3.25260652E-019   3.25260652E-019   3.05315511E-002   4.05197243E-002  -7.10512917E-002   3.55256815E-002   1.63787322E-003   7.85738027E-003
     188       1     1.18929974E+001   1.00002269E+000   1.24846158E-001   1.19999997E+001   0.00000000E+000   1.74064909E-020  -2.59868095E-020  -1.19999997E+001   1.58679091E-020  -3.25260652E-019  -1.08420217E-019   3.06999969E-002   4.07498052E-002  -7.14498179E-002   3.57249447E-002   1.63942369E-003   7.90602536E-003
     189       1     1.18923667E+001   1.00002269E+000   1.25583734E-001   1.19999997E+001   0.00000000E+000   2.29079593E-021  -2.73550697E-020  -1.19999997E+001  -9.94632988E-021   0.00000000E+000  -5.42101086E-019   3.08803800E-002   4.09912426E-002  -7.18716380E-002   3.59358547E-002   1.63313138E-003   7.95817656E-003
     190       1     1.18917965E+001   1.00002269E+000   1.26250421E-001   1.19999997E+001   0.00000000E+000  -2.72603575E-020   1.40898430E-019  -1.19999997E+001   9.96752638E-021  -4.33680869E-019  -5.42101086E-019   3.10426991E-002   4.12103063E-002  -7.22530209E-002   3.61265462E-002   1.63984003E-003   8.00131840E-003
     191       1     1.18912242E+001   1.00002269E+000   1.26919166E-001   1.19999997E+001   0.00000000E+000  -2.49741660E-020  -8.42242021E-020  -1.19999997E+001   4.87756354E-020  -1.08420217E-018   3.25260652E-019   3.12073175E-002   4.14284550E-002  -7.26357881E-002   3.63179299E-002   1.64419348E-003   8.04428481E-003
     192       1     1.18906606E+001   1.00002269E+000   1.27578305E-001   1.19999997E+001   0.00000000E+000   2.37970298E-020  -2.84001090E-020  -1.19999997E+001   1.64068173E-020  -3.25260652E-019   0.00000000E+000   3.13670251E-002   4.16457453E-002  -7.30127859E-002   3.65064290E-002   1.64757814E-003   8.08773683E-003
     193       1     1.18900823E+001   1.00002269E+000   1.28252822E-001   1.19999997E+001   0.00000000E+000   2.47044986E-020   1.60093570E-019  -1.19999997E+001   6.69208761E-020   5.42101086E-019   5.42101086E-019   3.15358294E-002   4.18637193E-002  -7.33995650E-002   3.66998190E-002   1.65939268E-003   8.12469115E-003
     194       1     1.18894861E+001   1.00002269E+000   1.28949004E-001   1.19999997E+001   0.00000000E+000  -4.31346255E-021  -6.31768499E-020  -1.19999997E+001  -1.27251397E-021   1.08420217E-019  -2.16840434E-019   3.17081684E-002   4.20901778E-002  -7.37983625E-002   3.68992180E-002   1.66206460E-003   8.16736118E-003
     195       1     1.18889280E+001   1.00002269E+000   1.29601746E-001   1.19999997E+001   0.00000000E+000  -2.49358507E-020  -1.02455521E-019  -1.19999997E+001  -9.23991763E-021  -2.16840434E-019  -6.50521303E-019   3.18662050E-002   4.23055051E-002  -7.41717263E-002   3.70859001E-002   1.66657210E-003   8.20984068E-003
     196       1     1.18883575E+001   1.00002269E+000   1.30270100E-001   1.19999997E+001   0.00000000E+000  -2.42868467E-020   5.54247200E-020  -1.19999997E+001   1.34886275E-020  -4.33680869E-019  -5.42101086E-019   3.20247700E-002   4.25285463E-002  -7.45533319E-002   3.72767029E-002   1.66810519E-003   8.25832326E-003
     197       1     1.18877937E+001   1.00002269E+000   1.30929583E-001   1.19999997E+001   0.00000000E+000   4.36751363E-022   1.20859359E-020  -1.19999997E+001   2.71957340E-020   4.33680869E-019  -1.08420217E-019   3.21850841E-002   4.27453670E-002  -7.49304656E-002   3.74652696E-002   1.67154461E-003   8.30267233E-003
     198       1     1.18872244E+001   1.00002269E+000   1.31596231E-001   1.19999997E+001   0.00000000E+000   4.24922681E-021   5.85235453E-020  -1.19999997E+001   1.77520197E-020  -1.08420217E-019  -1.08420217E-019   3.23437890E-002   4.29675454E-002  -7.53113486E-002   3.76557111E-002   1.67567214E-003   8.34848731E-003
     199       1     1.18866596E+001   1.00002269E+000   1.32257698E-001   1.19999997E+001   0.00000000E+000  -8.32923055E-021  -2.83586465E-020  -1.19999997E+001  -1.79318281E-020   7.58941521E-019   9.75781955E-019   3.25013482E-002   4.31877775E-002  -7.56891387E-002   3.78446059E-002   1.67905222E-003   8.39538087E-003
     200       1     1.18860908E+001   1.00002269E+000   1.32923584E-001   1.19999997E+001   0.00000000E+000   2.99840451E-020  -1.70129339E-020  -1.19999997E+001  -1.34473718E-020   5.42101086E-019  -3.25260652E-019   3.26600486E-002   4.34095822E-002  -7.60696436E-002   3.80348584E-002   1.68225158E-003   8.44089066E-003
     201       1     1.18855272E+001   1.00002269E+000   1.33582909E-001   1.19999997E+001   0.00000000E+000  -1.75203833E-020  -3.18237061E-020  -1.19999997E+001   1.01893142E-020  -5.42101086E-019   1.08420217E-019   3.28207146E-002   4.36260078E-002  -7.64467358E-002   3.82234049E-002   1.68879127E-003   8.48438910E-003
     202       1     1.18849578E+001   1.00002269E+000   1.34249339E-001   1.19999997E+001   0.00000000E+000   2.39666277E-020  -3.68320779E-020  -1.19999997E+001  -1.91081823E-020  -4.33680869E-019   0.00000000E+000   3.29804302E-002   4.38471822E-002  -7.68276261E-002   3.84138503E-002   1.69358645E-003   8.52947967E-003
     203       1     1.18843979E+001   1.00002269E+000   1.34904332E-001   1.19999997E+001   0.00000000E+000  -2.06977650E-020   9.80001714E-020  -1.19999997E+001   5.05247088E-020   0.00000000E+000   0.00000000E+000   3.31377623E-002   4.40644120E-002  -7.72021886E-002   3.86011320E-002   1.69773584E-003   8.57218970E-003
     204       1     1.18838404E+001   1.00002269E+000   1.35556829E-001   1.19999997E+001   0.00000000E+000   4.07546459E-020   3.78007064E-020  -1.19999997E+001  -2.46213411E-020  -1.08420217E-019  -3.25260652E-019   3.32950827E-002   4.42800931E-002  -7.75751900E-002   3.87876329E-002   1.70177334E-003   8.61636889E-003
     205       1     1.18832815E+001   1.00002269E+000   1.36211000E-001   1.19999997E+001   0.00000000E+000  -1.89778497E-020  -1.12337331E-020  -1.19999997E+001   1.95703695E-020  -5.42101086E-019   3.25260652E-019   3.34528601E-002   4.44962663E-002  -7.79491403E-002   3.89746084E-002   1.70670863E-003   8.66059481E-003
     206       1     1.18827258E+001   1.00002269E+000   1.36861624E-001   1.19999997E+001   0.00000000E+000  -7.36449174E-020   1.07501426E-019  -1.19999997E+001   9.51898769E-021   3.25260652E-019   2.16840434E-019   3.36096540E-002   4.47112512E-002  -7.83209182E-002   3.91604974E-002   1.71054522E-003   8.70604959E-003
     207       1     1.18821623E+001   1.00002269E+000   1.37521105E-001   1.19999997E+001   0.00000000E+000   3.80330537E-020   2.34505704E-020  -1.19999997E+001  -6.23866856E-020   6.50521303E-019   7.58941521E-019   3.37693826E-002   4.49285377E-002  -7.86979319E-002   3.93490041E-002   1.71284908E-003   8.75131414E-003
     208       1     1.18815901E+001   1.00002269E+000   1.38190446E-001   1.19999997E+001   0.00000000E+000   1.82407801E-020  -7.30455282E-020  -1.19999997E+001   2.48796283E-020   2.16840434E-019  -8.67361738E-019   3.39306765E-002   4.51500338E-002  -7.90807219E-002   3.95403991E-002   1.71927109E-003   8.79463191E-003
     209       1     1.18810293E+001   1.00002269E+000   1.38846840E-001   1.19999997E+001   0.00000000E+000  -8.85982814E-021  -1.11513252E-020  -1.19999997E+001   1.21640011E-020   0.00000000E+000  -7.58941521E-019   3.40881237E-002   4.53678617E-002  -7.94559966E-002   3.97280368E-002   1.72332432E-003   8.83811900E-003
     210       1     1.18804684E+001   1.00002269E+000   1.39504046E-001   1.19999997E+001   0.00000000E+000   2.70305887E-020   1.09688595E-019  -1.19999997E+001   6.09626942E-020   3.25260652E-019   2.16840434E-019   3.42446656E-002   4.55866133E-002  -7.98312895E-002   3.99156833E-002   1.72618585E-003   8.88533674E-003
     211       1     1.18799080E+001   1.00002269E+000   1.40160280E-001   1.19999997E+001   0.00000000E+000  -3.76368342E-020  -2.18866820E-021  -1.19999997E+001   1.15184900E-021  -2.16840434E-019  -4.33680869E-019   3.44022888E-002   4.58039450E-002  -8.02062441E-002   4.01031607E-002   1.73019140E-003   8.93107462E-003
     212       1     1.18793460E+001   1.00002269E+000   1.40818163E-001   1.19999997E+001   0.00000000E+000   1.20777869E-020   1.03446587E-019  -1.19999997E+001  -1.06527421E-020   5.42101086E-019   5.42101086E-019   3.45616105E-002   4.60206827E-002  -8.05823034E-002   4.02911906E-002   1.73313365E-003   8.97644957E-003
     213       1     1.18787782E+001   1.00002269E+000   1.41482315E-001   1.19999997E+001   0.00000000E+000   7.98261926E-021   6.93567162E-020  -1.19999997E+001  -4.11840819E-020   4.33680869E-019  -2.16840434E-019   3.47228539E-002   4.62393379E-002  -8.09622025E-002   4.04811403E-002   1.73981805E-003   9.01941591E-003
     214       1     1.18782157E+001   1.00002269E+000   1.42140466E-001   1.19999997E+001   0.00000000E+000   2.22129789E-020   1.69793038E-019  -1.19999997E+001   1.95241508E-020   1.08420217E-019   1.08420217E-019   3.48835996E-002   4.64550009E-002  -8.13386122E-002   4.06693457E-002   1.74638764E-003   9.06314462E-003
     215       1     1.18776521E+001   1.00002269E+000   1.42800859E-001   1.19999997E+001   0.00000000E+000   3.79745565E-020  -2.58861003E-021  -1.19999997E+001  -2.81150418E-020  -4.33680869E-019  -2.16840434E-019   3.50395768E-002   4.66761406E-002  -8.17157289E-002   4.08579044E-002   1.74665131E-003   9.11018517E-003
     216       1     1.18770689E+001   1.00002269E+000   1.43483443E-001   1.19999997E+001   0.00000000E+000   4.75257784E-020  -9.22306383E-021  -1.19999997E+001  -2.53938244E-020  -6.50521303E-019  -5.42101086E-019   3.52077831E-002   4.68982172E-002  -8.21060122E-002   4.10530470E-002   1.75399749E-003   9.15730917E-003
     217       1     1.18764848E+001   1.00002269E+000   1.44166681E-001   1.19999997E+001   0.00000000E+000   3.69922295E-020  -1.62484535E-019  -1.19999997E+001   2.87781305E-020   3.25260652E-019   4.33680869E-019   3.53704391E-002   4.71264233E-002  -8.24968746E-002   4.12484786E-002   1.75858811E-003   9.19945380E-003
     218       1     1.18759116E+001   1.00002269E+000   1.44838526E-001   1.19999997E+001   0.00000000E+000  -1.92846045E-020  -5.02812075E-021  -1.19999997E+001   4.23707759E-020   0.00000000E+000   1.08420217E-019   3.55310800E-002   4.73493662E-002  -8.28804581E-002   4.14402703E-002   1.75882098E-003   9.24922392E-003
     219       1     1.18753288E+001   1.00002269E+000   1.45520736E-001   1.19999997E+001   0.00000000E+000   8.59575073E-021   1.97513573E-020  -1.19999997E+001   3.59455471E-020   0.00000000E+000  -2.16840434E-019   3.56985336E-002   4.75718684E-002  -8.32704131E-002   4.16352476E-002   1.75845134E-003   9.29842497E-003
     220       1     1.18747563E+001   1.00002269E+000   1.46191819E-001   1.19999997E+001   0.00000000E+000   1.33473347E-020  -1.04915970E-020  -1.19999997E+001  -1.22171475E-020   3.25260652E-019   0.00000000E+000   3.58592461E-002   4.77943358E-002  -8.36535926E-002   4.18268375E-002   1.76134539E-003   9.34748543E-003
     221       1     1.18741926E+001   1.00002269E+000   1.46851599E-001   1.19999997E+001   0.00000000E+000  -6.10942353E-021  -1.55033292E-020  -1.19999997E+001  -2.22748365E-020   7.58941521E-019   4.33680869E-019   3.60195861E-002   4.80112356E-002  -8.40308330E-002   4.20154582E-002   1.76768802E-003   9.39177493E-003
     222       1     1.18736132E+001   1.00002269E+000   1.47530087E-001   1.19999997E+001   0.00000000E+000   9.84923955E-021  -1.68092057E-019  -1.19999997E+001  -3.84098216E-020  -8.67361738E-019  -2.16840434E-019   3.61817004E-002   4.82368331E-002  -8.44185450E-002   4.22093146E-002   1.77087745E-003   9.43826321E-003
     223       1     1.18730462E+001   1.00002269E+000   1.48194332E-001   1.19999997E+001   0.00000000E+000   3.51082594E-021   1.69149595E-019  -1.19999997E+001  -5.71065849E-020   0.00000000E+000  -4.33680869E-019   3.63395919E-002   4.84584003E-002  -8.47980033E-002   4.23990439E-002   1.77171768E-003   9.48473240E-003
     224       1     1.18724840E+001   1.00002269E+000   1.48853057E-001   1.19999997E+001   0.00000000E+000  -4.77041780E-020  -7.17469063E-020  -1.19999997E+001   2.57964546E-020  -3.25260652E-019   5.42101086E-019   3.64966827E-002   4.86776137E-002  -8.51743078E-002   4.25871960E-002   1.77475244E-003   9.53073392E-003
     225       1     1.18719227E+001   1.00002269E+000   1.49510495E-001   1.19999997E+001   0.00000000E+000   1.20561574E-021  -1.21743150E-019  -1.19999997E+001   6.76620816E-020   0.00000000E+000   1.08420217E-019   3.66532596E-002   4.88966754E-002  -8.55499464E-002   4.27750155E-002   1.77742135E-003   9.57592735E-003
     226       1     1.18713471E+001   1.00002269E+000   1.50185356E-001   1.19999997E+001   0.00000000E+000  -2.96470320E-020  -4.45701458E-020  -1.19999997E+001  -4.94934214E-020  -2.16840434E-019  -9.75781955E-019   3.68127538E-002   4.91224399E-002  -8.59352039E-002   4.29676442E-002   1.77791877E-003   9.62504354E-003
     227       1     1.18707730E+001   1.00002269E+000   1.50857710E-001   1.19999997E+001   0.00000000E+000  -4.44375901E-020  -9.60167215E-020  -1.19999997E+001   3.74102772E-021   3.25260652E-019  -1.08420217E-019   3.69739052E-002   4.93455401E-002  -8.63194551E-002   4.31597700E-002   1.78315155E-003   9.67061027E-003
     228       1     1.18702098E+001   1.00002269E+000   1.51517481E-001   1.19999997E+001   0.00000000E+000   1.31795979E-020   9.09422463E-020  -1.19999997E+001  -1.06711469E-020   3.25260652E-019   0.00000000E+000   3.71311290E-002   4.95652362E-002  -8.66963750E-002   4.33482301E-002   1.78526328E-003   9.71658621E-003
     229       1     1.18696343E+001   1.00002269E+000   1.52191511E-001   1.19999997E+001   0.00000000E+000  -2.95298890E-020   6.70802441E-020  -1.19999997E+001   2.66216706E-020   1.08420217E-019   4.33680869E-019   3.72923710E-002   4.97892429E-002  -8.70816247E-002   4.35408555E-002   1.79077580E-003   9.76163746E-003
     230       1     1.18690665E+001   1.00002269E+000   1.52856427E-001   1.19999997E+001   0.00000000E+000   2.03872233E-020   7.82937371E-020  -1.19999997E+001   2.36920037E-020   0.00000000E+000  -4.33680869E-019   3.74504129E-002   5.00112547E-002  -8.74616791E-002   4.37308832E-002   1.79383660E-003   9.80572603E-003
     231       1     1.18685016E+001   1.00002269E+000   1.53518462E-001   1.19999997E+001   0.00000000E+000  -3.96616786E-020  -1.69936735E-019  -1.19999997E+001  -1.60065652E-020   0.00000000E+000   5.42101086E-019   3.76081664E-002   5.02315666E-002  -8.78397443E-002   4.39199161E-002   1.79616601E-003   9.85316937E-003
     232       1     1.18679338E+001   1.00002269E+000   1.54183886E-001   1.19999997E+001   0.00000000E+000  -3.67372107E-020   1.60132706E-019  -1.19999997E+001  -4.35019454E-020   1.08420217E-019   0.00000000E+000   3.77663535E-002   5.04534565E-002  -8.82198209E-002   4.41099545E-002   1.79843048E-003   9.89991529E-003
     233       1     1.18673550E+001   1.00002269E+000   1.54862393E-001   1.19999997E+001   0.00000000E+000   6.35534626E-020   1.32824734E-019  -1.19999997E+001   3.09727441E-020  -5.42101086E-019  -4.33680869E-019   3.79279813E-002   5.06792915E-002  -8.86072834E-002   4.43036857E-002   1.80212629E-003   9.94834075E-003
     234       1     1.18667744E+001   1.00002269E+000   1.55542563E-001   1.19999997E+001   0.00000000E+000   2.00063607E-020   5.93827016E-020  -1.19999997E+001  -6.09259880E-021   0.00000000E+000   0.00000000E+000   3.80890529E-002   5.09068503E-002  -8.89959139E-002   4.44980009E-002   1.80556449E-003   9.99430243E-003
     235       1     1.18661991E+001   1.00002269E+000   1.56217210E-001   1.19999997E+001   0.00000000E+000  -3.77921503E-020   7.73990573E-020  -1.19999997E+001  -2.70208887E-020   7.58941521E-019   1.08420217E-019   3.82490598E-002   5.11319299E-002  -8.93810001E-002   4.46905440E-002   1.80778661E-003   1.00438424E-002
     236       1     1.18656220E+001   1.00002269E+000   1.56892264E-001   1.19999997E+001   0.00000000E+000  -2.55793520E-020  -8.63883198E-020  -1.19999997E+001  -1.33755105E-021  -3.25260652E-019   3.25260652E-019   3.84126157E-002   5.13546990E-002  -8.97673256E-002   4.48837070E-002   1.81512132E-003   1.00854135E-002
     237       1     1.18650363E+001   1.00002269E+000   1.57576938E-001   1.19999997E+001   0.00000000E+000   5.00325783E-020  -4.03418828E-020  -1.19999997E+001  -2.56632785E-021   2.16840434E-019  -1.08420217E-019   3.85757553E-002   5.15836360E-002  -9.01594026E-002   4.50797460E-002   1.81894127E-003   1.01241924E-002
     238       1     1.18644622E+001   1.00002269E+000   1.58249328E-001   1.19999997E+001   0.00000000E+000   2.00156332E-020   1.52329575E-019  -1.19999997E+001  -1.73540425E-020  -1.08420217E-019   5.42101086E-019   3.87369755E-002   5.18067491E-002  -9.05437361E-002   4.52719127E-002   1.82200752E-003   1.01695848E-002
     239       1     1.18638880E+001   1.00002269E+000   1.58921646E-001   1.19999997E+001   0.00000000E+000  -1.01944970E-020   5.49652987E-020  -1.19999997E+001  -5.75169699E-021   3.25260652E-019  -5.42101086E-019   3.88980785E-002   5.20299914E-002  -9.09280807E-002   4.54640858E-002   1.82470084E-003   1.02144856E-002
     240       1     1.18633086E+001   1.00002269E+000   1.59600696E-001   1.19999997E+001   0.00000000E+000  -1.43102569E-020   7.90987131E-020  -1.19999997E+001   5.76960545E-020   1.08420217E-019   7.58941521E-019   3.90595300E-002   5.22564440E-002  -9.13159843E-002   4.56580376E-002   1.82646989E-003   1.02618596E-002
     241       1     1.18627084E+001   1.00002269E+000   1.60304637E-001   1.19999997E+001   0.00000000E+000   3.47992186E-020  -3.77614153E-020  -1.19999997E+001  -3.02808075E-020   3.25260652E-019   2.16840434E-019   3.92230273E-002   5.24947624E-002  -9.17177993E-002   4.58589450E-002   1.82938500E-003   1.03111156E-002
     242       1     1.18621136E+001   1.00002269E+000   1.61001580E-001   1.19999997E+001   0.00000000E+000  -4.11586784E-020  -6.23850635E-020  -1.19999997E+001  -2.33976308E-020  -2.16840434E-019  -5.42101086E-019   3.93901641E-002   5.27258337E-002  -9.21160061E-002   4.60580484E-002   1.83024614E-003   1.03600521E-002
     243       1     1.18615295E+001   1.00002269E+000   1.61686202E-001   1.19999997E+001   0.00000000E+000   2.78285789E-020   6.06384135E-020  -1.19999997E+001  -2.58055536E-020  -4.33680869E-019  -5.42101086E-019   3.95538185E-002   5.29532239E-002  -9.25070500E-002   4.62535702E-002   1.83292674E-003   1.04085976E-002
     244       1     1.18609172E+001   1.00002269E+000   1.62401536E-001   1.19999997E+001   0.00000000E+000   1.84325309E-020  -6.61336199E-020  -1.19999997E+001  -1.86291414E-021  -3.25260652E-019   0.00000000E+000   3.97289314E-002   5.31880279E-002  -9.29169671E-002   4.64585291E-002   1.83729356E-003   1.04494247E-002
     245       1     1.18603162E+001   1.00002268E+000   1.63104856E-001   1.19999997E+001   0.00000000E+000   1.36708786E-020   1.28113785E-019  -1.19999997E+001  -4.12721767E-021   0.00000000E+000   3.25260652E-019   3.99021322E-002   5.34172075E-002  -9.33193478E-002   4.66597200E-002   1.84032412E-003   1.04964575E-002
     246       1     1.18597363E+001   1.00002268E+000   1.63783337E-001   1.19999997E+001   0.00000000E+000   4.18999550E-020   1.32599534E-019  -1.19999997E+001   3.81163792E-020   3.25260652E-019  -7.58941521E-019   4.00671392E-002   5.36404548E-002  -9.37075997E-002   4.68538477E-002   1.84068782E-003   1.05401717E-002
     247       1     1.18591466E+001   1.00002268E+000   1.64474474E-001   1.19999997E+001   0.00000000E+000  -3.92278773E-021   1.24997744E-019  -1.19999997E+001  -7.31899746E-021   6.50521303E-019   6.50521303E-019   4.02317828E-002   5.38706230E-002  -9.41024113E-002   4.70512540E-002   1.84246287E-003   1.05885288E-002
     248       1     1.18585647E+001   1.00002268E+000   1.65155731E-001   1.19999997E+001   0.00000000E+000  -2.15722500E-020   1.43255326E-019  -1.19999997E+001   1.92181457E-020  -7.58941521E-019  -2.16840434E-019   4.03949009E-002   5.40971164E-002  -9.44920238E-002   4.72460603E-002   1.84405219E-003   1.06326615E-002
     249       1     1.18579943E+001   1.00002268E+000   1.65823684E-001   1.19999997E+001   0.00000000E+000  -1.49465914E-020  -1.50180896E-019  -1.19999997E+001  -1.32524674E-020   6.50521303E-019  -3.25260652E-019   4.05571403E-002   5.43167763E-002  -9.48739230E-002   4.74370102E-002   1.84591208E-003   1.06783194E-002
     250       1     1.18574229E+001   1.00002268E+000   1.66492832E-001   1.19999997E+001   0.00000000E+000  -4.34677725E-020   2.21881894E-020  -1.19999997E+001   2.70207853E-020  -2.16840434E-019   2.16840434E-019   4.07187293E-002   5.45378164E-002  -9.52565518E-002   4.76283248E-002   1.84954959E-003   1.07227220E-002
     251       1     1.18568245E+001   1.00002268E+000   1.67192538E-001   1.19999997E+001   0.00000000E+000   2.44053177E-020   1.02047256E-019  -1.19999997E+001  -1.80384310E-020   1.08420217E-019  -5.42101086E-019   4.08900246E-002   5.47671838E-002  -9.56572148E-002   4.78286563E-002   1.85155436E-003   1.07657941E-002
     252       1     1.18562347E+001   1.00002268E+000   1.67882208E-001   1.19999997E+001   0.00000000E+000   7.60378023E-021   1.26666141E-019  -1.19999997E+001   7.52329039E-020   6.50521303E-019   8.67361738E-019   4.10598973E-002   5.49922329E-002  -9.60521367E-002   4.80261177E-002   1.85399689E-003   1.08087804E-002
     253       1     1.18556490E+001   1.00002268E+000   1.68567597E-001   1.19999997E+001   0.00000000E+000   1.56544448E-020   4.81067048E-020  -1.19999997E+001   3.35461029E-020  -1.08420217E-019   5.42101086E-019   4.12249687E-002   5.52193698E-002  -9.64443448E-002   4.82222217E-002   1.85677262E-003   1.08514417E-002
     254       1     1.18550676E+001   1.00002268E+000   1.69247920E-001   1.19999997E+001   0.00000000E+000   2.41626501E-020  -9.46602616E-020  -1.19999997E+001   6.49231315E-020   4.33680869E-019  -4.33680869E-019   4.13899873E-002   5.54436640E-002  -9.68336576E-002   4.84168783E-002   1.86072175E-003   1.08942952E-002
     255       1     1.18544979E+001   1.00002268E+000   1.69915409E-001   1.19999997E+001   0.00000000E+000   2.91087959E-020   1.18808817E-019  -1.19999997E+001  -1.60567131E-020  -3.25260652E-019   2.16840434E-019   4.15505407E-002   5.56646083E-002  -9.72151553E-002   4.86076273E-002   1.86426239E-003   1.09398646E-002
