   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.24293054E+003   2.67802604E+003   2.63295562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54851020E+003   1.24556533E+003   2.64515557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.27338583E+003   2.66679230E+003   2.62789770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55495612E+003   1.17805610E+003   2.62863426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.25765626E+003   2.65681021E+003   2.63454899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53788210E+003   1.13911629E+003   2.63393483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.32615637E+003   2.64887774E+003   2.60676338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52996600E+003   1.22368699E+003   2.61804495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.29967490E+003   2.63647685E+003   2.60550578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52635024E+003   1.23650736E+003   2.61426451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.32864296E+003   2.64092093E+003   2.61428450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53078961E+003   1.30237727E+003   2.61281921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.33257149E+003   2.63838043E+003   2.61267530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53861802E+003   1.27152214E+003   2.59891843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.33013834E+003   2.62828010E+003   2.61521423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53128055E+003   1.26626350E+003   2.59993743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.30542433E+003   2.62860786E+003   2.60907399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53601077E+003   1.25507990E+003   2.59710971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.25704450E+003   2.63145339E+003   2.60282354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54152008E+003   1.24996701E+003   2.58898966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.25747301E+003   2.62893895E+003   2.60458072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53659279E+003   1.20090109E+003   2.60093855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.28744430E+003   2.62366077E+003   2.61103465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54807909E+003   1.17555559E+003   2.58995963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.26637612E+003   2.61108793E+003   2.61110426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53754898E+003   1.23070393E+003   2.58424325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.30470232E+003   2.61677419E+003   2.62321163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54503130E+003   1.20632978E+003   2.59944909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.28823418E+003   2.61898629E+003   2.61073555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54201251E+003   1.21341435E+003   2.58892057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.30844151E+003   2.60826327E+003   2.61030517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55073833E+003   1.28139953E+003   2.58820077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.28923093E+003   2.60830004E+003   2.60983595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54057384E+003   1.30132326E+003   2.58733678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.24862892E+003   2.60272827E+003   2.61565122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54205944E+003   1.21554271E+003   2.59724482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.30376895E+003   2.59973144E+003   2.62029997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54564782E+003   1.25127930E+003   2.59233806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.19883336E+003   2.61384009E+003   2.61718779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54565388E+003   1.20115047E+003   2.59554014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.23538355E+003   2.61748959E+003   2.61818042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54822961E+003   1.23616872E+003   2.59847207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.21786078E+003   2.61827269E+003   2.62027200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56056801E+003   1.31133927E+003   2.60224722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.26682959E+003   2.61962809E+003   2.62668662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55747683E+003   1.24638846E+003   2.59940999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.29409498E+003   2.61772202E+003   2.62909175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54897675E+003   1.23931343E+003   2.59404839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.29628762E+003   2.61773480E+003   2.62872921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54408175E+003   1.24293263E+003   2.58718603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.25300219E+003   2.59887307E+003   2.62470832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54841021E+003   1.20670101E+003   2.58970261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.23137742E+003   2.60853820E+003   2.63017209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54711097E+003   1.22151763E+003   2.59328649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.29717725E+003   2.60639419E+003   2.61913746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54075740E+003   1.18867519E+003   2.59985376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.33306817E+003   2.60114654E+003   2.61946257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54600905E+003   1.22279131E+003   2.59853170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.27670225E+003   2.60245820E+003   2.62344396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54595860E+003   1.17830613E+003   2.60434651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.27111029E+003   2.60413867E+003   2.62229520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54564765E+003   1.15831572E+003   2.59903411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.25756620E+003   2.61743739E+003   2.62206076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56334670E+003   1.19146987E+003   2.59468910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.27650719E+003   2.62365823E+003   2.62322901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56628195E+003   1.18751332E+003   2.60045325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.25689441E+003   2.62007304E+003   2.62554443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55197699E+003   1.20599697E+003   2.60708597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.23452598E+003   2.62002216E+003   2.62875527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55296347E+003   1.18794913E+003   2.61832382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.19386135E+003   2.62017384E+003   2.63050285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55622384E+003   1.18167018E+003   2.62946160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.21918791E+003   2.62065251E+003   2.64044040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55695967E+003   1.18688584E+003   2.63512868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.22750930E+003   2.64104627E+003   2.63667346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56057518E+003   1.25834518E+003   2.65418545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.24544923E+003   2.64534272E+003   2.63524535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56053605E+003   1.25149610E+003   2.64625952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.19566370E+003   2.64708452E+003   2.63495192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57545297E+003   1.24439530E+003   2.64640102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.21910435E+003   2.65458253E+003   2.64553649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57036836E+003   1.26592575E+003   2.64457140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.21145626E+003   2.66230924E+003   2.65051791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57836411E+003   1.25065598E+003   2.65285556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.18917851E+003   2.66119940E+003   2.65763709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58113743E+003   1.27136483E+003   2.65748254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.22062551E+003   2.66388803E+003   2.66389301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58634518E+003   1.21016560E+003   2.65221264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.20810857E+003   2.66596962E+003   2.66373087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57773986E+003   1.21302575E+003   2.65365462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.23762116E+003   2.67032994E+003   2.66342485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58519160E+003   1.20030358E+003   2.66336161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.22945077E+003   2.68231940E+003   2.65606178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58750428E+003   1.27830758E+003   2.65745601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.22956284E+003   2.67803438E+003   2.66520253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59777327E+003   1.28688470E+003   2.66458692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.22328446E+003   2.68278042E+003   2.66949387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59061948E+003   1.24489333E+003   2.66557175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.24406075E+003   2.67894517E+003   2.67288472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59262745E+003   1.28884713E+003   2.66570728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.24080366E+003   2.69848540E+003   2.67832697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58858964E+003   1.25612130E+003   2.67051791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.19774216E+003   2.68589648E+003   2.67865590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59978027E+003   1.23399892E+003   2.67415917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.19183988E+003   2.69177667E+003   2.67993721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59630848E+003   1.22524515E+003   2.67371333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.18849849E+003   2.69667195E+003   2.67323342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60722992E+003   1.23050226E+003   2.67420162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.17418193E+003   2.70312508E+003   2.67931674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60329766E+003   1.20558946E+003   2.67750015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.21415932E+003   2.70280826E+003   2.68627026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60536075E+003   1.25617085E+003   2.67768747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.18150331E+003   2.70280609E+003   2.69831076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61038817E+003   1.15857665E+003   2.67538518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.17717517E+003   2.69461138E+003   2.69256546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60630882E+003   1.27311115E+003   2.67745461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.15581435E+003   2.69619631E+003   2.69695438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62090191E+003   1.23529669E+003   2.68577412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.12643688E+003   2.70870216E+003   2.69245537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63245377E+003   1.20624936E+003   2.69143833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.13535400E+003   2.70522943E+003   2.68973160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62362148E+003   1.20328674E+003   2.69339652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.11385105E+003   2.71092170E+003   2.70256475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62500993E+003   1.25372066E+003   2.69563004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.10149039E+003   2.71297003E+003   2.71246770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63097888E+003   1.22963277E+003   2.71592980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.10720008E+003   2.70640792E+003   2.71067573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62039195E+003   1.20746047E+003   2.72565904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.08928877E+003   2.71034496E+003   2.70405385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62489118E+003   1.17982055E+003   2.72461845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.08539919E+003   2.72481851E+003   2.71576250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62326926E+003   1.21417765E+003   2.73268942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.10077692E+003   2.71702186E+003   2.69438093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62773008E+003   1.18935319E+003   2.72771016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.09757648E+003   2.71935551E+003   2.69770962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62836486E+003   1.20612210E+003   2.72776490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.06823099E+003   2.71757679E+003   2.69484007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62426210E+003   1.19211240E+003   2.73298376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.07249823E+003   2.71792296E+003   2.71009627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63353558E+003   1.18299519E+003   2.73778063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.08222748E+003   2.72485902E+003   2.70842371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62563377E+003   1.18030413E+003   2.73773794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.09398503E+003   2.72399472E+003   2.71050674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62825888E+003   1.16290633E+003   2.74087659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.09960840E+003   2.71597071E+003   2.70303292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63362254E+003   1.16899060E+003   2.73500265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.10657650E+003   2.72065584E+003   2.71324607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63129889E+003   1.18986675E+003   2.73593444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.11081939E+003   2.71792904E+003   2.71176710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63195859E+003   1.22066054E+003   2.73723900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.11726368E+003   2.72364637E+003   2.71135312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63189086E+003   1.21142242E+003   2.73467348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.12314538E+003   2.72841328E+003   2.70645609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63420498E+003   1.21064008E+003   2.72626838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.11169789E+003   2.74308932E+003   2.70190605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64369081E+003   1.24431180E+003   2.72852080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.10210643E+003   2.74830206E+003   2.69963664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62988982E+003   1.27785539E+003   2.73726926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.10234376E+003   2.74744895E+003   2.70585339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63708517E+003   1.27008315E+003   2.73434101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.10733514E+003   2.75190261E+003   2.70777975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62720892E+003   1.28393987E+003   2.73663812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.06577636E+003   2.75103396E+003   2.69843395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64947505E+003   1.23509247E+003   2.73288375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.07212175E+003   2.76188237E+003   2.69878176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64773608E+003   1.27141415E+003   2.73749040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.03718694E+003   2.76483409E+003   2.70072110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64867274E+003   1.28247616E+003   2.74523688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.05453034E+003   2.76035595E+003   2.70696981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67041740E+003   1.31402135E+003   2.75223957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.05948878E+003   2.75916565E+003   2.71304798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66943376E+003   1.32075576E+003   2.75647924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.06506442E+003   2.76641985E+003   2.71214723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67373554E+003   1.31644277E+003   2.75370312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.07935558E+003   2.76254043E+003   2.71057184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67854710E+003   1.31676823E+003   2.75954466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.06577729E+003   2.76280928E+003   2.71784223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68533856E+003   1.30935827E+003   2.76212516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.04323044E+003   2.76117748E+003   2.70906079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68243357E+003   1.29358707E+003   2.76414038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.03358427E+003   2.75812266E+003   2.71272738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68313585E+003   1.27716730E+003   2.76704647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.05072661E+003   2.76204699E+003   2.70725906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68997850E+003   1.23041720E+003   2.76157585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.04388971E+003   2.76504161E+003   2.70081105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69235833E+003   1.22635358E+003   2.76404438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.03721747E+003   2.76336079E+003   2.69876945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69018504E+003   1.19423492E+003   2.75463434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.00792640E+003   2.76626796E+003   2.70460432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68624053E+003   1.21026415E+003   2.75727170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.01920124E+003   2.76771003E+003   2.69973792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69302071E+003   1.21497001E+003   2.76111448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   9.87084221E+002   2.76647963E+003   2.69550283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69632330E+003   1.21079334E+003   2.75780890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   9.88478275E+002   2.76683841E+003   2.69911382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69624756E+003   1.21475742E+003   2.75884635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   9.89448021E+002   2.76496069E+003   2.70156515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69202051E+003   1.22858158E+003   2.75073759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   9.70044638E+002   2.76619268E+003   2.71146333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69683527E+003   1.20788895E+003   2.75414802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.00091138E+003   2.76555383E+003   2.70650612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69398472E+003   1.21268387E+003   2.74392589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.03186404E+003   2.76585259E+003   2.70766227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69923497E+003   1.20275878E+003   2.76268938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.00615867E+003   2.76714137E+003   2.71508221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70201239E+003   1.21117821E+003   2.76140248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.00876704E+003   2.75895537E+003   2.71304986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70471796E+003   1.22121498E+003   2.75813745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.02134586E+003   2.76026341E+003   2.72382680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70124540E+003   1.24199686E+003   2.75216751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.03306125E+003   2.75788663E+003   2.72979049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69319334E+003   1.23215515E+003   2.75747171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.02960607E+003   2.75382811E+003   2.73115519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69209099E+003   1.24203506E+003   2.74520649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.05923808E+003   2.75315939E+003   2.73307286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68995294E+003   1.23675349E+003   2.76295969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.07168355E+003   2.75123794E+003   2.73274557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68994326E+003   1.24663675E+003   2.75339639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.06474251E+003   2.75214749E+003   2.72233925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68741725E+003   1.24778851E+003   2.77083793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.03776294E+003   2.74603775E+003   2.71031847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68539860E+003   1.23334498E+003   2.75540851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.03558770E+003   2.75193476E+003   2.72454135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68075761E+003   1.19284665E+003   2.75237720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.06861550E+003   2.74031158E+003   2.70151026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68573349E+003   1.19045405E+003   2.74579426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.09278903E+003   2.73473425E+003   2.69908550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68638579E+003   1.21126375E+003   2.75300558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.06623684E+003   2.73247850E+003   2.70051430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68426519E+003   1.21269377E+003   2.74960907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.09463950E+003   2.73724855E+003   2.70536921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67584584E+003   1.20464406E+003   2.72484295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.06571481E+003   2.73663873E+003   2.71053795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67181284E+003   1.19550573E+003   2.72709971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.08599876E+003   2.73493962E+003   2.71500344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66967264E+003   1.20550229E+003   2.72322643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.06132941E+003   2.73836206E+003   2.70951213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66887648E+003   1.20970710E+003   2.71792567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.09311214E+003   2.73018281E+003   2.71142980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67330631E+003   1.23936220E+003   2.71308114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.08968221E+003   2.72782030E+003   2.71714030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67101833E+003   1.21065526E+003   2.70390633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.12461948E+003   2.73109210E+003   2.71672467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66719858E+003   1.24085136E+003   2.69740192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.12651235E+003   2.72892756E+003   2.70058241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67753897E+003   1.26186329E+003   2.69522607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.10134683E+003   2.72822452E+003   2.71654715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67080594E+003   1.29944603E+003   2.69976988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.12383194E+003   2.73280305E+003   2.71010830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66966779E+003   1.31757538E+003   2.69542065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
