   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   9.41677025E+002   2.65095530E+003   2.67987227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66673928E+003   1.01846661E+003   2.65743446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   9.48518530E+002   2.64982371E+003   2.67494620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66925010E+003   1.03880476E+003   2.65081128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   9.51992885E+002   2.63622464E+003   2.67048400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65416352E+003   1.04573450E+003   2.64540847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   9.35030523E+002   2.64040062E+003   2.67142734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65084543E+003   1.02644319E+003   2.64128074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   9.51046121E+002   2.64122830E+003   2.66978253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64133867E+003   1.03700273E+003   2.64121527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   9.54189364E+002   2.63466986E+003   2.66808247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63998332E+003   1.01393544E+003   2.64531068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   9.78022242E+002   2.63480076E+003   2.65224936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63627353E+003   1.00071834E+003   2.64059973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   9.70418505E+002   2.62817798E+003   2.64186785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63087686E+003   1.01585989E+003   2.63941687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   9.68725690E+002   2.62062725E+003   2.63754072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62589844E+003   1.02671132E+003   2.63982007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   9.72658161E+002   2.60573513E+003   2.63641394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61861777E+003   9.99959162E+002   2.64512019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.02711239E+003   2.60166370E+003   2.63014604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62167816E+003   9.88460610E+002   2.62500684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.01870411E+003   2.59514278E+003   2.63892785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61633602E+003   9.55421430E+002   2.61965351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.00694257E+003   2.59056091E+003   2.63571256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61365181E+003   9.56414180E+002   2.60887779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.00994677E+003   2.58413857E+003   2.63398193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60987548E+003   9.01826024E+002   2.60579875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.00846941E+003   2.56479247E+003   2.63243427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61473725E+003   9.24977228E+002   2.58461856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.01302300E+003   2.55769717E+003   2.62474238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61251495E+003   9.72721741E+002   2.57534042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.01105717E+003   2.55410303E+003   2.62067206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60421301E+003   9.44209413E+002   2.56998487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.00335187E+003   2.54196049E+003   2.62458404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59612845E+003   9.98939844E+002   2.56668978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.04970609E+003   2.53583011E+003   2.62640178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60296403E+003   9.23369598E+002   2.56461953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.03401326E+003   2.53557668E+003   2.63141097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60067462E+003   9.46870912E+002   2.56122130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.04887421E+003   2.53732913E+003   2.62538623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59858819E+003   9.44735336E+002   2.55328993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.02994365E+003   2.53211067E+003   2.62144334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59102482E+003   1.03831444E+003   2.54633207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.05332336E+003   2.52656391E+003   2.62642209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59358877E+003   1.05437779E+003   2.55079402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.04734380E+003   2.52729889E+003   2.62224274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60218885E+003   1.05108663E+003   2.54390461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.05468327E+003   2.52084010E+003   2.62438164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60237163E+003   1.04041044E+003   2.54401482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.05212515E+003   2.52307734E+003   2.62705579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60429139E+003   1.02564048E+003   2.54546700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.04380421E+003   2.52456988E+003   2.62950202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61320839E+003   1.08965560E+003   2.53504171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.05931004E+003   2.52378759E+003   2.62896136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61347427E+003   1.06586912E+003   2.53761062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.05844337E+003   2.52552736E+003   2.62533736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61353061E+003   1.10779805E+003   2.54136492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.05512273E+003   2.52193051E+003   2.62782603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62115511E+003   1.05102393E+003   2.53315307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.08162111E+003   2.51947230E+003   2.62923616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61843545E+003   1.11562015E+003   2.53120407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.06808103E+003   2.53271873E+003   2.63204679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62744192E+003   1.12577482E+003   2.53495362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.06653869E+003   2.53793643E+003   2.64205889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63741638E+003   1.13280430E+003   2.53720880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.12810936E+003   2.53527690E+003   2.64188936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64364487E+003   1.11364036E+003   2.53603476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.13718295E+003   2.53644318E+003   2.63023324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64207406E+003   1.11218159E+003   2.53700352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.12203419E+003   2.53471565E+003   2.63076023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65080293E+003   1.12198020E+003   2.53343617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.12197263E+003   2.54894032E+003   2.62808252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65664316E+003   1.15660195E+003   2.53482589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.10075174E+003   2.55732275E+003   2.63429204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66405660E+003   1.16538119E+003   2.52798116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.09762425E+003   2.55631211E+003   2.64005672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66548821E+003   1.14993973E+003   2.52311311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.13982469E+003   2.55863631E+003   2.63862254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66413261E+003   1.18991614E+003   2.54153277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.12123056E+003   2.55707651E+003   2.63263346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66746881E+003   1.17795867E+003   2.53790183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.11886935E+003   2.55950315E+003   2.63975388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66895390E+003   1.15419247E+003   2.54108694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.12976888E+003   2.55664765E+003   2.63799945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66623141E+003   1.20468498E+003   2.54132393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.16561187E+003   2.56298952E+003   2.63610185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66987304E+003   1.25745593E+003   2.54166640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.13864747E+003   2.56391160E+003   2.63622682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66684142E+003   1.25027497E+003   2.54367808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.18260970E+003   2.56526450E+003   2.64274265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66866760E+003   1.26101360E+003   2.54277389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.18825249E+003   2.56503052E+003   2.64318728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67037723E+003   1.23292485E+003   2.54431302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.19098919E+003   2.57287309E+003   2.64432267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67392452E+003   1.23924730E+003   2.55400608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.23859272E+003   2.57047436E+003   2.63728050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67360420E+003   1.22142889E+003   2.55209627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.23728419E+003   2.57278055E+003   2.63773788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67503469E+003   1.21454509E+003   2.55342895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.23766806E+003   2.57806258E+003   2.63606283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67901800E+003   1.23632692E+003   2.54898725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.22245905E+003   2.57684050E+003   2.63555203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67557541E+003   1.24434208E+003   2.54564255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.21924261E+003   2.58173703E+003   2.63198583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67996700E+003   1.26796396E+003   2.54988090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.19885306E+003   2.58253752E+003   2.63244065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68267838E+003   1.27440687E+003   2.55194335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.20057839E+003   2.58474834E+003   2.62900111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68588273E+003   1.30240521E+003   2.55809656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.22728449E+003   2.58408454E+003   2.63931596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68673749E+003   1.26373193E+003   2.55310681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.18993083E+003   2.58829516E+003   2.63344165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68763854E+003   1.30472655E+003   2.55347796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.20661253E+003   2.59112992E+003   2.63318434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69011481E+003   1.34636603E+003   2.55295263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.21523320E+003   2.59946478E+003   2.63641544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69462799E+003   1.39796176E+003   2.55300942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.23195737E+003   2.59228898E+003   2.63963613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69420816E+003   1.38532405E+003   2.55771736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.20624535E+003   2.59689200E+003   2.63938001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69530267E+003   1.38984643E+003   2.56523299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.22199252E+003   2.60544266E+003   2.63982295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70604921E+003   1.40122225E+003   2.56739643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.19691584E+003   2.60434459E+003   2.64294624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70327300E+003   1.42850304E+003   2.56636420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.22640912E+003   2.61030188E+003   2.63780313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70914003E+003   1.42783438E+003   2.56382303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.23222170E+003   2.61133608E+003   2.62972635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70862523E+003   1.43283380E+003   2.55835896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.24534887E+003   2.61363034E+003   2.62001041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70112652E+003   1.41921646E+003   2.55797167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.23439678E+003   2.60318156E+003   2.61513868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69497358E+003   1.42120213E+003   2.54607288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.26543435E+003   2.60584013E+003   2.61712657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69775087E+003   1.42133731E+003   2.54477523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.27403029E+003   2.60732052E+003   2.61633359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70083895E+003   1.41661047E+003   2.54813955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.26984009E+003   2.60189550E+003   2.61270455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69484534E+003   1.43684173E+003   2.53927675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.28170035E+003   2.60791243E+003   2.61837091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69762755E+003   1.42476389E+003   2.54368634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.29334765E+003   2.61691962E+003   2.61028473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69811125E+003   1.41424935E+003   2.54249465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.29668771E+003   2.62320696E+003   2.62295244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69742023E+003   1.42585254E+003   2.55692627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.31701616E+003   2.62433508E+003   2.61886618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70030099E+003   1.42296004E+003   2.56332371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.29820512E+003   2.62698926E+003   2.62742102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69656058E+003   1.38817984E+003   2.56445651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.30118415E+003   2.62789870E+003   2.63258647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69719337E+003   1.45331040E+003   2.56406328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.30491657E+003   2.64447473E+003   2.62931324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69682466E+003   1.44357758E+003   2.57238092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.33989963E+003   2.64703678E+003   2.63600848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70484151E+003   1.44014051E+003   2.57339534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.34262177E+003   2.65322278E+003   2.64066662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70290738E+003   1.41595640E+003   2.57920035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.35415711E+003   2.65534082E+003   2.64339648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70308004E+003   1.42644808E+003   2.59597171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.35496796E+003   2.65516005E+003   2.64829266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70305614E+003   1.40555245E+003   2.60856131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.36362922E+003   2.65913598E+003   2.64554315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71031469E+003   1.41226928E+003   2.61249469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.38256560E+003   2.66231150E+003   2.64880292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71107670E+003   1.40842677E+003   2.61491310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.38602333E+003   2.66560977E+003   2.64415910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71412889E+003   1.41173538E+003   2.61721642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.38094224E+003   2.67058169E+003   2.64506514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71614362E+003   1.40493449E+003   2.62098664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.35213560E+003   2.67251728E+003   2.64721010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71577747E+003   1.39243618E+003   2.62655578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.39448659E+003   2.67561676E+003   2.64329279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71633762E+003   1.37872542E+003   2.62816942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.36883438E+003   2.68253270E+003   2.65187295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71962600E+003   1.36634608E+003   2.63558773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.38008264E+003   2.68764235E+003   2.65551281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72271533E+003   1.35948175E+003   2.63862017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.38540224E+003   2.69042489E+003   2.65890543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72412480E+003   1.35226269E+003   2.63570308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.38317204E+003   2.69244462E+003   2.66152218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73183028E+003   1.36281161E+003   2.64086794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.35885809E+003   2.69438192E+003   2.66329220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72977078E+003   1.35712915E+003   2.64740169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.36694956E+003   2.70056453E+003   2.66110412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73090341E+003   1.33859195E+003   2.64821309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.35746456E+003   2.69748943E+003   2.66006094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73467657E+003   1.29619543E+003   2.65013536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.38410267E+003   2.69743023E+003   2.65626840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73398283E+003   1.33009618E+003   2.65320699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.39658914E+003   2.69760763E+003   2.65823288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73344515E+003   1.32460054E+003   2.65532832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.43358852E+003   2.69865813E+003   2.65997317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72975816E+003   1.33913008E+003   2.65435249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.43991300E+003   2.69501158E+003   2.66747601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73165758E+003   1.32949820E+003   2.65402317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.44632064E+003   2.69989585E+003   2.66239033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73196686E+003   1.35054576E+003   2.65589939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.44883011E+003   2.70203770E+003   2.66024751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73164351E+003   1.32863348E+003   2.66249805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.45313530E+003   2.70552382E+003   2.67203020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73634154E+003   1.31824762E+003   2.66534412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.45625239E+003   2.70455638E+003   2.67113068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73887837E+003   1.33954138E+003   2.66770927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.44478321E+003   2.70983920E+003   2.67365800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73626725E+003   1.31220356E+003   2.67268668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.43686112E+003   2.71042172E+003   2.67909852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73487137E+003   1.30616394E+003   2.67106403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.45845536E+003   2.70833204E+003   2.68200333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73612420E+003   1.31507185E+003   2.67341983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.45149278E+003   2.71009231E+003   2.68444748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73812053E+003   1.26309821E+003   2.67763187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.45128360E+003   2.71153790E+003   2.68954998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73884695E+003   1.27399606E+003   2.67894925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.44852241E+003   2.71205622E+003   2.69032913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74014959E+003   1.28378513E+003   2.69306231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.44972336E+003   2.71782074E+003   2.69515265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73995304E+003   1.30105973E+003   2.68965804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.45051163E+003   2.72108697E+003   2.69568031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74243828E+003   1.31053084E+003   2.69514066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.45262021E+003   2.71822380E+003   2.69684033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74334941E+003   1.29786303E+003   2.69495853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.42584089E+003   2.72596138E+003   2.69354930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74548518E+003   1.24054903E+003   2.69840246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.44311719E+003   2.73036624E+003   2.70035593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74338158E+003   1.23085515E+003   2.69998844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.41272529E+003   2.73328053E+003   2.70154012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74355424E+003   1.18739077E+003   2.70203268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.39154942E+003   2.73507787E+003   2.70891865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74709858E+003   1.19027927E+003   2.70316911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.38119790E+003   2.73510500E+003   2.71275143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74609027E+003   1.15680607E+003   2.70830581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.36957902E+003   2.73627884E+003   2.71302738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74537143E+003   1.16688724E+003   2.71033515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.32927700E+003   2.73669228E+003   2.70909927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74565279E+003   1.16849737E+003   2.71175781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.29189131E+003   2.74288766E+003   2.71384849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74780178E+003   1.19512311E+003   2.71146808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.30061463E+003   2.74099745E+003   2.71632231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74798463E+003   1.16280755E+003   2.71470759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.29651581E+003   2.74519331E+003   2.71770101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74592952E+003   1.20191510E+003   2.72052755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.28866889E+003   2.74877465E+003   2.71921505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74940577E+003   1.20256964E+003   2.72327034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.27364265E+003   2.74857226E+003   2.72151167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74854817E+003   1.17787156E+003   2.72429322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.25246097E+003   2.75110052E+003   2.71965192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75203455E+003   1.15152567E+003   2.72464964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.25043056E+003   2.74398027E+003   2.71854789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74600986E+003   1.18110107E+003   2.71946965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
