   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19054379E+001   1.00002269E+000   1.10436464E-001   1.19999997E+001   0.00000000E+000   3.51717196E-020   6.36549396E-020  -1.19999997E+001   2.08981805E-020   1.34170019E-019   1.77538106E-019   3.07136070E-002   3.24180660E-002  -6.31315922E-002   3.15659073E-002  -6.26706302E-003   6.30827482E-003
     171       1     1.19048263E+001   1.00002269E+000   1.11152963E-001   1.19999997E+001   0.00000000E+000   4.03789870E-020  -9.35887861E-020  -1.19999997E+001  -4.19610113E-020   4.74338450E-020  -2.39879731E-019   3.09087110E-002   3.26318879E-002  -6.35405181E-002   3.17703708E-002  -6.31056879E-003   6.35250703E-003
     172       1     1.19042248E+001   1.00002269E+000   1.11856653E-001   1.19999997E+001   0.00000000E+000   4.70796463E-020   3.90271258E-020  -1.19999997E+001   1.92808356E-020  -2.57498016E-020  -2.30392962E-020   3.11010818E-002   3.28417012E-002  -6.39427021E-002   3.19714635E-002  -6.34974715E-003   6.39384573E-003
     173       1     1.19036471E+001   1.00002269E+000   1.12532856E-001   1.19999997E+001   0.00000000E+000  -3.38909132E-020   5.78107431E-020  -1.19999997E+001  -5.10584264E-020   1.24683250E-019  -6.91178885E-020   3.12840764E-002   3.30449566E-002  -6.43289518E-002   3.21645889E-002  -6.38838848E-003   6.43458822E-003
     174       1     1.19030492E+001   1.00002269E+000   1.13231216E-001   1.19999997E+001   0.00000000E+000   4.14430722E-020  -3.27158204E-020  -1.19999997E+001  -2.04637453E-020  -1.85669622E-019  -1.15196481E-019   3.14782027E-002   3.32506009E-002  -6.47287223E-002   3.23644746E-002  -6.42491129E-003   6.47202618E-003
     175       1     1.19024534E+001   1.00002269E+000   1.13927989E-001   1.19999997E+001   0.00000000E+000   6.50269841E-020  -1.37209742E-019  -1.19999997E+001   8.81588417E-021  -1.49077799E-019  -4.60785923E-020   3.16670438E-002   3.34601188E-002  -6.51270810E-002   3.25636542E-002  -6.46525740E-003   6.50989924E-003
     176       1     1.19018503E+001   1.00002269E+000   1.14633147E-001   1.19999997E+001   0.00000000E+000   2.68271216E-020   5.68905047E-020  -1.19999997E+001  -3.87693763E-020  -8.67361738E-020   1.15196481E-019   3.18533585E-002   3.36770532E-002  -6.55303297E-002   3.27652789E-002  -6.50454162E-003   6.54812982E-003
     177       1     1.19012459E+001   1.00002269E+000   1.15340426E-001   1.19999997E+001   0.00000000E+000  -1.79392314E-020  -9.25954249E-020  -1.19999997E+001  -3.15839892E-020   1.74827600E-019   4.60785923E-020   3.20470180E-002   3.38875472E-002  -6.59344830E-002   3.29673564E-002  -6.54453231E-003   6.58992937E-003
     178       1     1.19006665E+001   1.00002269E+000   1.16017981E-001   1.19999997E+001   0.00000000E+000   1.12613196E-020   9.82338189E-020  -1.19999997E+001  -1.51593669E-020   8.13151629E-021   1.66696084E-019   3.22325303E-002   3.40894887E-002  -6.63219364E-002   3.31610836E-002  -6.58151813E-003   6.62841252E-003
     179       1     1.19001000E+001   1.00002269E+000   1.16680810E-001   1.19999997E+001   0.00000000E+000   2.17053847E-020   1.04870785E-020  -1.19999997E+001  -1.29055892E-020  -4.74338450E-020  -1.39591030E-019   3.24147931E-002   3.42860455E-002  -6.67007554E-002   3.33504935E-002  -6.61973643E-003   6.66629994E-003
     180       1     1.18995375E+001   1.00002269E+000   1.17339079E-001   1.19999997E+001   0.00000000E+000   4.25753170E-020  -1.17800197E-019  -1.19999997E+001   9.30139783E-021   7.72494048E-020   1.34170019E-019   3.25942908E-002   3.44826996E-002  -6.70769032E-002   3.35385669E-002  -6.65732870E-003   6.70472783E-003
     181       1     1.18989654E+001   1.00002269E+000   1.18009014E-001   1.19999997E+001   0.00000000E+000   1.47746038E-020  -6.81363560E-020  -1.19999997E+001   1.42955421E-020   6.09863722E-020   8.13151629E-020   3.27764928E-002   3.46830565E-002  -6.74594589E-002   3.37298450E-002  -6.69741960E-003   6.74454102E-003
     182       1     1.18984014E+001   1.00002269E+000   1.18668815E-001   1.19999997E+001   0.00000000E+000  -5.91510239E-020   4.72669200E-020  -1.19999997E+001  -4.46250706E-020   1.04354459E-019  -6.09863722E-020   3.29559485E-002   3.48807537E-002  -6.78366115E-002   3.39184222E-002  -6.73460021E-003   6.78218123E-003
     183       1     1.18978436E+001   1.00002269E+000   1.19321696E-001   1.19999997E+001   0.00000000E+000   4.30084288E-020  -3.38588186E-020  -1.19999997E+001  -2.29600109E-020   1.62630326E-020  -9.35124374E-020   3.31338437E-002   3.50759396E-002  -6.82096920E-002   3.41049633E-002  -6.77192243E-003   6.82011601E-003
     184       1     1.18972753E+001   1.00002269E+000   1.19987086E-001   1.19999997E+001   0.00000000E+000   7.47676975E-020   6.69556384E-020  -1.19999997E+001   5.43751312E-021   7.45388994E-020   9.75781955E-020   3.33138861E-002   3.52759343E-002  -6.85897284E-002   3.42949823E-002  -6.81089317E-003   6.85960247E-003
     185       1     1.18967135E+001   1.00002269E+000   1.20644264E-001   1.19999997E+001   0.00000000E+000   2.13426660E-020   6.97184216E-020  -1.19999997E+001  -5.13886369E-020  -6.23416249E-020   8.13151629E-020   3.34919064E-002   3.54736447E-002  -6.89654584E-002   3.44828480E-002  -6.84818034E-003   6.89595787E-003
     186       1     1.18961499E+001   1.00002269E+000   1.21304183E-001   1.19999997E+001   0.00000000E+000  -4.21828198E-020  -6.41506689E-020  -1.19999997E+001  -2.30343744E-020  -1.35525272E-021  -2.27682456E-019   3.36704052E-002   3.56720186E-002  -6.93423308E-002   3.46712848E-002  -6.88648620E-003   6.93584435E-003
     187       1     1.18955848E+001   1.00002269E+000   1.21965472E-001   1.19999997E+001   0.00000000E+000   2.88145058E-020  -3.90602957E-021  -1.19999997E+001  -2.85286735E-020   1.47722546E-019  -6.91178885E-020   3.38494455E-002   3.58709078E-002  -6.97202598E-002   3.48602498E-002  -6.92451039E-003   6.97343537E-003
     188       1     1.18950108E+001   1.00002269E+000   1.22637652E-001   1.19999997E+001   0.00000000E+000   9.66941049E-021  -8.01884602E-020  -1.19999997E+001   4.54027031E-021   1.28749008E-019  -2.26327204E-019   3.40344184E-002   3.60698736E-002  -7.01041983E-002   3.50522200E-002  -6.96517400E-003   7.01223224E-003
     189       1     1.18944369E+001   1.00002269E+000   1.23310234E-001   1.19999997E+001   0.00000000E+000   7.26907297E-020  -1.06939150E-019  -1.19999997E+001   3.42513985E-020   1.04354459E-019   4.47233396E-020   3.42176916E-002   3.62703938E-002  -7.04879906E-002   3.52441163E-002  -7.00692037E-003   7.05353020E-003
     190       1     1.18938381E+001   1.00002269E+000   1.24011806E-001   1.19999997E+001   0.00000000E+000  -1.13502415E-020  -1.06260862E-019  -1.19999997E+001   2.51891386E-020  -3.65918233E-020   6.77626358E-020   3.44088814E-002   3.64797244E-002  -7.08885104E-002   3.54443766E-002  -7.04978328E-003   7.09541449E-003
     191       1     1.18932537E+001   1.00002269E+000   1.24696339E-001   1.19999997E+001   0.00000000E+000  -8.87308371E-021   1.69610076E-019  -1.19999997E+001  -2.34588835E-020   1.28749008E-019  -1.61275073E-019   3.45933661E-002   3.66861474E-002  -7.12794174E-002   3.56398308E-002  -7.09047745E-003   7.13594295E-003
     192       1     1.18926699E+001   1.00002269E+000   1.25378940E-001   1.19999997E+001   0.00000000E+000  -6.94179069E-020   5.18467709E-020  -1.19999997E+001   2.95853554E-021  -1.16551734E-019  -1.08420217E-020   3.47780296E-002   3.68919082E-002  -7.16698414E-002   3.58350435E-002  -7.12888519E-003   7.17237972E-003
     193       1     1.18920974E+001   1.00002269E+000   1.26050430E-001   1.19999997E+001   0.00000000E+000   2.61293121E-020  -2.45324399E-020  -1.19999997E+001   2.69357718E-020   2.43945489E-020  -1.19262239E-019   3.49606061E-002   3.70923022E-002  -7.20528110E-002   3.60265286E-002  -7.17061039E-003   7.21549530E-003
     194       1     1.18915126E+001   1.00002269E+000   1.26735505E-001   1.19999997E+001   0.00000000E+000  -1.41868092E-020   5.29877011E-020  -1.19999997E+001  -2.45103955E-020  -1.63985579E-019   1.13841228E-019   3.51461967E-002   3.72978573E-002  -7.24439554E-002   3.62221011E-002  -7.21056680E-003   7.25767662E-003
     195       1     1.18909241E+001   1.00002269E+000   1.27422980E-001   1.19999997E+001   0.00000000E+000   3.26185440E-020   7.10622592E-021  -1.19999997E+001   4.83202518E-020   1.49077799E-019  -2.03287907E-019   3.53312070E-002   3.75064946E-002  -7.28376036E-002   3.64189261E-002  -7.24482857E-003   7.29422035E-003
     196       1     1.18903311E+001   1.00002269E+000   1.28115963E-001   1.19999997E+001   0.00000000E+000   3.71627434E-020   3.30499187E-020  -1.19999997E+001   3.11533176E-020   9.48676901E-021   6.36968776E-020   3.55171270E-002   3.77171820E-002  -7.32342112E-002   3.66172307E-002  -7.27951449E-003   7.33277175E-003
     197       1     1.18897566E+001   1.00002269E+000   1.28790515E-001   1.19999997E+001   0.00000000E+000  -4.57785739E-020   1.27150399E-019  -1.19999997E+001  -3.19926578E-020   1.28749008E-019  -6.77626358E-020   3.56991325E-002   3.79195356E-002  -7.36185689E-002   3.68094098E-002  -7.32383653E-003   7.37707527E-003
     198       1     1.18892079E+001   1.00002269E+000   1.29432748E-001   1.19999997E+001   0.00000000E+000   1.32541631E-020   9.79929439E-020  -1.19999997E+001  -1.19287303E-020  -4.74338450E-020  -3.52365706E-020   3.58720502E-002   3.81136258E-002  -7.39855771E-002   3.69929149E-002  -7.36076134E-003   7.41371308E-003
     199       1     1.18886508E+001   1.00002269E+000   1.30085782E-001   1.19999997E+001   0.00000000E+000   1.98429876E-020   1.29608531E-019  -1.19999997E+001   1.65855917E-020  -1.24683250E-019  -6.77626358E-020   3.60512750E-002   3.83070415E-002  -7.43582147E-002   3.71792333E-002  -7.40187138E-003   7.45339739E-003
     200       1     1.18880949E+001   1.00002269E+000   1.30736668E-001   1.19999997E+001   0.00000000E+000   5.91635970E-020  -4.04215868E-020  -1.19999997E+001  -2.85562600E-020  -2.62919027E-019  -2.84603070E-020   3.62283631E-002   3.85018558E-002  -7.47301161E-002   3.73651844E-002  -7.43897897E-003   7.49163786E-003
     201       1     1.18875409E+001   1.00002269E+000   1.31384797E-001   1.19999997E+001   0.00000000E+000  -1.12623122E-020  -3.35461443E-020  -1.19999997E+001  -4.64018959E-020  -1.63985579E-019  -1.04354459E-019   3.64035673E-002   3.86972567E-002  -7.51007206E-002   3.75504873E-002  -7.47408996E-003   7.52857107E-003
     202       1     1.18869825E+001   1.00002269E+000   1.32038398E-001   1.19999997E+001   0.00000000E+000   1.52164837E-020  -1.14775198E-019  -1.19999997E+001   5.20942220E-020   1.72117095E-019   1.05709712E-019   3.65797243E-002   3.88946447E-002  -7.54742644E-002   3.77372593E-002  -7.51190707E-003   7.56524448E-003
     203       1     1.18864318E+001   1.00002269E+000   1.32683245E-001   1.19999997E+001   0.00000000E+000   7.47518984E-020  -1.79580911E-022  -1.19999997E+001  -2.68522266E-020   1.68051337E-019  -2.77826807E-019   3.67548599E-002   3.90879474E-002  -7.58427015E-002   3.79214784E-002  -7.54911282E-003   7.60277584E-003
     204       1     1.18858790E+001   1.00002269E+000   1.33329609E-001   1.19999997E+001   0.00000000E+000   7.59906013E-021  -1.64747081E-020  -1.19999997E+001  -1.08204737E-020   1.47722546E-019   1.08420217E-020   3.69289391E-002   3.92836535E-002  -7.62124875E-002   3.81063725E-002  -7.58425555E-003   7.63745480E-003
     205       1     1.18853301E+001   1.00002269E+000   1.33972121E-001   1.19999997E+001   0.00000000E+000   6.08676718E-020   7.55497141E-021  -1.19999997E+001   3.09516923E-020  -3.11708125E-020  -1.15196481E-019   3.71030999E-002   3.94766903E-002  -7.65796846E-002   3.82899718E-002  -7.61984767E-003   7.67531735E-003
     206       1     1.18847770E+001   1.00002269E+000   1.34620153E-001   1.19999997E+001   0.00000000E+000   1.93719082E-020  -5.51590502E-020  -1.19999997E+001   1.73993720E-020  -7.04731412E-020  -1.49077799E-020   3.72812064E-002   3.96686441E-002  -7.69497436E-002   3.84750017E-002  -7.65881435E-003   7.71377341E-003
     207       1     1.18842180E+001   1.00002269E+000   1.35274638E-001   1.19999997E+001   0.00000000E+000  -1.80042478E-020   6.62201094E-020  -1.19999997E+001  -4.72651002E-020   1.00288701E-019   1.78893358E-019   3.74613233E-002   3.98625061E-002  -7.73237216E-002   3.86619911E-002  -7.69681292E-003   7.75165073E-003
     208       1     1.18836637E+001   1.00002269E+000   1.35922896E-001   1.19999997E+001   0.00000000E+000  -1.93311282E-020   8.64130771E-020  -1.19999997E+001  -1.72032061E-020  -1.70761842E-019   1.27393755E-019   3.76355724E-002   4.00590933E-002  -7.76945573E-002   3.88474096E-002  -7.73237027E-003   7.78640046E-003
     209       1     1.18831074E+001   1.00002269E+000   1.36574299E-001   1.19999997E+001   0.00000000E+000  -9.47320325E-021  -1.08298043E-019  -1.19999997E+001  -4.57305974E-020  -1.46367293E-019   1.20617492E-019   3.78115048E-002   4.02553614E-002  -7.80667574E-002   3.90335105E-002  -7.76895504E-003   7.82496614E-003
     210       1     1.18825516E+001   1.00002269E+000   1.37224944E-001   1.19999997E+001   0.00000000E+000  -4.57778295E-021   8.76519455E-020  -1.19999997E+001  -1.06946595E-020  -1.39591030E-019   1.17906986E-019   3.79859067E-002   4.04528468E-002  -7.84386441E-002   3.92194545E-002  -7.80473364E-003   7.86283525E-003
     211       1     1.18819970E+001   1.00002269E+000   1.37873926E-001   1.19999997E+001   0.00000000E+000  -1.12593343E-020   3.30588522E-020  -1.19999997E+001   3.03186924E-020  -3.38813179E-020  -1.89735380E-020   3.81634491E-002   4.06463320E-002  -7.88096717E-002   3.94049691E-002  -7.84061174E-003   7.90006267E-003
     212       1     1.18814479E+001   1.00002269E+000   1.38517387E-001   1.19999997E+001   0.00000000E+000  -6.15941018E-020  -1.34552838E-019  -1.19999997E+001  -3.84521112E-020  -1.05709712E-019  -6.50521303E-020   3.83374322E-002   4.08397569E-002  -7.91770794E-002   3.95886737E-002  -7.87897250E-003   7.93853756E-003
     213       1     1.18808978E+001   1.00002269E+000   1.39161897E-001   1.19999997E+001   0.00000000E+000   3.34044483E-020  -1.53472940E-019  -1.19999997E+001   3.08301795E-020   1.38235777E-019   8.13151629E-020   3.85113047E-002   4.10339983E-002  -7.95451931E-002   3.97727310E-002  -7.91644487E-003   7.97687883E-003
     214       1     1.18803428E+001   1.00002269E+000   1.39812445E-001   1.19999997E+001   0.00000000E+000  -1.30764847E-020  -5.79440019E-022  -1.19999997E+001  -7.64596127E-021   1.84314369E-019   1.16551734E-019   3.86859632E-002   4.12306680E-002  -7.99165206E-002   3.99583954E-002  -7.95613221E-003   8.01595638E-003
     215       1     1.18797923E+001   1.00002269E+000   1.40457346E-001   1.19999997E+001   0.00000000E+000   1.85429078E-021   7.69782550E-021  -1.19999997E+001   3.96966044E-020  -7.58941521E-020  -8.67361738E-020   3.88591083E-002   4.14258509E-002  -8.02848482E-002   4.01425597E-002  -7.99389639E-003   8.05400936E-003
     216       1     1.18792333E+001   1.00002269E+000   1.41112455E-001   1.19999997E+001   0.00000000E+000   6.06413965E-020   2.57206848E-020  -1.19999997E+001  -7.34313045E-021   1.46367293E-019  -2.98155597E-020   3.90345555E-002   4.16245062E-002  -8.06589501E-002   4.03296113E-002  -8.03101385E-003   8.09438872E-003
     217       1     1.18786765E+001   1.00002269E+000   1.41765317E-001   1.19999997E+001   0.00000000E+000   1.25877037E-020  -8.42153409E-020  -1.19999997E+001   5.60452915E-020   8.94466792E-020   1.40946282E-019   3.92113927E-002   4.18202341E-002  -8.10315141E-002   4.05158934E-002  -8.07051995E-003   8.13500715E-003
     218       1     1.18781134E+001   1.00002269E+000   1.42424826E-001   1.19999997E+001   0.00000000E+000   3.71308142E-020  -2.15349111E-019  -1.19999997E+001  -4.64568620E-020  -1.19262239E-019  -2.03287907E-019   3.93900939E-002   4.20183379E-002  -8.14083183E-002   4.07042960E-002  -8.10882429E-003   8.17314643E-003
     219       1     1.18775519E+001   1.00002269E+000   1.43083397E-001   1.19999997E+001   0.00000000E+000  -5.49702049E-020  -1.25979855E-019  -1.19999997E+001  -3.61317868E-020  -9.75781955E-020  -1.70761842E-019   3.95663809E-002   4.22177622E-002  -8.17840284E-002   4.08921510E-002  -8.14918620E-003   8.21439438E-003
     220       1     1.18770048E+001   1.00002269E+000   1.43724188E-001   1.19999997E+001   0.00000000E+000   1.71925354E-021   2.74212027E-020  -1.19999997E+001  -3.67584175E-020   1.32814766E-019  -7.31836466E-020   3.97383153E-002   4.24119534E-002  -8.21501535E-002   4.10752141E-002  -8.18605781E-003   8.25136839E-003
     221       1     1.18764455E+001   1.00002269E+000   1.44379161E-001   1.19999997E+001   0.00000000E+000   2.73794301E-020  -1.72764695E-019  -1.19999997E+001   1.95117431E-020  -7.31836466E-020   5.69206141E-020   3.99166951E-002   4.26078528E-002  -8.25244324E-002   4.12623542E-002  -8.22362155E-003   8.28919726E-003
     222       1     1.18758930E+001   1.00002269E+000   1.45026205E-001   1.19999997E+001   0.00000000E+000  -4.42059381E-020   2.30468401E-019  -1.19999997E+001  -1.03496011E-020   8.67361738E-020  -6.23416249E-020   4.00903111E-002   4.28039611E-002  -8.28941565E-002   4.14472169E-002  -8.26033737E-003   8.32676902E-003
     223       1     1.18753403E+001   1.00002269E+000   1.45674325E-001   1.19999997E+001   0.00000000E+000  -7.46719927E-020  -2.08682448E-019  -1.19999997E+001   2.84282951E-020  -9.21571847E-020  -2.71050543E-020   4.02635097E-002   4.30006696E-002  -8.32640626E-002   4.16321703E-002  -8.29894727E-003   8.36681547E-003
     224       1     1.18747928E+001   1.00002269E+000   1.46316028E-001   1.19999997E+001   0.00000000E+000  -6.36829396E-020  -6.57016326E-020  -1.19999997E+001   4.60590709E-021  -9.75781955E-020   1.27393755E-019   4.04376782E-002   4.31929176E-002  -8.36304780E-002   4.18153784E-002  -8.33745668E-003   8.40489359E-003
     225       1     1.18742462E+001   1.00002269E+000   1.46956324E-001   1.19999997E+001   0.00000000E+000  -8.07659150E-021   8.01889565E-020  -1.19999997E+001   1.73742670E-020  -7.58941521E-020   1.08420217E-020   4.06104917E-002   4.33858973E-002  -8.39962707E-002   4.19982754E-002  -8.37461908E-003   8.44216545E-003
     226       1     1.18736967E+001   1.00002269E+000   1.47600186E-001   1.19999997E+001   0.00000000E+000  -7.56364026E-020  -4.60655229E-020  -1.19999997E+001  -5.54274703E-020   3.25260652E-020  -1.81603864E-019   4.07832266E-002   4.35809219E-002  -8.43640298E-002   4.21821556E-002  -8.41161999E-003   8.48055478E-003
     227       1     1.18731422E+001   1.00002269E+000   1.48249678E-001   1.19999997E+001   0.00000000E+000  -2.52453041E-020   1.36846444E-019  -1.19999997E+001  -8.80082949E-021  -3.79470760E-020  -2.14129929E-019   4.09590418E-002   4.37761998E-002  -8.47351226E-002   4.23677026E-002  -8.44913181E-003   8.51816213E-003
     228       1     1.18725794E+001   1.00002269E+000   1.48908218E-001   1.19999997E+001   0.00000000E+000   1.88155465E-020  -1.47904691E-019  -1.19999997E+001   2.75622784E-020  -7.31836466E-020  -1.89735380E-019   4.11374267E-002   4.39745101E-002  -8.51118169E-002   4.25560504E-002  -8.48723042E-003   8.55191503E-003
     229       1     1.18720181E+001   1.00002269E+000   1.49564829E-001   1.19999997E+001   0.00000000E+000   4.10595499E-020  -9.00723586E-020  -1.19999997E+001   1.48727488E-020  -1.21972744E-019  -1.59919820E-019   4.13168576E-002   4.41706818E-002  -8.54874182E-002   4.27438512E-002  -8.52307669E-003   8.58784894E-003
     230       1     1.18714650E+001   1.00002269E+000   1.50212739E-001   1.19999997E+001   0.00000000E+000  -9.70452431E-021  -1.26039164E-020  -1.19999997E+001  -3.87185047E-020   8.67361738E-020  -8.94466792E-020   4.14915611E-002   4.43661976E-002  -8.58576361E-002   4.29289606E-002  -8.56035889E-003   8.62508962E-003
     231       1     1.18709129E+001   1.00002269E+000   1.50859239E-001   1.19999997E+001   0.00000000E+000   1.00358846E-019   1.08061304E-019  -1.19999997E+001  -1.54906113E-020  -1.76182853E-019  -1.97866896E-019   4.16664856E-002   4.45608144E-002  -8.62271765E-002   4.31137315E-002  -8.59803913E-003   8.66058886E-003
     232       1     1.18703521E+001   1.00002269E+000   1.51515999E-001   1.19999997E+001   0.00000000E+000   4.57042104E-020   2.65529113E-020  -1.19999997E+001   5.21451763E-020  -3.25260652E-020  -9.21571847E-020   4.18452030E-002   4.47574380E-002  -8.66025175E-002   4.33014028E-002  -8.63500331E-003   8.69877004E-003
     233       1     1.18697958E+001   1.00002269E+000   1.52167317E-001   1.19999997E+001   0.00000000E+000   4.55863371E-020  -3.07185928E-020  -1.19999997E+001   1.01245666E-020   1.46367293E-019   2.57498016E-019   4.20213289E-002   4.49536492E-002  -8.69748536E-002   4.34875713E-002  -8.67138881E-003   8.73565893E-003
     234       1     1.18692393E+001   1.00002269E+000   1.52818955E-001   1.19999997E+001   0.00000000E+000  -2.14907313E-020  -9.90463584E-020  -1.19999997E+001   1.42998435E-020   8.94466792E-020  -1.78893358E-019   4.21976628E-002   4.51497799E-002  -8.73473175E-002   4.36738040E-002  -8.70845042E-003   8.77248369E-003
     235       1     1.18686853E+001   1.00002269E+000   1.53467209E-001   1.19999997E+001   0.00000000E+000   9.37437584E-021   3.34515148E-020  -1.19999997E+001  -1.72343081E-022  -2.16840434E-020   2.66984785E-019   4.23720951E-002   4.53461917E-002  -8.77181611E-002   4.38592264E-002  -8.74371134E-003   8.80739434E-003
     236       1     1.18681283E+001   1.00002269E+000   1.54118651E-001   1.19999997E+001   0.00000000E+000  -5.90199778E-020  -4.96089992E-020  -1.19999997E+001  -8.03982332E-021  -1.08420217E-019   3.93023288E-020   4.25499575E-002   4.55411775E-002  -8.80910092E-002   4.40456514E-002  -8.77827573E-003   8.84195372E-003
     237       1     1.18675650E+001   1.00002269E+000   1.54778223E-001   1.19999997E+001   0.00000000E+000   4.19447986E-020  -1.10592890E-019  -1.19999997E+001   1.71797141E-021  -1.68051337E-019   7.72494048E-020   4.27272351E-002   4.57409556E-002  -8.84680646E-002   4.42341796E-002  -8.81496853E-003   8.87926789E-003
     238       1     1.18670038E+001   1.00002269E+000   1.55435347E-001   1.19999997E+001   0.00000000E+000   9.98595390E-020   3.20769061E-020  -1.19999997E+001   7.92808777E-020  -1.04354459E-019   4.33680869E-020   4.29054730E-002   4.59383189E-002  -8.88436650E-002   4.44219799E-002  -8.85261498E-003   8.91619255E-003
     239       1     1.18664512E+001   1.00002269E+000   1.56082447E-001   1.19999997E+001   0.00000000E+000  -4.10097536E-021   1.34936567E-019  -1.19999997E+001   7.86308378E-020  -1.80248611E-019   4.47233396E-020   4.30807595E-002   4.61329725E-002  -8.92136051E-002   4.46069505E-002  -8.88904602E-003   8.95245247E-003
     240       1     1.18658984E+001   1.00002269E+000   1.56729560E-001   1.19999997E+001   0.00000000E+000  -3.05898008E-020   1.23742911E-019  -1.19999997E+001   2.13528403E-021  -3.11708125E-020  -1.68051337E-019   4.32560751E-002   4.63277024E-002  -8.95836506E-002   4.47919740E-002  -8.92546532E-003   8.98774610E-003
     241       1     1.18653452E+001   1.00002269E+000   1.57376817E-001   1.19999997E+001   0.00000000E+000  -7.66425644E-020   1.61056201E-019  -1.19999997E+001   3.48937456E-020  -4.06575815E-020  -1.09775470E-019   4.34308502E-002   4.65232593E-002  -8.99539816E-002   4.49771403E-002  -8.95910569E-003   9.02366662E-003
     242       1     1.18647840E+001   1.00002269E+000   1.58033671E-001   1.19999997E+001   0.00000000E+000   2.49687363E-020  -7.56409521E-020  -1.19999997E+001   5.09369136E-020  -2.07353665E-019  -6.77626358E-021   4.36102808E-002   4.67195148E-002  -9.03296672E-002   4.51649832E-002  -8.99492115E-003   9.06018104E-003
     243       1     1.18642201E+001   1.00002269E+000   1.58693513E-001   1.19999997E+001   0.00000000E+000   3.25496812E-020   1.29645672E-020  -1.19999997E+001   2.30959994E-020  -1.92445886E-019   3.52365706E-020   4.37868573E-002   4.69204038E-002  -9.07071319E-002   4.53537158E-002  -9.03004954E-003   9.09636845E-003
     244       1     1.18636635E+001   1.00002269E+000   1.59345501E-001   1.19999997E+001   0.00000000E+000  -7.31838224E-020   5.77082554E-020  -1.19999997E+001   2.10513744E-020   1.84314369E-019  -2.12774676E-019   4.39635438E-002   4.71163164E-002  -9.10797303E-002   4.55400154E-002  -9.06866677E-003   9.13237597E-003
     245       1     1.18631026E+001   1.00002269E+000   1.60002219E-001   1.19999997E+001   0.00000000E+000   7.72566736E-020  -1.14098647E-019  -1.19999997E+001  -7.78866234E-020  -1.31459513E-019   4.20128342E-020   4.41428704E-002   4.73125354E-002  -9.14552753E-002   4.57277886E-002  -9.10669915E-003   9.16729045E-003
     246       1     1.18625368E+001   1.00002269E+000   1.60665807E-001   1.19999997E+001   0.00000000E+000  -9.61100533E-020  -1.12459919E-019  -1.19999997E+001  -7.10888531E-020   1.20617492E-019  -9.35124374E-020   4.43215865E-002   4.75126319E-002  -9.18340862E-002   4.59171943E-002  -9.14642810E-003   9.20751454E-003
     247       1     1.18619710E+001   1.00002269E+000   1.61329535E-001   1.19999997E+001   0.00000000E+000  -1.14857001E-020  -1.33373858E-019  -1.19999997E+001  -3.14088750E-021   1.85669622E-019   1.17906986E-019   4.45012714E-002   4.77117562E-002  -9.22128939E-002   4.61065985E-002  -9.18712196E-003   9.24779204E-003
     248       1     1.18614037E+001   1.00002269E+000   1.61994439E-001   1.19999997E+001   0.00000000E+000   7.77876538E-020  -2.29843714E-020  -1.19999997E+001  -2.28226576E-020  -1.42301535E-019  -6.50521303E-020   4.46773387E-002   4.79154882E-002  -9.25926925E-002   4.62964985E-002  -9.22304539E-003   9.28905038E-003
     249       1     1.18608360E+001   1.00002269E+000   1.62659575E-001   1.19999997E+001   0.00000000E+000  -8.08217859E-020   1.18042561E-019  -1.19999997E+001  -5.18884608E-020   1.42301535E-019   6.77626358E-020   4.48576775E-002   4.81152390E-002  -9.29727815E-002   4.64865434E-002  -9.26159737E-003   9.32686395E-003
     250       1     1.18602808E+001   1.00002268E+000   1.63309430E-001   1.19999997E+001   0.00000000E+000  -4.08265124E-020  -2.25101487E-019  -1.19999997E+001  -4.20083674E-020  -1.99222149E-019   5.82758668E-020   4.50331648E-002   4.83114598E-002  -9.33444893E-002   4.66723979E-002  -9.29742380E-003   9.36198532E-003
     251       1     1.18597244E+001   1.00002268E+000   1.63961329E-001   1.19999997E+001   0.00000000E+000   8.91235928E-021  -9.10317227E-020  -1.19999997E+001  -2.03498838E-020   8.13151629E-020   2.08708918E-019   4.52082020E-002   4.85089630E-002  -9.37170292E-002   4.68586686E-002  -9.33396644E-003   9.39982671E-003
     252       1     1.18591735E+001   1.00002268E+000   1.64606593E-001   1.19999997E+001   0.00000000E+000   2.06355507E-020   7.15016576E-020  -1.19999997E+001   6.80076467E-020  -6.36968776E-020  -2.57498016E-019   4.53818152E-002   4.87041975E-002  -9.40858758E-002   4.70430922E-002  -9.37010512E-003   9.43638776E-003
     253       1     1.18586231E+001   1.00002268E+000   1.65250896E-001   1.19999997E+001   0.00000000E+000   8.10941610E-020   9.50599269E-020  -1.19999997E+001   4.72044265E-020  -1.28749008E-019  -1.76182853E-019   4.55562636E-002   4.88982491E-002  -9.44543751E-002   4.72273424E-002  -9.40526245E-003   9.47197428E-003
     254       1     1.18580676E+001   1.00002268E+000   1.65901049E-001   1.19999997E+001   0.00000000E+000  -7.10728678E-020   3.47272755E-020  -1.19999997E+001   4.92831727E-020  -6.50521303E-020   8.67361738E-020   4.57307316E-002   4.90957414E-002  -9.48263355E-002   4.74133231E-002  -9.43950387E-003   9.50767213E-003
