   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     203       1     1.19999997E+001   7.12441999E+003   4.42841647E+000   2.81519166E+003   2.81076325E+003  -4.83956662E+000  -1.84722090E+002  -1.79882523E+002   2.81035264E+003  -5.25017333E+000   2.81560281E+003   4.83902318E+000  -1.85132697E+002  -1.80293674E+002
     204       1     1.19999997E+001   7.12410702E+003   4.44663701E+000   2.81503033E+003   2.81058369E+003  -4.86174404E+000  -1.84808750E+002  -1.79947006E+002   2.81016936E+003  -5.27607631E+000   2.81544544E+003   4.86096928E+000  -1.85223082E+002  -1.80362113E+002
     205       1     1.19999997E+001   7.12379625E+003   4.46649422E+000   2.81487135E+003   2.81040486E+003  -4.88438261E+000  -1.84895342E+002  -1.80010960E+002   2.80998660E+003  -5.30263862E+000   2.81528924E+003   4.88475024E+000  -1.85313598E+002  -1.80428848E+002
     206       1     1.19999997E+001   7.12348306E+003   4.48849860E+000   2.81471178E+003   2.81022328E+003  -4.90897368E+000  -1.84983957E+002  -1.80074983E+002   2.80980269E+003  -5.32956154E+000   2.81513225E+003   4.90908647E+000  -1.85404545E+002  -1.80495458E+002
     207       1     1.19999997E+001   7.12316656E+003   4.51003228E+000   2.81455021E+003   2.81004018E+003  -4.93297810E+000  -1.85073109E+002  -1.80140131E+002   2.80961718E+003  -5.35597752E+000   2.81497316E+003   4.93303171E+000  -1.85496108E+002  -1.80563076E+002
     208       1     1.19999997E+001   7.12285272E+003   4.52827990E+000   2.81438836E+003   2.80986008E+003  -4.95539528E+000  -1.85160045E+002  -1.80204650E+002   2.80943332E+003  -5.38216018E+000   2.81481548E+003   4.95504480E+000  -1.85586810E+002  -1.80631765E+002
     209       1     1.19999997E+001   7.12253774E+003   4.54841367E+000   2.81422718E+003   2.80967877E+003  -4.97864241E+000  -1.85247861E+002  -1.80269218E+002   2.80924789E+003  -5.40951763E+000   2.81465741E+003   4.97928888E+000  -1.85678736E+002  -1.80699447E+002
     210       1     1.19999997E+001   7.12222302E+003   4.56758448E+000   2.81406567E+003   2.80949809E+003  -5.00138715E+000  -1.85335115E+002  -1.80333728E+002   2.80906259E+003  -5.43688831E+000   2.81449948E+003   5.00308564E+000  -1.85770616E+002  -1.80767530E+002
     211       1     1.19999997E+001   7.12190904E+003   4.58785237E+000   2.81390502E+003   2.80931717E+003  -5.02414675E+000  -1.85422831E+002  -1.80398684E+002   2.80887849E+003  -5.46281926E+000   2.81434131E+003   5.02652488E+000  -1.85861503E+002  -1.80834979E+002
     212       1     1.19999997E+001   7.12159813E+003   4.60867746E+000   2.81374616E+003   2.80913748E+003  -5.04839539E+000  -1.85510222E+002  -1.80461827E+002   2.80869532E+003  -5.49055047E+000   2.81418587E+003   5.05083254E+000  -1.85952377E+002  -1.80901545E+002
     213       1     1.19999997E+001   7.12128662E+003   4.62901491E+000   2.81358682E+003   2.80895780E+003  -5.07213146E+000  -1.85597422E+002  -1.80525291E+002   2.80851181E+003  -5.51812340E+000   2.81402993E+003   5.07500685E+000  -1.86043414E+002  -1.80968407E+002
     214       1     1.19999997E+001   7.12097241E+003   4.64999321E+000   2.81342613E+003   2.80877614E+003  -5.09717156E+000  -1.85685802E+002  -1.80588631E+002   2.80832639E+003  -5.54692062E+000   2.81387331E+003   5.09974227E+000  -1.86135552E+002  -1.81035809E+002
     215       1     1.19999997E+001   7.12066073E+003   4.67003533E+000   2.81326648E+003   2.80859644E+003  -5.12105448E+000  -1.85772973E+002  -1.80651918E+002   2.80814271E+003  -5.57479112E+000   2.81371750E+003   5.12377197E+000  -1.86226709E+002  -1.81102938E+002
     216       1     1.19999997E+001   7.12034418E+003   4.69040029E+000   2.81310469E+003   2.80841429E+003  -5.14472123E+000  -1.85861141E+002  -1.80716420E+002   2.80795562E+003  -5.60340023E+000   2.81355902E+003   5.14907929E+000  -1.86319820E+002  -1.81170741E+002
     217       1     1.19999997E+001   7.12002893E+003   4.71236254E+000   2.81294415E+003   2.80823179E+003  -5.16975833E+000  -1.85950056E+002  -1.80780298E+002   2.80776947E+003  -5.63207276E+000   2.81340155E+003   5.17467697E+000  -1.86412370E+002  -1.81237693E+002
     218       1     1.19999997E+001   7.11971009E+003   4.73307066E+000   2.81278086E+003   2.80804779E+003  -5.19395316E+000  -1.86039393E+002  -1.80845439E+002   2.80758207E+003  -5.65967310E+000   2.81324175E+003   5.19879059E+000  -1.86505113E+002  -1.81306322E+002
     219       1     1.19999997E+001   7.11939220E+003   4.75474791E+000   2.81261870E+003   2.80786395E+003  -5.21951646E+000  -1.86128852E+002  -1.80909336E+002   2.80739390E+003  -5.68956932E+000   2.81308347E+003   5.22480077E+000  -1.86598905E+002  -1.81374104E+002
     220       1     1.19999997E+001   7.11908241E+003   4.77412814E+000   2.81245970E+003   2.80768557E+003  -5.24282322E+000  -1.86215254E+002  -1.80972430E+002   2.80721154E+003  -5.71685573E+000   2.81292840E+003   5.24816065E+000  -1.86689286E+002  -1.81441126E+002
     221       1     1.19999997E+001   7.11876573E+003   4.79483865E+000   2.81229763E+003   2.80750279E+003  -5.26657788E+000  -1.86304008E+002  -1.81037431E+002   2.80702558E+003  -5.74378946E+000   2.81276937E+003   5.27205023E+000  -1.86781220E+002  -1.81509170E+002
     222       1     1.19999997E+001   7.11845290E+003   4.81431669E+000   2.81213712E+003   2.80732281E+003  -5.28983497E+000  -1.86391118E+002  -1.81101283E+002   2.80684138E+003  -5.77125734E+000   2.81261264E+003   5.29573905E+000  -1.86872541E+002  -1.81576802E+002
     223       1     1.19999997E+001   7.11813994E+003   4.83499446E+000   2.81197720E+003   2.80714221E+003  -5.31432672E+000  -1.86478793E+002  -1.81164466E+002   2.80665625E+003  -5.80028650E+000   2.81245653E+003   5.32095424E+000  -1.86964753E+002  -1.81643799E+002
     224       1     1.19999997E+001   7.11782992E+003   4.85598315E+000   2.81181881E+003   2.80696282E+003  -5.33863396E+000  -1.86566126E+002  -1.81227492E+002   2.80647376E+003  -5.82769730E+000   2.81230146E+003   5.34504649E+000  -1.87055190E+002  -1.81710143E+002
     225       1     1.19999997E+001   7.11752044E+003   4.87592074E+000   2.81166024E+003   2.80678432E+003  -5.36212496E+000  -1.86652736E+002  -1.81290611E+002   2.80629165E+003  -5.85479836E+000   2.81214645E+003   5.36859414E+000  -1.87145409E+002  -1.81776815E+002
     226       1     1.19999997E+001   7.11720930E+003   4.89578320E+000   2.81150090E+003   2.80660511E+003  -5.38559673E+000  -1.86739559E+002  -1.81353963E+002   2.80610813E+003  -5.88257871E+000   2.81199071E+003   5.39276517E+000  -1.87236541E+002  -1.81843776E+002
     227       1     1.19999997E+001   7.11689535E+003   4.91606217E+000   2.81134006E+003   2.80642400E+003  -5.40930761E+000  -1.86827452E+002  -1.81418144E+002   2.80592353E+003  -5.90977119E+000   2.81183331E+003   5.41652575E+000  -1.87327915E+002  -1.81911390E+002
     228       1     1.19999997E+001   7.11657665E+003   4.93522638E+000   2.81117553E+003   2.80624030E+003  -5.43310160E+000  -1.86916519E+002  -1.81483417E+002   2.80573739E+003  -5.93601329E+000   2.81167340E+003   5.43813806E+000  -1.87419430E+002  -1.81981292E+002
     229       1     1.19999997E+001   7.11625889E+003   4.95493371E+000   2.81101233E+003   2.80605739E+003  -5.45575932E+000  -1.87005071E+002  -1.81549312E+002   2.80555148E+003  -5.96166716E+000   2.81151315E+003   5.46084154E+000  -1.87510979E+002  -1.82050137E+002
     230       1     1.19999997E+001   7.11594569E+003   4.97478450E+000   2.81085166E+003   2.80587688E+003  -5.47931622E+000  -1.87092583E+002  -1.81613267E+002   2.80536728E+003  -5.98891098E+000   2.81135619E+003   5.48437927E+000  -1.87602178E+002  -1.82117799E+002
     231       1     1.19999997E+001   7.11563306E+003   4.99440978E+000   2.81069093E+003   2.80569652E+003  -5.50298608E+000  -1.87180110E+002  -1.81677124E+002   2.80518397E+003  -6.01553132E+000   2.81119950E+003   5.50695503E+000  -1.87692655E+002  -1.82185700E+002
     232       1     1.19999997E+001   7.11531554E+003   5.01497348E+000   2.81052842E+003   2.80551344E+003  -5.52642347E+000  -1.87268894E+002  -1.81742471E+002   2.80499741E+003  -6.04245559E+000   2.81103987E+003   5.53100559E+000  -1.87784926E+002  -1.82253921E+002
     233       1     1.19999997E+001   7.11500056E+003   5.03455889E+000   2.81036671E+003   2.80533215E+003  -5.54944895E+000  -1.87356649E+002  -1.81807200E+002   2.80481243E+003  -6.06917574E+000   2.81088160E+003   5.55428568E+000  -1.87876376E+002  -1.82322091E+002
     234       1     1.19999997E+001   7.11468548E+003   5.05438896E+000   2.81020498E+003   2.80515059E+003  -5.57285376E+000  -1.87444647E+002  -1.81871793E+002   2.80462740E+003  -6.09603800E+000   2.81072344E+003   5.57757320E+000  -1.87967831E+002  -1.82390258E+002
     235       1     1.19999997E+001   7.11437177E+003   5.07265743E+000   2.81004319E+003   2.80497054E+003  -5.59511323E+000  -1.87531538E+002  -1.81936425E+002   2.80444353E+003  -6.12211416E+000   2.81056565E+003   5.59965836E+000  -1.88058539E+002  -1.82458880E+002
     236       1     1.19999997E+001   7.11405636E+003   5.09145739E+000   2.80988080E+003   2.80478934E+003  -5.61695484E+000  -1.87619072E+002  -1.82002117E+002   2.80425930E+003  -6.14699660E+000   2.81040629E+003   5.62149916E+000  -1.88149113E+002  -1.82527614E+002
     237       1     1.19999997E+001   7.11373741E+003   5.11084529E+000   2.80971683E+003   2.80460599E+003  -5.64018214E+000  -1.87707702E+002  -1.82067520E+002   2.80407179E+003  -6.17437721E+000   2.81024617E+003   5.64504036E+000  -1.88241897E+002  -1.82596857E+002
     238       1     1.19999997E+001   7.11341970E+003   5.13101096E+000   2.80955376E+003   2.80442275E+003  -5.66392513E+000  -1.87796585E+002  -1.82132660E+002   2.80388534E+003  -6.20133660E+000   2.81008667E+003   5.66842243E+000  -1.88333997E+002  -1.82665574E+002
     239       1     1.19999997E+001   7.11310677E+003   5.15053962E+000   2.80939304E+003   2.80424250E+003  -5.68693571E+000  -1.87883894E+002  -1.82196959E+002   2.80370170E+003  -6.22774481E+000   2.80992944E+003   5.69134872E+000  -1.88424704E+002  -1.82733355E+002
     240       1     1.19999997E+001   7.11279377E+003   5.16975082E+000   2.80923200E+003   2.80406225E+003  -5.70987703E+000  -1.87971187E+002  -1.82261310E+002   2.80351828E+003  -6.25385237E+000   2.80977213E+003   5.71372617E+000  -1.88515163E+002  -1.82801436E+002
     241       1     1.19999997E+001   7.11248052E+003   5.18803907E+000   2.80907080E+003   2.80388276E+003  -5.73128272E+000  -1.88057650E+002  -1.82326368E+002   2.80333452E+003  -6.27952279E+000   2.80961404E+003   5.73627914E+000  -1.88605891E+002  -1.82869611E+002
     242       1     1.19999997E+001   7.11216275E+003   5.20790518E+000   2.80890771E+003   2.80369981E+003  -5.75396058E+000  -1.88146223E+002  -1.82392263E+002   2.80314840E+003  -6.30536529E+000   2.80945377E+003   5.75930989E+000  -1.88697628E+002  -1.82938318E+002
     243       1     1.19999997E+001   7.11184348E+003   5.22612079E+000   2.80874303E+003   2.80351691E+003  -5.77622755E+000  -1.88234298E+002  -1.82458071E+002   2.80296092E+003  -6.33221739E+000   2.80929314E+003   5.78211064E+000  -1.88790288E+002  -1.83008177E+002
     244       1     1.19999997E+001   7.11152834E+003   5.24628554E+000   2.80858110E+003   2.80333482E+003  -5.80046178E+000  -1.88322789E+002  -1.82522327E+002   2.80277607E+003  -6.35921164E+000   2.80913528E+003   5.80503540E+000  -1.88881539E+002  -1.83076503E+002
     245       1     1.19999997E+001   7.11121070E+003   5.26633463E+000   2.80841770E+003   2.80315136E+003  -5.82429344E+000  -1.88411903E+002  -1.82587610E+002   2.80259039E+003  -6.38526109E+000   2.80897565E+003   5.82730228E+000  -1.88972871E+002  -1.83145569E+002
     246       1     1.19999997E+001   7.11089032E+003   5.28780041E+000   2.80825395E+003   2.80296615E+003  -5.84943137E+000  -1.88501956E+002  -1.82652525E+002   2.80240125E+003  -6.41432167E+000   2.80881558E+003   5.85269071E+000  -1.89066846E+002  -1.83214156E+002
     247       1     1.19999997E+001   7.11056995E+003   5.30993274E+000   2.80809042E+003   2.80278048E+003  -5.87512005E+000  -1.88592456E+002  -1.82717336E+002   2.80221224E+003  -6.44335926E+000   2.80865560E+003   5.87817195E+000  -1.89160696E+002  -1.83282524E+002
     248       1     1.19999997E+001   7.11024873E+003   5.32940651E+000   2.80792582E+003   2.80259642E+003  -5.89816646E+000  -1.88681113E+002  -1.82782946E+002   2.80202192E+003  -6.47266042E+000   2.80849458E+003   5.90390046E+000  -1.89255607E+002  -1.83351706E+002
     249       1     1.19999997E+001   7.10992728E+003   5.35008830E+000   2.80776094E+003   2.80241085E+003  -5.92248063E+000  -1.88771196E+002  -1.82848716E+002   2.80183309E+003  -6.50023771E+000   2.80833333E+003   5.92784538E+000  -1.89348954E+002  -1.83421108E+002
     250       1     1.19999997E+001   7.10961292E+003   5.36882338E+000   2.80759895E+003   2.80223012E+003  -5.94507450E+000  -1.88858547E+002  -1.82913472E+002   2.80164886E+003  -6.52633781E+000   2.80817520E+003   5.95008670E+000  -1.89439810E+002  -1.83489723E+002
     251       1     1.19999997E+001   7.10929786E+003   5.38833656E+000   2.80743721E+003   2.80204887E+003  -5.96825082E+000  -1.88946209E+002  -1.82977958E+002   2.80146329E+003  -6.55383149E+000   2.80801712E+003   5.97391723E+000  -1.89531789E+002  -1.83557872E+002
     252       1     1.19999997E+001   7.10898593E+003   5.40746756E+000   2.80727688E+003   2.80186941E+003  -5.99111509E+000  -1.89033015E+002  -1.83041900E+002   2.80127988E+003  -6.58064290E+000   2.80786052E+003   5.99699538E+000  -1.89622543E+002  -1.83625548E+002
     253       1     1.19999997E+001   7.10867429E+003   5.42633899E+000   2.80711657E+003   2.80169023E+003  -6.01335959E+000  -1.89119619E+002  -1.83106259E+002   2.80109711E+003  -6.60647780E+000   2.80770359E+003   6.01945720E+000  -1.89712737E+002  -1.83693280E+002
     254       1     1.19999997E+001   7.10835974E+003   5.44434847E+000   2.80695437E+003   2.80151002E+003  -6.03509178E+000  -1.89206387E+002  -1.83171296E+002   2.80091245E+003  -6.63266612E+000   2.80754512E+003   6.04192281E+000  -1.89803962E+002  -1.83762039E+002
     255       1     1.19999997E+001   7.10804489E+003   5.46411445E+000   2.80679259E+003   2.80132847E+003  -6.05854361E+000  -1.89294408E+002  -1.83235864E+002   2.80072768E+003  -6.65933889E+000   2.80738702E+003   6.06490973E+000  -1.89895203E+002  -1.83830294E+002
     256       1     1.19999997E+001   7.10772408E+003   5.48226742E+000   2.80662677E+003   2.80114450E+003  -6.08038114E+000  -1.89383082E+002  -1.83302701E+002   2.80054042E+003  -6.68446342E+000   2.80722488E+003   6.08634970E+000  -1.89987164E+002  -1.83900814E+002
     257       1     1.19999997E+001   7.10740832E+003   5.50162370E+000   2.80646437E+003   2.80096275E+003  -6.10351725E+000  -1.89471030E+002  -1.83367512E+002   2.80035496E+003  -6.71130307E+000   2.80706626E+003   6.10940953E+000  -1.90078815E+002  -1.83969406E+002
     258       1     1.19999997E+001   7.10709445E+003   5.52162095E+000   2.80630309E+003   2.80078147E+003  -6.12700912E+000  -1.89559067E+002  -1.83432058E+002   2.80017122E+003  -6.73725985E+000   2.80690848E+003   6.13187167E+000  -1.90169318E+002  -1.84037446E+002
     259       1     1.19999997E+001   7.10677739E+003   5.54085989E+000   2.80614000E+003   2.80059914E+003  -6.14949767E+000  -1.89647201E+002  -1.83497704E+002   2.79998541E+003  -6.76323393E+000   2.80674864E+003   6.15459616E+000  -1.90260938E+002  -1.84106341E+002
     260       1     1.19999997E+001   7.10646155E+003   5.56039616E+000   2.80597764E+003   2.80041724E+003  -6.17294470E+000  -1.89735272E+002  -1.83562327E+002   2.79979971E+003  -6.79047726E+000   2.80659018E+003   6.17792872E+000  -1.90352804E+002  -1.84174875E+002
     261       1     1.19999997E+001   7.10614464E+003   5.57920521E+000   2.80581410E+003   2.80023490E+003  -6.19534864E+000  -1.89823463E+002  -1.83628114E+002   2.79961476E+003  -6.81548622E+000   2.80643025E+003   6.19934279E+000  -1.90443600E+002  -1.84244258E+002
     262       1     1.19999997E+001   7.10582299E+003   5.59873720E+000   2.80564868E+003   2.80004995E+003  -6.21826368E+000  -1.89912856E+002  -1.83694592E+002   2.79942608E+003  -6.84213334E+000   2.80626821E+003   6.22260685E+000  -1.90536725E+002  -1.84314119E+002
     263       1     1.19999997E+001   7.10550324E+003   5.61810630E+000   2.80548402E+003   2.79986591E+003  -6.24196639E+000  -1.90001892E+002  -1.83759925E+002   2.79923812E+003  -6.86975271E+000   2.80610788E+003   6.24589261E+000  -1.90629678E+002  -1.84383786E+002
     264       1     1.19999997E+001   7.10518767E+003   5.63631871E+000   2.80532107E+003   2.79968475E+003  -6.26464561E+000  -1.90089292E+002  -1.83824646E+002   2.79905283E+003  -6.89656572E+000   2.80594940E+003   6.26823883E+000  -1.90721212E+002  -1.84452973E+002
     265       1     1.19999997E+001   7.10486373E+003   5.65356875E+000   2.80515320E+003   2.79949963E+003  -6.28624584E+000  -1.90178170E+002  -1.83891924E+002   2.79886322E+003  -6.92265196E+000   2.80578587E+003   6.28997488E+000  -1.90814576E+002  -1.84524601E+002
     266       1     1.19999997E+001   7.10455285E+003   5.67110307E+000   2.80499256E+003   2.79932146E+003  -6.30780559E+000  -1.90263976E+002  -1.83956170E+002   2.79868098E+003  -6.94828235E+000   2.80562926E+003   6.31157983E+000  -1.90904452E+002  -1.84592872E+002
     267       1     1.19999997E+001   7.10424273E+003   5.68686673E+000   2.80483136E+003   2.79914449E+003  -6.32852258E+000  -1.90348801E+002  -1.84020278E+002   2.79849939E+003  -6.97362794E+000   2.80547302E+003   6.33197210E+000  -1.90993906E+002  -1.84661934E+002
     268       1     1.19999997E+001   7.10392353E+003   5.70545304E+000   2.80466664E+003   2.79896119E+003  -6.35111359E+000  -1.90437265E+002  -1.84086151E+002   2.79831229E+003  -7.00001209E+000   2.80531230E+003   6.35435154E+000  -1.91086163E+002  -1.84731812E+002
     269       1     1.19999997E+001   7.10360907E+003   5.72212644E+000   2.80450359E+003   2.79878146E+003  -6.37214079E+000  -1.90523557E+002  -1.84151417E+002   2.79812828E+003  -7.02532464E+000   2.80515360E+003   6.37531029E+000  -1.91176741E+002  -1.84801431E+002
     270       1     1.19999997E+001   7.10329597E+003   5.73971649E+000   2.80434144E+003   2.79860172E+003  -6.39420701E+000  -1.90610266E+002  -1.84216059E+002   2.79794529E+003  -7.05063854E+000   2.80499593E+003   6.39614802E+000  -1.91266698E+002  -1.84870550E+002
     271       1     1.19999997E+001   7.10298289E+003   5.75807058E+000   2.80418006E+003   2.79842199E+003  -6.41652185E+000  -1.90696974E+002  -1.84280452E+002   2.79776131E+003  -7.07720106E+000   2.80483851E+003   6.41874980E+000  -1.91357653E+002  -1.84938903E+002
     272       1     1.19999997E+001   7.10266799E+003   5.77677534E+000   2.80401819E+003   2.79824141E+003  -6.43880250E+000  -1.90783978E+002  -1.84345176E+002   2.79757554E+003  -7.10467369E+000   2.80468021E+003   6.44264653E+000  -1.91449849E+002  -1.85007203E+002
     273       1     1.19999997E+001   7.10235263E+003   5.79637510E+000   2.80385603E+003   2.79805965E+003  -6.46212057E+000  -1.90872028E+002  -1.84409908E+002   2.79739037E+003  -7.13139665E+000   2.80452177E+003   6.46565118E+000  -1.91541305E+002  -1.85075653E+002
     274       1     1.19999997E+001   7.10203543E+003   5.81613385E+000   2.80369280E+003   2.79787667E+003  -6.48577256E+000  -1.90960752E+002  -1.84474979E+002   2.79720437E+003  -7.15807528E+000   2.80436244E+003   6.48843657E+000  -1.91633055E+002  -1.85144618E+002
     275       1     1.19999997E+001   7.10171534E+003   5.83657455E+000   2.80352850E+003   2.79769193E+003  -6.51018500E+000  -1.91050375E+002  -1.84540191E+002   2.79701588E+003  -7.18623397E+000   2.80420211E+003   6.51262352E+000  -1.91726424E+002  -1.85213801E+002
     276       1     1.19999997E+001   7.10140070E+003   5.85455335E+000   2.80336620E+003   2.79751165E+003  -6.53212666E+000  -1.91137158E+002  -1.84605032E+002   2.79683083E+003  -7.21294166E+000   2.80404377E+003   6.53536834E+000  -1.91817973E+002  -1.85282605E+002
     277       1     1.19999997E+001   7.10108530E+003   5.87306568E+000   2.80320373E+003   2.79733066E+003  -6.55423400E+000  -1.91224418E+002  -1.84670184E+002   2.79664552E+003  -7.23937513E+000   2.80388489E+003   6.55820681E+000  -1.91909559E+002  -1.85351352E+002
     278       1     1.19999997E+001   7.10076888E+003   5.89169428E+000   2.80304069E+003   2.79714899E+003  -6.57636365E+000  -1.91312052E+002  -1.84735688E+002   2.79645987E+003  -7.26549020E+000   2.80372536E+003   6.58082083E+000  -1.92001178E+002  -1.85420358E+002
     279       1     1.19999997E+001   7.10044643E+003   5.91105076E+000   2.80287467E+003   2.79696362E+003  -6.59955819E+000  -1.91401599E+002  -1.84802041E+002   2.79627039E+003  -7.29278796E+000   2.80356318E+003   6.60428052E+000  -1.92094829E+002  -1.85490549E+002
     280       1     1.19999997E+001   7.10012240E+003   5.93042045E+000   2.80270784E+003   2.79677742E+003  -6.62283112E+000  -1.91491503E+002  -1.84868672E+002   2.79607985E+003  -7.32040201E+000   2.80340025E+003   6.62799134E+000  -1.92189074E+002  -1.85561083E+002
     281       1     1.19999997E+001   7.09980194E+003   5.94967752E+000   2.80254283E+003   2.79659315E+003  -6.64601768E+000  -1.91580539E+002  -1.84934522E+002   2.79589150E+003  -7.34767028E+000   2.80323917E+003   6.65133012E+000  -1.92282192E+002  -1.85630862E+002
     282       1     1.19999997E+001   7.09947610E+003   5.96777413E+000   2.80237457E+003   2.79640680E+003  -6.66820313E+000  -1.91670058E+002  -1.85001855E+002   2.79569982E+003  -7.37517730E+000   2.80307500E+003   6.67474829E+000  -1.92377032E+002  -1.85702284E+002
     283       1     1.19999997E+001   7.09915455E+003   5.98676462E+000   2.80220896E+003   2.79622219E+003  -6.69070124E+000  -1.91759098E+002  -1.85068397E+002   2.79551101E+003  -7.40187832E+000   2.80291289E+003   6.69794169E+000  -1.92470275E+002  -1.85772334E+002
     284       1     1.19999997E+001   7.09882698E+003   6.00466680E+000   2.80203942E+003   2.79603476E+003  -6.71279295E+000  -1.91849179E+002  -1.85136386E+002   2.79531906E+003  -7.42848920E+000   2.80274755E+003   6.72036305E+000  -1.92564875E+002  -1.85844512E+002
     285       1     1.19999997E+001   7.09850218E+003   6.02343127E+000   2.80187187E+003   2.79584844E+003  -6.73529909E+000  -1.91938962E+002  -1.85203663E+002   2.79512851E+003  -7.45523071E+000   2.80258374E+003   6.74336288E+000  -1.92658894E+002  -1.85915531E+002
     286       1     1.19999997E+001   7.09817588E+003   6.04329009E+000   2.80170402E+003   2.79566073E+003  -6.75879284E+000  -1.92029696E+002  -1.85270903E+002   2.79493678E+003  -7.48274165E+000   2.80241952E+003   6.76723890E+000  -1.92753645E+002  -1.85986406E+002
     287       1     1.19999997E+001   7.09784944E+003   6.06202432E+000   2.80153584E+003   2.79547382E+003  -6.78059440E+000  -1.92119584E+002  -1.85338990E+002   2.79474514E+003  -7.50927057E+000   2.80225441E+003   6.79070049E+000  -1.92848260E+002  -1.86057560E+002
     288       1     1.19999997E+001   7.09752092E+003   6.08122470E+000   2.80136645E+003   2.79528522E+003  -6.80355977E+000  -1.92210534E+002  -1.85406974E+002   2.79455238E+003  -7.53640743E+000   2.80208878E+003   6.81407236E+000  -1.92943382E+002  -1.86129309E+002
     289       1     1.19999997E+001   7.09718762E+003   6.10180971E+000   2.80119559E+003   2.79509378E+003  -6.82647878E+000  -1.92302908E+002  -1.85476429E+002   2.79435637E+003  -7.56389447E+000   2.80192026E+003   6.83922539E+000  -1.93040324E+002  -1.86201098E+002
     290       1     1.19999997E+001   7.09685241E+003   6.12262932E+000   2.80102357E+003   2.79490094E+003  -6.85056318E+000  -1.92396122E+002  -1.85545559E+002   2.79415902E+003  -7.59248178E+000   2.80175150E+003   6.86454792E+000  -1.93138040E+002  -1.86273492E+002
     291       1     1.19999997E+001   7.09651563E+003   6.14181325E+000   2.80084963E+003   2.79470782E+003  -6.87428906E+000  -1.92489139E+002  -1.85614850E+002   2.79396104E+003  -7.62106855E+000   2.80158211E+003   6.88859274E+000  -1.93235918E+002  -1.86347325E+002
     292       1     1.19999997E+001   7.09617992E+003   6.16174767E+000   2.80067682E+003   2.79451507E+003  -6.89734772E+000  -1.92582094E+002  -1.85684746E+002   2.79376416E+003  -7.64826132E+000   2.80141242E+003   6.91266127E+000  -1.93333008E+002  -1.86420347E+002
     293       1     1.19999997E+001   7.09583936E+003   6.18086922E+000   2.80050081E+003   2.79431994E+003  -6.92082514E+000  -1.92676002E+002  -1.85755177E+002   2.79356427E+003  -7.67648981E+000   2.80124076E+003   6.93653389E+000  -1.93431667E+002  -1.86495133E+002
     294       1     1.19999997E+001   7.09550197E+003   6.20121942E+000   2.80032738E+003   2.79412616E+003  -6.94409423E+000  -1.92769490E+002  -1.85825396E+002   2.79336619E+003  -7.70406606E+000   2.80107025E+003   6.96119126E+000  -1.93529462E+002  -1.86568271E+002
     295       1     1.19999997E+001   7.09516457E+003   6.22159079E+000   2.80015384E+003   2.79393225E+003  -6.96796695E+000  -1.92863104E+002  -1.85895137E+002   2.79316783E+003  -7.73238896E+000   2.80090022E+003   6.98601281E+000  -1.93627526E+002  -1.86641513E+002
     296       1     1.19999997E+001   7.09482410E+003   6.24272921E+000   2.79997895E+003   2.79373622E+003  -6.99253710E+000  -1.92957925E+002  -1.85965388E+002   2.79296766E+003  -7.76109797E+000   2.80072876E+003   7.01129008E+000  -1.93726486E+002  -1.86715196E+002
     297       1     1.19999997E+001   7.09448572E+003   6.26256956E+000   2.79980446E+003   2.79354189E+003  -7.01592744E+000  -1.93051669E+002  -1.86035742E+002   2.79276944E+003  -7.78837305E+000   2.80055782E+003   7.03501517E+000  -1.93824115E+002  -1.86789100E+002
     298       1     1.19999997E+001   7.09414509E+003   6.28277068E+000   2.79962894E+003   2.79334617E+003  -7.03964277E+000  -1.93146125E+002  -1.86106482E+002   2.79256975E+003  -7.81606627E+000   2.80038581E+003   7.05919417E+000  -1.93922548E+002  -1.86863354E+002
     299       1     1.19999997E+001   7.09380189E+003   6.30302051E+000   2.79945188E+003   2.79314886E+003  -7.06376462E+000  -1.93241408E+002  -1.86177643E+002   2.79236877E+003  -7.84386073E+000   2.80021263E+003   7.08311662E+000  -1.94021504E+002  -1.86938388E+002
     300       1     1.19999997E+001   7.09345585E+003   6.32516821E+000   2.79927430E+003   2.79294913E+003  -7.08937098E+000  -1.93338273E+002  -1.86248902E+002   2.79216548E+003  -7.87301653E+000   2.80003850E+003   7.10881376E+000  -1.94121918E+002  -1.87013104E+002
     301       1     1.19999997E+001   7.09310822E+003   6.34683511E+000   2.79909580E+003   2.79274896E+003  -7.11392453E+000  -1.93435090E+002  -1.86321165E+002   2.79196152E+003  -7.90136988E+000   2.79986289E+003   7.13428046E+000  -1.94222535E+002  -1.87088254E+002
     302       1     1.19999997E+001   7.09275874E+003   6.36796193E+000   2.79891595E+003   2.79254799E+003  -7.13854798E+000  -1.93532162E+002  -1.86393614E+002   2.79175640E+003  -7.93013745E+000   2.79968654E+003   7.15955140E+000  -1.94323751E+002  -1.87164200E+002
     303       1     1.19999997E+001   7.09241082E+003   6.38920453E+000   2.79873704E+003   2.79234783E+003  -7.16304847E+000  -1.93628886E+002  -1.86465838E+002   2.79155226E+003  -7.95862219E+000   2.79951088E+003   7.18477826E+000  -1.94424460E+002  -1.87239682E+002
