   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.70737703E+003   2.54830585E+003   2.66144233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65556053E+003   1.44468479E+003   2.59533156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.78421107E+003   2.55293491E+003   2.65826975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65957154E+003   1.44904754E+003   2.60000614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.79321841E+003   2.55129361E+003   2.65918679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66122085E+003   1.46331323E+003   2.60322717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.70174675E+003   2.55302766E+003   2.65787811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65705374E+003   1.46276874E+003   2.61044819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.77397165E+003   2.55688400E+003   2.65600247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65854845E+003   1.45303539E+003   2.61077028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.77187271E+003   2.54698841E+003   2.64526050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65438040E+003   1.44597938E+003   2.58823466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.75778637E+003   2.53320520E+003   2.64208080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64910463E+003   1.44661185E+003   2.59412873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.75457607E+003   2.53609046E+003   2.64425684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64516266E+003   1.44624897E+003   2.57555026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.76213988E+003   2.53879958E+003   2.63227645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64316919E+003   1.44854037E+003   2.54814525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.74710628E+003   2.53876572E+003   2.62398981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63419917E+003   1.47110248E+003   2.55505892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.69321145E+003   2.53264715E+003   2.62097278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63432535E+003   1.48159426E+003   2.52679316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.70826477E+003   2.51769468E+003   2.59844877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61682769E+003   1.47156632E+003   2.50382505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.69217817E+003   2.50732763E+003   2.58807997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60204497E+003   1.46590491E+003   2.49420740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.68075650E+003   2.51230038E+003   2.57394983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58732461E+003   1.46958155E+003   2.49354824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.61119393E+003   2.50481424E+003   2.56132494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58097271E+003   1.48676369E+003   2.49338712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.65461176E+003   2.50811046E+003   2.55710934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57065823E+003   1.49165452E+003   2.49147433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.68397534E+003   2.50626725E+003   2.55695758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56478736E+003   1.48161337E+003   2.48844535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.61690375E+003   2.49712806E+003   2.55030300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57095069E+003   1.46820129E+003   2.48414584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.67343373E+003   2.49179950E+003   2.54837582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56257987E+003   1.48716148E+003   2.47528561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.64129550E+003   2.49138319E+003   2.54793668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56377243E+003   1.47629685E+003   2.47888606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.58957082E+003   2.47782631E+003   2.54838919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55549190E+003   1.48538919E+003   2.48376080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.62656700E+003   2.46681137E+003   2.54960758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55047031E+003   1.47736746E+003   2.48294603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.66890527E+003   2.46580541E+003   2.54670629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54662381E+003   1.47725545E+003   2.48803893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.59920992E+003   2.46140116E+003   2.54247520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54900003E+003   1.47685186E+003   2.49819405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.59496912E+003   2.45709246E+003   2.53845198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54455744E+003   1.48482125E+003   2.49965486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.64091147E+003   2.45634421E+003   2.53492812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54287980E+003   1.47963019E+003   2.49608629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.59135940E+003   2.45522683E+003   2.53357898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54039064E+003   1.47815748E+003   2.49397753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.59110166E+003   2.45201588E+003   2.53385154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54139197E+003   1.48518261E+003   2.48869365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.56142577E+003   2.45117571E+003   2.53759670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53917384E+003   1.46326428E+003   2.49776228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.57838494E+003   2.44500866E+003   2.53821145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54194851E+003   1.43641517E+003   2.49767384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.58868332E+003   2.43854972E+003   2.54293290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53789022E+003   1.43904176E+003   2.49957381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.55266083E+003   2.44778355E+003   2.55112264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54690946E+003   1.46371303E+003   2.49254673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.56550575E+003   2.43712431E+003   2.54830572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54065600E+003   1.44066342E+003   2.49185999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.55838785E+003   2.45706727E+003   2.54246028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54264533E+003   1.41066097E+003   2.49377618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.50931347E+003   2.44813698E+003   2.53842037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54096395E+003   1.40955733E+003   2.49769737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.58113265E+003   2.45520418E+003   2.53717477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54438775E+003   1.39837925E+003   2.48299843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.53491780E+003   2.45058172E+003   2.53902918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54109630E+003   1.42509328E+003   2.49196256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.52583921E+003   2.46015501E+003   2.53658314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54327615E+003   1.38239499E+003   2.48744358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.52215929E+003   2.46769381E+003   2.53148582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54456269E+003   1.42048124E+003   2.49898709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.51965686E+003   2.46795452E+003   2.53556915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55180981E+003   1.42893013E+003   2.49861342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.56090935E+003   2.47048430E+003   2.54041978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56364251E+003   1.40020781E+003   2.50550254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.56927869E+003   2.48014732E+003   2.53797251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56188597E+003   1.41382788E+003   2.50928227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.50323507E+003   2.48197672E+003   2.54846552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57060833E+003   1.42148943E+003   2.50556666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.52340229E+003   2.47772653E+003   2.54371784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57444105E+003   1.41993635E+003   2.50640289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.53579336E+003   2.47562940E+003   2.54676614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57359580E+003   1.42570553E+003   2.50969139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.54136440E+003   2.48269291E+003   2.55217534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57607189E+003   1.40417653E+003   2.50576527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.51522825E+003   2.48231284E+003   2.55394695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57901712E+003   1.42448829E+003   2.50803547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.54260511E+003   2.48212973E+003   2.55348508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57598812E+003   1.38693576E+003   2.50285259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.50391539E+003   2.47961650E+003   2.54817581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57395515E+003   1.36537014E+003   2.51197749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.49705115E+003   2.48671378E+003   2.55349927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57548214E+003   1.36983407E+003   2.50628211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.52929134E+003   2.48897137E+003   2.55266938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58145287E+003   1.37946598E+003   2.50442967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.52219236E+003   2.48900777E+003   2.55480280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57855977E+003   1.39857792E+003   2.50424174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.49905433E+003   2.49008828E+003   2.55737364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57604042E+003   1.37719691E+003   2.49970101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.50725166E+003   2.49259012E+003   2.55980118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57522548E+003   1.34274703E+003   2.50786811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.52105294E+003   2.49190776E+003   2.56441555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57607917E+003   1.33933972E+003   2.50584426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.50102954E+003   2.48689919E+003   2.56018868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57664535E+003   1.37010448E+003   2.50292110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.50785206E+003   2.49078926E+003   2.55858961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57682901E+003   1.35329820E+003   2.50991612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.52907752E+003   2.49782448E+003   2.55610762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57492642E+003   1.35562208E+003   2.50456055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.53144403E+003   2.49387460E+003   2.56345326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57079093E+003   1.35055944E+003   2.50495092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.52753075E+003   2.49795666E+003   2.57426851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57925552E+003   1.35818063E+003   2.51281636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.52263544E+003   2.49623800E+003   2.57438794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57620932E+003   1.27863314E+003   2.51697958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.52694542E+003   2.50539229E+003   2.58025236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58559712E+003   1.28490274E+003   2.52470044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.50050243E+003   2.50327186E+003   2.58530824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59350150E+003   1.31429268E+003   2.52430646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.53319910E+003   2.50334587E+003   2.58908488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59841162E+003   1.34991346E+003   2.52509838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.54677954E+003   2.49801011E+003   2.60062315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59691435E+003   1.37514045E+003   2.52330342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.55509697E+003   2.50058360E+003   2.60632229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60297399E+003   1.37666385E+003   2.53012681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.56227738E+003   2.48747134E+003   2.60912158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59649186E+003   1.44220316E+003   2.52142404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.57994125E+003   2.49004060E+003   2.60067639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59226370E+003   1.46160943E+003   2.52384247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.59011027E+003   2.48867372E+003   2.60647167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59210832E+003   1.48600170E+003   2.52509905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.56347489E+003   2.48629828E+003   2.61374232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60183841E+003   1.45512056E+003   2.53555021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.60009775E+003   2.47953574E+003   2.61030491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60293964E+003   1.46187531E+003   2.52657527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.60079134E+003   2.47133018E+003   2.61999045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60716253E+003   1.48198041E+003   2.53056359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.55896150E+003   2.47470067E+003   2.61649362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60628089E+003   1.52560929E+003   2.52440542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.55170721E+003   2.47903858E+003   2.63170158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60237683E+003   1.55112278E+003   2.52998994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.53578510E+003   2.48396108E+003   2.62744365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60662674E+003   1.56166954E+003   2.53555517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.54809032E+003   2.49046894E+003   2.63311645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61913642E+003   1.60044443E+003   2.53345867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.53738463E+003   2.49575009E+003   2.64100374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62087915E+003   1.60003999E+003   2.53633445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.55125589E+003   2.50307761E+003   2.64258370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62852811E+003   1.57612320E+003   2.53543191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.55310965E+003   2.50277732E+003   2.64545259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63217255E+003   1.55814549E+003   2.55359654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.52742022E+003   2.50845686E+003   2.64889903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63746012E+003   1.53002136E+003   2.55424151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.58046211E+003   2.51002143E+003   2.65391057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63829079E+003   1.52900042E+003   2.55950520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.61741569E+003   2.51092811E+003   2.65731388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63780169E+003   1.55627977E+003   2.57014075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.59669173E+003   2.50742494E+003   2.66872160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63932806E+003   1.58713486E+003   2.57685657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.59462930E+003   2.50720692E+003   2.67062435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64273722E+003   1.57699648E+003   2.58011130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.61372020E+003   2.51101800E+003   2.67142144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65249821E+003   1.63273626E+003   2.57882919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.61962689E+003   2.51894895E+003   2.67162532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65167342E+003   1.64267313E+003   2.58277442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.58632110E+003   2.52289799E+003   2.67382126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65926903E+003   1.65880920E+003   2.59146892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.60297132E+003   2.53449802E+003   2.67786475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66169045E+003   1.63756549E+003   2.59475857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.64171675E+003   2.53345779E+003   2.67679874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66603478E+003   1.63675901E+003   2.60767417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.63905870E+003   2.53837405E+003   2.67670137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66127628E+003   1.59349562E+003   2.61736654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.61908815E+003   2.53917017E+003   2.67328195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66676350E+003   1.60126950E+003   2.61627837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.61635962E+003   2.54305234E+003   2.67806939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66447040E+003   1.60335733E+003   2.61767966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.59602416E+003   2.54668572E+003   2.68204419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66229999E+003   1.61029566E+003   2.62350484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.59266450E+003   2.54843201E+003   2.67569779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66592903E+003   1.55331437E+003   2.62476257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.59630851E+003   2.54026048E+003   2.68517671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66403032E+003   1.55291554E+003   2.62226402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.59403164E+003   2.54561890E+003   2.68669681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66936971E+003   1.58015816E+003   2.63207795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.60156713E+003   2.55184416E+003   2.69260773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67348412E+003   1.57807124E+003   2.63286255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.59712591E+003   2.55505461E+003   2.69808113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67691883E+003   1.62249148E+003   2.64019560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.55313579E+003   2.54256485E+003   2.70377705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68010712E+003   1.62480209E+003   2.63425338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.56149511E+003   2.55406248E+003   2.70394275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68238046E+003   1.62404568E+003   2.63816536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.56077354E+003   2.55646047E+003   2.70898631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68117304E+003   1.60327624E+003   2.63900423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.53866972E+003   2.56557904E+003   2.70286680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68302933E+003   1.59681477E+003   2.63627450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.53980960E+003   2.56355785E+003   2.70760538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68257146E+003   1.59566614E+003   2.63177648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.53872903E+003   2.56555670E+003   2.71134923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68878412E+003   1.56781016E+003   2.63546143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.54536436E+003   2.57287096E+003   2.70874842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68729045E+003   1.57041713E+003   2.64122681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.51132065E+003   2.57901824E+003   2.70690775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69103924E+003   1.53770702E+003   2.63281288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.55054910E+003   2.58266698E+003   2.71121097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69514216E+003   1.53733233E+003   2.64375743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.55464964E+003   2.58449677E+003   2.71259699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69721353E+003   1.54190086E+003   2.64860488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.56338058E+003   2.58712603E+003   2.71748598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69956940E+003   1.54457908E+003   2.64782598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.50729463E+003   2.58721701E+003   2.71813167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69971560E+003   1.53137082E+003   2.64384894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.50749300E+003   2.58642609E+003   2.72239201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70257181E+003   1.53157384E+003   2.64504705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.50173286E+003   2.58274242E+003   2.72416705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70148146E+003   1.51530903E+003   2.64895767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.51593533E+003   2.59684799E+003   2.72216923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70440582E+003   1.48780400E+003   2.65029754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.50018758E+003   2.59586053E+003   2.72067048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70394211E+003   1.49209896E+003   2.64946984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.48386109E+003   2.60136189E+003   2.72232002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71274684E+003   1.47937442E+003   2.65616395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.48433718E+003   2.61110696E+003   2.72458449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71653383E+003   1.46024387E+003   2.65336204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.48521221E+003   2.61173732E+003   2.72530322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71851955E+003   1.47641625E+003   2.64705590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.46276570E+003   2.62130575E+003   2.72457729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71918954E+003   1.46857154E+003   2.64951611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.42912217E+003   2.61683362E+003   2.73073993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71836274E+003   1.48288811E+003   2.64289661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.45758427E+003   2.61269612E+003   2.73046473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72161425E+003   1.49651045E+003   2.64166265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.46182970E+003   2.61423808E+003   2.73829279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72257109E+003   1.50223564E+003   2.63855243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.44329255E+003   2.61290973E+003   2.73801569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72616669E+003   1.47018436E+003   2.64173091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.43929878E+003   2.62330271E+003   2.73770144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72537291E+003   1.46128603E+003   2.64785806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.46021136E+003   2.62337218E+003   2.73861503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73270684E+003   1.44373143E+003   2.65458921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.44025166E+003   2.62401962E+003   2.73800616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73312803E+003   1.43445752E+003   2.65550639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
