   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   0.00000000E+000   2.67210506E+003   2.70560622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51248881E+003   0.00000000E+000   2.69526030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   0.00000000E+000   2.67339997E+003   2.69653041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51611396E+003   0.00000000E+000   2.69349273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   0.00000000E+000   2.65491425E+003   2.67650171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50747479E+003   0.00000000E+000   2.69009746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   0.00000000E+000   2.64790678E+003   2.67910349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51037918E+003   0.00000000E+000   2.68019140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   0.00000000E+000   2.65174275E+003   2.66821023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50949105E+003   0.00000000E+000   2.67677158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   0.00000000E+000   2.64595364E+003   2.66670448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50977176E+003   0.00000000E+000   2.67877248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   0.00000000E+000   2.63101651E+003   2.66137732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49882087E+003   0.00000000E+000   2.67196733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   0.00000000E+000   2.63596705E+003   2.64665442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48610688E+003   0.00000000E+000   2.67061984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   0.00000000E+000   2.62965678E+003   2.64121876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48097728E+003   0.00000000E+000   2.66643159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   0.00000000E+000   2.63009414E+003   2.64184929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48128388E+003   0.00000000E+000   2.66632106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   0.00000000E+000   2.62555153E+003   2.63253165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48707558E+003   0.00000000E+000   2.65624299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   0.00000000E+000   2.61880293E+003   2.63313920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48262227E+003   0.00000000E+000   2.65290667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   0.00000000E+000   2.61327455E+003   2.62656405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47851068E+003   0.00000000E+000   2.64801048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   0.00000000E+000   2.61189591E+003   2.62941774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47820913E+003   0.00000000E+000   2.64880496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   0.00000000E+000   2.60967907E+003   2.62286803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47897791E+003   0.00000000E+000   2.64710228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   0.00000000E+000   2.59584101E+003   2.60505319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46671197E+003   0.00000000E+000   2.63505039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   0.00000000E+000   2.58818899E+003   2.59282033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46041807E+003   0.00000000E+000   2.63279761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   0.00000000E+000   2.58136021E+003   2.58242595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44513482E+003   0.00000000E+000   2.62416090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   0.00000000E+000   2.57215239E+003   2.57400667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44059549E+003   0.00000000E+000   2.62292131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   0.00000000E+000   2.55744541E+003   2.57098388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43608625E+003   0.00000000E+000   2.62139060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   0.00000000E+000   2.55578655E+003   2.56538073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43765278E+003   0.00000000E+000   2.61195759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   0.00000000E+000   2.55758471E+003   2.54579907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42364977E+003   0.00000000E+000   2.60478160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   0.00000000E+000   2.55013102E+003   2.53942630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42080794E+003   0.00000000E+000   2.59918256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   0.00000000E+000   2.54613364E+003   2.52941298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41380338E+003   0.00000000E+000   2.59760361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   0.00000000E+000   2.54424546E+003   2.52479101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41311763E+003   0.00000000E+000   2.59578634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   0.00000000E+000   2.53294099E+003   2.52141634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40532975E+003   0.00000000E+000   2.59619590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   0.00000000E+000   2.52797709E+003   2.50959931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39852460E+003   0.00000000E+000   2.58682336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   0.00000000E+000   2.52170858E+003   2.51390600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39515546E+003   0.00000000E+000   2.58925327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   0.00000000E+000   2.51756706E+003   2.50802918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39392323E+003   0.00000000E+000   2.58443077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   0.00000000E+000   2.51904739E+003   2.50954033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38755556E+003   0.00000000E+000   2.59017394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   0.00000000E+000   2.52093529E+003   2.49330348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38844690E+003   0.00000000E+000   2.58382222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   0.00000000E+000   2.51678502E+003   2.48637231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38589456E+003   0.00000000E+000   2.58203674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   0.00000000E+000   2.51381697E+003   2.48286642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38567367E+003   0.00000000E+000   2.57865188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   0.00000000E+000   2.50819946E+003   2.46881745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37118774E+003   0.00000000E+000   2.57862585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   0.00000000E+000   2.50701455E+003   2.46572536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37724046E+003   0.00000000E+000   2.57919401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   0.00000000E+000   2.50229147E+003   2.46066696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37048276E+003   0.00000000E+000   2.57218048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   0.00000000E+000   2.50140143E+003   2.45686587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36434788E+003   0.00000000E+000   2.57543206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   0.00000000E+000   2.48747611E+003   2.45653523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36366062E+003   0.00000000E+000   2.57061749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   0.00000000E+000   2.48651721E+003   2.45097340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36001890E+003   0.00000000E+000   2.56423329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   0.00000000E+000   2.48671636E+003   2.43909558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36047247E+003   0.00000000E+000   2.55891211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   0.00000000E+000   2.48966420E+003   2.42929710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36343673E+003   0.00000000E+000   2.55239862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   0.00000000E+000   2.48485276E+003   2.44148867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35794146E+003   0.00000000E+000   2.55836993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   0.00000000E+000   2.47861862E+003   2.45295651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36195959E+003   0.00000000E+000   2.55915000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   0.00000000E+000   2.47332636E+003   2.44960213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35269771E+003   0.00000000E+000   2.55112152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   0.00000000E+000   2.47225153E+003   2.44687629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34558881E+003   0.00000000E+000   2.54447372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   0.00000000E+000   2.46641033E+003   2.44974248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34108641E+003   0.00000000E+000   2.53634535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   0.00000000E+000   2.46094474E+003   2.44627927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33344190E+003   0.00000000E+000   2.53193578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   0.00000000E+000   2.45468109E+003   2.44323136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33495788E+003   0.00000000E+000   2.52816400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   0.00000000E+000   2.45144537E+003   2.43200758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33413121E+003   0.00000000E+000   2.52050390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   0.00000000E+000   2.45085254E+003   2.42603987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32935197E+003   0.00000000E+000   2.52491042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   0.00000000E+000   2.44040742E+003   2.42481504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33487156E+003   0.00000000E+000   2.51324747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   0.00000000E+000   2.44314213E+003   2.42581784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33221893E+003   0.00000000E+000   2.50914285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   0.00000000E+000   2.44217060E+003   2.42308708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33004325E+003   0.00000000E+000   2.51244277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   0.00000000E+000   2.44727645E+003   2.41566737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33327993E+003   0.00000000E+000   2.51656216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   0.00000000E+000   2.44111359E+003   2.41287026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32632216E+003   0.00000000E+000   2.51548195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   0.00000000E+000   2.44057712E+003   2.40027785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32331954E+003   0.00000000E+000   2.51617016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   0.00000000E+000   2.43393006E+003   2.39839336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32510897E+003   0.00000000E+000   2.51212848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   0.00000000E+000   2.43217557E+003   2.39957130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32661849E+003   0.00000000E+000   2.50557230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   0.00000000E+000   2.43280469E+003   2.40242421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32253223E+003   0.00000000E+000   2.50896986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   0.00000000E+000   2.43357456E+003   2.40017955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33270668E+003   0.00000000E+000   2.50697604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   0.00000000E+000   2.43139648E+003   2.39964963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32905871E+003   0.00000000E+000   2.50935879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   0.00000000E+000   2.42353681E+003   2.39642645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32716672E+003   0.00000000E+000   2.50993826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   0.00000000E+000   2.42644462E+003   2.39396103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32550832E+003   0.00000000E+000   2.50164186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   0.00000000E+000   2.43007399E+003   2.39247991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32310124E+003   0.00000000E+000   2.50798246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   0.00000000E+000   2.42890298E+003   2.39825019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33135462E+003   0.00000000E+000   2.50285861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   0.00000000E+000   2.42405156E+003   2.39650305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33526581E+003   0.00000000E+000   2.50416949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   0.00000000E+000   2.41537226E+003   2.39606077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33703182E+003   0.00000000E+000   2.50368054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   0.00000000E+000   2.40887251E+003   2.38396495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32896953E+003   0.00000000E+000   2.50419983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   0.00000000E+000   2.40678789E+003   2.37224376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32446926E+003   0.00000000E+000   2.49469519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   0.00000000E+000   2.40108022E+003   2.38252527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32044101E+003   0.00000000E+000   2.50005311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   0.00000000E+000   2.40056544E+003   2.38443375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32477583E+003   0.00000000E+000   2.48774499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   0.00000000E+000   2.40346648E+003   2.38160634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31889526E+003   0.00000000E+000   2.50339303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   0.00000000E+000   2.39895446E+003   2.38599689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32571542E+003   0.00000000E+000   2.49844058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   0.00000000E+000   2.39608937E+003   2.36944504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31972856E+003   0.00000000E+000   2.50335560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   0.00000000E+000   2.39579631E+003   2.36290431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31885927E+003   0.00000000E+000   2.49580214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   0.00000000E+000   2.39016003E+003   2.36848495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31870826E+003   0.00000000E+000   2.49928761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   0.00000000E+000   2.39137442E+003   2.37310264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32549403E+003   0.00000000E+000   2.49769258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   0.00000000E+000   2.38887939E+003   2.37943928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32306320E+003   0.00000000E+000   2.50545858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   0.00000000E+000   2.38875360E+003   2.37926576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32637323E+003   0.00000000E+000   2.49957837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   0.00000000E+000   2.38358260E+003   2.37915475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32039803E+003   0.00000000E+000   2.50029692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   0.00000000E+000   2.38062123E+003   2.37257134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33196041E+003   0.00000000E+000   2.49665985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   0.00000000E+000   2.38143128E+003   2.38329162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33231787E+003   0.00000000E+000   2.50739134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   0.00000000E+000   2.38549867E+003   2.38468772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33752656E+003   0.00000000E+000   2.50651795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   0.00000000E+000   2.37079672E+003   2.38946898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33341373E+003   0.00000000E+000   2.50727192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   0.00000000E+000   2.37346284E+003   2.39633129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34612352E+003   0.00000000E+000   2.50663450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   0.00000000E+000   2.37578653E+003   2.39629606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33997902E+003   0.00000000E+000   2.51792600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   0.00000000E+000   2.38778313E+003   2.38530152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35131502E+003   0.00000000E+000   2.51330088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   0.00000000E+000   2.38972337E+003   2.39224583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35024881E+003   0.00000000E+000   2.51805243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   0.00000000E+000   2.39312675E+003   2.39383518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35386584E+003   0.00000000E+000   2.51129860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   0.00000000E+000   2.39756306E+003   2.39402698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35527826E+003   0.00000000E+000   2.51970880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   0.00000000E+000   2.40244906E+003   2.40063116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35841129E+003   0.00000000E+000   2.51465722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   0.00000000E+000   2.40087274E+003   2.40753738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35497329E+003   0.00000000E+000   2.51670088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   0.00000000E+000   2.40115708E+003   2.40402671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35586743E+003   0.00000000E+000   2.51645772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   0.00000000E+000   2.39495543E+003   2.40442430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35279569E+003   0.00000000E+000   2.50930016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   0.00000000E+000   2.40064426E+003   2.40844095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34836091E+003   0.00000000E+000   2.51326748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   0.00000000E+000   2.40226465E+003   2.40895234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35588635E+003   0.00000000E+000   2.50838189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   0.00000000E+000   2.39787693E+003   2.40384132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35741470E+003   0.00000000E+000   2.51163503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   0.00000000E+000   2.40175094E+003   2.41646629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36795937E+003   0.00000000E+000   2.51717564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   0.00000000E+000   2.40435366E+003   2.42021904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36469388E+003   0.00000000E+000   2.51644824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   0.00000000E+000   2.40722956E+003   2.41056941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36981429E+003   0.00000000E+000   2.50940313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   0.00000000E+000   2.41176482E+003   2.41233621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37226328E+003   0.00000000E+000   2.51045776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   0.00000000E+000   2.40954916E+003   2.41390831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36852848E+003   0.00000000E+000   2.51290098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   0.00000000E+000   2.40886884E+003   2.41654220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37957056E+003   0.00000000E+000   2.51842156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   0.00000000E+000   2.41349803E+003   2.41932424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37576546E+003   0.00000000E+000   2.51611835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   0.00000000E+000   2.41673196E+003   2.41959372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38597803E+003   0.00000000E+000   2.52281936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   0.00000000E+000   2.41433636E+003   2.42395096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38325394E+003   0.00000000E+000   2.52014018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   0.00000000E+000   2.41977933E+003   2.43481326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39500824E+003   0.00000000E+000   2.51720363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   0.00000000E+000   2.41517855E+003   2.43326077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39623979E+003   0.00000000E+000   2.52766907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   0.00000000E+000   2.41671445E+003   2.42853834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40180090E+003   0.00000000E+000   2.52536338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   0.00000000E+000   2.42188220E+003   2.42416480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40304913E+003   0.00000000E+000   2.52496003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   0.00000000E+000   2.42637946E+003   2.43326525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40283882E+003   0.00000000E+000   2.53585714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   0.00000000E+000   2.43206334E+003   2.44047111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40540129E+003   0.00000000E+000   2.53786666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   0.00000000E+000   2.43107531E+003   2.44274602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40367549E+003   0.00000000E+000   2.53829027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   0.00000000E+000   2.43638241E+003   2.44323553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41118302E+003   0.00000000E+000   2.54061365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   0.00000000E+000   2.44128487E+003   2.44722048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41460706E+003   0.00000000E+000   2.54516682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   0.00000000E+000   2.45238920E+003   2.44240293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41477693E+003   0.00000000E+000   2.54790683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   0.00000000E+000   2.45160642E+003   2.44068948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41443688E+003   0.00000000E+000   2.55379206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   0.00000000E+000   2.45162946E+003   2.44353665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41893928E+003   0.00000000E+000   2.55617946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   0.00000000E+000   2.46007357E+003   2.46161162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41546756E+003   0.00000000E+000   2.56396495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   0.00000000E+000   2.46659523E+003   2.46502434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42011913E+003   0.00000000E+000   2.56031762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   0.00000000E+000   2.46579853E+003   2.46421340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42428091E+003   0.00000000E+000   2.56111269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   0.00000000E+000   2.46355026E+003   2.46530709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41763112E+003   0.00000000E+000   2.56329004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   0.00000000E+000   2.46305917E+003   2.46260627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41653458E+003   0.00000000E+000   2.55855660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   0.00000000E+000   2.47188040E+003   2.45286888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41881679E+003   0.00000000E+000   2.55554713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   0.00000000E+000   2.46934407E+003   2.45323149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40732335E+003   0.00000000E+000   2.55789337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
