   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.12190923E+003   2.66446632E+003   2.68090189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68694595E+003   1.19254310E+003   2.71140837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.10489763E+003   2.66436719E+003   2.67853044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68297814E+003   1.20921054E+003   2.71372617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.12185472E+003   2.64921628E+003   2.66725524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67249928E+003   1.20977287E+003   2.70517434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.11212489E+003   2.63608783E+003   2.66448424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66436395E+003   1.21093006E+003   2.69880098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.11806965E+003   2.63121305E+003   2.66241390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65857956E+003   1.22608705E+003   2.69871227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.11362307E+003   2.62333657E+003   2.65237986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65205475E+003   1.22982520E+003   2.68929967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.11399749E+003   2.61332325E+003   2.65290553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64522088E+003   1.24708766E+003   2.68755800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.09882181E+003   2.59614145E+003   2.64430612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63374373E+003   1.24849636E+003   2.67467046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.12383036E+003   2.59045197E+003   2.64078280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62783258E+003   1.25108342E+003   2.66924406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.12227729E+003   2.58955329E+003   2.64131856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62656417E+003   1.24884844E+003   2.66673364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.11581728E+003   2.58776380E+003   2.63854052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62411153E+003   1.25036852E+003   2.66487339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.12040586E+003   2.58436033E+003   2.63143966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62127637E+003   1.26857455E+003   2.65510031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.10598957E+003   2.57463069E+003   2.62016359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61491021E+003   1.27516399E+003   2.64488673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.12040735E+003   2.57394400E+003   2.61758048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61564746E+003   1.26857572E+003   2.64247823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.12647401E+003   2.57506643E+003   2.61263022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61605300E+003   1.28954755E+003   2.64009689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.11224043E+003   2.57100799E+003   2.61202201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61228430E+003   1.28102924E+003   2.63620753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.11519333E+003   2.56571700E+003   2.60576302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60934247E+003   1.29458112E+003   2.63620178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.10530079E+003   2.56307905E+003   2.60617032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61128893E+003   1.28746378E+003   2.63343663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.11795897E+003   2.55894541E+003   2.60289041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60607611E+003   1.27735544E+003   2.62883193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.11199490E+003   2.55817044E+003   2.59726271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60620761E+003   1.30394848E+003   2.62487058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.12248510E+003   2.55914240E+003   2.59373814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60436037E+003   1.28987562E+003   2.62021762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.11341733E+003   2.54836299E+003   2.59165149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60663350E+003   1.28750539E+003   2.61808991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.12230891E+003   2.55170842E+003   2.59622583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60778876E+003   1.28583005E+003   2.61898813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.11223607E+003   2.55106641E+003   2.59594272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61103820E+003   1.27112459E+003   2.62308423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.11027654E+003   2.55456001E+003   2.59827453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60862020E+003   1.27959788E+003   2.62116421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.10474308E+003   2.55701488E+003   2.59754205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61091243E+003   1.28051296E+003   2.62500330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.12186581E+003   2.55953828E+003   2.59838990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60804530E+003   1.27444253E+003   2.62266514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.10452580E+003   2.55854981E+003   2.59751563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60944746E+003   1.28034908E+003   2.62129119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.10630897E+003   2.56396820E+003   2.59898760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60783252E+003   1.27630979E+003   2.62176191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.09967010E+003   2.56043781E+003   2.60381454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61199267E+003   1.27820425E+003   2.62660377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.10514062E+003   2.56236664E+003   2.60420483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61839195E+003   1.28611436E+003   2.62417606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.10040977E+003   2.56961723E+003   2.60464800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62363513E+003   1.27757079E+003   2.62894993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.11160686E+003   2.57429553E+003   2.60795838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63043171E+003   1.28297169E+003   2.63220653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.10262426E+003   2.57946517E+003   2.60708254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63348275E+003   1.27913253E+003   2.63318972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.10101002E+003   2.58380434E+003   2.61246122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63555708E+003   1.27905689E+003   2.63713557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.11064697E+003   2.58731577E+003   2.61497529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63527858E+003   1.28172516E+003   2.64265415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.10421044E+003   2.59327536E+003   2.62392529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63855807E+003   1.27244439E+003   2.64907733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.11093155E+003   2.59502673E+003   2.63340555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63913960E+003   1.27661999E+003   2.65099256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.10890682E+003   2.60082952E+003   2.63640286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64031078E+003   1.27408933E+003   2.65222047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.10560878E+003   2.60266200E+003   2.63564873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64609837E+003   1.28240070E+003   2.65482033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.11408466E+003   2.61097718E+003   2.63904185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64886218E+003   1.28469470E+003   2.65777827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.11043388E+003   2.61211466E+003   2.64070259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65124122E+003   1.28068560E+003   2.66034424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.11763152E+003   2.61778400E+003   2.64375693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65269765E+003   1.28590035E+003   2.66262143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.11088268E+003   2.61954948E+003   2.64777014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65850845E+003   1.26820344E+003   2.67430593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.13027416E+003   2.62364439E+003   2.65680401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66107972E+003   1.27307996E+003   2.67638581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.10836712E+003   2.62616319E+003   2.66069020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66796795E+003   1.26817810E+003   2.67855452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.11873443E+003   2.62909320E+003   2.66199994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67118756E+003   1.26146174E+003   2.67946373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.11135823E+003   2.63126099E+003   2.66505193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67046031E+003   1.26469419E+003   2.68235631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.10786547E+003   2.63967667E+003   2.66854355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67487788E+003   1.25618674E+003   2.68255328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.11124312E+003   2.64564445E+003   2.67286486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67933332E+003   1.26194595E+003   2.68714362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.11224887E+003   2.64999195E+003   2.67251403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68180799E+003   1.25637620E+003   2.69205713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.11633002E+003   2.65393332E+003   2.67530833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68507469E+003   1.25984613E+003   2.69818484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.12724483E+003   2.66072753E+003   2.67664814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68629981E+003   1.25664953E+003   2.70008952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.12361936E+003   2.66836745E+003   2.67786430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69019593E+003   1.25604919E+003   2.70398045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.12086116E+003   2.67172929E+003   2.68278704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69259069E+003   1.25708492E+003   2.70505231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.12857036E+003   2.67817536E+003   2.68805372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69476631E+003   1.24627286E+003   2.71412434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.12840610E+003   2.68276369E+003   2.69759205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69895784E+003   1.25562783E+003   2.71399133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.12474806E+003   2.68694703E+003   2.70017091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70228068E+003   1.25064324E+003   2.71654999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.12339185E+003   2.69417169E+003   2.70530968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70782888E+003   1.25217793E+003   2.71920565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.11250603E+003   2.69557252E+003   2.70797903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71098085E+003   1.22928379E+003   2.72886074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.12102607E+003   2.69924019E+003   2.70848497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71701428E+003   1.23811437E+003   2.72992734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.11456537E+003   2.70074247E+003   2.70758739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72020936E+003   1.22946195E+003   2.73351567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.11235323E+003   2.70321490E+003   2.71051172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72219038E+003   1.22912887E+003   2.73358329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.10456432E+003   2.70169659E+003   2.70523906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72073389E+003   1.22998772E+003   2.72958948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.11350196E+003   2.69995672E+003   2.70284432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71588171E+003   1.22828708E+003   2.72835267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.11494197E+003   2.69917113E+003   2.70400995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71612223E+003   1.22022940E+003   2.72975560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.11848920E+003   2.68235394E+003   2.69185263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70256846E+003   1.22730546E+003   2.71639880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.11450587E+003   2.68860746E+003   2.69618172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70808766E+003   1.22249012E+003   2.72442994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.10561098E+003   2.68896589E+003   2.69926228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70666838E+003   1.21979520E+003   2.72540121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.11581710E+003   2.68045790E+003   2.68846366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69711350E+003   1.22669655E+003   2.71643544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.10007587E+003   2.68009381E+003   2.68701578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69341161E+003   1.22813342E+003   2.71293434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.09945393E+003   2.68066763E+003   2.69016311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69642075E+003   1.24154750E+003   2.71231598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.10409079E+003   2.68577227E+003   2.69117829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70021910E+003   1.23526961E+003   2.71622904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.09130696E+003   2.68562055E+003   2.69137283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70092216E+003   1.22059591E+003   2.71637501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.10197884E+003   2.68851437E+003   2.69186830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70053974E+003   1.22720578E+003   2.72035610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.09937220E+003   2.69210375E+003   2.69559027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70275715E+003   1.21608061E+003   2.72220539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.09515455E+003   2.69139360E+003   2.69947102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70511259E+003   1.22443155E+003   2.72959785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.08608550E+003   2.69361075E+003   2.70120600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70905580E+003   1.22487702E+003   2.73202128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.09188266E+003   2.70458158E+003   2.70909728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71792143E+003   1.22630219E+003   2.73519504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.07921983E+003   2.70721597E+003   2.71249528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71861839E+003   1.22809418E+003   2.73918968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.08770867E+003   2.70970127E+003   2.71378408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72050745E+003   1.22820383E+003   2.74122988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.07433443E+003   2.71515255E+003   2.71630773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72349859E+003   1.23759209E+003   2.74784154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.07873663E+003   2.71835050E+003   2.71830867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72378545E+003   1.23253937E+003   2.75090233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.08998833E+003   2.72071567E+003   2.71961215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73235057E+003   1.23275762E+003   2.75168746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.07981284E+003   2.72317404E+003   2.72356378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73454884E+003   1.22884771E+003   2.75076617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.07755784E+003   2.72491977E+003   2.72962207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73682128E+003   1.22167395E+003   2.75204096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.07093047E+003   2.72339389E+003   2.73354889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73369980E+003   1.21066621E+003   2.75345841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.07446586E+003   2.72741379E+003   2.73665137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73874531E+003   1.21240400E+003   2.75618908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.07947596E+003   2.73009859E+003   2.74001160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74322340E+003   1.21487735E+003   2.75923466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.08756144E+003   2.73055764E+003   2.73843069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74402420E+003   1.21875088E+003   2.75976115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.08441006E+003   2.72869728E+003   2.73988405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74399458E+003   1.21930455E+003   2.76026531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.08298727E+003   2.72801727E+003   2.73702131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74377122E+003   1.21296460E+003   2.75995983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.07579100E+003   2.73043736E+003   2.74193290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74085897E+003   1.22079750E+003   2.75687547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.07706466E+003   2.72922479E+003   2.73992781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74080263E+003   1.21123331E+003   2.75830325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.07451619E+003   2.73224059E+003   2.74030634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74407772E+003   1.21395328E+003   2.75702849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.05996690E+003   2.72930109E+003   2.74146347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73760791E+003   1.20125548E+003   2.75796516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.06632869E+003   2.73109149E+003   2.74354208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74060505E+003   1.20633245E+003   2.75654002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.06199208E+003   2.73402366E+003   2.74351310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73907674E+003   1.21713711E+003   2.75593959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.06922198E+003   2.73245328E+003   2.74570456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73898175E+003   1.21538459E+003   2.75946483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.07322779E+003   2.73492688E+003   2.74902735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74111769E+003   1.20354597E+003   2.75903038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.06463248E+003   2.73533563E+003   2.74806666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74091854E+003   1.19902195E+003   2.76105534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.06969853E+003   2.73685290E+003   2.75161600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74486697E+003   1.20349703E+003   2.76106076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.04972111E+003   2.73848654E+003   2.75180354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74442055E+003   1.19222399E+003   2.75879908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.05440907E+003   2.73985968E+003   2.75219717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74741233E+003   1.19803851E+003   2.76271360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.05782195E+003   2.74226229E+003   2.75429113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74589072E+003   1.20242899E+003   2.76406720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.05326204E+003   2.74559263E+003   2.75723403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74719460E+003   1.20340393E+003   2.76604103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.05312569E+003   2.74812428E+003   2.75844393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74961383E+003   1.20087054E+003   2.76679740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.05277318E+003   2.75202388E+003   2.76278215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75485907E+003   1.19690039E+003   2.76994450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.04164222E+003   2.75277501E+003   2.76286480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75963422E+003   1.20537615E+003   2.76994531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.06076403E+003   2.75349319E+003   2.76458066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76416284E+003   1.21972113E+003   2.77273024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.05001251E+003   2.75790363E+003   2.76798469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76572009E+003   1.21090112E+003   2.77635890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.06481571E+003   2.75955895E+003   2.76684895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76160470E+003   1.22297265E+003   2.77882022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.06729700E+003   2.76084608E+003   2.76750495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76413421E+003   1.21468152E+003   2.77997413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.07704558E+003   2.76259933E+003   2.76776002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76866067E+003   1.21565893E+003   2.77767538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.06840357E+003   2.76020946E+003   2.77059546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77302889E+003   1.22980871E+003   2.77756600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.06031805E+003   2.75945000E+003   2.77321199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77308331E+003   1.23380876E+003   2.77656806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.06049069E+003   2.75863611E+003   2.77607351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77598938E+003   1.23428115E+003   2.77861396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.05854171E+003   2.76096557E+003   2.77407870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77586352E+003   1.24887813E+003   2.78036631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.04934182E+003   2.76193278E+003   2.77310541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77487126E+003   1.24104525E+003   2.78159056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.04109774E+003   2.76006052E+003   2.77028984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76635636E+003   1.25098843E+003   2.77426759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.03576708E+003   2.76022829E+003   2.77022081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75836610E+003   1.24099445E+003   2.77110388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.03324318E+003   2.75672705E+003   2.75880952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75305664E+003   1.24367419E+003   2.76806444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.03598068E+003   2.75933072E+003   2.75842974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75122940E+003   1.24185176E+003   2.76355765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.02829230E+003   2.76087188E+003   2.75217484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74632980E+003   1.23491237E+003   2.75772287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.03907329E+003   2.74988735E+003   2.75207985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74125697E+003   1.22097574E+003   2.75718542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
