   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     171       1     1.19059252E+001   1.00002269E+000   1.08911208E-001   1.19999997E+001   0.00000000E+000   1.44672051E-020   4.40198317E-020  -1.19999997E+001   5.99514773E-020  -3.08395285E-019   1.54197642E-019   2.90993862E-002   3.37006148E-002  -6.28000358E-002   3.14000030E-002   1.77056387E-003   1.27025953E-003
     172       1     1.19053624E+001   1.00002269E+000   1.09563377E-001   1.19999997E+001   0.00000000E+000  -1.02952737E-020  -1.96152831E-020  -1.19999997E+001  -4.93328312E-020  -3.85494106E-020   0.00000000E+000   2.92758903E-002   3.39002960E-002  -6.31762216E-002   3.15880958E-002   1.77701300E-003   1.28098456E-003
     173       1     1.19048211E+001   1.00002269E+000   1.10190732E-001   1.19999997E+001   0.00000000E+000  -2.17710996E-020  -1.19068127E-019  -1.19999997E+001  -3.08597925E-020  -2.69845874E-019   2.31296463E-019   2.94457858E-002   3.40922329E-002  -6.35380539E-002   3.17690116E-002   1.78493721E-003   1.29109008E-003
     174       1     1.19042683E+001   1.00002269E+000   1.10831339E-001   1.19999997E+001   0.00000000E+000   5.92570133E-021  -2.54309878E-020  -1.19999997E+001   5.02126572E-020   2.69845874E-019  -2.31296463E-019   2.96215193E-002   3.42860717E-002  -6.39076264E-002   3.19537979E-002   1.79376904E-003   1.29956343E-003
     175       1     1.19036965E+001   1.00002269E+000   1.11494045E-001   1.19999997E+001   0.00000000E+000   3.64147699E-020  -1.08520214E-020  -1.19999997E+001  -8.06073904E-020   1.54197642E-019  -3.85494106E-020   2.97995047E-002   3.44903142E-002  -6.42898548E-002   3.21449119E-002   1.80099427E-003   1.30878931E-003
     176       1     1.19031252E+001   1.00002269E+000   1.12156298E-001   1.19999997E+001   0.00000000E+000  -9.70764461E-021   3.47936430E-020  -1.19999997E+001   3.35158144E-020   0.00000000E+000   1.15648232E-019   2.99773976E-002   3.46943590E-002  -6.46717936E-002   3.23358815E-002   1.80943328E-003   1.31776699E-003
     177       1     1.19025756E+001   1.00002269E+000   1.12793157E-001   1.19999997E+001   0.00000000E+000   4.38539544E-020   8.45885923E-020  -1.19999997E+001   5.41284935E-020   0.00000000E+000  -3.46944695E-019   3.01502881E-002   3.48888612E-002  -6.50391862E-002   3.25195777E-002   1.81565530E-003   1.32730103E-003
     178       1     1.19020399E+001   1.00002269E+000   1.13414108E-001   1.19999997E+001   0.00000000E+000   3.96549650E-020   1.37001697E-020  -1.19999997E+001   1.50213058E-020   7.70988212E-020   4.24043516E-019   3.03187724E-002   3.50785153E-002  -6.53973247E-002   3.26986470E-002   1.82447073E-003   1.33650799E-003
     179       1     1.19015121E+001   1.00002269E+000   1.14025821E-001   1.19999997E+001   0.00000000E+000   7.67329500E-022  -1.37255219E-019  -1.19999997E+001   5.03302272E-020   2.69845874E-019  -3.85494106E-019   3.04846365E-002   3.52655036E-002  -6.57501768E-002   3.28750727E-002   1.83165549E-003   1.34535799E-003
     180       1     1.19009817E+001   1.00002269E+000   1.14640597E-001   1.19999997E+001   0.00000000E+000   6.80826260E-020   6.34604143E-020  -1.19999997E+001   1.08897629E-019   1.15648232E-019   1.54197642E-019   3.06508304E-002   3.54538849E-002  -6.61047525E-002   3.30523606E-002   1.83889855E-003   1.35545419E-003
     181       1     1.19004492E+001   1.00002269E+000   1.15257737E-001   1.19999997E+001   0.00000000E+000  -5.69776711E-021  -8.16816223E-020  -1.19999997E+001  -1.27265965E-020   0.00000000E+000   2.31296463E-019   3.08185583E-002   3.56421329E-002  -6.64607273E-002   3.32303475E-002   1.84706239E-003   1.36415455E-003
     182       1     1.18999177E+001   1.00002269E+000   1.15873853E-001   1.19999997E+001   0.00000000E+000  -3.87302874E-020   1.06225578E-019  -1.19999997E+001  -8.01088763E-020  -3.85494106E-020   2.31296463E-019   3.09863725E-002   3.58296946E-002  -6.68161032E-002   3.34080356E-002   1.85695078E-003   1.37157031E-003
     183       1     1.18993950E+001   1.00002269E+000   1.16479695E-001   1.19999997E+001   0.00000000E+000  -9.40883021E-021   3.16719736E-020  -1.19999997E+001   8.41988984E-021   1.54197642E-019   0.00000000E+000   3.11514128E-002   3.60141213E-002  -6.71655704E-002   3.35827693E-002   1.86526941E-003   1.37990582E-003
     184       1     1.18988710E+001   1.00002269E+000   1.17087041E-001   1.19999997E+001   0.00000000E+000  -5.01049399E-020   7.62447296E-020  -1.19999997E+001   1.56610657E-020   7.70988212E-020   7.70988212E-020   3.13166624E-002   3.61991841E-002  -6.75158831E-002   3.37579257E-002   1.87388126E-003   1.38865229E-003
     185       1     1.18983509E+001   1.00002269E+000   1.17689954E-001   1.19999997E+001   0.00000000E+000   4.69718003E-020   2.87561803E-020  -1.19999997E+001  -1.46419792E-020   1.54197642E-019   1.15648232E-019   3.14805346E-002   3.63830871E-002  -6.78636583E-002   3.39318132E-002   1.88102895E-003   1.39795340E-003
     186       1     1.18978237E+001   1.00002269E+000   1.18301049E-001   1.19999997E+001   0.00000000E+000   3.02421644E-020  -4.01552439E-020  -1.19999997E+001   1.13967842E-020   1.15648232E-019   1.92747053E-019   3.16451503E-002   3.65709066E-002  -6.82160935E-002   3.41080310E-002   1.88891869E-003   1.40682657E-003
     187       1     1.18972957E+001   1.00002269E+000   1.18912998E-001   1.19999997E+001   0.00000000E+000   9.48294560E-021   8.52473958E-020  -1.19999997E+001  -3.77617876E-020   1.92747053E-019   7.70988212E-020   3.18129136E-002   3.67561770E-002  -6.85691273E-002   3.42845480E-002   1.89750750E-003   1.41468432E-003
     188       1     1.18967505E+001   1.00002269E+000   1.19545080E-001   1.19999997E+001   0.00000000E+000   1.73344704E-020   4.47345157E-020  -1.19999997E+001   3.22515883E-020   0.00000000E+000  -1.15648232E-019   3.19845461E-002   3.69491292E-002  -6.89337123E-002   3.44668407E-002   1.90710814E-003   1.42203310E-003
     189       1     1.18962078E+001   1.00002269E+000   1.20174065E-001   1.19999997E+001   0.00000000E+000   2.21441765E-020   9.10819234E-020  -1.19999997E+001   4.40390223E-020  -1.15648232E-019  -1.54197642E-019   3.21556967E-002   3.71408121E-002  -6.92965458E-002   3.46482574E-002   1.91475371E-003   1.43083217E-003
     190       1     1.18956553E+001   1.00002269E+000   1.20814341E-001   1.19999997E+001   0.00000000E+000  -1.81792976E-020  -2.55121618E-020  -1.19999997E+001  -2.41779379E-021  -7.70988212E-020  -3.85494106E-019   3.23321222E-002   3.73338170E-002  -6.96659762E-002   3.48329725E-002   1.91911612E-003   1.44401856E-003
     191       1     1.18951184E+001   1.00002269E+000   1.21436703E-001   1.19999997E+001   0.00000000E+000  -2.59697949E-020   8.97790220E-020  -1.19999997E+001  -2.75758488E-020   1.54197642E-019  -3.46944695E-019   3.25013635E-002   3.75235731E-002  -7.00249736E-002   3.50124711E-002   1.92552737E-003   1.45479884E-003
     192       1     1.18945826E+001   1.00002269E+000   1.22057775E-001   1.19999997E+001   0.00000000E+000   1.88273660E-020   1.00588692E-019  -1.19999997E+001  -6.29455771E-020  -2.31296463E-019  -3.85494106E-019   3.26710827E-002   3.77121244E-002  -7.03832440E-002   3.51916061E-002   1.93342092E-003   1.46414484E-003
     193       1     1.18940492E+001   1.00002269E+000   1.22676010E-001   1.19999997E+001   0.00000000E+000   4.65668127E-020  -2.04774921E-019  -1.19999997E+001  -3.59972091E-020   1.54197642E-019   7.70988212E-020   3.28402257E-002   3.78996397E-002  -7.07399025E-002   3.53699353E-002   1.94008887E-003   1.47414850E-003
     194       1     1.18934969E+001   1.00002269E+000   1.23316100E-001   1.19999997E+001   0.00000000E+000   4.06564786E-020  -1.44526173E-019  -1.19999997E+001   4.82857308E-020  -7.70988212E-020  -3.85494106E-019   3.30159098E-002   3.80932566E-002  -7.11092039E-002   3.55545860E-002   1.95000725E-003   1.47977302E-003
     195       1     1.18929528E+001   1.00002269E+000   1.23947018E-001   1.19999997E+001   0.00000000E+000  -2.92794732E-020  -5.25495711E-020  -1.19999997E+001  -1.62456802E-020   3.85494106E-020  -3.85494106E-020   3.31862016E-002   3.82868557E-002  -7.14730950E-002   3.57365317E-002   1.95546079E-003   1.49184133E-003
     196       1     1.18924276E+001   1.00002269E+000   1.24555811E-001   1.19999997E+001   0.00000000E+000  -3.36076498E-020   9.89205075E-021  -1.19999997E+001  -4.43987172E-020  -1.15648232E-019   3.46944695E-019   3.33530226E-002   3.84712466E-002  -7.18243074E-002   3.59121380E-002   1.96314669E-003   1.50056033E-003
     197       1     1.18919166E+001   1.00002269E+000   1.25148194E-001   1.19999997E+001   0.00000000E+000   7.72821979E-021   5.66976797E-020  -1.19999997E+001   2.07295873E-020   4.62592927E-019  -3.85494106E-020   3.35137716E-002   3.86521717E-002  -7.21659818E-002   3.60829753E-002   1.97098724E-003   1.50935827E-003
     198       1     1.18914090E+001   1.00002269E+000   1.25736606E-001   1.19999997E+001   0.00000000E+000   1.86855321E-020  -2.62186108E-020  -1.19999997E+001  -1.13031106E-020   2.31296463E-019   1.15648232E-019   3.36740243E-002   3.88313459E-002  -7.25054085E-002   3.62526884E-002   1.97695594E-003   1.51936294E-003
     199       1     1.18909023E+001   1.00002269E+000   1.26324111E-001   1.19999997E+001   0.00000000E+000  -4.17833927E-020   6.95396403E-020  -1.19999997E+001   6.28373451E-020   3.85494106E-020   0.00000000E+000   3.38346056E-002   3.90096570E-002  -7.28443008E-002   3.64221346E-002   1.98408839E-003   1.52932276E-003
     200       1     1.18903921E+001   1.00002269E+000   1.26915682E-001   1.19999997E+001   0.00000000E+000  -1.21775875E-020   1.05307371E-019  -1.19999997E+001  -4.76623675E-020  -1.15648232E-019   3.08395285E-019   3.39950824E-002   3.91903841E-002  -7.31855059E-002   3.65927376E-002   1.99197488E-003   1.53794662E-003
     201       1     1.18898855E+001   1.00002269E+000   1.27502887E-001   1.19999997E+001   0.00000000E+000   3.12861077E-020  -1.55813475E-019  -1.19999997E+001  -1.64519974E-020   3.46944695E-019   3.08395285E-019   3.41569340E-002   3.93672685E-002  -7.35242429E-002   3.67621064E-002   2.00202351E-003   1.54552877E-003
     202       1     1.18893768E+001   1.00002269E+000   1.28092813E-001   1.19999997E+001   0.00000000E+000   2.21267137E-021  -4.56080185E-020  -1.19999997E+001   1.64556002E-020  -7.70988212E-020  -3.85494106E-020   3.43177429E-002   3.95467094E-002  -7.38644932E-002   3.69322318E-002   2.01003150E-003   1.55556222E-003
     203       1     1.18888704E+001   1.00002269E+000   1.28680043E-001   1.19999997E+001   0.00000000E+000   8.36003872E-021   1.73374704E-019  -1.19999997E+001   1.97471909E-020  -1.54197642E-019   3.85494106E-020   3.44761600E-002   3.97269401E-002  -7.42031412E-002   3.71015558E-002   2.01740596E-003   1.56579589E-003
     204       1     1.18883743E+001   1.00002269E+000   1.29255241E-001   1.19999997E+001   0.00000000E+000   2.55333009E-020   2.58360931E-019  -1.19999997E+001  -1.09366512E-020   1.54197642E-019  -7.70988212E-020   3.46331637E-002   3.99017230E-002  -7.45349282E-002   3.72674496E-002   2.02450042E-003   1.57527867E-003
     205       1     1.18878742E+001   1.00002269E+000   1.29835100E-001   1.19999997E+001   0.00000000E+000  -3.47118808E-020  -1.42680347E-019  -1.19999997E+001  -2.66060254E-020  -2.69845874E-019  -7.70988212E-020   3.47911967E-002   4.00781474E-002  -7.48693858E-002   3.74346784E-002   2.03197858E-003   1.58490095E-003
     206       1     1.18873698E+001   1.00002269E+000   1.30419899E-001   1.19999997E+001   0.00000000E+000   5.66638572E-020   8.54626833E-020  -1.19999997E+001  -2.11834705E-020   7.70988212E-020   1.54197642E-019   3.49496918E-002   4.02569792E-002  -7.52067125E-002   3.76033416E-002   2.03655647E-003   1.59595252E-003
     207       1     1.18868711E+001   1.00002269E+000   1.30998240E-001   1.19999997E+001   0.00000000E+000   7.75917473E-021  -9.80952386E-020  -1.19999997E+001  -1.13148749E-020  -1.15648232E-019  -2.69845874E-019   3.51069950E-002   4.04332249E-002  -7.55402616E-002   3.77701163E-002   2.04295808E-003   1.60788189E-003
     208       1     1.18863763E+001   1.00002269E+000   1.31571938E-001   1.19999997E+001   0.00000000E+000   2.45380739E-020  -1.38579296E-019  -1.19999997E+001   4.41679889E-020   3.08395285E-019  -3.85494106E-020   3.52636264E-002   4.06075180E-002  -7.58711865E-002   3.79355787E-002   2.04934771E-003   1.61810871E-003
     209       1     1.18858749E+001   1.00002269E+000   1.32153261E-001   1.19999997E+001   0.00000000E+000  -4.97411275E-021  -1.33498275E-019  -1.19999997E+001  -6.24906645E-020   7.70988212E-020  -1.54197642E-019   3.54231738E-002   4.07833390E-002  -7.62065551E-002   3.81032632E-002   2.05468022E-003   1.62907045E-003
     210       1     1.18853713E+001   1.00002269E+000   1.32737265E-001   1.19999997E+001   0.00000000E+000  -4.30520671E-020   2.49845309E-020  -1.19999997E+001   7.36365005E-020  -2.31296463E-019   3.85494106E-019   3.55822794E-002   4.09611093E-002  -7.65434309E-002   3.82717012E-002   2.06033550E-003   1.63964822E-003
     211       1     1.18848765E+001   1.00002269E+000   1.33311017E-001   1.19999997E+001   0.00000000E+000   4.49509797E-020  -1.35210575E-019  -1.19999997E+001   1.55423928E-020   1.54197642E-019   0.00000000E+000   3.57383492E-002   4.11359509E-002  -7.68743423E-002   3.84371570E-002   2.06701031E-003   1.65063323E-003
     212       1     1.18843813E+001   1.00002269E+000   1.33885225E-001   1.19999997E+001   0.00000000E+000  -6.21945706E-020  -1.23857393E-019  -1.19999997E+001  -2.96357123E-020   1.15648232E-019  -3.85494106E-020   3.58948603E-002   4.13106423E-002  -7.72055446E-002   3.86027580E-002   2.07243322E-003   1.66235576E-003
     213       1     1.18838859E+001   1.00002269E+000   1.34459682E-001   1.19999997E+001   0.00000000E+000   4.76704555E-020   1.23513874E-020  -1.19999997E+001  -7.32283512E-020   6.55339980E-019  -7.70988212E-020   3.60511435E-002   4.14857288E-002  -7.75369149E-002   3.87684432E-002   2.07919168E-003   1.67079587E-003
     214       1     1.18833944E+001   1.00002269E+000   1.35029653E-001   1.19999997E+001   0.00000000E+000  -8.48071151E-020  -2.00504463E-019  -1.19999997E+001   5.99425070E-020   1.92747053E-019   1.54197642E-019   3.62073557E-002   4.16583146E-002  -7.78657129E-002   3.89328421E-002   2.08445963E-003   1.68207431E-003
     215       1     1.18828951E+001   1.00002269E+000   1.35608500E-001   1.19999997E+001   0.00000000E+000  -6.91975919E-020   1.39030459E-019  -1.19999997E+001   2.94460857E-020  -1.92747053E-019   3.08395285E-019   3.63662463E-002   4.18333468E-002  -7.81996359E-002   3.90998038E-002   2.09013290E-003   1.69327819E-003
     216       1     1.18823976E+001   1.00002269E+000   1.36185432E-001   1.19999997E+001   0.00000000E+000  -3.91949791E-020   2.57209789E-020  -1.19999997E+001  -4.01817137E-020   7.70988212E-020  -3.85494106E-020   3.65245545E-002   4.20078426E-002  -7.85324407E-002   3.92662070E-002   2.09818184E-003   1.70201637E-003
     217       1     1.18818860E+001   1.00002269E+000   1.36778728E-001   1.19999997E+001   0.00000000E+000  -5.14004886E-020   9.13195632E-020  -1.19999997E+001   7.47999208E-020   1.54197642E-019   3.85494106E-020   3.66864718E-002   4.21881463E-002  -7.88746617E-002   3.94373176E-002   2.10438737E-003   1.71320359E-003
     218       1     1.18813727E+001   1.00002269E+000   1.37373877E-001   1.19999997E+001   0.00000000E+000  -2.79535578E-020   1.29343107E-020  -1.19999997E+001   9.35725091E-020  -7.70988212E-020   3.08395285E-019   3.68499973E-002   4.23679555E-002  -7.92179964E-002   3.96089850E-002   2.11035238E-003   1.72442944E-003
     219       1     1.18808784E+001   1.00002269E+000   1.37947165E-001   1.19999997E+001   0.00000000E+000  -1.45389676E-020   1.22676841E-019  -1.19999997E+001  -2.52449641E-020  -7.70988212E-020   2.31296463E-019   3.70069160E-002   4.25417382E-002  -7.95486988E-002   3.97743367E-002   2.11798535E-003   1.73291085E-003
     220       1     1.18803882E+001   1.00002269E+000   1.38515576E-001   1.19999997E+001   0.00000000E+000   5.12637280E-020   9.30530396E-020  -1.19999997E+001   3.93416658E-020   2.31296463E-019  -5.01142338E-019   3.71628932E-002   4.27136286E-002  -7.98765666E-002   3.99382706E-002   2.12421145E-003   1.74456833E-003
     221       1     1.18799041E+001   1.00002269E+000   1.39076897E-001   1.19999997E+001   0.00000000E+000  -4.33722044E-021   7.35501060E-020  -1.19999997E+001  -4.03296503E-021   5.39691748E-019   0.00000000E+000   3.73172578E-002   4.28830972E-002  -8.02003993E-002   4.01001869E-002   2.12814553E-003   1.75675938E-003
     222       1     1.18794131E+001   1.00002269E+000   1.39646321E-001   1.19999997E+001   0.00000000E+000   1.35639974E-020  -3.66271164E-020  -1.19999997E+001   2.76276854E-020   7.70988212E-020   7.70988212E-020   3.74730521E-002   4.30557556E-002  -8.05288522E-002   4.02644133E-002   2.13427021E-003   1.76778429E-003
     223       1     1.18789207E+001   1.00002269E+000   1.40217463E-001   1.19999997E+001   0.00000000E+000   2.84011912E-020  -1.47623725E-019  -1.19999997E+001  -4.20826850E-020   1.54197642E-019  -3.08395285E-019   3.76290894E-002   4.32291504E-002  -8.08582840E-002   4.04291290E-002   2.13854174E-003   1.78124021E-003
     224       1     1.18784232E+001   1.00002269E+000   1.40794435E-001   1.19999997E+001   0.00000000E+000  -1.83038526E-020   1.03055087E-019  -1.19999997E+001   2.86899324E-020   3.08395285E-019   3.08395285E-019   3.77871793E-002   4.34038783E-002  -8.11911016E-002   4.05955378E-002   2.14340282E-003   1.79381932E-003
     225       1     1.18779347E+001   1.00002269E+000   1.41360941E-001   1.19999997E+001   0.00000000E+000  -3.93423275E-020   7.84034872E-020  -1.19999997E+001   2.55244408E-020   0.00000000E+000  -2.31296463E-019   3.79420541E-002   4.35757805E-002  -8.15178790E-002   4.07589267E-002   2.14892854E-003   1.80485696E-003
     226       1     1.18774414E+001   1.00002269E+000   1.41933033E-001   1.19999997E+001   0.00000000E+000  -6.86637847E-020   1.80935649E-020  -1.19999997E+001  -1.60012759E-020  -1.15648232E-019   3.46944695E-019   3.80991024E-002   4.37487507E-002  -8.18478979E-002   4.09239365E-002   2.15395180E-003   1.81675000E-003
     227       1     1.18769490E+001   1.00002269E+000   1.42504239E-001   1.19999997E+001   0.00000000E+000  -2.96279184E-020   8.94560907E-021  -1.19999997E+001   7.91233181E-020  -7.70988212E-020   1.54197642E-019   3.82547804E-002   4.39225419E-002  -8.21773681E-002   4.10886720E-002   2.15929923E-003   1.82820888E-003
     228       1     1.18764561E+001   1.00002269E+000   1.43075952E-001   1.19999997E+001   0.00000000E+000  -5.91723100E-020   7.74082235E-020  -1.19999997E+001   5.47728120E-020  -3.08395285E-019  -2.31296463E-019   3.84097826E-002   4.40972790E-002  -8.25071069E-002   4.12535411E-002   2.16361631E-003   1.84066891E-003
     229       1     1.18759682E+001   1.00002269E+000   1.43641814E-001   1.19999997E+001   0.00000000E+000   4.19916584E-020   6.63391499E-021  -1.19999997E+001  -3.08606749E-020   7.70988212E-020  -7.70988212E-020   3.85643907E-002   4.42690506E-002  -8.28334868E-002   4.14167312E-002   2.16903913E-003   1.85276053E-003
     230       1     1.18754809E+001   1.00002269E+000   1.44207101E-001   1.19999997E+001   0.00000000E+000  -4.04534701E-020  -2.50404115E-020  -1.19999997E+001  -4.99688411E-020   3.85494106E-020   4.62592927E-019   3.87183362E-002   4.44411440E-002  -8.31595263E-002   4.15797512E-002   2.17543306E-003   1.86331191E-003
     231       1     1.18749915E+001   1.00002269E+000   1.44774903E-001   1.19999997E+001   0.00000000E+000  -1.74488787E-020   1.57210491E-019  -1.19999997E+001   5.03352270E-020   1.54197642E-019   3.85494106E-020   3.88735421E-002   4.46133989E-002  -8.34869868E-002   4.17434813E-002   2.18016766E-003   1.87807427E-003
     232       1     1.18745096E+001   1.00002269E+000   1.45333839E-001   1.19999997E+001   0.00000000E+000   6.27627885E-021  -1.17973455E-019  -1.19999997E+001   1.15686760E-019   1.92747053E-019   2.31296463E-019   3.90263208E-002   4.47830244E-002  -8.38093910E-002   4.19046835E-002   2.18477573E-003   1.89005026E-003
     233       1     1.18740226E+001   1.00002269E+000   1.45898695E-001   1.19999997E+001   0.00000000E+000  -3.59953710E-020  -8.11857551E-020  -1.19999997E+001   1.11983711E-019  -1.15648232E-019   1.92747053E-019   3.91796987E-002   4.49554423E-002  -8.41351872E-002   4.20675821E-002   2.19100067E-003   1.89982501E-003
     234       1     1.18735378E+001   1.00002269E+000   1.46461101E-001   1.19999997E+001   0.00000000E+000  -1.22431554E-020   3.06496519E-020  -1.19999997E+001  -3.90385133E-020  -3.85494106E-020  -3.85494106E-019   3.93339355E-002   4.51256293E-002  -8.44596108E-002   4.22297942E-002   2.19627817E-003   1.91106369E-003
     235       1     1.18730525E+001   1.00002269E+000   1.47023942E-001   1.19999997E+001   0.00000000E+000  -4.63138793E-020  -9.37506654E-020  -1.19999997E+001  -6.60891575E-021  -7.70988212E-020   1.54197642E-019   3.94887098E-002   4.52955669E-002  -8.47843228E-002   4.23921500E-002   2.19963580E-003   1.92347044E-003
     236       1     1.18725624E+001   1.00002269E+000   1.47592303E-001   1.19999997E+001   0.00000000E+000   3.09308198E-020  -2.23109067E-019  -1.19999997E+001  -3.07072604E-020   1.54197642E-019   1.15648232E-019   3.96446779E-002   4.54674646E-002  -8.51121895E-002   4.25560840E-002   2.20528798E-003   1.93422782E-003
     237       1     1.18720752E+001   1.00002269E+000   1.48157545E-001   1.19999997E+001   0.00000000E+000   2.05676070E-020   1.77813391E-019  -1.19999997E+001  -3.68380658E-020  -1.54197642E-019   0.00000000E+000   3.97991998E-002   4.56389579E-002  -8.54382048E-002   4.27190918E-002   2.21074363E-003   1.94654899E-003
     238       1     1.18715870E+001   1.00002269E+000   1.48723855E-001   1.19999997E+001   0.00000000E+000   5.34377793E-020  -7.56682766E-020  -1.19999997E+001   7.34879021E-020  -7.70988212E-020   2.31296463E-019   3.99545598E-002   4.58102656E-002  -8.57648720E-002   4.28824254E-002   2.21541842E-003   1.95898804E-003
     239       1     1.18711020E+001   1.00002269E+000   1.49286482E-001   1.19999997E+001   0.00000000E+000  -2.19252126E-020   6.14557696E-020  -1.19999997E+001  -4.63393197E-020  -2.31296463E-019  -2.31296463E-019   4.01080743E-002   4.59812781E-002  -8.60893989E-002   4.30446890E-002   2.21968064E-003   1.97118370E-003
     240       1     1.18706173E+001   1.00002269E+000   1.49848810E-001   1.19999997E+001   0.00000000E+000  -4.97790675E-020  -7.93346352E-020  -1.19999997E+001  -7.01467909E-020  -3.08395285E-019  -3.46944695E-019   4.02608412E-002   4.61528057E-002  -8.64136935E-002   4.32068365E-002   2.22449220E-003   1.98441219E-003
     241       1     1.18701331E+001   1.00002269E+000   1.50410474E-001   1.19999997E+001   0.00000000E+000  -1.76741659E-020  -4.76803081E-020  -1.19999997E+001  -5.45452822E-020   7.70988212E-020  -3.85494106E-020   4.04145838E-002   4.63230770E-002  -8.67377081E-002   4.33688442E-002   2.22763352E-003   1.99663463E-003
     242       1     1.18696455E+001   1.00002269E+000   1.50976049E-001   1.19999997E+001   0.00000000E+000  -1.79929797E-020  -3.14649211E-020  -1.19999997E+001   3.30496154E-020   7.70988212E-020   7.70988212E-019   4.05686679E-002   4.64952479E-002  -8.70639629E-002   4.35319714E-002   2.22961553E-003   2.00984223E-003
     243       1     1.18691639E+001   1.00002269E+000   1.51534867E-001   1.19999997E+001   0.00000000E+000  -9.63311748E-020   4.67262196E-020  -1.19999997E+001   4.11831904E-020   3.08395285E-019   1.15648232E-019   4.07206359E-002   4.66655838E-002  -8.73862665E-002   4.36931232E-002   2.23382579E-003   2.02230563E-003
     244       1     1.18686707E+001   1.00002269E+000   1.52107062E-001   1.19999997E+001   0.00000000E+000   3.48359946E-020   1.83275578E-019  -1.19999997E+001  -4.32454436E-020   3.08395285E-019  -1.54197642E-019   4.08758523E-002   4.68404065E-002  -8.77163066E-002   4.38581437E-002   2.23850890E-003   2.03315453E-003
     245       1     1.18681814E+001   1.00002269E+000   1.52674721E-001   1.19999997E+001   0.00000000E+000   2.49498260E-020   2.35322223E-019  -1.19999997E+001  -1.93646658E-020   1.15648232E-019  -1.15648232E-019   4.10301816E-002   4.70134957E-002  -8.80437251E-002   4.40218533E-002   2.24225727E-003   2.04559894E-003
     246       1     1.18676930E+001   1.00002269E+000   1.53241435E-001   1.19999997E+001   0.00000000E+000   6.90796544E-020   5.78999959E-020  -1.19999997E+001  -4.06188694E-020   1.54197642E-019   3.85494106E-020   4.11839985E-002   4.71865348E-002  -8.83705809E-002   4.41852814E-002   2.24560180E-003   2.05884214E-003
     247       1     1.18672072E+001   1.00002269E+000   1.53805073E-001   1.19999997E+001   0.00000000E+000   4.80385325E-020  -1.92371770E-019  -1.19999997E+001   6.84894150E-020  -2.31296463E-019   7.70988212E-020   4.13371620E-002   4.73584608E-002  -8.86956697E-002   4.43478258E-002   2.24958740E-003   2.07120517E-003
     248       1     1.18667216E+001   1.00002269E+000   1.54368424E-001   1.19999997E+001   0.00000000E+000  -8.01128467E-020   1.22819189E-019  -1.19999997E+001  -1.16310050E-019   3.08395285E-019  -3.85494106E-019   4.14913311E-002   4.75292461E-002  -8.90206240E-002   4.45103028E-002   2.25288292E-003   2.08452733E-003
     249       1     1.18662423E+001   1.00002269E+000   1.54924443E-001   1.19999997E+001   0.00000000E+000  -3.68471096E-020  -7.93446349E-021  -1.19999997E+001   6.10562598E-020   0.00000000E+000  -2.31296463E-019   4.16434561E-002   4.76978475E-002  -8.93413506E-002   4.46706662E-002   2.25754110E-003   2.09599980E-003
     250       1     1.18657574E+001   1.00002269E+000   1.55487135E-001   1.19999997E+001   0.00000000E+000  -2.36251606E-020   2.61174962E-019  -1.19999997E+001  -2.90137828E-020  -1.15648232E-019  -3.08395285E-019   4.17969043E-002   4.78689266E-002  -8.96658780E-002   4.48329300E-002   2.26245452E-003   2.10877282E-003
     251       1     1.18652705E+001   1.00002269E+000   1.56052160E-001   1.19999997E+001   0.00000000E+000  -4.86714543E-020  -4.31098595E-020  -1.19999997E+001  -3.39714990E-020  -1.15648232E-019   7.70988212E-020   4.19496329E-002   4.80420825E-002  -8.99917628E-002   4.49958725E-002   2.26683811E-003   2.11969654E-003
     252       1     1.18647945E+001   1.00002269E+000   1.56604469E-001   1.19999997E+001   0.00000000E+000  -7.49412400E-020   6.03063930E-020  -1.19999997E+001   2.19393665E-020   2.69845874E-019   7.70988212E-020   4.20999037E-002   4.82103455E-002  -9.03102967E-002   4.51551395E-002   2.27126889E-003   2.13232443E-003
     253       1     1.18643169E+001   1.00002269E+000   1.57158627E-001   1.19999997E+001   0.00000000E+000   2.85767741E-020  -6.64226767E-020  -1.19999997E+001  -1.51397948E-021  -4.62592927E-019   0.00000000E+000   4.22517488E-002   4.83781446E-002  -9.06299416E-002   4.53149622E-002   2.27705560E-003   2.14315596E-003
     254       1     1.18638427E+001   1.00002269E+000   1.57708808E-001   1.19999997E+001   0.00000000E+000  -3.35236818E-020  -4.77567764E-020  -1.19999997E+001   3.48869673E-020   7.70988212E-020  -4.62592927E-019   4.24018826E-002   4.85453671E-002  -9.09472977E-002   4.54736406E-002   2.28062036E-003   2.15511468E-003
     255       1     1.18633617E+001   1.00002269E+000   1.58266948E-001   1.19999997E+001   0.00000000E+000  -1.50113061E-021   1.82562070E-019  -1.19999997E+001   2.82427769E-020  -2.31296463E-019   1.54197642E-019   4.25539758E-002   4.87151830E-002  -9.12692065E-002   4.56345949E-002   2.28601005E-003   2.16668325E-003
