   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.42512824E+003   2.61721412E+003   2.63348128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67188452E+003   1.26622366E+003   2.69103625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.41959775E+003   2.60553284E+003   2.62922856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67041046E+003   1.25964904E+003   2.67991620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.43994755E+003   2.60837648E+003   2.62946781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66898786E+003   1.27356838E+003   2.68130775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.45796879E+003   2.60488662E+003   2.62557333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66594263E+003   1.26674978E+003   2.68502458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.46662404E+003   2.60410468E+003   2.61542343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66458288E+003   1.25437567E+003   2.68379518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.45994100E+003   2.59973219E+003   2.61587870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66449314E+003   1.25455207E+003   2.68019580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.45059510E+003   2.59617247E+003   2.60391902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66625168E+003   1.25928253E+003   2.67004633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.46446017E+003   2.59660360E+003   2.59916973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66630146E+003   1.25378017E+003   2.66746115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.45175960E+003   2.59002716E+003   2.59365887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66955047E+003   1.23329698E+003   2.65476806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.46042238E+003   2.58878802E+003   2.59044923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66371062E+003   1.24538371E+003   2.65378888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.45082057E+003   2.58507045E+003   2.57848219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65396227E+003   1.23904664E+003   2.65646570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.45565495E+003   2.59049423E+003   2.56934737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65065305E+003   1.21311791E+003   2.65509409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.43085150E+003   2.59177748E+003   2.56606003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65029918E+003   1.19289677E+003   2.65576608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.45685561E+003   2.60386961E+003   2.56034231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65581127E+003   1.20583788E+003   2.66104376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.45839335E+003   2.60234387E+003   2.56348928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65241674E+003   1.21508144E+003   2.66162748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.40276916E+003   2.59312127E+003   2.56001379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65273986E+003   1.22193468E+003   2.65313183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.41286283E+003   2.59540763E+003   2.55887326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65883807E+003   1.23008146E+003   2.65556426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.40194196E+003   2.59368965E+003   2.55413885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65721243E+003   1.23574993E+003   2.65627574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.40782010E+003   2.59264866E+003   2.55430186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66049660E+003   1.23100622E+003   2.64657143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.40840424E+003   2.58865917E+003   2.54758870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65753457E+003   1.21770747E+003   2.64275528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.40643583E+003   2.57647348E+003   2.54547501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65136433E+003   1.22521590E+003   2.64410229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.37924499E+003   2.57821290E+003   2.54089707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64817642E+003   1.23071996E+003   2.63954593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.35872339E+003   2.57561431E+003   2.53816394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64532692E+003   1.21906320E+003   2.63848261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.36842109E+003   2.57589346E+003   2.54416430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64918536E+003   1.23392913E+003   2.63980982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.36560704E+003   2.57520408E+003   2.54228281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64974542E+003   1.22544097E+003   2.63649313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.37891861E+003   2.56081820E+003   2.54126120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64860889E+003   1.22538875E+003   2.64122586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.36977895E+003   2.56447107E+003   2.53805297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64750189E+003   1.20306522E+003   2.64065633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.38204404E+003   2.56046103E+003   2.54559632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65503458E+003   1.22334981E+003   2.63984673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.36782858E+003   2.56740100E+003   2.54517786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65353880E+003   1.21337714E+003   2.65211567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.36763818E+003   2.57070694E+003   2.54705951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65210451E+003   1.19307229E+003   2.65350695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.37362495E+003   2.57050620E+003   2.54578381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65522437E+003   1.20639903E+003   2.64849241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.37133570E+003   2.57520368E+003   2.54676375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65515842E+003   1.21533292E+003   2.64975949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.35459412E+003   2.57905098E+003   2.54541381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65563230E+003   1.18062007E+003   2.64457881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.34234596E+003   2.57555110E+003   2.54760856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65712094E+003   1.18634612E+003   2.64566001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.30727488E+003   2.57707889E+003   2.55511061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65973879E+003   1.18834992E+003   2.64729109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.32772505E+003   2.57501095E+003   2.55566786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66014240E+003   1.18675844E+003   2.64403402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.32846756E+003   2.58276669E+003   2.55438495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66330274E+003   1.18315183E+003   2.64627722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.33253863E+003   2.58216315E+003   2.56326127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67030905E+003   1.15944618E+003   2.64657781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.33286386E+003   2.58481299E+003   2.56458397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67177564E+003   1.14232521E+003   2.65031590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.33494313E+003   2.58206191E+003   2.55683398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66969714E+003   1.15555983E+003   2.65214717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.34892676E+003   2.58448916E+003   2.55873866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66997263E+003   1.15583524E+003   2.65250100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.33094561E+003   2.58178608E+003   2.56058967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67322028E+003   1.15012212E+003   2.65031318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.35260395E+003   2.58991967E+003   2.57168533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67448282E+003   1.14787643E+003   2.65982245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.30809670E+003   2.59243620E+003   2.57348273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67094424E+003   1.12597442E+003   2.66416481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.34829193E+003   2.59236256E+003   2.57310091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67110228E+003   1.11041203E+003   2.66702529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.31859646E+003   2.59081254E+003   2.57668029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66972479E+003   1.11186733E+003   2.66734680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.31651085E+003   2.59385375E+003   2.58257308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67233620E+003   1.11610522E+003   2.67062346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.31840870E+003   2.59907201E+003   2.58570143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67330481E+003   1.10977429E+003   2.67534167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.34069921E+003   2.59676343E+003   2.58762838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67227582E+003   1.11575521E+003   2.67115982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.33436598E+003   2.60474994E+003   2.58926797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67156572E+003   1.11905154E+003   2.67429987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.35517193E+003   2.60937659E+003   2.59057227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67110032E+003   1.09991751E+003   2.67304658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.34263032E+003   2.60614023E+003   2.59502234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66236652E+003   1.09236995E+003   2.67624414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.35361167E+003   2.60617929E+003   2.59513253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66421330E+003   1.10226518E+003   2.67626007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.35310991E+003   2.61239427E+003   2.60565491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66370918E+003   1.08303373E+003   2.67477869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.33947614E+003   2.61360396E+003   2.60259770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66459699E+003   1.08908594E+003   2.68000767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.35860355E+003   2.61679758E+003   2.60163306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66591281E+003   1.06934850E+003   2.68281358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.37365512E+003   2.62069976E+003   2.60419023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66885447E+003   1.09003970E+003   2.68523510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.38339549E+003   2.62576227E+003   2.60964556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67062376E+003   1.10211673E+003   2.68526499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.38226889E+003   2.63091114E+003   2.61167252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67675432E+003   1.09968455E+003   2.68517528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.38287609E+003   2.63399987E+003   2.61474136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67592598E+003   1.09959154E+003   2.68400581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.37093936E+003   2.63135100E+003   2.61482708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67356182E+003   1.12523784E+003   2.68545740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.35604361E+003   2.62850750E+003   2.61807069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67632434E+003   1.12078834E+003   2.68689300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.36751456E+003   2.62938111E+003   2.61768285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67633712E+003   1.08698714E+003   2.69040617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.36924336E+003   2.63426719E+003   2.62185609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67703819E+003   1.11263247E+003   2.69046483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.36606250E+003   2.63090621E+003   2.60734664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67580335E+003   1.10349366E+003   2.68421421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.39547555E+003   2.61830021E+003   2.60654820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67138568E+003   1.11015832E+003   2.67966657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.37526984E+003   2.60572090E+003   2.58763362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65622242E+003   1.09713906E+003   2.67289020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.38668459E+003   2.59525128E+003   2.59335233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65921129E+003   1.10303190E+003   2.66378768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.41651796E+003   2.59504507E+003   2.59402073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65793752E+003   1.11226033E+003   2.66736922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.40779991E+003   2.59012477E+003   2.60150263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65742537E+003   1.10667892E+003   2.68084928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.41797665E+003   2.59886423E+003   2.60419169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65970886E+003   1.10741625E+003   2.68175147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.39440083E+003   2.59742680E+003   2.60583924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66842573E+003   1.09944763E+003   2.67596201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.40189734E+003   2.59439510E+003   2.61424433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66731685E+003   1.09172740E+003   2.68094587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.39086875E+003   2.59300052E+003   2.61260679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67181944E+003   1.09389883E+003   2.68029690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.35747677E+003   2.59877688E+003   2.61162774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67112218E+003   1.10455851E+003   2.68319413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.32942909E+003   2.60169078E+003   2.61661987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67532370E+003   1.09661205E+003   2.68784127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.33533741E+003   2.60540769E+003   2.61525075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67583885E+003   1.10148217E+003   2.68543659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.33161841E+003   2.61117397E+003   2.62419562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68154448E+003   1.09980251E+003   2.68965137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.34890627E+003   2.61899515E+003   2.62824178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68249528E+003   1.08566987E+003   2.69789643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.33795833E+003   2.62186093E+003   2.63328702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68460884E+003   1.08637400E+003   2.69791473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.32240630E+003   2.63283924E+003   2.63653825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68576895E+003   1.11927268E+003   2.69834253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.29901941E+003   2.63596515E+003   2.63892859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69273149E+003   1.11606358E+003   2.69519903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.29828696E+003   2.63169177E+003   2.64827673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69040627E+003   1.10711999E+003   2.69234573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.32138764E+003   2.63321762E+003   2.65225213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69671866E+003   1.11342414E+003   2.70052236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.31276253E+003   2.63639019E+003   2.65730615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69708410E+003   1.12262623E+003   2.70381827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.31811724E+003   2.63972222E+003   2.65776394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69617859E+003   1.14013867E+003   2.70369262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.27992977E+003   2.64174419E+003   2.66207740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69669597E+003   1.13182451E+003   2.70515830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.25511351E+003   2.64590521E+003   2.66120996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70179498E+003   1.12371610E+003   2.70268193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.27380272E+003   2.64575209E+003   2.66041970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70123730E+003   1.10768614E+003   2.70648925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.29157907E+003   2.64714445E+003   2.65904249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70226494E+003   1.11427859E+003   2.70634639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.31182969E+003   2.64980364E+003   2.65856797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70257284E+003   1.09228897E+003   2.70823859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.30692637E+003   2.64846927E+003   2.66473361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69923286E+003   1.09910452E+003   2.70987062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.29399195E+003   2.65137582E+003   2.66410538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69852920E+003   1.09616268E+003   2.71189176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.28828573E+003   2.65245436E+003   2.66475136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69887595E+003   1.08997447E+003   2.71475084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.29257130E+003   2.65086869E+003   2.66217338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69565086E+003   1.07018927E+003   2.71657503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.29092548E+003   2.65299370E+003   2.66473813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69475595E+003   1.06956731E+003   2.71602707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.30330397E+003   2.65487110E+003   2.67201594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70228431E+003   1.07915814E+003   2.71501325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.28035558E+003   2.65323681E+003   2.66878779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70201700E+003   1.07387104E+003   2.71368936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.28255972E+003   2.65731636E+003   2.67114056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70343689E+003   1.08597814E+003   2.71441348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.27469286E+003   2.66081324E+003   2.67282828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70638623E+003   1.06586527E+003   2.71725796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.28016095E+003   2.66299523E+003   2.67409026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70518510E+003   1.09168410E+003   2.71828686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.27640715E+003   2.66322766E+003   2.67168962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70575005E+003   1.09573811E+003   2.72253443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.28998012E+003   2.66622668E+003   2.67320812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70681532E+003   1.10402666E+003   2.72319885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.29091660E+003   2.66774864E+003   2.67323573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71076584E+003   1.10426046E+003   2.72648220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.28519573E+003   2.66688367E+003   2.67475561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71347372E+003   1.11211120E+003   2.72754282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.26824313E+003   2.67493311E+003   2.67865998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71693638E+003   1.11206838E+003   2.73366987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.29711164E+003   2.67386666E+003   2.68004703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71574072E+003   1.11686264E+003   2.73667229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.33104681E+003   2.67763611E+003   2.67850267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71972387E+003   1.11394819E+003   2.73399290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.31639587E+003   2.67771061E+003   2.68371776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72276442E+003   1.11986850E+003   2.73641512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.31195324E+003   2.67865327E+003   2.68183020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72501388E+003   1.12870843E+003   2.73910234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.30648369E+003   2.68201627E+003   2.68637630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72561168E+003   1.11983126E+003   2.74317068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.30329213E+003   2.68700725E+003   2.68955212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72995508E+003   1.13745643E+003   2.74505416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.30308537E+003   2.68927036E+003   2.69150020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73156334E+003   1.13774018E+003   2.74842998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.32050144E+003   2.69269045E+003   2.69108969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73130007E+003   1.14174492E+003   2.75284895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.32398461E+003   2.69691999E+003   2.69410796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73236457E+003   1.13417778E+003   2.75125178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.32938337E+003   2.69815606E+003   2.69936495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73303809E+003   1.13884297E+003   2.75549672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.30045778E+003   2.70200602E+003   2.70171428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73506271E+003   1.13869383E+003   2.75319945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.31170642E+003   2.70346191E+003   2.70446406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74064027E+003   1.15421678E+003   2.76064868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.30655607E+003   2.71331522E+003   2.70729688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74683503E+003   1.14658731E+003   2.76465186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.31506562E+003   2.71587633E+003   2.70794412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75065763E+003   1.15599814E+003   2.76419562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.34023433E+003   2.71975317E+003   2.70951017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74687340E+003   1.14297406E+003   2.75872381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.33987689E+003   2.72053313E+003   2.71211389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74770096E+003   1.13467408E+003   2.76909473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.33176619E+003   2.72824858E+003   2.71406730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75194593E+003   1.12572380E+003   2.76754459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.33002261E+003   2.73223148E+003   2.71789703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75791726E+003   1.13330875E+003   2.77410269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.33437284E+003   2.73692605E+003   2.71507560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75662589E+003   1.13563229E+003   2.76862874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
