   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.28484294E+003   2.60883976E+003   2.63804844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66437627E+003   1.36949434E+003   2.61479185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.33168569E+003   2.61196827E+003   2.61389053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65778848E+003   1.36088445E+003   2.61484535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.33383370E+003   2.58986800E+003   2.61475188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64629992E+003   1.36490972E+003   2.60450032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.33107304E+003   2.58570025E+003   2.61359087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64034413E+003   1.36084705E+003   2.60518946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.32789613E+003   2.58563146E+003   2.61547263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64197160E+003   1.36034491E+003   2.60549638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.31855271E+003   2.59002941E+003   2.61342242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63571893E+003   1.39099198E+003   2.60855595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.34588425E+003   2.59566900E+003   2.61300806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62774895E+003   1.34242758E+003   2.62280933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.27671811E+003   2.57189342E+003   2.60496487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62954326E+003   1.35013767E+003   2.60886960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.29422415E+003   2.56357597E+003   2.60403895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60545209E+003   1.38185169E+003   2.61757231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.27587098E+003   2.56829413E+003   2.59769090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59070425E+003   1.36055589E+003   2.60148892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.31749690E+003   2.57330072E+003   2.58555138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58464074E+003   1.32886069E+003   2.60307175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.23138464E+003   2.57074434E+003   2.57695204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58145451E+003   1.36792408E+003   2.60701643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.26765867E+003   2.56147957E+003   2.57715594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57510354E+003   1.36456067E+003   2.60648262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.24899365E+003   2.55644725E+003   2.55980506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55441814E+003   1.32172629E+003   2.60814462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.22355315E+003   2.55723866E+003   2.55588141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55052163E+003   1.35510680E+003   2.61416549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.14588550E+003   2.55775089E+003   2.55230211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55190713E+003   1.33352591E+003   2.61259815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.18934362E+003   2.55503452E+003   2.54966694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54415502E+003   1.35136532E+003   2.61082517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.15289404E+003   2.55953915E+003   2.54724141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54038187E+003   1.30163837E+003   2.60243077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.20243821E+003   2.55830485E+003   2.54746320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52917672E+003   1.22543344E+003   2.60588869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.20616219E+003   2.54261550E+003   2.54857734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52443130E+003   1.25558947E+003   2.61138277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.22770863E+003   2.55076681E+003   2.54174005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52196390E+003   1.20858533E+003   2.60001288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.18850840E+003   2.54787263E+003   2.53408360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51910940E+003   1.25504210E+003   2.60507927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.21624393E+003   2.54772482E+003   2.53233802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52737165E+003   1.25540484E+003   2.61049235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.15795738E+003   2.55925385E+003   2.53418837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52318921E+003   1.29660203E+003   2.61451433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.23804471E+003   2.56117725E+003   2.52632211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51361275E+003   1.28017282E+003   2.61402353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.20322107E+003   2.55552806E+003   2.53146096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50749191E+003   1.29442136E+003   2.61538540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.27014120E+003   2.56378513E+003   2.52650654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50004921E+003   1.31618492E+003   2.60837388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.24150829E+003   2.56359663E+003   2.53195205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50483359E+003   1.28332176E+003   2.61149297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.18449918E+003   2.56543761E+003   2.53335835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50495286E+003   1.29474638E+003   2.61726996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.24177609E+003   2.56728543E+003   2.53238616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50520087E+003   1.30936907E+003   2.62252811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.20459910E+003   2.55949082E+003   2.53575143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50619680E+003   1.30375488E+003   2.62360099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.21456369E+003   2.56087152E+003   2.53971185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50537667E+003   1.23191703E+003   2.62170185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.25712819E+003   2.56339894E+003   2.53497719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49909893E+003   1.27728655E+003   2.62224177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.24691957E+003   2.56973561E+003   2.53216201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49996517E+003   1.23672283E+003   2.61976939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.25150959E+003   2.57051140E+003   2.53768241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50247637E+003   1.23323050E+003   2.62157888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.24797807E+003   2.57592985E+003   2.53174028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50506453E+003   1.23854090E+003   2.62909771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.23274201E+003   2.57658669E+003   2.53097040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50847434E+003   1.23994886E+003   2.63133929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.22771544E+003   2.57849219E+003   2.53413114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51098950E+003   1.24730749E+003   2.63640094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.24895567E+003   2.57804462E+003   2.52933683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50920353E+003   1.19525333E+003   2.63896783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.25271218E+003   2.56860327E+003   2.52639701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51224022E+003   1.16393586E+003   2.64116498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.21326545E+003   2.56059599E+003   2.52535622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51163865E+003   1.16062352E+003   2.64579926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.19777970E+003   2.55781480E+003   2.52787923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50864785E+003   1.14067456E+003   2.64474333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.18657366E+003   2.55460194E+003   2.53219679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50750086E+003   1.15848202E+003   2.64250807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.16818572E+003   2.56266667E+003   2.53880268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51422009E+003   1.09776633E+003   2.65139130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.11887289E+003   2.56917801E+003   2.54610442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52406960E+003   1.08835112E+003   2.65727779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.14598738E+003   2.56499926E+003   2.55088604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52381638E+003   1.08378671E+003   2.65627172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.18030326E+003   2.56444568E+003   2.55492405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52182676E+003   1.10881603E+003   2.66787697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.14484278E+003   2.56812927E+003   2.55465713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52419987E+003   1.08963027E+003   2.67185290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.14631417E+003   2.56612157E+003   2.55285559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53059501E+003   1.08904481E+003   2.67543099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.12477814E+003   2.56156049E+003   2.55327425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53109201E+003   1.02126904E+003   2.67915628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.12202121E+003   2.56884188E+003   2.56071793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53930298E+003   1.05200653E+003   2.67841984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.03868536E+003   2.57310623E+003   2.55993860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53673821E+003   1.02708208E+003   2.67487749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.06692443E+003   2.57582660E+003   2.56857803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54563229E+003   1.05193056E+003   2.68092184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.04452467E+003   2.57801132E+003   2.57009713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54176955E+003   9.80523029E+002   2.68103664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.00472954E+003   2.57745624E+003   2.57194925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54685064E+003   9.58643697E+002   2.67883807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.01259001E+003   2.58173490E+003   2.57752821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54617671E+003   9.36199003E+002   2.67911254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.01926208E+003   2.58927342E+003   2.57718244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55469204E+003   8.91528747E+002   2.67714787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.03598994E+003   2.59186301E+003   2.58065221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55267637E+003   8.60407399E+002   2.67541322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.06718713E+003   2.60372218E+003   2.57845732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55280778E+003   8.72452337E+002   2.67700101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.04813088E+003   2.60586427E+003   2.57833286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55119650E+003   8.38740781E+002   2.67734045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.04386627E+003   2.61174437E+003   2.58324005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56000640E+003   8.11024399E+002   2.67604257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.05752479E+003   2.62495870E+003   2.58277886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56191203E+003   7.95491526E+002   2.67955696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.06352983E+003   2.63816972E+003   2.59275556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57062945E+003   8.33161115E+002   2.67856124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.04453775E+003   2.62722239E+003   2.59153000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56414062E+003   8.22929068E+002   2.67906928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.05023912E+003   2.62171618E+003   2.58942037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57602907E+003   8.06551300E+002   2.67157721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   9.98361175E+002   2.61866330E+003   2.58828220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57491658E+003   7.82440663E+002   2.66689092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.00917115E+003   2.60833708E+003   2.58222926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57226020E+003   7.78567877E+002   2.65179993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   9.62069684E+002   2.60557495E+003   2.58436120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57242276E+003   7.92124731E+002   2.65504082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   9.67335284E+002   2.60046243E+003   2.58653447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57136863E+003   8.16721846E+002   2.65470230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   9.45879055E+002   2.59980328E+003   2.58073006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57252241E+003   8.02641023E+002   2.65638372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   9.66131521E+002   2.60316715E+003   2.58187625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58038961E+003   8.25989245E+002   2.66060354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   9.33881047E+002   2.60064436E+003   2.57928723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58590892E+003   7.94406985E+002   2.65542143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   9.14893521E+002   2.60247267E+003   2.58672742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59277467E+003   7.89429101E+002   2.65599343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   9.52504000E+002   2.59467960E+003   2.59166317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60543045E+003   7.76283369E+002   2.66097908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   9.97202731E+002   2.60682345E+003   2.59126144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61790627E+003   7.66733119E+002   2.65942404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.01000628E+003   2.60636763E+003   2.59216806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61825243E+003   7.68644289E+002   2.66616201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   9.97458652E+002   2.60925649E+003   2.59943486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62048930E+003   7.78083339E+002   2.66724051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.00999414E+003   2.62034647E+003   2.60894196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62120462E+003   7.96959130E+002   2.67702783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.01684289E+003   2.61606772E+003   2.61216733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62283894E+003   7.73847019E+002   2.68124324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.02926438E+003   2.61167887E+003   2.61244843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61864390E+003   7.74027621E+002   2.68204776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.07197938E+003   2.62152004E+003   2.61764807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62580470E+003   7.75092452E+002   2.69316750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.08759463E+003   2.61424110E+003   2.61984140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63098719E+003   7.63257078E+002   2.69061141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.10859201E+003   2.61645567E+003   2.62101839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62951077E+003   8.06237872E+002   2.69145379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.10171803E+003   2.61529684E+003   2.62266272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62971901E+003   8.13979513E+002   2.68660506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.10285149E+003   2.62411384E+003   2.62750227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63303088E+003   7.84331406E+002   2.68202623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.12092063E+003   2.62834179E+003   2.62713613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64019773E+003   7.69138805E+002   2.67942077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.12433178E+003   2.62754136E+003   2.63384624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64429525E+003   7.54266910E+002   2.68758911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.13153196E+003   2.63322706E+003   2.63631959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64197973E+003   7.51143962E+002   2.68601020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.11826021E+003   2.64003771E+003   2.64253701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63770569E+003   8.02317707E+002   2.68546848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.13206465E+003   2.63778124E+003   2.64815421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64380834E+003   7.76125382E+002   2.68404443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.14255345E+003   2.64458850E+003   2.65529092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65475687E+003   8.41400907E+002   2.68621779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.16086929E+003   2.64700796E+003   2.65732796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65619045E+003   8.39317491E+002   2.68491906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.17389618E+003   2.64877675E+003   2.65699306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65901634E+003   8.57409521E+002   2.68670880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.15889516E+003   2.64974901E+003   2.66256902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65688714E+003   8.21899436E+002   2.68775420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.20222777E+003   2.64942836E+003   2.66326934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65836697E+003   8.48266774E+002   2.69310051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.23291095E+003   2.65063049E+003   2.66193426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66024138E+003   8.41199977E+002   2.69271914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.21920369E+003   2.65002788E+003   2.66294518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66352294E+003   8.65552074E+002   2.69323884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.21703538E+003   2.65212984E+003   2.66075167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66340644E+003   8.73691478E+002   2.69100117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.19896954E+003   2.65368775E+003   2.66671313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66752790E+003   8.66266901E+002   2.70559190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.21759888E+003   2.65028332E+003   2.66743859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66974218E+003   9.01499333E+002   2.70234769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.21001352E+003   2.66255427E+003   2.67471888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67215621E+003   8.70139720E+002   2.70818342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.18495315E+003   2.66307526E+003   2.66982647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67504921E+003   8.80566664E+002   2.70706081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.19055030E+003   2.66296116E+003   2.67928530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67655752E+003   9.10849702E+002   2.71204269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.18312352E+003   2.64853774E+003   2.68223539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67337391E+003   9.21458361E+002   2.71326222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.19046757E+003   2.65861034E+003   2.68589499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67623480E+003   9.38143524E+002   2.71186499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.16697492E+003   2.65400396E+003   2.68064060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67693414E+003   9.24795777E+002   2.71448048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.15073472E+003   2.65108903E+003   2.68189880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67779116E+003   9.06980313E+002   2.72036099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.17685349E+003   2.65508474E+003   2.68251702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68041997E+003   8.97388794E+002   2.72171951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.20904738E+003   2.65582322E+003   2.68284378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68257585E+003   8.89751101E+002   2.72485122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.16849012E+003   2.65977297E+003   2.68837977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69400170E+003   9.43637141E+002   2.72923975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.17658843E+003   2.66155929E+003   2.69498581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69675212E+003   9.32558289E+002   2.72398610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.19663982E+003   2.66694845E+003   2.70195459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70116238E+003   9.61268560E+002   2.73304527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.15838105E+003   2.65697928E+003   2.70001402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70341091E+003   9.83872586E+002   2.72627392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.15241892E+003   2.65860244E+003   2.70356965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70659372E+003   9.68081297E+002   2.72714028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.18843650E+003   2.66109591E+003   2.70463737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70557313E+003   9.60209949E+002   2.72742571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.18908198E+003   2.65956483E+003   2.70715312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70811473E+003   9.70434622E+002   2.72644293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.18813769E+003   2.65588659E+003   2.71074987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70578292E+003   9.87819544E+002   2.72451434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.17686045E+003   2.65541845E+003   2.71603521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70757033E+003   1.00038757E+003   2.72765955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.16936753E+003   2.65984823E+003   2.72020795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70709871E+003   1.01634158E+003   2.72602443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.15000083E+003   2.67411835E+003   2.71331904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70515951E+003   1.00202213E+003   2.72558443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.15456747E+003   2.67692016E+003   2.71669785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70795871E+003   1.01375606E+003   2.72170746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.16876210E+003   2.68693135E+003   2.72175964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70628246E+003   9.88906301E+002   2.72901137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.18327987E+003   2.68653997E+003   2.72313346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70557197E+003   1.00226654E+003   2.72938219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.20662354E+003   2.69198508E+003   2.72143720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70202490E+003   1.01612255E+003   2.72497948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.22466232E+003   2.69393511E+003   2.72651454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70571995E+003   9.98143185E+002   2.73396489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
