   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.17040089E+003   2.62128126E+003   2.65582144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70702497E+003   1.42367085E+003   2.69551429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.19134311E+003   2.61829693E+003   2.64649048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69968667E+003   1.42288919E+003   2.69630977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.19600712E+003   2.61344409E+003   2.64055175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69612969E+003   1.42682686E+003   2.69466989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.22379722E+003   2.60618922E+003   2.64355519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69135060E+003   1.43736351E+003   2.69528522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.23372373E+003   2.59932151E+003   2.63935604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69335323E+003   1.43822541E+003   2.69528943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.24108494E+003   2.59732837E+003   2.63894176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68981355E+003   1.43501721E+003   2.69409952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.25135684E+003   2.59961008E+003   2.63077586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68063401E+003   1.38933049E+003   2.69504299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.23987749E+003   2.58397798E+003   2.62992444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67229940E+003   1.37339671E+003   2.69184450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.24937117E+003   2.58719910E+003   2.62508870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66937255E+003   1.40456278E+003   2.69630816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.27804834E+003   2.57744837E+003   2.62300785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66539031E+003   1.40396384E+003   2.69641300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.27665280E+003   2.57013001E+003   2.62145467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65781814E+003   1.38369198E+003   2.69568631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.28525387E+003   2.57015962E+003   2.61217738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65132423E+003   1.39046787E+003   2.68582360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.28594604E+003   2.56289993E+003   2.61050754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64784499E+003   1.38783118E+003   2.68534026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.29498787E+003   2.56349202E+003   2.59958653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64329560E+003   1.39378036E+003   2.68192583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.29945877E+003   2.55905404E+003   2.59333079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63125722E+003   1.39695865E+003   2.68096571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.30783621E+003   2.54226217E+003   2.58955992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62145496E+003   1.37959942E+003   2.68011196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.32981110E+003   2.54127136E+003   2.58219846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62106231E+003   1.36750149E+003   2.67656792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.33664697E+003   2.53798449E+003   2.58150849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62362417E+003   1.36235207E+003   2.67707964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.34132233E+003   2.53949342E+003   2.58175481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62396601E+003   1.36934483E+003   2.67150416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.32995047E+003   2.54162348E+003   2.58016055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62346428E+003   1.36905447E+003   2.67521461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.30216167E+003   2.53217750E+003   2.56854046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61806491E+003   1.37878104E+003   2.66471282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.31344146E+003   2.52804329E+003   2.56623122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61569224E+003   1.39085448E+003   2.66351761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.30837014E+003   2.52457699E+003   2.55830636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61022351E+003   1.38172330E+003   2.65421669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.31979927E+003   2.52305822E+003   2.56226570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61889354E+003   1.37204329E+003   2.65080997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.32856657E+003   2.52214919E+003   2.55829155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62000039E+003   1.33480872E+003   2.65102402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.30562664E+003   2.52188125E+003   2.55735278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61819032E+003   1.32371856E+003   2.64988183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.32282617E+003   2.52243243E+003   2.55818917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61501840E+003   1.34818404E+003   2.64951038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.33742961E+003   2.51769666E+003   2.55833728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61724513E+003   1.35654819E+003   2.64846579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.33061745E+003   2.51563230E+003   2.55729683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61698001E+003   1.34692769E+003   2.65036685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.34105967E+003   2.51829402E+003   2.55728908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62040587E+003   1.33632280E+003   2.65002014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.33022014E+003   2.52158493E+003   2.55542335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62076344E+003   1.33231146E+003   2.64482671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.33064429E+003   2.52280162E+003   2.56071311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62241383E+003   1.34312532E+003   2.64285119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.31780790E+003   2.52184799E+003   2.56097406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62352256E+003   1.33266127E+003   2.64381706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.31596472E+003   2.52744060E+003   2.55944718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62505928E+003   1.32649510E+003   2.64666906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.32037330E+003   2.53055658E+003   2.55905349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62516193E+003   1.32443518E+003   2.64936557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.30269918E+003   2.53324149E+003   2.55974476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62809122E+003   1.31322638E+003   2.65396916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.31644364E+003   2.53285202E+003   2.56000321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62654369E+003   1.32632926E+003   2.65523752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.32916633E+003   2.53591572E+003   2.55881407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62481684E+003   1.30314046E+003   2.65810580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.32942594E+003   2.54764076E+003   2.55460834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62793610E+003   1.31449296E+003   2.66124397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.33561837E+003   2.54383092E+003   2.55561532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62851286E+003   1.31279995E+003   2.65851139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.34515625E+003   2.54748567E+003   2.55424417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63314689E+003   1.27983011E+003   2.66233173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.33397601E+003   2.54568681E+003   2.55398748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63154630E+003   1.28233653E+003   2.66187767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.33891077E+003   2.55486872E+003   2.55419639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62741701E+003   1.28077559E+003   2.66467863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.32389044E+003   2.56365136E+003   2.55646028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62833182E+003   1.28540846E+003   2.66572264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.30519661E+003   2.56609068E+003   2.55707100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62552381E+003   1.27390274E+003   2.66577217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.30179700E+003   2.56819923E+003   2.55492361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62708750E+003   1.26396249E+003   2.66631767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.27880717E+003   2.56517453E+003   2.56220912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62367743E+003   1.26846704E+003   2.67284512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.29014351E+003   2.56400695E+003   2.56183956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62655552E+003   1.27613776E+003   2.66959162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.28911733E+003   2.56520002E+003   2.56715596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63123553E+003   1.24552817E+003   2.67201388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.29625111E+003   2.57199705E+003   2.56732675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62901923E+003   1.24816780E+003   2.67786967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.27771002E+003   2.57044306E+003   2.56898141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63122936E+003   1.25716502E+003   2.67422833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.27163090E+003   2.57868481E+003   2.56520754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62998649E+003   1.23159410E+003   2.67197643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.26577633E+003   2.58854138E+003   2.56395482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64373984E+003   1.22911154E+003   2.67327778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.27630920E+003   2.59255996E+003   2.57264049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64517626E+003   1.25465005E+003   2.67139122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.28764283E+003   2.59500677E+003   2.57528302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64645990E+003   1.25273101E+003   2.67397812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.27283074E+003   2.59756749E+003   2.57704990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64881300E+003   1.26010480E+003   2.67641334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.25465912E+003   2.59769272E+003   2.58030464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65282335E+003   1.26558102E+003   2.68140576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.24238086E+003   2.60672028E+003   2.58604956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65674782E+003   1.25520279E+003   2.68630166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.22695778E+003   2.60839573E+003   2.58776506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65642273E+003   1.24583706E+003   2.68600604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.24930983E+003   2.61127066E+003   2.58898188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66245251E+003   1.24355361E+003   2.68843353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.22534919E+003   2.61526496E+003   2.59377675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66363522E+003   1.24371390E+003   2.68666823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.24040398E+003   2.61875805E+003   2.59877424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66123376E+003   1.24336004E+003   2.68766942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.26310254E+003   2.61836270E+003   2.59934901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66494158E+003   1.25826489E+003   2.68812311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.29794037E+003   2.62237667E+003   2.60377994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66544430E+003   1.26558562E+003   2.69086513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.29971558E+003   2.61159783E+003   2.59436148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65570216E+003   1.25090887E+003   2.68086970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.27625382E+003   2.61290260E+003   2.58969569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65254550E+003   1.25137755E+003   2.68152074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.26472935E+003   2.61191414E+003   2.58740767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64791080E+003   1.27002230E+003   2.68003002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.27374264E+003   2.60892790E+003   2.58462806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64537481E+003   1.24099773E+003   2.67691576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.26807848E+003   2.61315747E+003   2.58785585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64677990E+003   1.23108422E+003   2.67898745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.25936074E+003   2.61125698E+003   2.58557594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65186120E+003   1.22481051E+003   2.67475449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.26466056E+003   2.60530648E+003   2.58393925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64924079E+003   1.22929106E+003   2.67331415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.27588346E+003   2.61296567E+003   2.59172369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65078087E+003   1.21529600E+003   2.67957594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.29558204E+003   2.61103470E+003   2.59510944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65372930E+003   1.20588071E+003   2.67488419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.25566060E+003   2.60979685E+003   2.60008130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65615011E+003   1.20943682E+003   2.68136135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.29564383E+003   2.61020535E+003   2.60127492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65965830E+003   1.19411503E+003   2.68686860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.25253191E+003   2.61495762E+003   2.60805234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66587373E+003   1.18606404E+003   2.69141062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.24650707E+003   2.61577644E+003   2.60783296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66940912E+003   1.18722795E+003   2.69688188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.26629155E+003   2.62213432E+003   2.60980854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67234130E+003   1.18449529E+003   2.70228199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.27957233E+003   2.62604759E+003   2.61652651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67074489E+003   1.18614240E+003   2.70700870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.28454612E+003   2.62901530E+003   2.62751767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68197606E+003   1.19616752E+003   2.71056271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.30705245E+003   2.63226203E+003   2.62901502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68912162E+003   1.20905543E+003   2.71526518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.29512816E+003   2.63226925E+003   2.62868852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68804294E+003   1.19333833E+003   2.71821598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.28072432E+003   2.63526306E+003   2.63175869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69085837E+003   1.18006461E+003   2.71762795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.29261350E+003   2.63841710E+003   2.63552775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68948584E+003   1.16265357E+003   2.72042888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.28040257E+003   2.63956197E+003   2.63445700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69124772E+003   1.13403273E+003   2.71902169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.29074403E+003   2.63901322E+003   2.63922115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69542167E+003   1.12653447E+003   2.71635890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.31187905E+003   2.63884042E+003   2.64244589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69627407E+003   1.13842270E+003   2.71843744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.30968427E+003   2.63695650E+003   2.64319304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69393974E+003   1.14892835E+003   2.71680590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.30155658E+003   2.64284995E+003   2.64479552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70059581E+003   1.15676273E+003   2.71690262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.32303303E+003   2.64448257E+003   2.64531096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70767411E+003   1.13270392E+003   2.71701375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.31797820E+003   2.64622065E+003   2.64640219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71065507E+003   1.11696116E+003   2.72002200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.30914065E+003   2.64582044E+003   2.64746542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71147226E+003   1.12650632E+003   2.71798711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.25300300E+003   2.64202977E+003   2.64519903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71030980E+003   1.10342229E+003   2.71935417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.28796735E+003   2.63750282E+003   2.64234596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71253463E+003   1.10509821E+003   2.71809322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.27421160E+003   2.64393611E+003   2.64721827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71155410E+003   1.08796788E+003   2.71975079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.25764403E+003   2.64220024E+003   2.64566467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70711958E+003   1.07690125E+003   2.71625841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.26908007E+003   2.64601036E+003   2.64985164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71177447E+003   1.07341400E+003   2.71809163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.26219150E+003   2.64625015E+003   2.65120669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71211025E+003   1.09569976E+003   2.71530693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.25370850E+003   2.64692178E+003   2.65317451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71429156E+003   1.08209607E+003   2.71748517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.26795330E+003   2.64793093E+003   2.65969422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71553385E+003   1.08078507E+003   2.71905284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.25484023E+003   2.65560654E+003   2.66160172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71564594E+003   1.07234524E+003   2.72285510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.26931019E+003   2.65975839E+003   2.66206659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71787613E+003   1.07126781E+003   2.72403793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.27481049E+003   2.65789306E+003   2.66347085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71756013E+003   1.08289925E+003   2.72683882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.29199595E+003   2.66083588E+003   2.66573797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71938320E+003   1.07539752E+003   2.72811093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.27191056E+003   2.66106761E+003   2.66943267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72081925E+003   1.07015735E+003   2.73356096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.29318376E+003   2.66647263E+003   2.67121220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72185071E+003   1.06426222E+003   2.73285596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.29286149E+003   2.67163600E+003   2.67583534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72941664E+003   1.07916150E+003   2.73705215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.28712664E+003   2.67468223E+003   2.67802107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73534360E+003   1.10446041E+003   2.73720797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.26851716E+003   2.68055260E+003   2.68374499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73543677E+003   1.12127574E+003   2.73981072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.29368574E+003   2.68372295E+003   2.68623715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73735399E+003   1.11961256E+003   2.73816027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.27812111E+003   2.68608103E+003   2.68943062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73733206E+003   1.10795872E+003   2.74227450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.28053466E+003   2.68913966E+003   2.69431399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73997800E+003   1.12014996E+003   2.74462914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.28649153E+003   2.69077724E+003   2.70075694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73885386E+003   1.12371202E+003   2.74418223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.30398196E+003   2.69201450E+003   2.70045392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74244629E+003   1.13514053E+003   2.74648267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.31182077E+003   2.69798140E+003   2.70788548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74708300E+003   1.13950785E+003   2.74920738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.29665944E+003   2.70102378E+003   2.70886504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74909158E+003   1.15208951E+003   2.75107041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.30328989E+003   2.69982266E+003   2.71383628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75374335E+003   1.15697736E+003   2.75348731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.29886309E+003   2.70345623E+003   2.71236686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74946826E+003   1.15938212E+003   2.75380928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.30402767E+003   2.70795051E+003   2.71257289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75071255E+003   1.15060118E+003   2.75684335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.32134272E+003   2.70913505E+003   2.71467468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75078773E+003   1.15407837E+003   2.75821701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.29992608E+003   2.71006230E+003   2.71290966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75070395E+003   1.15370802E+003   2.76082712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.31772421E+003   2.70992256E+003   2.71408385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74980052E+003   1.14687104E+003   2.75873458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.33037057E+003   2.71215825E+003   2.71287557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75225560E+003   1.14654310E+003   2.76144706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.33828027E+003   2.70923414E+003   2.71519066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75489523E+003   1.15367196E+003   2.76202281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.35554193E+003   2.70844568E+003   2.71276431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75940571E+003   1.16576399E+003   2.76338128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
