   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.41141880E+003   2.66634140E+003   2.62491760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64659589E+003   1.52386896E+003   2.66627703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.41526500E+003   2.66056732E+003   2.61215339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63698268E+003   1.49770498E+003   2.66128237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.41997876E+003   2.66344389E+003   2.62002499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63382496E+003   1.51581238E+003   2.66003671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.41355847E+003   2.65856616E+003   2.61212393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63106848E+003   1.50614566E+003   2.65966317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.41008644E+003   2.64300019E+003   2.60802068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62228555E+003   1.49527550E+003   2.65829529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.42776419E+003   2.64360503E+003   2.61000813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60887928E+003   1.48663504E+003   2.66114523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.43457315E+003   2.64974074E+003   2.60581718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61143393E+003   1.48733987E+003   2.65714729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.42593148E+003   2.65688025E+003   2.59639560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61547914E+003   1.48486621E+003   2.64902441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.42696462E+003   2.65265164E+003   2.59504128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61510659E+003   1.46439980E+003   2.64285537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.41122451E+003   2.63776499E+003   2.58427144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60848097E+003   1.45504466E+003   2.63421760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.42200273E+003   2.63568581E+003   2.57657359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59883078E+003   1.46716551E+003   2.63189912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.40848707E+003   2.63733157E+003   2.57420064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58905409E+003   1.43634386E+003   2.62899881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.42188944E+003   2.63110727E+003   2.56744853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58849170E+003   1.43799402E+003   2.61779196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.40404195E+003   2.61981112E+003   2.56210489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57514997E+003   1.42757947E+003   2.61532504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.39910630E+003   2.61833261E+003   2.56196473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57158929E+003   1.42803382E+003   2.61366719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.35607377E+003   2.61592729E+003   2.56396713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56906868E+003   1.43462953E+003   2.60981058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.36080257E+003   2.61763812E+003   2.56621089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57243570E+003   1.42724190E+003   2.61034815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.32586571E+003   2.62107225E+003   2.56564207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57016677E+003   1.44199614E+003   2.61154198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.36532640E+003   2.62186817E+003   2.56511946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56659677E+003   1.44090758E+003   2.61490646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.30734090E+003   2.62408414E+003   2.56160371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56567843E+003   1.42037587E+003   2.60704797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.30344833E+003   2.61144444E+003   2.55981672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55969034E+003   1.39541170E+003   2.61184548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.30607774E+003   2.61809439E+003   2.56117307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55850172E+003   1.40451374E+003   2.60898832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.26517610E+003   2.61865859E+003   2.55025367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55546067E+003   1.38931215E+003   2.60225747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.28737619E+003   2.61831838E+003   2.54398675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54565821E+003   1.40593275E+003   2.58962476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.35220659E+003   2.61489083E+003   2.54337516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54378208E+003   1.37167889E+003   2.58905147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.38340136E+003   2.61732469E+003   2.54204646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54604366E+003   1.36925405E+003   2.58809926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.35402149E+003   2.61019425E+003   2.54406367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54686108E+003   1.36493309E+003   2.59110723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.30707466E+003   2.60608379E+003   2.54592757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52934162E+003   1.37097288E+003   2.59096808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.28764619E+003   2.60676748E+003   2.55227542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53779356E+003   1.38926964E+003   2.58604842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.30756180E+003   2.60313940E+003   2.55294033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54126755E+003   1.40441885E+003   2.57796182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.27561061E+003   2.59907288E+003   2.55465738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54400380E+003   1.40171709E+003   2.58442984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.26424611E+003   2.59722946E+003   2.55605102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54721245E+003   1.36239242E+003   2.58333881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.30514680E+003   2.59889728E+003   2.55557977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54726746E+003   1.38509410E+003   2.57924410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.31392473E+003   2.60187162E+003   2.55377984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55362294E+003   1.33259716E+003   2.58005537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.26996665E+003   2.60051309E+003   2.55461590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55098116E+003   1.33142093E+003   2.57596519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.31547108E+003   2.60661030E+003   2.55424342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56039245E+003   1.34942396E+003   2.57153583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.31930669E+003   2.61131384E+003   2.54941194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55631746E+003   1.32272351E+003   2.56504591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.32803368E+003   2.61616723E+003   2.55200179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55807698E+003   1.30762555E+003   2.56368922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.32759510E+003   2.61516578E+003   2.55453304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55249316E+003   1.30489539E+003   2.55753615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.33846051E+003   2.61341832E+003   2.55532769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55450264E+003   1.29217603E+003   2.55782089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.37610112E+003   2.61806657E+003   2.55790466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55400743E+003   1.28893290E+003   2.56117647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.36617470E+003   2.61848586E+003   2.55658541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55552576E+003   1.30054049E+003   2.55827430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.33101519E+003   2.62357028E+003   2.56571982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55302312E+003   1.27112920E+003   2.55908956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.32858931E+003   2.62529130E+003   2.57768975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55600585E+003   1.25297357E+003   2.55081907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.33616233E+003   2.62843798E+003   2.59236263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56495369E+003   1.28347169E+003   2.55316637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.31828635E+003   2.62737678E+003   2.59069401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57011210E+003   1.26075438E+003   2.55453198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.30161079E+003   2.62880794E+003   2.59513615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57103716E+003   1.27172430E+003   2.55344313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.30716859E+003   2.62214650E+003   2.59940225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57085999E+003   1.24872392E+003   2.54912940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.32409354E+003   2.62662726E+003   2.60481777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58252399E+003   1.26049406E+003   2.55077356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.28693440E+003   2.62831089E+003   2.60935849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59682357E+003   1.23576584E+003   2.54845065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.26825835E+003   2.62949899E+003   2.61116441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59247156E+003   1.19472061E+003   2.55253237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.22437677E+003   2.63349276E+003   2.61187740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59456553E+003   1.22695436E+003   2.56022581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.23072553E+003   2.63421400E+003   2.61208734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59800681E+003   1.22808351E+003   2.56347370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.22168133E+003   2.63705158E+003   2.62694151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60450446E+003   1.20567575E+003   2.56617486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.21542705E+003   2.64053563E+003   2.62208435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61310732E+003   1.16253168E+003   2.56980625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.19899920E+003   2.64214866E+003   2.62502244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61774153E+003   1.18803227E+003   2.57120779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.21125408E+003   2.64256181E+003   2.62545015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61964201E+003   1.14565277E+003   2.57858753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.17839059E+003   2.63802346E+003   2.63276270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62376481E+003   1.15613037E+003   2.58826958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.19124654E+003   2.64093215E+003   2.63888132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63057913E+003   1.13089173E+003   2.59918623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.15589653E+003   2.64596322E+003   2.63945817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62785043E+003   1.14084250E+003   2.59960209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.16971770E+003   2.64858158E+003   2.64439919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63215203E+003   1.13982252E+003   2.60082282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.15909774E+003   2.65474303E+003   2.64669787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63842263E+003   1.13162357E+003   2.60328736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.16698213E+003   2.65791260E+003   2.64754108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64051135E+003   1.11710399E+003   2.60948010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.17489203E+003   2.66511500E+003   2.64034268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64161497E+003   1.09414046E+003   2.60045652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.14047084E+003   2.66365766E+003   2.62527271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63660628E+003   1.06516431E+003   2.57642175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.14201476E+003   2.64592477E+003   2.61607273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62391738E+003   1.06227860E+003   2.57294019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.15382005E+003   2.62701870E+003   2.60574529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60727607E+003   1.06508204E+003   2.56334842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.14221139E+003   2.63110913E+003   2.61306014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61528665E+003   1.07075675E+003   2.56763715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.13941848E+003   2.63351703E+003   2.61710074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60876405E+003   1.07636771E+003   2.56870222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.14221485E+003   2.61775852E+003   2.60304142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60969299E+003   1.04724275E+003   2.55902256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.14348421E+003   2.62344875E+003   2.60609324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61335147E+003   1.07796273E+003   2.56659320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.17988330E+003   2.61873133E+003   2.60455901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61922804E+003   1.02382836E+003   2.56327703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.17550394E+003   2.61599279E+003   2.60377723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61429936E+003   1.00941710E+003   2.56316093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.15298213E+003   2.61212278E+003   2.60422172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60559801E+003   9.89815924E+002   2.55736406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.16369894E+003   2.61946380E+003   2.60566289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60936644E+003   1.05450180E+003   2.55953603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.15261966E+003   2.62141845E+003   2.60400259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61458950E+003   1.04684516E+003   2.56519895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.16078972E+003   2.62339248E+003   2.60531144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61644371E+003   1.09108346E+003   2.57310843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.17182311E+003   2.62561535E+003   2.60678427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62160812E+003   1.06914228E+003   2.57663341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.15161252E+003   2.62908304E+003   2.60952243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62194203E+003   1.06895051E+003   2.58361975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.15169119E+003   2.63250361E+003   2.60812663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62191113E+003   1.08954098E+003   2.58382432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.14800789E+003   2.63829724E+003   2.60702524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62225900E+003   1.09963557E+003   2.58188671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.15673583E+003   2.63893550E+003   2.61723925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62707946E+003   1.13408724E+003   2.58038559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.13934508E+003   2.64364032E+003   2.61838732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62807709E+003   1.12444353E+003   2.59121798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.13263361E+003   2.64543624E+003   2.61824019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62623763E+003   1.09281824E+003   2.59668130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.13313038E+003   2.64381299E+003   2.62142151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63075134E+003   1.08177510E+003   2.59401961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.16777028E+003   2.64366748E+003   2.62494747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63144581E+003   1.10289197E+003   2.60613641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.15342818E+003   2.64700702E+003   2.62528642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63227126E+003   1.09471280E+003   2.60533043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.13672948E+003   2.65108829E+003   2.62370897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63820134E+003   1.13132511E+003   2.60809921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.15269285E+003   2.65013860E+003   2.62357002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63602865E+003   1.08836589E+003   2.60710889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.16544607E+003   2.65426259E+003   2.62826262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63958381E+003   1.07068729E+003   2.61396697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.12943809E+003   2.64864431E+003   2.62226385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64082681E+003   1.08401633E+003   2.61343129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.13243516E+003   2.65312863E+003   2.62493450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64290132E+003   1.12174156E+003   2.61652296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.12576598E+003   2.65256503E+003   2.62548181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64529948E+003   1.14378819E+003   2.61942580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.11518488E+003   2.65213412E+003   2.62343033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64426477E+003   1.13863173E+003   2.61388917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.12587397E+003   2.65135419E+003   2.62548231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65501441E+003   1.14439836E+003   2.61743465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.13274153E+003   2.65357584E+003   2.62028031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65977306E+003   1.15158990E+003   2.60698175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.09576770E+003   2.65578750E+003   2.62436149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65775635E+003   1.14754776E+003   2.60930418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.10305470E+003   2.65555471E+003   2.62647891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65399599E+003   1.14578294E+003   2.61732985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.10776733E+003   2.65514682E+003   2.62364113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65489573E+003   1.15687043E+003   2.62220054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.14538323E+003   2.66477844E+003   2.62422633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65986688E+003   1.14233366E+003   2.61755767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.11050854E+003   2.66402656E+003   2.62669675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66103089E+003   1.19194665E+003   2.61356704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.09167610E+003   2.67037755E+003   2.62854497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66162787E+003   1.17723143E+003   2.62129659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.06369716E+003   2.66982181E+003   2.63565722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66749942E+003   1.21407445E+003   2.62295454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.07418632E+003   2.68637404E+003   2.63501890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67078294E+003   1.20631793E+003   2.62380221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.05575023E+003   2.68946146E+003   2.63107592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67297159E+003   1.22653237E+003   2.61659042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.10007955E+003   2.69212127E+003   2.63990603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67289031E+003   1.22610868E+003   2.61944344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.07847580E+003   2.69059732E+003   2.63703873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67524299E+003   1.23608856E+003   2.61976956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.04609188E+003   2.69340362E+003   2.64056880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67741617E+003   1.26230578E+003   2.62570595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.04474074E+003   2.70209402E+003   2.64195426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67726434E+003   1.20138669E+003   2.62299165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.04207240E+003   2.70638362E+003   2.64696911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68060234E+003   1.19450960E+003   2.62409814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.05401238E+003   2.71208387E+003   2.64691530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67847661E+003   1.19034463E+003   2.61588024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.06957429E+003   2.71436685E+003   2.65133103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68083315E+003   1.19176011E+003   2.62009271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.09517463E+003   2.71911374E+003   2.65642124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68501383E+003   1.20464114E+003   2.62442461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.06895250E+003   2.71613149E+003   2.65958690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68771320E+003   1.22320330E+003   2.62546614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.03650598E+003   2.72390506E+003   2.66241958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69308345E+003   1.25658682E+003   2.62576586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.03262697E+003   2.72585220E+003   2.66015288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69541085E+003   1.28049494E+003   2.63019543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.02841728E+003   2.72408220E+003   2.67037766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69654990E+003   1.26060145E+003   2.63840115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.02506246E+003   2.72820124E+003   2.67471984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70018900E+003   1.28313961E+003   2.65013213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.01964022E+003   2.73112739E+003   2.67602840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70076958E+003   1.29363809E+003   2.65278822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.02418727E+003   2.73347049E+003   2.68178518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70855649E+003   1.30240594E+003   2.64954764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.02482910E+003   2.73551569E+003   2.67847642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70942396E+003   1.30168785E+003   2.65254046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.03418366E+003   2.73541472E+003   2.68378011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71223636E+003   1.30833684E+003   2.65362393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.03650990E+003   2.72806774E+003   2.68380502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71090043E+003   1.33227141E+003   2.65406778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.07020934E+003   2.73329098E+003   2.69747768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71449693E+003   1.34262961E+003   2.66452920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.07615690E+003   2.73525139E+003   2.69947750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71518541E+003   1.32930099E+003   2.66446682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
