   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.38232401E+003   2.72345966E+003   2.67574382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62734934E+003   9.72307235E+002   2.72153057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.38250506E+003   2.72275928E+003   2.67690702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62668666E+003   9.72412756E+002   2.71437515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.36950989E+003   2.70912376E+003   2.67787782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59902307E+003   9.63979053E+002   2.71481903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.40560910E+003   2.71368461E+003   2.67181047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60097468E+003   9.33742611E+002   2.71446655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.34785353E+003   2.70744537E+003   2.65302367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60292070E+003   9.36542131E+002   2.69799902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.28763307E+003   2.69817766E+003   2.64409435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57709144E+003   9.26109735E+002   2.68956408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.40950944E+003   2.69525290E+003   2.64411420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59188998E+003   9.88391274E+002   2.68696082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.37314962E+003   2.69260400E+003   2.65003833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58096369E+003   1.02569676E+003   2.67635259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.31308526E+003   2.68562724E+003   2.63739719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57252314E+003   1.02324108E+003   2.68084980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.29350396E+003   2.69314355E+003   2.64072154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58226263E+003   1.04730666E+003   2.67841851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.27953051E+003   2.69068252E+003   2.63431414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57335161E+003   1.09697083E+003   2.67043706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.33765728E+003   2.68411048E+003   2.65123515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58359071E+003   1.06930737E+003   2.66733562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.28977719E+003   2.68242266E+003   2.64199806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57241228E+003   1.08601795E+003   2.66629452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.30447994E+003   2.67479320E+003   2.64326261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58188519E+003   1.15039692E+003   2.66640507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.27913145E+003   2.67140748E+003   2.64950784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58005175E+003   1.11987518E+003   2.66902603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.28738361E+003   2.67311974E+003   2.63803300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57046847E+003   1.16014566E+003   2.66448753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.30232594E+003   2.67627523E+003   2.63332387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56512231E+003   1.12454864E+003   2.65547934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.28824956E+003   2.67688666E+003   2.63922777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55747734E+003   1.12670444E+003   2.65489331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.28981818E+003   2.67854136E+003   2.63549668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55376178E+003   1.03066770E+003   2.65562065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.30191909E+003   2.68026695E+003   2.63177279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55484151E+003   1.01342287E+003   2.65565393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.34944448E+003   2.67877123E+003   2.62703396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55916063E+003   1.06834572E+003   2.65673736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.25266735E+003   2.67861075E+003   2.63049887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54928183E+003   1.04788692E+003   2.65708196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.24289905E+003   2.68020879E+003   2.63177663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55133357E+003   1.06189169E+003   2.66116527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.29301116E+003   2.69030723E+003   2.64200877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55098115E+003   1.06255803E+003   2.65350361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.33663941E+003   2.69020487E+003   2.63492123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54996994E+003   1.08410967E+003   2.65302951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.30203937E+003   2.69523792E+003   2.64551319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54499999E+003   1.03429892E+003   2.65066915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.34279521E+003   2.69478711E+003   2.63741388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55560692E+003   1.09976134E+003   2.65813784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.29779071E+003   2.69256522E+003   2.65545109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55237770E+003   1.12563540E+003   2.64795299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.32270742E+003   2.70749004E+003   2.63723970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56747611E+003   1.08085019E+003   2.65170659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.31454459E+003   2.71155845E+003   2.66808042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56834547E+003   1.06025425E+003   2.65627395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.28592192E+003   2.71842894E+003   2.65585630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57591310E+003   1.08466819E+003   2.64957360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.28774131E+003   2.72041933E+003   2.65721124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57938424E+003   1.05736787E+003   2.65289010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.28221376E+003   2.72117324E+003   2.66690147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58704518E+003   1.07120092E+003   2.65465445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.22683119E+003   2.72209238E+003   2.66848107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58127520E+003   1.07478430E+003   2.66200696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.22905647E+003   2.72751947E+003   2.66896564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59189125E+003   1.06550972E+003   2.67253952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.26264821E+003   2.73048532E+003   2.67627126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58900134E+003   1.02230945E+003   2.67403113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.23578958E+003   2.72139112E+003   2.68737893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59126607E+003   1.08032832E+003   2.68191398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.24580307E+003   2.73572208E+003   2.68293551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61031895E+003   1.08052475E+003   2.69070178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.23994816E+003   2.74496586E+003   2.68766032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60911522E+003   1.12996931E+003   2.69286520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.25319464E+003   2.75037418E+003   2.69332872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61124489E+003   9.96027929E+002   2.69630340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.25464773E+003   2.75169890E+003   2.69620067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61044741E+003   1.17154903E+003   2.69397724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.27041256E+003   2.75324221E+003   2.70495952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62173401E+003   1.19069307E+003   2.70304463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.27459113E+003   2.74927273E+003   2.72316878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63109758E+003   1.07063196E+003   2.71159368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.23035728E+003   2.75097563E+003   2.72454754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63564692E+003   1.08387239E+003   2.70332616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.26986889E+003   2.75061308E+003   2.72353844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63945668E+003   1.03685432E+003   2.72490236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.25895267E+003   2.75242301E+003   2.72207243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65257002E+003   1.02931075E+003   2.73229285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.21762644E+003   2.75931777E+003   2.73601677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66162513E+003   1.10359530E+003   2.73475577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.23275938E+003   2.76057600E+003   2.73894681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66350870E+003   1.07007579E+003   2.73458953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.21408120E+003   2.76954752E+003   2.74352718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66029613E+003   1.03384640E+003   2.72872890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.21407668E+003   2.77628236E+003   2.74719677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65510199E+003   1.04787060E+003   2.73481883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.19243269E+003   2.77275337E+003   2.74748835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65694119E+003   1.05902034E+003   2.73637270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.21202466E+003   2.77385413E+003   2.74047475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65984064E+003   1.03974981E+003   2.74840567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.20788345E+003   2.78349789E+003   2.75093905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66080596E+003   1.03529538E+003   2.75242488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.20966622E+003   2.78436559E+003   2.75376499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66910751E+003   1.04936728E+003   2.75258058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.22753405E+003   2.78299342E+003   2.73892912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67038372E+003   1.01203639E+003   2.75074227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.21614437E+003   2.78556652E+003   2.73952736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68397248E+003   1.04951457E+003   2.75549344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.24120552E+003   2.78580836E+003   2.74655526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67507486E+003   1.02949007E+003   2.75745192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.21125734E+003   2.78871185E+003   2.75017745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69348678E+003   1.05870827E+003   2.75355488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.23250772E+003   2.78258257E+003   2.74305761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68492980E+003   1.11850224E+003   2.74834676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.23547496E+003   2.79067445E+003   2.75200622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69106393E+003   1.13548436E+003   2.75107160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.22774336E+003   2.78845219E+003   2.75811604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67752525E+003   1.13290744E+003   2.75009799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.22471132E+003   2.79077848E+003   2.75851019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68441424E+003   1.04823532E+003   2.75300072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.21167201E+003   2.79201565E+003   2.76057378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67760923E+003   1.05073292E+003   2.76550006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.20469874E+003   2.79625452E+003   2.73009706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67516452E+003   1.06299888E+003   2.75680215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.19540820E+003   2.77051140E+003   2.69020979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64309835E+003   1.00430062E+003   2.71541048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.17407087E+003   2.74564413E+003   2.69039525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64355596E+003   1.03222513E+003   2.70571242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.21697991E+003   2.72562465E+003   2.68859600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65318550E+003   1.03720557E+003   2.68422736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.20893539E+003   2.72466375E+003   2.68604807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65810388E+003   1.01862119E+003   2.67149971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.20242762E+003   2.72837195E+003   2.68289042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66340679E+003   9.82287542E+002   2.67645945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.22341035E+003   2.71659869E+003   2.68054853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64009835E+003   1.04053708E+003   2.67191378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.23020424E+003   2.69953888E+003   2.64388581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61901359E+003   1.03870717E+003   2.64677933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.22038112E+003   2.70052065E+003   2.63622252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61229974E+003   1.09357255E+003   2.64411971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.22276285E+003   2.70371754E+003   2.63834274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61978002E+003   1.11006642E+003   2.64886077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.20085267E+003   2.70377485E+003   2.63958705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61705143E+003   1.07858646E+003   2.64929960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.21845703E+003   2.70179365E+003   2.62846641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61824761E+003   1.07966412E+003   2.64795926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.22571845E+003   2.70196632E+003   2.63217666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61586392E+003   1.15215455E+003   2.64366293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.21241380E+003   2.70842931E+003   2.63525485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61675076E+003   1.16042444E+003   2.65159113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.20925108E+003   2.70358107E+003   2.63778251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62543194E+003   1.15153102E+003   2.64920000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.22228513E+003   2.69771442E+003   2.63453625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63170233E+003   1.19302939E+003   2.65418952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.22062979E+003   2.69312842E+003   2.63204126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63311650E+003   1.17437047E+003   2.65426504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.20380356E+003   2.68862410E+003   2.63899997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63401864E+003   1.15602194E+003   2.65785094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.18879107E+003   2.68939284E+003   2.65792783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62033227E+003   1.16394137E+003   2.66175480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.23932343E+003   2.68913326E+003   2.65841207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62558434E+003   1.17121459E+003   2.66513624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.22917178E+003   2.69144220E+003   2.66050067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62800555E+003   1.11971073E+003   2.66691125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.22274054E+003   2.69025108E+003   2.65761427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63370627E+003   1.12414705E+003   2.65828956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.23285475E+003   2.68825115E+003   2.64344067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61414850E+003   1.14269448E+003   2.65289190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.24629968E+003   2.68799793E+003   2.62768423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62082831E+003   1.12376225E+003   2.64983435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.25579945E+003   2.68559505E+003   2.63508279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60605684E+003   1.05531710E+003   2.64615525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.22956449E+003   2.69070091E+003   2.63204961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61916194E+003   1.06829204E+003   2.64091508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.24029243E+003   2.69333075E+003   2.64007888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64178565E+003   1.09498239E+003   2.64316005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.22520312E+003   2.69860007E+003   2.64003934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65046817E+003   1.09830756E+003   2.64418837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.21417035E+003   2.69932875E+003   2.65116645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65469929E+003   1.04020832E+003   2.65576215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.22274114E+003   2.70169796E+003   2.65480829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66727019E+003   1.00975956E+003   2.64607795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.21098676E+003   2.70171617E+003   2.66384501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66962780E+003   1.05196067E+003   2.65283285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.17504955E+003   2.70665784E+003   2.66902655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67387050E+003   1.06461263E+003   2.64739222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.19987422E+003   2.70845020E+003   2.67654962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67342115E+003   1.07107911E+003   2.64328994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.19020293E+003   2.70566245E+003   2.67647590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67339785E+003   1.10326985E+003   2.64783263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.22577925E+003   2.70677035E+003   2.68084853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67486472E+003   1.11598922E+003   2.65198312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.21630728E+003   2.71106481E+003   2.68473514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68363068E+003   1.10264545E+003   2.65983467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.23880066E+003   2.71573634E+003   2.68497044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68637175E+003   1.04054430E+003   2.66130933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.23948583E+003   2.71954948E+003   2.68626971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69489737E+003   1.00340375E+003   2.66649416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.23956190E+003   2.72180751E+003   2.69408449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70147421E+003   9.35384453E+002   2.66784038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.24396738E+003   2.72377827E+003   2.69925361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70828495E+003   9.92813453E+002   2.67153597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.24008727E+003   2.72736495E+003   2.70339384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71120924E+003   9.60870914E+002   2.67112003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.27875113E+003   2.71669230E+003   2.71122882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71564925E+003   9.33976078E+002   2.67161983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.24301803E+003   2.72297616E+003   2.72265473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71698745E+003   9.54471738E+002   2.67688396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.23954678E+003   2.72370347E+003   2.72010829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71378060E+003   9.79832854E+002   2.67786147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.20400765E+003   2.72856371E+003   2.72135710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71739301E+003   9.95780999E+002   2.68548531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.17411940E+003   2.72594411E+003   2.72224070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72272099E+003   9.95627711E+002   2.69112765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.19945151E+003   2.72551552E+003   2.71638512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72383133E+003   1.00948706E+003   2.69372776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.18800207E+003   2.72137102E+003   2.71840484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72070807E+003   9.59612451E+002   2.69282411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.15967534E+003   2.71734280E+003   2.71327549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71942908E+003   9.17115354E+002   2.68107174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.16156984E+003   2.71549727E+003   2.70039416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71563232E+003   1.00316781E+003   2.67922048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.15051239E+003   2.71531220E+003   2.70790309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72460984E+003   9.96901348E+002   2.69086996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.17969335E+003   2.71869084E+003   2.71426296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71279745E+003   9.71324104E+002   2.69336250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.17103021E+003   2.72596136E+003   2.72688437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72262339E+003   1.04874437E+003   2.70048444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.17478635E+003   2.71903530E+003   2.72030584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71822407E+003   1.05513125E+003   2.70215662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.16598309E+003   2.71581792E+003   2.72216779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71600574E+003   1.08145219E+003   2.71089715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.15933235E+003   2.71357180E+003   2.72231517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71952444E+003   1.05379431E+003   2.71517208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.15896955E+003   2.71741354E+003   2.71193445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72562497E+003   1.04788284E+003   2.70516001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.13240754E+003   2.71724753E+003   2.70437533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73214388E+003   1.10464033E+003   2.70603604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.10119881E+003   2.71933771E+003   2.70967698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72520173E+003   1.06356830E+003   2.69745984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.08452664E+003   2.72440679E+003   2.70835237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72460168E+003   1.07200031E+003   2.70278860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.08664844E+003   2.71846979E+003   2.71262895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72618057E+003   1.06121884E+003   2.70600745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.07983707E+003   2.72116554E+003   2.71900714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73939266E+003   1.02793002E+003   2.70817570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
