   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19040192E+001   1.00002269E+000   1.11167191E-001   1.19999997E+001   0.00000000E+000  -4.97529092E-020   1.91263518E-019  -1.19999997E+001  -3.38871446E-020  -5.53164374E-020   1.10632875E-019   3.07361034E-002   3.33382544E-002  -6.40744183E-002   3.20371654E-002   1.32883379E-003  -3.22436309E-003
     171       1     1.19033903E+001   1.00002269E+000   1.11896460E-001   1.19999997E+001   0.00000000E+000  -5.56529015E-020   5.86502179E-020  -1.19999997E+001  -2.70529604E-020   0.00000000E+000   0.00000000E+000   3.09433411E-002   3.35514438E-002  -6.44948452E-002   3.22473785E-002   1.33671035E-003  -3.24627146E-003
     172       1     1.19027824E+001   1.00002269E+000   1.12601516E-001   1.19999997E+001   0.00000000E+000   5.83912096E-021  -1.21800552E-019  -1.19999997E+001  -3.53405531E-020  -5.53164374E-020   1.65949312E-019   3.11425298E-002   3.37586748E-002  -6.49012664E-002   3.24505888E-002   1.34785722E-003  -3.26647283E-003
     173       1     1.19021762E+001   1.00002269E+000   1.13304516E-001   1.19999997E+001   0.00000000E+000   6.32296755E-020  -2.37755078E-019  -1.19999997E+001  -1.37084876E-020   1.10632875E-019   0.00000000E+000   3.13414263E-002   3.39649823E-002  -6.53064700E-002   3.26531907E-002   1.35892479E-003  -3.28738578E-003
     174       1     1.19015516E+001   1.00002269E+000   1.14029027E-001   1.19999997E+001   0.00000000E+000   3.89641370E-021   5.22091292E-020  -1.19999997E+001  -5.38554388E-020   2.21265749E-019  -5.53164374E-020   3.15438679E-002   3.41801565E-002  -6.57240865E-002   3.28619987E-002   1.36935278E-003  -3.30803926E-003
     175       1     1.19009142E+001   1.00002269E+000   1.14768370E-001   1.19999997E+001   0.00000000E+000   2.96688795E-020  -2.04471082E-019  -1.19999997E+001   6.39614375E-020   0.00000000E+000   0.00000000E+000   3.17498067E-002   3.44003197E-002  -6.61501875E-002   3.30750485E-002   1.37967195E-003  -3.33028430E-003
     176       1     1.19002870E+001   1.00002269E+000   1.15495988E-001   1.19999997E+001   0.00000000E+000   2.51326274E-020   1.49836752E-019  -1.19999997E+001  -1.17175304E-020   1.10632875E-019   5.53164374E-020   3.19555083E-002   3.46139637E-002  -6.65695331E-002   3.32847210E-002   1.39226146E-003  -3.35234116E-003
     177       1     1.18996607E+001   1.00002269E+000   1.16222068E-001   1.19999997E+001   0.00000000E+000   2.31228634E-020   1.92616523E-019  -1.19999997E+001   4.66818693E-020   1.65949312E-019   1.65949312E-019   3.21613249E-002   3.48268624E-002  -6.69882475E-002   3.34940781E-002   1.40103623E-003  -3.37099629E-003
     178       1     1.18990536E+001   1.00002269E+000   1.16926396E-001   1.19999997E+001   0.00000000E+000   9.06100923E-020  -1.12166746E-019  -1.19999997E+001   2.48853304E-020  -2.21265749E-019   1.65949312E-019   3.23609480E-002   3.50331414E-002  -6.73941502E-002   3.36970294E-002   1.41235261E-003  -3.39329285E-003
     179       1     1.18984457E+001   1.00002269E+000   1.17631784E-001   1.19999997E+001   0.00000000E+000   2.15198844E-020  -2.72365043E-020  -1.19999997E+001  -4.91866360E-020  -1.65949312E-019   0.00000000E+000   3.25605020E-002   3.52400558E-002  -6.78006186E-002   3.39002632E-002   1.42462248E-003  -3.41599040E-003
     180       1     1.18978414E+001   1.00002269E+000   1.18332750E-001   1.19999997E+001   0.00000000E+000   4.93015471E-020  -2.08540884E-019  -1.19999997E+001  -5.13473157E-020   2.21265749E-019   3.87215062E-019   3.27601194E-002   3.54444495E-002  -6.82046300E-002   3.41022683E-002   1.43574966E-003  -3.43765818E-003
     181       1     1.18972316E+001   1.00002269E+000   1.19039933E-001   1.19999997E+001   0.00000000E+000  -1.08359605E-020   2.61588483E-020  -1.19999997E+001   6.43132399E-020   1.10632875E-019   2.21265749E-019   3.29615147E-002   3.56507998E-002  -6.86123757E-002   3.43061409E-002   1.44692828E-003  -3.45650476E-003
     182       1     1.18966281E+001   1.00002269E+000   1.19739901E-001   1.19999997E+001   0.00000000E+000  -4.31644789E-020   7.41631251E-020  -1.19999997E+001   2.00528126E-020  -1.65949312E-019   5.53164374E-020   3.31612205E-002   3.58545994E-002  -6.90158812E-002   3.45078932E-002   1.45857658E-003  -3.47666220E-003
     183       1     1.18960261E+001   1.00002269E+000   1.20438211E-001   1.19999997E+001   0.00000000E+000   6.30497320E-020   5.75475039E-020  -1.19999997E+001  -6.44510330E-020   5.53164374E-020   5.53164374E-020   3.33598960E-002   3.60584347E-002  -6.94183923E-002   3.47091484E-002   1.47015475E-003  -3.49732766E-003
     184       1     1.18954225E+001   1.00002269E+000   1.21138322E-001   1.19999997E+001   0.00000000E+000  -3.15106225E-020   2.06267245E-019  -1.19999997E+001   8.54065301E-021  -5.53164374E-020   0.00000000E+000   3.35592968E-002   3.62626284E-002  -6.98219869E-002   3.49109453E-002   1.48148817E-003  -3.51732509E-003
     185       1     1.18948182E+001   1.00002269E+000   1.21839200E-001   1.19999997E+001   0.00000000E+000  -6.97145763E-020   1.79076162E-019  -1.19999997E+001  -3.12930458E-020   1.10632875E-019   5.53164374E-020   3.37608267E-002   3.64651853E-002  -7.02260734E-002   3.51129879E-002   1.49175975E-003  -3.53751163E-003
     186       1     1.18942099E+001   1.00002269E+000   1.22545099E-001   1.19999997E+001   0.00000000E+000  -5.90841185E-020   1.00081205E-019  -1.19999997E+001   4.74522208E-020  -1.10632875E-019   0.00000000E+000   3.39620169E-002   3.66707880E-002  -7.06328669E-002   3.53163849E-002   1.50395686E-003  -3.56013892E-003
     187       1     1.18935900E+001   1.00002269E+000   1.23264531E-001   1.19999997E+001   0.00000000E+000  -2.90094034E-020  -1.06502247E-019  -1.19999997E+001  -5.49021876E-020   0.00000000E+000   2.21265749E-019   3.41652168E-002   3.68820872E-002  -7.10473667E-002   3.55236351E-002   1.51735145E-003  -3.58392662E-003
     188       1     1.18929807E+001   1.00002269E+000   1.23971138E-001   1.19999997E+001   0.00000000E+000  -1.29188414E-020   1.81973668E-019  -1.19999997E+001  -4.01042404E-020   5.53164374E-020  -1.65949312E-019   3.43672262E-002   3.70875384E-002  -7.14548273E-002   3.57273647E-002   1.52680552E-003  -3.60277184E-003
     189       1     1.18923586E+001   1.00002269E+000   1.24693263E-001   1.19999997E+001   0.00000000E+000  -4.41944718E-020   1.78863617E-019  -1.19999997E+001  -1.37038717E-020  -1.10632875E-019   5.53164374E-020   3.45774091E-002   3.72933558E-002  -7.18708280E-002   3.59353648E-002   1.54488363E-003  -3.62800464E-003
     190       1     1.18917475E+001   1.00002269E+000   1.25401982E-001   1.19999997E+001   0.00000000E+000  -1.12703253E-019   2.35786779E-019  -1.19999997E+001   3.07928666E-020  -5.53164374E-020  -1.10632875E-019   3.47795043E-002   3.74998876E-002  -7.22794556E-002   3.61396786E-002   1.55486107E-003  -3.64748062E-003
     191       1     1.18911451E+001   1.00002269E+000   1.26100917E-001   1.19999997E+001   0.00000000E+000   9.45063873E-020  -5.10446404E-021  -1.19999997E+001   3.07229545E-020  -1.10632875E-019  -5.53164374E-020   3.49828850E-002   3.76993847E-002  -7.26823334E-002   3.63411170E-002   1.56742094E-003  -3.66920862E-003
     192       1     1.18905454E+001   1.00002269E+000   1.26796617E-001   1.19999997E+001   0.00000000E+000   4.66007075E-020   4.10912256E-019  -1.19999997E+001   4.43434487E-020  -1.10632875E-019   1.10632875E-019   3.51829861E-002   3.79003463E-002  -7.30833960E-002   3.65416478E-002   1.57790844E-003  -3.68981685E-003
     193       1     1.18899286E+001   1.00002269E+000   1.27512193E-001   1.19999997E+001   0.00000000E+000  -2.78603715E-020  -1.84144226E-019  -1.19999997E+001  -7.40884520E-021   5.53164374E-020   5.53164374E-020   3.53880448E-002   3.81077993E-002  -7.34959083E-002   3.67479037E-002   1.58787464E-003  -3.71124984E-003
     194       1     1.18892956E+001   1.00002269E+000   1.28245850E-001   1.19999997E+001   0.00000000E+000   2.65715946E-021  -1.76035535E-019  -1.19999997E+001   7.44491434E-020   0.00000000E+000  -5.53164374E-019   3.55985317E-002   3.83206181E-002  -7.39192136E-002   3.69595558E-002   1.59353314E-003  -3.72784863E-003
     195       1     1.18886885E+001   1.00002269E+000   1.28950489E-001   1.19999997E+001   0.00000000E+000   2.20419366E-020   2.41938196E-020  -1.19999997E+001   2.08942631E-020   5.53164374E-020   5.53164374E-020   3.57989341E-002   3.85262402E-002  -7.43252388E-002   3.71625681E-002   1.60643034E-003  -3.75070007E-003
     196       1     1.18880805E+001   1.00002269E+000   1.29655704E-001   1.19999997E+001   0.00000000E+000   2.03175183E-020   2.40498859E-019  -1.19999997E+001  -3.88474059E-020   2.21265749E-019  -2.21265749E-019   3.59991671E-002   3.87326270E-002  -7.47318584E-002   3.73658775E-002   1.61636345E-003  -3.76946279E-003
     197       1     1.18874751E+001   1.00002269E+000   1.30358167E-001   1.19999997E+001   0.00000000E+000  -4.21002488E-020   1.21133637E-019  -1.19999997E+001  -1.68719094E-020   2.21265749E-019   3.87215062E-019   3.62001135E-002   3.89365661E-002  -7.51367436E-002   3.75683196E-002   1.62807723E-003  -3.79085959E-003
     198       1     1.18868699E+001   1.00002269E+000   1.31060687E-001   1.19999997E+001   0.00000000E+000  -7.50937033E-020   8.50565346E-020  -1.19999997E+001   1.54420365E-020   5.53164374E-020   1.65949312E-019   3.63996961E-002   3.91418038E-002  -7.55415649E-002   3.77707301E-002   1.64174754E-003  -3.81284558E-003
     199       1     1.18862598E+001   1.00002269E+000   1.31768740E-001   1.19999997E+001   0.00000000E+000  -3.85071567E-020   1.46121402E-019  -1.19999997E+001   1.74943861E-020   0.00000000E+000  -1.10632875E-019   3.66042139E-002   3.93453122E-002  -7.59495906E-002   3.79747422E-002   1.65451268E-003  -3.83631183E-003
     200       1     1.18856550E+001   1.00002269E+000   1.32470552E-001   1.19999997E+001   0.00000000E+000  -1.76073940E-020   1.42076605E-019  -1.19999997E+001   4.22338958E-021   0.00000000E+000   0.00000000E+000   3.68044543E-002   3.95495641E-002  -7.63540821E-002   3.81769873E-002   1.66550317E-003  -3.85814501E-003
     201       1     1.18850490E+001   1.00002269E+000   1.33174260E-001   1.19999997E+001   0.00000000E+000   4.10466750E-020   1.73068974E-019  -1.19999997E+001  -7.43156497E-020  -1.10632875E-019  -5.53164374E-020   3.70057790E-002   3.97536228E-002  -7.67594672E-002   3.83796799E-002   1.68014118E-003  -3.88262560E-003
     202       1     1.18844452E+001   1.00002269E+000   1.33874999E-001   1.19999997E+001   0.00000000E+000   5.16402315E-021   1.37134940E-019  -1.19999997E+001   2.15820251E-020   0.00000000E+000  -1.10632875E-019   3.72076557E-002   3.99555810E-002  -7.71633028E-002   3.85815975E-002   1.69142681E-003  -3.90569891E-003
     203       1     1.18838407E+001   1.00002269E+000   1.34576603E-001   1.19999997E+001   0.00000000E+000   7.00998641E-020  -2.86054143E-020  -1.19999997E+001   5.16117559E-020   5.53164374E-020   5.53164374E-020   3.74105631E-002   4.01570329E-002  -7.75676616E-002   3.87837765E-002   1.70344951E-003  -3.92824675E-003
     204       1     1.18832321E+001   1.00002269E+000   1.35282968E-001   1.19999997E+001   0.00000000E+000   1.45952010E-020  -1.38407679E-019  -1.19999997E+001  -2.91353467E-020  -1.10632875E-019  -5.53164374E-020   3.76138306E-002   4.03608622E-002  -7.79747582E-002   3.89873241E-002   1.71657159E-003  -3.95026006E-003
     205       1     1.18826254E+001   1.00002269E+000   1.35987359E-001   1.19999997E+001   0.00000000E+000   3.72625347E-020   1.84378031E-019  -1.19999997E+001   2.63978331E-020   0.00000000E+000  -5.53164374E-020   3.78146441E-002   4.05658565E-002  -7.83805662E-002   3.91902279E-002   1.72964029E-003  -3.97454801E-003
     206       1     1.18820153E+001   1.00002269E+000   1.36695736E-001   1.19999997E+001   0.00000000E+000   4.22305245E-021   1.83853763E-019  -1.19999997E+001   2.71398460E-020   0.00000000E+000  -5.53164374E-020   3.80167387E-002   4.07718522E-002  -7.87886566E-002   3.93942727E-002   1.74314410E-003  -3.99913640E-003
     207       1     1.18814135E+001   1.00002269E+000   1.37394058E-001   1.19999997E+001   0.00000000E+000   8.32241818E-020  -5.99906409E-021  -1.19999997E+001   4.55413703E-020  -5.53164374E-020  -5.53164374E-020   3.82183908E-002   4.09728135E-002  -7.91912696E-002   3.95955785E-002   1.75354655E-003  -4.01919462E-003
     208       1     1.18808055E+001   1.00002269E+000   1.38099451E-001   1.19999997E+001   0.00000000E+000  -5.95489855E-020   3.02318899E-019  -1.19999997E+001  -1.16097517E-020   2.76582187E-019   5.53164374E-020   3.84218232E-002   4.11760465E-002  -7.95979356E-002   3.97989115E-002   1.76346972E-003  -4.04007829E-003
     209       1     1.18801963E+001   1.00002269E+000   1.38806706E-001   1.19999997E+001   0.00000000E+000   3.88795989E-020  -2.44564811E-020  -1.19999997E+001   6.40923990E-020  -1.10632875E-019   2.76582187E-019   3.86237823E-002   4.13816418E-002  -8.00054901E-002   4.00026882E-002   1.77610878E-003  -4.06283269E-003
     210       1     1.18795883E+001   1.00002269E+000   1.39512823E-001   1.19999997E+001   0.00000000E+000  -6.26114529E-021   2.52614418E-019  -1.19999997E+001  -4.09688367E-020   0.00000000E+000   5.53164374E-020   3.88271817E-002   4.15849883E-002  -8.04122369E-002   4.02060615E-002   1.79206705E-003  -4.08768722E-003
     211       1     1.18789866E+001   1.00002269E+000   1.40211249E-001   1.19999997E+001   0.00000000E+000   6.77920408E-020   3.65923179E-019  -1.19999997E+001  -3.78648256E-020   1.10632875E-019   1.65949312E-019   3.90283785E-002   4.17862885E-002  -8.08147335E-002   4.04073093E-002   1.80421883E-003  -4.11026297E-003
     212       1     1.18783843E+001   1.00002269E+000   1.40910388E-001   1.19999997E+001   0.00000000E+000  -1.09650809E-019   1.69224905E-020  -1.19999997E+001  -2.44698806E-021   1.65949312E-019   0.00000000E+000   3.92289698E-002   4.19886260E-002  -8.12176624E-002   4.06087734E-002   1.81615847E-003  -4.13225556E-003
     213       1     1.18777705E+001   1.00002269E+000   1.41623014E-001   1.19999997E+001   0.00000000E+000  -7.25578778E-020  -4.51513794E-019  -1.19999997E+001  -6.07603198E-021   0.00000000E+000  -1.10632875E-019   3.94328722E-002   4.21954011E-002  -8.16283405E-002   4.08141122E-002   1.82957954E-003  -4.15439150E-003
     214       1     1.18771652E+001   1.00002269E+000   1.42325785E-001   1.19999997E+001   0.00000000E+000  -9.95954472E-020  -1.17839369E-019  -1.19999997E+001  -2.88327307E-020   1.10632875E-019   0.00000000E+000   3.96338011E-002   4.23994098E-002  -8.20332793E-002   4.10165818E-002   1.84223768E-003  -4.17759521E-003
     215       1     1.18765531E+001   1.00002269E+000   1.43037103E-001   1.19999997E+001   0.00000000E+000  -8.63816062E-020  -1.22743474E-020  -1.19999997E+001  -8.22366822E-021  -2.76582187E-019  -2.21265749E-019   3.98356323E-002   4.26070894E-002  -8.24427923E-002   4.12213392E-002   1.85967493E-003  -4.20546793E-003
     216       1     1.18759350E+001   1.00002269E+000   1.43754149E-001   1.19999997E+001   0.00000000E+000   1.15092792E-019  -1.12913635E-019  -1.19999997E+001  -6.80015791E-021  -1.65949312E-019  -4.42531499E-019   4.00435456E-002   4.28127395E-002  -8.28563543E-002   4.14281193E-002   1.86910995E-003  -4.22374108E-003
     217       1     1.18753202E+001   1.00002269E+000   1.44467797E-001   1.19999997E+001   0.00000000E+000  -6.99182326E-020   1.47875521E-019  -1.19999997E+001  -2.73561501E-020  -1.10632875E-019   5.53164374E-020   4.02477836E-002   4.30198061E-002  -8.32676590E-002   4.16337714E-002   1.88184128E-003  -4.24543924E-003
     218       1     1.18746951E+001   1.00002269E+000   1.45193281E-001   1.19999997E+001   0.00000000E+000   7.04901372E-020   3.99692089E-019  -1.19999997E+001  -1.53556480E-020  -5.53164374E-020   5.53164374E-020   4.04562007E-002   4.32296014E-002  -8.36858719E-002   4.18428774E-002   1.89144546E-003  -4.26753128E-003
     219       1     1.18740869E+001   1.00002269E+000   1.45899347E-001   1.19999997E+001   0.00000000E+000  -2.51023994E-020  -2.99706316E-020  -1.19999997E+001   3.29862932E-020  -1.10632875E-019  -5.53164374E-020   4.06588873E-002   4.34338396E-002  -8.40927973E-002   4.20463400E-002   1.90305851E-003  -4.28980962E-003
     220       1     1.18734731E+001   1.00002269E+000   1.46611883E-001   1.19999997E+001   0.00000000E+000   1.95811798E-020   1.38720088E-019  -1.19999997E+001   6.65888042E-020   2.21265749E-019   5.53164374E-020   4.08636739E-002   4.36397541E-002  -8.45034993E-002   4.22516910E-002   1.91410554E-003  -4.31171218E-003
     221       1     1.18728640E+001   1.00002269E+000   1.47319069E-001   1.19999997E+001   0.00000000E+000  -6.55593389E-021  -9.56925580E-020  -1.19999997E+001   3.65241125E-020   2.21265749E-019  -2.21265749E-019   4.10651449E-002   4.38458225E-002  -8.49110393E-002   4.24554608E-002   1.92636582E-003  -4.33385106E-003
     222       1     1.18722484E+001   1.00002269E+000   1.48033294E-001   1.19999997E+001   0.00000000E+000  -7.27774393E-020   2.89524082E-019  -1.19999997E+001   5.27345313E-020   0.00000000E+000   1.65949312E-019   4.12717632E-002   4.40511079E-002  -8.53229418E-002   4.26614109E-002   1.93571862E-003  -4.35250563E-003
     223       1     1.18716278E+001   1.00002269E+000   1.48753779E-001   1.19999997E+001   0.00000000E+000  -9.50247995E-020  -7.97928594E-020  -1.19999997E+001  -2.30345006E-020   3.31898624E-019  -2.21265749E-019   4.14776354E-002   4.42604930E-002  -8.57381998E-002   4.28690399E-002   1.94836416E-003  -4.37409307E-003
     224       1     1.18710193E+001   1.00002269E+000   1.49460469E-001   1.19999997E+001   0.00000000E+000  -1.35714595E-020  -1.45878154E-019  -1.19999997E+001   2.32168707E-020   5.53164374E-020   2.21265749E-019   4.16796499E-002   4.44656671E-002  -8.61453888E-002   4.30726341E-002   1.96085249E-003  -4.39758887E-003
     225       1     1.18704094E+001   1.00002269E+000   1.50168477E-001   1.19999997E+001   0.00000000E+000   4.84758436E-020   2.18154326E-019  -1.19999997E+001  -1.24284942E-020   2.21265749E-019   0.00000000E+000   4.18822919E-002   4.46711248E-002  -8.65534887E-002   4.32766836E-002   1.97243871E-003  -4.41862334E-003
     226       1     1.18697963E+001   1.00002269E+000   1.50880228E-001   1.19999997E+001   0.00000000E+000  -2.77116056E-020   1.36515398E-019  -1.19999997E+001   3.11076357E-020  -2.21265749E-019  -2.21265749E-019   4.20864594E-002   4.48771906E-002  -8.69637218E-002   4.34817994E-002   1.98373062E-003  -4.44053670E-003
     227       1     1.18691781E+001   1.00002269E+000   1.51597802E-001   1.19999997E+001   0.00000000E+000   8.46610916E-020  -1.47936610E-019  -1.19999997E+001  -7.46269107E-020  -5.53164374E-020  -1.65949312E-019   4.22939817E-002   4.50834060E-002  -8.73774587E-002   4.36886672E-002   1.99402844E-003  -4.46072303E-003
     228       1     1.18685591E+001   1.00002269E+000   1.52316358E-001   1.19999997E+001   0.00000000E+000  -6.81020753E-021  -2.91661668E-019  -1.19999997E+001  -2.79032868E-020   1.10632875E-019   0.00000000E+000   4.25036578E-002   4.52879162E-002  -8.77916448E-002   4.38957596E-002   2.00675347E-003  -4.48273828E-003
     229       1     1.18679258E+001   1.00002269E+000   1.53051407E-001   1.19999997E+001   0.00000000E+000  -7.29278934E-020  -1.73278829E-019  -1.19999997E+001  -4.88581509E-020   2.76582187E-019   2.76582187E-019   4.27159345E-002   4.54994411E-002  -8.82154471E-002   4.41076607E-002   2.01703325E-003  -4.50361439E-003
     230       1     1.18673034E+001   1.00002269E+000   1.53774180E-001   1.19999997E+001   0.00000000E+000  -2.80624188E-020  -1.73129746E-019  -1.19999997E+001   2.94696545E-020  -1.10632875E-019   1.10632875E-019   4.29279586E-002   4.57039534E-002  -8.86319834E-002   4.43159286E-002   2.03106166E-003  -4.52710810E-003
     231       1     1.18666837E+001   1.00002269E+000   1.54493672E-001   1.19999997E+001   0.00000000E+000   2.20419366E-020   5.65058260E-020  -1.19999997E+001   3.09157699E-020   1.65949312E-019   1.65949312E-019   4.31329937E-002   4.59135894E-002  -8.90466549E-002   4.45232643E-002   2.04250709E-003  -4.54923637E-003
     232       1     1.18660660E+001   1.00002269E+000   1.55210784E-001   1.19999997E+001   0.00000000E+000  -2.70632606E-020  -2.30034603E-019  -1.19999997E+001  -2.50634671E-020   0.00000000E+000   1.10632875E-019   4.33408631E-002   4.61191472E-002  -8.94600802E-002   4.47299758E-002   2.05339094E-003  -4.57011135E-003
     233       1     1.18654461E+001   1.00002269E+000   1.55930605E-001   1.19999997E+001   0.00000000E+000  -1.13380085E-019  -2.30796685E-019  -1.19999997E+001   4.40347858E-020  -5.53164374E-020   0.00000000E+000   4.35483921E-002   4.63264599E-002  -8.98749214E-002   4.49373962E-002   2.06458086E-003  -4.59347365E-003
     234       1     1.18648218E+001   1.00002269E+000   1.56655952E-001   1.19999997E+001   0.00000000E+000  -4.12534174E-020   9.83153747E-020  -1.19999997E+001   1.40900827E-020   0.00000000E+000   3.31898624E-019   4.37565998E-002   4.65360757E-002  -9.02927463E-002   4.51463100E-002   2.07781842E-003  -4.61980329E-003
     235       1     1.18642021E+001   1.00002269E+000   1.57375633E-001   1.19999997E+001   0.00000000E+000  -7.30714894E-020  -1.07438734E-019  -1.19999997E+001   1.61872599E-020   2.21265749E-019   0.00000000E+000   4.39626470E-002   4.67448126E-002  -9.07075311E-002   4.53537017E-002   2.08945230E-003  -4.64203588E-003
     236       1     1.18635833E+001   1.00002269E+000   1.58094168E-001   1.19999997E+001   0.00000000E+000  -1.25403324E-020  -2.16742633E-019  -1.19999997E+001   3.70460328E-020   4.42531499E-019   3.31898624E-019   4.41683896E-002   4.69532207E-002  -9.11216818E-002   4.55607766E-002   2.09992804E-003  -4.66422673E-003
     237       1     1.18629644E+001   1.00002269E+000   1.58812755E-001   1.19999997E+001   0.00000000E+000   3.88076427E-020  -9.79718415E-020  -1.19999997E+001  -4.48232187E-020  -5.53164374E-020   5.53164374E-020   4.43767320E-002   4.71590994E-002  -9.15359026E-002   4.57678865E-002   2.11097465E-003  -4.68613423E-003
     238       1     1.18623426E+001   1.00002269E+000   1.59534897E-001   1.19999997E+001   0.00000000E+000   4.08366619E-020  -7.71432438E-020  -1.19999997E+001  -4.04998548E-020   3.31898624E-019  -1.65949312E-019   4.45849395E-002   4.73670485E-002  -9.19520592E-002   4.59759645E-002   2.12254813E-003  -4.70980986E-003
     239       1     1.18617208E+001   1.00002269E+000   1.60257096E-001   1.19999997E+001   0.00000000E+000   2.66286742E-020   3.39566082E-020  -1.19999997E+001   2.50940643E-020  -5.53164374E-020   0.00000000E+000   4.47943494E-002   4.75738037E-002  -9.23682246E-002   4.61840470E-002   2.13609204E-003  -4.73340449E-003
     240       1     1.18610883E+001   1.00002269E+000   1.60991616E-001   1.19999997E+001   0.00000000E+000   9.77814000E-021  -2.43242799E-020  -1.19999997E+001  -4.94304776E-020   1.10632875E-019  -1.10632875E-019   4.50060723E-002   4.77854356E-002  -9.27915793E-002   4.63957236E-002   2.14715873E-003  -4.75648953E-003
     241       1     1.18604522E+001   1.00002268E+000   1.61730283E-001   1.19999997E+001   0.00000000E+000  -1.53530630E-020   1.14602920E-019  -1.19999997E+001   2.64540853E-020   5.53164374E-020   1.10632875E-019   4.52194049E-002   4.79978723E-002  -9.32173481E-002   4.66086073E-002   2.15889208E-003  -4.77907150E-003
     242       1     1.18598251E+001   1.00002268E+000   1.62459000E-001   1.19999997E+001   0.00000000E+000   2.69287382E-020  -3.48025797E-019  -1.19999997E+001  -2.86363809E-020   2.21265749E-019  -5.53164374E-020   4.54266400E-002   4.82104308E-002  -9.36371420E-002   4.68185043E-002   2.17180860E-003  -4.80450993E-003
     243       1     1.18591920E+001   1.00002268E+000   1.63194232E-001   1.19999997E+001   0.00000000E+000   3.25311988E-021   1.25657914E-019  -1.19999997E+001  -4.42306609E-020  -3.31898624E-019   1.65949312E-019   4.56364006E-002   4.84243863E-002  -9.40608584E-002   4.70303624E-002   2.18379577E-003  -4.82750480E-003
     244       1     1.18585417E+001   1.00002268E+000   1.63949331E-001   1.19999997E+001   0.00000000E+000  -3.13565812E-020   6.82168677E-020  -1.19999997E+001   3.46425140E-020   0.00000000E+000   3.31898624E-019   4.58529700E-002   4.86431550E-002  -9.44961964E-002   4.72480311E-002   2.19686332E-003  -4.84772439E-003
     245       1     1.18579110E+001   1.00002268E+000   1.64681750E-001   1.19999997E+001   0.00000000E+000   3.62600530E-020  -8.26787069E-020  -1.19999997E+001  -5.30650079E-020   5.53164374E-020   1.65949312E-019   4.60637033E-002   4.88545956E-002  -9.49183700E-002   4.74591176E-002   2.20744909E-003  -4.87020957E-003
     246       1     1.18572924E+001   1.00002268E+000   1.65400268E-001   1.19999997E+001   0.00000000E+000   4.18222096E-020  -2.92677602E-019  -1.19999997E+001   5.34859310E-020   2.76582187E-019   1.65949312E-019   4.62717519E-002   4.90606359E-002  -9.53324590E-002   4.76661618E-002   2.21963559E-003  -4.89323609E-003
     247       1     1.18566703E+001   1.00002268E+000   1.66123026E-001   1.19999997E+001   0.00000000E+000   7.39915168E-021  -2.85556147E-019  -1.19999997E+001  -1.44260721E-020   5.53164374E-020   0.00000000E+000   4.64810854E-002   4.92677569E-002  -9.57489135E-002   4.78743887E-002   2.23347766E-003  -4.91721321E-003
     248       1     1.18560298E+001   1.00002268E+000   1.66867327E-001   1.19999997E+001   0.00000000E+000  -3.62165838E-021   6.67701457E-020  -1.19999997E+001  -7.17171922E-020   5.53164374E-020  -1.65949312E-019   4.66966896E-002   4.94809277E-002  -9.61776887E-002   4.80887761E-002   2.24776955E-003  -4.94368030E-003
     249       1     1.18553920E+001   1.00002268E+000   1.67608346E-001   1.19999997E+001   0.00000000E+000  -1.11388732E-020   4.12823265E-020  -1.19999997E+001  -3.18129021E-020   2.21265749E-019   4.42531499E-019   4.69157254E-002   4.96888489E-002  -9.66046468E-002   4.83022552E-002   2.26559251E-003  -4.96817668E-003
     250       1     1.18547503E+001   1.00002268E+000   1.68353769E-001   1.19999997E+001   0.00000000E+000   5.05482265E-020   2.88829102E-019  -1.19999997E+001  -6.73254856E-020  -1.10632875E-019  -5.53164374E-020   4.71304962E-002   4.99036815E-002  -9.70342509E-002   4.85170575E-002   2.27872905E-003  -4.99128433E-003
     251       1     1.18541290E+001   1.00002268E+000   1.69075548E-001   1.19999997E+001   0.00000000E+000   2.96665583E-020  -7.90400617E-021  -1.19999997E+001  -1.16883047E-020  -5.53164374E-020   1.65949312E-019   4.73422399E-002   5.01078891E-002  -9.74502022E-002   4.87250327E-002   2.28957152E-003  -5.01606821E-003
     252       1     1.18535106E+001   1.00002268E+000   1.69793997E-001   1.19999997E+001   0.00000000E+000   6.11484827E-020   1.72721642E-019  -1.19999997E+001   2.98589517E-020   5.53164374E-020   5.53164374E-019   4.75508459E-002   5.03132492E-002  -9.78641691E-002   4.89320160E-002   2.30376777E-003  -5.03985088E-003
     253       1     1.18528853E+001   1.00002268E+000   1.70520504E-001   1.19999997E+001   0.00000000E+000   7.23238616E-020   3.16396162E-019  -1.19999997E+001   1.98044342E-020   2.21265749E-019  -2.76582187E-019   4.77577622E-002   5.05250050E-002  -9.82828411E-002   4.91413516E-002   2.31362397E-003  -5.06363132E-003
     254       1     1.18522684E+001   1.00002268E+000   1.71237044E-001   1.19999997E+001   0.00000000E+000  -6.06582938E-020   3.87709260E-021  -1.19999997E+001   7.64423031E-020   5.53164374E-020  -5.53164374E-020   4.79696637E-002   5.07261393E-002  -9.86958759E-002   4.93478684E-002   2.32333287E-003  -5.08712933E-003
