   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   9.06792072E+002   2.71301700E+003   2.60159970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58420542E+003   1.59413240E+003   2.52763197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   8.59426809E+002   2.71453097E+003   2.59560790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57933307E+003   1.58069883E+003   2.53362561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   8.72370232E+002   2.70924974E+003   2.58918508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58009720E+003   1.58713544E+003   2.51574896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   5.86296218E+002   2.70638141E+003   2.58734494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57576734E+003   1.57303470E+003   2.51003487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   8.58486435E+002   2.70083558E+003   2.57558145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57563622E+003   1.55405490E+003   2.51309761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   8.36195821E+002   2.70513843E+003   2.57486536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57502728E+003   1.52537204E+003   2.51216683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   6.52186730E+002   2.70604020E+003   2.56713734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56746035E+003   1.51200371E+003   2.50766787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   5.36135221E+002   2.69267474E+003   2.56548176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56822587E+003   1.50603672E+003   2.50527312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   5.23137037E+002   2.69796457E+003   2.56019636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57152408E+003   1.48668534E+003   2.49458897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   5.52919942E+002   2.69474802E+003   2.56453605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56729726E+003   1.50936318E+003   2.49697718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   5.17612111E+002   2.68696640E+003   2.56261027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56172788E+003   1.36017135E+003   2.49445140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   5.34826131E+002   2.68872661E+003   2.55809493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56136428E+003   1.51126073E+003   2.48895031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   5.24956016E+002   2.67865078E+003   2.55672821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55783533E+003   1.35368972E+003   2.48990578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   5.11758192E+002   2.67510840E+003   2.55479353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55299979E+003   1.48393623E+003   2.48684665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   5.08895085E+002   2.67756151E+003   2.55046260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54584577E+003   1.27249243E+003   2.48324635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   5.56090728E+002   2.67121110E+003   2.55295987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54611594E+003   1.44089438E+003   2.48100439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   5.28852267E+002   2.66666682E+003   2.54732902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54345751E+003   1.42211361E+003   2.47817566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   4.80525181E+002   2.66405927E+003   2.55179535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53993318E+003   1.40339152E+003   2.47916728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   5.19792505E+002   2.65854118E+003   2.54783272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53782363E+003   1.25089072E+003   2.47348237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   5.11043844E+002   2.64769608E+003   2.53038504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53501076E+003   1.27566217E+003   2.46824084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   4.82761561E+002   2.63344194E+003   2.52691346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52493386E+003   1.16201068E+003   2.46180941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   4.77782887E+002   2.62439499E+003   2.51378040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51430086E+003   1.15530059E+003   2.45407317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   6.94864540E+002   2.61392831E+003   2.51161655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50966665E+003   1.17830108E+003   2.45778242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   4.81025440E+002   2.60507133E+003   2.49110883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50483843E+003   1.22516622E+003   2.45016320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   6.11314720E+002   2.60574198E+003   2.47854659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49061028E+003   1.22402248E+003   2.45892471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   6.14596522E+002   2.60032690E+003   2.47618545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49378477E+003   1.22109706E+003   2.44876463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   6.03923268E+002   2.59926413E+003   2.47606006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48729978E+003   1.37717497E+003   2.44924699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   7.29185457E+002   2.60320787E+003   2.47380983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48808248E+003   1.38941829E+003   2.44830260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   6.46322807E+002   2.59884391E+003   2.46942158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48662471E+003   1.37819594E+003   2.44887309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   7.00910519E+002   2.59999431E+003   2.46691372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48300028E+003   1.39575458E+003   2.43806884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   6.63801992E+002   2.59265945E+003   2.45529594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48245211E+003   1.31879013E+003   2.44426870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   8.00315078E+002   2.59486075E+003   2.45168108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48401054E+003   1.31027110E+003   2.44231975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   5.23226835E+002   2.57994298E+003   2.44336110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47996686E+003   1.15595312E+003   2.44055652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   5.17961449E+002   2.58698438E+003   2.45657734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48869594E+003   1.31290837E+003   2.44158208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   6.34720709E+002   2.58461596E+003   2.45385884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48449335E+003   1.30287678E+003   2.43240478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   4.59374459E+002   2.58177212E+003   2.45340191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48178178E+003   1.31841696E+003   2.43926566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   4.61183783E+002   2.58097041E+003   2.44879376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47861278E+003   1.20219801E+003   2.43266324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   4.95973661E+002   2.57676397E+003   2.45817586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48191135E+003   1.16066023E+003   2.44705703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   5.08458153E+002   2.57307127E+003   2.45349908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47954146E+003   1.11538591E+003   2.44042572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   4.78667240E+002   2.56903210E+003   2.45358536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47404245E+003   1.03117726E+003   2.44226218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   4.53169739E+002   2.56737926E+003   2.46208321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47591923E+003   9.01914205E+002   2.42999091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   4.50611831E+002   2.56859241E+003   2.46993159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47219321E+003   9.17131635E+002   2.43554851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   4.42300607E+002   2.57983978E+003   2.46390208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47597564E+003   8.33508641E+002   2.43430886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   4.29784632E+002   2.57968822E+003   2.46554575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46861893E+003   8.31220344E+002   2.43841519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   4.29947523E+002   2.57319751E+003   2.46224110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46759587E+003   7.10234991E+002   2.43759150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   5.45150924E+002   2.57161101E+003   2.46323447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46670202E+003   6.62494728E+002   2.43405327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   4.09047882E+002   2.56421038E+003   2.45690271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46639889E+003   6.74420022E+002   2.42874203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   4.48172469E+002   2.56510590E+003   2.45698122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46788313E+003   7.02805651E+002   2.43151817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   5.12607513E+002   2.56687527E+003   2.44770914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46469326E+003   7.90467059E+002   2.41964681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   4.82577447E+002   2.55502083E+003   2.44427418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45838877E+003   9.34589599E+002   2.41784956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   5.71210709E+002   2.56424258E+003   2.43782504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45999605E+003   9.70282132E+002   2.42103352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   5.77006529E+002   2.56280560E+003   2.43055914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45673494E+003   9.63742504E+002   2.41702097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   5.98876734E+002   2.55703739E+003   2.42684285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46357951E+003   9.36080985E+002   2.40665479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   5.99015021E+002   2.56035717E+003   2.43728014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45720926E+003   9.51988669E+002   2.40903182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   6.55275304E+002   2.54533162E+003   2.43341264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45218992E+003   1.03314770E+003   2.41691111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   6.69993321E+002   2.56343167E+003   2.42575944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44995054E+003   1.02588088E+003   2.42362390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   5.93661554E+002   2.54869487E+003   2.42655873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44669926E+003   1.04967803E+003   2.42270433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   6.57110554E+002   2.54744966E+003   2.42629157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44785276E+003   1.01780391E+003   2.42743863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   6.77065960E+002   2.54593859E+003   2.41763056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45537007E+003   9.80084426E+002   2.42368904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   7.47822738E+002   2.54621200E+003   2.42013624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45409623E+003   9.86077419E+002   2.42361375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   7.39584308E+002   2.54688019E+003   2.42312809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44922314E+003   1.00319898E+003   2.41588065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   6.60262940E+002   2.54973437E+003   2.41865261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45957844E+003   1.01134684E+003   2.41248868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   7.14529911E+002   2.54658891E+003   2.42419571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45757355E+003   1.14328791E+003   2.41990409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   7.54372444E+002   2.54758492E+003   2.41512036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45451731E+003   1.12367492E+003   2.41521209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   7.96010400E+002   2.54161470E+003   2.42086022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45667340E+003   1.09754193E+003   2.41878350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   7.46431988E+002   2.53617557E+003   2.41429804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45833042E+003   1.14712262E+003   2.41155187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   8.33302014E+002   2.53651942E+003   2.42038412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45457986E+003   1.10175988E+003   2.41249729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   8.31447983E+002   2.53793218E+003   2.41887911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45190685E+003   1.09239788E+003   2.40723578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   8.51438121E+002   2.52804760E+003   2.41698494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44425253E+003   1.14786644E+003   2.42058166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   8.80785622E+002   2.52815238E+003   2.41319522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44396568E+003   1.20601692E+003   2.41588312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   8.67609954E+002   2.51323012E+003   2.42513467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44457071E+003   1.20649182E+003   2.41498274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   8.74089512E+002   2.50989568E+003   2.42822723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44506998E+003   1.18443408E+003   2.42343848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   8.70809890E+002   2.51908880E+003   2.42989903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44062232E+003   1.14363092E+003   2.41539748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   8.92791875E+002   2.51088729E+003   2.42352642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44532534E+003   1.22082779E+003   2.40575344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   8.71533948E+002   2.51186138E+003   2.41415893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44110239E+003   1.17181785E+003   2.40965985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   8.57127913E+002   2.51690544E+003   2.41706690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44089598E+003   1.21874429E+003   2.40840679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   8.67847940E+002   2.50493782E+003   2.42216520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43956810E+003   1.31945798E+003   2.40851711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   7.71060911E+002   2.51052073E+003   2.41617081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44515240E+003   1.35038051E+003   2.40995220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   7.97084642E+002   2.51452688E+003   2.42028928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43857401E+003   1.36730710E+003   2.41154104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   7.97703379E+002   2.50755311E+003   2.41290552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44199405E+003   1.17759301E+003   2.41236361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   7.74611451E+002   2.50098479E+003   2.41169505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44597299E+003   1.21405464E+003   2.41827914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   8.00302094E+002   2.50455663E+003   2.41542877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44250454E+003   1.13304257E+003   2.41393964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   8.70220265E+002   2.50319182E+003   2.42494453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44700706E+003   1.24651747E+003   2.41656981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   9.10579466E+002   2.50300486E+003   2.42431407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45011006E+003   1.21854249E+003   2.41744745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   8.95848903E+002   2.50742846E+003   2.42551606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45502085E+003   1.25095243E+003   2.40988426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   6.74145913E+002   2.50565399E+003   2.42847177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45180578E+003   1.28222946E+003   2.41483082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   7.71569853E+002   2.50333351E+003   2.43029825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46042821E+003   1.28084428E+003   2.41702270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   7.57460490E+002   2.49646546E+003   2.43256655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46081104E+003   1.28668091E+003   2.42364442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   6.91190515E+002   2.49296915E+003   2.43755064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45942991E+003   1.30637776E+003   2.43012378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   7.66921069E+002   2.49845682E+003   2.43725570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46202864E+003   1.29993526E+003   2.43181917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   7.27812643E+002   2.50201886E+003   2.43800600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46150007E+003   1.35164080E+003   2.43346245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   7.24478571E+002   2.49927009E+003   2.43267899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46309033E+003   1.34002198E+003   2.43264509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   7.14848447E+002   2.49390423E+003   2.44132664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46277991E+003   1.27021839E+003   2.43331127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   7.04938996E+002   2.49074702E+003   2.44445468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46897360E+003   1.33640558E+003   2.43027699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   7.79824673E+002   2.49943769E+003   2.43392259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46639718E+003   1.31279805E+003   2.43044879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   8.59393278E+002   2.49792775E+003   2.44025685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47145223E+003   1.32328121E+003   2.42718618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   8.85074756E+002   2.49839185E+003   2.43087020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46969510E+003   1.30366000E+003   2.43656313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   8.96890559E+002   2.49607053E+003   2.42460418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47650685E+003   1.26927423E+003   2.42673714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   9.06116052E+002   2.50066735E+003   2.42691785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46770318E+003   1.27249529E+003   2.43352763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   9.09688102E+002   2.50097214E+003   2.42218738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47797596E+003   1.31243107E+003   2.42265739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   9.57400362E+002   2.49690046E+003   2.42733280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47159009E+003   1.30670536E+003   2.42266858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   9.72934749E+002   2.48856169E+003   2.42757893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47505387E+003   1.22600710E+003   2.41848242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.05640185E+003   2.49131109E+003   2.43231773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47320770E+003   1.19064956E+003   2.42530263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.04972812E+003   2.49566696E+003   2.43254970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47601692E+003   1.15244970E+003   2.42609229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   9.61233404E+002   2.49843449E+003   2.43096261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47756938E+003   1.09980053E+003   2.43121414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.03283437E+003   2.50359556E+003   2.42929815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48155307E+003   1.10028303E+003   2.42481786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.16434462E+003   2.50459134E+003   2.43543189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48377456E+003   1.14330394E+003   2.42653046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.02993895E+003   2.52480341E+003   2.44337693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48522798E+003   9.99101671E+002   2.42521574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.01953692E+003   2.52752502E+003   2.44175665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48563666E+003   1.08399175E+003   2.42989528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.04427628E+003   2.52956958E+003   2.45421508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48315981E+003   1.12559777E+003   2.42394326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.21244964E+003   2.53922743E+003   2.45098333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48341767E+003   1.08109445E+003   2.42413567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.23367306E+003   2.54194985E+003   2.45286547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47943047E+003   1.12953995E+003   2.43016075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.25426886E+003   2.53304968E+003   2.45361893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48298173E+003   1.16207211E+003   2.43238560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.16600235E+003   2.53305752E+003   2.46117322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47711470E+003   1.13380618E+003   2.44450781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.28181050E+003   2.53912872E+003   2.46872312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48690295E+003   1.23469776E+003   2.44124719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.32568192E+003   2.54384897E+003   2.46825273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49435779E+003   1.27455307E+003   2.43930652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.40696656E+003   2.54584361E+003   2.47009360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49545277E+003   1.27473305E+003   2.43987060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.40946734E+003   2.55242538E+003   2.47557851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49910155E+003   1.30298486E+003   2.44678878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.41678356E+003   2.55421203E+003   2.46460566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49732900E+003   1.29285669E+003   2.44001211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.40559654E+003   2.55428031E+003   2.46657710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50379984E+003   1.32743854E+003   2.44492435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.36735625E+003   2.55976653E+003   2.46473286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50256457E+003   1.33050373E+003   2.43962956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.36111978E+003   2.55808977E+003   2.46932225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50419260E+003   1.35420700E+003   2.44155471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.35570243E+003   2.55811309E+003   2.46486244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50155793E+003   1.36656930E+003   2.43589393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.33061255E+003   2.55586901E+003   2.46347261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50483932E+003   1.38389123E+003   2.43814065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.36666756E+003   2.55557633E+003   2.46446762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49936770E+003   1.42653105E+003   2.43583706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
