   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.06743401E+003  -1.41647046E+000   2.78284924E+003   2.78426571E+003   3.67793979E+000  -1.94286155E+002  -1.97964095E+002   2.77997067E+003  -6.17100145E-001   2.78058777E+003   2.87856948E+000  -1.98581195E+002  -1.95702625E+002
     305       1     1.19999997E+001   7.06687520E+003  -1.42369481E+000   2.78254842E+003   2.78397211E+003   3.69577243E+000  -1.94413444E+002  -1.98109216E+002   2.77965637E+003  -6.19967292E-001   2.78027634E+003   2.89204491E+000  -1.98729183E+002  -1.95837139E+002
     306       1     1.19999997E+001   7.06631717E+003  -1.43329174E+000   2.78224648E+003   2.78367977E+003   3.71500903E+000  -1.94539708E+002  -1.98254717E+002   2.77934376E+003  -6.21001323E-001   2.77996476E+003   2.90271861E+000  -1.98875719E+002  -1.95973000E+002
     307       1     1.19999997E+001   7.06575641E+003  -1.43935004E+000   2.78194468E+003   2.78338403E+003   3.73145281E+000  -1.94668561E+002  -1.98400014E+002   2.77902906E+003  -6.23514403E-001   2.77965258E+003   2.91561717E+000  -1.99023528E+002  -1.96107911E+002
     308       1     1.19999997E+001   7.06520052E+003  -1.44798162E+000   2.78164474E+003   2.78309272E+003   3.75054109E+000  -1.94794420E+002  -1.98544961E+002   2.77871684E+003  -6.25339183E-001   2.77934218E+003   2.92789865E+000  -1.99170300E+002  -1.96242401E+002
     309       1     1.19999997E+001   7.06463889E+003  -1.45557967E+000   2.78134209E+003   2.78279767E+003   3.76919559E+000  -1.94922310E+002  -1.98691505E+002   2.77840183E+003  -6.26645267E-001   2.77902847E+003   2.94026118E+000  -1.99318150E+002  -1.96377889E+002
     310       1     1.19999997E+001   7.06407989E+003  -1.46434304E+000   2.78104030E+003   2.78250464E+003   3.78839984E+000  -1.95048950E+002  -1.98837350E+002   2.77808815E+003  -6.28093926E-001   2.77871624E+003   2.95215072E+000  -1.99465444E+002  -1.96513293E+002
     311       1     1.19999997E+001   7.06351541E+003  -1.47138146E+000   2.78073621E+003   2.78220760E+003   3.80621467E+000  -1.95177981E+002  -1.98984196E+002   2.77777144E+003  -6.29938273E-001   2.77840138E+003   2.96477148E+000  -1.99614134E+002  -1.96649363E+002
     312       1     1.19999997E+001   7.06295600E+003  -1.48069480E+000   2.78043390E+003   2.78191460E+003   3.82565506E+000  -1.95304464E+002  -1.99130120E+002   2.77745752E+003  -6.31426043E-001   2.77808894E+003   2.97638630E+000  -1.99761546E+002  -1.96785159E+002
     313       1     1.19999997E+001   7.06238743E+003  -1.48913210E+000   2.78012683E+003   2.78161597E+003   3.84489702E+000  -1.95433852E+002  -1.99278749E+002   2.77713938E+003  -6.31690577E-001   2.77777107E+003   2.98745550E+000  -1.99910439E+002  -1.96922984E+002
     314       1     1.19999997E+001   7.06182595E+003  -1.49788919E+000   2.77982375E+003   2.78132164E+003   3.86408545E+000  -1.95561036E+002  -1.99425122E+002   2.77682403E+003  -6.33521102E-001   2.77745756E+003   2.99971736E+000  -2.00058643E+002  -1.97058926E+002
     315       1     1.19999997E+001   7.06125348E+003  -1.50542379E+000   2.77951520E+003   2.78102063E+003   3.88246307E+000  -1.95691636E+002  -1.99574099E+002   2.77650269E+003  -6.35472026E-001   2.77713816E+003   3.01251131E+000  -2.00209571E+002  -1.97197060E+002
     316       1     1.19999997E+001   7.06068192E+003  -1.51475420E+000   2.77920651E+003   2.78072127E+003   3.90215515E+000  -1.95820842E+002  -1.99722998E+002   2.77618143E+003  -6.37680298E-001   2.77681911E+003   3.02508126E+000  -2.00360678E+002  -1.97335597E+002
     317       1     1.19999997E+001   7.06010610E+003  -1.52227806E+000   2.77889581E+003   2.78041808E+003   3.91963698E+000  -1.95952605E+002  -1.99872242E+002   2.77585831E+003  -6.40135883E-001   2.77649845E+003   3.03749480E+000  -2.00512378E+002  -1.97474883E+002
     318       1     1.19999997E+001   7.05953633E+003  -1.53171490E+000   2.77858773E+003   2.78011944E+003   3.93892519E+000  -1.96081619E+002  -2.00020544E+002   2.77553844E+003  -6.42075661E-001   2.77618052E+003   3.04928595E+000  -2.00662620E+002  -1.97613334E+002
     319       1     1.19999997E+001   7.05895462E+003  -1.53926536E+000   2.77827509E+003   2.77981435E+003   3.95929554E+000  -1.96213519E+002  -2.00172815E+002   2.77521099E+003  -6.44070594E-001   2.77585506E+003   3.06410078E+000  -2.00816885E+002  -1.97752785E+002
     320       1     1.19999997E+001   7.05837925E+003  -1.54726476E+000   2.77796529E+003   2.77951255E+003   3.97920212E+000  -1.96344012E+002  -2.00323214E+002   2.77488746E+003  -6.45896345E-001   2.77553335E+003   3.07783371E+000  -2.00969110E+002  -1.97891276E+002
     321       1     1.19999997E+001   7.05779374E+003  -1.55093637E+000   2.77765112E+003   2.77920205E+003   3.99523505E+000  -1.96480189E+002  -2.00475424E+002   2.77455969E+003  -6.47125048E-001   2.77520682E+003   3.09142373E+000  -2.01122549E+002  -1.98031125E+002
     322       1     1.19999997E+001   7.05722281E+003  -1.55916104E+000   2.77734323E+003   2.77890239E+003   4.01449263E+000  -1.96609860E+002  -2.00624352E+002   2.77423898E+003  -6.48921231E-001   2.77488790E+003   3.10425282E+000  -2.01273274E+002  -1.98169021E+002
     323       1     1.19999997E+001   7.05663587E+003  -1.56622245E+000   2.77702695E+003   2.77859317E+003   4.03309680E+000  -1.96744314E+002  -2.00777411E+002   2.77391010E+003  -6.49978738E-001   2.77456008E+003   3.11685309E+000  -2.01427390E+002  -1.98310536E+002
     324       1     1.19999997E+001   7.05606318E+003  -1.57482270E+000   2.77671778E+003   2.77829261E+003   4.05246446E+000  -1.96874355E+002  -2.00926820E+002   2.77358866E+003  -6.51484848E-001   2.77424014E+003   3.12912661E+000  -2.01578305E+002  -1.98449178E+002
     325       1     1.19999997E+001   7.05548429E+003  -1.58151952E+000   2.77640630E+003   2.77798782E+003   4.07086693E+000  -1.97006758E+002  -2.01077625E+002   2.77326341E+003  -6.53552271E-001   2.77391696E+003   3.14289968E+000  -2.01731178E+002  -1.98588278E+002
     326       1     1.19999997E+001   7.05490532E+003  -1.59011501E+000   2.77609344E+003   2.77768355E+003   4.08954091E+000  -1.97138628E+002  -2.01228169E+002   2.77293861E+003  -6.55400386E-001   2.77359401E+003   3.15482628E+000  -2.01883569E+002  -1.98728743E+002
     327       1     1.19999997E+001   7.05432455E+003  -1.59732271E+000   2.77578088E+003   2.77737820E+003   4.10905589E+000  -1.97271029E+002  -2.01380084E+002   2.77261250E+003  -6.56650036E-001   2.77326915E+003   3.16838321E+000  -2.02036734E+002  -1.98868351E+002
     328       1     1.19999997E+001   7.05374739E+003  -1.60599716E+000   2.77547007E+003   2.77707606E+003   4.13062581E+000  -1.97401287E+002  -2.01531913E+002   2.77228812E+003  -6.57318416E-001   2.77294544E+003   3.18194707E+000  -2.02189231E+002  -1.99007284E+002
     329       1     1.19999997E+001   7.05316082E+003  -1.61619630E+000   2.77515223E+003   2.77676843E+003   4.15121212E+000  -1.97534242E+002  -2.01685454E+002   2.77196021E+003  -6.57002722E-001   2.77261722E+003   3.19201854E+000  -2.02342456E+002  -1.99150438E+002
     330       1     1.19999997E+001   7.05258798E+003  -1.62545089E+000   2.77484295E+003   2.77646840E+003   4.17170310E+000  -1.97663664E+002  -2.01835367E+002   2.77163837E+003  -6.58330011E-001   2.77229670E+003   3.20458222E+000  -2.02493697E+002  -1.99289115E+002
     331       1     1.19999997E+001   7.05200535E+003  -1.63214861E+000   2.77453000E+003   2.77616215E+003   4.19001007E+000  -1.97796393E+002  -2.01986403E+002   2.77130904E+003  -6.63103593E-001   2.77197214E+003   3.22096505E+000  -2.02649507E+002  -1.99428542E+002
     332       1     1.19999997E+001   7.05142640E+003  -1.64184911E+000   2.77421745E+003   2.77585930E+003   4.21218572E+000  -1.97926815E+002  -2.02139000E+002   2.77098438E+003  -6.62728402E-001   2.77164711E+003   3.23306501E+000  -2.02801729E+002  -1.99568664E+002
     333       1     1.19999997E+001   7.05084050E+003  -1.65084071E+000   2.77390050E+003   2.77555134E+003   4.23080689E+000  -1.98060271E+002  -2.02291078E+002   2.77065558E+003  -6.64946720E-001   2.77132053E+003   3.24491290E+000  -2.02956025E+002  -1.99711112E+002
     334       1     1.19999997E+001   7.05026055E+003  -1.65918380E+000   2.77358810E+003   2.77524728E+003   4.25133217E+000  -1.98191588E+002  -2.02442920E+002   2.77032927E+003  -6.66674649E-001   2.77099595E+003   3.25882302E+000  -2.03109595E+002  -1.99850772E+002
     335       1     1.19999997E+001   7.04967279E+003  -1.66838164E+000   2.77326988E+003   2.77493826E+003   4.26938961E+000  -1.98325542E+002  -2.02594932E+002   2.76999916E+003  -6.69711680E-001   2.77066887E+003   3.27071965E+000  -2.03264644E+002  -1.99993924E+002
     336       1     1.19999997E+001   7.04909020E+003  -1.67870943E+000   2.77295500E+003   2.77463370E+003   4.29181792E+000  -1.98456559E+002  -2.02748377E+002   2.76967238E+003  -6.69507645E-001   2.77034189E+003   3.28261614E+000  -2.03417885E+002  -2.00135269E+002
     337       1     1.19999997E+001   7.04850518E+003  -1.68570128E+000   2.77263995E+003   2.77432565E+003   4.30966668E+000  -1.98590350E+002  -2.02900017E+002   2.76934285E+003  -6.73134435E-001   2.77001598E+003   3.29709984E+000  -2.03573151E+002  -2.00276051E+002
     338       1     1.19999997E+001   7.04792011E+003  -1.69383717E+000   2.77232473E+003   2.77401856E+003   4.32984926E+000  -1.98723153E+002  -2.03053002E+002   2.76901375E+003  -6.74965556E-001   2.76968871E+003   3.31097765E+000  -2.03727968E+002  -2.00416990E+002
     339       1     1.19999997E+001   7.04732724E+003  -1.70213812E+000   2.77200494E+003   2.77370708E+003   4.35003779E+000  -1.98858030E+002  -2.03208068E+002   2.76868095E+003  -6.76085581E-001   2.76935704E+003   3.32398525E+000  -2.03884153E+002  -2.00560168E+002
     340       1     1.19999997E+001   7.04674748E+003  -1.70961491E+000   2.77169270E+003   2.77340231E+003   4.36910101E+000  -1.98990078E+002  -2.03359179E+002   2.76835461E+003  -6.78600624E-001   2.76903321E+003   3.33808673E+000  -2.04037779E+002  -2.00699693E+002
     341       1     1.19999997E+001   7.04615068E+003  -1.71841238E+000   2.77137022E+003   2.77308863E+003   4.38878587E+000  -1.99125966E+002  -2.03514752E+002   2.76801972E+003  -6.80125920E-001   2.76869985E+003   3.35049941E+000  -2.04194878E+002  -2.00844379E+002
     342       1     1.19999997E+001   7.04556086E+003  -1.72656052E+000   2.77105251E+003   2.77277907E+003   4.40899281E+000  -1.99259809E+002  -2.03668802E+002   2.76768754E+003  -6.82532459E-001   2.76837007E+003   3.36496475E+000  -2.04351334E+002  -2.00986370E+002
     343       1     1.19999997E+001   7.04496677E+003  -1.73313051E+000   2.77073296E+003   2.77246609E+003   4.42771292E+000  -1.99395792E+002  -2.03823505E+002   2.76735319E+003  -6.85187398E-001   2.76803837E+003   3.37976981E+000  -2.04508692E+002  -2.01128923E+002
     344       1     1.19999997E+001   7.04437952E+003  -1.73905627E+000   2.77041738E+003   2.77215644E+003   4.44566849E+000  -1.99530480E+002  -2.03976148E+002   2.76702236E+003  -6.88407126E-001   2.76771077E+003   3.39501934E+000  -2.04664555E+002  -2.01269536E+002
     345       1     1.19999997E+001   7.04378880E+003  -1.74493254E+000   2.77009986E+003   2.77184479E+003   4.46331021E+000  -1.99666123E+002  -2.04129433E+002   2.76668952E+003  -6.91961216E-001   2.76738148E+003   3.41033888E+000  -2.04821394E+002  -2.01411055E+002
     346       1     1.19999997E+001   7.04319821E+003  -1.75290712E+000   2.76978202E+003   2.77153493E+003   4.48313163E+000  -1.99800011E+002  -2.04283143E+002   2.76635584E+003  -6.95962396E-001   2.76705180E+003   3.42618691E+000  -2.04979105E+002  -2.01552918E+002
     347       1     1.19999997E+001   7.04259863E+003  -1.75859483E+000   2.76945982E+003   2.77121841E+003   4.50032289E+000  -1.99937877E+002  -2.04438200E+002   2.76601754E+003  -7.00550492E-001   2.76671809E+003   3.44227856E+000  -2.05138751E+002  -2.01696472E+002
     348       1     1.19999997E+001   7.04200526E+003  -1.76652811E+000   2.76914017E+003   2.77090670E+003   4.52070099E+000  -2.00072775E+002  -2.04593476E+002   2.76568375E+003  -7.02245814E-001   2.76638600E+003   3.45641869E+000  -2.05295722E+002  -2.01839304E+002
     349       1     1.19999997E+001   7.04140531E+003  -1.77106861E+000   2.76881803E+003   2.77058909E+003   4.53655800E+000  -2.00211608E+002  -2.04748167E+002   2.76534535E+003  -7.07182441E-001   2.76605254E+003   3.47267184E+000  -2.05455349E+002  -2.01982677E+002
     350       1     1.19999997E+001   7.04081521E+003  -1.77921766E+000   2.76849996E+003   2.77027918E+003   4.55623160E+000  -2.00345678E+002  -2.04901910E+002   2.76501279E+003  -7.10161506E-001   2.76572295E+003   3.48717544E+000  -2.05612071E+002  -2.02124896E+002
     351       1     1.19999997E+001   7.04021856E+003  -1.78551317E+000   2.76817903E+003   2.76996454E+003   4.57443231E+000  -2.00482511E+002  -2.05056943E+002   2.76467670E+003  -7.13412647E-001   2.76539011E+003   3.50233178E+000  -2.05770356E+002  -2.02268024E+002
     352       1     1.19999997E+001   7.03961879E+003  -1.79191793E+000   2.76785670E+003   2.76964862E+003   4.59292056E+000  -2.00619699E+002  -2.05212620E+002   2.76433801E+003  -7.17690460E-001   2.76505570E+003   3.51869309E+000  -2.05930310E+002  -2.02411617E+002
     353       1     1.19999997E+001   7.03901806E+003  -1.79819378E+000   2.76753375E+003   2.76933195E+003   4.61165339E+000  -2.00757341E+002  -2.05368994E+002   2.76399954E+003  -7.20755927E-001   2.76472029E+003   3.53421554E+000  -2.06089750E+002  -2.02555535E+002
     354       1     1.19999997E+001   7.03841820E+003  -1.80596053E+000   2.76721068E+003   2.76901664E+003   4.63083976E+000  -2.00893874E+002  -2.05524714E+002   2.76366077E+003  -7.25021939E-001   2.76438580E+003   3.54990118E+000  -2.06249735E+002  -2.02699834E+002
     355       1     1.19999997E+001   7.03781141E+003  -1.81322163E+000   2.76688385E+003   2.76869707E+003   4.65014456E+000  -2.01032592E+002  -2.05682736E+002   2.76331922E+003  -7.27712516E-001   2.76404693E+003   3.56463544E+000  -2.06410449E+002  -2.02845813E+002
     356       1     1.19999997E+001   7.03721047E+003  -1.82213202E+000   2.76656002E+003   2.76838215E+003   4.67220232E+000  -2.01168405E+002  -2.05840607E+002   2.76298086E+003  -7.29091132E-001   2.76370995E+003   3.57916143E+000  -2.06569698E+002  -2.02990537E+002
     357       1     1.19999997E+001   7.03660335E+003  -1.82767455E+000   2.76623372E+003   2.76806140E+003   4.69007053E+000  -2.01308203E+002  -2.05998273E+002   2.76263891E+003  -7.32413445E-001   2.76337133E+003   3.59480942E+000  -2.06730687E+002  -2.03135877E+002
     358       1     1.19999997E+001   7.03599638E+003  -1.83814333E+000   2.76590489E+003   2.76774303E+003   4.71063830E+000  -2.01445653E+002  -2.06156291E+002   2.76229770E+003  -7.34690300E-001   2.76303239E+003   3.60718526E+000  -2.06890981E+002  -2.03283796E+002
     359       1     1.19999997E+001   7.03538920E+003  -1.84325521E+000   2.76557857E+003   2.76742182E+003   4.72757609E+000  -2.01585880E+002  -2.06313456E+002   2.76195556E+003  -7.38685503E-001   2.76269425E+003   3.62300639E+000  -2.07052141E+002  -2.03429135E+002
     360       1     1.19999997E+001   7.03478074E+003  -1.85107152E+000   2.76525068E+003   2.76710176E+003   4.74693925E+000  -2.01724573E+002  -2.06471513E+002   2.76161225E+003  -7.42564764E-001   2.76235482E+003   3.63843249E+000  -2.07214077E+002  -2.03575645E+002
     361       1     1.19999997E+001   7.03416611E+003  -1.85703525E+000   2.76491972E+003   2.76677675E+003   4.76371357E+000  -2.01866362E+002  -2.06630076E+002   2.76126580E+003  -7.47241045E-001   2.76201304E+003   3.65391937E+000  -2.07377317E+002  -2.03723398E+002
     362       1     1.19999997E+001   7.03355344E+003  -1.86528132E+000   2.76458965E+003   2.76645494E+003   4.78493695E+000  -2.02005539E+002  -2.06790476E+002   2.76092073E+003  -7.49264204E-001   2.76167000E+003   3.66891984E+000  -2.07539740E+002  -2.03870820E+002
     363       1     1.19999997E+001   7.03293899E+003  -1.87122561E+000   2.76425922E+003   2.76613044E+003   4.80289768E+000  -2.02146858E+002  -2.06949755E+002   2.76057422E+003  -7.53325978E-001   2.76132755E+003   3.68499805E+000  -2.07703081E+002  -2.04018083E+002
     364       1     1.19999997E+001   7.03232686E+003  -1.87874908E+000   2.76392953E+003   2.76580828E+003   4.82318453E+000  -2.02286536E+002  -2.07109721E+002   2.76022965E+003  -7.55438433E-001   2.76098509E+003   3.69987388E+000  -2.07865159E+002  -2.04165285E+002
     365       1     1.19999997E+001   7.03170216E+003  -1.88300577E+000   2.76359440E+003   2.76547741E+003   4.84001684E+000  -2.02431161E+002  -2.07271178E+002   2.75987694E+003  -7.60457030E-001   2.76063739E+003   3.71746810E+000  -2.08031635E+002  -2.04314167E+002
     366       1     1.19999997E+001   7.03108631E+003  -1.89078696E+000   2.76326246E+003   2.76515325E+003   4.85952642E+000  -2.02571718E+002  -2.07431245E+002   2.75952964E+003  -7.64080878E-001   2.76029372E+003   3.73282034E+000  -2.08195325E+002  -2.04462505E+002
     367       1     1.19999997E+001   7.03046563E+003  -1.89700150E+000   2.76292839E+003   2.76482539E+003   4.87790327E+000  -2.02714520E+002  -2.07592423E+002   2.75918010E+003  -7.67386940E-001   2.75994749E+003   3.74828871E+000  -2.08359810E+002  -2.04611522E+002
     368       1     1.19999997E+001   7.02984369E+003  -1.90454917E+000   2.76259304E+003   2.76449759E+003   4.89678571E+000  -2.02856883E+002  -2.07753669E+002   2.75882942E+003  -7.71382215E-001   2.75960080E+003   3.76361875E+000  -2.08525051E+002  -2.04761432E+002
     369       1     1.19999997E+001   7.02921827E+003  -1.90933708E+000   2.76225687E+003   2.76416621E+003   4.91391320E+000  -2.03001786E+002  -2.07915699E+002   2.75847734E+003  -7.74956518E-001   2.75925230E+003   3.77953263E+000  -2.08690656E+002  -2.04911123E+002
     370       1     1.19999997E+001   7.02859931E+003  -1.91675577E+000   2.76192343E+003   2.76384019E+003   4.93315123E+000  -2.03143248E+002  -2.08076399E+002   2.75812799E+003  -7.79043312E-001   2.75890704E+003   3.79543877E+000  -2.08855442E+002  -2.05060004E+002
     371       1     1.19999997E+001   7.02797271E+003  -1.92243411E+000   2.76158617E+003   2.76350860E+003   4.95067650E+000  -2.03287995E+002  -2.08238671E+002   2.75777516E+003  -7.82767889E-001   2.75855792E+003   3.81101028E+000  -2.09021439E+002  -2.05210429E+002
     372       1     1.19999997E+001   7.02734990E+003  -1.92986080E+000   2.76125058E+003   2.76318044E+003   4.97025442E+000  -2.03430440E+002  -2.08400694E+002   2.75742408E+003  -7.86102881E-001   2.75821018E+003   3.82649651E+000  -2.09186797E+002  -2.05360301E+002
     373       1     1.19999997E+001   7.02671948E+003  -1.93556827E+000   2.76091125E+003   2.76284682E+003   4.98744920E+000  -2.03576068E+002  -2.08563517E+002   2.75706859E+003  -7.90777537E-001   2.75785937E+003   3.84265846E+000  -2.09354294E+002  -2.05511636E+002
     374       1     1.19999997E+001   7.02609054E+003  -1.94251616E+000   2.76057253E+003   2.76251504E+003   5.00623581E+000  -2.03720282E+002  -2.08726518E+002   2.75671357E+003  -7.95241273E-001   2.75750881E+003   3.85896093E+000  -2.09521759E+002  -2.05662798E+002
     375       1     1.19999997E+001   7.02545491E+003  -1.95012504E+000   2.76022949E+003   2.76217962E+003   5.02523858E+000  -2.03866148E+002  -2.08891387E+002   2.75635571E+003  -7.98669310E-001   2.75715438E+003   3.87378285E+000  -2.09690056E+002  -2.05816273E+002
     376       1     1.19999997E+001   7.02482028E+003  -1.95886854E+000   2.75988698E+003   2.76184585E+003   5.04642826E+000  -2.04010653E+002  -2.09057081E+002   2.75599835E+003  -8.01072399E-001   2.75679942E+003   3.88863212E+000  -2.09858153E+002  -2.05969521E+002
     377       1     1.19999997E+001   7.02418420E+003  -1.96523217E+000   2.75954421E+003   2.76150944E+003   5.06435348E+000  -2.04157351E+002  -2.09221704E+002   2.75564003E+003  -8.05063978E-001   2.75644509E+003   3.90418529E+000  -2.10026768E+002  -2.06122583E+002
     378       1     1.19999997E+001   7.02355204E+003  -1.97298146E+000   2.75920353E+003   2.76117652E+003   5.08462144E+000  -2.04301733E+002  -2.09386355E+002   2.75528351E+003  -8.08381621E-001   2.75609189E+003   3.92002160E+000  -2.10194736E+002  -2.06274715E+002
     379       1     1.19999997E+001   7.02291705E+003  -1.97898964E+000   2.75886162E+003   2.76084061E+003   5.10245981E+000  -2.04448248E+002  -2.09550707E+002   2.75492556E+003  -8.12587690E-001   2.75573815E+003   3.93605786E+000  -2.10363295E+002  -2.06427237E+002
     380       1     1.19999997E+001   7.02228303E+003  -1.98614764E+000   2.75851998E+003   2.76050612E+003   5.12144644E+000  -2.04593625E+002  -2.09715072E+002   2.75456772E+003  -8.16960664E-001   2.75538468E+003   3.95225946E+000  -2.10532032E+002  -2.06579773E+002
     381       1     1.19999997E+001   7.02164083E+003  -1.99106614E+000   2.75817469E+003   2.76016575E+003   5.13892816E+000  -2.04742439E+002  -2.09881367E+002   2.75420583E+003  -8.20995452E-001   2.75502683E+003   3.96885746E+000  -2.10702363E+002  -2.06733505E+002
     382       1     1.19999997E+001   7.02100652E+003  -1.99787526E+000   2.75783319E+003   2.75983107E+003   5.15804476E+000  -2.04887918E+002  -2.10045962E+002   2.75384764E+003  -8.25383503E-001   2.75467302E+003   3.98555301E+000  -2.10871346E+002  -2.06885793E+002
     383       1     1.19999997E+001   7.02036265E+003  -2.00390355E+000   2.75748616E+003   2.75949007E+003   5.17551549E+000  -2.05036851E+002  -2.10212367E+002   2.75348500E+003  -8.29555492E-001   2.75431455E+003   4.00116743E+000  -2.11041922E+002  -2.07040755E+002
     384       1     1.19999997E+001   7.01972803E+003  -2.01066190E+000   2.75714462E+003   2.75915528E+003   5.19494391E+000  -2.05182325E+002  -2.10377269E+002   2.75312660E+003  -8.33740913E-001   2.75396034E+003   4.01802292E+000  -2.11211009E+002  -2.07192987E+002
     385       1     1.19999997E+001   7.01907588E+003  -2.01605023E+000   2.75679355E+003   2.75880960E+003   5.21277306E+000  -2.05333455E+002  -2.10546229E+002   2.75275951E+003  -8.37324083E-001   2.75359683E+003   4.03404692E+000  -2.11383553E+002  -2.07349506E+002
     386       1     1.19999997E+001   7.01843705E+003  -2.02275138E+000   2.75644954E+003   2.75847229E+003   5.23106275E+000  -2.05480184E+002  -2.10711247E+002   2.75239817E+003  -8.43059426E-001   2.75324123E+003   4.05137079E+000  -2.11554306E+002  -2.07502935E+002
     387       1     1.19999997E+001   7.01778623E+003  -2.02659303E+000   2.75610070E+003   2.75812729E+003   5.24885198E+000  -2.05631020E+002  -2.10879872E+002   2.75203026E+003  -8.48179041E-001   2.75287844E+003   4.07043799E+000  -2.11728051E+002  -2.07657613E+002
     388       1     1.19999997E+001   7.01714902E+003  -2.03181911E+000   2.75575842E+003   2.75779024E+003   5.26717330E+000  -2.05777961E+002  -2.11045135E+002   2.75167016E+003  -8.52901030E-001   2.75252306E+003   4.08825523E+000  -2.11898036E+002  -2.07809780E+002
     389       1     1.19999997E+001   7.01650983E+003  -2.03683672E+000   2.75541501E+003   2.75745185E+003   5.28506116E+000  -2.05925639E+002  -2.11210700E+002   2.75130905E+003  -8.57740408E-001   2.75216679E+003   4.10596485E+000  -2.12068441E+002  -2.07962476E+002
     390       1     1.19999997E+001   7.01587107E+003  -2.04237070E+000   2.75507162E+003   2.75711399E+003   5.30270337E+000  -2.06072914E+002  -2.11375618E+002   2.75094752E+003  -8.63768497E-001   2.75181128E+003   4.12410117E+000  -2.12239386E+002  -2.08115285E+002
     391       1     1.19999997E+001   7.01522546E+003  -2.04628697E+000   2.75472483E+003   2.75677112E+003   5.31829424E+000  -2.06223148E+002  -2.11541442E+002   2.75058232E+003  -8.70503732E-001   2.75145283E+003   4.14251101E+000  -2.12411946E+002  -2.08269435E+002
     392       1     1.19999997E+001   7.01458218E+003  -2.05261564E+000   2.75437861E+003   2.75643123E+003   5.33663467E+000  -2.06371091E+002  -2.11707726E+002   2.75021838E+003  -8.76210454E-001   2.75109459E+003   4.16022948E+000  -2.12583936E+002  -2.08423707E+002
     393       1     1.19999997E+001   7.01393440E+003  -2.05702951E+000   2.75403071E+003   2.75608774E+003   5.35287905E+000  -2.06521280E+002  -2.11874159E+002   2.74985133E+003  -8.83533244E-001   2.75073486E+003   4.17938279E+000  -2.12757692E+002  -2.08578310E+002
     394       1     1.19999997E+001   7.01328432E+003  -2.06381890E+000   2.75368068E+003   2.75574450E+003   5.37152869E+000  -2.06670535E+002  -2.12042064E+002   2.74948325E+003  -8.89717790E-001   2.75037297E+003   4.19742758E+000  -2.12931781E+002  -2.08734354E+002
     395       1     1.19999997E+001   7.01264294E+003  -2.06741651E+000   2.75333660E+003   2.75540402E+003   5.38787819E+000  -2.06819616E+002  -2.12207494E+002   2.74912040E+003  -8.95746789E-001   2.75001614E+003   4.21620848E+000  -2.13103241E+002  -2.08887033E+002
     396       1     1.19999997E+001   7.01199887E+003  -2.07382878E+000   2.75298982E+003   2.75506364E+003   5.40584119E+000  -2.06967780E+002  -2.12373621E+002   2.74875569E+003  -9.02115862E-001   2.74965780E+003   4.23412827E+000  -2.13275737E+002  -2.09041609E+002
     397       1     1.19999997E+001   7.01135383E+003  -2.07758475E+000   2.75264357E+003   2.75472115E+003   5.42200473E+000  -2.07117773E+002  -2.12539778E+002   2.74839075E+003  -9.08391195E-001   2.74929915E+003   4.25281117E+000  -2.13448169E+002  -2.09195358E+002
     398       1     1.19999997E+001   7.01071515E+003  -2.08349241E+000   2.75229992E+003   2.75438341E+003   5.44000794E+000  -2.07264901E+002  -2.12704909E+002   2.74802941E+003  -9.13996021E-001   2.74894340E+003   4.27051155E+000  -2.13618905E+002  -2.09348393E+002
     399       1     1.19999997E+001   7.01006574E+003  -2.08775624E+000   2.75195078E+003   2.75403854E+003   5.45593141E+000  -2.07415954E+002  -2.12871885E+002   2.74766220E+003  -9.20402537E-001   2.74858261E+003   4.28857771E+000  -2.13792288E+002  -2.09503710E+002
     400       1     1.19999997E+001   7.00941931E+003  -2.09327726E+000   2.75160330E+003   2.75369658E+003   5.47310993E+000  -2.07564974E+002  -2.13038084E+002   2.74729523E+003  -9.28237865E-001   2.74822347E+003   4.30807054E+000  -2.13966322E+002  -2.09658251E+002
     401       1     1.19999997E+001   7.00877084E+003  -2.09808002E+000   2.75125444E+003   2.75335252E+003   5.48984248E+000  -2.07715474E+002  -2.13205317E+002   2.74692888E+003  -9.33803985E-001   2.74786268E+003   4.32556644E+000  -2.14139121E+002  -2.09813554E+002
     402       1     1.19999997E+001   7.00813058E+003  -2.10364202E+000   2.75091010E+003   2.75301374E+003   5.50744786E+000  -2.07863148E+002  -2.13370596E+002   2.74656627E+003  -9.40019230E-001   2.74750629E+003   4.34382507E+000  -2.14310615E+002  -2.09966790E+002
     403       1     1.19999997E+001   7.00747666E+003  -2.10682181E+000   2.75055913E+003   2.75266595E+003   5.52297952E+000  -2.08015750E+002  -2.13538729E+002   2.74619629E+003  -9.46675351E-001   2.74714297E+003   4.36283306E+000  -2.14485405E+002  -2.10122572E+002
     404       1     1.19999997E+001   7.00682912E+003  -2.11149464E+000   2.75021157E+003   2.75232306E+003   5.53945371E+000  -2.08165338E+002  -2.13704791E+002   2.74582792E+003  -9.55686523E-001   2.74678361E+003   4.38364559E+000  -2.14660478E+002  -2.10276832E+002
