   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     171       1     1.19043949E+001   1.00002269E+000   1.11763786E-001   1.19999997E+001   0.00000000E+000  -2.85858218E-020   4.41017950E-020  -1.19999997E+001  -1.31019808E-020   0.00000000E+000   0.00000000E+000   3.57852206E-002   2.80443882E-002  -6.38296098E-002   3.19148521E-002   6.01562006E-003   6.19069909E-003
     172       1     1.19038477E+001   1.00002269E+000   1.12404469E-001   1.19999997E+001   0.00000000E+000   1.48234607E-020  -2.85082915E-020  -1.19999997E+001  -4.60370529E-021   6.02334540E-019  -6.02334540E-019   3.59951127E-002   2.82003708E-002  -6.41954845E-002   3.20977897E-002   6.04930462E-003   6.22425815E-003
     173       1     1.19032882E+001   1.00002269E+000   1.13059472E-001   1.19999997E+001   0.00000000E+000   3.05093219E-020  -4.59772403E-020  -1.19999997E+001   2.79298395E-020   1.80700362E-018   1.20466908E-018   3.62070050E-002   2.83626211E-002  -6.45696270E-002   3.22848612E-002   6.08331843E-003   6.25976008E-003
     174       1     1.19026985E+001   1.00002269E+000   1.13749285E-001   1.19999997E+001   0.00000000E+000  -2.66543874E-020   3.79384018E-020  -1.19999997E+001  -5.43670202E-021  -1.20466908E-018   0.00000000E+000   3.64318800E-002   2.85320194E-002  -6.49638989E-002   3.24819970E-002   6.11814070E-003   6.29457855E-003
     175       1     1.19021348E+001   1.00002269E+000   1.14409467E-001   1.19999997E+001   0.00000000E+000  -2.28348163E-020  -1.98409897E-020  -1.19999997E+001  -6.84596073E-021  -6.02334540E-019   0.00000000E+000   3.66495479E-002   2.86912701E-002  -6.53408174E-002   3.26704566E-002   6.15129209E-003   6.33070613E-003
     176       1     1.19015598E+001   1.00002269E+000   1.15082368E-001   1.19999997E+001   0.00000000E+000  -4.64935820E-020   3.07541731E-020  -1.19999997E+001  -1.03469380E-022   6.02334540E-019  -1.20466908E-018   3.68703885E-002   2.88549622E-002  -6.57253497E-002   3.28627232E-002   6.18472038E-003   6.36499302E-003
     177       1     1.19009991E+001   1.00002269E+000   1.15738803E-001   1.19999997E+001   0.00000000E+000  -6.59856048E-020   1.10129908E-020  -1.19999997E+001   1.78126021E-020   0.00000000E+000   0.00000000E+000   3.70889719E-002   2.90112961E-002  -6.61002670E-002   3.30501822E-002   6.21612397E-003   6.39967865E-003
     178       1     1.19004515E+001   1.00002269E+000   1.16380161E-001   1.19999997E+001   0.00000000E+000  -3.00173038E-020  -4.70194735E-020  -1.19999997E+001  -3.79899929E-021   1.80700362E-018  -6.02334540E-019   3.72979657E-002   2.91684748E-002  -6.64664410E-002   3.32332697E-002   6.25087765E-003   6.43381656E-003
     179       1     1.18999144E+001   1.00002269E+000   1.17009292E-001   1.19999997E+001   0.00000000E+000  -3.10383010E-020  -1.01024100E-020  -1.19999997E+001   1.42166642E-020   0.00000000E+000   0.00000000E+000   3.75050752E-002   2.93205242E-002  -6.68255983E-002   3.34128480E-002   6.28438714E-003   6.46689265E-003
     180       1     1.18993678E+001   1.00002269E+000   1.17650063E-001   1.19999997E+001   0.00000000E+000   1.14776157E-020  -6.94322625E-020  -1.19999997E+001  -1.98473084E-020   0.00000000E+000   6.02334540E-019   3.77173447E-002   2.94738139E-002  -6.71911574E-002   3.35956278E-002   6.32100745E-003   6.49975036E-003
     181       1     1.18988282E+001   1.00002269E+000   1.18282176E-001   1.19999997E+001   0.00000000E+000   3.36958341E-020  -6.06655841E-020  -1.19999997E+001  -5.00508894E-022  -1.20466908E-018   1.80700362E-018   3.79257466E-002   2.96262784E-002  -6.75520233E-002   3.37760613E-002   6.35404073E-003   6.53332416E-003
     182       1     1.18982941E+001   1.00002269E+000   1.18907935E-001   1.19999997E+001   0.00000000E+000   3.60297113E-020  -6.38192102E-020  -1.19999997E+001  -2.66880993E-020   1.20466908E-018   6.02334540E-019   3.81323697E-002   2.97767930E-002  -6.79091608E-002   3.39546304E-002   6.38854182E-003   6.56561997E-003
     183       1     1.18977580E+001   1.00002269E+000   1.19536145E-001   1.19999997E+001   0.00000000E+000   1.55290774E-020   2.34322604E-020  -1.19999997E+001  -1.79471266E-020   0.00000000E+000   1.20466908E-018   3.83397584E-002   2.99279290E-002  -6.82676852E-002   3.41338926E-002   6.42326179E-003   6.59810518E-003
     184       1     1.18972261E+001   1.00002269E+000   1.20159439E-001   1.19999997E+001   0.00000000E+000  -2.32453549E-020  -4.57716658E-020  -1.19999997E+001  -3.14556610E-020   0.00000000E+000   6.02334540E-019   3.85455255E-002   3.00778795E-002  -6.86234029E-002   3.43117517E-002   6.45746305E-003   6.63057767E-003
     185       1     1.18966904E+001   1.00002269E+000   1.20787438E-001   1.19999997E+001   0.00000000E+000   6.06992242E-020  -2.43701626E-020  -1.19999997E+001   1.11749444E-020   6.02334540E-019   1.20466908E-018   3.87533241E-002   3.02283347E-002  -6.89816566E-002   3.44908790E-002   6.49342239E-003   6.66301680E-003
     186       1     1.18961441E+001   1.00002269E+000   1.21428157E-001   1.19999997E+001   0.00000000E+000   1.21795596E-019   5.50861719E-020  -1.19999997E+001  -1.83230199E-020  -6.02334540E-019  -1.80700362E-018   3.89645730E-002   3.03824544E-002  -6.93470253E-002   3.46735638E-002   6.53058933E-003   6.69754371E-003
     187       1     1.18955957E+001   1.00002269E+000   1.22070989E-001   1.19999997E+001   0.00000000E+000   5.10852242E-020   4.51083416E-020  -1.19999997E+001   7.82712474E-021   0.00000000E+000   1.20466908E-018   3.91759003E-002   3.05379381E-002  -6.97138363E-002   3.48569695E-002   6.56498409E-003   6.73301689E-003
     188       1     1.18950525E+001   1.00002269E+000   1.22707744E-001   1.19999997E+001   0.00000000E+000  -5.32143526E-020   5.17295562E-020  -1.19999997E+001  -2.91218556E-021   6.02334540E-019   0.00000000E+000   3.93843831E-002   3.06927242E-002  -7.00771050E-002   3.50386041E-002   6.59970456E-003   6.76881021E-003
     189       1     1.18945025E+001   1.00002269E+000   1.23352589E-001   1.19999997E+001   0.00000000E+000   2.81916006E-020   4.97954112E-020  -1.19999997E+001  -4.07194017E-020   1.20466908E-018  -1.20466908E-018   3.96005090E-002   3.08444659E-002  -7.04449719E-002   3.52225377E-002   6.63288685E-003   6.80394174E-003
     190       1     1.18939668E+001   1.00002269E+000   1.23980605E-001   1.19999997E+001   0.00000000E+000  -3.20324615E-020   4.14031182E-020  -1.19999997E+001  -1.28624072E-020  -6.02334540E-019  -6.02334540E-019   3.98057639E-002   3.09975376E-002  -7.08032988E-002   3.54017014E-002   6.66947368E-003   6.83674908E-003
     191       1     1.18934194E+001   1.00002269E+000   1.24621962E-001   1.19999997E+001   0.00000000E+000   2.05871755E-020   2.06562509E-020  -1.19999997E+001  -3.32081422E-020   0.00000000E+000  -1.20466908E-018   4.00147206E-002   3.11547028E-002  -7.11694198E-002   3.55847622E-002   6.69916920E-003   6.87632063E-003
     192       1     1.18928930E+001   1.00002269E+000   1.25239411E-001   1.19999997E+001   0.00000000E+000  -1.51575462E-020  -4.17925106E-020  -1.19999997E+001   2.91250509E-020   6.02334540E-019   6.02334540E-019   4.02178676E-002   3.13036606E-002  -7.15215243E-002   3.57608145E-002   6.73437763E-003   6.91038694E-003
     193       1     1.18923699E+001   1.00002269E+000   1.25853147E-001   1.19999997E+001   0.00000000E+000  -9.09743577E-020   4.14478879E-020  -1.19999997E+001   1.25254675E-020   6.02334540E-019   6.02334540E-019   4.04230895E-002   3.14483280E-002  -7.18714140E-002   3.59357597E-002   6.77144191E-003   6.94107013E-003
     194       1     1.18917923E+001   1.00002269E+000   1.26528869E-001   1.19999997E+001   0.00000000E+000  -8.10502727E-020  -4.07145550E-020  -1.19999997E+001   1.16768535E-020   0.00000000E+000   0.00000000E+000   4.06473598E-002   3.16104214E-002  -7.22577767E-002   3.61289406E-002   6.79991004E-003   6.97657674E-003
     195       1     1.18912508E+001   1.00002269E+000   1.27163124E-001   1.19999997E+001   0.00000000E+000  -1.64212944E-020   9.61048162E-021  -1.19999997E+001  -9.95812007E-022   3.61400724E-018  -6.02334540E-019   4.08565652E-002   3.17633991E-002  -7.26199612E-002   3.63100339E-002   6.83331324E-003   7.00892511E-003
     196       1     1.18907279E+001   1.00002269E+000   1.27776651E-001   1.19999997E+001   0.00000000E+000  -3.74801854E-020   9.27989660E-020  -1.19999997E+001   1.09037412E-020   6.02334540E-019   1.20466908E-018   4.10595556E-002   3.19102080E-002  -7.29697605E-002   3.64849338E-002   6.86759443E-003   7.04339534E-003
     197       1     1.18902063E+001   1.00002269E+000   1.28388686E-001   1.19999997E+001   0.00000000E+000   6.72885758E-020   2.64848584E-021  -1.19999997E+001   2.46919516E-020  -1.80700362E-018   0.00000000E+000   4.12632065E-002   3.20554210E-002  -7.33186238E-002   3.66593654E-002   6.90094267E-003   7.07870268E-003
     198       1     1.18896835E+001   1.00002269E+000   1.29002415E-001   1.19999997E+001   0.00000000E+000   1.38854329E-020   2.13348334E-020  -1.19999997E+001  -1.97546096E-020   1.20466908E-018   0.00000000E+000   4.14654150E-002   3.22029376E-002  -7.36683493E-002   3.68342277E-002   6.93775756E-003   7.11316710E-003
     199       1     1.18891609E+001   1.00002269E+000   1.29615944E-001   1.19999997E+001   0.00000000E+000   1.19054770E-020  -5.14124344E-020  -1.19999997E+001   1.32262733E-021   6.02334540E-019   0.00000000E+000   4.16668997E-002   3.23510657E-002  -7.40179613E-002   3.70090337E-002   6.97316025E-003   7.14939620E-003
     200       1     1.18886468E+001   1.00002269E+000   1.30219638E-001   1.19999997E+001   0.00000000E+000   6.61518218E-020  -7.18394873E-020  -1.19999997E+001  -2.02863173E-020   6.02334540E-019   0.00000000E+000   4.18685345E-002   3.24933536E-002  -7.43618841E-002   3.71809954E-002   7.01064594E-003   7.18109200E-003
     201       1     1.18881277E+001   1.00002269E+000   1.30829372E-001   1.19999997E+001   0.00000000E+000  -2.21332924E-020   4.51474748E-020  -1.19999997E+001  -7.24608781E-021   0.00000000E+000   1.20466908E-018   4.20721809E-002   3.26369978E-002  -7.47091749E-002   3.73546411E-002   7.04880209E-003   7.21354894E-003
     202       1     1.18876053E+001   1.00002269E+000   1.31443339E-001   1.19999997E+001   0.00000000E+000  -3.13138843E-020  -4.15703135E-020  -1.19999997E+001   2.48117205E-020   1.20466908E-018  -6.02334540E-019   4.22780170E-002   3.27806486E-002  -7.50586621E-002   3.75293850E-002   7.08913106E-003   7.24599120E-003
     203       1     1.18870852E+001   1.00002269E+000   1.32054625E-001   1.19999997E+001   0.00000000E+000  -2.93771364E-020   2.24188923E-020  -1.19999997E+001  -1.98375431E-020   1.20466908E-018   6.02334540E-019   4.24845639E-002   3.29220535E-002  -7.54066149E-002   3.77033621E-002   7.13007249E-003   7.27653063E-003
     204       1     1.18865677E+001   1.00002269E+000   1.32662624E-001   1.19999997E+001   0.00000000E+000   2.84493406E-020   2.91669126E-021  -1.19999997E+001  -2.06436493E-020   6.02334540E-019  -6.02334540E-019   4.26886108E-002   3.30641755E-002  -7.57527849E-002   3.78764474E-002   7.16988507E-003   7.30780338E-003
     205       1     1.18860571E+001   1.00002269E+000   1.33262151E-001   1.19999997E+001   0.00000000E+000   5.56348253E-020  -3.79772836E-020  -1.19999997E+001  -2.31628163E-020   1.80700362E-018  -6.02334540E-019   4.28871404E-002   3.32072648E-002  -7.60944034E-002   3.80472567E-002   7.20528222E-003   7.34143710E-003
     206       1     1.18855394E+001   1.00002269E+000   1.33870203E-001   1.19999997E+001   0.00000000E+000   7.06602164E-020   9.73380478E-021  -1.19999997E+001  -2.19562241E-020   1.20466908E-018  -1.80700362E-018   4.30884047E-002   3.33524052E-002  -7.64408079E-002   3.82204592E-002   7.24167001E-003   7.37584533E-003
     207       1     1.18850235E+001   1.00002269E+000   1.34476012E-001   1.19999997E+001   0.00000000E+000   9.51332380E-020  -3.65692815E-020  -1.19999997E+001  -1.38003453E-020   0.00000000E+000   0.00000000E+000   4.32908719E-002   3.34950946E-002  -7.67859645E-002   3.83930376E-002   7.27998979E-003   7.40651068E-003
     208       1     1.18845016E+001   1.00002269E+000   1.35088309E-001   1.19999997E+001   0.00000000E+000  -3.16173992E-021   2.40209803E-020  -1.19999997E+001   1.70078961E-020   0.00000000E+000   0.00000000E+000   4.34960176E-002   3.36391124E-002  -7.71351281E-002   3.85676197E-002   7.31515850E-003   7.43752843E-003
     209       1     1.18839884E+001   1.00002269E+000   1.35690806E-001   1.19999997E+001   0.00000000E+000  -2.01488488E-020   5.88852789E-021  -1.19999997E+001  -2.12708920E-020  -1.20466908E-018   0.00000000E+000   4.36967817E-002   3.37817008E-002  -7.74784815E-002   3.87392970E-002   7.35365968E-003   7.46717026E-003
     210       1     1.18834585E+001   1.00002269E+000   1.36312511E-001   1.19999997E+001   0.00000000E+000   2.94167721E-020  -4.99182677E-020  -1.19999997E+001   6.17150695E-021   6.02334540E-019   1.20466908E-018   4.39063524E-002   3.39266408E-002  -7.78329913E-002   3.89165519E-002   7.38327620E-003   7.50398589E-003
     211       1     1.18829346E+001   1.00002269E+000   1.36928031E-001   1.19999997E+001   0.00000000E+000  -1.55334754E-020   1.49700304E-020  -1.19999997E+001   2.33639031E-020   0.00000000E+000   6.02334540E-019   4.41102477E-002   3.40733182E-002  -7.81835640E-002   3.90918385E-002   7.41845892E-003   7.54116531E-003
     212       1     1.18824188E+001   1.00002269E+000   1.37533957E-001   1.19999997E+001   0.00000000E+000   6.81181978E-020   5.57574304E-020  -1.19999997E+001   1.53275778E-020   0.00000000E+000  -6.02334540E-019   4.43138458E-002   3.42148160E-002  -7.85286602E-002   3.92643870E-002   7.45563707E-003   7.57346332E-003
     213       1     1.18819008E+001   1.00002269E+000   1.38143216E-001   1.19999997E+001   0.00000000E+000  -2.57497663E-020   5.08529387E-020  -1.19999997E+001   1.48641197E-020  -6.02334540E-019  -6.02334540E-019   4.45214515E-002   3.43538188E-002  -7.88752694E-002   3.94376924E-002   7.49720935E-003   7.60372879E-003
     214       1     1.18813895E+001   1.00002269E+000   1.38744094E-001   1.19999997E+001   0.00000000E+000   5.89320591E-020   7.93045052E-021  -1.19999997E+001  -6.40400789E-021   6.02334540E-019   6.02334540E-019   4.47233161E-002   3.44940894E-002  -7.92174047E-002   3.96087601E-002   7.53459238E-003   7.63609822E-003
     215       1     1.18808676E+001   1.00002269E+000   1.39357550E-001   1.19999997E+001   0.00000000E+000  -5.55644754E-020   2.39667684E-020  -1.19999997E+001  -2.27738189E-020   6.02334540E-019  -1.80700362E-018   4.49299687E-002   3.46366979E-002  -7.95666649E-002   3.97833900E-002   7.57089810E-003   7.67096951E-003
     216       1     1.18803392E+001   1.00002269E+000   1.39978553E-001   1.19999997E+001   0.00000000E+000   7.44491273E-020  -4.69284980E-021  -1.19999997E+001  -1.53684342E-020  -6.02334540E-019   1.20466908E-018   4.51385304E-002   3.47816966E-002  -7.99202252E-002   3.99601706E-002   7.60966269E-003   7.70465590E-003
     217       1     1.18798080E+001   1.00002269E+000   1.40602318E-001   1.19999997E+001   0.00000000E+000   3.40017186E-020  -1.50551180E-021  -1.19999997E+001   2.98677184E-020   1.20466908E-018  -6.02334540E-019   4.53496489E-002   3.49260045E-002  -8.02756498E-002   4.01378824E-002   7.63995970E-003   7.74298501E-003
     218       1     1.18792843E+001   1.00002269E+000   1.41217176E-001   1.19999997E+001   0.00000000E+000  -1.09751142E-020   1.04526333E-020  -1.19999997E+001   1.06819031E-020   6.02334540E-019  -6.02334540E-019   4.55559669E-002   3.50701614E-002  -8.06261240E-002   4.03131197E-002   7.67220857E-003   7.77834993E-003
     219       1     1.18787698E+001   1.00002269E+000   1.41821933E-001   1.19999997E+001   0.00000000E+000  -6.11098706E-020   6.07605806E-020  -1.19999997E+001   1.90016383E-020  -6.02334540E-019   0.00000000E+000   4.57611873E-002   3.52092390E-002  -8.09704218E-002   4.04852689E-002   7.71076508E-003   7.80903543E-003
     220       1     1.18782525E+001   1.00002269E+000   1.42429703E-001   1.19999997E+001   0.00000000E+000  -5.17101333E-020   8.88475988E-020  -1.19999997E+001  -2.80914701E-020   0.00000000E+000   0.00000000E+000   4.59656740E-002   3.53509320E-002  -8.13166014E-002   4.06583589E-002   7.75011975E-003   7.83877215E-003
     221       1     1.18777290E+001   1.00002269E+000   1.43045024E-001   1.19999997E+001   0.00000000E+000   2.16325322E-020  -5.47974126E-020  -1.19999997E+001  -1.40459863E-020   6.02334540E-019   6.02334540E-019   4.61745711E-002   3.54923461E-002  -8.16669128E-002   4.08335151E-002   7.78862454E-003   7.87061242E-003
     222       1     1.18772144E+001   1.00002269E+000   1.43649569E-001   1.19999997E+001   0.00000000E+000  -7.47142990E-020  -3.49814825E-020  -1.19999997E+001  -3.79247232E-020   0.00000000E+000   0.00000000E+000   4.63769752E-002   3.56343035E-002  -8.20112743E-002   4.10056962E-002   7.82497873E-003   7.90340717E-003
     223       1     1.18766922E+001   1.00002269E+000   1.44263698E-001   1.19999997E+001   0.00000000E+000  -3.81351804E-020   1.09941063E-020  -1.19999997E+001   7.21381196E-021   0.00000000E+000  -6.02334540E-019   4.65844475E-002   3.57763367E-002  -8.23607800E-002   4.11804491E-002   7.86475288E-003   7.93579921E-003
     224       1     1.18761843E+001   1.00002269E+000   1.44860464E-001   1.19999997E+001   0.00000000E+000   7.76594784E-021   8.79881065E-021  -1.19999997E+001   2.14077143E-020  -6.02334540E-019   1.20466908E-018   4.67857959E-002   3.59149026E-002  -8.27006942E-002   4.13504065E-002   7.90045290E-003   7.96744644E-003
     225       1     1.18756581E+001   1.00002269E+000   1.45478385E-001   1.19999997E+001   0.00000000E+000  -2.92344441E-020   1.21114823E-020  -1.19999997E+001  -3.46651146E-021  -1.20466908E-018  -1.80700362E-018   4.69943542E-002   3.60584934E-002  -8.30528436E-002   4.15264818E-002   7.93370108E-003   8.00197503E-003
     226       1     1.18751435E+001   1.00002269E+000   1.46082776E-001   1.19999997E+001   0.00000000E+000  -3.48518047E-021  -5.11832365E-021  -1.19999997E+001   4.40363098E-020  -2.40933816E-018   6.02334540E-019   4.71968806E-002   3.62003653E-002  -8.33972409E-002   4.16986800E-002   7.96739452E-003   8.03600244E-003
     227       1     1.18746319E+001   1.00002269E+000   1.46683920E-001   1.19999997E+001   0.00000000E+000  -2.24680780E-020  -3.37760750E-020  -1.19999997E+001  -2.25361480E-020   0.00000000E+000   6.02334540E-019   4.74004024E-002   3.63392217E-002  -8.37396191E-002   4.18698694E-002   8.00383478E-003   8.06719558E-003
     228       1     1.18740999E+001   1.00002269E+000   1.47308930E-001   1.19999997E+001   0.00000000E+000  -3.10013041E-020  -9.07453752E-021  -1.19999997E+001  -1.98468776E-020   0.00000000E+000   6.02334540E-019   4.76112168E-002   3.64844932E-002  -8.40957049E-002   4.20479126E-002   8.04128444E-003   8.09943405E-003
     229       1     1.18735795E+001   1.00002269E+000   1.47920278E-001   1.19999997E+001   0.00000000E+000   5.17489253E-020  -2.92266534E-020  -1.19999997E+001   3.58494656E-020   0.00000000E+000   0.00000000E+000   4.78158442E-002   3.66281776E-002  -8.44440164E-002   4.22220686E-002   8.07633863E-003   8.13351861E-003
     230       1     1.18730482E+001   1.00002269E+000   1.48544909E-001   1.19999997E+001   0.00000000E+000   3.65501099E-020   1.65324827E-021  -1.19999997E+001   6.03303318E-021   0.00000000E+000   1.20466908E-018   4.80267218E-002   3.67729099E-002  -8.47996270E-002   4.23998747E-002   8.11627822E-003   8.16569012E-003
     231       1     1.18725292E+001   1.00002269E+000   1.49154546E-001   1.19999997E+001   0.00000000E+000   4.43142985E-020  -1.81052388E-020  -1.19999997E+001   2.20061278E-020   0.00000000E+000  -1.80700362E-018   4.82332159E-002   3.69137536E-002  -8.51469643E-002   4.25735435E-002   8.14935988E-003   8.19983552E-003
     232       1     1.18720047E+001   1.00002269E+000   1.49771625E-001   1.19999997E+001   0.00000000E+000  -3.97994505E-020   3.65101151E-021  -1.19999997E+001   4.06713290E-020   0.00000000E+000   0.00000000E+000   4.84433976E-002   3.70546174E-002  -8.54980103E-002   4.27490669E-002   8.18926330E-003   8.23252547E-003
     233       1     1.18714930E+001   1.00002269E+000   1.50373259E-001   1.19999997E+001   0.00000000E+000   1.75369470E-020  -6.89407650E-020  -1.19999997E+001  -1.79241315E-020   6.02334540E-019  -6.02334540E-019   4.86488861E-002   3.71916445E-002  -8.58405259E-002   4.29203252E-002   8.22689799E-003   8.26268547E-003
     234       1     1.18709754E+001   1.00002269E+000   1.50981779E-001   1.19999997E+001   0.00000000E+000   5.18361311E-020   5.67817126E-020  -1.19999997E+001  -7.62639702E-021  -1.20466908E-018   1.20466908E-018   4.88564489E-002   3.73305578E-002  -8.61870021E-002   4.30935637E-002   8.26451653E-003   8.29340198E-003
     235       1     1.18704584E+001   1.00002269E+000   1.51589629E-001   1.19999997E+001   0.00000000E+000   5.95203123E-020  -5.04579456E-020  -1.19999997E+001   3.58629109E-020   6.02334540E-019  -6.02334540E-019   4.90613478E-002   3.74717240E-002  -8.65330668E-002   4.32665963E-002   8.29904064E-003   8.32910246E-003
     236       1     1.18699351E+001   1.00002269E+000   1.52204124E-001   1.19999997E+001   0.00000000E+000   1.00037945E-019  -3.08692029E-020  -1.19999997E+001  -3.14479421E-021   6.02334540E-019  -1.20466908E-018   4.92704212E-002   3.76128953E-002  -8.68833128E-002   4.34417199E-002   8.33459580E-003   8.35919377E-003
     237       1     1.18694199E+001   1.00002269E+000   1.52809562E-001   1.19999997E+001   0.00000000E+000   3.76401914E-020  -4.07800760E-020  -1.19999997E+001  -1.18288623E-020  -1.20466908E-018  -1.20466908E-018   4.94770083E-002   3.77511794E-002  -8.72281840E-002   4.36141558E-002   8.36974338E-003   8.39042691E-003
     238       1     1.18689044E+001   1.00002269E+000   1.53415447E-001   1.19999997E+001   0.00000000E+000  -4.73461093E-020  -5.31556889E-020  -1.19999997E+001   1.75997395E-020  -6.02334540E-019   6.02334540E-019   4.96830961E-002   3.78902178E-002  -8.75733098E-002   4.37867192E-002   8.40575037E-003   8.42128657E-003
     239       1     1.18683872E+001   1.00002269E+000   1.54023459E-001   1.19999997E+001   0.00000000E+000   5.06286234E-020   2.82318466E-020  -1.19999997E+001  -1.56189579E-020   0.00000000E+000   1.80700362E-018   4.98898169E-002   3.80296648E-002  -8.79194778E-002   4.39598034E-002   8.44183643E-003   8.45406059E-003
     240       1     1.18678661E+001   1.00002269E+000   1.54636219E-001   1.19999997E+001   0.00000000E+000   1.59625933E-020   4.53448277E-020  -1.19999997E+001   3.21073171E-020   0.00000000E+000  -1.80700362E-018   5.00996946E-002   3.81686325E-002  -8.82683237E-002   4.41342270E-002   8.47910066E-003   8.48535208E-003
     241       1     1.18673333E+001   1.00002269E+000   1.55262487E-001   1.19999997E+001   0.00000000E+000   7.07855501E-020   1.42433034E-020  -1.19999997E+001   7.25298098E-021   6.02334540E-019  -6.02334540E-019   5.03128285E-002   3.83122007E-002  -8.86250255E-002   4.43125778E-002   8.51685620E-003   8.51694072E-003
     242       1     1.18668089E+001   1.00002269E+000   1.55878460E-001   1.19999997E+001   0.00000000E+000  -3.16345604E-020   2.28623889E-020  -1.19999997E+001  -1.53717730E-021  -1.20466908E-018  -1.20466908E-018   5.05235745E-002   3.84524615E-002  -8.89760323E-002   4.44880815E-002   8.55289338E-003   8.54661130E-003
     243       1     1.18662870E+001   1.00002269E+000   1.56491380E-001   1.19999997E+001   0.00000000E+000   5.00475864E-020   7.81951353E-021  -1.19999997E+001  -2.47288947E-021  -1.80700362E-018  -6.02334540E-019   5.07327506E-002   3.85926930E-002  -8.93254398E-002   4.46627856E-002   8.58718447E-003   8.57664340E-003
     244       1     1.18657631E+001   1.00002269E+000   1.57106787E-001   1.19999997E+001   0.00000000E+000  -2.46877511E-020   9.34125300E-021  -1.19999997E+001   1.70695038E-020   0.00000000E+000   0.00000000E+000   5.09416241E-002   3.87345446E-002  -8.96761648E-002   4.48381485E-002   8.62060165E-003   8.60961895E-003
     245       1     1.18652326E+001   1.00002269E+000   1.57729825E-001   1.19999997E+001   0.00000000E+000  -4.66179822E-020  -3.69959760E-020  -1.19999997E+001  -2.24318529E-020   0.00000000E+000  -1.20466908E-018   5.11532470E-002   3.88780767E-002  -9.00313195E-002   4.50157262E-002   8.65238500E-003   8.64411976E-003
     246       1     1.18647004E+001   1.00002269E+000   1.58354705E-001   1.19999997E+001   0.00000000E+000   1.13472378E-020  -6.17681685E-020  -1.19999997E+001   7.81534891E-021   1.80700362E-018   6.02334540E-019   5.13652433E-002   3.90223610E-002  -9.03875991E-002   4.51938661E-002   8.68322255E-003   8.67917844E-003
     247       1     1.18641732E+001   1.00002269E+000   1.58974123E-001   1.19999997E+001   0.00000000E+000   5.28858858E-021   1.58937154E-020  -1.19999997E+001  -3.93982105E-020   1.20466908E-018   6.02334540E-019   5.15762049E-002   3.91643580E-002  -9.07405584E-002   4.53703450E-002   8.71689993E-003   8.71230674E-003
     248       1     1.18636445E+001   1.00002269E+000   1.59595662E-001   1.19999997E+001   0.00000000E+000   5.44598267E-020   4.92963025E-020  -1.19999997E+001  -1.38648970E-020  -1.80700362E-018   1.20466908E-018   5.17914307E-002   3.93030900E-002  -9.10945154E-002   4.55473234E-002   8.74991629E-003   8.74590067E-003
     249       1     1.18631121E+001   1.00002269E+000   1.60221324E-001   1.19999997E+001   0.00000000E+000  -4.07439946E-020  -7.66897671E-021  -1.19999997E+001  -1.10049846E-020   0.00000000E+000   1.80700362E-018   5.20042400E-002   3.94467294E-002  -9.14509625E-002   4.57255469E-002   8.78471940E-003   8.77944183E-003
     250       1     1.18625903E+001   1.00002269E+000   1.60834763E-001   1.19999997E+001   0.00000000E+000   9.78302633E-021  -1.47408324E-020  -1.19999997E+001   3.38325128E-020  -6.02334540E-019   0.00000000E+000   5.22117918E-002   3.95885440E-002  -9.18003288E-002   4.59002301E-002   8.82066473E-003   8.81246879E-003
     251       1     1.18620647E+001   1.00002269E+000   1.61452931E-001   1.19999997E+001   0.00000000E+000  -5.36395393E-020   5.19649652E-020  -1.19999997E+001  -2.49476811E-020   1.20466908E-018   1.20466908E-018   5.24239862E-002   3.97283004E-002  -9.21522800E-002   4.60762062E-002   8.85856774E-003   8.84295376E-003
     252       1     1.18615284E+001   1.00002269E+000   1.62081681E-001   1.19999997E+001   0.00000000E+000  -7.90254753E-020   4.83250115E-020  -1.19999997E+001  -2.51484447E-020  -6.02334540E-019   0.00000000E+000   5.26331025E-002   3.98782373E-002  -9.25113332E-002   4.62557331E-002   8.89576045E-003   8.86929289E-003
     253       1     1.18610063E+001   1.00002269E+000   1.62695040E-001   1.19999997E+001   0.00000000E+000   7.04379212E-020   7.93597223E-020  -1.19999997E+001  -3.96506011E-020   0.00000000E+000   0.00000000E+000   5.28450522E-002   4.00158343E-002  -9.28608801E-002   4.64305069E-002   8.92949511E-003   8.89902739E-003
     254       1     1.18604821E+001   1.00002268E+000   1.63311780E-001   1.19999997E+001   0.00000000E+000  -3.17699466E-020  -8.25354281E-020  -1.19999997E+001   1.36851360E-020   0.00000000E+000   0.00000000E+000   5.30558501E-002   4.01560877E-002  -9.32119316E-002   4.66060330E-002   8.97016121E-003   8.92806471E-003
     255       1     1.18599569E+001   1.00002268E+000   1.63929048E-001   1.19999997E+001   0.00000000E+000   3.00030328E-020   6.06475613E-020  -1.19999997E+001  -1.85815139E-020   1.20466908E-018  -6.02334540E-019   5.32661630E-002   4.02974121E-002  -9.35635691E-002   4.67818520E-002   9.00805913E-003   8.95752838E-003
