   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.79631351E+003   2.60059786E+003   2.51631144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78485508E+003   6.18852192E+002   2.77850814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.79659489E+003   2.59754577E+003   2.51752469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78587643E+003   6.34533297E+002   2.77880467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.79661930E+003   2.60961433E+003   2.50468841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77780684E+003   6.23374140E+002   2.78863837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.80109768E+003   2.61867641E+003   2.49797907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77397678E+003   6.12402487E+002   2.78644150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.81366707E+003   2.59973909E+003   2.48874052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77388230E+003   6.01030099E+002   2.77362326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.84118038E+003   2.60704743E+003   2.49010705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77064912E+003   5.96544788E+002   2.76479592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.76946429E+003   2.60779434E+003   2.50467662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76791953E+003   5.81616816E+002   2.76627144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.76026662E+003   2.60240581E+003   2.50972294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76649134E+003   5.94867516E+002   2.77083481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.75459069E+003   2.60255118E+003   2.51970097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76615701E+003   5.84668207E+002   2.76562974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.79349884E+003   2.59653143E+003   2.54725652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77211173E+003   5.99443999E+002   2.76876442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.75741414E+003   2.58573159E+003   2.53944929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77061435E+003   6.24518471E+002   2.76746754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.78258981E+003   2.58943634E+003   2.55929859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76644203E+003   5.78529577E+002   2.76738325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.78103275E+003   2.59108409E+003   2.56851915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76283930E+003   5.53584897E+002   2.76692111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.77434493E+003   2.60576559E+003   2.55846527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76544717E+003   5.84710513E+002   2.77414146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.78608877E+003   2.60660943E+003   2.58522499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76978251E+003   5.94683478E+002   2.77992485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.76413844E+003   2.61012296E+003   2.58661365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76882746E+003   5.65113819E+002   2.78309374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.75380528E+003   2.61421745E+003   2.58277083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76593026E+003   5.80332317E+002   2.77992070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.76316170E+003   2.61115882E+003   2.56292943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77531330E+003   6.17746974E+002   2.78166546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.76981264E+003   2.59237985E+003   2.56662175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77374299E+003   5.89955801E+002   2.78495731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.78733134E+003   2.62437670E+003   2.54979788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77175359E+003   5.86499676E+002   2.78077239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.78005931E+003   2.62418532E+003   2.56206172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77248335E+003   5.97227257E+002   2.78081485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.74391898E+003   2.61067294E+003   2.56055630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77338685E+003   5.89966939E+002   2.78153141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.71650123E+003   2.60704038E+003   2.56916397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77494967E+003   6.09258206E+002   2.78564446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.71865821E+003   2.60586641E+003   2.56692878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77077998E+003   6.01371430E+002   2.79103346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.73553480E+003   2.61010919E+003   2.58333603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77093748E+003   5.28921727E+002   2.79419135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.73146522E+003   2.61609598E+003   2.58364085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76425093E+003   5.72817059E+002   2.79970199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.73084309E+003   2.61782645E+003   2.60206758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76962146E+003   5.62805198E+002   2.80295588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.73321705E+003   2.59794477E+003   2.60690815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76884412E+003   6.36980635E+002   2.80647282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.76825185E+003   2.61197923E+003   2.60787890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77488928E+003   5.70714676E+002   2.80780499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.79022049E+003   2.59827850E+003   2.61096505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77377062E+003   5.10236304E+002   2.80619920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.79849317E+003   2.59680458E+003   2.61672476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77828245E+003   5.40607956E+002   2.81010996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.79856114E+003   2.59156803E+003   2.62055701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77565291E+003   5.02256150E+002   2.81699853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.79104856E+003   2.60731958E+003   2.62092823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78035907E+003   6.27811690E+002   2.81960491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.75417764E+003   2.61171920E+003   2.62467531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78306852E+003   6.00952677E+002   2.82316002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.74292935E+003   2.60042666E+003   2.64569859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77741977E+003   5.65447515E+002   2.82598000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.73176784E+003   2.62157642E+003   2.65270370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78366902E+003   6.50261952E+002   2.82405040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.73800269E+003   2.61493886E+003   2.66076830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78168672E+003   6.50643234E+002   2.82454787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.67577791E+003   2.60694085E+003   2.66343530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77917988E+003   6.38204956E+002   2.81985183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.66575931E+003   2.62541758E+003   2.66808638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78660982E+003   6.13321339E+002   2.82078468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.69361790E+003   2.63720997E+003   2.68139920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78799862E+003   6.57144533E+002   2.81971442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.66458053E+003   2.63818634E+003   2.69105288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78761168E+003   6.87248672E+002   2.82790939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.66908908E+003   2.64244888E+003   2.70032855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79629075E+003   6.87950071E+002   2.83033250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.67244652E+003   2.64823736E+003   2.69987103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80340241E+003   6.82767328E+002   2.82984690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.66527036E+003   2.64269243E+003   2.70229630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79752605E+003   6.61459256E+002   2.83029945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.64698308E+003   2.65571306E+003   2.70415057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79261365E+003   6.29861569E+002   2.83094474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.64404433E+003   2.65073896E+003   2.71517296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79929279E+003   6.35551880E+002   2.82484084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.63464183E+003   2.65843568E+003   2.71617403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80260017E+003   6.96895078E+002   2.82554603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.63060875E+003   2.67088501E+003   2.71465312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80483159E+003   6.91995817E+002   2.82670016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.63578505E+003   2.66707654E+003   2.71207586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79836362E+003   7.36872286E+002   2.82447651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.61876424E+003   2.68952010E+003   2.72181305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81151080E+003   7.65140104E+002   2.82485858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.58890751E+003   2.69247876E+003   2.71699878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81155907E+003   8.19609489E+002   2.81675631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.58673549E+003   2.70255127E+003   2.72835477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81789734E+003   8.17792866E+002   2.81595103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.57508732E+003   2.70088802E+003   2.73637619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81187291E+003   7.87215995E+002   2.81697403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.56119648E+003   2.70038040E+003   2.72938805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81300337E+003   7.95531156E+002   2.81986876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.55866165E+003   2.69544225E+003   2.73857038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80499279E+003   7.62890409E+002   2.82068025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.55901619E+003   2.70915058E+003   2.73645834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81016649E+003   7.76468014E+002   2.81899684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.55217134E+003   2.70979694E+003   2.73052614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80957045E+003   6.69250345E+002   2.82061598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.54854967E+003   2.71130009E+003   2.73158761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80576216E+003   6.47870202E+002   2.82170739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.56926439E+003   2.72025365E+003   2.72292882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81072530E+003   6.81415408E+002   2.82148589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.57548650E+003   2.72502319E+003   2.73518880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80872536E+003   7.64650554E+002   2.82017059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.59258546E+003   2.72816633E+003   2.74127313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81280050E+003   8.05650662E+002   2.81840421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.62520933E+003   2.72969610E+003   2.72540133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81537345E+003   7.27512988E+002   2.81544965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.60577741E+003   2.73963665E+003   2.74386665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81944717E+003   7.69745761E+002   2.81396265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.60953953E+003   2.74641236E+003   2.73989720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81811544E+003   7.13717576E+002   2.81508363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.56370805E+003   2.74581418E+003   2.73843459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81109346E+003   7.98012086E+002   2.81206993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.56379642E+003   2.73880798E+003   2.74102679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82328424E+003   8.16523487E+002   2.80557258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.47563548E+003   2.71692553E+003   2.73065921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80504930E+003   7.88342081E+002   2.79753012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.59192539E+003   2.71878536E+003   2.73279581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81119270E+003   8.29949748E+002   2.79915040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.60965712E+003   2.73281869E+003   2.73442773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81104688E+003   8.15350979E+002   2.80105329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.59876661E+003   2.71300983E+003   2.71828390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79336772E+003   8.00736449E+002   2.79961240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.59694619E+003   2.70868452E+003   2.71421871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77802518E+003   8.27986263E+002   2.79991751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.58885973E+003   2.70990071E+003   2.73858120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79038792E+003   8.46394221E+002   2.80379153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.53830615E+003   2.70425262E+003   2.74144396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78657221E+003   8.53452301E+002   2.80778908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.54734233E+003   2.69289485E+003   2.74084656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81636780E+003   7.72191062E+002   2.81007492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.52660165E+003   2.69104687E+003   2.74283632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81544775E+003   8.09882948E+002   2.81522337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.51843280E+003   2.68244634E+003   2.73693060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81949248E+003   8.02085288E+002   2.82188291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.40317099E+003   2.68547265E+003   2.73125402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81589642E+003   8.17823166E+002   2.81986610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.46996084E+003   2.66997866E+003   2.73584056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82511494E+003   8.48692949E+002   2.82792579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.46400337E+003   2.68524559E+003   2.73599541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81856469E+003   8.43356218E+002   2.82837845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.46251803E+003   2.69526683E+003   2.71986598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82428693E+003   8.27190163E+002   2.82747841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.47192933E+003   2.69280149E+003   2.72887210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81781141E+003   8.84006090E+002   2.83283729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.47862092E+003   2.70072057E+003   2.72904416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82651996E+003   9.03213511E+002   2.83184979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.50744229E+003   2.70314060E+003   2.74001846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82413126E+003   8.83734035E+002   2.83617622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.48432432E+003   2.70492885E+003   2.72283611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83068375E+003   8.43715561E+002   2.83542609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.47096819E+003   2.69732306E+003   2.72952714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82641929E+003   8.19368925E+002   2.83514648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.36003424E+003   2.68035810E+003   2.71593659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83285692E+003   8.36061076E+002   2.83535125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.33307106E+003   2.68514474E+003   2.72192312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83327531E+003   7.91040329E+002   2.83617468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.30187152E+003   2.68299897E+003   2.72240015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83208819E+003   8.50952747E+002   2.83571160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.32436162E+003   2.68446404E+003   2.70775699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82947487E+003   8.57764338E+002   2.83555019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.32808745E+003   2.68239380E+003   2.71982457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83530136E+003   9.35381850E+002   2.83168147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.31556613E+003   2.68567700E+003   2.72327994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83882299E+003   8.84234304E+002   2.82786058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.26722807E+003   2.67883379E+003   2.72690757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83426857E+003   9.33338472E+002   2.83465129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.28123884E+003   2.67982806E+003   2.72805113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83831423E+003   9.81147095E+002   2.83103222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.33918781E+003   2.67778589E+003   2.72781110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83438003E+003   9.42705339E+002   2.82706794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.26205419E+003   2.68883828E+003   2.73121629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83807148E+003   1.01658716E+003   2.82764699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.22455969E+003   2.68958001E+003   2.73032186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83814124E+003   9.85058124E+002   2.82851425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.33688708E+003   2.69044789E+003   2.72733739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83166818E+003   9.87387787E+002   2.82579558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.42081190E+003   2.69655857E+003   2.72916613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83255094E+003   9.48428164E+002   2.82726481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.33206885E+003   2.68907229E+003   2.73369999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85035276E+003   9.43037543E+002   2.83386675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.30607534E+003   2.68984373E+003   2.73670714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84872770E+003   9.64460481E+002   2.83429218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.27069279E+003   2.69577888E+003   2.74475019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84965185E+003   9.77332989E+002   2.83182097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.23696064E+003   2.70113723E+003   2.75122433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85062886E+003   9.74293755E+002   2.83439251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.22348927E+003   2.70317894E+003   2.74932620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85205168E+003   9.78295997E+002   2.83814857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.19273304E+003   2.70774844E+003   2.74921326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85282124E+003   9.99905630E+002   2.83878842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.10489872E+003   2.71111051E+003   2.74931667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85287394E+003   9.58758567E+002   2.84041140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.06744391E+003   2.71106477E+003   2.75822375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85355299E+003   9.84955167E+002   2.83491700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.13003448E+003   2.71754338E+003   2.76231106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83965098E+003   1.01583303E+003   2.83541047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.07473249E+003   2.72285611E+003   2.75911230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83457084E+003   1.01548946E+003   2.83399693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.09511611E+003   2.72668840E+003   2.76552476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81882800E+003   1.00502917E+003   2.82134572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.03032312E+003   2.72841747E+003   2.76319209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81810101E+003   1.06206982E+003   2.82264760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.02009053E+003   2.73904522E+003   2.76832107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81760566E+003   1.03380622E+003   2.82342116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   8.97911334E+002   2.75452873E+003   2.76963179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79522172E+003   9.83004194E+002   2.82225884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   8.84158107E+002   2.74046587E+003   2.73635202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78458149E+003   9.39135519E+002   2.82457930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   8.71627374E+002   2.75024648E+003   2.75388212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77683288E+003   9.36429722E+002   2.81717493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   8.73318470E+002   2.75437038E+003   2.75497993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77121745E+003   9.34922345E+002   2.81412052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   8.50378579E+002   2.75791111E+003   2.75197751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77333297E+003   9.38405634E+002   2.81817028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   9.55029794E+002   2.76041957E+003   2.73032638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77219598E+003   9.11505846E+002   2.81515974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   8.74911007E+002   2.76744181E+003   2.74783987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78044276E+003   9.52894919E+002   2.82152374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   8.42243838E+002   2.76292004E+003   2.74935520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77790945E+003   9.70198817E+002   2.82149574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   8.23467619E+002   2.77388583E+003   2.75432490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76792402E+003   1.02889538E+003   2.82719928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   8.21417538E+002   2.77639359E+003   2.74868491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76189544E+003   1.01289766E+003   2.81727307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   8.06625709E+002   2.77742399E+003   2.75649648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75805496E+003   1.02757363E+003   2.81633847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   7.65201806E+002   2.77948472E+003   2.76844259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75728238E+003   1.01261223E+003   2.81684997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   8.10995396E+002   2.78138791E+003   2.76712110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74935940E+003   9.92206635E+002   2.82505528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   8.37851774E+002   2.77485992E+003   2.76752196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74643536E+003   1.04169999E+003   2.82116893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
