   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.04966541E+003   2.67385911E+003   2.62945364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68725425E+003   1.84794056E+003   2.67628666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.08866078E+003   2.65464905E+003   2.63406512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67973063E+003   1.85659229E+003   2.66694658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.11083244E+003   2.65558614E+003   2.60091376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68841371E+003   1.81858840E+003   2.66385326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.03105871E+003   2.65843027E+003   2.59033417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69138053E+003   1.77510478E+003   2.66224343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.13615365E+003   2.65749053E+003   2.59828772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68843527E+003   1.77255142E+003   2.65953041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.13914865E+003   2.63651888E+003   2.57721539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63224653E+003   1.77170479E+003   2.62601630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.13507455E+003   2.65231962E+003   2.57176299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65669628E+003   1.83362005E+003   2.62411415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.12383883E+003   2.64900557E+003   2.57086908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65548770E+003   1.80856732E+003   2.62506216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.11198284E+003   2.65123448E+003   2.55831366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66688028E+003   1.81402698E+003   2.62274012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.10061590E+003   2.61789989E+003   2.58480585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64321031E+003   1.81151771E+003   2.62075485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.09759676E+003   2.62261542E+003   2.56441139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65633834E+003   1.83166550E+003   2.61758712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.08478722E+003   2.62499298E+003   2.56233150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64498385E+003   1.83598422E+003   2.61169014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.08918951E+003   2.61656478E+003   2.55974769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63921698E+003   1.82388555E+003   2.61076107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.08336885E+003   2.61368842E+003   2.56487653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63801454E+003   1.87677447E+003   2.60654091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.07007294E+003   2.61214299E+003   2.57010258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64056060E+003   1.82847743E+003   2.60887424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.06643294E+003   2.62134184E+003   2.57543599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63398621E+003   1.78846110E+003   2.61284421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.01503238E+003   2.62403513E+003   2.57702565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64150296E+003   1.72218937E+003   2.60213304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   9.90189573E+002   2.61325416E+003   2.56663342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64078719E+003   1.72860422E+003   2.59963719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   9.46012048E+002   2.62058996E+003   2.56805355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63925292E+003   1.73815424E+003   2.60080185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.00209277E+003   2.64164767E+003   2.56608398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63608537E+003   1.73532295E+003   2.60949755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   9.51030541E+002   2.64069246E+003   2.57169507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63707300E+003   1.67574963E+003   2.60661117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   8.85796286E+002   2.64078507E+003   2.57253183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64294658E+003   1.66579113E+003   2.60860052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   9.30490457E+002   2.64083602E+003   2.58020527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64558457E+003   1.64170489E+003   2.62327628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   9.21545106E+002   2.64388674E+003   2.58601750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66450559E+003   1.62854308E+003   2.61860218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   8.59314627E+002   2.62844962E+003   2.59045137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66037188E+003   1.55892722E+003   2.63287597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   9.36469162E+002   2.62922856E+003   2.57934285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66267272E+003   1.58124018E+003   2.66153287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   8.80718835E+002   2.63082373E+003   2.57548947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64852158E+003   1.53066357E+003   2.65776625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   9.06484401E+002   2.61554546E+003   2.58389414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65655414E+003   1.63974678E+003   2.66136669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   8.64987719E+002   2.61648816E+003   2.58209020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66184050E+003   1.59274302E+003   2.65312250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   8.96256323E+002   2.61861749E+003   2.57629906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66423796E+003   1.55697288E+003   2.65655386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   9.24987947E+002   2.62414874E+003   2.58113511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66704232E+003   1.49442580E+003   2.65468625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   8.97926197E+002   2.62716080E+003   2.58238675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67192490E+003   1.47797052E+003   2.65791439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   9.11116073E+002   2.65033547E+003   2.57841585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67822798E+003   1.47067203E+003   2.66146326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   9.22509899E+002   2.65063753E+003   2.57880149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67570944E+003   1.42205017E+003   2.66004506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   9.09763513E+002   2.65124974E+003   2.55128876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68791329E+003   1.40784672E+003   2.66300463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   9.36745993E+002   2.64801322E+003   2.54925568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69493779E+003   1.38082614E+003   2.66562550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   9.38039228E+002   2.65177065E+003   2.55587424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69912168E+003   1.37798611E+003   2.66715227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   9.43602372E+002   2.68549487E+003   2.55721263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70911818E+003   1.37002714E+003   2.68549776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   9.35225040E+002   2.68774433E+003   2.60283143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72278194E+003   1.29614102E+003   2.68942887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   9.23901273E+002   2.68366990E+003   2.60025748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71879305E+003   1.27448400E+003   2.69178507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   9.02469280E+002   2.68675211E+003   2.60186677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72465758E+003   1.31548904E+003   2.69253664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   9.15711821E+002   2.69383904E+003   2.60075476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71513181E+003   1.20086954E+003   2.69114782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   8.98042505E+002   2.69729662E+003   2.60464142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72478289E+003   1.21433479E+003   2.69808088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   9.34173883E+002   2.70554998E+003   2.60595397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74148507E+003   1.15899273E+003   2.71448151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   9.57354805E+002   2.70367576E+003   2.60973549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74529835E+003   1.10677722E+003   2.71433558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   9.01161740E+002   2.70413001E+003   2.61426486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74732569E+003   1.06393076E+003   2.71826508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   9.60771621E+002   2.71086796E+003   2.61373420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74944993E+003   1.08243913E+003   2.74053325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   9.38417130E+002   2.69991158E+003   2.59942155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75104079E+003   8.79695840E+002   2.74728459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   9.55354515E+002   2.71801904E+003   2.59936534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76298489E+003   8.81569645E+002   2.75371776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   9.43769045E+002   2.72344581E+003   2.59947506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76335302E+003   8.49150657E+002   2.75717855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   9.20483395E+002   2.72493414E+003   2.60587687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76515346E+003   8.30525612E+002   2.75893865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   9.21567496E+002   2.72831955E+003   2.59775047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76717305E+003   9.01565377E+002   2.75942741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   9.73418701E+002   2.73204326E+003   2.59589704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76889280E+003   8.50176809E+002   2.75435104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   9.90530676E+002   2.72677499E+003   2.61434217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77371413E+003   8.41329543E+002   2.76075622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   9.92164508E+002   2.73119219E+003   2.62121006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77553555E+003   8.30657683E+002   2.75933165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   9.93933725E+002   2.73346379E+003   2.62524853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77637005E+003   8.15782755E+002   2.76211588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   9.89257708E+002   2.73267255E+003   2.61645306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77829035E+003   8.11526466E+002   2.75907030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.03572043E+003   2.73500144E+003   2.60754363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77524825E+003   8.10266048E+002   2.76717194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.05418528E+003   2.73725318E+003   2.61226699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77685093E+003   8.00452023E+002   2.76822475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.05709136E+003   2.73895788E+003   2.62380772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77773588E+003   8.16554501E+002   2.76855768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.02768826E+003   2.74471897E+003   2.63656603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77949951E+003   8.18418804E+002   2.75580387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.01792339E+003   2.72988034E+003   2.64318167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77863860E+003   8.19243056E+002   2.76255781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.03943654E+003   2.74056878E+003   2.65553104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77902673E+003   8.39687169E+002   2.76184313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.04321250E+003   2.74332579E+003   2.64619558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78044096E+003   8.16728317E+002   2.75747042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.03576227E+003   2.73605528E+003   2.64932921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78017752E+003   8.16943950E+002   2.76725136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.07661621E+003   2.76324124E+003   2.65314613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77955050E+003   8.71203361E+002   2.76571406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.08386471E+003   2.74910393E+003   2.62094098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76160677E+003   7.63990475E+002   2.74496358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.09000661E+003   2.74050011E+003   2.63266396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75867813E+003   7.62218581E+002   2.76083542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.08746570E+003   2.74224435E+003   2.62713414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75994649E+003   8.64536536E+002   2.76174727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.06940736E+003   2.72924477E+003   2.62918692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73343260E+003   8.88599161E+002   2.75450926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.11539650E+003   2.72349530E+003   2.62033382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75887950E+003   8.53696965E+002   2.75527346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.14910468E+003   2.70201309E+003   2.63401903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76427752E+003   8.62704195E+002   2.75855687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.12756923E+003   2.71034693E+003   2.63661536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75169945E+003   8.78393642E+002   2.74832335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.12258511E+003   2.70928762E+003   2.63573869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74895069E+003   9.21903153E+002   2.75030928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.13719428E+003   2.71299139E+003   2.63825357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75687819E+003   9.71557125E+002   2.77901766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.15206523E+003   2.72371641E+003   2.59127981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75721219E+003   9.75835578E+002   2.78446275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.16960240E+003   2.72599023E+003   2.64614980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77010775E+003   9.69089924E+002   2.78894300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.19938010E+003   2.71646370E+003   2.65559674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76755555E+003   9.60680843E+002   2.78180845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.16257687E+003   2.71881531E+003   2.65858817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76751405E+003   9.66184466E+002   2.78289863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.13462564E+003   2.70811586E+003   2.66316139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76712453E+003   1.02849877E+003   2.78236209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.15506808E+003   2.70687345E+003   2.66284996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77319365E+003   1.00269046E+003   2.76996383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.13837329E+003   2.71259369E+003   2.66792925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76994836E+003   9.86399302E+002   2.78299111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.13826006E+003   2.71046703E+003   2.68057240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77329209E+003   9.76924382E+002   2.78774885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.12792627E+003   2.71331880E+003   2.69851172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77207298E+003   9.56204341E+002   2.79117800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.12892061E+003   2.71742532E+003   2.70478153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77362920E+003   9.92947409E+002   2.78816086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.22205273E+003   2.71755037E+003   2.70737159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77501111E+003   1.03872159E+003   2.78644596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.23308322E+003   2.72182388E+003   2.71302223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77542675E+003   1.01453348E+003   2.78742125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.20948731E+003   2.71824008E+003   2.70586957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77166379E+003   1.00700743E+003   2.77954191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.23705519E+003   2.72216770E+003   2.74461429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77338769E+003   9.89497746E+002   2.78675907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.24233976E+003   2.71348700E+003   2.74716931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77409438E+003   8.88090178E+002   2.78277927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.22491269E+003   2.71711873E+003   2.74865624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77511733E+003   9.25486549E+002   2.78283851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.19593154E+003   2.71644178E+003   2.74958250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77468942E+003   1.01201079E+003   2.77885996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.24475093E+003   2.72132205E+003   2.75082800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77738980E+003   8.64916589E+002   2.78127138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.19622036E+003   2.71570605E+003   2.75372883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77325962E+003   7.52899127E+002   2.78010524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.27239322E+003   2.72355188E+003   2.75565876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77371304E+003   8.52290915E+002   2.78049963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.28792596E+003   2.72101494E+003   2.75539038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77634328E+003   9.39421959E+002   2.77790823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.32613557E+003   2.72015971E+003   2.74083908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77180612E+003   9.34508557E+002   2.78062624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.33344227E+003   2.72060110E+003   2.73350541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77055096E+003   9.12020768E+002   2.76260571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.35463753E+003   2.72217944E+003   2.73684408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77381386E+003   8.93723292E+002   2.78864065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.28537787E+003   2.72187662E+003   2.73185420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77537197E+003   9.18112224E+002   2.78792817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.32052245E+003   2.72562594E+003   2.73812978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77619853E+003   9.62115481E+002   2.78739253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.31463478E+003   2.72660764E+003   2.73563623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76569681E+003   9.72214843E+002   2.78749274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.31396770E+003   2.72446278E+003   2.71992115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76073631E+003   9.65072363E+002   2.78775555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.37219131E+003   2.72849119E+003   2.72275859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76087543E+003   9.71990329E+002   2.78435034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.42689865E+003   2.73271446E+003   2.74063950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75256648E+003   9.87972670E+002   2.77309546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.44665880E+003   2.74346852E+003   2.75305175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75190861E+003   1.02390665E+003   2.77808238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.41105441E+003   2.75247093E+003   2.75550495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75540688E+003   1.01837620E+003   2.77832997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.38077662E+003   2.75559157E+003   2.75989072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75691133E+003   1.07328701E+003   2.77906318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.43224729E+003   2.75753789E+003   2.78291762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75744680E+003   1.08257200E+003   2.78070545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.39202560E+003   2.74577707E+003   2.78634593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75521753E+003   1.07072499E+003   2.78157635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.35952993E+003   2.75504254E+003   2.75675910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74349743E+003   1.08620557E+003   2.77117556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.35222384E+003   2.75586216E+003   2.78370975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74283936E+003   1.08999609E+003   2.77708178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.35218197E+003   2.76604068E+003   2.78590001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74435719E+003   1.12519488E+003   2.76593427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.39342216E+003   2.75685146E+003   2.78156983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74281015E+003   1.12776741E+003   2.76887061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.40141277E+003   2.76177459E+003   2.74719169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74551038E+003   1.14942241E+003   2.76916886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.30716457E+003   2.76126327E+003   2.74733052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75087578E+003   1.13097574E+003   2.76112128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.33217073E+003   2.77469714E+003   2.75062659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76220740E+003   1.09735456E+003   2.76074776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.31892059E+003   2.77921205E+003   2.73821682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75174111E+003   1.04986090E+003   2.75219792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.36464987E+003   2.78541679E+003   2.74273987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75616864E+003   1.01645588E+003   2.75805289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.38799874E+003   2.78175461E+003   2.74213187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75674446E+003   1.02496595E+003   2.75993238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.47015073E+003   2.78013956E+003   2.73885111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75794412E+003   1.02099473E+003   2.75955144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.35169145E+003   2.78672242E+003   2.72769359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73688314E+003   1.06456028E+003   2.75894584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.33635653E+003   2.79072768E+003   2.73094201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73473527E+003   1.06271911E+003   2.74788591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.38915626E+003   2.78501875E+003   2.73506839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74194491E+003   1.12746472E+003   2.76770386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.38738445E+003   2.78385721E+003   2.72980667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74437820E+003   1.14364263E+003   2.76370048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
