   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.06281273E+003   2.69573951E+003   2.66937896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70685002E+003   1.00112520E+003   2.49522071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.04434228E+003   2.69736679E+003   2.66073951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70112881E+003   9.60436655E+002   2.48570815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.03293828E+003   2.70523325E+003   2.65494178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69313391E+003   9.66214102E+002   2.47551458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.05737579E+003   2.69521998E+003   2.64980147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66620589E+003   1.02030449E+003   2.46222534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.02740569E+003   2.67284328E+003   2.63192807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67519344E+003   9.47481901E+002   2.46032778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   9.99150650E+002   2.67609445E+003   2.64079928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66832580E+003   9.51138600E+002   2.46245642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   9.80442568E+002   2.67399581E+003   2.64357436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66711756E+003   9.56540558E+002   2.46468387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.05314610E+003   2.66527783E+003   2.62514506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65932043E+003   9.13821030E+002   2.47394006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.00205306E+003   2.67021176E+003   2.62390803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66645457E+003   9.23128932E+002   2.48417489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   9.87350278E+002   2.67441843E+003   2.60947453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66818121E+003   9.14862046E+002   2.46918559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.00058510E+003   2.66717601E+003   2.60792692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67096205E+003   9.34888550E+002   2.47707500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.01123716E+003   2.67225065E+003   2.60707904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67083461E+003   8.56171907E+002   2.48367326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.04122747E+003   2.66686067E+003   2.61278263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66913507E+003   8.61242674E+002   2.50229094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.04784095E+003   2.67122236E+003   2.62046311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66913017E+003   9.04603737E+002   2.51118168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   9.66977295E+002   2.66519201E+003   2.62079187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66461003E+003   9.85647873E+002   2.51728507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   9.82931848E+002   2.65414185E+003   2.61629084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66528409E+003   9.42342677E+002   2.51032786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.00033875E+003   2.65808063E+003   2.61818654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65073209E+003   9.18696844E+002   2.51240247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   9.79491316E+002   2.64081205E+003   2.61757107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65434602E+003   9.00394788E+002   2.50129307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   9.87481759E+002   2.64784281E+003   2.61320352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65121839E+003   9.28100640E+002   2.50330372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   9.84270926E+002   2.64461911E+003   2.61007488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65471090E+003   9.21426921E+002   2.50108259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.02188441E+003   2.64936476E+003   2.60797278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66095382E+003   9.70940251E+002   2.53099113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.01312234E+003   2.64614309E+003   2.60733881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65823371E+003   9.16848079E+002   2.52143506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   9.79341449E+002   2.66036413E+003   2.61392509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65106398E+003   9.49697277E+002   2.54425238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   9.85359728E+002   2.65358338E+003   2.62044517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65126886E+003   9.32236557E+002   2.54328226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   9.37731928E+002   2.66790947E+003   2.62589789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64712249E+003   9.49455037E+002   2.53397586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   9.53786628E+002   2.66527946E+003   2.62873268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65656863E+003   9.14807351E+002   2.54026001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   9.67234305E+002   2.66771943E+003   2.63279706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65607783E+003   9.30673547E+002   2.52833947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   9.77744773E+002   2.67302251E+003   2.62905061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66268752E+003   8.89861386E+002   2.53080947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   9.90992188E+002   2.65872957E+003   2.62316484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65441106E+003   8.99605214E+002   2.52414383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   9.69228725E+002   2.64897244E+003   2.62310435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67409150E+003   8.93252973E+002   2.51122378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.01708119E+003   2.67485183E+003   2.62215649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66942346E+003   8.80000397E+002   2.51216163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.00872211E+003   2.67515897E+003   2.62878652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67643263E+003   8.57530307E+002   2.51075861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   9.87218735E+002   2.68109890E+003   2.63262413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68176297E+003   8.23363950E+002   2.51397416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.00315713E+003   2.67861176E+003   2.63711314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68515210E+003   8.55440790E+002   2.53268622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   9.54347877E+002   2.69504696E+003   2.64416292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69667570E+003   8.54552438E+002   2.52489735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.00435055E+003   2.69176292E+003   2.65271436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70590144E+003   8.49644305E+002   2.54412753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   9.91278339E+002   2.69440022E+003   2.64654834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70714754E+003   8.01789815E+002   2.54465230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   9.60841152E+002   2.69659707E+003   2.65187059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70785037E+003   8.76072190E+002   2.54922963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   9.69575690E+002   2.69731506E+003   2.67135791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71261787E+003   8.22182017E+002   2.54331271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   9.79786432E+002   2.69817080E+003   2.67693753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71687645E+003   8.71161447E+002   2.55361838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   9.39147082E+002   2.70655416E+003   2.67284857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71645709E+003   8.17970815E+002   2.56945272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   9.45740492E+002   2.71973492E+003   2.69224019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72700876E+003   8.87874604E+002   2.58259282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   9.39896481E+002   2.71913193E+003   2.70734198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72619748E+003   8.99424978E+002   2.59471122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   9.23872300E+002   2.72643223E+003   2.71291398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72229325E+003   7.99152235E+002   2.60279556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   9.45707351E+002   2.72778205E+003   2.71781856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72856130E+003   8.81840409E+002   2.60362758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   9.33368342E+002   2.73412740E+003   2.71833283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72508598E+003   8.24608878E+002   2.61186442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   9.52686424E+002   2.72910598E+003   2.72321310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73667265E+003   8.52609971E+002   2.61057973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   9.16586900E+002   2.74095648E+003   2.72358828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73567582E+003   8.41025974E+002   2.61003054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   9.53334161E+002   2.73160481E+003   2.72338595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74391551E+003   8.84161081E+002   2.60315714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   8.91426836E+002   2.73984465E+003   2.72336941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74741078E+003   8.03317908E+002   2.60555964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   8.91131605E+002   2.72281508E+003   2.71674926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76113608E+003   8.03149192E+002   2.60531336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   8.94043766E+002   2.74888859E+003   2.71840203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77188897E+003   8.05667488E+002   2.61828488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   8.51993751E+002   2.75556248E+003   2.72161491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77439548E+003   7.37209828E+002   2.62173246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   8.07659373E+002   2.75213256E+003   2.72054513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77450916E+003   7.04924662E+002   2.62218938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   8.89009832E+002   2.76006838E+003   2.72695129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78281997E+003   6.92817553E+002   2.62222656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   9.10878211E+002   2.74526580E+003   2.73345805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79292320E+003   6.90295108E+002   2.62601867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   9.34714776E+002   2.74953986E+003   2.73580697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79183089E+003   7.11478256E+002   2.63300432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   9.39022273E+002   2.74647440E+003   2.74531519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78959918E+003   6.51134751E+002   2.65638230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   9.00263510E+002   2.75654302E+003   2.74822375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79114782E+003   7.05135450E+002   2.67176658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   9.03388256E+002   2.75977759E+003   2.75281442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78774755E+003   7.06437265E+002   2.67002590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   9.20040323E+002   2.75835531E+003   2.75651954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79295401E+003   7.03034177E+002   2.68284675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   9.17538164E+002   2.76984244E+003   2.75851245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79313573E+003   7.70573721E+002   2.68343284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   9.47348476E+002   2.76869341E+003   2.76758006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79492647E+003   8.16615825E+002   2.69627811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   9.40539026E+002   2.75079416E+003   2.77239959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78968629E+003   7.70598535E+002   2.68238214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   9.66671259E+002   2.71137388E+003   2.76922885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77666536E+003   7.83325341E+002   2.68124476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   9.44549444E+002   2.71367278E+003   2.76325287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77277511E+003   7.56527099E+002   2.67074248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   9.50996144E+002   2.71521165E+003   2.73441808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73456109E+003   7.57416837E+002   2.65970959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   9.19189988E+002   2.71716887E+003   2.72747173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73072653E+003   7.99697874E+002   2.66180492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   9.40451991E+002   2.72081446E+003   2.72895845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73042748E+003   7.37194832E+002   2.66819793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   9.48179468E+002   2.70896753E+003   2.73591130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72039605E+003   7.44470350E+002   2.65715455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   9.58393698E+002   2.67751066E+003   2.73274648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69941627E+003   7.87069338E+002   2.66729201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   9.25971234E+002   2.68047356E+003   2.73373611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69732680E+003   7.72104971E+002   2.68001155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   9.57981320E+002   2.68041200E+003   2.73525998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69326234E+003   7.93305901E+002   2.67893472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   9.61227616E+002   2.67649007E+003   2.72906648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69123521E+003   8.10270375E+002   2.68081859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   9.80284383E+002   2.68069448E+003   2.73043453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69174356E+003   8.18124234E+002   2.67447646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   9.11875969E+002   2.68545271E+003   2.72944459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68799488E+003   7.74454255E+002   2.68386843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   8.99886639E+002   2.68660968E+003   2.72824626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68778762E+003   7.32747562E+002   2.69183473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   8.75843079E+002   2.68574720E+003   2.72951209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69145523E+003   7.57150360E+002   2.69577180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   8.65082558E+002   2.68478206E+003   2.72830523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69407182E+003   7.45898334E+002   2.68262132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   8.33071123E+002   2.68004145E+003   2.73225100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68951085E+003   7.45691108E+002   2.69490668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   8.58001865E+002   2.68287240E+003   2.72773963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69247521E+003   7.24005314E+002   2.67671133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   8.63652388E+002   2.68005521E+003   2.73255879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68949603E+003   7.26861422E+002   2.68468203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   8.31673184E+002   2.68085676E+003   2.73345185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68766554E+003   7.49958705E+002   2.68829860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   8.89187468E+002   2.67834906E+003   2.73529087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68017079E+003   7.87525289E+002   2.67926763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   8.48506599E+002   2.67041086E+003   2.73702414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67280628E+003   7.55853231E+002   2.67928061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   8.70757797E+002   2.67117506E+003   2.73503753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67489208E+003   7.60357667E+002   2.68166943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   8.76983786E+002   2.66429811E+003   2.72973523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67096411E+003   7.43478428E+002   2.68231109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   8.42667254E+002   2.66345784E+003   2.72440178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67523221E+003   7.80352714E+002   2.68153764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   8.59155248E+002   2.65970878E+003   2.72664939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67812787E+003   7.94144340E+002   2.68451702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   8.68986064E+002   2.66055064E+003   2.72292291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68259363E+003   7.87730400E+002   2.68815490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   8.40907687E+002   2.66989015E+003   2.72151168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67924971E+003   7.76199236E+002   2.68752940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   8.75752968E+002   2.68180758E+003   2.71559949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67749765E+003   7.99088988E+002   2.67950031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   8.95289065E+002   2.67106337E+003   2.71742141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67707778E+003   8.28547540E+002   2.68147671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   9.26482477E+002   2.68295661E+003   2.71347996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66914725E+003   8.17225747E+002   2.68191904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   9.28293645E+002   2.67984717E+003   2.71104178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67557236E+003   8.41825211E+002   2.68348885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   9.43982884E+002   2.67821859E+003   2.70774222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67772628E+003   8.42608852E+002   2.68430405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   9.08416035E+002   2.69830005E+003   2.71002263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67640097E+003   8.51821199E+002   2.68396341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   8.96172648E+002   2.69667238E+003   2.71041092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67415222E+003   8.77577148E+002   2.68078034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   8.58653859E+002   2.70054833E+003   2.71628613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67776742E+003   8.40065412E+002   2.68216894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   8.95819370E+002   2.69715892E+003   2.71070540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67795426E+003   7.98787714E+002   2.68523354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   8.03728632E+002   2.70341333E+003   2.71201526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68283993E+003   8.29282319E+002   2.69046825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   8.56757210E+002   2.71363806E+003   2.71248296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67905833E+003   8.02550060E+002   2.70103277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   8.47380935E+002   2.71672012E+003   2.71421090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68397477E+003   8.47310753E+002   2.70627332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   8.82077329E+002   2.71780989E+003   2.71349061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68563310E+003   8.74096720E+002   2.69924859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   9.14911564E+002   2.72339604E+003   2.71841971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68944895E+003   8.97553591E+002   2.71175474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   9.14978928E+002   2.72106059E+003   2.71650983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68717709E+003   8.79244951E+002   2.71071587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   9.03644679E+002   2.72716294E+003   2.71862816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69029798E+003   8.79530161E+002   2.71290349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   8.41919688E+002   2.73238670E+003   2.71835174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69667689E+003   9.03615811E+002   2.70784380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   8.49801718E+002   2.73637191E+003   2.71125515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69672756E+003   9.34819016E+002   2.71142017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   8.34250305E+002   2.73493453E+003   2.71119968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69211591E+003   9.24324457E+002   2.71181524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   8.26600266E+002   2.73854969E+003   2.71065007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70347781E+003   9.04899259E+002   2.72533794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   8.38137157E+002   2.74125017E+003   2.71792975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69886443E+003   9.21959750E+002   2.73226062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   8.10012349E+002   2.73618914E+003   2.70561001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69605446E+003   9.26646138E+002   2.71654980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   8.25685364E+002   2.73751562E+003   2.70628181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69171804E+003   8.91452879E+002   2.70999505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   8.24693291E+002   2.73720915E+003   2.70490784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68883613E+003   8.95679448E+002   2.70829824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   8.14631152E+002   2.74048084E+003   2.70206023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69120029E+003   8.83527476E+002   2.70628903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   7.82349550E+002   2.73342265E+003   2.69393205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67655213E+003   8.85090942E+002   2.70913585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   8.13168644E+002   2.73765757E+003   2.69409092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66088361E+003   8.68885324E+002   2.70124237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   7.92346315E+002   2.73973466E+003   2.69264038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65751203E+003   8.72013379E+002   2.70607964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   7.87169470E+002   2.73907349E+003   2.69331330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66911634E+003   8.78386985E+002   2.69454177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   9.08508328E+002   2.74648637E+003   2.70790061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67576400E+003   8.91359883E+002   2.70763345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   8.32904706E+002   2.76480849E+003   2.70218952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68630786E+003   8.83530463E+002   2.70517593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   8.79108835E+002   2.77005737E+003   2.70859805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68069883E+003   9.07485377E+002   2.70453258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   9.10014448E+002   2.75545773E+003   2.69985043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69038154E+003   8.91462893E+002   2.69603049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   8.76344676E+002   2.75042468E+003   2.70473990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68735584E+003   9.18558311E+002   2.67482339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
