   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     203       1     1.19999997E+001   7.12569891E+003   1.08294895E+000   2.81388432E+003   2.81280137E+003  -1.66471250E+000  -1.83065527E+002  -1.81400815E+002   2.81355792E+003  -9.08164645E-001   2.81446608E+003   3.26401093E-001  -1.82308980E+002  -1.81982578E+002
     204       1     1.19999997E+001   7.12541333E+003   1.08513694E+000   2.81372856E+003   2.81264343E+003  -1.67057382E+000  -1.83138731E+002  -1.81468157E+002   2.81340197E+003  -9.12031824E-001   2.81431400E+003   3.26594943E-001  -1.82380189E+002  -1.82053594E+002
     205       1     1.19999997E+001   7.12512779E+003   1.08760355E+000   2.81357281E+003   2.81248520E+003  -1.67638823E+000  -1.83212221E+002  -1.81535832E+002   2.81324670E+003  -9.14893830E-001   2.81416159E+003   3.26109157E-001  -1.82450726E+002  -1.82124617E+002
     206       1     1.19999997E+001   7.12484553E+003   1.08935071E+000   2.81341839E+003   2.81232904E+003  -1.68218892E+000  -1.83284631E+002  -1.81602442E+002   2.81309315E+003  -9.18076752E-001   2.81401123E+003   3.25238540E-001  -1.82520519E+002  -1.82195281E+002
     207       1     1.19999997E+001   7.12456041E+003   1.09203812E+000   2.81326318E+003   2.81217114E+003  -1.68923908E+000  -1.83357919E+002  -1.81668680E+002   2.81293635E+003  -9.24030268E-001   2.81386038E+003   3.26829302E-001  -1.82592710E+002  -1.82265881E+002
     208       1     1.19999997E+001   7.12427543E+003   1.09403651E+000   2.81310752E+003   2.81201349E+003  -1.69539173E+000  -1.83431003E+002  -1.81735611E+002   2.81278069E+003  -9.28189718E-001   2.81370888E+003   3.26834503E-001  -1.82663800E+002  -1.82336966E+002
     209       1     1.19999997E+001   7.12399031E+003   1.09440729E+000   2.81295086E+003   2.81185645E+003  -1.70037098E+000  -1.83503428E+002  -1.81803057E+002   2.81262568E+003  -9.31144310E-001   2.81355682E+003   3.25180627E-001  -1.82734201E+002  -1.82409021E+002
     210       1     1.19999997E+001   7.12370763E+003   1.09580293E+000   2.81279627E+003   2.81170046E+003  -1.70558158E+000  -1.83575528E+002  -1.81869946E+002   2.81247158E+003  -9.34468198E-001   2.81340605E+003   3.24689543E-001  -1.82804415E+002  -1.82479725E+002
     211       1     1.19999997E+001   7.12342348E+003   1.09868224E+000   2.81264134E+003   2.81154266E+003  -1.71229735E+000  -1.83649008E+002  -1.81936711E+002   2.81231672E+003  -9.38233793E-001   2.81325496E+003   3.24618676E-001  -1.82874944E+002  -1.82550326E+002
     212       1     1.19999997E+001   7.12314130E+003   1.10047031E+000   2.81248697E+003   2.81138650E+003  -1.71860411E+000  -1.83721424E+002  -1.82002820E+002   2.81216270E+003  -9.42406007E-001   2.81310510E+003   3.24272210E-001  -1.82945226E+002  -1.82620954E+002
     213       1     1.19999997E+001   7.12285815E+003   1.10164763E+000   2.81233162E+003   2.81122997E+003  -1.72440023E+000  -1.83793922E+002  -1.82069522E+002   2.81200880E+003  -9.45570948E-001   2.81295437E+003   3.22818355E-001  -1.83015093E+002  -1.82692275E+002
     214       1     1.19999997E+001   7.12257622E+003   1.10215326E+000   2.81217684E+003   2.81107469E+003  -1.72869195E+000  -1.83865536E+002  -1.82136844E+002   2.81185599E+003  -9.47388675E-001   2.81280338E+003   3.20849978E-001  -1.83084233E+002  -1.82763383E+002
     215       1     1.19999997E+001   7.12229336E+003   1.10310761E+000   2.81202166E+003   2.81091855E+003  -1.73435020E+000  -1.83937727E+002  -1.82203376E+002   2.81170189E+003  -9.51006726E-001   2.81265290E+003   3.19764139E-001  -1.83154383E+002  -1.82834619E+002
     216       1     1.19999997E+001   7.12200559E+003   1.10563440E+000   2.81186472E+003   2.81075909E+003  -1.74078367E+000  -1.84011779E+002  -1.82270995E+002   2.81154470E+003  -9.55173102E-001   2.81249987E+003   3.20023836E-001  -1.83226169E+002  -1.82906145E+002
     217       1     1.19999997E+001   7.12172166E+003   1.10725204E+000   2.81170913E+003   2.81060188E+003  -1.74676358E+000  -1.84084727E+002  -1.82337964E+002   2.81139051E+003  -9.58130781E-001   2.81234864E+003   3.18619244E-001  -1.83296095E+002  -1.82977475E+002
     218       1     1.19999997E+001   7.12143764E+003   1.10920008E+000   2.81155388E+003   2.81044467E+003  -1.75269250E+000  -1.84157631E+002  -1.82404939E+002   2.81123577E+003  -9.61598139E-001   2.81219737E+003   3.18105718E-001  -1.83366537E+002  -1.83048431E+002
     219       1     1.19999997E+001   7.12115634E+003   1.11195664E+000   2.81140042E+003   2.81028846E+003  -1.75933463E+000  -1.84230359E+002  -1.82471024E+002   2.81108249E+003  -9.65303860E-001   2.81204779E+003   3.17925865E-001  -1.83436328E+002  -1.83118402E+002
     220       1     1.19999997E+001   7.12087502E+003   1.11303668E+000   2.81124617E+003   2.81013313E+003  -1.76460501E+000  -1.84302191E+002  -1.82537586E+002   2.81092954E+003  -9.68200434E-001   2.81189774E+003   3.16632105E-001  -1.83505786E+002  -1.83189154E+002
     221       1     1.19999997E+001   7.12059269E+003   1.11428137E+000   2.81109152E+003   2.80997724E+003  -1.76993586E+000  -1.84374284E+002  -1.82604348E+002   2.81077583E+003  -9.71350239E-001   2.81174718E+003   3.15695755E-001  -1.83575698E+002  -1.83260003E+002
     222       1     1.19999997E+001   7.12031262E+003   1.11605172E+000   2.81093834E+003   2.80982229E+003  -1.77584934E+000  -1.84446109E+002  -1.82670259E+002   2.81062312E+003  -9.75018701E-001   2.81159814E+003   3.15221086E-001  -1.83645278E+002  -1.83330057E+002
     223       1     1.19999997E+001   7.12003325E+003   1.11615561E+000   2.81078462E+003   2.80966846E+003  -1.78060285E+000  -1.84517015E+002  -1.82736412E+002   2.81047138E+003  -9.77688205E-001   2.81144907E+003   3.13240966E-001  -1.83714100E+002  -1.83400859E+002
     224       1     1.19999997E+001   7.11975582E+003   1.11698192E+000   2.81063229E+003   2.80951530E+003  -1.78599829E+000  -1.84587828E+002  -1.82801830E+002   2.81032048E+003  -9.80821770E-001   2.81130130E+003   3.11805394E-001  -1.83782652E+002  -1.83470847E+002
     225       1     1.19999997E+001   7.11947835E+003   1.11786358E+000   2.81047995E+003   2.80936208E+003  -1.79162140E+000  -1.84658691E+002  -1.82867069E+002   2.81016939E+003  -9.84309535E-001   2.81115370E+003   3.10551713E-001  -1.83851379E+002  -1.83540827E+002
     226       1     1.19999997E+001   7.11919774E+003   1.11871359E+000   2.81032589E+003   2.80920718E+003  -1.79697405E+000  -1.84730305E+002  -1.82933330E+002   2.81001682E+003  -9.87331872E-001   2.81100415E+003   3.09071406E-001  -1.83920662E+002  -1.83611591E+002
     227       1     1.19999997E+001   7.11891672E+003   1.11986678E+000   2.81017174E+003   2.80905187E+003  -1.80254302E+000  -1.84802193E+002  -1.82999650E+002   2.80986402E+003  -9.90399910E-001   2.81085442E+003   3.07723667E-001  -1.83990050E+002  -1.83682327E+002
     228       1     1.19999997E+001   7.11863484E+003   1.12169807E+000   2.81001741E+003   2.80889571E+003  -1.80925891E+000  -1.84874682E+002  -1.83065423E+002   2.80971007E+003  -9.94901136E-001   2.81070497E+003   3.07340301E-001  -1.84060324E+002  -1.83752984E+002
     229       1     1.19999997E+001   7.11835377E+003   1.12289414E+000   2.80986331E+003   2.80874042E+003  -1.81481936E+000  -1.84946545E+002  -1.83131726E+002   2.80955708E+003  -9.98158640E-001   2.81055524E+003   3.06233421E-001  -1.84129884E+002  -1.83823651E+002
     230       1     1.19999997E+001   7.11807404E+003   1.12345790E+000   2.80970963E+003   2.80858617E+003  -1.82016075E+000  -1.85017755E+002  -1.83197595E+002   2.80940471E+003  -1.00162451E+000   2.81040634E+003   3.04921665E-001  -1.84199219E+002  -1.83894297E+002
     231       1     1.19999997E+001   7.11779134E+003   1.12435448E+000   2.80955446E+003   2.80843010E+003  -1.82545900E+000  -1.85089906E+002  -1.83264447E+002   2.80925103E+003  -1.00453369E+000   2.81025556E+003   3.03429178E-001  -1.84268981E+002  -1.83965552E+002
     232       1     1.19999997E+001   7.11751171E+003   1.12531247E+000   2.80940102E+003   2.80827571E+003  -1.83110173E+000  -1.85161294E+002  -1.83330192E+002   2.80909861E+003  -1.00819868E+000   2.81010681E+003   3.02409421E-001  -1.84338391E+002  -1.84035981E+002
     233       1     1.19999997E+001   7.11723025E+003   1.12549893E+000   2.80924617E+003   2.80812067E+003  -1.83609167E+000  -1.85232783E+002  -1.83396691E+002   2.80894556E+003  -1.01120025E+000   2.80995676E+003   3.00607504E-001  -1.84407891E+002  -1.84107284E+002
     234       1     1.19999997E+001   7.11694827E+003   1.12565958E+000   2.80909074E+003   2.80796508E+003  -1.84184583E+000  -1.85304661E+002  -1.83462815E+002   2.80879227E+003  -1.01466275E+000   2.80980693E+003   2.98476502E-001  -1.84477478E+002  -1.84179002E+002
     235       1     1.19999997E+001   7.11666834E+003   1.12575470E+000   2.80893696E+003   2.80781121E+003  -1.84613634E+000  -1.85375438E+002  -1.83529302E+002   2.80863982E+003  -1.01752241E+000   2.80965734E+003   2.97140777E-001  -1.84546824E+002  -1.84249684E+002
     236       1     1.19999997E+001   7.11638954E+003   1.12587361E+000   2.80878369E+003   2.80765782E+003  -1.85138386E+000  -1.85446066E+002  -1.83594682E+002   2.80848741E+003  -1.02178874E+000   2.80950920E+003   2.96278497E-001  -1.84616471E+002  -1.84320192E+002
     237       1     1.19999997E+001   7.11610968E+003   1.12620026E+000   2.80862992E+003   2.80750372E+003  -1.85648787E+000  -1.85517082E+002  -1.83660594E+002   2.80833472E+003  -1.02548123E+000   2.80936020E+003   2.95193623E-001  -1.84686076E+002  -1.84390882E+002
     238       1     1.19999997E+001   7.11582865E+003   1.12691921E+000   2.80847564E+003   2.80734872E+003  -1.86140680E+000  -1.85588646E+002  -1.83727240E+002   2.80818196E+003  -1.02816850E+000   2.80921013E+003   2.93680909E-001  -1.84755408E+002  -1.84461727E+002
     239       1     1.19999997E+001   7.11555265E+003   1.12722904E+000   2.80832368E+003   2.80719645E+003  -1.86650265E+000  -1.85658984E+002  -1.83792481E+002   2.80803223E+003  -1.03072331E+000   2.80906295E+003   2.91449693E-001  -1.84823205E+002  -1.84531755E+002
     240       1     1.19999997E+001   7.11527553E+003   1.12741823E+000   2.80817107E+003   2.80704365E+003  -1.87150845E+000  -1.85729507E+002  -1.83857998E+002   2.80788181E+003  -1.03335288E+000   2.80891516E+003   2.89262658E-001  -1.84891351E+002  -1.84602089E+002
     241       1     1.19999997E+001   7.11499750E+003   1.12662934E+000   2.80801769E+003   2.80689106E+003  -1.87487485E+000  -1.85799562E+002  -1.83924688E+002   2.80773144E+003  -1.03448977E+000   2.80876593E+003   2.86244257E-001  -1.84959177E+002  -1.84672933E+002
     242       1     1.19999997E+001   7.11471818E+003   1.12622168E+000   2.80786376E+003   2.80673753E+003  -1.87902078E+000  -1.85870158E+002  -1.83991137E+002   2.80757986E+003  -1.03669676E+000   2.80861656E+003   2.83897660E-001  -1.85027834E+002  -1.84743936E+002
     243       1     1.19999997E+001   7.11443669E+003   1.12636943E+000   2.80770888E+003   2.80658251E+003  -1.88403642E+000  -1.85941607E+002  -1.84057571E+002   2.80742661E+003  -1.03993787E+000   2.80846655E+003   2.82270892E-001  -1.85097509E+002  -1.84815238E+002
     244       1     1.19999997E+001   7.11415602E+003   1.12723722E+000   2.80755474E+003   2.80642750E+003  -1.88927382E+000  -1.86013289E+002  -1.84124015E+002   2.80727417E+003  -1.04260651E+000   2.80831678E+003   2.80569907E-001  -1.85166622E+002  -1.84886052E+002
     245       1     1.19999997E+001   7.11387628E+003   1.12711187E+000   2.80740068E+003   2.80627357E+003  -1.89379327E+000  -1.86084165E+002  -1.84190372E+002   2.80712222E+003  -1.04514219E+000   2.80816737E+003   2.78460794E-001  -1.85235514E+002  -1.84957053E+002
     246       1     1.19999997E+001   7.11359204E+003   1.12759879E+000   2.80724481E+003   2.80611721E+003  -1.89879614E+000  -1.86156130E+002  -1.84257334E+002   2.80696663E+003  -1.04937738E+000   2.80801601E+003   2.78180037E-001  -1.85306711E+002  -1.85028531E+002
     247       1     1.19999997E+001   7.11330956E+003   1.12686256E+000   2.80708903E+003   2.80596217E+003  -1.90241985E+000  -1.86227310E+002  -1.84324890E+002   2.80681357E+003  -1.05101759E+000   2.80786459E+003   2.75460304E-001  -1.85375907E+002  -1.85100447E+002
     248       1     1.19999997E+001   7.11302428E+003   1.12582739E+000   2.80693171E+003   2.80580588E+003  -1.90553554E+000  -1.86298888E+002  -1.84393352E+002   2.80665888E+003  -1.05253862E+000   2.80771142E+003   2.72830464E-001  -1.85445891E+002  -1.85173060E+002
     249       1     1.19999997E+001   7.11274684E+003   1.12525990E+000   2.80677859E+003   2.80565333E+003  -1.90973079E+000  -1.86369065E+002  -1.84459334E+002   2.80650855E+003  -1.05451360E+000   2.80756306E+003   2.70042720E-001  -1.85513848E+002  -1.85243805E+002
     250       1     1.19999997E+001   7.11246668E+003   1.12534658E+000   2.80662458E+003   2.80549923E+003  -1.91436728E+000  -1.86439982E+002  -1.84525615E+002   2.80635582E+003  -1.05777299E+000   2.80741360E+003   2.68752287E-001  -1.85583388E+002  -1.85314636E+002
     251       1     1.19999997E+001   7.11218597E+003   1.12292183E+000   2.80646872E+003   2.80534579E+003  -1.91737807E+000  -1.86510068E+002  -1.84592690E+002   2.80620402E+003  -1.05914772E+000   2.80726317E+003   2.64691491E-001  -1.85651837E+002  -1.85387146E+002
     252       1     1.19999997E+001   7.11190629E+003   1.12255849E+000   2.80631467E+003   2.80519211E+003  -1.92135869E+000  -1.86580703E+002  -1.84659345E+002   2.80605217E+003  -1.06130225E+000   2.80711347E+003   2.62502046E-001  -1.85720647E+002  -1.85458145E+002
     253       1     1.19999997E+001   7.11163015E+003   1.12230129E+000   2.80616263E+003   2.80504033E+003  -1.92531140E+000  -1.86650492E+002  -1.84725180E+002   2.80590225E+003  -1.06339137E+000   2.80696564E+003   2.60381263E-001  -1.85788572E+002  -1.85528190E+002
     254       1     1.19999997E+001   7.11135692E+003   1.12146024E+000   2.80601173E+003   2.80489027E+003  -1.92904443E+000  -1.86719420E+002  -1.84790375E+002   2.80575430E+003  -1.06501495E+000   2.80681932E+003   2.57430760E-001  -1.85855390E+002  -1.85597960E+002
     255       1     1.19999997E+001   7.11107712E+003   1.11960184E+000   2.80585699E+003   2.80473739E+003  -1.93112895E+000  -1.86789219E+002  -1.84858090E+002   2.80560317E+003  -1.06535394E+000   2.80666852E+003   2.53826833E-001  -1.85923444E+002  -1.85669617E+002
     256       1     1.19999997E+001   7.11080193E+003   1.11840350E+000   2.80570494E+003   2.80458653E+003  -1.93506710E+000  -1.86858361E+002  -1.84923294E+002   2.80545347E+003  -1.06812666E+000   2.80652160E+003   2.51463056E-001  -1.85991421E+002  -1.85739958E+002
     257       1     1.19999997E+001   7.11052057E+003   1.11918228E+000   2.80555024E+003   2.80443106E+003  -1.94075350E+000  -1.86930283E+002  -1.84989530E+002   2.80530044E+003  -1.07137714E+000   2.80637182E+003   2.49805926E-001  -1.86060907E+002  -1.85811101E+002
     258       1     1.19999997E+001   7.11024675E+003   1.11857963E+000   2.80539925E+003   2.80428067E+003  -1.94482484E+000  -1.86999370E+002  -1.85054545E+002   2.80515161E+003  -1.07388274E+000   2.80622549E+003   2.47637530E-001  -1.86128427E+002  -1.85880790E+002
     259       1     1.19999997E+001   7.10997323E+003   1.11730747E+000   2.80524826E+003   2.80413095E+003  -1.94781659E+000  -1.87067860E+002  -1.85120043E+002   2.80500312E+003  -1.07564940E+000   2.80607877E+003   2.45140282E-001  -1.86195693E+002  -1.85950552E+002
     260       1     1.19999997E+001   7.10969680E+003   1.11640953E+000   2.80509555E+003   2.80397914E+003  -1.95179498E+000  -1.87137585E+002  -1.85185790E+002   2.80485322E+003  -1.07771294E+000   2.80593094E+003   2.42327494E-001  -1.86263503E+002  -1.86021176E+002
     261       1     1.19999997E+001   7.10942036E+003   1.11492800E+000   2.80494271E+003   2.80382778E+003  -1.95519714E+000  -1.87206852E+002  -1.85251655E+002   2.80470308E+003  -1.07989533E+000   2.80578298E+003   2.39626183E-001  -1.86331550E+002  -1.86091924E+002
     262       1     1.19999997E+001   7.10914545E+003   1.11431580E+000   2.80479104E+003   2.80367673E+003  -1.95921508E+000  -1.87276269E+002  -1.85317054E+002   2.80455389E+003  -1.08205511E+000   2.80563594E+003   2.37155844E-001  -1.86399109E+002  -1.86161953E+002
     263       1     1.19999997E+001   7.10886684E+003   1.11388727E+000   2.80463739E+003   2.80352351E+003  -1.96372886E+000  -1.87346750E+002  -1.85383021E+002   2.80440242E+003  -1.08481463E+000   2.80548723E+003   2.34973039E-001  -1.86467836E+002  -1.86232863E+002
     264       1     1.19999997E+001   7.10859188E+003   1.11188183E+000   2.80448506E+003   2.80337318E+003  -1.96697319E+000  -1.87415425E+002  -1.85448452E+002   2.80425309E+003  -1.08705842E+000   2.80534015E+003   2.31967060E-001  -1.86535511E+002  -1.86303543E+002
     265       1     1.19999997E+001   7.10831527E+003   1.10992371E+000   2.80433195E+003   2.80322203E+003  -1.96976643E+000  -1.87484429E+002  -1.85514663E+002   2.80410302E+003  -1.08877054E+000   2.80519179E+003   2.28927816E-001  -1.86603434E+002  -1.86374506E+002
     266       1     1.19999997E+001   7.10804078E+003   1.10861957E+000   2.80418033E+003   2.80307171E+003  -1.97316994E+000  -1.87553222E+002  -1.85580052E+002   2.80395377E+003  -1.09111747E+000   2.80504488E+003   2.26567105E-001  -1.86671169E+002  -1.86444602E+002
     267       1     1.19999997E+001   7.10776280E+003   1.10675224E+000   2.80402667E+003   2.80291992E+003  -1.97535147E+000  -1.87622461E+002  -1.85647110E+002   2.80380315E+003  -1.09212126E+000   2.80489527E+003   2.23522030E-001  -1.86739231E+002  -1.86515709E+002
     268       1     1.19999997E+001   7.10748649E+003   1.10577139E+000   2.80387412E+003   2.80276835E+003  -1.97946090E+000  -1.87691975E+002  -1.85712514E+002   2.80365269E+003  -1.09511486E+000   2.80474781E+003   2.21425358E-001  -1.86807629E+002  -1.86586204E+002
     269       1     1.19999997E+001   7.10720866E+003   1.10410884E+000   2.80372039E+003   2.80261628E+003  -1.98225606E+000  -1.87761522E+002  -1.85779266E+002   2.80350236E+003  -1.09618537E+000   2.80459854E+003   2.18038144E-001  -1.86875451E+002  -1.86657413E+002
     270       1     1.19999997E+001   7.10692900E+003   1.10310625E+000   2.80356606E+003   2.80246296E+003  -1.98535667E+000  -1.87831793E+002  -1.85846437E+002   2.80335087E+003  -1.09743784E+000   2.80444831E+003   2.15187414E-001  -1.86943875E+002  -1.86728687E+002
     271       1     1.19999997E+001   7.10664924E+003   1.10119402E+000   2.80341117E+003   2.80230997E+003  -1.98822582E+000  -1.87901687E+002  -1.85913461E+002   2.80319926E+003  -1.09893877E+000   2.80429820E+003   2.11906966E-001  -1.87012400E+002  -1.86800493E+002
     272       1     1.19999997E+001   7.10636771E+003   1.09942652E+000   2.80325542E+003   2.80215600E+003  -1.99095211E+000  -1.87972049E+002  -1.85981097E+002   2.80304677E+003  -1.10017945E+000   2.80414695E+003   2.08653853E-001  -1.87081276E+002  -1.86872623E+002
     273       1     1.19999997E+001   7.10608704E+003   1.09826442E+000   2.80310047E+003   2.80200220E+003  -1.99315102E+000  -1.88042479E+002  -1.86049328E+002   2.80289550E+003  -1.09985726E+000   2.80399535E+003   2.04970654E-001  -1.87149185E+002  -1.86944214E+002
     274       1     1.19999997E+001   7.10580619E+003   1.09654427E+000   2.80294509E+003   2.80184855E+003  -1.99620072E+000  -1.88112719E+002  -1.86116518E+002   2.80274314E+003  -1.10160742E+000   2.80384475E+003   2.01950971E-001  -1.87218125E+002  -1.87016174E+002
     275       1     1.19999997E+001   7.10552523E+003   1.09519035E+000   2.80278966E+003   2.80169447E+003  -1.99967840E+000  -1.88183347E+002  -1.86183668E+002   2.80259099E+003  -1.10315550E+000   2.80369415E+003   1.98667448E-001  -1.87286824E+002  -1.87088156E+002
     276       1     1.19999997E+001   7.10524345E+003   1.09376522E+000   2.80263401E+003   2.80154024E+003  -2.00256044E+000  -1.88253880E+002  -1.86251319E+002   2.80243818E+003  -1.10462436E+000   2.80354280E+003   1.95829144E-001  -1.87355944E+002  -1.87160115E+002
     277       1     1.19999997E+001   7.10496005E+003   1.09094490E+000   2.80247688E+003   2.80138593E+003  -2.00492632E+000  -1.88324014E+002  -1.86319088E+002   2.80228399E+003  -1.10687174E+000   2.80339086E+003   1.92890322E-001  -1.87425959E+002  -1.87233069E+002
     278       1     1.19999997E+001   7.10467710E+003   1.08905658E+000   2.80232033E+003   2.80123127E+003  -2.00772942E+000  -1.88394631E+002  -1.86386902E+002   2.80213044E+003  -1.10856330E+000   2.80323900E+003   1.89890461E-001  -1.87495465E+002  -1.87305575E+002
     279       1     1.19999997E+001   7.10439267E+003   1.08725576E+000   2.80216296E+003   2.80107570E+003  -2.01054006E+000  -1.88465717E+002  -1.86455176E+002   2.80197630E+003  -1.10994513E+000   2.80308624E+003   1.86660818E-001  -1.87565122E+002  -1.87378461E+002
     280       1     1.19999997E+001   7.10410786E+003   1.08542530E+000   2.80200536E+003   2.80091994E+003  -2.01356838E+000  -1.88536880E+002  -1.86523312E+002   2.80182171E+003  -1.11180187E+000   2.80293351E+003   1.83658795E-001  -1.87635114E+002  -1.87451455E+002
     281       1     1.19999997E+001   7.10382279E+003   1.08370137E+000   2.80184772E+003   2.80076402E+003  -2.01667639E+000  -1.88608122E+002  -1.86591446E+002   2.80166682E+003  -1.11387527E+000   2.80278070E+003   1.80900251E-001  -1.87705321E+002  -1.87524421E+002
     282       1     1.19999997E+001   7.10353495E+003   1.08223814E+000   2.80168875E+003   2.80060652E+003  -2.01997095E+000  -1.88680127E+002  -1.86660156E+002   2.80151021E+003  -1.11627144E+000   2.80262649E+003   1.78538628E-001  -1.87776428E+002  -1.87597889E+002
     283       1     1.19999997E+001   7.10324630E+003   1.08116707E+000   2.80152948E+003   2.80044831E+003  -2.02353793E+000  -1.88752584E+002  -1.86729046E+002   2.80135323E+003  -1.11861865E+000   2.80247185E+003   1.76247794E-001  -1.87847664E+002  -1.87671416E+002
     284       1     1.19999997E+001   7.10295596E+003   1.08013925E+000   2.80136907E+003   2.80028893E+003  -2.02710370E+000  -1.88825720E+002  -1.86798617E+002   2.80119608E+003  -1.11995703E+000   2.80231603E+003   1.72992584E-001  -1.87918574E+002  -1.87745581E+002
     285       1     1.19999997E+001   7.10266590E+003   1.07906004E+000   2.80120893E+003   2.80012987E+003  -2.03066267E+000  -1.88898623E+002  -1.86867960E+002   2.80103864E+003  -1.12188568E+000   2.80216053E+003   1.70283044E-001  -1.87989846E+002  -1.87819563E+002
     286       1     1.19999997E+001   7.10237357E+003   1.07716413E+000   2.80104697E+003   2.79996981E+003  -2.03387230E+000  -1.88971844E+002  -1.86937971E+002   2.80088039E+003  -1.12329246E+000   2.80200368E+003   1.66584287E-001  -1.88061264E+002  -1.87894679E+002
     287       1     1.19999997E+001   7.10208127E+003   1.07572337E+000   2.80088540E+003   2.79980968E+003  -2.03710954E+000  -1.89045140E+002  -1.87008030E+002   2.80072190E+003  -1.12488325E+000   2.80184679E+003   1.63497077E-001  -1.88132913E+002  -1.87969416E+002
     288       1     1.19999997E+001   7.10178695E+003   1.07388317E+000   2.80072247E+003   2.79964859E+003  -2.04045971E+000  -1.89118791E+002  -1.87078331E+002   2.80056217E+003  -1.12688084E+000   2.80168905E+003   1.60304305E-001  -1.88205212E+002  -1.88044908E+002
     289       1     1.19999997E+001   7.10149167E+003   1.07250475E+000   2.80055950E+003   2.79948699E+003  -2.04326380E+000  -1.89192668E+002  -1.87149405E+002   2.80040196E+003  -1.12830135E+000   2.80153026E+003   1.57542294E-001  -1.88277706E+002  -1.88120164E+002
     290       1     1.19999997E+001   7.10119497E+003   1.07106466E+000   2.80039562E+003   2.79932456E+003  -2.04595886E+000  -1.89266964E+002  -1.87221005E+002   2.80024134E+003  -1.12917366E+000   2.80137052E+003   1.54279456E-001  -1.88350179E+002  -1.88195899E+002
     291       1     1.19999997E+001   7.10089917E+003   1.06845976E+000   2.80023170E+003   2.79916324E+003  -2.04817187E+000  -1.89340404E+002  -1.87292232E+002   2.80008095E+003  -1.13045917E+000   2.80121141E+003   1.50747067E-001  -1.88422691E+002  -1.88271944E+002
     292       1     1.19999997E+001   7.10060166E+003   1.06698369E+000   2.80006734E+003   2.79900035E+003  -2.05175994E+000  -1.89414905E+002  -1.87363146E+002   2.79991904E+003  -1.13307459E+000   2.80105211E+003   1.48298350E-001  -1.88496220E+002  -1.88347922E+002
     293       1     1.19999997E+001   7.10030264E+003   1.06510484E+000   2.79990191E+003   2.79883681E+003  -2.05439720E+000  -1.89489618E+002  -1.87435221E+002   2.79975716E+003  -1.13404406E+000   2.80089120E+003   1.44751696E-001  -1.88569265E+002  -1.88424513E+002
     294       1     1.19999997E+001   7.10000119E+003   1.06391570E+000   2.79973558E+003   2.79867166E+003  -2.05745393E+000  -1.89565200E+002  -1.87507746E+002   2.79959364E+003  -1.13547901E+000   2.80072912E+003   1.41940787E-001  -1.88643225E+002  -1.88501284E+002
     295       1     1.19999997E+001   7.09969786E+003   1.06242189E+000   2.79956788E+003   2.79850546E+003  -2.06074432E+000  -1.89641282E+002  -1.87580537E+002   2.79942926E+003  -1.13694667E+000   2.80056621E+003   1.38624233E-001  -1.88717484E+002  -1.88578860E+002
     296       1     1.19999997E+001   7.09939430E+003   1.06126491E+000   2.79940032E+003   2.79833906E+003  -2.06441311E+000  -1.89717497E+002  -1.87653084E+002   2.79926427E+003  -1.13920406E+000   2.80040347E+003   1.36055857E-001  -1.88792288E+002  -1.88656232E+002
     297       1     1.19999997E+001   7.09908963E+003   1.05969443E+000   2.79923196E+003   2.79817226E+003  -2.06755700E+000  -1.89793774E+002  -1.87726217E+002   2.79909897E+003  -1.14085143E+000   2.80023982E+003   1.32988863E-001  -1.88867069E+002  -1.88734080E+002
     298       1     1.19999997E+001   7.09878193E+003   1.05845899E+000   2.79906234E+003   2.79800388E+003  -2.07009473E+000  -1.89870730E+002  -1.87800635E+002   2.79893205E+003  -1.14192517E+000   2.80007398E+003   1.30289429E-001  -1.88942560E+002  -1.88812271E+002
     299       1     1.19999997E+001   7.09847536E+003   1.05690848E+000   2.79889308E+003   2.79783617E+003  -2.07276801E+000  -1.89947354E+002  -1.87874586E+002   2.79876579E+003  -1.14315587E+000   2.79990894E+003   1.27296340E-001  -1.89017742E+002  -1.88890446E+002
     300       1     1.19999997E+001   7.09816655E+003   1.05520428E+000   2.79872252E+003   2.79766731E+003  -2.07537534E+000  -1.90024463E+002  -1.87949087E+002   2.79859830E+003  -1.14438981E+000   2.79974269E+003   1.24218752E-001  -1.89093477E+002  -1.88969259E+002
     301       1     1.19999997E+001   7.09785645E+003   1.05464990E+000   2.79855173E+003   2.79749708E+003  -2.07911839E+000  -1.90102560E+002  -1.88023441E+002   2.79842982E+003  -1.14637290E+000   2.79957620E+003   1.21904409E-001  -1.89169814E+002  -1.89047910E+002
     302       1     1.19999997E+001   7.09754823E+003   1.05414538E+000   2.79838206E+003   2.79732791E+003  -2.08277820E+000  -1.90180142E+002  -1.88097363E+002   2.79826224E+003  -1.14844880E+000   2.79941069E+003   1.19815976E-001  -1.89245812E+002  -1.89125996E+002
     303       1     1.19999997E+001   7.09723652E+003   1.05321953E+000   2.79821023E+003   2.79715701E+003  -2.08627694E+000  -1.90258430E+002  -1.88172153E+002   2.79809287E+003  -1.15041292E+000   2.79924328E+003   1.17355503E-001  -1.89322566E+002  -1.89205210E+002
