   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.35273317E+003   2.69277578E+003   2.63369178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60791452E+003   1.38866528E+003   2.61109138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.33149073E+003   2.69112393E+003   2.62688830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60465483E+003   1.39441292E+003   2.60591504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.32827962E+003   2.69184436E+003   2.62200224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60326850E+003   1.37731672E+003   2.61014266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.33212674E+003   2.69033738E+003   2.62254312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59902134E+003   1.38724243E+003   2.60773006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.31183624E+003   2.68745535E+003   2.61686927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60420894E+003   1.38290405E+003   2.60028265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.31988728E+003   2.67513157E+003   2.61047697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60121276E+003   1.39030838E+003   2.59278276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.29907252E+003   2.66688715E+003   2.60335056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59819369E+003   1.40841082E+003   2.59650784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.31528788E+003   2.66675807E+003   2.60038296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59692136E+003   1.39625574E+003   2.59422429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.33899901E+003   2.66547785E+003   2.59387697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59527803E+003   1.37940474E+003   2.58696177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.32467319E+003   2.66635529E+003   2.58674448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58670425E+003   1.40447591E+003   2.58891217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.33452059E+003   2.65488139E+003   2.59405551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58021502E+003   1.38300710E+003   2.58472523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.33476386E+003   2.65961448E+003   2.59499740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58491150E+003   1.39371806E+003   2.58418352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.30692274E+003   2.65714810E+003   2.58716623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57568642E+003   1.40677320E+003   2.57219443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.32644385E+003   2.65453351E+003   2.58209267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57104318E+003   1.40768262E+003   2.57221469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.31664002E+003   2.64617121E+003   2.58066934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56348849E+003   1.40714221E+003   2.57413743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.34193341E+003   2.64270636E+003   2.58423367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56316537E+003   1.41118380E+003   2.57001292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.31542289E+003   2.62992409E+003   2.57954881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55293843E+003   1.39438212E+003   2.56802971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.33195069E+003   2.63249779E+003   2.57848511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55569677E+003   1.41671634E+003   2.56698590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.33660884E+003   2.62912069E+003   2.57522167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54918928E+003   1.42409394E+003   2.56727717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.33493688E+003   2.62772315E+003   2.56750854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54946244E+003   1.40887448E+003   2.56599653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.33493970E+003   2.62890686E+003   2.56735391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54506657E+003   1.42971039E+003   2.55859071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.31922504E+003   2.62488113E+003   2.56491863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54004489E+003   1.43411961E+003   2.55490040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.31208829E+003   2.62258732E+003   2.55690637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53194824E+003   1.42779219E+003   2.54859946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.30517974E+003   2.62495876E+003   2.56608182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53278991E+003   1.42116230E+003   2.55196377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.31031814E+003   2.61690005E+003   2.56774476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53149841E+003   1.42395231E+003   2.55476216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.31659675E+003   2.61695068E+003   2.56094742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53090711E+003   1.44188954E+003   2.55426589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.32119096E+003   2.61250957E+003   2.56704324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53144533E+003   1.44143354E+003   2.55423724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.31762666E+003   2.61587094E+003   2.56234529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53179865E+003   1.44218203E+003   2.55240029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.30827458E+003   2.61459957E+003   2.56923805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53556349E+003   1.45092939E+003   2.55206317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.32381187E+003   2.61511127E+003   2.56547548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53489813E+003   1.44891397E+003   2.55141237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.31845976E+003   2.61569194E+003   2.56610605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53648986E+003   1.45903156E+003   2.54930477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.28983460E+003   2.61361959E+003   2.56988192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53803974E+003   1.46200691E+003   2.55489680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.29783283E+003   2.61447479E+003   2.57944269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54532432E+003   1.43871185E+003   2.55505830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.28783099E+003   2.61760878E+003   2.58177141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54103559E+003   1.46784989E+003   2.56666752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.29523699E+003   2.61787922E+003   2.58539632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54432930E+003   1.45721989E+003   2.56637299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.29040912E+003   2.62089950E+003   2.58717811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54288315E+003   1.45464355E+003   2.56710003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.29486641E+003   2.61808825E+003   2.58739447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55017529E+003   1.45264129E+003   2.56293486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.29263503E+003   2.62198790E+003   2.58810339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55021680E+003   1.44819865E+003   2.56448954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.28030708E+003   2.61902827E+003   2.58903530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54735852E+003   1.42174546E+003   2.57511779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.27507783E+003   2.61447741E+003   2.59020232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55670423E+003   1.41918982E+003   2.58116491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.25924072E+003   2.61718996E+003   2.58988874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56247722E+003   1.41991677E+003   2.58147012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.24915900E+003   2.61984316E+003   2.59095876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56102378E+003   1.41324988E+003   2.58790942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.23302714E+003   2.62421390E+003   2.59331418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57038083E+003   1.41711774E+003   2.58247042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.23098771E+003   2.62300517E+003   2.59500242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56795251E+003   1.39443769E+003   2.58777440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.23554388E+003   2.62602089E+003   2.59557653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56477025E+003   1.39124972E+003   2.59138647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.24484030E+003   2.62748758E+003   2.60028510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56316802E+003   1.39927183E+003   2.59152228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.24787952E+003   2.63700819E+003   2.60073638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56545700E+003   1.40265257E+003   2.59688395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.24928879E+003   2.63753156E+003   2.60303539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57023575E+003   1.36997419E+003   2.59948657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.25943352E+003   2.63836449E+003   2.60472669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57428535E+003   1.38383683E+003   2.60340715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.26676163E+003   2.64247041E+003   2.60767951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57774330E+003   1.36475366E+003   2.60692677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.26046934E+003   2.64494180E+003   2.60452888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57555098E+003   1.36622832E+003   2.60712408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.25601906E+003   2.64457279E+003   2.60739770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58002745E+003   1.37354204E+003   2.61277335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.23872821E+003   2.64451068E+003   2.60772491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58109064E+003   1.36344491E+003   2.61110659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.23387828E+003   2.64382820E+003   2.61411073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58416162E+003   1.36552195E+003   2.61185602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.23820552E+003   2.64772563E+003   2.61310992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58866167E+003   1.35056919E+003   2.62264022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.23684592E+003   2.64798000E+003   2.62165376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58635514E+003   1.34614746E+003   2.62018517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.26180857E+003   2.65158391E+003   2.62331856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59236321E+003   1.36311781E+003   2.62207113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.25081954E+003   2.65089665E+003   2.62673952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59062090E+003   1.33659184E+003   2.62634413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.23865215E+003   2.65548408E+003   2.62600667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59211182E+003   1.34569344E+003   2.63350016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.23361401E+003   2.66196039E+003   2.62636682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59184166E+003   1.33918500E+003   2.62981136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.23393257E+003   2.66707233E+003   2.62812476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59922660E+003   1.36876058E+003   2.62958446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.23287092E+003   2.66785092E+003   2.63472271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60152550E+003   1.36195170E+003   2.64061260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.23394561E+003   2.67248810E+003   2.64233633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60330816E+003   1.36882431E+003   2.64334304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.23825600E+003   2.66889612E+003   2.64329797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59782464E+003   1.34920736E+003   2.64507146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.24733580E+003   2.66400035E+003   2.64897970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59837119E+003   1.34532291E+003   2.64356268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.25334362E+003   2.66457983E+003   2.64407776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60045477E+003   1.33705666E+003   2.64299732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.25635132E+003   2.66039902E+003   2.64054896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60415151E+003   1.30148026E+003   2.64357416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.25437384E+003   2.66250403E+003   2.64245940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60600789E+003   1.32656841E+003   2.64433306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.24310451E+003   2.65278809E+003   2.64669127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61222738E+003   1.32904101E+003   2.64866211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.24680703E+003   2.65423080E+003   2.64199256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61772970E+003   1.32226672E+003   2.64968549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.24773852E+003   2.65544566E+003   2.63863416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62165004E+003   1.30524601E+003   2.65051402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.26773475E+003   2.66116520E+003   2.63719574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62257608E+003   1.29645874E+003   2.65225698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.26943254E+003   2.66026602E+003   2.63937183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62426742E+003   1.28856658E+003   2.65399781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.26380210E+003   2.66544236E+003   2.63967572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62443072E+003   1.27583737E+003   2.65645848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.25228562E+003   2.66414121E+003   2.64447308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63120799E+003   1.26730382E+003   2.66063622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.26779370E+003   2.66838318E+003   2.65043485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63532317E+003   1.25309459E+003   2.66542684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.25225972E+003   2.67207194E+003   2.65403205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63332062E+003   1.24435511E+003   2.67087383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.28655416E+003   2.67059583E+003   2.65397748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63490139E+003   1.26008972E+003   2.67376798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.26159572E+003   2.67509831E+003   2.65266907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63057724E+003   1.29968415E+003   2.67909459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.27020550E+003   2.67680593E+003   2.65943700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63577215E+003   1.28981567E+003   2.68397426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.26127284E+003   2.68027206E+003   2.66716272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64248004E+003   1.29451753E+003   2.68905746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.26382852E+003   2.68272135E+003   2.66849951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65038542E+003   1.25983022E+003   2.68991432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.26113336E+003   2.68506243E+003   2.67068005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65175441E+003   1.25577220E+003   2.69059532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.26474385E+003   2.69127086E+003   2.67294029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65964678E+003   1.25630087E+003   2.69333619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.27891500E+003   2.68970436E+003   2.67375746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66106998E+003   1.25327967E+003   2.69023845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.25570535E+003   2.69621994E+003   2.67689782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66796050E+003   1.24508664E+003   2.69023897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.25485079E+003   2.69728512E+003   2.67763366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66900573E+003   1.23548573E+003   2.69001372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.25179169E+003   2.70149187E+003   2.68035896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67308468E+003   1.18118188E+003   2.69142290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.23855722E+003   2.70105333E+003   2.68395273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68014185E+003   1.24646317E+003   2.69457834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.20711669E+003   2.70385713E+003   2.68464565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68177570E+003   1.20958192E+003   2.69649860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.17395294E+003   2.70585289E+003   2.69035550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68384359E+003   1.20703699E+003   2.70019087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.19339296E+003   2.70464258E+003   2.68867157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68359091E+003   1.19959568E+003   2.69709416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.21729070E+003   2.70542735E+003   2.68703439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68445923E+003   1.17763705E+003   2.69799826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.24874936E+003   2.70678222E+003   2.68742926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68675066E+003   1.17661791E+003   2.69661745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.21497926E+003   2.70344334E+003   2.68988683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68722069E+003   1.17799329E+003   2.70303772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.22396728E+003   2.70662255E+003   2.69185370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68816219E+003   1.19117099E+003   2.70170842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.24396940E+003   2.71215551E+003   2.69922386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69033635E+003   1.17216804E+003   2.70188255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.24563929E+003   2.70838920E+003   2.70127254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69746465E+003   1.19367609E+003   2.71274607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.24989067E+003   2.71463493E+003   2.70573051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69918005E+003   1.18646731E+003   2.71488996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.25153639E+003   2.71468539E+003   2.70647137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69991186E+003   1.18833631E+003   2.71432965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.22177543E+003   2.71824210E+003   2.71046890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69786908E+003   1.17962997E+003   2.71945403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.24191674E+003   2.72195009E+003   2.71645573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69891928E+003   1.19393203E+003   2.72371273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.24303210E+003   2.72837233E+003   2.72005396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70401689E+003   1.20396576E+003   2.72491470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.23187144E+003   2.72751903E+003   2.72104569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70394943E+003   1.18548510E+003   2.72402674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.24922003E+003   2.72628204E+003   2.72556377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70587705E+003   1.17170535E+003   2.73056614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.25689810E+003   2.72658960E+003   2.72625041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70802082E+003   1.20205469E+003   2.73492021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.27206909E+003   2.72935251E+003   2.72997395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70906228E+003   1.18352908E+003   2.73609140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.25668600E+003   2.73192084E+003   2.73102379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70878195E+003   1.21047329E+003   2.73750601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.29523314E+003   2.73063130E+003   2.72851060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70893520E+003   1.21540224E+003   2.73885746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.27364780E+003   2.73617114E+003   2.73105049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71287276E+003   1.19203127E+003   2.74452807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.27970346E+003   2.73721285E+003   2.73190735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71819628E+003   1.20573128E+003   2.74328831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.30039193E+003   2.73536126E+003   2.73409530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71862131E+003   1.20745925E+003   2.74622908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.27691900E+003   2.73548421E+003   2.73655807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72216645E+003   1.21181138E+003   2.74704428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.27872115E+003   2.74070586E+003   2.74144427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72288074E+003   1.20736218E+003   2.74494259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.29356569E+003   2.74100579E+003   2.74712129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72906637E+003   1.18885885E+003   2.75270514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.29619059E+003   2.74241621E+003   2.75094329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73159674E+003   1.21300826E+003   2.75348522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.29636180E+003   2.75084489E+003   2.75235469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73751556E+003   1.19393636E+003   2.75452687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.28898909E+003   2.75755546E+003   2.75413461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73667472E+003   1.18120324E+003   2.75384404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.27292524E+003   2.75959849E+003   2.75305105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73685948E+003   1.15622236E+003   2.75861799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.29282707E+003   2.75978167E+003   2.75695207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73147333E+003   1.15500297E+003   2.76028382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.29068724E+003   2.75980565E+003   2.75498013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73459086E+003   1.14897060E+003   2.76118966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.30381553E+003   2.76241571E+003   2.76003898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73489823E+003   1.15394139E+003   2.76185427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.29506941E+003   2.76365774E+003   2.75950211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73656275E+003   1.15564021E+003   2.76283865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.28185972E+003   2.76252508E+003   2.75745195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74007201E+003   1.16725625E+003   2.76568371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.29307130E+003   2.76547359E+003   2.75837451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74533262E+003   1.16365515E+003   2.76724106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
