   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.06381505E+003  -9.50963378E-001   2.78126429E+003   2.78221525E+003   3.39787177E+000  -1.95259201E+002  -1.98657073E+002   2.77747175E+003  -1.34563084E+000   2.77881738E+003   3.79253923E+000  -2.00002704E+002  -1.96210164E+002
     305       1     1.19999997E+001   7.06324160E+003  -9.57357256E-001   2.78095732E+003   2.78191468E+003   3.41628416E+000  -1.95389078E+002  -1.98805362E+002   2.77714591E+003  -1.35248367E+000   2.77849839E+003   3.81141057E+000  -2.00157845E+002  -1.96346435E+002
     306       1     1.19999997E+001   7.06267205E+003  -9.64047033E-001   2.78065198E+003   2.78161603E+003   3.43515729E+000  -1.95518185E+002  -1.98953343E+002   2.77682355E+003  -1.35732559E+000   2.77818087E+003   3.82843585E+000  -2.00310668E+002  -1.96482232E+002
     307       1     1.19999997E+001   7.06210124E+003  -9.70150534E-001   2.78034620E+003   2.78131635E+003   3.45313643E+000  -1.95647947E+002  -1.99101084E+002   2.77650001E+003  -1.36320185E+000   2.77786321E+003   3.84618775E+000  -2.00464286E+002  -1.96618098E+002
     308       1     1.19999997E+001   7.06152971E+003  -9.77329723E-001   2.78003937E+003   2.78101670E+003   3.47166147E+000  -1.95777456E+002  -1.99249118E+002   2.77617639E+003  -1.36864880E+000   2.77754504E+003   3.86298054E+000  -2.00617766E+002  -1.96754786E+002
     309       1     1.19999997E+001   7.06095714E+003  -9.83422209E-001   2.77973267E+003   2.78071609E+003   3.48964150E+000  -1.95907609E+002  -1.99397251E+002   2.77585171E+003  -1.37474494E+000   2.77722645E+003   3.88096423E+000  -2.00771996E+002  -1.96891031E+002
     310       1     1.19999997E+001   7.06037970E+003  -9.89439089E-001   2.77942341E+003   2.78041285E+003   3.50783019E+000  -1.96038948E+002  -1.99546778E+002   2.77552440E+003  -1.38061373E+000   2.77690502E+003   3.89900483E+000  -2.00927391E+002  -1.97028387E+002
     311       1     1.19999997E+001   7.05979927E+003  -9.95456172E-001   2.77911252E+003   2.78010797E+003   3.52543879E+000  -1.96171020E+002  -1.99696459E+002   2.77519484E+003  -1.38769469E+000   2.77658253E+003   3.91767731E+000  -2.01084153E+002  -1.97166476E+002
     312       1     1.19999997E+001   7.05921830E+003  -1.00157334E+000   2.77880143E+003   2.77980300E+003   3.54366835E+000  -1.96303021E+002  -1.99846689E+002   2.77486507E+003  -1.39426622E+000   2.77625933E+003   3.93636123E+000  -2.01240956E+002  -1.97304594E+002
     313       1     1.19999997E+001   7.05863837E+003  -1.00801181E+000   2.77849056E+003   2.77949858E+003   3.56181929E+000  -1.96434781E+002  -1.99996600E+002   2.77453612E+003  -1.40063332E+000   2.77593676E+003   3.95444080E+000  -2.01397233E+002  -1.97442792E+002
     314       1     1.19999997E+001   7.05806003E+003  -1.01440731E+000   2.77818071E+003   2.77919512E+003   3.58020100E+000  -1.96566043E+002  -2.00146244E+002   2.77420792E+003  -1.40699899E+000   2.77561492E+003   3.97279268E+000  -2.01553243E+002  -1.97580451E+002
     315       1     1.19999997E+001   7.05747001E+003  -1.02047273E+000   2.77786450E+003   2.77888498E+003   3.59744391E+000  -1.96700507E+002  -2.00297950E+002   2.77387275E+003  -1.41478797E+000   2.77528753E+003   3.99175915E+000  -2.01712738E+002  -1.97720979E+002
     316       1     1.19999997E+001   7.05688518E+003  -1.02590646E+000   2.77755143E+003   2.77857734E+003   3.61459214E+000  -1.96834006E+002  -2.00448598E+002   2.77354062E+003  -1.42212646E+000   2.77496274E+003   4.01081214E+000  -2.01870724E+002  -1.97859912E+002
     317       1     1.19999997E+001   7.05628550E+003  -1.03120568E+000   2.77723075E+003   2.77826195E+003   3.63228779E+000  -1.96970827E+002  -2.00603115E+002   2.77319969E+003  -1.42997712E+000   2.77462966E+003   4.03105923E+000  -2.02033092E+002  -1.98002033E+002
     318       1     1.19999997E+001   7.05569998E+003  -1.03789347E+000   2.77691669E+003   2.77795459E+003   3.65096306E+000  -1.97103838E+002  -2.00754801E+002   2.77286794E+003  -1.43567919E+000   2.77430362E+003   4.04874878E+000  -2.02190480E+002  -1.98141731E+002
     319       1     1.19999997E+001   7.05511278E+003  -1.04534869E+000   2.77660140E+003   2.77764675E+003   3.67028570E+000  -1.97236813E+002  -2.00907099E+002   2.77253532E+003  -1.44113994E+000   2.77397646E+003   4.06607695E+000  -2.02348239E+002  -1.98282162E+002
     320       1     1.19999997E+001   7.05451512E+003  -1.05246281E+000   2.77628066E+003   2.77733312E+003   3.68941165E+000  -1.97372460E+002  -2.01061872E+002   2.77219665E+003  -1.44705935E+000   2.77364371E+003   4.08400819E+000  -2.02508931E+002  -1.98424923E+002
     321       1     1.19999997E+001   7.05392677E+003  -1.06004741E+000   2.77596499E+003   2.77702504E+003   3.70910586E+000  -1.97505329E+002  -2.01214434E+002   2.77186268E+003  -1.45325878E+000   2.77331594E+003   4.10231724E+000  -2.02667693E+002  -1.98565376E+002
     322       1     1.19999997E+001   7.05333263E+003  -1.06584875E+000   2.77564720E+003   2.77671305E+003   3.72857904E+000  -1.97640379E+002  -2.01368958E+002   2.77152574E+003  -1.45872744E+000   2.77298447E+003   4.12145774E+000  -2.02827686E+002  -1.98706228E+002
     323       1     1.19999997E+001   7.05273939E+003  -1.07521912E+000   2.77532765E+003   2.77640287E+003   3.74905610E+000  -1.97773872E+002  -2.01522928E+002   2.77118984E+003  -1.46397378E+000   2.77265382E+003   4.13781075E+000  -2.02986902E+002  -1.98849091E+002
     324       1     1.19999997E+001   7.05214056E+003  -1.08254863E+000   2.77500581E+003   2.77608836E+003   3.76774730E+000  -1.97910036E+002  -2.01677784E+002   2.77085090E+003  -1.46970984E+000   2.77232061E+003   4.15490852E+000  -2.03147494E+002  -1.98992585E+002
     325       1     1.19999997E+001   7.05153899E+003  -1.09203349E+000   2.77468114E+003   2.77577317E+003   3.78742981E+000  -1.98046055E+002  -2.01833485E+002   2.77051111E+003  -1.47463207E+000   2.77198574E+003   4.17002839E+000  -2.03308117E+002  -1.99138088E+002
     326       1     1.19999997E+001   7.05094364E+003  -1.09962014E+000   2.77436197E+003   2.77546159E+003   3.80839046E+000  -1.98180311E+002  -2.01988701E+002   2.77017340E+003  -1.47979554E+000   2.77165320E+003   4.18856586E+000  -2.03468497E+002  -1.99279931E+002
     327       1     1.19999997E+001   7.05035595E+003  -1.10650153E+000   2.77404692E+003   2.77515343E+003   3.82744964E+000  -1.98313426E+002  -2.02140875E+002   2.76983954E+003  -1.48643321E+000   2.77132598E+003   4.20738133E+000  -2.03627308E+002  -1.99419927E+002
     328       1     1.19999997E+001   7.04976250E+003  -1.11221539E+000   2.77372880E+003   2.77484102E+003   3.84479925E+000  -1.98449069E+002  -2.02293868E+002   2.76950294E+003  -1.49327555E+000   2.77099622E+003   4.22585941E+000  -2.03787144E+002  -1.99561284E+002
     329       1     1.19999997E+001   7.04916493E+003  -1.11897175E+000   2.77340792E+003   2.77452689E+003   3.86303457E+000  -1.98585194E+002  -2.02448228E+002   2.76916436E+003  -1.49949577E+000   2.77066386E+003   4.24355860E+000  -2.03947724E+002  -1.99704165E+002
     330       1     1.19999997E+001   7.04857223E+003  -1.12594691E+000   2.77309022E+003   2.77421617E+003   3.88200421E+000  -1.98719357E+002  -2.02601361E+002   2.76882710E+003  -1.50706206E+000   2.77033416E+003   4.26311936E+000  -2.04108423E+002  -1.99845304E+002
     331       1     1.19999997E+001   7.04797564E+003  -1.13166842E+000   2.77277057E+003   2.77390223E+003   3.89944926E+000  -1.98855572E+002  -2.02755021E+002   2.76848819E+003  -1.51459786E+000   2.77000279E+003   4.28237869E+000  -2.04269619E+002  -1.99987240E+002
     332       1     1.19999997E+001   7.04738308E+003  -1.13881682E+000   2.77245278E+003   2.77359159E+003   3.91929797E+000  -1.98989685E+002  -2.02908983E+002   2.76815198E+003  -1.52032076E+000   2.76967230E+003   4.30080192E+000  -2.04429304E+002  -2.00128502E+002
     333       1     1.19999997E+001   7.04678835E+003  -1.14673176E+000   2.77213300E+003   2.77327973E+003   3.93850519E+000  -1.99124373E+002  -2.03062878E+002   2.76781479E+003  -1.52643549E+000   2.76934123E+003   4.31820892E+000  -2.04589314E+002  -2.00271105E+002
     334       1     1.19999997E+001   7.04619437E+003  -1.15379199E+000   2.77181445E+003   2.77296824E+003   3.95780312E+000  -1.99258899E+002  -2.03216702E+002   2.76747729E+003  -1.53314864E+000   2.76901044E+003   4.33715977E+000  -2.04749851E+002  -2.00412691E+002
     335       1     1.19999997E+001   7.04559689E+003  -1.16051565E+000   2.77149450E+003   2.77265502E+003   3.97796144E+000  -1.99394118E+002  -2.03372079E+002   2.76713785E+003  -1.53920641E+000   2.76867706E+003   4.35665219E+000  -2.04911286E+002  -2.00554633E+002
     336       1     1.19999997E+001   7.04498903E+003  -1.16705054E+000   2.77116794E+003   2.77233499E+003   3.99589789E+000  -1.99533045E+002  -2.03528943E+002   2.76679370E+003  -1.54538640E+000   2.76833909E+003   4.37423375E+000  -2.05074329E+002  -2.00700095E+002
     337       1     1.19999997E+001   7.04437872E+003  -1.17581056E+000   2.77083953E+003   2.77201534E+003   4.01684380E+000  -1.99670850E+002  -2.03687694E+002   2.76644823E+003  -1.55026882E+000   2.76799850E+003   4.39130207E+000  -2.05237963E+002  -2.00846661E+002
     338       1     1.19999997E+001   7.04376979E+003  -1.18215173E+000   2.77051324E+003   2.77169540E+003   4.03569170E+000  -1.99809360E+002  -2.03845052E+002   2.76610211E+003  -1.55759692E+000   2.76765970E+003   4.41113689E+000  -2.05402649E+002  -2.00991512E+002
     339       1     1.19999997E+001   7.04316650E+003  -1.18694177E+000   2.77019047E+003   2.77137741E+003   4.05316018E+000  -1.99947587E+002  -2.04000747E+002   2.76575946E+003  -1.56478630E+000   2.76732425E+003   4.43100470E+000  -2.05565533E+002  -2.01134528E+002
     340       1     1.19999997E+001   7.04256403E+003  -1.19354152E+000   2.76986727E+003   2.77106081E+003   4.07191073E+000  -2.00084659E+002  -2.04156569E+002   2.76541749E+003  -1.57141851E+000   2.76698890E+003   4.44978771E+000  -2.05727988E+002  -2.01278200E+002
     341       1     1.19999997E+001   7.04196121E+003  -1.20005124E+000   2.76954417E+003   2.77074422E+003   4.09126689E+000  -2.00221623E+002  -2.04312890E+002   2.76507523E+003  -1.57771988E+000   2.76665295E+003   4.46893553E+000  -2.05890610E+002  -2.01421675E+002
     342       1     1.19999997E+001   7.04135619E+003  -1.20703063E+000   2.76922019E+003   2.77042722E+003   4.11078032E+000  -2.00358331E+002  -2.04469111E+002   2.76472995E+003  -1.58648848E+000   2.76631644E+003   4.49023817E+000  -2.06055599E+002  -2.01565361E+002
     343       1     1.19999997E+001   7.04075092E+003  -1.21361526E+000   2.76889536E+003   2.77010898E+003   4.12923093E+000  -2.00496198E+002  -2.04625429E+002   2.76438635E+003  -1.59339130E+000   2.76597975E+003   4.50900697E+000  -2.06218820E+002  -2.01709813E+002
     344       1     1.19999997E+001   7.04014159E+003  -1.22069706E+000   2.76856874E+003   2.76978944E+003   4.14964115E+000  -2.00634146E+002  -2.04783787E+002   2.76404018E+003  -1.59961660E+000   2.76563980E+003   4.52856069E+000  -2.06383404E+002  -2.01854843E+002
     345       1     1.19999997E+001   7.03953430E+003  -1.22736684E+000   2.76824361E+003   2.76947098E+003   4.17033703E+000  -2.00771619E+002  -2.04941956E+002   2.76369507E+003  -1.60557294E+000   2.76530064E+003   4.54854314E+000  -2.06547529E+002  -2.01998986E+002
     346       1     1.19999997E+001   7.03892498E+003  -1.23502895E+000   2.76791617E+003   2.76915119E+003   4.18940099E+000  -2.00909809E+002  -2.05099210E+002   2.76334883E+003  -1.61296319E+000   2.76496179E+003   4.56733524E+000  -2.06712173E+002  -2.02144838E+002
     347       1     1.19999997E+001   7.03831859E+003  -1.24259728E+000   2.76759048E+003   2.76883307E+003   4.20881908E+000  -2.01047202E+002  -2.05256021E+002   2.76300422E+003  -1.62003460E+000   2.76462425E+003   4.58625641E+000  -2.06876056E+002  -2.02289799E+002
     348       1     1.19999997E+001   7.03770869E+003  -1.25008482E+000   2.76726266E+003   2.76851274E+003   4.22734296E+000  -2.01185753E+002  -2.05413096E+002   2.76265755E+003  -1.62785225E+000   2.76428540E+003   4.60511039E+000  -2.07040948E+002  -2.02435838E+002
     349       1     1.19999997E+001   7.03709861E+003  -1.25564584E+000   2.76693594E+003   2.76819158E+003   4.24537241E+000  -2.01325074E+002  -2.05570446E+002   2.76231051E+003  -1.63570157E+000   2.76394621E+003   4.62542813E+000  -2.07206148E+002  -2.02580720E+002
     350       1     1.19999997E+001   7.03648881E+003  -1.26032870E+000   2.76660992E+003   2.76787025E+003   4.26287061E+000  -2.01464644E+002  -2.05727514E+002   2.76196314E+003  -1.64423980E+000   2.76360738E+003   4.64678171E+000  -2.07371754E+002  -2.02724973E+002
     351       1     1.19999997E+001   7.03588008E+003  -1.26717527E+000   2.76628355E+003   2.76755073E+003   4.28233915E+000  -2.01602716E+002  -2.05885055E+002   2.76161677E+003  -1.65162239E+000   2.76326839E+003   4.66678627E+000  -2.07536677E+002  -2.02869891E+002
     352       1     1.19999997E+001   7.03526882E+003  -1.27339603E+000   2.76595617E+003   2.76722957E+003   4.30177421E+000  -2.01741666E+002  -2.06043440E+002   2.76126907E+003  -1.65872443E+000   2.76292779E+003   4.68710261E+000  -2.07702165E+002  -2.03015062E+002
     353       1     1.19999997E+001   7.03464562E+003  -1.28177691E+000   2.76562109E+003   2.76690287E+003   4.32258032E+000  -2.01882592E+002  -2.06205172E+002   2.76091538E+003  -1.66490612E+000   2.76258029E+003   4.70570953E+000  -2.07870078E+002  -2.03164369E+002
     354       1     1.19999997E+001   7.03402396E+003  -1.28803610E+000   2.76528882E+003   2.76657685E+003   4.34377260E+000  -2.02023283E+002  -2.06367056E+002   2.76056121E+003  -1.67187366E+000   2.76223308E+003   4.72761017E+000  -2.08038929E+002  -2.03311319E+002
     355       1     1.19999997E+001   7.03340365E+003  -1.29410994E+000   2.76495729E+003   2.76625140E+003   4.36525867E+000  -2.02163813E+002  -2.06529072E+002   2.76020837E+003  -1.67776862E+000   2.76188614E+003   4.74891736E+000  -2.08206840E+002  -2.03457923E+002
     356       1     1.19999997E+001   7.03278736E+003  -1.29972726E+000   2.76462758E+003   2.76592731E+003   4.38437144E+000  -2.02304168E+002  -2.06688540E+002   2.75985737E+003  -1.68556976E+000   2.76154294E+003   4.77021393E+000  -2.08374110E+002  -2.03603896E+002
     357       1     1.19999997E+001   7.03216846E+003  -1.30673460E+000   2.76429555E+003   2.76560229E+003   4.40353081E+000  -2.02444675E+002  -2.06848206E+002   2.75950485E+003  -1.69390217E+000   2.76119876E+003   4.79069839E+000  -2.08542108E+002  -2.03751410E+002
     358       1     1.19999997E+001   7.03154240E+003  -1.31223785E+000   2.76396064E+003   2.76527288E+003   4.42162636E+000  -2.02587427E+002  -2.07009054E+002   2.75914722E+003  -1.70403241E+000   2.76085125E+003   4.81342092E+000  -2.08713086E+002  -2.03899665E+002
     359       1     1.19999997E+001   7.03091701E+003  -1.31660820E+000   2.76362677E+003   2.76494338E+003   4.43998545E+000  -2.02730458E+002  -2.07170444E+002   2.75879039E+003  -1.71300303E+000   2.76050340E+003   4.83638029E+000  -2.08883447E+002  -2.04047067E+002
     360       1     1.19999997E+001   7.03028961E+003  -1.32272060E+000   2.76329050E+003   2.76461322E+003   4.45825049E+000  -2.02873552E+002  -2.07331803E+002   2.75843278E+003  -1.72218734E+000   2.76015497E+003   4.85771724E+000  -2.09053990E+002  -2.04196273E+002
     361       1     1.19999997E+001   7.02966101E+003  -1.32650715E+000   2.76295464E+003   2.76428115E+003   4.47490834E+000  -2.03018197E+002  -2.07493105E+002   2.75807433E+003  -1.73190888E+000   2.75980624E+003   4.88031007E+000  -2.09225014E+002  -2.04344704E+002
     362       1     1.19999997E+001   7.02902811E+003  -1.33219619E+000   2.76261564E+003   2.76394784E+003   4.49375374E+000  -2.03162781E+002  -2.07656535E+002   2.75771418E+003  -1.73990855E+000   2.75945409E+003   4.90146609E+000  -2.09396444E+002  -2.04494978E+002
     363       1     1.19999997E+001   7.02839773E+003  -1.33790916E+000   2.76227851E+003   2.76361642E+003   4.51388733E+000  -2.03306225E+002  -2.07820112E+002   2.75735515E+003  -1.74738283E+000   2.75910253E+003   4.92336100E+000  -2.09567495E+002  -2.04644134E+002
     364       1     1.19999997E+001   7.02776393E+003  -1.34310822E+000   2.76193964E+003   2.76328274E+003   4.53308266E+000  -2.03450901E+002  -2.07983984E+002   2.75699393E+003  -1.75573691E+000   2.75874966E+003   4.94571135E+000  -2.09739721E+002  -2.04794009E+002
     365       1     1.19999997E+001   7.02713003E+003  -1.34807021E+000   2.76160027E+003   2.76294834E+003   4.55051490E+000  -2.03596273E+002  -2.08146788E+002   2.75663263E+003  -1.76518907E+000   2.75839782E+003   4.96763375E+000  -2.09911977E+002  -2.04944343E+002
     366       1     1.19999997E+001   7.02649230E+003  -1.35397217E+000   2.76125885E+003   2.76261282E+003   4.56917592E+000  -2.03741604E+002  -2.08310780E+002   2.75626841E+003  -1.77523735E+000   2.75804365E+003   4.99044110E+000  -2.10086017E+002  -2.05095576E+002
     367       1     1.19999997E+001   7.02585435E+003  -1.35922306E+000   2.76091730E+003   2.76227652E+003   4.58737893E+000  -2.03887651E+002  -2.08475029E+002   2.75590490E+003  -1.78423630E+000   2.75768914E+003   5.01239218E+000  -2.10259266E+002  -2.05246874E+002
     368       1     1.19999997E+001   7.02521828E+003  -1.36512147E+000   2.76057663E+003   2.76194175E+003   4.60679439E+000  -2.04032713E+002  -2.08639507E+002   2.75554271E+003  -1.79224906E+000   2.75733496E+003   5.03392199E+000  -2.10431756E+002  -2.05397834E+002
     369       1     1.19999997E+001   7.02457905E+003  -1.37051262E+000   2.76023453E+003   2.76160504E+003   4.62501381E+000  -2.04178779E+002  -2.08803793E+002   2.75517772E+003  -1.80230660E+000   2.75698002E+003   5.05680779E+000  -2.10606099E+002  -2.05549291E+002
     370       1     1.19999997E+001   7.02394159E+003  -1.37589494E+000   2.75989328E+003   2.76126918E+003   4.64347087E+000  -2.04324507E+002  -2.08967978E+002   2.75481420E+003  -1.81151139E+000   2.75662571E+003   5.07908732E+000  -2.10779490E+002  -2.05700402E+002
     371       1     1.19999997E+001   7.02328884E+003  -1.38040463E+000   2.75954480E+003   2.76092520E+003   4.66148362E+000  -2.04473787E+002  -2.09135270E+002   2.75444020E+003  -1.82352150E+000   2.75626372E+003   5.10460049E+000  -2.10958792E+002  -2.05854191E+002
     372       1     1.19999997E+001   7.02264183E+003  -1.38563942E+000   2.75919823E+003   2.76058387E+003   4.67974442E+000  -2.04622131E+002  -2.09301875E+002   2.75407178E+003  -1.83234333E+000   2.75590412E+003   5.12644833E+000  -2.11134219E+002  -2.06007770E+002
     373       1     1.19999997E+001   7.02199571E+003  -1.39152560E+000   2.75885232E+003   2.76024385E+003   4.70005418E+000  -2.04769422E+002  -2.09469476E+002   2.75370401E+003  -1.83977697E+000   2.75554379E+003   5.14830555E+000  -2.11309253E+002  -2.06160947E+002
     374       1     1.19999997E+001   7.02134464E+003  -1.39644932E+000   2.75850365E+003   2.75990010E+003   4.71801930E+000  -2.04918957E+002  -2.09636976E+002   2.75333326E+003  -1.84881872E+000   2.75518208E+003   5.17038870E+000  -2.11485795E+002  -2.06315406E+002
     375       1     1.19999997E+001   7.02069477E+003  -1.40103433E+000   2.75815581E+003   2.75955685E+003   4.73628092E+000  -2.05068345E+002  -2.09804626E+002   2.75296354E+003  -1.85702669E+000   2.75482057E+003   5.19227328E+000  -2.11661653E+002  -2.06469380E+002
     376       1     1.19999997E+001   7.02004070E+003  -1.40608273E+000   2.75780552E+003   2.75921160E+003   4.75405667E+000  -2.05218474E+002  -2.09972531E+002   2.75259057E+003  -1.86697735E+000   2.75445754E+003   5.21495129E+000  -2.11839508E+002  -2.06624557E+002
     377       1     1.19999997E+001   7.01938677E+003  -1.41234862E+000   2.75745488E+003   2.75886723E+003   4.77325657E+000  -2.05367757E+002  -2.10141013E+002   2.75221783E+003  -1.87614097E+000   2.75409397E+003   5.23704892E+000  -2.12017154E+002  -2.06780105E+002
     378       1     1.19999997E+001   7.01873223E+003  -1.41802139E+000   2.75710399E+003   2.75852202E+003   4.79187576E+000  -2.05517696E+002  -2.10309572E+002   2.75184508E+003  -1.88505660E+000   2.75373014E+003   5.25891097E+000  -2.12194628E+002  -2.06935717E+002
     379       1     1.19999997E+001   7.01807775E+003  -1.42302211E+000   2.75675355E+003   2.75817657E+003   4.81005877E+000  -2.05667875E+002  -2.10477933E+002   2.75147200E+003  -1.89451958E+000   2.75336652E+003   5.28155624E+000  -2.12372453E+002  -2.07090897E+002
     380       1     1.19999997E+001   7.01741808E+003  -1.42870984E+000   2.75639979E+003   2.75782850E+003   4.82799448E+000  -2.05819132E+002  -2.10647127E+002   2.75109584E+003  -1.90466637E+000   2.75300050E+003   5.30395100E+000  -2.12551793E+002  -2.07247842E+002
     381       1     1.19999997E+001   7.01676003E+003  -1.43254161E+000   2.75604805E+003   2.75748059E+003   4.84490256E+000  -2.05970699E+002  -2.10815602E+002   2.75071980E+003  -1.91588971E+000   2.75263569E+003   5.32825066E+000  -2.12731492E+002  -2.07403241E+002
     382       1     1.19999997E+001   7.01610133E+003  -1.43793349E+000   2.75569499E+003   2.75713292E+003   4.86307204E+000  -2.06121825E+002  -2.10984897E+002   2.75034437E+003  -1.92547710E+000   2.75226985E+003   5.35061565E+000  -2.12910374E+002  -2.07559758E+002
     383       1     1.19999997E+001   7.01543893E+003  -1.44308918E+000   2.75534023E+003   2.75678332E+003   4.88083853E+000  -2.06273771E+002  -2.11154610E+002   2.74996596E+003  -1.93652136E+000   2.75190248E+003   5.37427071E+000  -2.13091131E+002  -2.07716860E+002
     384       1     1.19999997E+001   7.01477447E+003  -1.44723858E+000   2.75498482E+003   2.75643205E+003   4.89865352E+000  -2.06426764E+002  -2.11325418E+002   2.74958704E+003  -1.94636505E+000   2.75153340E+003   5.39778000E+000  -2.13271783E+002  -2.07874003E+002
     385       1     1.19999997E+001   7.01411137E+003  -1.45326329E+000   2.75462898E+003   2.75608225E+003   4.91760543E+000  -2.06578699E+002  -2.11496305E+002   2.74920969E+003  -1.95494711E+000   2.75116464E+003   5.41928925E+000  -2.13451252E+002  -2.08031963E+002
     386       1     1.19999997E+001   7.01344711E+003  -1.45878360E+000   2.75427293E+003   2.75573171E+003   4.93598153E+000  -2.06731007E+002  -2.11666989E+002   2.74883084E+003  -1.96488561E+000   2.75079573E+003   5.44208354E+000  -2.13631874E+002  -2.08189791E+002
     387       1     1.19999997E+001   7.01277687E+003  -1.46379768E+000   2.75391407E+003   2.75537787E+003   4.95429954E+000  -2.06884826E+002  -2.11839126E+002   2.74844819E+003  -1.97538003E+000   2.75042357E+003   5.46588189E+000  -2.13814506E+002  -2.08348624E+002
     388       1     1.19999997E+001   7.01211215E+003  -1.46827072E+000   2.75355848E+003   2.75502675E+003   4.97247478E+000  -2.07037564E+002  -2.12010039E+002   2.74806873E+003  -1.98554953E+000   2.75005428E+003   5.48975359E+000  -2.13995589E+002  -2.08505835E+002
     389       1     1.19999997E+001   7.01144788E+003  -1.47326508E+000   2.75320309E+003   2.75467636E+003   4.99128492E+000  -2.07189708E+002  -2.12180993E+002   2.74768919E+003  -1.99588248E+000   2.74968507E+003   5.51390232E+000  -2.14176876E+002  -2.08662973E+002
     390       1     1.19999997E+001   7.01077978E+003  -1.47845490E+000   2.75284515E+003   2.75432361E+003   5.00921079E+000  -2.07343055E+002  -2.12352266E+002   2.74730758E+003  -2.00681220E+000   2.74931440E+003   5.53756809E+000  -2.14359078E+002  -2.08821510E+002
     391       1     1.19999997E+001   7.01010556E+003  -1.48388295E+000   2.75248396E+003   2.75396785E+003   5.02723558E+000  -2.07497578E+002  -2.12524813E+002   2.74692189E+003  -2.01872222E+000   2.74894061E+003   5.56207485E+000  -2.14543535E+002  -2.08981461E+002
     392       1     1.19999997E+001   7.00942871E+003  -1.48906607E+000   2.75212153E+003   2.75361059E+003   5.04607292E+000  -2.07652805E+002  -2.12698878E+002   2.74653545E+003  -2.02907035E+000   2.74856452E+003   5.58607720E+000  -2.14727948E+002  -2.09141871E+002
     393       1     1.19999997E+001   7.00875336E+003  -1.49223087E+000   2.75176082E+003   2.75325305E+003   5.06271337E+000  -2.07808761E+002  -2.12871474E+002   2.74614888E+003  -2.04145060E+000   2.74819033E+003   5.61193310E+000  -2.14912925E+002  -2.09300992E+002
     394       1     1.19999997E+001   7.00808231E+003  -1.49703681E+000   2.75140150E+003   2.75289854E+003   5.08028915E+000  -2.07962957E+002  -2.13043246E+002   2.74576516E+003  -2.05309430E+000   2.74781825E+003   5.63634664E+000  -2.15096341E+002  -2.09459994E+002
     395       1     1.19999997E+001   7.00741381E+003  -1.50074187E+000   2.75104397E+003   2.75254471E+003   5.09725792E+000  -2.08117231E+002  -2.13214489E+002   2.74538323E+003  -2.06422605E+000   2.74744745E+003   5.66074209E+000  -2.15278715E+002  -2.09617972E+002
     396       1     1.19999997E+001   7.00673607E+003  -1.50428184E+000   2.75068175E+003   2.75218603E+003   5.11446618E+000  -2.08273595E+002  -2.13388061E+002   2.74499565E+003  -2.07590906E+000   2.74707156E+003   5.68609341E+000  -2.15463970E+002  -2.09777877E+002
     397       1     1.19999997E+001   7.00606021E+003  -1.50803053E+000   2.75032038E+003   2.75182841E+003   5.13200766E+000  -2.08429440E+002  -2.13561448E+002   2.74460946E+003  -2.08694597E+000   2.74669641E+003   5.71092309E+000  -2.15648394E+002  -2.09937471E+002
     398       1     1.19999997E+001   7.00538958E+003  -1.51270442E+000   2.74996130E+003   2.75147400E+003   5.14982097E+000  -2.08583637E+002  -2.13733458E+002   2.74422627E+003  -2.09791642E+000   2.74632418E+003   5.73503297E+000  -2.15831375E+002  -2.10096342E+002
     399       1     1.19999997E+001   7.00471254E+003  -1.51496156E+000   2.74959978E+003   2.75111475E+003   5.16520179E+000  -2.08740763E+002  -2.13905965E+002   2.74383868E+003  -2.11086032E+000   2.74594954E+003   5.76110054E+000  -2.16016825E+002  -2.10255725E+002
     400       1     1.19999997E+001   7.00403653E+003  -1.51744574E+000   2.74923903E+003   2.75075647E+003   5.18168353E+000  -2.08897200E+002  -2.14078883E+002   2.74345165E+003  -2.12313878E+000   2.74557479E+003   5.78737657E+000  -2.16202022E+002  -2.10414646E+002
     401       1     1.19999997E+001   7.00336373E+003  -1.52215490E+000   2.74887886E+003   2.75040102E+003   5.19962801E+000  -2.09051775E+002  -2.14251403E+002   2.74306686E+003  -2.13453237E+000   2.74520139E+003   5.81200548E+000  -2.16385935E+002  -2.10573929E+002
     402       1     1.19999997E+001   7.00268776E+003  -1.52687992E+000   2.74851697E+003   2.75004385E+003   5.21734216E+000  -2.09207102E+002  -2.14424445E+002   2.74267996E+003  -2.14655088E+000   2.74482651E+003   5.83701312E+000  -2.16570995E+002  -2.10733982E+002
     403       1     1.19999997E+001   7.00201080E+003  -1.53130061E+000   2.74815422E+003   2.74968552E+003   5.23430576E+000  -2.09363299E+002  -2.14597605E+002   2.74229332E+003  -2.15789287E+000   2.74445121E+003   5.86089803E+000  -2.16755498E+002  -2.10894600E+002
     404       1     1.19999997E+001   7.00133660E+003  -1.53607606E+000   2.74779341E+003   2.74932948E+003   5.25315204E+000  -2.09518013E+002  -2.14771165E+002   2.74190800E+003  -2.16833136E+000   2.74407633E+003   5.88540734E+000  -2.16939496E+002  -2.11054089E+002
