   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.36978352E+003   2.71723026E+003   2.72008497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69487504E+003   1.12962282E+003   2.68596600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.37592182E+003   2.71396400E+003   2.71482813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69515119E+003   1.14648962E+003   2.68446526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.38275712E+003   2.70406605E+003   2.70825491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68066700E+003   1.12139152E+003   2.67751697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.37978780E+003   2.69393088E+003   2.70693229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67375250E+003   1.13457909E+003   2.67721788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.38413178E+003   2.68865572E+003   2.69558589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66734506E+003   1.12917009E+003   2.66781599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.39518481E+003   2.68669349E+003   2.68974161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65662147E+003   1.13769583E+003   2.66187867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.39445058E+003   2.68049365E+003   2.68319105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65294882E+003   1.14858438E+003   2.65085459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.40701275E+003   2.67822981E+003   2.68132470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64553298E+003   1.13788813E+003   2.64825855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.40976249E+003   2.67755498E+003   2.67869897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64493901E+003   1.14729424E+003   2.64615685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.41348118E+003   2.67634837E+003   2.67572268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64194951E+003   1.11878659E+003   2.64239319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.41729261E+003   2.67435779E+003   2.67230005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63997817E+003   1.15050441E+003   2.63677404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.42081434E+003   2.67191000E+003   2.66805657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64130891E+003   1.13632861E+003   2.63157615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.42542788E+003   2.66718372E+003   2.66077962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63729866E+003   1.14591582E+003   2.62409568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.40980813E+003   2.66039029E+003   2.65454373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63790701E+003   1.14641623E+003   2.61414543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.40777955E+003   2.66017836E+003   2.65587278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63301428E+003   1.14061914E+003   2.61344749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.41529482E+003   2.66238305E+003   2.65278360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63474128E+003   1.13464251E+003   2.61215779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.39666000E+003   2.65949271E+003   2.65148723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63287266E+003   1.13924063E+003   2.60923040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.39167683E+003   2.65776403E+003   2.65295767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63410069E+003   1.13506896E+003   2.60380228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.39885078E+003   2.65564336E+003   2.64936497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63621869E+003   1.15074494E+003   2.60230420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.39097307E+003   2.65027845E+003   2.64591135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63334620E+003   1.13010743E+003   2.59850073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.41596183E+003   2.65142294E+003   2.64273408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63514479E+003   1.12924555E+003   2.59741727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.40556199E+003   2.65099581E+003   2.63580327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63703542E+003   1.13961903E+003   2.59642877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.41213380E+003   2.65299966E+003   2.63975429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63799189E+003   1.14324652E+003   2.59755389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.41012734E+003   2.65320267E+003   2.63740514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64248870E+003   1.13738539E+003   2.59635642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.40916882E+003   2.65113120E+003   2.63873376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64114932E+003   1.13814340E+003   2.59626115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.40368939E+003   2.65197721E+003   2.64048976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63922974E+003   1.13916555E+003   2.59677650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.40770271E+003   2.65181671E+003   2.64317606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64479030E+003   1.13857134E+003   2.59999082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.41312028E+003   2.65797847E+003   2.64647124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65135535E+003   1.13569097E+003   2.60010188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.41011241E+003   2.66212683E+003   2.65082862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65741144E+003   1.12835107E+003   2.60576748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.38435290E+003   2.66493180E+003   2.65354219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65647479E+003   1.11853927E+003   2.60682887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.38927439E+003   2.66804166E+003   2.65830636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66091227E+003   1.13013329E+003   2.60511266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.39132035E+003   2.67106697E+003   2.66617656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66355093E+003   1.12378902E+003   2.61074131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.39392298E+003   2.67068478E+003   2.66669360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66626145E+003   1.12827015E+003   2.61364428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.39862691E+003   2.67361170E+003   2.67010347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66937894E+003   1.13852377E+003   2.61432124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.41172794E+003   2.67602859E+003   2.67138613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67146482E+003   1.12410413E+003   2.62028072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.41976987E+003   2.67827023E+003   2.67707215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67307499E+003   1.13600216E+003   2.61934563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.42108971E+003   2.67709077E+003   2.68189041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67161261E+003   1.13201707E+003   2.61921690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.41032021E+003   2.68347327E+003   2.68078893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66944161E+003   1.12531097E+003   2.63075124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.42160402E+003   2.68310196E+003   2.68595660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67635449E+003   1.10114957E+003   2.63057737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.41269625E+003   2.68430325E+003   2.68526736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68012395E+003   1.11289866E+003   2.63308608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.41375432E+003   2.68836311E+003   2.68555428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68357355E+003   1.11698995E+003   2.63657030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.40542007E+003   2.68992046E+003   2.69519236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68677190E+003   1.11187427E+003   2.63688519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.41275169E+003   2.69528906E+003   2.69431243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68996443E+003   1.11964763E+003   2.64069736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.42167451E+003   2.70111962E+003   2.69943555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69647013E+003   1.11119147E+003   2.64736151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.41678389E+003   2.70635358E+003   2.70498887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70207661E+003   1.10140309E+003   2.65060149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.42312298E+003   2.71036919E+003   2.70434276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70285549E+003   1.11513995E+003   2.65803965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.42382247E+003   2.71606805E+003   2.70699963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70928964E+003   1.11972467E+003   2.66494986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.43148167E+003   2.71761397E+003   2.70997429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71335450E+003   1.11375131E+003   2.66669956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.42891013E+003   2.72200587E+003   2.71325084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71573697E+003   1.11870243E+003   2.67778712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.44108176E+003   2.72932921E+003   2.71956826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72005583E+003   1.11243300E+003   2.67812304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.43410736E+003   2.73030718E+003   2.72098770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72101677E+003   1.12363835E+003   2.68080623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.44393478E+003   2.73195470E+003   2.72249101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72428842E+003   1.11188067E+003   2.68801841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.44802917E+003   2.73528933E+003   2.72298819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72787445E+003   1.12631601E+003   2.69459069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.44569766E+003   2.73633559E+003   2.72761594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73453408E+003   1.11981328E+003   2.69853698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.43735352E+003   2.73739008E+003   2.72920030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73480519E+003   1.12030225E+003   2.70094782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.43614368E+003   2.74247665E+003   2.73426770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73943947E+003   1.12113851E+003   2.70274630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.43873046E+003   2.74810528E+003   2.74112431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74166980E+003   1.13251109E+003   2.70697700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.43825899E+003   2.74913786E+003   2.74371329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74206448E+003   1.12435515E+003   2.71331030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.44017540E+003   2.75239036E+003   2.74954869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74782144E+003   1.13233479E+003   2.71498510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.43448455E+003   2.75320846E+003   2.75078442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75232990E+003   1.12620609E+003   2.71582784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.44584435E+003   2.75929032E+003   2.75451553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75416711E+003   1.13632405E+003   2.71689345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.43622579E+003   2.75963466E+003   2.75526350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75384654E+003   1.14067671E+003   2.72013388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.43053721E+003   2.76066550E+003   2.75713678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75545576E+003   1.14272206E+003   2.71931181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.43587886E+003   2.75628085E+003   2.75863524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74823695E+003   1.14051218E+003   2.72419983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.43963463E+003   2.74705704E+003   2.75401306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74070099E+003   1.13989377E+003   2.71165058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.42781486E+003   2.74609689E+003   2.74884433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73711588E+003   1.15135530E+003   2.70771828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.43333473E+003   2.73592584E+003   2.72134388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71605406E+003   1.14427408E+003   2.69474945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.42577644E+003   2.73817875E+003   2.72361698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71912824E+003   1.14976692E+003   2.69613938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.42259098E+003   2.73039085E+003   2.72256480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71803887E+003   1.14493189E+003   2.69692687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.41484829E+003   2.72705846E+003   2.71961018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71254994E+003   1.14915257E+003   2.69867207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.40815796E+003   2.72344053E+003   2.71679623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70553365E+003   1.13796707E+003   2.69484453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.40868416E+003   2.72268611E+003   2.71548255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70464097E+003   1.14879528E+003   2.69484454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.40135174E+003   2.72690789E+003   2.71604669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70781755E+003   1.14171863E+003   2.69209111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.39926362E+003   2.72865663E+003   2.71701200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70617492E+003   1.15283101E+003   2.69189931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.39033788E+003   2.73503048E+003   2.71640623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70795832E+003   1.15502344E+003   2.69173494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.39919716E+003   2.73681839E+003   2.72133652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71295083E+003   1.15895764E+003   2.69730245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.40314078E+003   2.74139231E+003   2.72530267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71345487E+003   1.15359338E+003   2.70515360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.38770248E+003   2.74234385E+003   2.72918602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71637274E+003   1.15083082E+003   2.70685971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.39786280E+003   2.74501221E+003   2.72996911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72270083E+003   1.16049554E+003   2.71574188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.39654028E+003   2.74834996E+003   2.73164205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72365286E+003   1.15131785E+003   2.71811913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.39175385E+003   2.75269010E+003   2.73042783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72668157E+003   1.15726351E+003   2.72206818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.38759422E+003   2.75510479E+003   2.73442759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73015739E+003   1.15668875E+003   2.72506105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.38453817E+003   2.75703249E+003   2.74078817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73345548E+003   1.15358729E+003   2.72541919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.38416100E+003   2.75842963E+003   2.74182642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73390519E+003   1.15801602E+003   2.73108571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.37670843E+003   2.75953803E+003   2.73920725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73425677E+003   1.14954566E+003   2.73567949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.38760942E+003   2.76408572E+003   2.73894962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73574898E+003   1.15874067E+003   2.73795859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.38831649E+003   2.76494047E+003   2.74249676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73482831E+003   1.15386172E+003   2.73848736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.38876775E+003   2.76724438E+003   2.74503360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73746367E+003   1.15262802E+003   2.73919417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.38348458E+003   2.76682848E+003   2.74553068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73777625E+003   1.15644178E+003   2.73864377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.38479692E+003   2.76798600E+003   2.74380416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73718869E+003   1.15802745E+003   2.74061467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.38396343E+003   2.77006096E+003   2.74511492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73713437E+003   1.16229312E+003   2.74250910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.37591164E+003   2.76937608E+003   2.74650574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73463479E+003   1.16206826E+003   2.74249968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.37655455E+003   2.76861014E+003   2.74244436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73627531E+003   1.16153050E+003   2.74195902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.37183306E+003   2.76834282E+003   2.74662702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73709922E+003   1.16111683E+003   2.74084398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.35842392E+003   2.76705849E+003   2.74386857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73666114E+003   1.16785450E+003   2.74029043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.35587308E+003   2.76755946E+003   2.74324564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73417861E+003   1.16992651E+003   2.74258440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.35411762E+003   2.76497904E+003   2.74380319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73528698E+003   1.16956881E+003   2.74135090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.35162909E+003   2.76585320E+003   2.74532259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73581131E+003   1.16773483E+003   2.74171504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.34717226E+003   2.76578262E+003   2.74521480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73861600E+003   1.16592009E+003   2.74174809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.36101303E+003   2.76745344E+003   2.74621653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73762520E+003   1.17065112E+003   2.74128381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.36664717E+003   2.76652716E+003   2.74428503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73919619E+003   1.16478043E+003   2.74263750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.36613134E+003   2.76737908E+003   2.74166217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73779301E+003   1.15811458E+003   2.74229430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.36889746E+003   2.76812382E+003   2.74079970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73666720E+003   1.16086236E+003   2.74504462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.37348926E+003   2.77012817E+003   2.73914606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73686182E+003   1.15823174E+003   2.74427848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.37714283E+003   2.76969602E+003   2.74073135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73779187E+003   1.15087871E+003   2.74478719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.37425032E+003   2.77040790E+003   2.74261233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73903981E+003   1.15139763E+003   2.74783063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.36753906E+003   2.77023444E+003   2.74541199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73947669E+003   1.14506680E+003   2.74860034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.37003868E+003   2.77140007E+003   2.74793308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74163121E+003   1.15049804E+003   2.75391378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.36648390E+003   2.77102229E+003   2.74945796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74055292E+003   1.14717775E+003   2.75534777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.36646890E+003   2.77406777E+003   2.75044959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74044923E+003   1.14905417E+003   2.75781927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.36635107E+003   2.77531501E+003   2.75296108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74303799E+003   1.15257606E+003   2.75865139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.37398450E+003   2.77914025E+003   2.75771638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74887155E+003   1.15024683E+003   2.76160202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.35671216E+003   2.77944345E+003   2.76211175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74822580E+003   1.15472729E+003   2.76245847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.36857381E+003   2.78080392E+003   2.76155122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74251081E+003   1.15166675E+003   2.76351499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.36091415E+003   2.77781121E+003   2.76353150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74581050E+003   1.15404516E+003   2.76412615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.34952288E+003   2.77903537E+003   2.76800038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74695678E+003   1.14428718E+003   2.76517245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.34523643E+003   2.77665240E+003   2.76612981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74656784E+003   1.15203719E+003   2.76415297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.35751339E+003   2.77314136E+003   2.76270308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74942813E+003   1.14974676E+003   2.76855827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.36210356E+003   2.77516450E+003   2.76468406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75402497E+003   1.14794399E+003   2.76399753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.36534177E+003   2.77087221E+003   2.76425327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75657688E+003   1.15159992E+003   2.76455927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.36122645E+003   2.76922377E+003   2.76040348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75396548E+003   1.15378817E+003   2.76142073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.36651034E+003   2.75978374E+003   2.75454739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75102110E+003   1.14986800E+003   2.75257347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.35343946E+003   2.76151094E+003   2.75441052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74770273E+003   1.15681310E+003   2.74849915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.35528619E+003   2.76047317E+003   2.75703110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74470608E+003   1.15011832E+003   2.74702212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.37146149E+003   2.75952145E+003   2.75626332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74197113E+003   1.15573722E+003   2.74733524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
