   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19064226E+001   1.00002269E+000   1.08387348E-001   1.19999997E+001   0.00000000E+000   7.98295052E-020   1.04534288E-019  -1.19999997E+001  -1.98276227E-020   8.67361738E-020   2.60208521E-019   2.92251500E-002   3.32427305E-002  -6.24678387E-002   3.12339270E-002  -1.00259129E-003   2.94380009E-003
     171       1     1.19058343E+001   1.00002269E+000   1.09069061E-001   1.19999997E+001   0.00000000E+000   3.24289955E-020  -7.92141242E-020  -1.19999997E+001  -3.01451912E-020   8.67361738E-020  -8.67361738E-020   2.94090119E-002   3.34520893E-002  -6.28610598E-002   3.14305375E-002  -1.00398127E-003   2.95704336E-003
     172       1     1.19052447E+001   1.00002269E+000   1.09752735E-001   1.19999997E+001   0.00000000E+000   8.89764684E-020  -1.66503186E-020  -1.19999997E+001  -6.29013780E-020  -8.67361738E-020  -8.67361738E-020   2.95950507E-002   3.36601892E-002  -6.32551980E-002   3.16276067E-002  -1.00827935E-003   2.97508036E-003
     173       1     1.19046595E+001   1.00002269E+000   1.10431083E-001   1.19999997E+001   0.00000000E+000   5.75522492E-020  -5.62059300E-020  -1.19999997E+001   2.35208600E-020   8.67361738E-020   0.00000000E+000   2.97793240E-002   3.38670874E-002  -6.36463695E-002   3.18231925E-002  -1.01303982E-003   2.99034858E-003
     174       1     1.19040661E+001   1.00002269E+000   1.11119071E-001   1.19999997E+001   0.00000000E+000  -1.01639528E-019   4.31588102E-020  -1.19999997E+001  -1.55336247E-021  -2.60208521E-019   1.73472348E-019   2.99642393E-002   3.40789143E-002  -6.40431116E-002   3.20215630E-002  -1.01750581E-003   3.00434730E-003
     175       1     1.19034688E+001   1.00002269E+000   1.11811540E-001   1.19999997E+001   0.00000000E+000  -7.24212343E-020  -1.49346136E-019  -1.19999997E+001  -8.48588047E-021  -8.67361738E-020   8.67361738E-020   3.01498340E-002   3.42925773E-002  -6.44423681E-002   3.22211909E-002  -1.02107238E-003   3.01987985E-003
     176       1     1.19028717E+001   1.00002269E+000   1.12503852E-001   1.19999997E+001   0.00000000E+000   1.22236615E-021  -6.35279674E-020  -1.19999997E+001  -2.24478207E-020  -1.73472348E-019   2.60208521E-019   3.03328128E-002   3.45087483E-002  -6.48415172E-002   3.24207650E-002  -1.02448711E-003   3.03405822E-003
     177       1     1.19022964E+001   1.00002269E+000   1.13170553E-001   1.19999997E+001   0.00000000E+000   1.77151068E-020  -1.43633296E-020  -1.19999997E+001  -5.94741206E-020   3.46944695E-019   0.00000000E+000   3.05140494E-002   3.47121169E-002  -6.52261220E-002   3.26130675E-002  -1.02879010E-003   3.04599806E-003
     178       1     1.19017263E+001   1.00002269E+000   1.13831140E-001   1.19999997E+001   0.00000000E+000   5.88165947E-020  -1.43358341E-019  -1.19999997E+001  -2.13866307E-020  -2.60208521E-019   1.73472348E-019   3.06951835E-002   3.49121280E-002  -6.56072676E-002   3.28036405E-002  -1.02990625E-003   3.05849047E-003
     179       1     1.19011620E+001   1.00002269E+000   1.14485084E-001   1.19999997E+001   0.00000000E+000   9.77702669E-021  -2.99280563E-020  -1.19999997E+001   3.31079040E-020   8.67361738E-020   4.33680869E-019   3.08740945E-002   3.51104777E-002  -6.59845282E-002   3.29922709E-002  -1.03220422E-003   3.07128207E-003
     180       1     1.19005932E+001   1.00002269E+000   1.15144613E-001   1.19999997E+001   0.00000000E+000  -6.72758400E-021   5.20680417E-020  -1.19999997E+001  -8.88940399E-020   8.67361738E-020   1.73472348E-019   3.10515817E-002   3.53132869E-002  -6.63648224E-002   3.31824175E-002  -1.03612544E-003   3.08570756E-003
     181       1     1.19000241E+001   1.00002269E+000   1.15804139E-001   1.19999997E+001   0.00000000E+000  -5.37871712E-020   5.98572707E-020  -1.19999997E+001  -2.05376952E-020   8.67361738E-020  -3.46944695E-019   3.12312010E-002   3.55141415E-002  -6.67452947E-002   3.33726532E-002  -1.03908957E-003   3.09799236E-003
     182       1     1.18994524E+001   1.00002269E+000   1.16466814E-001   1.19999997E+001   0.00000000E+000   5.68545637E-020   9.61974656E-020  -1.19999997E+001  -6.64978766E-021   0.00000000E+000   8.67361738E-020   3.14102431E-002   3.57172848E-002  -6.71274798E-002   3.35637458E-002  -1.04269357E-003   3.11140094E-003
     183       1     1.18988879E+001   1.00002269E+000   1.17121287E-001   1.19999997E+001   0.00000000E+000   5.82343837E-020  -4.29730254E-020  -1.19999997E+001   1.53510246E-020   1.73472348E-019   3.46944695E-019   3.15866015E-002   3.59183392E-002  -6.75048923E-002   3.37524521E-002  -1.04500397E-003   3.12565505E-003
     184       1     1.18983290E+001   1.00002269E+000   1.17769089E-001   1.19999997E+001   0.00000000E+000  -3.32293755E-020  -1.26899432E-020  -1.19999997E+001   7.07654668E-020   8.67361738E-020   0.00000000E+000   3.17623414E-002   3.61162869E-002  -6.78785797E-002   3.39392958E-002  -1.04676806E-003   3.13808386E-003
     185       1     1.18977598E+001   1.00002269E+000   1.18428690E-001   1.19999997E+001   0.00000000E+000  -1.01284130E-020   8.39030802E-020  -1.19999997E+001   4.65445018E-020   0.00000000E+000   0.00000000E+000   3.19415584E-002   3.63176728E-002  -6.82591822E-002   3.41295971E-002  -1.04814429E-003   3.14864011E-003
     186       1     1.18971954E+001   1.00002269E+000   1.19083018E-001   1.19999997E+001   0.00000000E+000  -7.83452537E-020  -1.11940698E-020  -1.19999997E+001  -4.58601339E-020   1.73472348E-019   0.00000000E+000   3.21191047E-002   3.65174858E-002  -6.86365412E-002   3.43182764E-002  -1.05063008E-003   3.16300214E-003
     187       1     1.18966247E+001   1.00002269E+000   1.19744644E-001   1.19999997E+001   0.00000000E+000  -9.81921290E-021  -2.13099924E-020  -1.19999997E+001   1.02271370E-020  -8.67361738E-020  -8.67361738E-020   3.22979361E-002   3.67202386E-002  -6.90181252E-002   3.45090682E-002  -1.05161753E-003   3.17717972E-003
     188       1     1.18960413E+001   1.00002269E+000   1.20420938E-001   1.19999997E+001   0.00000000E+000  -4.89783153E-020   3.67370762E-020  -1.19999997E+001   1.33295606E-020  -1.73472348E-019   8.67361738E-020   3.24822875E-002   3.69259432E-002  -6.94081811E-002   3.47040959E-002  -1.05580504E-003   3.19141529E-003
     189       1     1.18954472E+001   1.00002269E+000   1.21109551E-001   1.19999997E+001   0.00000000E+000   4.69490758E-020   4.03973504E-020  -1.19999997E+001   2.67146251E-021  -8.67361738E-020   8.67361738E-020   3.26748650E-002   3.71306493E-002  -6.98054640E-002   3.49027374E-002  -1.05990681E-003   3.20665463E-003
     190       1     1.18948737E+001   1.00002269E+000   1.21774222E-001   1.19999997E+001   0.00000000E+000   1.65723981E-020   7.98078744E-020  -1.19999997E+001  -7.64825256E-020   0.00000000E+000   1.73472348E-019   3.28574947E-002   3.73314899E-002  -7.01889333E-002   3.50944713E-002  -1.06284292E-003   3.21943396E-003
     191       1     1.18942804E+001   1.00002269E+000   1.22461344E-001   1.19999997E+001   0.00000000E+000   6.36737993E-020   4.51551279E-020  -1.19999997E+001  -9.52646541E-020   0.00000000E+000  -8.67361738E-020   3.30456399E-002   3.75400668E-002  -7.05856562E-002   3.52928329E-002  -1.05722623E-003   3.22834615E-003
     192       1     1.18936975E+001   1.00002269E+000   1.23137267E-001   1.19999997E+001   0.00000000E+000   4.95383993E-020   5.36939479E-020  -1.19999997E+001   1.09985946E-019  -8.67361738E-020  -8.67361738E-020   3.32270858E-002   3.77483779E-002  -7.09754126E-002   3.54877109E-002  -1.06256985E-003   3.24210382E-003
     193       1     1.18931335E+001   1.00002269E+000   1.23791178E-001   1.19999997E+001   0.00000000E+000  -1.45721513E-020  -5.28780170E-020  -1.19999997E+001   2.71282154E-021   8.67361738E-020  -1.73472348E-019   3.34029629E-002   3.79496865E-002  -7.13525981E-002   3.56763035E-002  -1.06332237E-003   3.25438037E-003
     194       1     1.18925644E+001   1.00002269E+000   1.24450718E-001   1.19999997E+001   0.00000000E+000  -2.88930879E-020   2.27077622E-020  -1.19999997E+001  -8.22569908E-020  -1.73472348E-019  -8.67361738E-020   3.35823809E-002   3.81507789E-002  -7.17331084E-002   3.58665584E-002  -1.06321286E-003   3.26671015E-003
     195       1     1.18919765E+001   1.00002269E+000   1.25132515E-001   1.19999997E+001   0.00000000E+000   3.06069234E-021   5.20604316E-020  -1.19999997E+001   3.27886950E-020   0.00000000E+000   0.00000000E+000   3.37669782E-002   3.83593429E-002  -7.21262695E-002   3.60631388E-002  -1.06696280E-003   3.28182067E-003
     196       1     1.18914039E+001   1.00002269E+000   1.25796168E-001   1.19999997E+001   0.00000000E+000   2.33466351E-020   8.09394575E-020  -1.19999997E+001  -5.57223189E-020  -8.67361738E-020   1.73472348E-019   3.39467279E-002   3.85625021E-002  -7.25091783E-002   3.62545933E-002  -1.06813746E-003   3.29265524E-003
     197       1     1.18908470E+001   1.00002269E+000   1.26441823E-001   1.19999997E+001   0.00000000E+000   1.63213902E-020   7.26651698E-020  -1.19999997E+001  -7.46534639E-021   8.67361738E-020   8.67361738E-020   3.41219300E-002   3.87597299E-002  -7.28816081E-002   3.64408081E-002  -1.06960815E-003   3.30542277E-003
     198       1     1.18902853E+001   1.00002269E+000   1.27092943E-001   1.19999997E+001   0.00000000E+000   6.33336626E-020  -1.10595702E-020  -1.19999997E+001  -4.34198270E-020   0.00000000E+000   2.60208521E-019   3.42995374E-002   3.89577455E-002  -7.32572309E-002   3.66286192E-002  -1.07138862E-003   3.31794620E-003
     199       1     1.18897143E+001   1.00002269E+000   1.27754686E-001   1.19999997E+001   0.00000000E+000  -2.59099438E-020  -6.36690844E-020  -1.19999997E+001  -1.69603458E-020   3.46944695E-019   3.46944695E-019   3.44810647E-002   3.91581110E-002  -7.36391240E-002   3.68195661E-002  -1.07289567E-003   3.32826650E-003
     200       1     1.18891528E+001   1.00002269E+000   1.28405868E-001   1.19999997E+001   0.00000000E+000  -3.06143681E-020   5.01064656E-020  -1.19999997E+001   4.48334787E-020   1.73472348E-019   0.00000000E+000   3.46571224E-002   3.93575724E-002  -7.40146416E-002   3.70073243E-002  -1.07679486E-003   3.34214048E-003
     201       1     1.18885897E+001   1.00002269E+000   1.29058935E-001   1.19999997E+001   0.00000000E+000   1.89598068E-021  -1.99120571E-020  -1.19999997E+001   5.70256246E-020   8.67361738E-020  -2.60208521E-019   3.48340012E-002   3.95572846E-002  -7.43912319E-002   3.71956192E-002  -1.07944525E-003   3.35699184E-003
     202       1     1.18880302E+001   1.00002269E+000   1.29707718E-001   1.19999997E+001   0.00000000E+000  -2.95121085E-020   3.05137002E-020  -1.19999997E+001  -2.27843591E-020  -8.67361738E-020  -2.60208521E-019   3.50111695E-002   3.97542864E-002  -7.47653999E-002   3.73827026E-002  -1.08333560E-003   3.37127341E-003
     203       1     1.18874723E+001   1.00002269E+000   1.30354712E-001   1.19999997E+001   0.00000000E+000   4.53914120E-020  -3.52780951E-020  -1.19999997E+001  -2.87477523E-020   2.60208521E-019  -8.67361738E-020   3.51860165E-002   3.99526162E-002  -7.51385762E-002   3.75692907E-002  -1.08432057E-003   3.38425883E-003
     204       1     1.18869134E+001   1.00002269E+000   1.31002551E-001   1.19999997E+001   0.00000000E+000   2.86848038E-020   1.16026143E-019  -1.19999997E+001   1.10656541E-019  -1.73472348E-019  -8.67361738E-020   3.53632972E-002   4.01490816E-002  -7.55123221E-002   3.77561636E-002  -1.08723409E-003   3.39631586E-003
     205       1     1.18863576E+001   1.00002269E+000   1.31647223E-001   1.19999997E+001   0.00000000E+000  -1.27652166E-020   4.77433760E-020  -1.19999997E+001   2.81775353E-020  -3.46944695E-019   8.67361738E-020   3.55365870E-002   4.03475651E-002  -7.58840948E-002   3.79420498E-002  -1.08863136E-003   3.40989531E-003
     206       1     1.18858021E+001   1.00002269E+000   1.32291291E-001   1.19999997E+001   0.00000000E+000   1.18892737E-020  -7.80248039E-020  -1.19999997E+001   9.93836826E-021   8.67361738E-020  -2.60208521E-019   3.57103851E-002   4.05452852E-002  -7.62556126E-002   3.81278085E-002  -1.08940416E-003   3.42201457E-003
     207       1     1.18852468E+001   1.00002269E+000   1.32935354E-001   1.19999997E+001   0.00000000E+000   8.29949186E-020  -6.67817650E-020  -1.19999997E+001   2.07354327E-020   8.67361738E-020   1.73472348E-019   3.58840582E-002   4.07430461E-002  -7.66270463E-002   3.83135253E-002  -1.09040609E-003   3.43579636E-003
     208       1     1.18846931E+001   1.00002269E+000   1.33577481E-001   1.19999997E+001   0.00000000E+000  -5.79259694E-020   8.52796742E-020  -1.19999997E+001   6.79410586E-020   0.00000000E+000  -1.73472348E-019   3.60578652E-002   4.09395866E-002  -7.69973933E-002   3.84986988E-002  -1.09216803E-003   3.44908714E-003
     209       1     1.18841398E+001   1.00002269E+000   1.34219128E-001   1.19999997E+001   0.00000000E+000   3.14667777E-020  -6.01237883E-020  -1.19999997E+001  -1.59716996E-020  -8.67361738E-020  -8.67361738E-020   3.62300602E-002   4.11374641E-002  -7.73674658E-002   3.86837350E-002  -1.09388304E-003   3.46125922E-003
     210       1     1.18835744E+001   1.00002269E+000   1.34875040E-001   1.19999997E+001   0.00000000E+000   2.12007218E-020   5.38092569E-020  -1.19999997E+001  -4.82568898E-020   0.00000000E+000   0.00000000E+000   3.64075687E-002   4.13381749E-002  -7.77456848E-002   3.88728444E-002  -1.09708563E-003   3.47613722E-003
     211       1     1.18830162E+001   1.00002269E+000   1.35522153E-001   1.19999997E+001   0.00000000E+000   2.12432389E-020   3.41091234E-020  -1.19999997E+001  -1.08539331E-020   8.67361738E-020   8.67361738E-020   3.65834565E-002   4.15356135E-002  -7.81190113E-002   3.90595077E-002  -1.09834401E-003   3.48782746E-003
     212       1     1.18824477E+001   1.00002269E+000   1.36181251E-001   1.19999997E+001   0.00000000E+000   4.73153101E-020   8.27628944E-020  -1.19999997E+001   4.08015936E-020   0.00000000E+000  -2.60208521E-019   3.67618770E-002   4.17375102E-002  -7.84993285E-002   3.92496666E-002  -1.09862071E-003   3.49777685E-003
     213       1     1.18818892E+001   1.00002269E+000   1.36828849E-001   1.19999997E+001   0.00000000E+000  -4.10383327E-020  -4.92137723E-020  -1.19999997E+001   4.72306481E-020   1.73472348E-019  -8.67361738E-020   3.69384432E-002   4.19345004E-002  -7.88728846E-002   3.94364443E-002  -1.10195285E-003   3.51033705E-003
     214       1     1.18813269E+001   1.00002269E+000   1.37481103E-001   1.19999997E+001   0.00000000E+000   4.70119829E-020   4.11790361E-020  -1.19999997E+001   1.68897046E-020   3.46944695E-019   0.00000000E+000   3.71159746E-002   4.21331194E-002  -7.92490339E-002   3.96245186E-002  -1.10734638E-003   3.52423394E-003
     215       1     1.18807558E+001   1.00002269E+000   1.38143298E-001   1.19999997E+001   0.00000000E+000   1.45516786E-020   4.87244122E-020  -1.19999997E+001   8.18793828E-020   1.73472348E-019   0.00000000E+000   3.72948781E-002   4.23362450E-002  -7.96310628E-002   3.98155329E-002  -1.10843702E-003   3.53541101E-003
     216       1     1.18802010E+001   1.00002269E+000   1.38786898E-001   1.19999997E+001   0.00000000E+000   3.64468186E-020  -9.77181545E-020  -1.19999997E+001  -4.92158816E-020  -8.67361738E-020   2.60208521E-019   3.74685507E-002   4.25337046E-002  -8.00021937E-002   4.00010980E-002  -1.11132476E-003   3.54943988E-003
     217       1     1.18796387E+001   1.00002269E+000   1.39439422E-001   1.19999997E+001   0.00000000E+000   3.81028341E-020   5.65558274E-020  -1.19999997E+001  -2.87646268E-020   8.67361738E-020   8.67361738E-020   3.76430871E-002   4.27353205E-002  -8.03783454E-002   4.01891733E-002  -1.11409602E-003   3.56547163E-003
     218       1     1.18790707E+001   1.00002269E+000   1.40098108E-001   1.19999997E+001   0.00000000E+000   3.90452410E-020   3.11719705E-020  -1.19999997E+001   8.28487558E-021   8.67361738E-020   0.00000000E+000   3.78182015E-002   4.29401576E-002  -8.07582968E-002   4.03791493E-002  -1.11520399E-003   3.57574296E-003
     219       1     1.18785126E+001   1.00002269E+000   1.40745351E-001   1.19999997E+001   0.00000000E+000   7.55245678E-020  -4.26692847E-020  -1.19999997E+001  -4.80277607E-020  -8.67361738E-020  -2.60208521E-019   3.79953548E-002   4.31363786E-002  -8.11316697E-002   4.05658351E-002  -1.11760151E-003   3.58854388E-003
     220       1     1.18779531E+001   1.00002269E+000   1.41394267E-001   1.19999997E+001   0.00000000E+000   5.37315846E-020  -1.11235940E-020  -1.19999997E+001  -4.37250153E-020  -1.73472348E-019   0.00000000E+000   3.81701612E-002   4.33358702E-002  -8.15059677E-002   4.07529838E-002  -1.11893215E-003   3.60060615E-003
     221       1     1.18773978E+001   1.00002269E+000   1.42038472E-001   1.19999997E+001   0.00000000E+000   8.20447362E-021  -3.28167364E-020  -1.19999997E+001  -5.21924497E-020   8.67361738E-020  -8.67361738E-020   3.83437025E-002   4.35338707E-002  -8.18775090E-002   4.09387542E-002  -1.12072675E-003   3.61334222E-003
     222       1     1.18768380E+001   1.00002269E+000   1.42687447E-001   1.19999997E+001   0.00000000E+000   7.59636352E-020  -4.18076934E-020  -1.19999997E+001  -2.34506944E-020   0.00000000E+000   0.00000000E+000   3.85191669E-002   4.37328844E-002  -8.22519871E-002   4.11259930E-002  -1.11996088E-003   3.62314189E-003
     223       1     1.18762796E+001   1.00002269E+000   1.43335139E-001   1.19999997E+001   0.00000000E+000   3.50554181E-020  -1.51973427E-019  -1.19999997E+001   4.34662732E-021   1.73472348E-019  -8.67361738E-020   3.86945135E-002   4.39311013E-002  -8.26255504E-002   4.13127746E-002  -1.12371554E-003   3.63569402E-003
     224       1     1.18757179E+001   1.00002269E+000   1.43986832E-001   1.19999997E+001   0.00000000E+000   9.23332087E-021  -6.56680490E-020  -1.19999997E+001   7.42144791E-020   8.67361738E-020  -5.20417043E-019   3.88689045E-002   4.41325064E-002  -8.30013467E-002   4.15006736E-002  -1.12744453E-003   3.64858754E-003
     225       1     1.18751529E+001   1.00002269E+000   1.44642258E-001   1.19999997E+001   0.00000000E+000  -4.41218139E-021  -1.02441521E-019  -1.19999997E+001  -6.25959416E-020   8.67361738E-020   8.67361738E-020   3.90443432E-002   4.43350909E-002  -8.33793701E-002   4.16896853E-002  -1.12891911E-003   3.66056920E-003
     226       1     1.18745919E+001   1.00002269E+000   1.45292992E-001   1.19999997E+001   0.00000000E+000   2.21197195E-020  -1.20424924E-019  -1.19999997E+001   6.09768596E-020   0.00000000E+000  -1.73472348E-019   3.92203795E-002   4.45343960E-002  -8.37547112E-002   4.18773552E-002  -1.13240791E-003   3.67262768E-003
     227       1     1.18740340E+001   1.00002269E+000   1.45940114E-001   1.19999997E+001   0.00000000E+000   4.64813466E-020   7.51328150E-020  -1.19999997E+001   3.51685350E-020   0.00000000E+000   2.60208521E-019   3.93961322E-002   4.47318987E-002  -8.41279664E-002   4.20639825E-002  -1.13594383E-003   3.68513961E-003
     228       1     1.18734785E+001   1.00002269E+000   1.46584616E-001   1.19999997E+001   0.00000000E+000   2.02951245E-020  -4.44526861E-021  -1.19999997E+001   1.87810944E-020  -1.73472348E-019   1.73472348E-019   3.95709158E-002   4.49288225E-002  -8.44996735E-002   4.22498357E-002  -1.13931586E-003   3.69832124E-003
     229       1     1.18729179E+001   1.00002269E+000   1.47234906E-001   1.19999997E+001   0.00000000E+000  -1.24186280E-020  -3.43549615E-020  -1.19999997E+001   1.09055906E-020  -8.67361738E-020   0.00000000E+000   3.97448837E-002   4.51299131E-002  -8.48747326E-002   4.24373653E-002  -1.13936739E-003   3.71058988E-003
     230       1     1.18723510E+001   1.00002269E+000   1.47892556E-001   1.19999997E+001   0.00000000E+000  -1.32043668E-020  -4.15658258E-020  -1.19999997E+001  -6.47898314E-020   2.60208521E-019   8.67361738E-020   3.99216962E-002   4.53324368E-002  -8.52540685E-002   4.26270336E-002  -1.13968247E-003   3.72280659E-003
     231       1     1.18717906E+001   1.00002269E+000   1.48542816E-001   1.19999997E+001   0.00000000E+000  -2.33250043E-020  -7.13019762E-020  -1.19999997E+001   7.97574578E-020  -1.73472348E-019   0.00000000E+000   4.00956658E-002   4.55334549E-002  -8.56290555E-002   4.28145269E-002  -1.14174686E-003   3.73570927E-003
     232       1     1.18712295E+001   1.00002269E+000   1.49193785E-001   1.19999997E+001   0.00000000E+000  -2.17994351E-020   3.57871420E-020  -1.19999997E+001  -5.49763260E-020   1.73472348E-019  -8.67361738E-020   4.02706572E-002   4.57338821E-002  -8.60044734E-002   4.30022355E-002  -1.14495129E-003   3.74838540E-003
     233       1     1.18706671E+001   1.00002269E+000   1.49846374E-001   1.19999997E+001   0.00000000E+000   3.33731808E-020  -3.10642716E-020  -1.19999997E+001  -1.21936762E-020   8.67361738E-020   0.00000000E+000   4.04462950E-002   4.59345768E-002  -8.63808056E-002   4.31904015E-002  -1.14607863E-003   3.76233156E-003
     234       1     1.18700970E+001   1.00002269E+000   1.50507711E-001   1.19999997E+001   0.00000000E+000  -6.51244259E-020  -4.99918184E-020  -1.19999997E+001  -3.00922103E-020  -2.60208521E-019  -1.73472348E-019   4.06254394E-002   4.61369390E-002  -8.67623118E-002   4.33811545E-002  -1.14605383E-003   3.77464340E-003
     235       1     1.18695374E+001   1.00002269E+000   1.51156903E-001   1.19999997E+001   0.00000000E+000   4.01810427E-020   1.09864805E-019  -1.19999997E+001  -8.46413389E-020   8.67361738E-020   1.73472348E-019   4.08008476E-002   4.63359598E-002  -8.71367401E-002   4.35683686E-002  -1.14939206E-003   3.78703985E-003
     236       1     1.18689759E+001   1.00002269E+000   1.51808147E-001   1.19999997E+001   0.00000000E+000  -3.61494471E-021   1.06351935E-019  -1.19999997E+001  -2.54332189E-020   0.00000000E+000  -3.46944695E-019   4.09756997E-002   4.65368691E-002  -8.75125017E-002   4.37562494E-002  -1.15054700E-003   3.79582499E-003
     237       1     1.18684113E+001   1.00002269E+000   1.52463152E-001   1.19999997E+001   0.00000000E+000  -1.91466669E-020   1.22590152E-019  -1.19999997E+001  -1.34015874E-020  -8.67361738E-020  -8.67361738E-020   4.11530032E-002   4.67373605E-002  -8.78902970E-002   4.39451470E-002  -1.15350000E-003   3.80836519E-003
     238       1     1.18678462E+001   1.00002269E+000   1.53118796E-001   1.19999997E+001   0.00000000E+000  -3.69777858E-020  -9.23037611E-020  -1.19999997E+001  -5.35686921E-020   0.00000000E+000  -8.67361738E-020   4.13310518E-002   4.69374715E-002  -8.82684557E-002   4.41342262E-002  -1.15809485E-003   3.82094314E-003
     239       1     1.18672810E+001   1.00002269E+000   1.53774863E-001   1.19999997E+001   0.00000000E+000   5.01541112E-020   1.64221821E-020  -1.19999997E+001   2.20331757E-020   0.00000000E+000  -1.73472348E-019   4.15071166E-002   4.71396673E-002  -8.86467149E-002   4.43233550E-002  -1.16194938E-003   3.83559170E-003
     240       1     1.18667245E+001   1.00002269E+000   1.54420502E-001   1.19999997E+001   0.00000000E+000  -8.79231780E-020   7.37699523E-020  -1.19999997E+001  -1.56513532E-020  -1.73472348E-019   0.00000000E+000   4.16807539E-002   4.73384284E-002  -8.90191132E-002   4.45095540E-002  -1.16336755E-003   3.84742356E-003
     241       1     1.18661598E+001   1.00002269E+000   1.55075835E-001   1.19999997E+001   0.00000000E+000   1.86774074E-020   7.97633721E-021  -1.19999997E+001  -1.67142183E-021  -8.67361738E-020   0.00000000E+000   4.18558899E-002   4.75412288E-002  -8.93970491E-002   4.46985219E-002  -1.16496210E-003   3.85984585E-003
     242       1     1.18655992E+001   1.00002269E+000   1.55726229E-001   1.19999997E+001   0.00000000E+000  -4.37748943E-020   6.58935385E-020  -1.19999997E+001   7.10470391E-020  -8.67361738E-020  -1.73472348E-019   4.20305188E-002   4.77417721E-002  -8.97722206E-002   4.48861072E-002  -1.16647499E-003   3.87080231E-003
     243       1     1.18650257E+001   1.00002269E+000   1.56391572E-001   1.19999997E+001   0.00000000E+000  -1.99410085E-020   9.94175143E-020  -1.19999997E+001   8.68044576E-020   8.67361738E-020   5.20417043E-019   4.22116896E-002   4.79443848E-002  -9.01560035E-002   4.50779981E-002  -1.17035792E-003   3.88343873E-003
     244       1     1.18644626E+001   1.00002269E+000   1.57044737E-001   1.19999997E+001   0.00000000E+000   7.06326216E-020   6.72719522E-020  -1.19999997E+001  -7.70117558E-020   1.73472348E-019   0.00000000E+000   4.23886117E-002   4.81443329E-002  -9.05328737E-002   4.52664331E-002  -1.17201440E-003   3.89315550E-003
     245       1     1.18638931E+001   1.00002269E+000   1.57705509E-001   1.19999997E+001   0.00000000E+000   6.42907106E-020  -7.95416877E-020  -1.19999997E+001  -3.22465402E-020  -8.67361738E-020  -2.60208521E-019   4.25660013E-002   4.83480610E-002  -9.09139919E-002   4.54569923E-002  -1.17228534E-003   3.90556413E-003
     246       1     1.18633208E+001   1.00002269E+000   1.58369618E-001   1.19999997E+001   0.00000000E+000  -2.93357950E-020  -5.01413726E-020  -1.19999997E+001  -6.79609730E-020  -8.67361738E-020  -8.67361738E-020   4.27433257E-002   4.85537698E-002  -9.12970248E-002   4.56485083E-002  -1.17358511E-003   3.91723570E-003
     247       1     1.18627450E+001   1.00002269E+000   1.59037299E-001   1.19999997E+001   0.00000000E+000   3.28111116E-020  -7.89136922E-020  -1.19999997E+001  -5.92156267E-020  -8.67361738E-020  -1.73472348E-019   4.29246104E-002   4.87578850E-002  -9.16824243E-002   4.58412076E-002  -1.17128392E-003   3.92500859E-003
     248       1     1.18621832E+001   1.00002269E+000   1.59689107E-001   1.19999997E+001   0.00000000E+000   6.02616793E-020   5.22414188E-020  -1.19999997E+001  -2.07726869E-020  -8.67361738E-020  -8.67361738E-020   4.30996989E-002   4.89588174E-002  -9.20584453E-002   4.60292178E-002  -1.17090883E-003   3.93574526E-003
     249       1     1.18616146E+001   1.00002269E+000   1.60349013E-001   1.19999997E+001   0.00000000E+000  -1.07798177E-021   5.23436583E-020  -1.19999997E+001   3.16484059E-020  -8.67361738E-020   8.67361738E-020   4.32775492E-002   4.91615301E-002  -9.24390076E-002   4.62194986E-002  -1.17158189E-003   3.94981864E-003
     250       1     1.18610481E+001   1.00002269E+000   1.61006368E-001   1.19999997E+001   0.00000000E+000  -6.79390734E-020   1.04335599E-019  -1.19999997E+001   5.12223840E-020   0.00000000E+000  -1.73472348E-019   4.34535544E-002   4.93646929E-002  -9.28181758E-002   4.64090827E-002  -1.17248227E-003   3.96107449E-003
     251       1     1.18604709E+001   1.00002268E+000   1.61675946E-001   1.19999997E+001   0.00000000E+000   4.67940208E-020  -5.31758020E-020  -1.19999997E+001  -7.36738752E-020   8.67361738E-020  -1.73472348E-019   4.36330797E-002   4.95715128E-002  -9.32045208E-002   4.66022548E-002  -1.17286048E-003   3.96986661E-003
     252       1     1.18599061E+001   1.00002268E+000   1.62331375E-001   1.19999997E+001   0.00000000E+000  -3.44495910E-020  -2.41424242E-020  -1.19999997E+001   1.26056121E-020   8.67361738E-020   8.67361738E-020   4.38088487E-002   4.97737453E-002  -9.35825224E-002   4.67912556E-002  -1.17340962E-003   3.98270438E-003
     253       1     1.18593456E+001   1.00002268E+000   1.62982108E-001   1.19999997E+001   0.00000000E+000   5.10182668E-020   5.78695557E-020  -1.19999997E+001  -4.36899041E-020   8.67361738E-020   1.73472348E-019   4.39828453E-002   4.99749385E-002  -9.39577127E-002   4.69788506E-002  -1.17375379E-003   3.99757945E-003
     254       1     1.18587901E+001   1.00002268E+000   1.63626830E-001   1.19999997E+001   0.00000000E+000   5.41100198E-020   7.82711383E-020  -1.19999997E+001   5.81459787E-020   8.67361738E-020   8.67361738E-020   4.41577618E-002   5.01718492E-002  -9.43295395E-002   4.71647635E-002  -1.17831791E-003   4.01052096E-003
