   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     126   8.25071355E+002   2.66242513E+003   2.66517338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66965253E+003   1.03381472E+003   2.67171636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     127   8.55178188E+002   2.66200971E+003   2.66873531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66676294E+003   1.05442103E+003   2.67103746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     128   8.64776763E+002   2.66343506E+003   2.67526675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67850245E+003   1.03553906E+003   2.67985366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     129   7.98775767E+002   2.66369657E+003   2.66946763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69202386E+003   9.34826441E+002   2.68121090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     130   7.85792226E+002   2.66150882E+003   2.66434946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69409015E+003   9.45457133E+002   2.67918682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     131   8.01086073E+002   2.65876824E+003   2.67084608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69018826E+003   9.62618338E+002   2.67557899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     132   9.05572242E+002   2.65397877E+003   2.67366855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69198579E+003   9.66210610E+002   2.67906967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     133   9.22189984E+002   2.65175219E+003   2.67497268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69640122E+003   9.65490798E+002   2.67319724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     134   9.68165680E+002   2.65792222E+003   2.67472325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70120570E+003   9.91295655E+002   2.67718423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     135   9.76331957E+002   2.65299850E+003   2.67429185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70285241E+003   9.76585409E+002   2.67872297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     136   1.03215084E+003   2.65939684E+003   2.69070877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70665832E+003   9.38457653E+002   2.68537821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     137   1.09621052E+003   2.65914171E+003   2.69227773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70996806E+003   1.03459114E+003   2.69845456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     138   1.10231079E+003   2.65721443E+003   2.70008991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71252138E+003   9.90577201E+002   2.69983867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     139   1.08621016E+003   2.65723946E+003   2.70553622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71871360E+003   1.00070351E+003   2.70111218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     140   1.13162063E+003   2.65779190E+003   2.70380829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71806626E+003   1.00058339E+003   2.70887414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     141   1.11731787E+003   2.65437111E+003   2.70153383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71565324E+003   1.03739749E+003   2.70922987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     142   1.16691418E+003   2.65428593E+003   2.70152014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71544319E+003   1.06589304E+003   2.70908088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     143   1.19382722E+003   2.65218610E+003   2.71223281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71289606E+003   1.09949659E+003   2.71489721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     144   1.21734072E+003   2.65261854E+003   2.71290814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71202880E+003   1.11373542E+003   2.71628958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     145   1.22294912E+003   2.64580408E+003   2.71261710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71362798E+003   1.09779044E+003   2.71798111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     146   1.20009796E+003   2.64300820E+003   2.71695620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71399625E+003   1.15120402E+003   2.71959407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     147   1.23080005E+003   2.64290034E+003   2.71587206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71345164E+003   1.11836531E+003   2.71724256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     148   1.21907086E+003   2.64118060E+003   2.71234823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71124400E+003   1.11676059E+003   2.71745060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     149   1.17633256E+003   2.63542635E+003   2.71249622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71148986E+003   1.18583852E+003   2.71658610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     150   1.16363929E+003   2.64057263E+003   2.70857951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71666884E+003   1.13047528E+003   2.71268428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     151   1.16661015E+003   2.62245042E+003   2.70636345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70220642E+003   1.18111070E+003   2.70152465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     152   1.21471651E+003   2.57881225E+003   2.65951864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65377589E+003   1.13636559E+003   2.66334672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     153   1.23020741E+003   2.59245692E+003   2.66036545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66570495E+003   1.08452126E+003   2.66355912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     154   1.21422787E+003   2.59225598E+003   2.66083056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66572553E+003   1.12309046E+003   2.66314952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     155   1.23206569E+003   2.59755329E+003   2.66181919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66796069E+003   1.09330797E+003   2.66580104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     156   1.21830870E+003   2.59307698E+003   2.66247146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65996079E+003   1.08002819E+003   2.66814527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     157   1.21634296E+003   2.59245225E+003   2.66108410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65982200E+003   1.09795088E+003   2.67693391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     158   1.22716919E+003   2.59398529E+003   2.66055432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66519840E+003   1.06608893E+003   2.67730604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     159   1.22280930E+003   2.59525468E+003   2.65930266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66343363E+003   1.10221070E+003   2.67713833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     160   1.18807788E+003   2.60253298E+003   2.65980406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67021794E+003   1.11984544E+003   2.67532848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     161   1.19436798E+003   2.60119481E+003   2.66188553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67063908E+003   1.15186606E+003   2.67099342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     162   1.20210909E+003   2.60140332E+003   2.66714961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67051692E+003   1.13563305E+003   2.67419649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     163   1.21039712E+003   2.60132407E+003   2.67010689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66675512E+003   1.14152254E+003   2.67916816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     164   1.22241534E+003   2.59713480E+003   2.67651206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66886262E+003   1.10514586E+003   2.68407241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     165   1.20355363E+003   2.59843622E+003   2.67865867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66937958E+003   1.11429138E+003   2.68596660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     166   1.18232515E+003   2.60985521E+003   2.68021496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67199621E+003   1.09544196E+003   2.68537737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     167   1.23203184E+003   2.60839772E+003   2.68139962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67193143E+003   1.11249266E+003   2.69413449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     168   1.25686713E+003   2.61629738E+003   2.68586525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67526618E+003   1.12078383E+003   2.68959811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     169   1.24687021E+003   2.61550409E+003   2.69113009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67892367E+003   1.13580173E+003   2.69719334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     170   1.25557160E+003   2.61409458E+003   2.69910514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67712504E+003   1.12512915E+003   2.70212587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     171   1.24747494E+003   2.61071168E+003   2.69873387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67915774E+003   1.12188364E+003   2.70200537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     172   1.25853384E+003   2.61570497E+003   2.69912885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68250835E+003   1.13352590E+003   2.70080715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     173   1.28229531E+003   2.62205867E+003   2.70051556E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68717184E+003   1.12817315E+003   2.70078641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     174   1.32078615E+003   2.62985774E+003   2.70384224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69692283E+003   1.13068965E+003   2.70137205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     175   1.34129390E+003   2.63715787E+003   2.70573903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70238264E+003   1.14138215E+003   2.70790897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     176   1.36781879E+003   2.64564334E+003   2.70804160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71336893E+003   1.15152804E+003   2.70757210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     177   1.36205864E+003   2.65172359E+003   2.71736130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71236899E+003   1.17911156E+003   2.70668393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     178   1.34078628E+003   2.65331557E+003   2.71728476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71115467E+003   1.16815584E+003   2.70504881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     179   1.36681884E+003   2.65369834E+003   2.72297894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71150766E+003   1.21144532E+003   2.70712955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     180   1.37550896E+003   2.65588795E+003   2.72912855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71078059E+003   1.20616856E+003   2.70902198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     181   1.36743890E+003   2.66444141E+003   2.73324601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71145364E+003   1.21500549E+003   2.70831319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     182   1.42924743E+003   2.66631672E+003   2.73637408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71058326E+003   1.21649378E+003   2.70446986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     183   1.41525754E+003   2.66170682E+003   2.73495681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71916206E+003   1.22729114E+003   2.70334708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     184   1.37244340E+003   2.66352365E+003   2.72624181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71536807E+003   1.23531731E+003   2.70705086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     185   1.34803029E+003   2.67239166E+003   2.72633369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71881866E+003   1.23315510E+003   2.69946932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     186   1.34690495E+003   2.66873038E+003   2.72639997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72281341E+003   1.24719504E+003   2.69088507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     187   1.41188506E+003   2.66600822E+003   2.72330379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72085984E+003   1.23899967E+003   2.68525100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     188   1.41752780E+003   2.66433506E+003   2.73875415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71909816E+003   1.25286625E+003   2.68764299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     189   1.42809843E+003   2.66322156E+003   2.74966494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71913978E+003   1.25106580E+003   2.69824440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     190   1.40079366E+003   2.66438096E+003   2.75443896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71725817E+003   1.25371093E+003   2.70755311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     191   1.38895555E+003   2.66404216E+003   2.75535990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72283639E+003   1.27647949E+003   2.72001681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     192   1.42245326E+003   2.67032988E+003   2.75712420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72865763E+003   1.27898844E+003   2.72395676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     193   1.38261815E+003   2.66927832E+003   2.75574416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73178878E+003   1.26431806E+003   2.72423288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     194   1.36842117E+003   2.66765551E+003   2.75545258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73794797E+003   1.25044531E+003   2.72956670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     195   1.38875860E+003   2.66770437E+003   2.75249713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73966543E+003   1.24222377E+003   2.72803333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     196   1.39138240E+003   2.66672290E+003   2.75174030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73920151E+003   1.23581065E+003   2.73212190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     197   1.39868359E+003   2.66435822E+003   2.75122363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73702149E+003   1.23551696E+003   2.73356901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     198   1.36964738E+003   2.66472483E+003   2.74733125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73698064E+003   1.25148036E+003   2.72949724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     199   1.31763412E+003   2.66356437E+003   2.74988681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73998891E+003   1.24341009E+003   2.72594455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     200   1.34050052E+003   2.66428437E+003   2.75014676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73915695E+003   1.24550496E+003   2.72289845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     201   1.37376909E+003   2.66512009E+003   2.74850762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73760479E+003   1.26711118E+003   2.72003099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     202   1.41213056E+003   2.66413375E+003   2.74786817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73608516E+003   1.30335982E+003   2.72137678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     203   1.37351081E+003   2.66145040E+003   2.74459360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73644475E+003   1.31244772E+003   2.71928026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     204   1.37915748E+003   2.65961384E+003   2.74626307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73457825E+003   1.31989056E+003   2.71928986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     205   1.37062257E+003   2.65430475E+003   2.74429850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73590599E+003   1.34551440E+003   2.71711981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     206   1.37023260E+003   2.65661695E+003   2.74182561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73288698E+003   1.35535059E+003   2.71869036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     207   1.40538423E+003   2.65065073E+003   2.73914322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73628623E+003   1.34529309E+003   2.71708361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     208   1.37995780E+003   2.64793403E+003   2.73651993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73856634E+003   1.35484171E+003   2.71351303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     209   1.39416519E+003   2.65016745E+003   2.72891441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73884156E+003   1.35932710E+003   2.71217901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     210   1.37738885E+003   2.64886597E+003   2.74138671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74167335E+003   1.37348248E+003   2.71183548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     211   1.37475844E+003   2.64744024E+003   2.74125797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74302459E+003   1.38046170E+003   2.71465583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     212   1.41409323E+003   2.64999549E+003   2.73983536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74309329E+003   1.36509389E+003   2.71540036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     213   1.39229229E+003   2.65002745E+003   2.74681742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74409450E+003   1.36810182E+003   2.71716183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     214   1.39658580E+003   2.65517602E+003   2.75124073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73957452E+003   1.36820106E+003   2.71701142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     215   1.41396704E+003   2.66438104E+003   2.75215961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74329941E+003   1.35862782E+003   2.71618875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     216   1.42073865E+003   2.66240892E+003   2.75177012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74239268E+003   1.37200786E+003   2.71484814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     217   1.43665371E+003   2.65893105E+003   2.75182758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74241718E+003   1.38160338E+003   2.71473775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     218   1.44273882E+003   2.66627089E+003   2.75046131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74175532E+003   1.37726574E+003   2.71388239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     219   1.41663662E+003   2.66724519E+003   2.74909964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74390036E+003   1.37633095E+003   2.71383745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     220   1.42701816E+003   2.66828542E+003   2.74857131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74263232E+003   1.37672989E+003   2.71457474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     221   1.41888875E+003   2.66418225E+003   2.74891914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74147684E+003   1.41233911E+003   2.71472373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     222   1.41660274E+003   2.66287806E+003   2.74723468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73921411E+003   1.40603037E+003   2.72251844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     223   1.42058794E+003   2.65954631E+003   2.75230997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73546854E+003   1.40877918E+003   2.71632223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     224   1.44040196E+003   2.65977802E+003   2.75477688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73339176E+003   1.40617480E+003   2.71716113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     225   1.46121655E+003   2.66042260E+003   2.75568699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73405921E+003   1.41548405E+003   2.71255897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     226   1.46539095E+003   2.66498301E+003   2.75106283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73108974E+003   1.40200387E+003   2.71331780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     227   1.46336476E+003   2.65840240E+003   2.75211217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73209523E+003   1.40419298E+003   2.70908158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     228   1.45900854E+003   2.65706727E+003   2.75225256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73027094E+003   1.39869273E+003   2.71188095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     229   1.45752757E+003   2.65942948E+003   2.75527287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73556336E+003   1.42660746E+003   2.70837647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     230   1.46153924E+003   2.65672079E+003   2.75837307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73313119E+003   1.43606680E+003   2.71369421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     231   1.47900112E+003   2.66122026E+003   2.75611216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73598846E+003   1.44106022E+003   2.71644909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     232   1.48636586E+003   2.66410978E+003   2.75623976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73082484E+003   1.44411779E+003   2.71632057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     233   1.51457891E+003   2.66293121E+003   2.75942300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73423170E+003   1.47646792E+003   2.71329013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     234   1.50977613E+003   2.66552810E+003   2.75873288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74251251E+003   1.48048261E+003   2.71910589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     235   1.50594726E+003   2.66720413E+003   2.75757950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74257453E+003   1.46817001E+003   2.71643344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     236   1.56455234E+003   2.67256525E+003   2.75906385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73909736E+003   1.49353514E+003   2.71838437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     237   1.53619614E+003   2.67311042E+003   2.76357868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74381789E+003   1.49717201E+003   2.72136748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     238   1.52800388E+003   2.67450463E+003   2.76778037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74306198E+003   1.48913792E+003   2.72174830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     239   1.53042452E+003   2.66614298E+003   2.76671652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74474070E+003   1.48291143E+003   2.71993362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     240   1.50947775E+003   2.66500678E+003   2.76530053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74277505E+003   1.49202635E+003   2.71845969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     241   1.48927409E+003   2.66436681E+003   2.76639711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74367798E+003   1.50120579E+003   2.72113350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     242   1.48989647E+003   2.65758880E+003   2.77002014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73988616E+003   1.50826425E+003   2.71936869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     243   1.48320206E+003   2.65391946E+003   2.75071404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73066509E+003   1.49266197E+003   2.70047615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     244   1.50957751E+003   2.64944976E+003   2.74701399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72853964E+003   1.49479807E+003   2.69897569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     245   1.50634790E+003   2.63934038E+003   2.73524952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72545821E+003   1.49522583E+003   2.69263944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     246   1.50511310E+003   2.63721158E+003   2.72749829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72563165E+003   1.50002651E+003   2.68789283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     247   1.47828650E+003   2.61461406E+003   2.71789793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72627697E+003   1.51104070E+003   2.66993087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     248   1.45885869E+003   2.61853137E+003   2.70352101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71996806E+003   1.50418108E+003   2.67053035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     249   1.48244248E+003   2.61920725E+003   2.69412179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71979649E+003   1.51299237E+003   2.66520399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     250   1.46755739E+003   2.59923649E+003   2.68819130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70449642E+003   1.52137588E+003   2.66441651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
