    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       256     1.19999997E+001   7.10814030E+003  -2.14705481E-020   4.85720456E-020  -1.19999997E+001   2.93885381E-020  -1.73472348E-019  -2.60208521E-019  -7.01199425E+003  -7.01571514E+003  -1.41109701E+004  -2.28461301E+002   5.45340166E-001  -2.30268169E+000   1.64917987E-001   1.18576774E+001   0.00000000E+000   1.34440707E+015   1.44440412E+014   1.00000000E-014   2.56000000E-012
       257     1.19999997E+001   7.10782919E+003   1.26824986E-020   4.78646407E-020  -1.19999997E+001   3.10483432E-020   8.67361738E-020   0.00000000E+000  -7.01209184E+003  -7.01583137E+003  -1.41107563E+004  -2.28555701E+002   5.44298240E-001  -2.30956764E+000   1.65555775E-001   1.18571280E+001   0.00000000E+000   1.34848408E+015   1.43532478E+014   1.00000000E-014   2.57000000E-012
       258     1.19999997E+001   7.10751774E+003   4.07773572E-020   4.68859206E-020  -1.19999997E+001   5.33838521E-020   1.73472348E-019   8.67361738E-020  -7.01218943E+003  -7.01594783E+003  -1.41105423E+004  -2.28650206E+002   5.44884715E-001  -2.31587364E+000   1.66194289E-001   1.18565779E+001   0.00000000E+000   1.35099976E+015   1.43792201E+014   1.00000000E-014   2.58000000E-012
       259     1.19999997E+001   7.10720709E+003   1.36824772E-020   5.55762801E-020  -1.19999997E+001  -9.01252517E-020   8.67361738E-020   3.46944695E-019  -7.01228911E+003  -7.01606166E+003  -1.41103288E+004  -2.28744469E+002   5.45996785E-001  -2.32401449E+000   1.66831221E-001   1.18560293E+001   0.00000000E+000   1.35288956E+015   1.44257814E+014   1.00000000E-014   2.59000000E-012
       260     1.19999997E+001   7.10689383E+003  -2.90559598E-020  -1.16164282E-019  -1.19999997E+001   2.80860285E-020   1.73472348E-019   0.00000000E+000  -7.01239053E+003  -7.01617555E+003  -1.41101135E+004  -2.28839525E+002   5.45817728E-001  -2.33125372E+000   1.67473245E-001   1.18554760E+001   0.00000000E+000   1.35465514E+015   1.44756509E+014   1.00000000E-014   2.60000000E-012
       261     1.19999997E+001   7.10658264E+003   1.02325137E-019  -1.70124582E-020  -1.19999997E+001   4.68610535E-020  -8.67361738E-020  -8.67361738E-020  -7.01248917E+003  -7.01629078E+003  -1.41098996E+004  -2.28933951E+002   5.44484848E-001  -2.33496850E+000   1.68110704E-001   1.18549264E+001   0.00000000E+000   1.35822015E+015   1.44783200E+014   1.00000000E-014   2.61000000E-012
       262     1.19999997E+001   7.10627029E+003   2.64380986E-020  -1.16708567E-020  -1.19999997E+001  -5.44022317E-020  -1.73472348E-019   0.00000000E+000  -7.01259140E+003  -7.01640324E+003  -1.41096849E+004  -2.29028734E+002   5.42835675E-001  -2.34058918E+000   1.68750522E-001   1.18543748E+001   0.00000000E+000   1.36049824E+015   1.45104143E+014   1.00000000E-014   2.62000000E-012
       263     1.19999997E+001   7.10595921E+003  -8.03198165E-020   5.63647487E-020  -1.19999997E+001   3.49985080E-020   0.00000000E+000   8.67361738E-020  -7.01269038E+003  -7.01651807E+003  -1.41094711E+004  -2.29123131E+002   5.43903774E-001  -2.34568485E+000   1.69388041E-001   1.18538254E+001   0.00000000E+000   1.36512838E+015   1.44466475E+014   1.00000000E-014   2.63000000E-012
       264     1.19999997E+001   7.10565156E+003  -5.93072783E-020  -7.45825745E-020  -1.19999997E+001  -4.22332571E-020   0.00000000E+000  -8.67361738E-020  -7.01278907E+003  -7.01663083E+003  -1.41092596E+004  -2.29216491E+002   5.43597666E-001  -2.35216236E+000   1.70018604E-001   1.18532820E+001   0.00000000E+000   1.36828424E+015   1.44097246E+014   1.00000000E-014   2.64000000E-012
       265     1.19999997E+001   7.10533967E+003   1.82729160E-020   5.94034794E-020  -1.19999997E+001  -6.88678938E-020   0.00000000E+000  -1.73472348E-019  -7.01288867E+003  -7.01674562E+003  -1.41090452E+004  -2.29311137E+002   5.42915803E-001  -2.35739998E+000   1.70657717E-001   1.18527312E+001   0.00000000E+000   1.37242570E+015   1.43698952E+014   1.00000000E-014   2.65000000E-012
       266     1.19999997E+001   7.10502811E+003  -1.20229130E-019  -4.36307995E-020  -1.19999997E+001  -7.94743552E-020   1.73472348E-019   0.00000000E+000  -7.01298865E+003  -7.01685979E+003  -1.41088311E+004  -2.29405686E+002   5.42565411E-001  -2.36310737E+000   1.71296205E-001   1.18521809E+001   0.00000000E+000   1.37630998E+015   1.43430222E+014   1.00000000E-014   2.66000000E-012
       267     1.19999997E+001   7.10471583E+003   4.91494176E-021   5.52781642E-020  -1.19999997E+001   9.21511256E-020   2.60208521E-019   1.73472348E-019  -7.01308953E+003  -7.01697356E+003  -1.41086164E+004  -2.29500454E+002   5.41305124E-001  -2.36906675E+000   1.71936102E-001   1.18516294E+001   0.00000000E+000   1.37756281E+015   1.43855132E+014   1.00000000E-014   2.67000000E-012
       268     1.19999997E+001   7.10440176E+003   1.40446996E-020   1.24844385E-019  -1.19999997E+001  -1.03082628E-020  -1.73472348E-019  -1.73472348E-019  -7.01318985E+003  -7.01708912E+003  -1.41084005E+004  -2.29595766E+002   5.41640681E-001  -2.37511748E+000   1.72579849E-001   1.18510748E+001   0.00000000E+000   1.38198650E+015   1.43132720E+014   1.00000000E-014   2.68000000E-012
       269     1.19999997E+001   7.10408983E+003  -3.98838367E-020   6.30589559E-020  -1.19999997E+001   8.67757130E-020   3.46944695E-019  -1.73472348E-019  -7.01328993E+003  -7.01720346E+003  -1.41081861E+004  -2.29690431E+002   5.41291126E-001  -2.38133497E+000   1.73219191E-001   1.18505239E+001   0.00000000E+000   1.38661415E+015   1.42448299E+014   1.00000000E-014   2.69000000E-012
       270     1.19999997E+001   7.10377365E+003  -1.56093945E-020   5.78262114E-020  -1.19999997E+001  -4.22264536E-020   8.67361738E-020  -4.33680869E-019  -7.01339029E+003  -7.01732044E+003  -1.41079688E+004  -2.29786387E+002   5.40314642E-001  -2.38789754E+000   1.73867351E-001   1.18499655E+001   0.00000000E+000   1.39064835E+015   1.41984498E+014   1.00000000E-014   2.70000000E-012
       271     1.19999997E+001   7.10345317E+003   4.08976293E-020  -4.64564484E-020  -1.19999997E+001  -2.08728481E-020   0.00000000E+000  -2.60208521E-019  -7.01349230E+003  -7.01743872E+003  -1.41077485E+004  -2.29883648E+002   5.39201759E-001  -2.39283290E+000   1.74524087E-001   1.18493995E+001   0.00000000E+000   1.39442220E+015   1.41598378E+014   1.00000000E-014   2.71000000E-012
       272     1.19999997E+001   7.10313879E+003   9.63218736E-021   5.52050415E-020  -1.19999997E+001  -2.33662600E-020  -8.67361738E-020  -1.73472348E-019  -7.01359315E+003  -7.01755399E+003  -1.41075324E+004  -2.29979060E+002   5.39080544E-001  -2.39883428E+000   1.75168454E-001   1.18488442E+001   0.00000000E+000   1.39844401E+015   1.41315323E+014   1.00000000E-014   2.72000000E-012
       273     1.19999997E+001   7.10282160E+003   3.24204342E-020   1.72093272E-019  -1.19999997E+001  -4.43301807E-020   0.00000000E+000  -8.67361738E-020  -7.01369516E+003  -7.01767003E+003  -1.41073143E+004  -2.30075326E+002   5.38096943E-001  -2.40599105E+000   1.75818667E-001   1.18482841E+001   0.00000000E+000   1.40248088E+015   1.40867674E+014   1.00000000E-014   2.73000000E-012
       274     1.19999997E+001   7.10250263E+003   1.39017628E-020   5.43606555E-020  -1.19999997E+001   4.27838079E-020  -8.67361738E-020   8.67361738E-020  -7.01379810E+003  -7.01778636E+003  -1.41070951E+004  -2.30172135E+002   5.36120032E-001  -2.41094515E+000   1.76472191E-001   1.18477207E+001   0.00000000E+000   1.40654904E+015   1.40580410E+014   1.00000000E-014   2.74000000E-012
       275     1.19999997E+001   7.10217829E+003  -3.82456882E-020   6.76445144E-020  -1.19999997E+001  -5.03737277E-020   0.00000000E+000  -2.60208521E-019  -7.01390219E+003  -7.01790524E+003  -1.41068721E+004  -2.30270576E+002   5.36865099E-001  -2.41842764E+000   1.77137211E-001   1.18471479E+001   0.00000000E+000   1.40812342E+015   1.41360908E+014   1.00000000E-014   2.75000000E-012
       276     1.19999997E+001   7.10186052E+003   6.62389691E-021   1.00875999E-019  -1.19999997E+001   6.81237001E-021   8.67361738E-020   8.67361738E-020  -7.01400373E+003  -7.01802215E+003  -1.41066536E+004  -2.30367023E+002   5.36552180E-001  -2.42395343E+000   1.77788528E-001   1.18465867E+001   0.00000000E+000   1.41399870E+015   1.39964621E+014   1.00000000E-014   2.76000000E-012
       277     1.19999997E+001   7.10154436E+003  -1.22774282E-020   3.61941149E-020  -1.19999997E+001   6.89546030E-021  -1.73472348E-019   0.00000000E+000  -7.01410543E+003  -7.01813781E+003  -1.41064363E+004  -2.30462983E+002   5.36982530E-001  -2.43104590E+000   1.78436733E-001   1.18460283E+001   0.00000000E+000   1.41827029E+015   1.39593831E+014   1.00000000E-014   2.77000000E-012
       278     1.19999997E+001   7.10122454E+003   6.40681163E-020   3.22689774E-020  -1.19999997E+001  -4.88128792E-020   4.33680869E-019  -2.60208521E-019  -7.01420783E+003  -7.01825527E+003  -1.41062164E+004  -2.30560054E+002   5.37237221E-001  -2.43843719E+000   1.79092502E-001   1.18454635E+001   0.00000000E+000   1.42240770E+015   1.39225491E+014   1.00000000E-014   2.78000000E-012
       279     1.19999997E+001   7.10089819E+003   4.91004485E-020   2.61928395E-020  -1.19999997E+001   3.25263960E-021   4.33680869E-019  -1.73472348E-019  -7.01431085E+003  -7.01837662E+003  -1.41059920E+004  -2.30659111E+002   5.37072802E-001  -2.44498837E+000   1.79761677E-001   1.18448872E+001   0.00000000E+000   1.42671056E+015   1.38696689E+014   1.00000000E-014   2.79000000E-012
       280     1.19999997E+001   7.10057639E+003  -7.95052090E-020   5.51028019E-020  -1.19999997E+001   4.89362118E-020   2.60208521E-019   8.67361738E-020  -7.01441419E+003  -7.01849452E+003  -1.41057708E+004  -2.30756787E+002   5.37604067E-001  -2.45159666E+000   1.80421415E-001   1.18443188E+001   0.00000000E+000   1.43150460E+015   1.38068387E+014   1.00000000E-014   2.80000000E-012
       281     1.19999997E+001   7.10025411E+003  -2.17802446E-020   7.35985604E-020  -1.19999997E+001  -2.90658032E-020   8.67361738E-020   8.67361738E-020  -7.01451735E+003  -7.01861294E+003  -1.41055492E+004  -2.30854612E+002   5.37664067E-001  -2.45829160E+000   1.81082180E-001   1.18437497E+001   0.00000000E+000   1.43663574E+015   1.37546771E+014   1.00000000E-014   2.81000000E-012
       282     1.19999997E+001   7.09993172E+003   1.11950624E-021   1.30994638E-019  -1.19999997E+001  -6.58622297E-020  -8.67361738E-020   2.60208521E-019  -7.01462026E+003  -7.01873169E+003  -1.41053276E+004  -2.30952471E+002   5.38599698E-001  -2.46520464E+000   1.81743262E-001   1.18431803E+001   0.00000000E+000   1.44010618E+015   1.37324617E+014   1.00000000E-014   2.82000000E-012
       283     1.19999997E+001   7.09960397E+003  -7.12990811E-020   3.92556758E-020  -1.19999997E+001  -6.07159669E-020   3.46944695E-019   8.67361738E-020  -7.01472479E+003  -7.01885249E+003  -1.41051022E+004  -2.31051958E+002   5.38988816E-001  -2.47286524E+000   1.82415411E-001   1.18426015E+001   0.00000000E+000   1.44390309E+015   1.37005643E+014   1.00000000E-014   2.83000000E-012
       284     1.19999997E+001   7.09927712E+003   4.50553699E-020  -5.74546419E-020  -1.19999997E+001  -3.83481759E-020  -2.60208521E-019  -8.67361738E-020  -7.01482929E+003  -7.01897272E+003  -1.41048775E+004  -2.31151172E+002   5.39201179E-001  -2.47994914E+000   1.83085612E-001   1.18420242E+001   0.00000000E+000   1.44903417E+015   1.36408829E+014   1.00000000E-014   2.84000000E-012
       285     1.19999997E+001   7.09894181E+003  -7.39130545E-020   1.12715270E-019  -1.19999997E+001   3.29769613E-020  -3.46944695E-019   8.67361738E-020  -7.01493581E+003  -7.01909674E+003  -1.41046470E+004  -2.31252959E+002   5.38609513E-001  -2.48687273E+000   1.83773179E-001   1.18414321E+001   0.00000000E+000   1.45277114E+015   1.35723276E+014   1.00000000E-014   2.85000000E-012
       286     1.19999997E+001   7.09860909E+003  -3.29135166E-021  -6.73821327E-021  -1.19999997E+001   7.57685033E-020  -2.60208521E-019   0.00000000E+000  -7.01504180E+003  -7.01921953E+003  -1.41044182E+004  -2.31353961E+002   5.39363183E-001  -2.49410002E+000   1.84455519E-001   1.18408445E+001   0.00000000E+000   1.45802103E+015   1.34501475E+014   1.00000000E-014   2.86000000E-012
       287     1.19999997E+001   7.09827502E+003   3.95688463E-020  -1.08358013E-019  -1.19999997E+001   6.90089488E-020   2.60208521E-019   0.00000000E+000  -7.01514900E+003  -7.01934202E+003  -1.41041885E+004  -2.31455370E+002   5.38598432E-001  -2.49969347E+000   1.85140272E-001   1.18402545E+001   0.00000000E+000   1.46113045E+015   1.34796832E+014   1.00000000E-014   2.87000000E-012
       288     1.19999997E+001   7.09794201E+003   1.79738902E-020   4.14083306E-020  -1.19999997E+001  -3.68738919E-020   0.00000000E+000   4.33680869E-019  -7.01525660E+003  -7.01946340E+003  -1.41039595E+004  -2.31556463E+002   5.38479643E-001  -2.50612865E+000   1.85822953E-001   1.18396664E+001   0.00000000E+000   1.46637336E+015   1.33387550E+014   1.00000000E-014   2.88000000E-012
       289     1.19999997E+001   7.09760793E+003  -1.12165691E-021   8.52002648E-020  -1.19999997E+001   6.52209579E-020   1.73472348E-019  -8.67361738E-020  -7.01536319E+003  -7.01958653E+003  -1.41037298E+004  -2.31657882E+002   5.39039812E-001  -2.51396212E+000   1.86508164E-001   1.18390764E+001   0.00000000E+000   1.47075547E+015   1.32622073E+014   1.00000000E-014   2.89000000E-012
       290     1.19999997E+001   7.09726936E+003   2.63420629E-020   1.92193761E-020  -1.19999997E+001  -6.29168463E-020  -8.67361738E-020   0.00000000E+000  -7.01547147E+003  -7.01971105E+003  -1.41034970E+004  -2.31760664E+002   5.38932965E-001  -2.52076826E+000   1.87202391E-001   1.18384784E+001   0.00000000E+000   1.47541366E+015   1.31921121E+014   1.00000000E-014   2.90000000E-012
       291     1.19999997E+001   7.09693155E+003   2.32867059E-020   1.19407492E-019  -1.19999997E+001   1.26954853E-020   1.73472348E-019   1.73472348E-019  -7.01557933E+003  -7.01983548E+003  -1.41032647E+004  -2.31863219E+002   5.39732082E-001  -2.52842679E+000   1.87895238E-001   1.18378818E+001   0.00000000E+000   1.47969148E+015   1.31391958E+014   1.00000000E-014   2.91000000E-012
       292     1.19999997E+001   7.09659406E+003   2.13625183E-020  -1.80266478E-019  -1.19999997E+001   4.80681271E-020  -2.60208521E-019   8.67361738E-020  -7.01568881E+003  -7.01995807E+003  -1.41030326E+004  -2.31965680E+002   5.39122045E-001  -2.53482683E+000   1.88587089E-001   1.18372858E+001   0.00000000E+000   1.48423659E+015   1.30983270E+014   1.00000000E-014   2.92000000E-012
       293     1.19999997E+001   7.09625269E+003   5.72678645E-020   3.41271560E-020  -1.19999997E+001  -4.56551586E-020   0.00000000E+000  -8.67361738E-020  -7.01579718E+003  -7.02008444E+003  -1.41027979E+004  -2.32069317E+002   5.39694584E-001  -2.54182608E+000   1.89287211E-001   1.18366829E+001   0.00000000E+000   1.48765500E+015   1.30291051E+014   1.00000000E-014   2.93000000E-012
       294     1.19999997E+001   7.09591290E+003  -5.92171983E-020  -2.06649569E-020  -1.19999997E+001  -9.79904623E-020  -1.73472348E-019  -1.73472348E-019  -7.01590634E+003  -7.02020894E+003  -1.41025642E+004  -2.32172477E+002   5.39433001E-001  -2.54912023E+000   1.89984000E-001   1.18360829E+001   0.00000000E+000   1.49244079E+015   1.29532000E+014   1.00000000E-014   2.94000000E-012
       295     1.19999997E+001   7.09556986E+003  -6.80298151E-020  -6.90513832E-020  -1.19999997E+001   8.25941496E-020   2.60208521E-019  -5.20417043E-019  -7.01601605E+003  -7.02033513E+003  -1.41023283E+004  -2.32276627E+002   5.40068168E-001  -2.55701859E+000   1.90687620E-001   1.18354770E+001   0.00000000E+000   1.49694034E+015   1.28687698E+014   1.00000000E-014   2.95000000E-012
       296     1.19999997E+001   7.09522435E+003  -5.10084233E-020   2.13317307E-019  -1.19999997E+001   6.38997023E-020   0.00000000E+000  -8.67361738E-020  -7.01612716E+003  -7.02046163E+003  -1.41020907E+004  -2.32381528E+002   5.42214511E-001  -2.56460713E+000   1.91396278E-001   1.18348668E+001   0.00000000E+000   1.50014870E+015   1.28676475E+014   1.00000000E-014   2.96000000E-012
       297     1.19999997E+001   7.09487160E+003  -3.94032448E-020  -1.16432620E-019  -1.19999997E+001   1.01333844E-019  -8.67361738E-020  -8.67361738E-020  -7.01624052E+003  -7.02059084E+003  -1.41018481E+004  -2.32488627E+002   5.43292285E-001  -2.56990741E+000   1.92119442E-001   1.18342439E+001   0.00000000E+000   1.50106033E+015   1.27735559E+014   1.00000000E-014   2.97000000E-012
       298     1.19999997E+001   7.09452480E+003  -7.76332166E-020   6.30625955E-020  -1.19999997E+001  -5.03748030E-020  -2.60208521E-019  -1.73472348E-019  -7.01635122E+003  -7.02071865E+003  -1.41016096E+004  -2.32593923E+002   5.43530634E-001  -2.57674062E+000   1.92830672E-001   1.18336314E+001   0.00000000E+000   1.50593173E+015   1.26940623E+014   1.00000000E-014   2.98000000E-012
       299     1.19999997E+001   7.09417209E+003   1.55139378E-020   1.71684645E-019  -1.19999997E+001   1.29852467E-020   3.46944695E-019   3.46944695E-019  -7.01646393E+003  -7.02084851E+003  -1.41013671E+004  -2.32701016E+002   5.44485998E-001  -2.58556142E+000   1.93554282E-001   1.18330085E+001   0.00000000E+000   1.50883547E+015   1.26149740E+014   1.00000000E-014   2.99000000E-012
       300     1.19999997E+001   7.09382139E+003   8.08319240E-020  -1.75341114E-019  -1.19999997E+001   1.26497422E-020   3.46944695E-019  -1.73472348E-019  -7.01657691E+003  -7.02097670E+003  -1.41011259E+004  -2.32807497E+002   5.44906880E-001  -2.59323425E+000   1.94273520E-001   1.18323892E+001   0.00000000E+000   1.51150530E+015   1.25528570E+014   1.00000000E-014   3.00000000E-012
       301     1.19999997E+001   7.09346978E+003  -2.67809649E-020  -3.07049443E-022  -1.19999997E+001  -5.44382450E-020   2.60208521E-019   2.60208521E-019  -7.01668953E+003  -7.02110591E+003  -1.41008841E+004  -2.32914261E+002   5.45775312E-001  -2.60102424E+000   1.94994763E-001   1.18317682E+001   0.00000000E+000   1.51681086E+015   1.24665211E+014   1.00000000E-014   3.01000000E-012
       302     1.19999997E+001   7.09311843E+003  -1.56042659E-020  -8.56780444E-020  -1.19999997E+001   3.55695935E-021   8.67361738E-020  -1.73472348E-019  -7.01680189E+003  -7.02123518E+003  -1.41006424E+004  -2.33020943E+002   5.46695723E-001  -2.60869823E+000   1.95715453E-001   1.18311477E+001   0.00000000E+000   1.52147843E+015   1.24185679E+014   1.00000000E-014   3.02000000E-012
       303     1.19999997E+001   7.09276559E+003   3.68815020E-020   1.17728315E-019  -1.19999997E+001  -3.49608713E-020   0.00000000E+000  -3.46944695E-019  -7.01691419E+003  -7.02136556E+003  -1.41003997E+004  -2.33128083E+002   5.47271796E-001  -2.61573476E+000   1.96439190E-001   1.18305246E+001   0.00000000E+000   1.52559356E+015   1.23911958E+014   1.00000000E-014   3.03000000E-012
       304     1.19999997E+001   7.09241290E+003  -3.43063233E-020   1.16001824E-019  -1.19999997E+001   4.67793797E-020   1.73472348E-019   0.00000000E+000  -7.01702692E+003  -7.02149541E+003  -1.41001572E+004  -2.33235180E+002   5.48349472E-001  -2.62353150E+000   1.97162707E-001   1.18299017E+001   0.00000000E+000   1.53059831E+015   1.22959583E+014   1.00000000E-014   3.04000000E-012
       305     1.19999997E+001   7.09205785E+003  -6.07761029E-020  -3.66758649E-020  -1.19999997E+001  -1.08540241E-019  -8.67361738E-020   2.60208521E-019  -7.01714057E+003  -7.02162595E+003  -1.40999130E+004  -2.33342991E+002   5.49727965E-001  -2.63102635E+000   1.97891005E-001   1.18292747E+001   0.00000000E+000   1.53554292E+015   1.22429119E+014   1.00000000E-014   3.05000000E-012
       306     1.19999997E+001   7.09170090E+003   4.54385200E-020   6.88244048E-020  -1.19999997E+001  -4.21025006E-020   2.60208521E-019   1.73472348E-019  -7.01725462E+003  -7.02175741E+003  -1.40996675E+004  -2.33451384E+002   5.50726335E-001  -2.63929909E+000   1.98623324E-001   1.18286444E+001   0.00000000E+000   1.54046014E+015   1.21672290E+014   1.00000000E-014   3.06000000E-012
       307     1.19999997E+001   7.09134162E+003  -5.57453558E-021   2.37996406E-020  -1.19999997E+001   1.76744509E-020   0.00000000E+000  -8.67361738E-020  -7.01736984E+003  -7.02188931E+003  -1.40994203E+004  -2.33560486E+002   5.51089457E-001  -2.64667437E+000   1.99360253E-001   1.18280099E+001   0.00000000E+000   1.54510132E+015   1.20395897E+014   1.00000000E-014   3.07000000E-012
       308     1.19999997E+001   7.09097997E+003  -3.29287367E-020  -9.18468265E-020  -1.19999997E+001  -6.30583769E-020  -1.73472348E-019   8.67361738E-020  -7.01748531E+003  -7.02202259E+003  -1.40991716E+004  -2.33670310E+002   5.52533767E-001  -2.65510037E+000   2.00102272E-001   1.18273712E+001   0.00000000E+000   1.54909202E+015   1.19884166E+014   1.00000000E-014   3.08000000E-012
       309     1.19999997E+001   7.09062050E+003   4.29371258E-020  -7.28944643E-021  -1.19999997E+001   5.84816693E-022  -2.60208521E-019   8.67361738E-020  -7.01760039E+003  -7.02215477E+003  -1.40989243E+004  -2.33779473E+002   5.54095711E-001  -2.66311575E+000   2.00839761E-001   1.18267364E+001   0.00000000E+000   1.55265930E+015   1.18910113E+014   1.00000000E-014   3.09000000E-012
       310     1.19999997E+001   7.09025518E+003  -6.35537754E-020   1.56975719E-020  -1.19999997E+001  -4.56228985E-020  -8.67361738E-020   3.46944695E-019  -7.01771705E+003  -7.02228940E+003  -1.40986730E+004  -2.33890416E+002   5.55230557E-001  -2.67059048E+000   2.01589204E-001   1.18260912E+001   0.00000000E+000   1.55840408E+015   1.17773651E+014   1.00000000E-014   3.10000000E-012
       311     1.19999997E+001   7.08989219E+003  -3.90493769E-020  -1.17830886E-019  -1.19999997E+001   4.92788714E-020   2.60208521E-019   8.67361738E-020  -7.01783270E+003  -7.02242343E+003  -1.40984234E+004  -2.34000651E+002   5.56957343E-001  -2.67919569E+000   2.02334050E-001   1.18254502E+001   0.00000000E+000   1.56242535E+015   1.17042052E+014   1.00000000E-014   3.11000000E-012
       312     1.19999997E+001   7.08952715E+003   6.59962743E-020   5.41144865E-020  -1.19999997E+001  -5.78579751E-020  -8.67361738E-020   1.73472348E-019  -7.01794877E+003  -7.02255847E+003  -1.40981722E+004  -2.34111514E+002   5.58041756E-001  -2.68714517E+000   2.03083049E-001   1.18248055E+001   0.00000000E+000   1.56583679E+015   1.16902128E+014   1.00000000E-014   3.12000000E-012
       313     1.19999997E+001   7.08915725E+003  -4.00795477E-020  -1.97467865E-019  -1.19999997E+001   3.20348853E-020  -3.46944695E-019   2.60208521E-019  -7.01806738E+003  -7.02269431E+003  -1.40979178E+004  -2.34223852E+002   5.60189900E-001  -2.69533806E+000   2.03841986E-001   1.18241522E+001   0.00000000E+000   1.57030189E+015   1.16134483E+014   1.00000000E-014   3.13000000E-012
       314     1.19999997E+001   7.08878533E+003   3.50249778E-020   1.33728966E-019  -1.19999997E+001   3.80833127E-020  -8.67361738E-020  -8.67361738E-020  -7.01818603E+003  -7.02283150E+003  -1.40976619E+004  -2.34336807E+002   5.61689861E-001  -2.70381543E+000   2.04605148E-001   1.18234954E+001   0.00000000E+000   1.57571357E+015   1.15525399E+014   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.08841187E+003   1.30142807E-019   1.11496998E-019  -1.19999997E+001   1.52880348E-020  -2.60208521E-019  -8.67361738E-020  -7.01830393E+003  -7.02297051E+003  -1.40974050E+004  -2.34450232E+002   5.63628729E-001  -2.71225781E+000   2.05371609E-001   1.18228359E+001   0.00000000E+000   1.57918384E+015   1.15449245E+014   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.08803771E+003   1.27507575E-019  -1.95704315E-020  -1.19999997E+001  -2.09512441E-020   1.73472348E-019   1.73472348E-019  -7.01842308E+003  -7.02310876E+003  -1.40971476E+004  -2.34563871E+002   5.65293766E-001  -2.72088483E+000   2.06139428E-001   1.18221751E+001   0.00000000E+000   1.58430521E+015   1.14909735E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08763947E+003   3.11421920E-020  -4.48728939E-020  -1.19999997E+001  -1.41112049E-020   8.67361738E-020   1.73472348E-019  -7.01855025E+003  -7.02325555E+003  -1.40968737E+004  -2.34684824E+002   5.68327972E-001  -2.72987838E+000   2.06956663E-001   1.18214719E+001   0.00000000E+000   1.58916541E+015   1.14531064E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08725417E+003  -2.49707629E-020   3.37049630E-020  -1.19999997E+001  -8.82485908E-020   0.00000000E+000  -8.67361738E-020  -7.01867364E+003  -7.02339722E+003  -1.40966086E+004  -2.34801850E+002   5.69108046E-001  -2.73772009E+000   2.07747147E-001   1.18207914E+001   0.00000000E+000   1.59019364E+015   1.15779425E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08686235E+003  -4.07447663E-020  -1.02842704E-019  -1.19999997E+001   6.45050331E-020   0.00000000E+000   8.67361738E-020  -7.01879801E+003  -7.02354241E+003  -1.40963391E+004  -2.34920859E+002   5.71216127E-001  -2.74537645E+000   2.08551138E-001   1.18200995E+001   0.00000000E+000   1.58899409E+015   1.17992584E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08646911E+003  -4.05652681E-020  -6.58750096E-020  -1.19999997E+001   1.52340613E-019   2.60208521E-019  -8.67361738E-020  -7.01891997E+003  -7.02369100E+003  -1.40960685E+004  -2.35040305E+002   5.73216794E-001  -2.75359646E+000   2.09358399E-001   1.18194050E+001   0.00000000E+000   1.58636855E+015   1.21898344E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08608592E+003   2.51486067E-020  -6.46775830E-020  -1.19999997E+001  -1.10807626E-019   2.60208521E-019   4.33680869E-019  -7.01904012E+003  -7.02383448E+003  -1.40958049E+004  -2.35156697E+002   5.75801026E-001  -2.76219545E+000   2.10144995E-001   1.18187283E+001   0.00000000E+000   1.58651626E+015   1.23322694E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08570143E+003  -1.89717182E-020   8.27124364E-020  -1.19999997E+001   3.22617810E-020  -8.67361738E-020   8.67361738E-020  -7.01916098E+003  -7.02397816E+003  -1.40955403E+004  -2.35273489E+002   5.79500494E-001  -2.77131196E+000   2.10934377E-001   1.18180493E+001   0.00000000E+000   1.58589572E+015   1.25881940E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08532959E+003  -7.91578759E-021   6.78966390E-020  -1.19999997E+001  -4.77532195E-020  -1.73472348E-019   8.67361738E-020  -7.01928019E+003  -7.02411478E+003  -1.40952845E+004  -2.35386436E+002   5.82812951E-001  -2.78098362E+000   2.11697652E-001   1.18173927E+001   0.00000000E+000   1.58583570E+015   1.27777619E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08495656E+003  -1.62196883E-020  -6.28058387E-020  -1.19999997E+001  -9.50074836E-021   0.00000000E+000  -1.73472348E-019  -7.01940088E+003  -7.02425074E+003  -1.40950278E+004  -2.35499751E+002   5.82941551E-001  -2.79015436E+000   2.12463118E-001   1.18167339E+001   0.00000000E+000   1.58637408E+015   1.29380602E+014   1.00000000E-014   3.24000000E-012
