   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   0.00000000E+000   2.63991919E+003   2.58015229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49160525E+003   0.00000000E+000   2.63522159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   0.00000000E+000   2.66073186E+003   2.57412835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53504587E+003   0.00000000E+000   2.59496255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   0.00000000E+000   2.63968075E+003   2.57725459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52531294E+003   0.00000000E+000   2.62236807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   0.00000000E+000   2.65349594E+003   2.57788228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52829244E+003   0.00000000E+000   2.60882380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   0.00000000E+000   2.63430339E+003   2.60814950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52836165E+003   0.00000000E+000   2.63640276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   0.00000000E+000   2.64985559E+003   2.57537570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49498169E+003   0.00000000E+000   2.59090864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   0.00000000E+000   2.63432636E+003   2.54376428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53976182E+003   0.00000000E+000   2.59778185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   0.00000000E+000   2.61760234E+003   2.52448438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49687592E+003   0.00000000E+000   2.58202574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   0.00000000E+000   2.59106398E+003   2.51390411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49532545E+003   0.00000000E+000   2.56088252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   0.00000000E+000   2.58836893E+003   2.52010421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44462002E+003   0.00000000E+000   2.57980779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   0.00000000E+000   2.59539112E+003   2.52684110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46800330E+003   0.00000000E+000   2.58609776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   0.00000000E+000   2.58411192E+003   2.50466567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42616348E+003   0.00000000E+000   2.56453754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   0.00000000E+000   2.54701304E+003   2.47990148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41470980E+003   0.00000000E+000   2.56439698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   0.00000000E+000   2.53898338E+003   2.47643949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39232148E+003   0.00000000E+000   2.56855617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   0.00000000E+000   2.54818069E+003   2.47551462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39071729E+003   0.00000000E+000   2.56180311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   0.00000000E+000   2.54792419E+003   2.45779881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39142189E+003   0.00000000E+000   2.51561978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   0.00000000E+000   2.54541372E+003   2.46210704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40034837E+003   0.00000000E+000   2.55976735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   0.00000000E+000   2.53486135E+003   2.45967432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40490337E+003   0.00000000E+000   2.54570160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   0.00000000E+000   2.54281720E+003   2.43569908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38969746E+003   0.00000000E+000   2.55948702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   0.00000000E+000   2.52476247E+003   2.44698514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40507335E+003   0.00000000E+000   2.53224955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   0.00000000E+000   2.53241616E+003   2.45275412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37665221E+003   0.00000000E+000   2.55357153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   0.00000000E+000   2.51526883E+003   2.47167141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40419408E+003   0.00000000E+000   2.55471820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   0.00000000E+000   2.51878267E+003   2.48794739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42582594E+003   0.00000000E+000   2.57110597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   0.00000000E+000   2.51620145E+003   2.46910927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41970059E+003   0.00000000E+000   2.53271723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   0.00000000E+000   2.52808147E+003   2.45515544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43095860E+003   0.00000000E+000   2.53984585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   0.00000000E+000   2.53117291E+003   2.46183619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43273827E+003   0.00000000E+000   2.53380971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   0.00000000E+000   2.54485578E+003   2.49007216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43564390E+003   0.00000000E+000   2.55852149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   0.00000000E+000   2.56199821E+003   2.45260681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43281141E+003   0.00000000E+000   2.52719524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   0.00000000E+000   2.58147345E+003   2.46586973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43837918E+003   0.00000000E+000   2.55239121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   0.00000000E+000   2.56373582E+003   2.49003526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43736772E+003   0.00000000E+000   2.54828493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   0.00000000E+000   2.56030706E+003   2.52395669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46177898E+003   0.00000000E+000   2.58406497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   0.00000000E+000   2.59496426E+003   2.49305278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47792773E+003   0.00000000E+000   2.55186181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   0.00000000E+000   2.60164351E+003   2.48513032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48174607E+003   0.00000000E+000   2.60465448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   0.00000000E+000   2.60131840E+003   2.46350736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48383941E+003   0.00000000E+000   2.57933843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   0.00000000E+000   2.59244231E+003   2.48114845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50727213E+003   0.00000000E+000   2.58389626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   0.00000000E+000   2.60139768E+003   2.44863445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51177745E+003   0.00000000E+000   2.58613460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   0.00000000E+000   2.62572409E+003   2.51026279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53812832E+003   0.00000000E+000   2.59379560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   0.00000000E+000   2.61252182E+003   2.51291263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50074295E+003   0.00000000E+000   2.58060162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   0.00000000E+000   2.61530527E+003   2.51492611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51127893E+003   0.00000000E+000   2.58363449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   0.00000000E+000   2.61643976E+003   2.51464676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50712059E+003   0.00000000E+000   2.57854654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   0.00000000E+000   2.57448829E+003   2.55481118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53696528E+003   0.00000000E+000   2.59219568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   0.00000000E+000   2.59990377E+003   2.52369794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52694850E+003   0.00000000E+000   2.59303147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   0.00000000E+000   2.62024657E+003   2.52665239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54890165E+003   0.00000000E+000   2.59416287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   0.00000000E+000   2.61628015E+003   2.53806796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53050213E+003   0.00000000E+000   2.59740845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   0.00000000E+000   2.61152972E+003   2.52772651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52975530E+003   0.00000000E+000   2.59587576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   0.00000000E+000   2.61153078E+003   2.54250185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51315992E+003   0.00000000E+000   2.59907482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   0.00000000E+000   2.61236501E+003   2.54273100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52967986E+003   0.00000000E+000   2.60307097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   0.00000000E+000   2.61199134E+003   2.54728984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51818423E+003   0.00000000E+000   2.55989683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   0.00000000E+000   2.63880196E+003   2.53268773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57581541E+003   0.00000000E+000   2.61582417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   0.00000000E+000   2.63197158E+003   2.54387374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57421831E+003   0.00000000E+000   2.58557576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   0.00000000E+000   2.62935824E+003   2.54714533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56596986E+003   0.00000000E+000   2.57448362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   0.00000000E+000   2.64408541E+003   2.56285144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59370437E+003   0.00000000E+000   2.58359693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   0.00000000E+000   2.64793734E+003   2.54215409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60317315E+003   0.00000000E+000   2.59498068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   0.00000000E+000   2.64729061E+003   2.55119516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59868997E+003   0.00000000E+000   2.59224013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   0.00000000E+000   2.66388432E+003   2.54254588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60569088E+003   0.00000000E+000   2.59242050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   0.00000000E+000   2.64868699E+003   2.56458245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59296863E+003   0.00000000E+000   2.59224199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   0.00000000E+000   2.65332168E+003   2.56304054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60554105E+003   0.00000000E+000   2.59801613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   0.00000000E+000   2.64319730E+003   2.55979448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58275948E+003   0.00000000E+000   2.61709837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   0.00000000E+000   2.65976530E+003   2.57720867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58310149E+003   0.00000000E+000   2.63779245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   0.00000000E+000   2.63059171E+003   2.56261006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60344388E+003   0.00000000E+000   2.62687252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   0.00000000E+000   2.65488530E+003   2.60303870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59391509E+003   0.00000000E+000   2.64396112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   0.00000000E+000   2.67282687E+003   2.56658462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60409321E+003   0.00000000E+000   2.64109859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   0.00000000E+000   2.68006845E+003   2.59373066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59730788E+003   0.00000000E+000   2.64280002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   0.00000000E+000   2.66654690E+003   2.57742910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58960058E+003   0.00000000E+000   2.66543180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   0.00000000E+000   2.67530213E+003   2.59315834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58728271E+003   0.00000000E+000   2.65305671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   0.00000000E+000   2.68266006E+003   2.56552760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57876164E+003   0.00000000E+000   2.64891383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   0.00000000E+000   2.66697771E+003   2.55036634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56743016E+003   0.00000000E+000   2.63074414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   0.00000000E+000   2.67659638E+003   2.55749815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56001422E+003   0.00000000E+000   2.62958957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   0.00000000E+000   2.68295821E+003   2.57972204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56375928E+003   0.00000000E+000   2.62604273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   0.00000000E+000   2.66196009E+003   2.55602554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54242790E+003   0.00000000E+000   2.62933726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   0.00000000E+000   2.65491565E+003   2.57991170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54440778E+003   0.00000000E+000   2.62476751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   0.00000000E+000   2.63812361E+003   2.56427925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53331238E+003   0.00000000E+000   2.62441508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   0.00000000E+000   2.65131884E+003   2.55663719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55804312E+003   0.00000000E+000   2.58882692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   0.00000000E+000   2.65637382E+003   2.56212711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54986719E+003   0.00000000E+000   2.59135602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   0.00000000E+000   2.67184634E+003   2.57903261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57109331E+003   0.00000000E+000   2.58962825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   0.00000000E+000   2.65365878E+003   2.57562421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55289855E+003   0.00000000E+000   2.56926784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   0.00000000E+000   2.66315470E+003   2.57574504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55369829E+003   0.00000000E+000   2.58600987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   0.00000000E+000   2.64877662E+003   2.57413197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53293259E+003   0.00000000E+000   2.59012164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   0.00000000E+000   2.65256516E+003   2.56772629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54856019E+003   0.00000000E+000   2.58507303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   0.00000000E+000   2.66233627E+003   2.58053090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56010512E+003   0.00000000E+000   2.57823965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   0.00000000E+000   2.66546376E+003   2.58136559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57291162E+003   0.00000000E+000   2.58704464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   0.00000000E+000   2.66782904E+003   2.57450038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56087230E+003   0.00000000E+000   2.64145136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   0.00000000E+000   2.68147393E+003   2.59940005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54906351E+003   0.00000000E+000   2.62636378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   0.00000000E+000   2.65357196E+003   2.57535276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55540202E+003   0.00000000E+000   2.63511217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   0.00000000E+000   2.68063638E+003   2.59783939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55437333E+003   0.00000000E+000   2.63423256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   0.00000000E+000   2.68694415E+003   2.59269359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56227900E+003   0.00000000E+000   2.63797585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   0.00000000E+000   2.68825085E+003   2.58528962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57142594E+003   0.00000000E+000   2.63253659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   0.00000000E+000   2.67521509E+003   2.57190504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57285080E+003   0.00000000E+000   2.63297675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   0.00000000E+000   2.67049812E+003   2.60253801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58882971E+003   0.00000000E+000   2.63463207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   0.00000000E+000   2.69198617E+003   2.60325065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56838718E+003   0.00000000E+000   2.62115613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   0.00000000E+000   2.64699827E+003   2.59870606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60044598E+003   0.00000000E+000   2.62137305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   0.00000000E+000   2.68018378E+003   2.60031333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59311481E+003   0.00000000E+000   2.63005290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   0.00000000E+000   2.66903130E+003   2.63294247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59826875E+003   0.00000000E+000   2.62249745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   0.00000000E+000   2.66845520E+003   2.62273319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60222407E+003   0.00000000E+000   2.62944185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   0.00000000E+000   2.65214685E+003   2.63382889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60436129E+003   0.00000000E+000   2.61706333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   0.00000000E+000   2.65659234E+003   2.64105032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60885372E+003   0.00000000E+000   2.61621161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   0.00000000E+000   2.66490469E+003   2.64197236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60067347E+003   0.00000000E+000   2.62392664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   0.00000000E+000   2.65555621E+003   2.63304683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59670801E+003   0.00000000E+000   2.61881500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   0.00000000E+000   2.64913969E+003   2.65062155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58865388E+003   0.00000000E+000   2.61540542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   0.00000000E+000   2.66682524E+003   2.63354192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58533019E+003   0.00000000E+000   2.62188331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   0.00000000E+000   2.66499102E+003   2.63328974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58456601E+003   0.00000000E+000   2.62433750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   0.00000000E+000   2.68597613E+003   2.63525694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58887065E+003   0.00000000E+000   2.59889833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   0.00000000E+000   2.68744913E+003   2.63481205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59290563E+003   0.00000000E+000   2.62661509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   0.00000000E+000   2.68137332E+003   2.64098738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58597794E+003   0.00000000E+000   2.61828457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   0.00000000E+000   2.67427381E+003   2.65174848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58734983E+003   0.00000000E+000   2.62035877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   0.00000000E+000   2.68673056E+003   2.64455809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58865935E+003   0.00000000E+000   2.61346794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   0.00000000E+000   2.69259705E+003   2.66288559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59217741E+003   0.00000000E+000   2.61476519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   0.00000000E+000   2.63701199E+003   2.64324019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59263116E+003   0.00000000E+000   2.59240349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   0.00000000E+000   2.67641003E+003   2.65758614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59644597E+003   0.00000000E+000   2.58964035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   0.00000000E+000   2.65488532E+003   2.64673920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59393392E+003   0.00000000E+000   2.59450412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   0.00000000E+000   2.67604207E+003   2.66007438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60596076E+003   0.00000000E+000   2.60575104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   0.00000000E+000   2.64261103E+003   2.62341803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60221318E+003   0.00000000E+000   2.58087948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   0.00000000E+000   2.68678728E+003   2.63249010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64922998E+003   0.00000000E+000   2.62453270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   0.00000000E+000   2.65753580E+003   2.65296084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64807128E+003   0.00000000E+000   2.58693182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   0.00000000E+000   2.65768394E+003   2.62419263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64748749E+003   0.00000000E+000   2.59327712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   0.00000000E+000   2.60421470E+003   2.64655237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63851433E+003   0.00000000E+000   2.57464479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   0.00000000E+000   2.62887753E+003   2.65650673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59132683E+003   0.00000000E+000   2.57521111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   0.00000000E+000   2.62210122E+003   2.63620675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58186784E+003   0.00000000E+000   2.58125302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   0.00000000E+000   2.63391192E+003   2.63416586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58040908E+003   0.00000000E+000   2.50820963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   0.00000000E+000   2.62873269E+003   2.61310063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59903385E+003   0.00000000E+000   2.53014214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   0.00000000E+000   2.63497721E+003   2.59604503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53217167E+003   0.00000000E+000   2.51170700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   0.00000000E+000   2.62025009E+003   2.56579196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47255438E+003   0.00000000E+000   2.50699801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   0.00000000E+000   2.59745781E+003   2.53610685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49066071E+003   0.00000000E+000   2.51601065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   0.00000000E+000   2.58863479E+003   2.58650841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51850029E+003   0.00000000E+000   2.53047805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   0.00000000E+000   2.58068730E+003   2.52398267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49672855E+003   0.00000000E+000   2.50814613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
