   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.25892370E+003   2.64136429E+003   2.55069310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67503625E+003   1.03683149E+003   2.62878664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.24052644E+003   2.62170360E+003   2.57023302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67616953E+003   9.90813351E+002   2.61294713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.34607600E+003   2.61834954E+003   2.57049615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67815006E+003   9.90465893E+002   2.61855492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.31423980E+003   2.58702370E+003   2.57866442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66276719E+003   9.93876670E+002   2.61516976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.28621363E+003   2.57237907E+003   2.55886513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66410303E+003   9.95550135E+002   2.59032909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.30090756E+003   2.57119413E+003   2.55866807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66758613E+003   9.80046312E+002   2.58977569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.37610327E+003   2.56716237E+003   2.55597207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66359683E+003   9.76356732E+002   2.58411431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.36462236E+003   2.56613408E+003   2.55098969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67092434E+003   9.49621036E+002   2.58010764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.33152002E+003   2.56635113E+003   2.57870185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67257586E+003   9.19117271E+002   2.57873462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.40801970E+003   2.55263418E+003   2.57298248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67469667E+003   8.75120267E+002   2.57804424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.39919334E+003   2.57525833E+003   2.57858072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69083639E+003   9.09827003E+002   2.56297926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.33056374E+003   2.56200905E+003   2.59016027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69990706E+003   8.93066966E+002   2.56332894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.33920355E+003   2.58093337E+003   2.59515387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69584508E+003   9.28575490E+002   2.55925139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.34238609E+003   2.55381921E+003   2.57553178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70464094E+003   9.27499977E+002   2.55871851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.35666578E+003   2.56424291E+003   2.59415866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69856921E+003   9.39075464E+002   2.55952239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.36258720E+003   2.54688577E+003   2.59541034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67840852E+003   9.57248847E+002   2.56690226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.35896143E+003   2.55535979E+003   2.59710256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69446569E+003   9.66603783E+002   2.56581511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.36765394E+003   2.56669743E+003   2.59484834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69504031E+003   9.66143434E+002   2.57360612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.31522201E+003   2.53903260E+003   2.58128430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69399403E+003   1.03700820E+003   2.57660167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.29401636E+003   2.53836523E+003   2.58780670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68638577E+003   9.36142495E+002   2.58275204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.16886601E+003   2.55485581E+003   2.58749420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68505907E+003   9.97355162E+002   2.58061251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.31481340E+003   2.54970002E+003   2.59525329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68478505E+003   9.70121622E+002   2.58230035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.29889115E+003   2.56998714E+003   2.59417462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68526854E+003   9.93887964E+002   2.58926509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.16605104E+003   2.54307954E+003   2.60354003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68544925E+003   9.62623253E+002   2.59868860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.15309986E+003   2.56832209E+003   2.59423639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69101160E+003   1.00772299E+003   2.59425262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.17755941E+003   2.56614862E+003   2.60220599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68196320E+003   1.01532816E+003   2.59788845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.31960523E+003   2.56990014E+003   2.60271938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69667334E+003   1.01362805E+003   2.59442028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.16379925E+003   2.57454975E+003   2.60812496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68971218E+003   9.88488443E+002   2.59662011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.32232699E+003   2.57243063E+003   2.63344625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69481820E+003   1.02861707E+003   2.60262277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.31579711E+003   2.59033940E+003   2.62244537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69598045E+003   1.11622092E+003   2.60502052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.17976361E+003   2.57582140E+003   2.64864671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70031080E+003   1.09440980E+003   2.61132366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.36395983E+003   2.58323399E+003   2.64416245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70138703E+003   1.14885244E+003   2.61098841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.15739087E+003   2.58734615E+003   2.64980445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69754490E+003   1.17853529E+003   2.61989647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.17806353E+003   2.58224657E+003   2.65556364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69466447E+003   1.18628406E+003   2.62470511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.25209376E+003   2.59884003E+003   2.66647278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70794191E+003   1.18611881E+003   2.62541567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.28721888E+003   2.60186149E+003   2.66575938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69788693E+003   1.22778401E+003   2.62764027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.27422999E+003   2.59958332E+003   2.66703130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69437305E+003   1.22668506E+003   2.63207300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.22889912E+003   2.59179430E+003   2.67942992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69872145E+003   1.18796043E+003   2.63393445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.16639126E+003   2.59641189E+003   2.67927122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70922395E+003   1.17244221E+003   2.63585482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.13229975E+003   2.61316453E+003   2.67029804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72097047E+003   1.18168784E+003   2.64541476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.10750059E+003   2.64067588E+003   2.67331434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70916123E+003   1.23870732E+003   2.65196450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.08601159E+003   2.63538084E+003   2.68724834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70689608E+003   1.17205338E+003   2.65571512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.10019996E+003   2.63430266E+003   2.69580258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69969234E+003   1.21498921E+003   2.65822140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.12814258E+003   2.67708894E+003   2.69820283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69695806E+003   1.12818296E+003   2.66660200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.11293684E+003   2.70255118E+003   2.70231531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70388854E+003   1.21001155E+003   2.68854511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.04610066E+003   2.71537419E+003   2.68997674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70932417E+003   1.24870080E+003   2.69346107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.12499043E+003   2.71602714E+003   2.69166197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71023942E+003   1.18592749E+003   2.70205981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.12856566E+003   2.73070868E+003   2.69343111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71598996E+003   1.19164784E+003   2.70501667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.08540071E+003   2.73579039E+003   2.69385860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71690604E+003   1.20897153E+003   2.70394465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.11326540E+003   2.73533917E+003   2.69601096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74487941E+003   1.19177390E+003   2.71113889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.05340029E+003   2.73337788E+003   2.69675859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73808863E+003   1.18579175E+003   2.71036017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.06526344E+003   2.73383136E+003   2.69692911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73249821E+003   1.20551789E+003   2.72140931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.04481370E+003   2.72589104E+003   2.70664737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73882467E+003   1.17520391E+003   2.74865824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.01959607E+003   2.74202818E+003   2.70662430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74698734E+003   1.23944290E+003   2.75002297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.05212341E+003   2.73642447E+003   2.70706764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75139760E+003   1.16191051E+003   2.75168629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.07710038E+003   2.73641889E+003   2.69942920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75125561E+003   1.13710497E+003   2.74912431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.16402722E+003   2.73280803E+003   2.71303248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75650618E+003   1.12201935E+003   2.75333878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.09117223E+003   2.74720777E+003   2.71613958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76372255E+003   1.11122343E+003   2.75811510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.09352279E+003   2.74605945E+003   2.71421858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75893447E+003   1.10806978E+003   2.75455456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.09066110E+003   2.73652118E+003   2.72383248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75867005E+003   1.11566187E+003   2.75763497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.04083717E+003   2.75149095E+003   2.71396890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77506486E+003   1.08425194E+003   2.75052469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.00354100E+003   2.73600792E+003   2.71309110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76952800E+003   1.08328437E+003   2.74701195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   9.95055943E+002   2.75869674E+003   2.71983828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78481817E+003   1.06728462E+003   2.74248734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   9.95118890E+002   2.74996813E+003   2.72776522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78584395E+003   1.07893713E+003   2.74865142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   9.83484208E+002   2.75266245E+003   2.72767211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78208970E+003   1.14438602E+003   2.75308182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   9.84106332E+002   2.75870265E+003   2.72952983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78653114E+003   1.13736800E+003   2.74801196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   9.95297670E+002   2.74703600E+003   2.68433333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78789310E+003   1.11043979E+003   2.70595757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.04349507E+003   2.74812560E+003   2.67090589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78025422E+003   1.10981134E+003   2.71830465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.11959837E+003   2.75095479E+003   2.66572061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78133847E+003   1.10340704E+003   2.71984561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.11703909E+003   2.74443489E+003   2.64459146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77478806E+003   1.09311826E+003   2.69876641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.13678266E+003   2.72099653E+003   2.65622262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76713115E+003   1.07683884E+003   2.69498840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.12848186E+003   2.72959987E+003   2.66127165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76293225E+003   1.07669692E+003   2.69886029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.14847165E+003   2.72628107E+003   2.65121176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76250434E+003   1.10404001E+003   2.68995824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.14068060E+003   2.72610405E+003   2.64429165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76530899E+003   1.03517361E+003   2.69383154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.16356348E+003   2.72488670E+003   2.63381090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75285882E+003   1.06533844E+003   2.69733985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.14082204E+003   2.71957100E+003   2.64375539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77114948E+003   1.11522146E+003   2.69366939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.24982199E+003   2.71761549E+003   2.62536558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77967191E+003   1.16243342E+003   2.69274441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.29195402E+003   2.71499490E+003   2.63631129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78291080E+003   1.16601396E+003   2.69750893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.16968808E+003   2.69521002E+003   2.63731428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78391607E+003   1.18154269E+003   2.66741595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.20784988E+003   2.69700457E+003   2.65119180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78677656E+003   1.16488642E+003   2.68136693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.25357488E+003   2.69740912E+003   2.64857173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78751353E+003   1.21219204E+003   2.68006474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.42656249E+003   2.67708293E+003   2.65644482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79622375E+003   1.20163997E+003   2.68939957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.45519772E+003   2.68844226E+003   2.64012663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79790082E+003   1.19356811E+003   2.69419016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.45058404E+003   2.65894659E+003   2.64604833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79020291E+003   1.12368982E+003   2.68959238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.48184769E+003   2.68394394E+003   2.64761001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78984288E+003   1.16833219E+003   2.69398208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.43661346E+003   2.67032565E+003   2.63921114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78672644E+003   1.12187508E+003   2.68434924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.53498884E+003   2.66560383E+003   2.64514619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78988661E+003   1.08627538E+003   2.69113362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.50974563E+003   2.68017159E+003   2.64509267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79675899E+003   1.10802952E+003   2.68110582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.52726609E+003   2.67685035E+003   2.64673437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80013293E+003   1.09494321E+003   2.69577128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.58177999E+003   2.66610253E+003   2.63101100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79949371E+003   1.09308371E+003   2.69734447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.55251695E+003   2.68600182E+003   2.62686817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80500509E+003   1.03343220E+003   2.69695681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.55361525E+003   2.67737960E+003   2.63691145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80190274E+003   1.04697738E+003   2.70563266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.57572945E+003   2.65635284E+003   2.64765333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80149729E+003   1.04890195E+003   2.69976945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.58926127E+003   2.66878642E+003   2.65218214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79088810E+003   1.08561502E+003   2.70369768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.70062190E+003   2.67608087E+003   2.66488700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79499019E+003   1.06916773E+003   2.70012415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.72341041E+003   2.67256008E+003   2.65850918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79478906E+003   1.05548641E+003   2.69482064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.72170402E+003   2.66755679E+003   2.68019548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79317582E+003   1.05791544E+003   2.69726569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.72813922E+003   2.67068636E+003   2.67085440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79773265E+003   1.07756082E+003   2.69901649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.77164929E+003   2.66795356E+003   2.66692645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80011734E+003   1.10687010E+003   2.70668252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.72632681E+003   2.66451150E+003   2.65353459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80137114E+003   1.10228141E+003   2.70365977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.72967518E+003   2.66779458E+003   2.67926910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79786854E+003   1.11633532E+003   2.71728030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.78260936E+003   2.67405626E+003   2.68093803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79931954E+003   1.11535648E+003   2.71311808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.74518627E+003   2.68287725E+003   2.67926067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80281120E+003   1.11877576E+003   2.70731779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.76390599E+003   2.68271309E+003   2.69197030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80613561E+003   1.08326375E+003   2.70313722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.82862378E+003   2.68606779E+003   2.68121705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80244341E+003   1.06868982E+003   2.71547932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.82145727E+003   2.69040113E+003   2.68155444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79898283E+003   1.11933563E+003   2.71133904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.83198537E+003   2.67137495E+003   2.68228321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77844631E+003   1.13603107E+003   2.72090482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.84045370E+003   2.66319003E+003   2.66271985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77643750E+003   1.12729507E+003   2.71223482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.80364318E+003   2.67219096E+003   2.66542431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78074945E+003   1.14018420E+003   2.72460209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.79065398E+003   2.65682888E+003   2.65832188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76623760E+003   1.15691887E+003   2.70184937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.72597498E+003   2.65935551E+003   2.65336472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77051059E+003   1.17803962E+003   2.68563465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.78300961E+003   2.65202467E+003   2.64646660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76024623E+003   1.19030150E+003   2.68920994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.69923575E+003   2.65302541E+003   2.63999020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76078834E+003   1.17128502E+003   2.69719714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.67254968E+003   2.65183144E+003   2.63838368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76267116E+003   1.17824604E+003   2.69320041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.66093504E+003   2.64475628E+003   2.64357520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75372811E+003   1.16445625E+003   2.70434177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.67384472E+003   2.65484689E+003   2.64210455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76680899E+003   1.15757652E+003   2.68919603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.71705406E+003   2.65093822E+003   2.64632888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76852530E+003   1.15039502E+003   2.69392004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.60408124E+003   2.66108866E+003   2.63088788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76987040E+003   1.13739037E+003   2.68480493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.56463428E+003   2.64749019E+003   2.61356367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77585012E+003   1.21248104E+003   2.67647830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.57005404E+003   2.65937207E+003   2.61434854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77465225E+003   1.23118351E+003   2.68447223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.55618050E+003   2.65917978E+003   2.65290635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77508269E+003   1.17488056E+003   2.69940668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.55194239E+003   2.67110472E+003   2.65457781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78745505E+003   1.13211977E+003   2.69922264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.53730203E+003   2.67019077E+003   2.65717732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78499445E+003   1.13085560E+003   2.69847383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.56097515E+003   2.67615405E+003   2.64667269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78789956E+003   1.17492464E+003   2.70064996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.58712080E+003   2.66705743E+003   2.63432698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78486633E+003   1.16935210E+003   2.68106102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
