   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   0.00000000E+000   2.69593472E+003   2.76022030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78692433E+003   1.64833900E+003   2.75513358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   0.00000000E+000   2.71931970E+003   2.75627000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80658221E+003   1.68446673E+003   2.74857538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   0.00000000E+000   2.71096550E+003   2.77194998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80119435E+003   1.65551726E+003   2.73496674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   0.00000000E+000   2.68814433E+003   2.71667727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80027170E+003   1.65736727E+003   2.71260487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   0.00000000E+000   2.64568837E+003   2.71273948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80161296E+003   1.64276495E+003   2.67572267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   0.00000000E+000   2.63000700E+003   2.68772745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80069297E+003   1.63861047E+003   2.66846492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   0.00000000E+000   2.62793726E+003   2.68492646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79937166E+003   1.61606988E+003   2.66778974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   0.00000000E+000   2.62688792E+003   2.66535828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79826525E+003   1.55562655E+003   2.66949877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   0.00000000E+000   2.61096201E+003   2.66290365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79923745E+003   1.56237249E+003   2.64692693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   0.00000000E+000   2.61073228E+003   2.65931481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79798186E+003   1.62653123E+003   2.64403060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   0.00000000E+000   2.60678666E+003   2.65662100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79688021E+003   1.55324106E+003   2.64024824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   0.00000000E+000   2.60115363E+003   2.65567355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79588624E+003   1.58608151E+003   2.63844181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   0.00000000E+000   2.59500973E+003   2.64844673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79526700E+003   1.47839315E+003   2.62502512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   0.00000000E+000   2.60156491E+003   2.64212568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79999267E+003   1.47764935E+003   2.62236285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   0.00000000E+000   2.59148762E+003   2.63359530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79731185E+003   1.47885821E+003   2.61939619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   0.00000000E+000   2.57753901E+003   2.62940680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79630500E+003   1.53188550E+003   2.61433132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   0.00000000E+000   2.56966707E+003   2.62714261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79397208E+003   1.52672477E+003   2.61351077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   0.00000000E+000   2.57168064E+003   2.62605157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79463603E+003   1.54989768E+003   2.61819963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   0.00000000E+000   2.56699249E+003   2.62405390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79408615E+003   1.53405583E+003   2.61991438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   0.00000000E+000   2.57444337E+003   2.62224169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79774732E+003   1.52162431E+003   2.61474516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   0.00000000E+000   2.56993306E+003   2.62359960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79825639E+003   1.52372214E+003   2.61290579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   0.00000000E+000   2.57202208E+003   2.62351498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79678460E+003   1.59803211E+003   2.61569707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   0.00000000E+000   2.57256062E+003   2.61853366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82560391E+003   1.60319518E+003   2.61355494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   0.00000000E+000   2.56316798E+003   2.60649862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82538376E+003   1.54905068E+003   2.61008635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   0.00000000E+000   2.57326799E+003   2.60641873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82824556E+003   1.59184600E+003   2.60527270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   0.00000000E+000   2.57740416E+003   2.60555958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82864258E+003   1.52896607E+003   2.62396796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   0.00000000E+000   2.57746380E+003   2.60975045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82509579E+003   1.53713199E+003   2.62520900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   0.00000000E+000   2.57722051E+003   2.61105473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82535678E+003   1.43480458E+003   2.62296298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   0.00000000E+000   2.58028740E+003   2.61350061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82600829E+003   1.42567418E+003   2.62631499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   0.00000000E+000   2.57789345E+003   2.61995171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82626773E+003   1.49691065E+003   2.63082236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   0.00000000E+000   2.58127230E+003   2.66629849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82359016E+003   1.47421967E+003   2.63980817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   0.00000000E+000   2.58785933E+003   2.66369635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82785317E+003   1.47677013E+003   2.63980281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   0.00000000E+000   2.59946375E+003   2.67121570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83418167E+003   1.48380931E+003   2.64754370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   0.00000000E+000   2.61043081E+003   2.70592970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83774240E+003   1.41695580E+003   2.64803629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   0.00000000E+000   2.62446969E+003   2.70770468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83838389E+003   1.43139188E+003   2.65867438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   0.00000000E+000   2.62767439E+003   2.71014816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83847161E+003   1.45485319E+003   2.66054376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   0.00000000E+000   2.63204376E+003   2.71251823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83865235E+003   1.44867103E+003   2.66092073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   0.00000000E+000   2.63585963E+003   2.71640072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84009022E+003   1.46265001E+003   2.66148670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   0.00000000E+000   2.65272923E+003   2.72287482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83652902E+003   1.47849091E+003   2.66540582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   0.00000000E+000   2.65227992E+003   2.72241207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83998945E+003   1.49113377E+003   2.68589606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   0.00000000E+000   2.65572581E+003   2.71025485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85049684E+003   1.46555717E+003   2.68727091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   0.00000000E+000   2.65185775E+003   2.71165438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84715736E+003   1.46743896E+003   2.68998480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   0.00000000E+000   2.66916703E+003   2.71228649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84926429E+003   1.46648113E+003   2.69729267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   0.00000000E+000   2.67454501E+003   2.73591284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84965565E+003   1.43519707E+003   2.68240155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   0.00000000E+000   2.67502211E+003   2.71312724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84976451E+003   1.48600085E+003   2.68846941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   0.00000000E+000   2.68207871E+003   2.72217359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85194329E+003   1.48620319E+003   2.69075138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   0.00000000E+000   2.67874998E+003   2.71634044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85175090E+003   1.53586482E+003   2.69082945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   0.00000000E+000   2.67900517E+003   2.72048403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85323087E+003   1.48797753E+003   2.70022569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   0.00000000E+000   2.68701920E+003   2.72286298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85184618E+003   1.55748505E+003   2.69349510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   0.00000000E+000   2.69020993E+003   2.72472115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85607223E+003   1.55358977E+003   2.69242525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   0.00000000E+000   2.69364052E+003   2.72735208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85516370E+003   1.49298597E+003   2.69859851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   0.00000000E+000   2.69440793E+003   2.72140944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85473419E+003   1.46290749E+003   2.70818206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   0.00000000E+000   2.69590920E+003   2.71844335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85446154E+003   1.41523048E+003   2.70716915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   0.00000000E+000   2.69763653E+003   2.72537722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84999449E+003   1.45830136E+003   2.72203938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   0.00000000E+000   2.69269356E+003   2.70698226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85439325E+003   1.38723165E+003   2.72530330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.93298985E+003   2.69640662E+003   2.72308338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.85216925E+003   1.37195428E+003   2.72022208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.98477336E+003   2.71149918E+003   2.71409924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.84546578E+003   1.44632208E+003   2.71789385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   2.04876835E+003   2.72720039E+003   2.72615761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83240466E+003   1.44764882E+003   2.72644542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   2.09690066E+003   2.72123979E+003   2.73278665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83980356E+003   1.45021691E+003   2.72139369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   2.14032682E+003   2.71973458E+003   2.73500473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82724510E+003   1.36946498E+003   2.73179836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   2.15112090E+003   2.75323125E+003   2.74066901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82297566E+003   1.35872354E+003   2.75711193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   2.16186442E+003   2.77950196E+003   2.74198255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83638536E+003   1.34333743E+003   2.75269136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   2.17262161E+003   2.78128172E+003   2.74013944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83076989E+003   1.35780662E+003   2.75462870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   2.19729560E+003   2.78046812E+003   2.74940055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83493068E+003   1.29636759E+003   2.75622487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   2.22279728E+003   2.78132057E+003   2.75413824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.83430682E+003   1.28070895E+003   2.76960021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   2.23741283E+003   2.75251029E+003   2.75400265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80216158E+003   1.33201690E+003   2.76766219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   2.24894007E+003   2.70786256E+003   2.68266070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76656944E+003   1.31603887E+003   2.72916477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   2.26418448E+003   2.70365524E+003   2.65179330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76042759E+003   1.28353046E+003   2.72354283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   2.28798616E+003   2.70118963E+003   2.65461049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76261985E+003   1.18761021E+003   2.73106669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   2.24306059E+003   2.70933518E+003   2.65738077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74239874E+003   1.18038087E+003   2.73272059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   2.30195393E+003   2.68001433E+003   2.65916732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71979045E+003   1.14696143E+003   2.73774476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   2.24925121E+003   2.66119327E+003   2.65794885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72084813E+003   1.01701178E+003   2.73241185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   2.27348788E+003   2.65623547E+003   2.64189967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73263937E+003   1.02951523E+003   2.74510166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   2.27766614E+003   2.65383950E+003   2.66469207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73075427E+003   1.14466815E+003   2.74117790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   2.28868252E+003   2.65499282E+003   2.66187636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72276787E+003   1.14548357E+003   2.73975548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   2.30158664E+003   2.67282691E+003   2.65259744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73738305E+003   1.11941994E+003   2.74080783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   2.30494762E+003   2.67514814E+003   2.65027869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73393378E+003   1.14771732E+003   2.74887930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   2.32282450E+003   2.67842143E+003   2.64893990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73351796E+003   1.07907392E+003   2.74628130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   2.33828022E+003   2.67792485E+003   2.64669261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71967460E+003   1.01146238E+003   2.74699370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   2.34248398E+003   2.68161893E+003   2.63982219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71958174E+003   9.26664351E+002   2.75146399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   2.34818628E+003   2.68647525E+003   2.64235693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72175721E+003   1.03480464E+003   2.74904161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   2.31165864E+003   2.69263896E+003   2.62866514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72288895E+003   1.04620431E+003   2.75011996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   2.31474406E+003   2.67652796E+003   2.59207248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72347856E+003   1.02776100E+003   2.75359045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   2.29750478E+003   2.67665153E+003   2.63622286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72812031E+003   1.05002188E+003   2.76037574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   2.23578950E+003   2.67954821E+003   2.63596981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73185474E+003   1.12581813E+003   2.76218698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   2.26066254E+003   2.67591696E+003   2.63222893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72847242E+003   1.17710831E+003   2.76274625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   2.26727638E+003   2.68090057E+003   2.62844132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73186025E+003   1.12619587E+003   2.75727337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   2.28458471E+003   2.68031730E+003   2.62765165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72829816E+003   1.08963800E+003   2.75771868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   2.27790491E+003   2.67984743E+003   2.66376659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72935496E+003   1.12372260E+003   2.75920233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   2.27890852E+003   2.68049262E+003   2.66322299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72883371E+003   1.08169557E+003   2.75811795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   2.28435691E+003   2.67884611E+003   2.66262570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71316901E+003   1.11333180E+003   2.75139953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   2.29849260E+003   2.68132214E+003   2.66103283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71188111E+003   1.19901908E+003   2.74937018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   2.28924332E+003   2.68461451E+003   2.64997009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70795902E+003   1.19815715E+003   2.74969706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   2.29070805E+003   2.68742078E+003   2.63724930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70759991E+003   1.23784346E+003   2.75391083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   2.29959912E+003   2.66967946E+003   2.65091235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71144985E+003   1.17191293E+003   2.75622588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   2.30279763E+003   2.67853599E+003   2.63991044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70594253E+003   1.11121279E+003   2.75611059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   2.30772588E+003   2.68265332E+003   2.63167148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71398073E+003   1.09740782E+003   2.75634064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   2.31544456E+003   2.67889930E+003   2.62905246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71561609E+003   1.15315742E+003   2.75929953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   2.31882576E+003   2.68556747E+003   2.63575642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71492418E+003   1.19613877E+003   2.75870421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   2.32141700E+003   2.68292888E+003   2.63657037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71520049E+003   1.19862554E+003   2.75938234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   2.31937438E+003   2.67814306E+003   2.62382781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70048371E+003   1.21682772E+003   2.76143623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   2.32085337E+003   2.67290827E+003   2.62152128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70122655E+003   1.22167288E+003   2.75503212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   2.32241189E+003   2.68278481E+003   2.64788510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71247251E+003   1.26301139E+003   2.75679629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   2.32356638E+003   2.68870627E+003   2.64765859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71362882E+003   1.23685482E+003   2.76143497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   2.31795040E+003   2.67429331E+003   2.64679829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70962802E+003   1.20285345E+003   2.76303946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   2.31858700E+003   2.66833469E+003   2.65424331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70575900E+003   1.21626947E+003   2.74603597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   2.31593617E+003   2.64832125E+003   2.64304603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70350357E+003   1.23585906E+003   2.73023295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   2.33411509E+003   2.65981776E+003   2.62007329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72329128E+003   1.25210304E+003   2.73576606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.36250635E+003   2.65627895E+003   2.58228802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71177584E+003   1.28449447E+003   2.72973204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.37498656E+003   2.64266414E+003   2.60227909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71953921E+003   1.31779650E+003   2.71706439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.38007356E+003   2.62282165E+003   2.54377347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71474732E+003   1.24315497E+003   2.70590410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.08205746E+003   2.60196036E+003   2.52507041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70887644E+003   1.29709630E+003   2.68991960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.01385405E+003   2.60896875E+003   2.52838864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68374270E+003   1.24482375E+003   2.69946320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.23067235E+003   2.62095064E+003   2.53011145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68959994E+003   1.26591308E+003   2.69307232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.54605466E+003   2.60286290E+003   2.52048779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70932447E+003   1.31119177E+003   2.69086597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.54255707E+003   2.60297720E+003   2.56641670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70994540E+003   1.36423942E+003   2.69239457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.49007703E+003   2.60779818E+003   2.56885476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69103323E+003   1.30984930E+003   2.68570104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.49437052E+003   2.60688401E+003   2.51894814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69261499E+003   1.30665086E+003   2.69028315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.51440366E+003   2.59822308E+003   2.52724706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70312551E+003   1.30611902E+003   2.68514077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.40424117E+003   2.59593674E+003   2.54072856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71079523E+003   1.29195100E+003   2.67773663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.28025587E+003   2.59508493E+003   2.54659104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72580435E+003   1.27821509E+003   2.65677897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.21935629E+003   2.60434533E+003   2.52750874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72252488E+003   1.18564421E+003   2.66016929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.16789288E+003   2.60230669E+003   2.56817465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73106672E+003   1.20237014E+003   2.66859433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.23254069E+003   2.61854536E+003   2.55619198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74145769E+003   1.20890351E+003   2.66817316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.07430438E+003   2.60870673E+003   2.52471838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72511141E+003   1.21120855E+003   2.67641324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
