    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       251     1.19999997E+001   7.09835519E+003  -3.31031270E-020   3.40771167E-020  -1.19999997E+001   5.30308076E-021  -3.46944695E-019  -1.73472348E-019  -7.01417352E+003  -7.02027903E+003  -1.41042269E+004  -2.31438237E+002  -1.07908387E+001   3.91037114E-001   1.87791463E-001   1.18403967E+001   0.00000000E+000   1.72286529E+015   3.98735156E+013   1.00000000E-014   2.51000000E-012
       252     1.19999997E+001   7.09789876E+003   5.25276439E-020  -5.08522206E-021  -1.19999997E+001   7.42188839E-021  -5.20417043E-019  -1.73472348E-019  -7.01431917E+003  -7.02044738E+003  -1.41039129E+004  -2.31576863E+002  -1.08421989E+001   3.96479543E-001   1.88740379E-001   1.18395906E+001   0.00000000E+000   1.71862503E+015   4.38672537E+013   1.00000000E-014   2.52000000E-012
       253     1.19999997E+001   7.09744380E+003  -3.61374530E-022   7.76536480E-021  -1.19999997E+001   7.50143990E-021   8.67361738E-019   1.38777878E-018  -7.01446594E+003  -7.02061362E+003  -1.41035999E+004  -2.31715055E+002  -1.08977746E+001   4.01876691E-001   1.89688383E-001   1.18387872E+001   0.00000000E+000   1.71959043E+015   4.56426721E+013   1.00000000E-014   2.53000000E-012
       254     1.19999997E+001   7.09698980E+003  -3.30488433E-020  -8.13211600E-021  -1.19999997E+001   7.42466461E-020   5.20417043E-019   1.21430643E-018  -7.01460659E+003  -7.02078531E+003  -1.41032875E+004  -2.31852951E+002  -1.09470196E+001   4.13037396E-001   1.90632344E-001   1.18379854E+001   0.00000000E+000   1.72434733E+015   4.58553089E+013   1.00000000E-014   2.54000000E-012
       255     1.19999997E+001   7.09653511E+003  -2.35384221E-020   9.54411331E-023  -1.19999997E+001   5.97424373E-020   8.67361738E-019   1.73472348E-019  -7.01475153E+003  -7.02095321E+003  -1.41029747E+004  -2.31991065E+002  -1.10015336E+001   4.19620345E-001   1.91579605E-001   1.18371824E+001   0.00000000E+000   1.72762894E+015   4.72190113E+013   1.00000000E-014   2.55000000E-012
       256     1.19999997E+001   7.09610164E+003  -2.17257334E-020   4.61121138E-021  -1.19999997E+001   7.53851051E-021  -8.67361738E-019  -3.46944695E-019  -7.01488371E+003  -7.02111926E+003  -1.41026765E+004  -2.32122732E+002  -1.10475315E+001   4.27047522E-001   1.92480417E-001   1.18364169E+001   0.00000000E+000   1.73349754E+015   4.63132032E+013   1.00000000E-014   2.56000000E-012
       257     1.19999997E+001   7.09566679E+003   9.83785548E-021   2.51749524E-020  -1.19999997E+001   1.71180271E-020  -6.93889390E-019  -1.73472348E-019  -7.01501694E+003  -7.02128521E+003  -1.41023773E+004  -2.32254821E+002  -1.10942209E+001   4.34461534E-001   1.93384321E-001   1.18356489E+001   0.00000000E+000   1.73723388E+015   4.64533641E+013   1.00000000E-014   2.57000000E-012
       258     1.19999997E+001   7.09522756E+003  -3.03945073E-020   9.15298612E-021  -1.19999997E+001   5.02947112E-020  -6.93889390E-019  -5.20417043E-019  -7.01515296E+003  -7.02145138E+003  -1.41020751E+004  -2.32388237E+002  -1.11361287E+001   4.41609664E-001   1.94294380E-001   1.18348732E+001   0.00000000E+000   1.74042555E+015   4.75205958E+013   1.00000000E-014   2.58000000E-012
       259     1.19999997E+001   7.09478647E+003   1.26277186E-020   1.12534820E-020  -1.19999997E+001   2.51472626E-020  -8.67361738E-019   1.21430643E-018  -7.01528527E+003  -7.02162257E+003  -1.41017716E+004  -2.32522226E+002  -1.11821194E+001   4.50688034E-001   1.95211075E-001   1.18340943E+001   0.00000000E+000   1.74498898E+015   4.74683122E+013   1.00000000E-014   2.59000000E-012
       260     1.19999997E+001   7.09435210E+003   2.26878375E-020   3.96999196E-021  -1.19999997E+001  -9.01226822E-020   6.93889390E-019  -1.73472348E-019  -7.01541774E+003  -7.02178898E+003  -1.41014727E+004  -2.32654180E+002  -1.12284372E+001   4.57926625E-001   1.96113967E-001   1.18333272E+001   0.00000000E+000   1.75002087E+015   4.75671943E+013   1.00000000E-014   2.60000000E-012
       261     1.19999997E+001   7.09391630E+003  -3.05882602E-021  -3.40857866E-020  -1.19999997E+001   4.82329739E-020  -3.46944695E-019  -1.73472348E-019  -7.01555059E+003  -7.02195600E+003  -1.41011729E+004  -2.32786571E+002  -1.12749590E+001   4.65718100E-001   1.97019919E-001   1.18325576E+001   0.00000000E+000   1.75589041E+015   4.67228199E+013   1.00000000E-014   2.61000000E-012
       262     1.19999997E+001   7.09348064E+003   6.48120295E-020   1.95831391E-020  -1.19999997E+001  -6.08397958E-020  -2.08166817E-018  -1.73472348E-019  -7.01568216E+003  -7.02212420E+003  -1.41008731E+004  -2.32918919E+002  -1.13203910E+001   4.73174629E-001   1.97925167E-001   1.18317882E+001   0.00000000E+000   1.76190049E+015   4.62668343E+013   1.00000000E-014   2.62000000E-012
       263     1.19999997E+001   7.09304124E+003   7.40278051E-020   1.58913803E-021  -1.19999997E+001   5.36432624E-020   5.20417043E-019   3.46944695E-019  -7.01581705E+003  -7.02229167E+003  -1.41005707E+004  -2.33052410E+002  -1.13681543E+001   4.80565323E-001   1.98838933E-001   1.18310122E+001   0.00000000E+000   1.76762040E+015   4.65106206E+013   1.00000000E-014   2.63000000E-012
       264     1.19999997E+001   7.09259523E+003   2.85530340E-020   4.01718403E-020  -1.19999997E+001  -1.30919944E-020  -1.73472348E-019   1.56125113E-018  -7.01595093E+003  -7.02246470E+003  -1.41002638E+004  -2.33187910E+002  -1.14147079E+001   4.89147542E-001   1.99765945E-001   1.18302246E+001   0.00000000E+000   1.77035869E+015   4.80324039E+013   1.00000000E-014   2.64000000E-012
       265     1.19999997E+001   7.09215543E+003   3.34979921E-020  -2.60210134E-020  -1.19999997E+001  -7.69602638E-021  -1.73472348E-019  -1.04083409E-018  -7.01608492E+003  -7.02263336E+003  -1.40999612E+004  -2.33321528E+002  -1.14599616E+001   4.96558416E-001   2.00679412E-001   1.18294479E+001   0.00000000E+000   1.77819591E+015   4.51120779E+013   1.00000000E-014   2.65000000E-012
       266     1.19999997E+001   7.09172204E+003  -4.38181145E-020  -3.58520654E-020  -1.19999997E+001   3.41565933E-020   5.20417043E-019   1.21430643E-018  -7.01621744E+003  -7.02279908E+003  -1.40996629E+004  -2.33453199E+002  -1.15057185E+001   5.01748679E-001   2.01579930E-001   1.18286825E+001   0.00000000E+000   1.78390853E+015   4.49616877E+013   1.00000000E-014   2.66000000E-012
       267     1.19999997E+001   7.09128113E+003  -4.84001936E-020   5.68984482E-020  -1.19999997E+001   3.88762067E-020   1.04083409E-018   2.08166817E-018  -7.01635094E+003  -7.02296901E+003  -1.40993595E+004  -2.33587161E+002  -1.15519094E+001   5.08027607E-001   2.02496187E-001   1.18279039E+001   0.00000000E+000   1.78909847E+015   4.44539964E+013   1.00000000E-014   2.67000000E-012
       268     1.19999997E+001   7.09083712E+003  -3.19263799E-020   6.36644108E-020  -1.19999997E+001   3.70865600E-020   1.56125113E-018   6.93889390E-019  -7.01648664E+003  -7.02313888E+003  -1.40990539E+004  -2.33722068E+002  -1.16002759E+001   5.15073548E-001   2.03419759E-001   1.18271197E+001   0.00000000E+000   1.79431687E+015   4.38484802E+013   1.00000000E-014   2.68000000E-012
       269     1.19999997E+001   7.09039694E+003   6.27516687E-020   6.26342969E-021  -1.19999997E+001  -1.58020345E-020   0.00000000E+000   0.00000000E+000  -7.01662050E+003  -7.02330795E+003  -1.40987510E+004  -2.33855811E+002  -1.16465768E+001   5.22121452E-001   2.04334609E-001   1.18263424E+001   0.00000000E+000   1.79988102E+015   4.33456730E+013   1.00000000E-014   2.69000000E-012
       270     1.19999997E+001   7.08995785E+003   7.61561822E-020   1.96434716E-021  -1.19999997E+001  -3.17167930E-021   0.00000000E+000   5.20417043E-019  -7.01675549E+003  -7.02347516E+003  -1.40984488E+004  -2.33989231E+002  -1.16937256E+001   5.27640908E-001   2.05247428E-001   1.18255670E+001   0.00000000E+000   1.80433523E+015   4.33559896E+013   1.00000000E-014   2.70000000E-012
       271     1.19999997E+001   7.08951457E+003  -5.63433971E-020  -3.39712970E-020  -1.19999997E+001  -5.55606878E-020   0.00000000E+000   1.90819582E-018  -7.01688981E+003  -7.02364593E+003  -1.40981437E+004  -2.34123923E+002  -1.17400984E+001   5.32650631E-001   2.06168535E-001   1.18247842E+001   0.00000000E+000   1.80695581E+015   4.19743201E+013   1.00000000E-014   2.71000000E-012
       272     1.19999997E+001   7.08906679E+003  -2.65734305E-020  -8.51387019E-021  -1.19999997E+001   6.53324825E-020  -1.56125113E-018   1.04083409E-018  -7.01702682E+003  -7.02381711E+003  -1.40978355E+004  -2.34259988E+002  -1.17879824E+001   5.40348747E-001   2.07099613E-001   1.18239934E+001   0.00000000E+000   1.81238262E+015   4.20755901E+013   1.00000000E-014   2.72000000E-012
       273     1.19999997E+001   7.08860290E+003  -2.13165478E-020  -7.09945338E-021  -1.19999997E+001  -5.12281225E-020  -1.73472348E-018   0.00000000E+000  -7.01716658E+003  -7.02399662E+003  -1.40975162E+004  -2.34400941E+002  -1.18296041E+001   5.42787109E-001   2.08059866E-001   1.18231742E+001   0.00000000E+000   1.81823551E+015   4.17391923E+013   1.00000000E-014   2.73000000E-012
       274     1.19999997E+001   7.08815553E+003  -2.58919939E-020   5.52120725E-020  -1.19999997E+001  -4.34370117E-020  -6.93889390E-019  -5.20417043E-019  -7.01730304E+003  -7.02416808E+003  -1.40972083E+004  -2.34536886E+002  -1.18773429E+001   5.50927373E-001   2.08990163E-001   1.18223841E+001   0.00000000E+000   1.82416024E+015   4.11282987E+013   1.00000000E-014   2.74000000E-012
       275     1.19999997E+001   7.08770515E+003  -1.68290206E-020  -3.53726780E-020  -1.19999997E+001   6.51014924E-020   5.20417043E-019  -1.73472348E-019  -7.01743977E+003  -7.02434136E+003  -1.40968983E+004  -2.34673752E+002  -1.19251113E+001   5.58611591E-001   2.09926664E-001   1.18215888E+001   0.00000000E+000   1.82949941E+015   4.10025858E+013   1.00000000E-014   2.75000000E-012
       276     1.19999997E+001   7.08725280E+003   3.05707084E-020   2.61423919E-020  -1.19999997E+001  -2.26009525E-020   0.00000000E+000  -3.46944695E-019  -7.01757780E+003  -7.02451469E+003  -1.40965869E+004  -2.34811217E+002  -1.19737885E+001   5.67432234E-001   2.10867621E-001   1.18207900E+001   0.00000000E+000   1.83473189E+015   4.09978788E+013   1.00000000E-014   2.76000000E-012
       277     1.19999997E+001   7.08679972E+003  -2.89059713E-020   1.33932432E-020  -1.19999997E+001   5.75373806E-020  -1.73472348E-019   0.00000000E+000  -7.01771584E+003  -7.02468853E+003  -1.40962751E+004  -2.34948911E+002  -1.20222973E+001   5.76400549E-001   2.11810056E-001   1.18199898E+001   0.00000000E+000   1.84095517E+015   4.11979773E+013   1.00000000E-014   2.77000000E-012
       278     1.19999997E+001   7.08633877E+003  -2.96823992E-020   4.48212778E-020  -1.19999997E+001  -2.48121820E-020   0.00000000E+000   3.46944695E-019  -7.01785419E+003  -7.02486749E+003  -1.40959578E+004  -2.35088997E+002  -1.20706190E+001   5.87448933E-001   2.12768780E-001   1.18191758E+001   0.00000000E+000   1.84790271E+015   4.14015507E+013   1.00000000E-014   2.78000000E-012
       279     1.19999997E+001   7.08588298E+003  -5.64027370E-020  -6.62390828E-020  -1.19999997E+001  -8.24664639E-020  -3.46944695E-019   3.46944695E-019  -7.01799377E+003  -7.02504167E+003  -1.40956440E+004  -2.35227522E+002  -1.21199245E+001   5.96888564E-001   2.13717110E-001   1.18183709E+001   0.00000000E+000   1.85416205E+015   4.10768773E+013   1.00000000E-014   2.79000000E-012
       280     1.19999997E+001   7.08542069E+003   1.32105190E-020   1.82259839E-020  -1.19999997E+001  -5.25590768E-020   1.73472348E-019  -5.20417043E-019  -7.01813356E+003  -7.02522012E+003  -1.40953258E+004  -2.35368024E+002  -1.21687695E+001   6.06044914E-001   2.14678584E-001   1.18175545E+001   0.00000000E+000   1.86167764E+015   4.04506616E+013   1.00000000E-014   2.80000000E-012
       281     1.19999997E+001   7.08495927E+003   4.77904891E-020   1.01058103E-020  -1.19999997E+001   3.58534922E-020  -5.20417043E-019   3.46944695E-019  -7.01827619E+003  -7.02539515E+003  -1.40950081E+004  -2.35508266E+002  -1.22192386E+001   6.16765050E-001   2.15638885E-001   1.18167397E+001   0.00000000E+000   1.86708925E+015   3.99123792E+013   1.00000000E-014   2.81000000E-012
       282     1.19999997E+001   7.08449657E+003  -1.19797650E-019   1.40484013E-020  -1.19999997E+001   2.78719386E-020   6.93889390E-019   6.93889390E-019  -7.01841814E+003  -7.02557174E+003  -1.40946896E+004  -2.35648898E+002  -1.22690680E+001   6.27972660E-001   2.16601636E-001   1.18159226E+001   0.00000000E+000   1.87277760E+015   3.93596940E+013   1.00000000E-014   2.82000000E-012
       283     1.19999997E+001   7.08402615E+003  -3.30481035E-020  -1.02457176E-020  -1.19999997E+001   3.30576218E-020  -6.93889390E-019   3.46944695E-019  -7.01856349E+003  -7.02575026E+003  -1.40943657E+004  -2.35791885E+002  -1.23208880E+001   6.38430772E-001   2.17580898E-001   1.18150919E+001   0.00000000E+000   1.87542220E+015   4.09031945E+013   1.00000000E-014   2.83000000E-012
       284     1.19999997E+001   7.08355722E+003  -6.59363037E-020   1.17264743E-020  -1.19999997E+001  -2.27607069E-020  -8.67361738E-019  -6.93889390E-019  -7.01870854E+003  -7.02592806E+003  -1.40940428E+004  -2.35934420E+002  -1.23721079E+001   6.49577783E-001   2.18556879E-001   1.18142638E+001   0.00000000E+000   1.88207039E+015   3.88416171E+013   1.00000000E-014   2.84000000E-012
       285     1.19999997E+001   7.08308531E+003  -7.78260117E-021  -1.45481052E-020  -1.19999997E+001  -5.41809298E-020   1.73472348E-019   5.20417043E-019  -7.01885424E+003  -7.02610726E+003  -1.40937179E+004  -2.36077865E+002  -1.24237970E+001   6.61550297E-001   2.19539274E-001   1.18134304E+001   0.00000000E+000   1.88684742E+015   3.78132806E+013   1.00000000E-014   2.85000000E-012
       286     1.19999997E+001   7.08261109E+003   4.56374259E-020   2.40971154E-020  -1.19999997E+001  -6.02224153E-020   1.73472348E-018   1.73472348E-019  -7.01899997E+003  -7.02628804E+003  -1.40933914E+004  -2.36222015E+002  -1.24753606E+001   6.74900249E-001   2.20526508E-001   1.18125930E+001   0.00000000E+000   1.89307529E+015   3.80235938E+013   1.00000000E-014   2.86000000E-012
       287     1.19999997E+001   7.08213788E+003  -3.38757448E-020  -2.22650965E-020  -1.19999997E+001  -3.96261596E-020   1.21430643E-018  -8.67361738E-019  -7.01914630E+003  -7.02646753E+003  -1.40930656E+004  -2.36365862E+002  -1.25271959E+001   6.87207713E-001   2.21511656E-001   1.18117574E+001   0.00000000E+000   1.89952801E+015   3.80635269E+013   1.00000000E-014   2.87000000E-012
       288     1.19999997E+001   7.08166008E+003   2.90519893E-020  -1.31648069E-020  -1.19999997E+001   9.74689146E-021  -1.73472348E-019  -8.67361738E-019  -7.01929279E+003  -7.02665002E+003  -1.40927366E+004  -2.36511107E+002  -1.25785553E+001   6.98204641E-001   2.22505921E-001   1.18109136E+001   0.00000000E+000   1.90007612E+015   4.11017719E+013   1.00000000E-014   2.88000000E-012
       289     1.19999997E+001   7.08118054E+003   3.63544949E-020   6.65044424E-021  -1.19999997E+001   4.81171221E-021   3.46944695E-019   0.00000000E+000  -7.01944188E+003  -7.02683114E+003  -1.40924064E+004  -2.36656887E+002  -1.26323846E+001   7.11822267E-001   2.23504979E-001   1.18100668E+001   0.00000000E+000   1.90193377E+015   3.76308021E+013   1.00000000E-014   2.89000000E-012
       290     1.19999997E+001   7.08069997E+003  -4.17231969E-020  -5.36758533E-020  -1.19999997E+001  -1.90056223E-020   3.46944695E-019   0.00000000E+000  -7.01959068E+003  -7.02701325E+003  -1.40920755E+004  -2.36802984E+002  -1.26851277E+001   7.25611071E-001   2.24505688E-001   1.18092182E+001   0.00000000E+000   1.90416518E+015   3.72542189E+013   1.00000000E-014   2.90000000E-012
       291     1.19999997E+001   7.08021790E+003   2.76835638E-020  -1.30583488E-020  -1.19999997E+001  -2.16787288E-020  -1.04083409E-018   1.04083409E-018  -7.01973945E+003  -7.02719644E+003  -1.40917436E+004  -2.36949541E+002  -1.27377795E+001   7.39032166E-001   2.25509448E-001   1.18083669E+001   0.00000000E+000   1.90978233E+015   3.69899266E+013   1.00000000E-014   2.91000000E-012
       292     1.19999997E+001   7.07973903E+003   1.41632346E-020  -2.08693946E-020  -1.19999997E+001  -4.84324071E-020  -8.67361738E-019   6.93889390E-019  -7.01988713E+003  -7.02737852E+003  -1.40914138E+004  -2.37095130E+002  -1.27900227E+001   7.51765292E-001   2.26506513E-001   1.18075212E+001   0.00000000E+000   1.91508380E+015   3.63403653E+013   1.00000000E-014   2.92000000E-012
       293     1.19999997E+001   7.07925269E+003  -5.76643528E-020  -3.93773230E-020  -1.19999997E+001   1.25176001E-020  -1.21430643E-018  -5.20417043E-019  -7.02003692E+003  -7.02756364E+003  -1.40910789E+004  -2.37242990E+002  -1.28427122E+001   7.65526841E-001   2.27519052E-001   1.18066624E+001   0.00000000E+000   1.92064911E+015   3.60112148E+013   1.00000000E-014   2.93000000E-012
       294     1.19999997E+001   7.07876720E+003   3.18833665E-020   2.84632073E-020  -1.19999997E+001   1.30740032E-020  -5.20417043E-019   1.04083409E-018  -7.02018648E+003  -7.02774843E+003  -1.40907445E+004  -2.37390600E+002  -1.28968344E+001   7.79984781E-001   2.28530717E-001   1.18058051E+001   0.00000000E+000   1.92510893E+015   3.78063297E+013   1.00000000E-014   2.94000000E-012
       295     1.19999997E+001   7.07827644E+003  -4.55319810E-020   1.47158843E-020  -1.19999997E+001  -4.99475435E-021  -3.46944695E-019  -3.46944695E-019  -7.02033783E+003  -7.02793505E+003  -1.40904066E+004  -2.37539812E+002  -1.29498097E+001   7.94539339E-001   2.29552453E-001   1.18049385E+001   0.00000000E+000   1.93214305E+015   3.70227529E+013   1.00000000E-014   2.95000000E-012
       296     1.19999997E+001   7.07778500E+003  -3.23125492E-020  -2.03574112E-020  -1.19999997E+001   2.53179306E-021   3.46944695E-019   5.20417043E-019  -7.02048900E+003  -7.02812233E+003  -1.40900681E+004  -2.37689238E+002  -1.30035908E+001   8.08014688E-001   2.30575984E-001   1.18040706E+001   0.00000000E+000   1.93806253E+015   3.69029326E+013   1.00000000E-014   2.96000000E-012
       297     1.19999997E+001   7.07729354E+003   1.90241925E-020  -3.48738105E-020  -1.19999997E+001  -5.26179772E-020   3.46944695E-019   1.21430643E-018  -7.02064084E+003  -7.02830897E+003  -1.40897296E+004  -2.37838670E+002  -1.30569445E+001   8.22122084E-001   2.31599319E-001   1.18032028E+001   0.00000000E+000   1.94515681E+015   3.68692646E+013   1.00000000E-014   2.97000000E-012
       298     1.19999997E+001   7.07680005E+003  -5.33537699E-021  -2.62888752E-020  -1.19999997E+001   1.48348019E-020   1.56125113E-018   0.00000000E+000  -7.02079442E+003  -7.02849525E+003  -1.40893898E+004  -2.37988722E+002  -1.31088125E+001   8.35640974E-001   2.32625821E-001   1.18023314E+001   0.00000000E+000   1.95214302E+015   3.56000656E+013   1.00000000E-014   2.98000000E-012
       299     1.19999997E+001   7.07630450E+003  -4.30484126E-020   7.71299909E-021  -1.19999997E+001   1.04802460E-019   1.73472348E-019   1.21430643E-018  -7.02094777E+003  -7.02868322E+003  -1.40890485E+004  -2.38139410E+002  -1.31632188E+001   8.49685304E-001   2.33658025E-001   1.18014563E+001   0.00000000E+000   1.95833675E+015   3.55588409E+013   1.00000000E-014   2.99000000E-012
       300     1.19999997E+001   7.07580821E+003  -3.09688253E-020   4.53418070E-020  -1.19999997E+001  -3.70529145E-020  -1.73472348E-019   1.04083409E-018  -7.02110208E+003  -7.02887074E+003  -1.40887066E+004  -2.38290323E+002  -1.32175454E+001   8.64587809E-001   2.34691671E-001   1.18005799E+001   0.00000000E+000   1.96528930E+015   3.56614880E+013   1.00000000E-014   3.00000000E-012
       301     1.19999997E+001   7.07530689E+003   9.46369067E-021   5.90022192E-020  -1.19999997E+001   5.20274892E-020   8.67361738E-019   1.73472348E-019  -7.02125893E+003  -7.02905919E+003  -1.40883613E+004  -2.38442774E+002  -1.32736563E+001   8.79853351E-001   2.35736372E-001   1.17996947E+001   0.00000000E+000   1.96994197E+015   3.53000509E+013   1.00000000E-014   3.01000000E-012
       302     1.19999997E+001   7.07480655E+003  -1.74187280E-020   8.15809981E-021  -1.19999997E+001   3.43310663E-020  -1.38777878E-018   8.67361738E-019  -7.02141389E+003  -7.02924888E+003  -1.40880167E+004  -2.38594930E+002  -1.33282414E+001   8.95604524E-001   2.36778595E-001   1.17988111E+001   0.00000000E+000   1.97733081E+015   3.49726163E+013   1.00000000E-014   3.02000000E-012
       303     1.19999997E+001   7.07429851E+003  -3.18394639E-020   4.53388189E-020  -1.19999997E+001  -4.91512193E-020  -5.20417043E-019  -6.93889390E-019  -7.02157263E+003  -7.02944008E+003  -1.40876667E+004  -2.38749432E+002  -1.33851374E+001   9.11931103E-001   2.37837486E-001   1.17979140E+001   0.00000000E+000   1.98141098E+015   3.48075996E+013   1.00000000E-014   3.03000000E-012
       304     1.19999997E+001   7.07378377E+003  -4.97637026E-022   8.43362333E-023  -1.19999997E+001   1.55434682E-020   3.46944695E-019   3.46944695E-019  -7.02173652E+003  -7.02963079E+003  -1.40873121E+004  -2.38905981E+002  -1.34458541E+001   9.32129033E-001   2.38911917E-001   1.17970051E+001   0.00000000E+000   1.98579913E+015   3.41086347E+013   1.00000000E-014   3.04000000E-012
       305     1.19999997E+001   7.07328015E+003  -5.72501739E-021  -4.10382629E-020  -1.19999997E+001  -4.67341019E-020   1.38777878E-018  -1.04083409E-018  -7.02189318E+003  -7.02982105E+003  -1.40869652E+004  -2.39059146E+002  -1.35006218E+001   9.47285149E-001   2.39960819E-001   1.17961157E+001   0.00000000E+000   1.99240733E+015   3.39749446E+013   1.00000000E-014   3.05000000E-012
       306     1.19999997E+001   7.07276971E+003  -5.81091278E-021  -3.25702573E-020  -1.19999997E+001   5.83459445E-020   1.73472348E-019  -5.20417043E-019  -7.02205377E+003  -7.03001208E+003  -1.40866136E+004  -2.39214387E+002  -1.35550624E+001   9.63317759E-001   2.41023232E-001   1.17952144E+001   0.00000000E+000   1.99596485E+015   3.36330595E+013   1.00000000E-014   3.06000000E-012
       307     1.19999997E+001   7.07224984E+003  -3.04496092E-020  -7.46087961E-021  -1.19999997E+001   4.33638321E-020  -5.20417043E-019  -1.73472348E-019  -7.02221477E+003  -7.03020923E+003  -1.40862554E+004  -2.39372505E+002  -1.36121998E+001   9.80007766E-001   2.42106569E-001   1.17942964E+001   0.00000000E+000   2.00037614E+015   3.34886294E+013   1.00000000E-014   3.07000000E-012
       308     1.19999997E+001   7.07173834E+003  -6.75499470E-021  -5.43042004E-021  -1.19999997E+001  -1.71696277E-020   5.20417043E-019   2.08166817E-018  -7.02237401E+003  -7.03040237E+003  -1.40859031E+004  -2.39528081E+002  -1.36687321E+001   9.96647382E-001   2.43172559E-001   1.17933932E+001   0.00000000E+000   2.00372408E+015   3.22684519E+013   1.00000000E-014   3.08000000E-012
       309     1.19999997E+001   7.07122565E+003   3.09395509E-020  -4.90163088E-020  -1.19999997E+001   9.51041345E-021   0.00000000E+000   6.93889390E-019  -7.02253296E+003  -7.03059663E+003  -1.40855498E+004  -2.39684022E+002  -1.37242422E+001   1.01427526E+000   2.44240652E-001   1.17924878E+001   0.00000000E+000   2.00957463E+015   3.20251486E+013   1.00000000E-014   3.09000000E-012
       310     1.19999997E+001   7.07071506E+003   2.95525861E-020   1.03227979E-020  -1.19999997E+001   5.17334523E-020   8.67361738E-019   8.67361738E-019  -7.02269211E+003  -7.03078926E+003  -1.40851981E+004  -2.39839328E+002  -1.37800875E+001   1.03092248E+000   2.45304488E-001   1.17915862E+001   0.00000000E+000   2.01592034E+015   3.18751033E+013   1.00000000E-014   3.10000000E-012
       311     1.19999997E+001   7.07019734E+003  -1.45452460E-020  -6.95777777E-020  -1.19999997E+001  -2.80162739E-020   8.67361738E-019   0.00000000E+000  -7.02285395E+003  -7.03098412E+003  -1.40848414E+004  -2.39996809E+002  -1.38379242E+001   1.04936361E+000   2.46383932E-001   1.17906720E+001   0.00000000E+000   2.01269820E+015   3.08524537E+013   1.00000000E-014   3.11000000E-012
       312     1.19999997E+001   7.06968050E+003   1.24985129E-020  -4.13412424E-020  -1.19999997E+001  -7.75177422E-020  -3.46944695E-019  -8.67361738E-019  -7.02301507E+003  -7.03117911E+003  -1.40844853E+004  -2.40154026E+002  -1.38945049E+001   1.06722551E+000   2.47460995E-001   1.17897594E+001   0.00000000E+000   2.01251725E+015   3.08764085E+013   1.00000000E-014   3.12000000E-012
       313     1.19999997E+001   7.06916024E+003   1.53680839E-020  -4.80312090E-020  -1.19999997E+001   2.28464804E-020  -8.67361738E-019   5.20417043E-019  -7.02317804E+003  -7.03137460E+003  -1.40841268E+004  -2.40312288E+002  -1.39527367E+001   1.08584458E+000   2.48545831E-001   1.17888407E+001   0.00000000E+000   2.01762098E+015   3.06776810E+013   1.00000000E-014   3.13000000E-012
       314     1.19999997E+001   7.06864173E+003  -1.25555677E-020   6.72608460E-020  -1.19999997E+001  -9.59395094E-022   1.73472348E-019  -5.20417043E-019  -7.02334020E+003  -7.03156972E+003  -1.40837695E+004  -2.40470023E+002  -1.40096921E+001   1.10375162E+000   2.49626482E-001   1.17879251E+001   0.00000000E+000   2.02360536E+015   3.05968727E+013   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.06812182E+003  -3.27005693E-020   5.40801379E-021  -1.19999997E+001   5.51567445E-020  -5.20417043E-019   1.73472348E-019  -7.02350323E+003  -7.03176494E+003  -1.40834113E+004  -2.40628189E+002  -1.40675952E+001   1.12133991E+000   2.50710398E-001   1.17870071E+001   0.00000000E+000   2.02814966E+015   3.03918323E+013   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.06757761E+003  -1.19427070E-020   1.43746322E-020  -1.19999997E+001   1.57435115E-020  -1.04083409E-018   6.93889390E-019  -7.02366788E+003  -7.03197528E+003  -1.40830363E+004  -2.40793747E+002  -1.41244957E+001   1.13743149E+000   2.51843651E-001   1.17860461E+001   0.00000000E+000   2.03485967E+015   2.99162291E+013   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.06699344E+003  -4.25337357E-020  -2.53538199E-020  -1.19999997E+001  -2.05808378E-020   0.00000000E+000   6.93889390E-019  -7.02385266E+003  -7.03219306E+003  -1.40826337E+004  -2.40971466E+002  -1.41866283E+001   1.16186414E+000   2.53060356E-001   1.17850146E+001   0.00000000E+000   2.04329399E+015   2.98775186E+013   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.06643188E+003   9.01186187E-020   4.19320516E-020  -1.19999997E+001  -3.46460670E-020   0.00000000E+000  -1.38777878E-018  -7.02402951E+003  -7.03240320E+003  -1.40822467E+004  -2.41142323E+002  -1.42514704E+001   1.18736220E+000   2.54232987E-001   1.17840230E+001   0.00000000E+000   2.03738205E+015   3.57446450E+013   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.06587381E+003   3.74098739E-020  -3.55396496E-020  -1.19999997E+001  -3.24419099E-020   3.46944695E-019   1.38777878E-018  -7.02420650E+003  -7.03261082E+003  -1.40818621E+004  -2.41312123E+002  -1.43150720E+001   1.21351148E+000   2.55397868E-001   1.17830376E+001   0.00000000E+000   2.03076039E+015   4.02311658E+013   1.00000000E-014   3.19000000E-012
