   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.04281511E+003   2.54993509E+003   2.59666270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68186487E+003   1.33075195E+003   2.68065447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.08197138E+003   2.55590064E+003   2.59012652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68009805E+003   1.31506594E+003   2.67650224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.08793277E+003   2.54362491E+003   2.58335191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67493259E+003   1.31384922E+003   2.67137508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.10269278E+003   2.53921522E+003   2.58247418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67297463E+003   1.29523684E+003   2.67226796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.18467947E+003   2.54178082E+003   2.58075334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67310689E+003   1.29837163E+003   2.67222291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.06628263E+003   2.52988560E+003   2.56142230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66082655E+003   1.28609825E+003   2.66931731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.12554421E+003   2.52598973E+003   2.57329196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65482816E+003   1.30002634E+003   2.66352355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.14602604E+003   2.52188615E+003   2.55392953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64869404E+003   1.32812032E+003   2.65128787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.15794310E+003   2.50498480E+003   2.55791779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64506093E+003   1.29219898E+003   2.65143145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.09132955E+003   2.50776366E+003   2.55168331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64786002E+003   1.32577575E+003   2.63656566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.13681507E+003   2.51193011E+003   2.54705310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63643443E+003   1.32038487E+003   2.63231212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.12057373E+003   2.51743872E+003   2.54422865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63529340E+003   1.28653149E+003   2.62374102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.08344694E+003   2.50426145E+003   2.52379875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62130300E+003   1.27380580E+003   2.61515847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.17388814E+003   2.51308605E+003   2.52161393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61858752E+003   1.26416843E+003   2.61714262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.19185998E+003   2.50323879E+003   2.52213218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61893861E+003   1.26176517E+003   2.60961861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.20185617E+003   2.50383377E+003   2.51797684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61826672E+003   1.27313019E+003   2.61123209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.20458948E+003   2.50494606E+003   2.50657136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61636826E+003   1.27125870E+003   2.61451589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.20541554E+003   2.50646329E+003   2.49558286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61336009E+003   1.26298150E+003   2.61434008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.22985427E+003   2.50642720E+003   2.49922276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61171457E+003   1.23399136E+003   2.61606249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.22281332E+003   2.51139070E+003   2.49754969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60653055E+003   1.22673777E+003   2.62176266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.23444625E+003   2.50548572E+003   2.49513744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60118266E+003   1.17873917E+003   2.61573557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.27120792E+003   2.49347676E+003   2.48892346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60437294E+003   1.20568617E+003   2.61425501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.32008001E+003   2.48963238E+003   2.47526889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59571731E+003   1.21417810E+003   2.60439027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.32440688E+003   2.49271158E+003   2.47477566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58796882E+003   1.19238441E+003   2.61183753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.33335836E+003   2.48397842E+003   2.47743839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59119116E+003   1.18923553E+003   2.61545023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.30571106E+003   2.49077413E+003   2.47468083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58980049E+003   1.20288075E+003   2.61353904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.39875135E+003   2.48492341E+003   2.46844769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59381960E+003   1.18854830E+003   2.62372242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.39734761E+003   2.48353678E+003   2.46826986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58967617E+003   1.19338931E+003   2.61978169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.34574861E+003   2.49176356E+003   2.46812564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58822429E+003   1.19528902E+003   2.62687646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.41366498E+003   2.48731384E+003   2.46393728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58449955E+003   1.21540490E+003   2.61854768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.33627027E+003   2.49102728E+003   2.45781863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58588635E+003   1.20928456E+003   2.62866090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.39962928E+003   2.49226013E+003   2.44613664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58275113E+003   1.22003629E+003   2.62660619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.39489254E+003   2.48757168E+003   2.44970478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58176408E+003   1.21005751E+003   2.63319153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.45705122E+003   2.48559760E+003   2.45233432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57874415E+003   1.20925578E+003   2.62604132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.38490205E+003   2.48626380E+003   2.45732105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57128877E+003   1.20416699E+003   2.63643949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.41542529E+003   2.49458517E+003   2.45541244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57179941E+003   1.21121891E+003   2.63177380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.48499516E+003   2.49831662E+003   2.45490950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57222534E+003   1.22512535E+003   2.63352247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.39024308E+003   2.49028465E+003   2.45672760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57666981E+003   1.23854219E+003   2.63672005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.49040032E+003   2.49716728E+003   2.45835347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57403984E+003   1.24732456E+003   2.63935547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.45837278E+003   2.50548672E+003   2.46879834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57268734E+003   1.24630222E+003   2.64443319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.46270757E+003   2.50410097E+003   2.47262088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57277628E+003   1.26396067E+003   2.64144362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.47321237E+003   2.50347040E+003   2.47592390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57087742E+003   1.26804617E+003   2.64050123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.47409161E+003   2.50381747E+003   2.47309837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57280591E+003   1.27432661E+003   2.64204906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.47345437E+003   2.50857185E+003   2.47133457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57275290E+003   1.27829783E+003   2.64137949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.47528466E+003   2.51744888E+003   2.47027368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58506412E+003   1.29269018E+003   2.64076964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.44572011E+003   2.52002973E+003   2.46593972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58140054E+003   1.29139782E+003   2.64614871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.42961827E+003   2.52240359E+003   2.46619231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57925922E+003   1.28867399E+003   2.65069594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.45281638E+003   2.52000518E+003   2.47795671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58484432E+003   1.29668386E+003   2.64283486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.44205523E+003   2.52417775E+003   2.48056647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58586536E+003   1.30158025E+003   2.64503124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.48693998E+003   2.52725689E+003   2.48762460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58583725E+003   1.30206488E+003   2.65221344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.47477843E+003   2.53334069E+003   2.48645048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58946243E+003   1.30781925E+003   2.65221901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.49825813E+003   2.54151365E+003   2.48323895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59001076E+003   1.30827137E+003   2.64936448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.49701404E+003   2.55356345E+003   2.48579718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59138494E+003   1.31002982E+003   2.65787462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.48898434E+003   2.54998644E+003   2.49410542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58874519E+003   1.29979279E+003   2.65848485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.49951036E+003   2.55198256E+003   2.49427447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59610631E+003   1.29857837E+003   2.66252461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.50254204E+003   2.56507041E+003   2.49659429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60677921E+003   1.29935791E+003   2.66374431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.48831185E+003   2.56730131E+003   2.49129116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60302910E+003   1.28644358E+003   2.66087811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.50047893E+003   2.55698324E+003   2.50546913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60189163E+003   1.29307752E+003   2.66640236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.48672661E+003   2.57269985E+003   2.50679414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61546276E+003   1.29516950E+003   2.66816387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.48920577E+003   2.56555066E+003   2.51579001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61531949E+003   1.29766965E+003   2.66503510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.50005647E+003   2.56679254E+003   2.51620427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62466052E+003   1.30355861E+003   2.66248408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.47147469E+003   2.56922378E+003   2.53538748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63026764E+003   1.30963365E+003   2.67010646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.47384329E+003   2.57550668E+003   2.52439613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64002411E+003   1.29933874E+003   2.67182202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.44782848E+003   2.57829127E+003   2.52489009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64148996E+003   1.30856740E+003   2.67247059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.44812288E+003   2.58904036E+003   2.52805439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63971452E+003   1.32189519E+003   2.67791396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.43012042E+003   2.58010014E+003   2.52313329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64171610E+003   1.31779543E+003   2.67632561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.41900745E+003   2.58041467E+003   2.50904101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63797947E+003   1.33554120E+003   2.66778342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.43403699E+003   2.57574481E+003   2.51354641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64131170E+003   1.31884938E+003   2.66854857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.43266471E+003   2.58217915E+003   2.51517094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64376894E+003   1.33328482E+003   2.66924839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.44718392E+003   2.59054747E+003   2.51203610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64296881E+003   1.33060813E+003   2.66862303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.40261720E+003   2.59154757E+003   2.51378589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64636757E+003   1.32295672E+003   2.65816781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.43116703E+003   2.59453309E+003   2.51845055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65577830E+003   1.32110555E+003   2.65547148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.42379087E+003   2.59291308E+003   2.52798670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65312986E+003   1.33832869E+003   2.65399155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.43024844E+003   2.59777461E+003   2.53678441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65191260E+003   1.33469692E+003   2.65672669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.43248341E+003   2.60185231E+003   2.53175691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65347177E+003   1.31262994E+003   2.65691709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.43870161E+003   2.60307648E+003   2.53425769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65691607E+003   1.32346457E+003   2.65883035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.43946986E+003   2.60625092E+003   2.54518370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66231249E+003   1.33361562E+003   2.66778514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.42737027E+003   2.60923953E+003   2.55416617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66552323E+003   1.35464055E+003   2.67357187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.45197057E+003   2.61404153E+003   2.54871488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67105246E+003   1.35274500E+003   2.67139676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.45802747E+003   2.62068217E+003   2.55857369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67572213E+003   1.34833027E+003   2.67320930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.45120108E+003   2.62011325E+003   2.54895486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68051934E+003   1.35632312E+003   2.67414780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.45235482E+003   2.62369456E+003   2.54987402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68512941E+003   1.36122940E+003   2.67050356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.47886145E+003   2.62756401E+003   2.55887746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68859433E+003   1.36697744E+003   2.67862736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.44602782E+003   2.62852203E+003   2.56648274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69027168E+003   1.35026522E+003   2.68275807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.45172754E+003   2.63653367E+003   2.56793748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69074528E+003   1.35138728E+003   2.68659592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.46792902E+003   2.63750963E+003   2.57086058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69666380E+003   1.35611501E+003   2.68522986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.45499266E+003   2.63885733E+003   2.57415759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69810785E+003   1.37673099E+003   2.69056395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.43509124E+003   2.63451617E+003   2.57765474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69934110E+003   1.36120242E+003   2.69148585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.44802780E+003   2.63666651E+003   2.58127954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70460900E+003   1.33287560E+003   2.69433804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.44488018E+003   2.63699501E+003   2.58439545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70385541E+003   1.29172276E+003   2.69549246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.40095692E+003   2.63881690E+003   2.58738843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70488904E+003   1.29807333E+003   2.69576141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.44704935E+003   2.63550023E+003   2.59022621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70988743E+003   1.32524116E+003   2.70334428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.44435551E+003   2.63812276E+003   2.59648847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71393690E+003   1.32843604E+003   2.71700872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.37141342E+003   2.64209387E+003   2.61108006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71092799E+003   1.30708169E+003   2.71570386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.32251947E+003   2.63812986E+003   2.60824000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70788269E+003   1.29661514E+003   2.71763908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.34553729E+003   2.63777155E+003   2.60866640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71461028E+003   1.31647197E+003   2.71813989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.34173410E+003   2.63538972E+003   2.61134567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71797694E+003   1.33641962E+003   2.71344527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.39509699E+003   2.63406902E+003   2.61713184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72207882E+003   1.33778058E+003   2.71914887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.40623569E+003   2.63024681E+003   2.61613400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72004820E+003   1.33424849E+003   2.72539746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.39158826E+003   2.63061958E+003   2.61768926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71860431E+003   1.34669671E+003   2.72152340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.36229385E+003   2.63232523E+003   2.61696580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72554912E+003   1.30188646E+003   2.72855722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.34565478E+003   2.62921504E+003   2.61491961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72090972E+003   1.35441985E+003   2.72884457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.35145622E+003   2.64552129E+003   2.61863614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72320254E+003   1.31087143E+003   2.72765266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.36987236E+003   2.64982662E+003   2.62472101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72735630E+003   1.33963146E+003   2.72656950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.37749748E+003   2.64696861E+003   2.62515078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72403065E+003   1.31316073E+003   2.72687572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.41531129E+003   2.65382707E+003   2.62675143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72759729E+003   1.34477194E+003   2.72270567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.37133925E+003   2.66161198E+003   2.62850804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72730450E+003   1.34755337E+003   2.72903930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.41229435E+003   2.66569077E+003   2.63663019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72831126E+003   1.32358039E+003   2.72690095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.43302835E+003   2.67159768E+003   2.63401905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72883545E+003   1.29847839E+003   2.73091964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.44053541E+003   2.67106517E+003   2.63418677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73385504E+003   1.31169936E+003   2.73034165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.44076770E+003   2.67003290E+003   2.64104662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73530585E+003   1.31065691E+003   2.73486200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.45212619E+003   2.67207664E+003   2.64344843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73574666E+003   1.34082867E+003   2.73578106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.46337123E+003   2.67371986E+003   2.64659651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74532354E+003   1.36707699E+003   2.73749004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.45592304E+003   2.67280102E+003   2.64923821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74613305E+003   1.35609390E+003   2.74155132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.44932274E+003   2.68818955E+003   2.65341497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75229628E+003   1.31490905E+003   2.74655515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.45107899E+003   2.68839945E+003   2.65820625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75855368E+003   1.35348665E+003   2.75472286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.44124224E+003   2.69188566E+003   2.66656991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76163991E+003   1.36365673E+003   2.75693780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.44804575E+003   2.69518097E+003   2.67056295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75765242E+003   1.34836456E+003   2.75961289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.42698030E+003   2.69585996E+003   2.67071752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75548203E+003   1.35705165E+003   2.75388753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.40173588E+003   2.69717996E+003   2.67120757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75754331E+003   1.39450441E+003   2.75666896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.40113546E+003   2.69926117E+003   2.67562424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75665147E+003   1.39095096E+003   2.75683370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.38263693E+003   2.69711254E+003   2.67789090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75311664E+003   1.38646071E+003   2.75820686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.33402976E+003   2.69755178E+003   2.68045580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75511477E+003   1.38569953E+003   2.75741562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.28818222E+003   2.69229656E+003   2.68565311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75289526E+003   1.38287452E+003   2.75913021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.31816286E+003   2.69378150E+003   2.68633043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75410447E+003   1.34438694E+003   2.76123671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
