   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     171       1     1.19049170E+001   1.00002269E+000   1.10203600E-001   1.19999997E+001   0.00000000E+000   1.29482717E-021   3.32003828E-020  -1.19999997E+001   2.21632499E-020  -5.20417043E-019  -1.73472348E-019   3.02552953E-002   3.32194306E-002  -6.34747234E-002   3.17373445E-002   2.80490731E-003   3.02890629E-003
     172       1     1.19042978E+001   1.00002269E+000   1.10922311E-001   1.19999997E+001   0.00000000E+000   3.02039417E-020   1.44794451E-019  -1.19999997E+001  -2.76811339E-020   0.00000000E+000   5.20417043E-019   3.04497276E-002   3.34389519E-002  -6.38886771E-002   3.19443211E-002   2.82025858E-003   3.05013171E-003
     173       1     1.19037005E+001   1.00002269E+000   1.11615296E-001   1.19999997E+001   0.00000000E+000   3.24439985E-020   8.58126266E-020  -1.19999997E+001  -1.49453442E-020   0.00000000E+000   3.46944695E-019   3.06382402E-002   3.36497004E-002  -6.42879377E-002   3.21439511E-002   2.83431857E-003   3.06914630E-003
     174       1     1.19030838E+001   1.00002269E+000   1.12331093E-001   1.19999997E+001   0.00000000E+000  -1.25141260E-020  -2.17866552E-020  -1.19999997E+001  -2.68469740E-021   1.73472348E-019  -1.73472348E-019   3.08319347E-002   3.38682641E-002  -6.47001962E-002   3.23500803E-002   2.85103700E-003   3.08932208E-003
     175       1     1.19024510E+001   1.00002269E+000   1.13065330E-001   1.19999997E+001   0.00000000E+000   7.97551003E-021  -2.54171923E-021  -1.19999997E+001   7.70187868E-022   1.73472348E-019   0.00000000E+000   3.10341883E-002   3.40891025E-002  -6.51232878E-002   3.25616260E-002   2.86466896E-003   3.11050602E-003
     176       1     1.19018143E+001   1.00002269E+000   1.13804183E-001   1.19999997E+001   0.00000000E+000   2.34068332E-020  -4.51030982E-020  -1.19999997E+001  -2.36123772E-020  -1.73472348E-019   6.93889390E-019   3.12312226E-002   3.43177055E-002  -6.55489252E-002   3.27744444E-002   2.87420680E-003   3.13489168E-003
     177       1     1.19012099E+001   1.00002269E+000   1.14505588E-001   1.19999997E+001   0.00000000E+000  -1.13454438E-020  -6.18092101E-020  -1.19999997E+001  -3.93534692E-020   0.00000000E+000  -1.73472348E-019   3.14203730E-002   3.45326531E-002  -6.59530233E-002   3.29764935E-002   2.88786718E-003   3.15410427E-003
     178       1     1.19006241E+001   1.00002269E+000   1.15185279E-001   1.19999997E+001   0.00000000E+000  -6.24319737E-021  -4.50515649E-020  -1.19999997E+001  -1.29855052E-020   3.46944695E-019   0.00000000E+000   3.16043651E-002   3.47402567E-002  -6.63446193E-002   3.31722915E-002   2.90169146E-003   3.17235096E-003
     179       1     1.19000322E+001   1.00002269E+000   1.15872137E-001   1.19999997E+001   0.00000000E+000   2.83660705E-020  -3.39420743E-020  -1.19999997E+001  -2.66441493E-020   0.00000000E+000   3.46944695E-019   3.17882454E-002   3.49521297E-002  -6.67403726E-002   3.33701680E-002   2.91374463E-003   3.19093887E-003
     180       1     1.18994354E+001   1.00002269E+000   1.16564773E-001   1.19999997E+001   0.00000000E+000   2.29942769E-020  -3.66685030E-020  -1.19999997E+001  -3.64879915E-020   5.20417043E-019  -1.73472348E-019   3.19750677E-002   3.51643504E-002  -6.71394158E-002   3.35696898E-002   2.92453306E-003   3.21242010E-003
     181       1     1.18988456E+001   1.00002269E+000   1.17249159E-001   1.19999997E+001   0.00000000E+000  -2.60294714E-020   3.19284272E-020  -1.19999997E+001  -2.21384138E-020   0.00000000E+000   3.46944695E-019   3.21597492E-002   3.53739620E-002  -6.75337076E-002   3.37668357E-002   2.93707129E-003   3.23192878E-003
     182       1     1.18982602E+001   1.00002269E+000   1.17928604E-001   1.19999997E+001   0.00000000E+000  -2.81284008E-020  -4.99342880E-020  -1.19999997E+001  -1.11798423E-020  -1.73472348E-019   0.00000000E+000   3.23421167E-002   3.55830125E-002  -6.79251246E-002   3.39625438E-002   2.94877459E-003   3.25206878E-003
     183       1     1.18976754E+001   1.00002269E+000   1.18607314E-001   1.19999997E+001   0.00000000E+000   6.03829439E-021   9.70099638E-020  -1.19999997E+001   2.45422006E-020  -5.20417043E-019   3.46944695E-019   3.25250629E-002   3.57911147E-002  -6.83161722E-002   3.41580679E-002   2.96091242E-003   3.27101428E-003
     184       1     1.18970858E+001   1.00002269E+000   1.19291619E-001   1.19999997E+001   0.00000000E+000   2.06576777E-020  -7.52609453E-020  -1.19999997E+001   1.52180346E-020  -5.20417043E-019   0.00000000E+000   3.27077769E-002   3.60026217E-002  -6.87103932E-002   3.43551782E-002   2.97243261E-003   3.29095187E-003
     185       1     1.18964984E+001   1.00002269E+000   1.19973363E-001   1.19999997E+001   0.00000000E+000   5.21014805E-020  -1.03458788E-020  -1.19999997E+001   1.90924866E-020  -1.73472348E-019  -3.46944695E-019   3.28909036E-002   3.62122409E-002  -6.91031392E-002   3.45515511E-002   2.98495698E-003   3.31040050E-003
     186       1     1.18959023E+001   1.00002269E+000   1.20665246E-001   1.19999997E+001   0.00000000E+000   2.85849218E-020  -2.59594505E-020  -1.19999997E+001   2.21636634E-020   0.00000000E+000  -1.73472348E-019   3.30784346E-002   3.64233115E-002  -6.95017407E-002   3.47508521E-002   2.99580640E-003   3.33232319E-003
     187       1     1.18953117E+001   1.00002269E+000   1.21350719E-001   1.19999997E+001   0.00000000E+000  -4.20282197E-020   2.08494182E-020  -1.19999997E+001   5.51828317E-020   1.73472348E-019   6.93889390E-019   3.32631876E-002   3.66334462E-002  -6.98966281E-002   3.49482961E-002   3.00602954E-003   3.35443626E-003
     188       1     1.18947228E+001   1.00002269E+000   1.22034329E-001   1.19999997E+001   0.00000000E+000  -9.00961091E-020   8.59652415E-020  -1.19999997E+001   2.71522036E-022  -3.46944695E-019   0.00000000E+000   3.34471434E-002   3.68432817E-002  -7.02904194E-002   3.51451916E-002   3.01867201E-003   3.37460684E-003
     189       1     1.18941151E+001   1.00002269E+000   1.22740041E-001   1.19999997E+001   0.00000000E+000  -1.94297281E-020   4.11397450E-020  -1.19999997E+001  -4.85892096E-020   0.00000000E+000  -1.73472348E-019   3.36372439E-002   3.70595372E-002  -7.06967750E-002   3.53483693E-002   3.02887294E-003   3.40160391E-003
     190       1     1.18935101E+001   1.00002269E+000   1.23442291E-001   1.19999997E+001   0.00000000E+000   7.80412906E-020  -1.30148349E-019  -1.19999997E+001  -1.22415493E-020  -1.73472348E-019  -1.73472348E-019   3.38294015E-002   3.72719545E-002  -7.11013499E-002   3.55506564E-002   3.04309608E-003   3.42183805E-003
     191       1     1.18929023E+001   1.00002269E+000   1.24147687E-001   1.19999997E+001   0.00000000E+000   2.15207683E-020   5.76246688E-020  -1.19999997E+001  -2.05257011E-020   0.00000000E+000   1.73472348E-019   3.40190363E-002   3.74888039E-002  -7.15078339E-002   3.57538983E-002   3.05181742E-003   3.44336810E-003
     192       1     1.18922867E+001   1.00002269E+000   1.24862028E-001   1.19999997E+001   0.00000000E+000  -1.59421279E-020  -8.02712610E-020  -1.19999997E+001   2.81810922E-020   5.20417043E-019  -3.46944695E-019   3.42132078E-002   3.77062770E-002  -7.19194786E-002   3.59597206E-002   3.06322464E-003   3.46380848E-003
     193       1     1.18916800E+001   1.00002269E+000   1.25566265E-001   1.19999997E+001   0.00000000E+000  -3.91119945E-020  -9.54624330E-021  -1.19999997E+001  -6.13995282E-020   0.00000000E+000  -6.93889390E-019   3.44051141E-002   3.79201182E-002  -7.23252261E-002   3.61625943E-002   3.07649318E-003   3.48398663E-003
     194       1     1.18910927E+001   1.00002269E+000   1.26248040E-001   1.19999997E+001   0.00000000E+000  -4.17562841E-020  -6.39093390E-020  -1.19999997E+001  -1.53313584E-020  -1.73472348E-019  -1.73472348E-019   3.45872611E-002   3.81307260E-002  -7.27179803E-002   3.63589710E-002   3.08410449E-003   3.50736521E-003
     195       1     1.18904809E+001   1.00002269E+000   1.26958020E-001   1.19999997E+001   0.00000000E+000  -5.43852641E-020   2.94109030E-020  -1.19999997E+001   2.10519327E-020   1.73472348E-019  -1.73472348E-019   3.47827681E-002   3.83443286E-002  -7.31270907E-002   3.65635267E-002   3.09780428E-003   3.52728711E-003
     196       1     1.18898834E+001   1.00002269E+000   1.27651675E-001   1.19999997E+001   0.00000000E+000  -9.41058567E-021  -2.17428974E-020  -1.19999997E+001   1.47951592E-021   5.20417043E-019  -5.20417043E-019   3.49691770E-002   3.85575604E-002  -7.35267310E-002   3.67633465E-002   3.11007437E-003   3.54674280E-003
     197       1     1.18892908E+001   1.00002269E+000   1.28339703E-001   1.19999997E+001   0.00000000E+000   2.91585302E-021  -5.80150567E-020  -1.19999997E+001   4.35313103E-020   1.04083409E-018   0.00000000E+000   3.51546645E-002   3.87683578E-002  -7.39230161E-002   3.69614891E-002   3.12070012E-003   3.57004182E-003
     198       1     1.18886994E+001   1.00002269E+000   1.29026240E-001   1.19999997E+001   0.00000000E+000  -6.05770832E-020   1.53330334E-020  -1.19999997E+001   6.59705490E-020   1.73472348E-019   3.46944695E-019   3.53396712E-002   3.89788747E-002  -7.43185400E-002   3.71592508E-002   3.13461952E-003   3.58830199E-003
     199       1     1.18881073E+001   1.00002269E+000   1.29713873E-001   1.19999997E+001   0.00000000E+000   2.65506779E-020  -6.40346568E-020  -1.19999997E+001  -1.27215208E-020  -3.46944695E-019   3.46944695E-019   3.55225610E-002   3.91920280E-002  -7.47145833E-002   3.73572725E-002   3.14635256E-003   3.60963495E-003
     200       1     1.18875137E+001   1.00002269E+000   1.30403218E-001   1.19999997E+001   0.00000000E+000   3.75604932E-020  -1.55378847E-020  -1.19999997E+001   1.67003009E-020   1.73472348E-019  -3.46944695E-019   3.57069888E-002   3.94045610E-002  -7.51115439E-002   3.75557527E-002   3.15805456E-003   3.63304039E-003
     201       1     1.18869303E+001   1.00002269E+000   1.31080705E-001   1.19999997E+001   0.00000000E+000  -3.49866793E-020  -6.63489841E-020  -1.19999997E+001   3.72198809E-020   1.73472348E-019   1.73472348E-019   3.58903314E-002   3.96114582E-002  -7.55017839E-002   3.77508728E-002   3.16907554E-003   3.65525686E-003
     202       1     1.18863358E+001   1.00002269E+000   1.31771161E-001   1.19999997E+001   0.00000000E+000   3.65026533E-020   4.14556040E-020  -1.19999997E+001  -2.97166703E-020   0.00000000E+000   3.46944695E-019   3.60745219E-002   3.98248528E-002  -7.58993690E-002   3.79496652E-002   3.17991779E-003   3.67946921E-003
     203       1     1.18857536E+001   1.00002269E+000   1.32447154E-001   1.19999997E+001   0.00000000E+000  -5.01435233E-020   1.11634393E-019  -1.19999997E+001  -2.14049320E-020   1.21430643E-018   3.46944695E-019   3.62571487E-002   4.00316632E-002  -7.62888063E-002   3.81443837E-002   3.19078999E-003   3.70035684E-003
     204       1     1.18851750E+001   1.00002269E+000   1.33119022E-001   1.19999997E+001   0.00000000E+000   1.43576220E-020   6.91723997E-020  -1.19999997E+001  -5.12680133E-020  -8.67361738E-019   5.20417043E-019   3.64380797E-002   4.02377568E-002  -7.66758306E-002   3.83378960E-002   3.20103310E-003   3.72203907E-003
     205       1     1.18845864E+001   1.00002269E+000   1.33802579E-001   1.19999997E+001   0.00000000E+000   4.82552768E-020   1.48642288E-020  -1.19999997E+001   3.77842662E-020   3.46944695E-019   1.73472348E-019   3.66204679E-002   4.04490469E-002  -7.70695084E-002   3.85347347E-002   3.21182106E-003   3.74458088E-003
     206       1     1.18840038E+001   1.00002269E+000   1.34479100E-001   1.19999997E+001   0.00000000E+000   2.57302801E-020   5.94238694E-020  -1.19999997E+001  -1.00736537E-020  -1.21430643E-018   0.00000000E+000   3.68037497E-002   4.06554441E-002  -7.74591882E-002   3.87295748E-002   3.22195940E-003   3.76761799E-003
     207       1     1.18834116E+001   1.00002269E+000   1.35166657E-001   1.19999997E+001   0.00000000E+000   4.32617115E-020   4.51488000E-020  -1.19999997E+001   2.45523129E-020   3.46944695E-019  -3.46944695E-019   3.69925169E-002   4.08628327E-002  -7.78553441E-002   3.89276528E-002   3.23306834E-003   3.78912636E-003
     208       1     1.18828247E+001   1.00002269E+000   1.35848200E-001   1.19999997E+001   0.00000000E+000   3.07975058E-020   2.27572689E-020  -1.19999997E+001  -5.62264854E-020   0.00000000E+000   8.67361738E-019   3.71766400E-002   4.10713163E-002  -7.82479510E-002   3.91239563E-002   3.24451023E-003   3.81029280E-003
     209       1     1.18822343E+001   1.00002269E+000   1.36533705E-001   1.19999997E+001   0.00000000E+000  -2.02369737E-021   5.84440739E-020  -1.19999997E+001   2.34708363E-021  -1.73472348E-019   3.46944695E-019   3.73608573E-002   4.12819964E-002  -7.86428481E-002   3.93214049E-002   3.25436692E-003   3.83230525E-003
     210       1     1.18816465E+001   1.00002269E+000   1.37216212E-001   1.19999997E+001   0.00000000E+000   2.00358034E-020  -1.28190661E-020  -1.19999997E+001   9.95747614E-021  -3.46944695E-019   5.20417043E-019   3.75453315E-002   4.14907149E-002  -7.90360403E-002   3.95180011E-002   3.26298026E-003   3.85530165E-003
     211       1     1.18810599E+001   1.00002269E+000   1.37897617E-001   1.19999997E+001   0.00000000E+000  -3.21045339E-020   4.94646148E-020  -1.19999997E+001   4.78452433E-020   0.00000000E+000   6.93889390E-019   3.77280470E-002   4.17004583E-002  -7.94284993E-002   3.97142305E-002   3.27160292E-003   3.87951951E-003
     212       1     1.18804678E+001   1.00002269E+000   1.38585062E-001   1.19999997E+001   0.00000000E+000  -1.42318906E-020  -4.56534629E-020  -1.19999997E+001   2.50037260E-020  -1.73472348E-019   0.00000000E+000   3.79146089E-002   4.19099907E-002  -7.98245936E-002   3.99122775E-002   3.28231136E-003   3.90012888E-003
     213       1     1.18798842E+001   1.00002269E+000   1.39262743E-001   1.19999997E+001   0.00000000E+000  -1.80561120E-020   2.69470628E-020  -1.19999997E+001   3.27601159E-020  -5.20417043E-019   3.46944695E-019   3.80970933E-002   4.21178699E-002  -8.02149572E-002   4.01074593E-002   3.29280900E-003   3.92193218E-003
     214       1     1.18792968E+001   1.00002269E+000   1.39944991E-001   1.19999997E+001   0.00000000E+000   2.76745682E-020   4.59981904E-020  -1.19999997E+001   2.79918333E-020  -5.20417043E-019   3.46944695E-019   3.82801431E-002   4.23278014E-002  -8.06079388E-002   4.03039502E-002   3.30254926E-003   3.94449163E-003
     215       1     1.18786989E+001   1.00002269E+000   1.40639228E-001   1.19999997E+001   0.00000000E+000  -5.62485298E-020  -8.91605575E-020  -1.19999997E+001   2.95932963E-020   5.20417043E-019  -6.93889390E-019   3.84674095E-002   4.25405155E-002  -8.10079180E-002   4.05039396E-002   3.31293389E-003   3.96563830E-003
     216       1     1.18781111E+001   1.00002269E+000   1.41321841E-001   1.19999997E+001   0.00000000E+000   2.71991875E-020   4.93109660E-020  -1.19999997E+001  -4.77379166E-020  -3.46944695E-019   3.46944695E-019   3.86520148E-002   4.27491484E-002  -8.14011553E-002   4.07005577E-002   3.32103262E-003   3.98935159E-003
     217       1     1.18775168E+001   1.00002269E+000   1.42012399E-001   1.19999997E+001   0.00000000E+000   5.33754834E-020   4.22854729E-021  -1.19999997E+001  -3.28809670E-020  -5.20417043E-019   1.73472348E-019   3.88366127E-002   4.29621940E-002  -8.17987982E-002   4.08993788E-002   3.32902017E-003   4.01592216E-003
     218       1     1.18769202E+001   1.00002269E+000   1.42705443E-001   1.19999997E+001   0.00000000E+000  -8.70508333E-021   1.67071459E-020  -1.19999997E+001   3.69834520E-020   5.20417043E-019  -3.46944695E-019   3.90215841E-002   4.31763623E-002  -8.21979379E-002   4.10989485E-002   3.33947405E-003   4.03903909E-003
     219       1     1.18763283E+001   1.00002269E+000   1.43392848E-001   1.19999997E+001   0.00000000E+000  -1.14648060E-020   1.88574432E-020  -1.19999997E+001  -5.54173580E-020   8.67361738E-019  -5.20417043E-019   3.92061343E-002   4.33877805E-002  -8.25939060E-002   4.12969321E-002   3.35016022E-003   4.06069143E-003
     220       1     1.18757289E+001   1.00002269E+000   1.44088854E-001   1.19999997E+001   0.00000000E+000  -1.71104791E-020  -1.80033792E-020  -1.19999997E+001   2.17733790E-020   6.93889390E-019   1.73472348E-019   3.93942766E-002   4.36006584E-002  -8.29949266E-002   4.14974425E-002   3.36186157E-003   4.08052052E-003
     221       1     1.18751411E+001   1.00002269E+000   1.44771693E-001   1.19999997E+001   0.00000000E+000  -3.32818601E-020   3.00810847E-020  -1.19999997E+001   5.90973812E-020   0.00000000E+000   0.00000000E+000   3.95780197E-002   4.38102447E-002  -8.33882560E-002   4.16941071E-002   3.37237410E-003   4.10248052E-003
     222       1     1.18745440E+001   1.00002269E+000   1.45465296E-001   1.19999997E+001   0.00000000E+000   1.35463233E-020   1.52435738E-020  -1.19999997E+001   3.08057777E-020  -6.93889390E-019   1.73472348E-019   3.97651605E-002   4.40226139E-002  -8.37877667E-002   4.18938627E-002   3.38535482E-003   4.12354310E-003
     223       1     1.18739489E+001   1.00002269E+000   1.46156571E-001   1.19999997E+001   0.00000000E+000   3.27051498E-020   6.90431114E-020  -1.19999997E+001  -1.46802225E-020  -1.73472348E-019  -3.46944695E-019   3.99493700E-002   4.42365271E-002  -8.41858894E-002   4.20929241E-002   3.39432990E-003   4.14753799E-003
     224       1     1.18733486E+001   1.00002269E+000   1.46853795E-001   1.19999997E+001   0.00000000E+000  -2.40841080E-020  -1.01442163E-019  -1.19999997E+001  -1.64367405E-020   1.73472348E-019   0.00000000E+000   4.01363262E-002   4.44512319E-002  -8.45875500E-002   4.22937540E-002   3.40316922E-003   4.17021169E-003
     225       1     1.18727521E+001   1.00002269E+000   1.47546905E-001   1.19999997E+001   0.00000000E+000  -5.61860777E-020   6.19186048E-022  -1.19999997E+001   1.68985968E-020   1.73472348E-019   6.93889390E-019   4.03212587E-002   4.46654728E-002  -8.49867234E-002   4.24933406E-002   3.41455437E-003   4.19255260E-003
     226       1     1.18721559E+001   1.00002269E+000   1.48239386E-001   1.19999997E+001   0.00000000E+000  -4.61210267E-020   7.85119306E-020  -1.19999997E+001   2.95791102E-020   3.46944695E-019   3.46944695E-019   4.05075865E-002   4.48780449E-002  -8.53856236E-002   4.26927908E-002   3.42629970E-003   4.21353707E-003
     227       1     1.18715565E+001   1.00002269E+000   1.48935890E-001   1.19999997E+001   0.00000000E+000   1.54179022E-020   1.46945741E-020  -1.19999997E+001   4.53668861E-020   1.73472348E-019  -1.73472348E-019   4.06937108E-002   4.50930291E-002  -8.57867321E-002   4.28933448E-002   3.43730452E-003   4.23685778E-003
     228       1     1.18709530E+001   1.00002269E+000   1.49637010E-001   1.19999997E+001   0.00000000E+000   3.40535369E-020  -8.96416871E-020  -1.19999997E+001  -8.53366669E-020   0.00000000E+000  -1.73472348E-019   4.08804256E-002   4.53101498E-002  -8.61905674E-002   4.30952623E-002   3.44776232E-003   4.25908856E-003
     229       1     1.18703460E+001   1.00002269E+000   1.50342103E-001   1.19999997E+001   0.00000000E+000  -3.07003121E-020   5.78147549E-020  -1.19999997E+001   4.37508234E-020   3.46944695E-019   8.67361738E-019   4.10688810E-002   4.55278723E-002  -8.65967459E-002   4.32983519E-002   3.45618545E-003   4.28234727E-003
     230       1     1.18697442E+001   1.00002269E+000   1.51041303E-001   1.19999997E+001   0.00000000E+000   2.06332759E-020   6.43357919E-020  -1.19999997E+001   3.09060319E-020  -1.73472348E-019  -1.73472348E-019   4.12548870E-002   4.57445667E-002  -8.69994465E-002   4.34997023E-002   3.46735833E-003   4.30437855E-003
     231       1     1.18691385E+001   1.00002269E+000   1.51744886E-001   1.19999997E+001   0.00000000E+000   6.86998314E-021  -1.11888916E-019  -1.19999997E+001   1.11116826E-020   5.20417043E-019  -6.93889390E-019   4.14454677E-002   4.59592945E-002  -8.74047547E-002   4.37023562E-002   3.47730897E-003   4.32764192E-003
     232       1     1.18685332E+001   1.00002269E+000   1.52448059E-001   1.19999997E+001   0.00000000E+000   3.52120861E-020   1.14995476E-019  -1.19999997E+001  -2.92709854E-020   1.73472348E-019  -3.46944695E-019   4.16349978E-002   4.61748389E-002  -8.78098292E-002   4.39048936E-002   3.48794375E-003   4.34978902E-003
     233       1     1.18679248E+001   1.00002269E+000   1.53154884E-001   1.19999997E+001   0.00000000E+000  -3.47316596E-021   7.40222423E-020  -1.19999997E+001   4.37408145E-020  -5.20417043E-019   0.00000000E+000   4.18243478E-002   4.63925977E-002  -8.82169384E-002   4.41084484E-002   3.49896634E-003   4.37258023E-003
     234       1     1.18673204E+001   1.00002269E+000   1.53857254E-001   1.19999997E+001   0.00000000E+000  -1.55061623E-020  -1.44042750E-020  -1.19999997E+001   3.19480314E-020   8.67361738E-019   6.93889390E-019   4.20103282E-002   4.66111274E-002  -8.86214481E-002   4.43107028E-002   3.50803506E-003   4.39626769E-003
     235       1     1.18667112E+001   1.00002269E+000   1.54565145E-001   1.19999997E+001   0.00000000E+000  -2.57435150E-020   1.05545020E-019  -1.19999997E+001  -9.34900208E-021   3.46944695E-019   0.00000000E+000   4.22014608E-002   4.68276886E-002  -8.90291426E-002   4.45145504E-002   3.52226475E-003   4.41790089E-003
     236       1     1.18661045E+001   1.00002269E+000   1.55269980E-001   1.19999997E+001   0.00000000E+000  -2.43694026E-020  -5.54940170E-020  -1.19999997E+001   4.03070637E-020   1.73472348E-019   8.67361738E-019   4.23900231E-002   4.70451692E-002  -8.94351854E-002   4.47175718E-002   3.53232201E-003   4.43957354E-003
     237       1     1.18655014E+001   1.00002269E+000   1.55970719E-001   1.19999997E+001   0.00000000E+000   2.85517932E-020   2.35250166E-022  -1.19999997E+001   4.44314276E-020   6.93889390E-019   1.04083409E-018   4.25774541E-002   4.72613355E-002  -8.98387830E-002   4.49193706E-002   3.54348619E-003   4.46192014E-003
     238       1     1.18648849E+001   1.00002269E+000   1.56687254E-001   1.19999997E+001   0.00000000E+000  -2.16984364E-020  -8.00384097E-021  -1.19999997E+001  -3.15177320E-020   1.73472348E-019  -3.46944695E-019   4.27661175E-002   4.74852972E-002  -9.02514083E-002   4.51256831E-002   3.55384025E-003   4.48545586E-003
     239       1     1.18642727E+001   1.00002269E+000   1.57398831E-001   1.19999997E+001   0.00000000E+000   3.14945710E-020   9.09435039E-020  -1.19999997E+001  -1.68939439E-020   3.46944695E-019   0.00000000E+000   4.29530665E-002   4.77081110E-002  -9.06611712E-002   4.53305647E-002   3.56220588E-003   4.51025604E-003
     240       1     1.18636629E+001   1.00002269E+000   1.58107354E-001   1.19999997E+001   0.00000000E+000  -1.07622815E-020   3.62037515E-020  -1.19999997E+001   1.46979655E-022   8.67361738E-019  -1.73472348E-019   4.31418846E-002   4.79273719E-002  -9.10692501E-002   4.55346041E-002   3.57173901E-003   4.53386179E-003
     241       1     1.18630501E+001   1.00002269E+000   1.58819503E-001   1.19999997E+001   0.00000000E+000   4.40280116E-020  -8.38978276E-020  -1.19999997E+001   2.67594376E-020   5.20417043E-019   1.73472348E-019   4.33304288E-002   4.81490147E-002  -9.14794370E-002   4.57396975E-002   3.58020457E-003   4.55740046E-003
     242       1     1.18624272E+001   1.00002269E+000   1.59542985E-001   1.19999997E+001   0.00000000E+000   1.58941100E-020   1.02169131E-019  -1.19999997E+001  -4.91742641E-020  -3.46944695E-019  -1.73472348E-019   4.35255719E-002   4.83707594E-002  -9.18963249E-002   4.59481416E-002   3.58968044E-003   4.57898024E-003
     243       1     1.18618153E+001   1.00002269E+000   1.60254101E-001   1.19999997E+001   0.00000000E+000   2.76339536E-020   1.23339205E-019  -1.19999997E+001   1.39876345E-020   6.93889390E-019   1.73472348E-019   4.37143385E-002   4.85916079E-002  -9.23059398E-002   4.61529489E-002   3.59691083E-003   4.60319217E-003
     244       1     1.18611993E+001   1.00002269E+000   1.60969907E-001   1.19999997E+001   0.00000000E+000   2.02308525E-020   6.54739097E-020  -1.19999997E+001   8.26891616E-021   3.46944695E-019   3.46944695E-019   4.39051919E-002   4.88130650E-002  -9.27182505E-002   4.63591045E-002   3.60955809E-003   4.62391182E-003
     245       1     1.18605798E+001   1.00002268E+000   1.61689693E-001   1.19999997E+001   0.00000000E+000   5.15869535E-020   2.49100892E-020  -1.19999997E+001   1.80853373E-020   5.20417043E-019  -5.20417043E-019   4.40977002E-002   4.90351640E-002  -9.31328584E-002   4.65664086E-002   3.62169185E-003   4.64542472E-003
     246       1     1.18599688E+001   1.00002268E+000   1.62399754E-001   1.19999997E+001   0.00000000E+000   6.16143677E-020  -2.66225185E-020  -1.19999997E+001   4.95156622E-020   1.73472348E-019  -8.67361738E-019   4.42864500E-002   4.92553977E-002  -9.35418419E-002   4.67709003E-002   3.63096124E-003   4.66858509E-003
     247       1     1.18593394E+001   1.00002268E+000   1.63131119E-001   1.19999997E+001   0.00000000E+000  -4.41082481E-020   6.27102166E-020  -1.19999997E+001   4.38276012E-020  -1.73472348E-019  -1.73472348E-019   4.44827310E-002   4.94804510E-002  -9.39631765E-002   4.69815677E-002   3.63899709E-003   4.69295930E-003
     248       1     1.18587214E+001   1.00002268E+000   1.63849584E-001   1.19999997E+001   0.00000000E+000   2.51828520E-020  -4.14049392E-020  -1.19999997E+001  -7.72998214E-021   1.73472348E-019  -5.20417043E-019   4.46722418E-002   4.97046298E-002  -9.43768662E-002   4.71884125E-002   3.64712851E-003   4.71926293E-003
     249       1     1.18581091E+001   1.00002268E+000   1.64561314E-001   1.19999997E+001   0.00000000E+000  -2.21639736E-020   7.59765393E-020  -1.19999997E+001   3.16220498E-020  -1.73472348E-019   3.46944695E-019   4.48604856E-002   4.99262810E-002  -9.47867612E-002   4.73933598E-002   3.65647938E-003   4.74287756E-003
     250       1     1.18574818E+001   1.00002268E+000   1.65290331E-001   1.19999997E+001   0.00000000E+000   1.04054358E-020  -5.88650675E-020  -1.19999997E+001   2.53782424E-020   5.20417043E-019  -1.73472348E-019   4.50556337E-002   5.01510162E-002  -9.52066439E-002   4.76033008E-002   3.66668226E-003   4.76717095E-003
     251       1     1.18568612E+001   1.00002268E+000   1.66011515E-001   1.19999997E+001   0.00000000E+000   2.11938562E-020   1.04593225E-019  -1.19999997E+001   3.07540168E-020   8.67361738E-019   1.21430643E-018   4.52461965E-002   5.03759229E-002  -9.56221128E-002   4.78110357E-002   3.67836446E-003   4.78664896E-003
     252       1     1.18562432E+001   1.00002268E+000   1.66729634E-001   1.19999997E+001   0.00000000E+000   3.98586904E-020   3.02829995E-020  -1.19999997E+001   2.37924648E-020   5.20417043E-019  -5.20417043E-019   4.54378882E-002   5.05979233E-002  -9.60358052E-002   4.80178819E-002   3.68884058E-003   4.80819033E-003
     253       1     1.18556181E+001   1.00002268E+000   1.67456402E-001   1.19999997E+001   0.00000000E+000  -2.26005596E-020   6.54197708E-020  -1.19999997E+001  -2.33412171E-020  -6.93889390E-019   3.46944695E-019   4.56279429E-002   5.08263893E-002  -9.64543260E-002   4.82271420E-002   3.69821224E-003   4.83192919E-003
     254       1     1.18550004E+001   1.00002268E+000   1.68174076E-001   1.19999997E+001   0.00000000E+000  -3.28112770E-020  -7.63184750E-020  -1.19999997E+001   5.06115421E-020  -1.73472348E-019  -1.73472348E-019   4.58167813E-002   5.10510477E-002  -9.68678230E-002   4.84338903E-002   3.70772436E-003   4.85145943E-003
     255       1     1.18543873E+001   1.00002268E+000   1.68886709E-001   1.19999997E+001   0.00000000E+000  -1.67454443E-020   9.38746804E-020  -1.19999997E+001   8.68448653E-021   0.00000000E+000   3.46944695E-019   4.60058014E-002   5.12725083E-002  -9.72783040E-002   4.86391307E-002   3.71651740E-003   4.87440713E-003
