   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.10348394E+003   2.64269804E+003   2.62536812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62379035E+003   1.10197196E+003   2.62718281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.06860834E+003   2.64417193E+003   2.62354541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62688646E+003   1.12339717E+003   2.62625800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.06128194E+003   2.64749728E+003   2.61777873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62750916E+003   1.05701195E+003   2.63142864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.06489920E+003   2.64105317E+003   2.61753337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62902981E+003   1.06602326E+003   2.63249301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.05205648E+003   2.63452685E+003   2.62179690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62845450E+003   1.09135340E+003   2.63752708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.05083099E+003   2.63587306E+003   2.62135445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62945959E+003   1.08489887E+003   2.64102193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.05811643E+003   2.62982595E+003   2.61748005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62408182E+003   1.10666513E+003   2.63518057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.07710500E+003   2.61579332E+003   2.60960981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62747774E+003   1.08631987E+003   2.63446702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.09820547E+003   2.61067506E+003   2.60438701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61874167E+003   1.10991291E+003   2.63222002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.07575142E+003   2.60112826E+003   2.60478559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61669271E+003   1.11094668E+003   2.62815631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.08100211E+003   2.59726694E+003   2.60365800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61302355E+003   1.10050745E+003   2.62855774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.08786686E+003   2.59880641E+003   2.59861867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60369740E+003   1.10793601E+003   2.62531374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.08992512E+003   2.59698126E+003   2.59086485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60236072E+003   1.07931689E+003   2.62823820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.08562857E+003   2.59988965E+003   2.58395217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59034514E+003   1.06135696E+003   2.62529025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.10164202E+003   2.61286965E+003   2.58836405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59787934E+003   1.06205073E+003   2.61655389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.09660246E+003   2.61179655E+003   2.58459467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58957324E+003   1.06608490E+003   2.60789289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.07832773E+003   2.60284538E+003   2.58241723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59044512E+003   1.08492476E+003   2.59812773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.10340283E+003   2.59718626E+003   2.57770905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58737360E+003   1.09231569E+003   2.59675670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.11137620E+003   2.58920889E+003   2.57213766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59216441E+003   1.09342409E+003   2.60565607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.09856273E+003   2.59646763E+003   2.56746161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59126387E+003   1.06712374E+003   2.59985292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.09716265E+003   2.59215377E+003   2.55880245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58944468E+003   1.07793063E+003   2.59137252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.14932972E+003   2.58529222E+003   2.55422178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58683865E+003   1.06056593E+003   2.58793756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.13561440E+003   2.58193792E+003   2.54615173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58568376E+003   1.10704866E+003   2.58695878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.11904791E+003   2.58303814E+003   2.54905596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57378451E+003   1.13168889E+003   2.58703401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.12407086E+003   2.58400979E+003   2.54703315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57375845E+003   1.12451317E+003   2.58495013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.13412261E+003   2.58264030E+003   2.54122749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57593434E+003   1.12417490E+003   2.58986648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.10423214E+003   2.58328550E+003   2.53928408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57681395E+003   1.13007105E+003   2.58244613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.10332079E+003   2.58296918E+003   2.54163276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57890683E+003   1.12596405E+003   2.58369430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.09045501E+003   2.58142174E+003   2.54101412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57894082E+003   1.09498123E+003   2.58344492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.09911698E+003   2.58098987E+003   2.54019319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58986097E+003   1.12040464E+003   2.58474965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.07988011E+003   2.57853530E+003   2.54560002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58780642E+003   1.13089016E+003   2.58626339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.08581776E+003   2.57783809E+003   2.54150695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59067119E+003   1.09734128E+003   2.59650499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.11325975E+003   2.57922402E+003   2.53953541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58663787E+003   1.13691252E+003   2.60026865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.15962270E+003   2.58698938E+003   2.54478346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59322020E+003   1.10271496E+003   2.58960145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.18123084E+003   2.57746804E+003   2.54830145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59370148E+003   1.09297299E+003   2.59296806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.17321732E+003   2.59084813E+003   2.54607541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58544105E+003   1.08006563E+003   2.60318571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.19729943E+003   2.59612228E+003   2.55607449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59125083E+003   1.07349210E+003   2.62143168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.19862974E+003   2.60926098E+003   2.55666194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60540228E+003   1.03109855E+003   2.61959990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.17823185E+003   2.60937124E+003   2.56162612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60758193E+003   1.07149480E+003   2.62735595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.21869102E+003   2.59773019E+003   2.55884506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61737090E+003   1.04560705E+003   2.62339030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.21051245E+003   2.61500660E+003   2.55414612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61517418E+003   1.06661037E+003   2.62677383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.21931819E+003   2.61336255E+003   2.55675223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61238443E+003   1.14713531E+003   2.63017503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.25843742E+003   2.61684759E+003   2.56053483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61129341E+003   1.18158215E+003   2.63301736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.26344294E+003   2.60874782E+003   2.55244440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61131544E+003   1.21507914E+003   2.63487264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.27464075E+003   2.60870054E+003   2.55205105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60732544E+003   1.20453035E+003   2.63709663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.26845072E+003   2.61087318E+003   2.55087120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60995288E+003   1.19335775E+003   2.64049706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.27758843E+003   2.59997890E+003   2.54933877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60433500E+003   1.16865808E+003   2.63704536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.27518865E+003   2.60921190E+003   2.54573013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61454269E+003   1.13066810E+003   2.63148335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.27390719E+003   2.61039458E+003   2.54549785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61516823E+003   1.10922244E+003   2.63517418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.27335735E+003   2.60426645E+003   2.54143668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61639944E+003   1.12317184E+003   2.64242286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.28048724E+003   2.60336988E+003   2.54096547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61815313E+003   1.11099640E+003   2.63469319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.29103323E+003   2.60603150E+003   2.54115921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61858194E+003   1.08498525E+003   2.63570701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.28778729E+003   2.61053176E+003   2.53898831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62813237E+003   1.15954725E+003   2.63534344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.26363442E+003   2.61429295E+003   2.53638831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62815087E+003   1.18723481E+003   2.63652852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.25208860E+003   2.61359386E+003   2.53789859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62927797E+003   1.16970569E+003   2.64062129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.21353666E+003   2.61379477E+003   2.53983620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62800820E+003   1.19143573E+003   2.63545362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.26915846E+003   2.61474032E+003   2.53964553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62786623E+003   1.22337338E+003   2.63510467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.26670870E+003   2.61541561E+003   2.54364615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63142743E+003   1.19750176E+003   2.63559149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.26188778E+003   2.61133585E+003   2.54746601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62779067E+003   1.16636576E+003   2.63948108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.20277620E+003   2.61553587E+003   2.54949029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63220341E+003   1.21751295E+003   2.64258370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.23818880E+003   2.62700772E+003   2.54488495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63480605E+003   1.23576117E+003   2.64661350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.20625585E+003   2.62657660E+003   2.54711039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64015280E+003   1.25306914E+003   2.64663196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.21886414E+003   2.62739647E+003   2.55258891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63921747E+003   1.20844072E+003   2.64388185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.18889138E+003   2.62835961E+003   2.54917084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64139115E+003   1.19825442E+003   2.64172254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.19242467E+003   2.61112210E+003   2.55281063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62671875E+003   1.14916915E+003   2.63565270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.19898439E+003   2.59425301E+003   2.54917977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60438004E+003   1.20168001E+003   2.64111391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.16282343E+003   2.59358810E+003   2.54267546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59500459E+003   1.21670694E+003   2.63938269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.19372760E+003   2.59006152E+003   2.53988357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59178257E+003   1.21804104E+003   2.63895546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.19580269E+003   2.59354159E+003   2.54268141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59004832E+003   1.14321931E+003   2.64139291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.18418655E+003   2.58455198E+003   2.54493094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57471288E+003   1.22223295E+003   2.64926451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.20464012E+003   2.57797927E+003   2.55312336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57126573E+003   1.26660109E+003   2.64900424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.18925952E+003   2.58454679E+003   2.55654869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57087123E+003   1.25464439E+003   2.65357930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.19382065E+003   2.58769444E+003   2.55573309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57461154E+003   1.26520969E+003   2.65294876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.15851670E+003   2.58587886E+003   2.55425975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57959661E+003   1.27370724E+003   2.66214715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.15918868E+003   2.58581035E+003   2.56040462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57754983E+003   1.27808449E+003   2.66036013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.15929065E+003   2.58519591E+003   2.55991845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57379951E+003   1.22947923E+003   2.66318302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.09735903E+003   2.59239909E+003   2.56410812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57969410E+003   1.23410451E+003   2.66505777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.12611112E+003   2.58907411E+003   2.56696131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58118040E+003   1.22071483E+003   2.66703419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.11873338E+003   2.59133262E+003   2.56955063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59239451E+003   1.22625296E+003   2.67701512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.13166500E+003   2.60178212E+003   2.57008393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59671616E+003   1.21715408E+003   2.68014579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.13572101E+003   2.60311122E+003   2.57795761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59755487E+003   1.27355888E+003   2.68313357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.12604295E+003   2.60071212E+003   2.57819711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60157442E+003   1.29978098E+003   2.68538786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.13132821E+003   2.60197248E+003   2.58000458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60246640E+003   1.26098421E+003   2.68942584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.16178796E+003   2.60418109E+003   2.58358662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60506944E+003   1.24999917E+003   2.69233605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.19011431E+003   2.60820070E+003   2.57108894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59854605E+003   1.25926091E+003   2.69503487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.20215021E+003   2.61007183E+003   2.58008613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59997672E+003   1.27289463E+003   2.69850070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.18755555E+003   2.60611549E+003   2.57270796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59201454E+003   1.29578987E+003   2.70428375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.15337515E+003   2.61030494E+003   2.58741559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58919399E+003   1.25552789E+003   2.70411941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.22324589E+003   2.61248877E+003   2.58568667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59880708E+003   1.27833334E+003   2.70669522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.19697021E+003   2.61144308E+003   2.58878160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60044488E+003   1.25566537E+003   2.70585522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.14209231E+003   2.61638722E+003   2.59727147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59969168E+003   1.20029691E+003   2.70846844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.11584438E+003   2.62070462E+003   2.59972326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60134790E+003   1.25178234E+003   2.70888726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.10421164E+003   2.62838635E+003   2.59780874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60032425E+003   1.19167311E+003   2.70513457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.05837678E+003   2.63135865E+003   2.60273080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60337179E+003   1.22198762E+003   2.70910670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   9.98868028E+002   2.63985932E+003   2.61077973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60745764E+003   1.28072050E+003   2.71018552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.02367366E+003   2.64227261E+003   2.61506020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60088710E+003   1.30086726E+003   2.71240555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.00472464E+003   2.64063973E+003   2.61474547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59812696E+003   1.30967914E+003   2.71372537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   9.54905636E+002   2.64027567E+003   2.61126079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59863943E+003   1.33698264E+003   2.71419524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   9.36788825E+002   2.64106036E+003   2.61637991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60358030E+003   1.29423293E+003   2.71895100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   9.08244839E+002   2.64917790E+003   2.62235650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61475773E+003   1.27178648E+003   2.72012565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   9.50631960E+002   2.65948603E+003   2.62771872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62134609E+003   1.29814782E+003   2.72278345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   9.72056551E+002   2.66317357E+003   2.62906586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63260705E+003   1.34277762E+003   2.72472561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   9.41771787E+002   2.66249519E+003   2.63164266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62954726E+003   1.33416739E+003   2.72603274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   8.64862772E+002   2.67468440E+003   2.62874737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63589276E+003   1.35612519E+003   2.73101496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   8.73434071E+002   2.67462289E+003   2.62436736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63626684E+003   1.32147049E+003   2.73281399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   9.39850423E+002   2.67585711E+003   2.62787105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64212443E+003   1.33715005E+003   2.73479922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   8.82789904E+002   2.66886740E+003   2.63200473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63768894E+003   1.25428654E+003   2.73300208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.03094446E+002   2.67473990E+003   2.63815442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63692574E+003   1.28805693E+003   2.73392786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   8.50866277E+002   2.67134075E+003   2.63921401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63479191E+003   1.29905010E+003   2.73371325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   8.05037521E+002   2.67470544E+003   2.63764875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63375593E+003   1.28676650E+003   2.73318979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   8.18656886E+002   2.68259091E+003   2.64042627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63833476E+003   1.29846406E+003   2.73521085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   7.99317961E+002   2.68651243E+003   2.64486166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64158208E+003   1.24820137E+003   2.73934385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   7.96078798E+002   2.68981994E+003   2.64768605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64541808E+003   1.26730600E+003   2.74043638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   7.48182497E+002   2.69016282E+003   2.64579295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64241514E+003   1.27059110E+003   2.73977221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   7.61862878E+002   2.69338224E+003   2.65012180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64480092E+003   1.26633464E+003   2.74690854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   7.22260508E+002   2.69496516E+003   2.65417819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64764913E+003   1.25915071E+003   2.74592899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   6.56673954E+002   2.69284381E+003   2.65974989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65904886E+003   1.26279288E+003   2.75004270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   7.02239333E+002   2.69612725E+003   2.66428959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67096475E+003   1.24398176E+003   2.75697849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   6.94823693E+002   2.69576953E+003   2.66149271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66970584E+003   1.25485981E+003   2.75697068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   7.09076607E+002   2.68765978E+003   2.66543748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67166069E+003   1.27945989E+003   2.75806387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   7.10921270E+002   2.69291030E+003   2.66832687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67373726E+003   1.29868624E+003   2.76033885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   6.99376027E+002   2.70255456E+003   2.66872501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67608607E+003   1.32373040E+003   2.75682815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   6.89714917E+002   2.70517120E+003   2.66953215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67715474E+003   1.31944819E+003   2.76106347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   6.74217851E+002   2.70936793E+003   2.67269103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68171878E+003   1.32053983E+003   2.76013357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   6.88258388E+002   2.71380305E+003   2.67642157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67722535E+003   1.31301493E+003   2.76077850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
