    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       379     1.19999997E+001   7.06191521E+003   9.54779839E-020  -1.77163310E-019  -1.19999997E+001  -9.61882839E-020  -2.65629532E-019   1.30104261E-019  -7.03005280E+003  -7.02945855E+003  -1.40791681E+004  -2.42501780E+002   1.20985930E+000  -1.32995884E+000   2.59490589E-001   1.17760455E+001   0.00000000E+000   1.81464053E+015   7.69601743E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.06145306E+003  -6.65580954E-020  -6.56475350E-021  -1.19999997E+001  -8.19176813E-020   1.02999206E-019   1.95156391E-019  -7.03021809E+003  -7.02961159E+003  -1.40788498E+004  -2.42642317E+002   1.20716804E+000  -1.32639640E+000   2.60438528E-001   1.17752294E+001   0.00000000E+000   1.82044881E+015   7.58865698E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.06098537E+003   1.74291256E-019  -1.29353842E-019  -1.19999997E+001   1.53867671E-019   2.43945489E-019   1.08420217E-019  -7.03038511E+003  -7.02976670E+003  -1.40785276E+004  -2.42784536E+002   1.20343755E+000  -1.32399494E+000   2.61397839E-001   1.17744036E+001   0.00000000E+000   1.82521330E+015   7.51954966E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06051854E+003  -3.38399589E-020  -1.11125925E-019  -1.19999997E+001  -1.05120759E-019  -1.57209315E-019  -9.75781955E-020  -7.03055215E+003  -7.02992123E+003  -1.40782061E+004  -2.42926503E+002   1.20074552E+000  -1.32085005E+000   2.62355458E-001   1.17735792E+001   0.00000000E+000   1.82761850E+015   7.50718703E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.06004666E+003   8.27081351E-021   1.72983980E-019  -1.19999997E+001   3.22988387E-020  -9.75781955E-020   1.40946282E-019  -7.03072166E+003  -7.03007677E+003  -1.40778810E+004  -2.43070004E+002   1.19928663E+000  -1.31659038E+000   2.63323460E-001   1.17727460E+001   0.00000000E+000   1.83010326E+015   7.44196267E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05957458E+003  -2.37966627E-020  -1.09478181E-019  -1.19999997E+001   7.47539663E-020   1.78893358E-019  -2.49366500E-019  -7.03089130E+003  -7.03023232E+003  -1.40775558E+004  -2.43213570E+002   1.19599992E+000  -1.31142492E+000   2.64291764E-001   1.17719124E+001   0.00000000E+000   1.83244252E+015   7.39026634E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05910557E+003  -3.21328235E-020   4.42111494E-020  -1.19999997E+001  -7.67915603E-020   3.25260652E-020   4.33680869E-020  -7.03105857E+003  -7.03038813E+003  -1.40772328E+004  -2.43356209E+002   1.18940043E+000  -1.30754825E+000   2.65253709E-001   1.17710842E+001   0.00000000E+000   1.83681345E+015   7.32533726E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05862647E+003   8.22912361E-020   2.00910425E-019  -1.19999997E+001  -7.00373825E-020  -2.71050543E-019  -1.95156391E-019  -7.03123067E+003  -7.03054605E+003  -1.40769027E+004  -2.43501916E+002   1.18454800E+000  -1.30207349E+000   2.66236389E-001   1.17702382E+001   0.00000000E+000   1.83603705E+015   7.35941098E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05815134E+003   8.06774067E-020  -1.20558596E-019  -1.19999997E+001  -7.64098165E-020  -5.96311195E-020  -3.25260652E-020  -7.03139970E+003  -7.03070433E+003  -1.40765754E+004  -2.43646423E+002   1.17804533E+000  -1.29748066E+000   2.67210923E-001   1.17693992E+001   0.00000000E+000   1.83877771E+015   7.24422036E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05768534E+003   2.40640075E-020  -8.19638380E-020  -1.19999997E+001   5.31938345E-020  -4.28259858E-019   1.35525272E-019  -7.03156574E+003  -7.03085932E+003  -1.40762544E+004  -2.43788154E+002   1.17355480E+000  -1.29510928E+000   2.68166933E-001   1.17685764E+001   0.00000000E+000   1.84183078E+015   7.14666477E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05721909E+003  -2.49303965E-020  -5.19312260E-020  -1.19999997E+001   3.43286572E-020   1.40946282E-019  -2.60208521E-019  -7.03173251E+003  -7.03101376E+003  -1.40759332E+004  -2.43929965E+002   1.16747836E+000  -1.29167958E+000   2.69123379E-001   1.17677531E+001   0.00000000E+000   1.84519021E+015   7.09051254E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05674955E+003   1.22905473E-019   8.97947568E-020  -1.19999997E+001   8.99209846E-020  -3.30681663E-019  -1.30104261E-019  -7.03189934E+003  -7.03117041E+003  -1.40756097E+004  -2.44072780E+002   1.16230681E+000  -1.28941387E+000   2.70086683E-001   1.17669240E+001   0.00000000E+000   1.84836587E+015   7.16188617E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05628216E+003  -1.33637645E-019  -9.08987121E-020  -1.19999997E+001  -8.64618807E-021  -1.19262239E-019  -2.16840434E-020  -7.03206631E+003  -7.03132544E+003  -1.40752877E+004  -2.44214944E+002   1.15832380E+000  -1.28478921E+000   2.71045553E-001   1.17660987E+001   0.00000000E+000   1.85138218E+015   7.04040825E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05580791E+003   1.36335743E-019  -7.12080085E-020  -1.19999997E+001  -5.95530336E-020   6.50521303E-020   6.50521303E-020  -7.03223363E+003  -7.03148487E+003  -1.40749610E+004  -2.44359198E+002   1.15576599E+000  -1.28200899E+000   2.72018666E-001   1.17652612E+001   0.00000000E+000   1.85422410E+015   6.89767162E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05533100E+003   4.49238482E-020  -8.31683784E-020  -1.19999997E+001   2.15907375E-020   3.08997619E-019   1.40946282E-019  -7.03240330E+003  -7.03164378E+003  -1.40746324E+004  -2.44504265E+002   1.14710504E+000  -1.28037864E+000   2.72997061E-001   1.17644191E+001   0.00000000E+000   1.85537242E+015   6.87676205E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05486071E+003   9.02272069E-020  -5.82881090E-020  -1.19999997E+001   4.09561937E-020  -1.57209315E-019  -1.19262239E-019  -7.03257119E+003  -7.03179992E+003  -1.40743083E+004  -2.44647323E+002   1.14154341E+000  -1.27567589E+000   2.73961913E-001   1.17635887E+001   0.00000000E+000   1.85618226E+015   6.77627393E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05438821E+003   8.82674505E-020   6.35944727E-020  -1.19999997E+001   9.96693081E-020  -1.62630326E-019  -2.16840434E-020  -7.03273973E+003  -7.03195693E+003  -1.40739828E+004  -2.44791053E+002   1.13481336E+000  -1.27219154E+000   2.74931306E-001   1.17627544E+001   0.00000000E+000   1.85978087E+015   6.64082497E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05391810E+003  -8.76019010E-020   2.01792861E-019  -1.19999997E+001   8.10496380E-020   1.57209315E-019  -8.13151629E-020  -7.03290758E+003  -7.03211300E+003  -1.40736589E+004  -2.44934063E+002   1.12903549E+000  -1.26891846E+000   2.75895899E-001   1.17619243E+001   0.00000000E+000   1.86159718E+015   6.65410366E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05344202E+003  -4.81604405E-020   1.85816529E-019  -1.19999997E+001   2.34456073E-020   2.16840434E-019  -7.04731412E-020  -7.03307818E+003  -7.03227045E+003  -1.40733308E+004  -2.45078890E+002   1.12583072E+000  -1.26398722E+000   2.76872803E-001   1.17610836E+001   0.00000000E+000   1.85673656E+015   6.72817218E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05297446E+003  -1.00532223E-020   1.45374842E-019  -1.19999997E+001   4.13902981E-020  -1.73472348E-019  -1.89735380E-019  -7.03324476E+003  -7.03242605E+003  -1.40730087E+004  -2.45221131E+002   1.12131647E+000  -1.26099703E+000   2.77832281E-001   1.17602580E+001   0.00000000E+000   1.86160592E+015   6.46143007E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05250648E+003  -6.56955114E-020   1.41536889E-019  -1.19999997E+001   3.73647409E-020  -7.58941521E-020  -1.19262239E-019  -7.03341117E+003  -7.03258211E+003  -1.40726862E+004  -2.45363499E+002   1.11592518E+000  -1.25899674E+000   2.78792628E-001   1.17594317E+001   0.00000000E+000   1.86149170E+015   6.35824232E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05203812E+003   1.11054622E-019  -2.04184571E-019  -1.19999997E+001   1.56620032E-020   7.58941521E-020   2.11419424E-019  -7.03357940E+003  -7.03273663E+003  -1.40723634E+004  -2.45505987E+002   1.11263406E+000  -1.25665317E+000   2.79753887E-001   1.17586047E+001   0.00000000E+000   1.86262200E+015   6.29402773E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05157263E+003  -6.92813394E-020   2.02099580E-019  -1.19999997E+001   8.48429228E-020  -2.71050543E-020  -5.96311195E-020  -7.03374520E+003  -7.03289160E+003  -1.40720427E+004  -2.45647607E+002   1.10856027E+000  -1.25495920E+000   2.80709259E-001   1.17577827E+001   0.00000000E+000   1.86599609E+015   6.26486196E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05109948E+003   2.59872024E-020   3.65036459E-020  -1.19999997E+001   8.07348130E-020   5.96311195E-020   1.19262239E-019  -7.03391245E+003  -7.03305042E+003  -1.40717166E+004  -2.45791562E+002   1.10206987E+000  -1.25333437E+000   2.81680291E-001   1.17569473E+001   0.00000000E+000   1.86535762E+015   6.31319055E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05062495E+003   1.56775376E-019   8.80952315E-020  -1.19999997E+001   4.30697229E-020   2.27682456E-019  -2.33103467E-019  -7.03407983E+003  -7.03321006E+003  -1.40713896E+004  -2.45935939E+002   1.09654094E+000  -1.25052304E+000   2.82654149E-001   1.17561094E+001   0.00000000E+000   1.86781254E+015   6.15453711E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05015253E+003  -7.08314759E-020  -2.06575619E-019  -1.19999997E+001   3.62293528E-020  -2.11419424E-019   7.58941521E-020  -7.03424771E+003  -7.03336775E+003  -1.40710640E+004  -2.46079676E+002   1.08974197E+000  -1.24959754E+000   2.83623748E-001   1.17552752E+001   0.00000000E+000   1.86968001E+015   6.10346925E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04969028E+003  -4.55956843E-020  -6.68676264E-020  -1.19999997E+001  -7.80097492E-021  -8.67361738E-020   1.13841228E-019  -7.03441320E+003  -7.03352083E+003  -1.40707455E+004  -2.46220320E+002   1.08416562E+000  -1.24597977E+000   2.84572427E-001   1.17544590E+001   0.00000000E+000   1.87204052E+015   6.09942638E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04921311E+003  -1.21168394E-019  -1.70674988E-019  -1.19999997E+001   1.75938173E-019   7.58941521E-020   5.69206141E-020  -7.03458288E+003  -7.03368000E+003  -1.40704166E+004  -2.46365512E+002   1.07801435E+000  -1.24289985E+000   2.85551783E-001   1.17536164E+001   0.00000000E+000   1.87445008E+015   6.06991927E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04874264E+003  -9.77012800E-020  -7.31358356E-020  -1.19999997E+001   6.66518977E-020   8.94466792E-020  -3.41523684E-019  -7.03475048E+003  -7.03383665E+003  -1.40700924E+004  -2.46508666E+002   1.07312234E+000  -1.23969713E+000   2.86517437E-001   1.17527857E+001   0.00000000E+000   1.87903264E+015   5.96914773E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04826961E+003   7.51561415E-020  -9.86263988E-021  -1.19999997E+001   9.57754381E-020  -9.75781955E-020  -2.54787511E-019  -7.03491869E+003  -7.03399446E+003  -1.40697663E+004  -2.46652605E+002   1.06758760E+000  -1.23710179E+000   2.87488392E-001   1.17519505E+001   0.00000000E+000   1.88103617E+015   5.92321322E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04779963E+003   9.63680303E-020   8.56552142E-020  -1.19999997E+001  -1.87663458E-019  -2.00577402E-019  -1.84314369E-019  -7.03508845E+003  -7.03414863E+003  -1.40694424E+004  -2.46795614E+002   1.06236086E+000  -1.23487959E+000   2.88453146E-001   1.17511206E+001   0.00000000E+000   1.88513928E+015   5.79510514E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04733086E+003   8.85151084E-020   1.90794337E-019  -1.19999997E+001  -7.99613991E-020  -2.16840434E-020   6.77626358E-020  -7.03525629E+003  -7.03430390E+003  -1.40691193E+004  -2.46938264E+002   1.05497852E+000  -1.23221995E+000   2.89415353E-001   1.17502929E+001   0.00000000E+000   1.88687493E+015   5.76506169E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04685559E+003   2.33175597E-020   1.36714923E-019  -1.19999997E+001  -9.51935993E-021   6.50521303E-020   5.42101086E-021  -7.03542598E+003  -7.03446179E+003  -1.40687917E+004  -2.47082891E+002   1.04964433E+000  -1.22942485E+000   2.90390976E-001   1.17494537E+001   0.00000000E+000   1.88727403E+015   5.74371146E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04638692E+003   7.03596520E-020   5.66195203E-020  -1.19999997E+001   1.14998619E-019   6.50521303E-020   1.40946282E-019  -7.03559343E+003  -7.03461739E+003  -1.40684687E+004  -2.47225514E+002   1.04189002E+000  -1.22690998E+000   2.91353007E-001   1.17486262E+001   0.00000000E+000   1.88950342E+015   5.72266602E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04592015E+003  -1.50626943E-019   1.07945581E-019  -1.19999997E+001  -8.17434771E-020  -5.42101086E-020   2.71050543E-019  -7.03575937E+003  -7.03477320E+003  -1.40681469E+004  -2.47367563E+002   1.03602356E+000  -1.22498402E+000   2.92311253E-001   1.17478020E+001   0.00000000E+000   1.89112291E+015   5.69634193E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04544794E+003   7.38442331E-020   1.52986558E-019  -1.19999997E+001   2.95149623E-020  -9.75781955E-020  -8.67361738E-020  -7.03592803E+003  -7.03493003E+003  -1.40678214E+004  -2.47511271E+002   1.02954927E+000  -1.22151149E+000   2.93280614E-001   1.17469682E+001   0.00000000E+000   1.89131952E+015   5.66623166E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04498292E+003  -6.73498727E-020  -1.36397782E-019  -1.19999997E+001   1.31546202E-019   2.16840434E-020   1.08420217E-020  -7.03609458E+003  -7.03508403E+003  -1.40675009E+004  -2.47652792E+002   1.02196704E+000  -1.21893218E+000   2.94235234E-001   1.17461471E+001   0.00000000E+000   1.89345704E+015   5.63439667E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04451674E+003   1.11632987E-020  -1.39003070E-019  -1.19999997E+001  -1.31635868E-020  -2.16840434E-019  -2.16840434E-019  -7.03626176E+003  -7.03523821E+003  -1.40671795E+004  -2.47794674E+002   1.01565155E+000  -1.21709295E+000   2.95192363E-001   1.17453240E+001   0.00000000E+000   1.89488120E+015   5.60153273E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04404232E+003   9.90029314E-020   1.36703508E-019  -1.19999997E+001  -9.47915895E-021   2.16840434E-019   8.13151629E-020  -7.03643214E+003  -7.03539489E+003  -1.40668525E+004  -2.47939063E+002   1.01078682E+000  -1.21392676E+000   2.96166435E-001   1.17444863E+001   0.00000000E+000   1.89791986E+015   5.57025954E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04357044E+003   1.39516253E-019  -1.52367992E-019  -1.19999997E+001  -6.84132961E-020   8.67361738E-020  -2.71050543E-020  -7.03660092E+003  -7.03555141E+003  -1.40665272E+004  -2.48082681E+002   1.00553932E+000  -1.21162980E+000   2.97135310E-001   1.17436531E+001   0.00000000E+000   1.90101273E+015   5.52885353E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04310387E+003  -8.71512530E-020  -9.55430003E-020  -1.19999997E+001  -2.10790270E-019  -3.08997619E-019  -7.58941521E-020  -7.03676770E+003  -7.03570627E+003  -1.40662055E+004  -2.48224690E+002   9.99329441E-001  -1.20949910E+000   2.98093301E-001   1.17428293E+001   0.00000000E+000   1.90438977E+015   5.49723430E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04264127E+003   1.45726559E-019   1.25518041E-020  -1.19999997E+001  -1.45385099E-019  -7.58941521E-020   7.58941521E-020  -7.03693282E+003  -7.03586008E+003  -1.40658866E+004  -2.48365494E+002   9.93279873E-001  -1.20744017E+000   2.99043174E-001   1.17420124E+001   0.00000000E+000   1.90843877E+015   5.43836927E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04216737E+003  -6.01307366E-020  -2.12552330E-021  -1.19999997E+001   1.99312477E-020   5.42101086E-021  -8.67361738E-020  -7.03710271E+003  -7.03601690E+003  -1.40655599E+004  -2.48509738E+002   9.86254150E-001  -1.20433800E+000   3.00016196E-001   1.17411757E+001   0.00000000E+000   1.90982388E+015   5.42014598E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04168981E+003  -1.43209779E-019   1.58482015E-019  -1.19999997E+001  -6.00483494E-021   1.95156391E-019  -7.58941521E-020  -7.03727322E+003  -7.03617564E+003  -1.40652306E+004  -2.48655102E+002   9.80353101E-001  -1.19975381E+000   3.00996755E-001   1.17403325E+001   0.00000000E+000   1.91102536E+015   5.39165189E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04122583E+003   1.10137610E-019  -2.39079682E-019  -1.19999997E+001  -2.94848529E-020  -7.58941521E-020   3.25260652E-020  -7.03744049E+003  -7.03632827E+003  -1.40649107E+004  -2.48796331E+002   9.74475145E-001  -1.19725889E+000   3.01949525E-001   1.17395132E+001   0.00000000E+000   1.91464775E+015   5.35063920E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04075208E+003  -1.10577504E-021   1.56298755E-019  -1.19999997E+001  -3.15832447E-020  -1.40946282E-019  -5.42101086E-020  -7.03761195E+003  -7.03648346E+003  -1.40645841E+004  -2.48940542E+002   9.69183428E-001  -1.19820087E+000   3.02922582E-001   1.17386767E+001   0.00000000E+000   1.91633539E+015   5.29645027E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04027822E+003  -1.38369119E-020  -1.02966615E-019  -1.19999997E+001  -6.74631964E-020  -2.49366500E-019   1.62630326E-019  -7.03778116E+003  -7.03664097E+003  -1.40642574E+004  -2.49084789E+002   9.62373338E-001  -1.19628744E+000   3.03895690E-001   1.17378400E+001   0.00000000E+000   1.91780979E+015   5.27525848E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03980994E+003  -1.00324104E-019   1.66843157E-019  -1.19999997E+001  -6.42436440E-020  -3.25260652E-020  -1.19262239E-019  -7.03794863E+003  -7.03679639E+003  -1.40639345E+004  -2.49227342E+002   9.57006751E-001  -1.19398162E+000   3.04857409E-001   1.17370132E+001   0.00000000E+000   1.92062608E+015   5.20025769E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03933511E+003   6.91539536E-021   1.79439629E-019  -1.19999997E+001   3.54089550E-020   1.19262239E-019   1.08420217E-019  -7.03811977E+003  -7.03695265E+003  -1.40636071E+004  -2.49371889E+002   9.54147133E-001  -1.19286613E+000   3.05832736E-001   1.17361748E+001   0.00000000E+000   1.92445236E+015   5.14782581E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03886332E+003   4.44874277E-020  -1.25789852E-019  -1.19999997E+001   9.28200872E-020   1.24683250E-019  -5.42101086E-021  -7.03829156E+003  -7.03710618E+003  -1.40632818E+004  -2.49515515E+002   9.51338052E-001  -1.19048691E+000   3.06801827E-001   1.17353418E+001   0.00000000E+000   1.92583390E+015   5.09392158E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03838665E+003   1.60769169E-019   1.91063832E-020  -1.19999997E+001  -8.12920019E-021  -1.62630326E-019   1.35525272E-019  -7.03846345E+003  -7.03726299E+003  -1.40629531E+004  -2.49660631E+002   9.46671339E-001  -1.18933461E+000   3.07780945E-001   1.17345002E+001   0.00000000E+000   1.92730584E+015   5.06059566E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03791357E+003   1.57388979E-019   2.41801602E-019  -1.19999997E+001  -5.16274853E-020  -1.40946282E-019  -5.42101086E-020  -7.03863252E+003  -7.03742015E+003  -1.40626268E+004  -2.49804655E+002   9.41413577E-001  -1.18700254E+000   3.08752611E-001   1.17336649E+001   0.00000000E+000   1.92950972E+015   5.04246401E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03744597E+003   7.16512118E-020   3.19129920E-019  -1.19999997E+001  -6.51796816E-020  -1.62630326E-019  -7.58941521E-020  -7.03880051E+003  -7.03757461E+003  -1.40623044E+004  -2.49947016E+002   9.36078770E-001  -1.18539057E+000   3.09713089E-001   1.17328392E+001   0.00000000E+000   1.93319873E+015   4.97282430E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03697404E+003  -6.87431757E-020   1.25765037E-019  -1.19999997E+001   1.45748728E-019   1.62630326E-020  -9.75781955E-020  -7.03897061E+003  -7.03772996E+003  -1.40619789E+004  -2.50090699E+002   9.30518693E-001  -1.18334589E+000   3.10682485E-001   1.17320060E+001   0.00000000E+000   1.93541709E+015   4.93507361E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03649900E+003  -1.75218030E-019   1.17309927E-019  -1.19999997E+001  -9.37475221E-020  -2.71050543E-020  -9.21571847E-020  -7.03914072E+003  -7.03788744E+003  -1.40616514E+004  -2.50235331E+002   9.24993885E-001  -1.18120299E+000   3.11658263E-001   1.17311672E+001   0.00000000E+000   1.93769708E+015   4.94244654E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03602340E+003  -1.89834642E-020   7.93292677E-020  -1.19999997E+001  -6.41731682E-020   9.75781955E-020   4.33680869E-020  -7.03931273E+003  -7.03804343E+003  -1.40613234E+004  -2.50380138E+002   9.17908932E-001  -1.17853156E+000   3.12635189E-001   1.17303275E+001   0.00000000E+000   1.94007286E+015   4.90415165E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03553956E+003  -4.98187722E-020  -1.21564448E-019  -1.19999997E+001   2.88906064E-020   1.51788304E-019   3.03576608E-019  -7.03948818E+003  -7.03820166E+003  -1.40609897E+004  -2.50527457E+002   9.10756618E-001  -1.17533528E+000   3.13629056E-001   1.17294732E+001   0.00000000E+000   1.94242113E+015   4.90703034E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03506082E+003  -8.71997258E-020  -2.28526842E-019  -1.19999997E+001  -2.07220324E-020  -1.51788304E-019   4.33680869E-020  -7.03966210E+003  -7.03835791E+003  -1.40606595E+004  -2.50673226E+002   9.04373828E-001  -1.17404533E+000   3.14612567E-001   1.17286279E+001   0.00000000E+000   1.94492603E+015   4.88373972E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03459091E+003  -1.64967938E-020   3.43842437E-021  -1.19999997E+001  -2.97202685E-020  -1.08420217E-020   7.58941521E-020  -7.03983014E+003  -7.03851397E+003  -1.40603354E+004  -2.50816313E+002   8.98714885E-001  -1.17184153E+000   3.15577924E-001   1.17277982E+001   0.00000000E+000   1.94775553E+015   4.83697502E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03411973E+003  -9.27021312E-020   7.74136829E-020  -1.19999997E+001   5.44283189E-020  -1.08420217E-020  -2.87313576E-019  -7.03999945E+003  -7.03866963E+003  -1.40600104E+004  -2.50959786E+002   8.93419152E-001  -1.16963957E+000   3.16545916E-001   1.17269663E+001   0.00000000E+000   1.95115894E+015   4.78531177E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03363451E+003  -1.24608473E-019  -1.08499957E-019  -1.19999997E+001   4.42144581E-021   1.62630326E-019  -1.62630326E-019  -7.04017318E+003  -7.03883057E+003  -1.40596758E+004  -2.51107541E+002   8.86872992E-001  -1.16707577E+000   3.17542747E-001   1.17261095E+001   0.00000000E+000   1.95352675E+015   4.74218878E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03314994E+003  -1.74465626E-020   7.75789535E-020  -1.19999997E+001   2.69622499E-019  -1.89735380E-019  -4.87890978E-020  -7.04034644E+003  -7.03899154E+003  -1.40593416E+004  -2.51255097E+002   8.80942400E-001  -1.16515234E+000   3.18538282E-001   1.17252540E+001   0.00000000E+000   1.95665602E+015   4.71118665E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03267517E+003   1.20140043E-019   3.78077788E-020  -1.19999997E+001  -2.91754874E-020  -1.40946282E-019  -1.89735380E-019  -7.04051409E+003  -7.03915137E+003  -1.40590141E+004  -2.51399677E+002   8.75569778E-001  -1.16434312E+000   3.19513749E-001   1.17244157E+001   0.00000000E+000   1.95813708E+015   4.71044530E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03219356E+003  -6.63084523E-020   6.76365735E-020  -1.19999997E+001  -1.39769370E-019   7.04731412E-020  -2.38524478E-019  -7.04068684E+003  -7.03931082E+003  -1.40586819E+004  -2.51546341E+002   8.72020858E-001  -1.16224439E+000   3.20503345E-001   1.17235654E+001   0.00000000E+000   1.96153392E+015   4.59766677E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03171719E+003  -8.06947775E-020  -1.33931295E-019  -1.19999997E+001  -7.07403205E-020   2.22261445E-019   7.04731412E-020  -7.04085870E+003  -7.03946755E+003  -1.40583533E+004  -2.51691413E+002   8.65808978E-001  -1.16065739E+000   3.21482150E-001   1.17227243E+001   0.00000000E+000   1.96347810E+015   4.58099457E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03123696E+003   8.33146239E-020   9.15662468E-020  -1.19999997E+001  -1.59689368E-019  -3.25260652E-019   5.42101086E-021  -7.04103131E+003  -7.03962620E+003  -1.40580220E+004  -2.51837665E+002   8.58538329E-001  -1.15807945E+000   3.22468848E-001   1.17218764E+001   0.00000000E+000   1.96635040E+015   4.54867749E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03076147E+003  -1.46001018E-019   9.98172080E-020  -1.19999997E+001   4.62964717E-020   2.43945489E-019  -4.87890978E-020  -7.04120191E+003  -7.03978361E+003  -1.40576940E+004  -2.51982476E+002   8.52958489E-001  -1.15492669E+000   3.23445848E-001   1.17210369E+001   0.00000000E+000   1.96886333E+015   4.54214662E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03028804E+003  -1.30177383E-019  -1.88341912E-019  -1.19999997E+001   6.42909587E-020  -5.96311195E-020  -2.98155597E-019  -7.04137066E+003  -7.03994144E+003  -1.40573674E+004  -2.52126661E+002   8.46938848E-001  -1.15349315E+000   3.24418658E-001   1.17202010E+001   0.00000000E+000   1.97243685E+015   4.51343398E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02981854E+003   9.21237666E-020  -1.30173578E-019  -1.19999997E+001   6.68886367E-020   2.00577402E-019   1.13841228E-019  -7.04153921E+003  -7.04009678E+003  -1.40570436E+004  -2.52269656E+002   8.41645648E-001  -1.15191797E+000   3.25383472E-001   1.17193720E+001   0.00000000E+000   1.97589541E+015   4.50169495E+013   1.00000000E-014   4.47000000E-012
