   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.16602070E+003   2.68617332E+003   2.70233805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69146517E+003   1.09250620E+003   2.72814278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.18196019E+003   2.68191808E+003   2.69781369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68242472E+003   1.10005513E+003   2.72573209E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.18067845E+003   2.67604425E+003   2.68859367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67845717E+003   1.09187897E+003   2.71960113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.16540283E+003   2.66316716E+003   2.68234806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66572014E+003   1.09006442E+003   2.71459833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.18073087E+003   2.66023047E+003   2.67483661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66259459E+003   1.10128283E+003   2.70655618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.18705191E+003   2.65193198E+003   2.66547720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65716557E+003   1.10383732E+003   2.69647538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.15380862E+003   2.64376940E+003   2.65885502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65053667E+003   1.11023334E+003   2.69350525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.18657170E+003   2.62894877E+003   2.64503876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63704694E+003   1.10099886E+003   2.67847423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.17663797E+003   2.62615430E+003   2.64309443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63455840E+003   1.11273716E+003   2.67947649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.17246979E+003   2.62514127E+003   2.63897691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63098160E+003   1.12315969E+003   2.67697747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.16268968E+003   2.62302417E+003   2.63501717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62503939E+003   1.11500790E+003   2.67395941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.17485137E+003   2.61890583E+003   2.62869020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62372038E+003   1.11870339E+003   2.67442063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.17007503E+003   2.61493155E+003   2.62096439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61731141E+003   1.13360472E+003   2.66867110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.16307342E+003   2.60970575E+003   2.61852453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61581445E+003   1.13407141E+003   2.66881259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.16642734E+003   2.61034786E+003   2.61546857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61527724E+003   1.14074884E+003   2.67052378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.16504939E+003   2.61031092E+003   2.61066399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61363390E+003   1.12624681E+003   2.67036170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.16822042E+003   2.60622543E+003   2.61207245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61391259E+003   1.12243391E+003   2.66636629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.17089045E+003   2.60625194E+003   2.60617412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61249122E+003   1.13114829E+003   2.66445142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.17573375E+003   2.60190415E+003   2.60276470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61146906E+003   1.14511219E+003   2.65996059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.16087870E+003   2.59913394E+003   2.59871638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60937691E+003   1.13730010E+003   2.65724916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.15599913E+003   2.59557033E+003   2.59721097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60573731E+003   1.15366344E+003   2.65781368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.16125366E+003   2.59864926E+003   2.59658623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60663119E+003   1.14493013E+003   2.65708407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.15901251E+003   2.59819637E+003   2.59722328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60897044E+003   1.15091804E+003   2.66034007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.16732529E+003   2.60395330E+003   2.59744697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61248705E+003   1.15492301E+003   2.65926985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.14999326E+003   2.60331235E+003   2.59658405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60770391E+003   1.14526341E+003   2.66128841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.14056835E+003   2.60812331E+003   2.59640862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61120499E+003   1.17174936E+003   2.66651160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.16241967E+003   2.60770113E+003   2.59402938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60996963E+003   1.15607563E+003   2.66553169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.15550927E+003   2.60687715E+003   2.59389242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61161946E+003   1.17796030E+003   2.66729472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.16704289E+003   2.60815539E+003   2.59489696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61808184E+003   1.16100008E+003   2.66803958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.14532423E+003   2.61306300E+003   2.60519837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61893041E+003   1.17205297E+003   2.67019883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.14521712E+003   2.61228711E+003   2.60807929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62335375E+003   1.17443392E+003   2.67221942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.15005484E+003   2.61865513E+003   2.61124777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62683592E+003   1.18362269E+003   2.67144477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.14397994E+003   2.62074619E+003   2.61189742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62955828E+003   1.16788667E+003   2.67492401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.15267103E+003   2.62259857E+003   2.61480351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63099663E+003   1.19890958E+003   2.67517754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.12686684E+003   2.62515011E+003   2.61994693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63970398E+003   1.20747855E+003   2.67694797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.13717796E+003   2.63281196E+003   2.62333883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64097306E+003   1.19514631E+003   2.68304911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.13617166E+003   2.63403823E+003   2.62922549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64569947E+003   1.19468341E+003   2.68417301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.13831626E+003   2.63978694E+003   2.63080093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64964754E+003   1.17403728E+003   2.68955676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.13789573E+003   2.64398930E+003   2.63876397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65231338E+003   1.20268739E+003   2.69143124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.12923538E+003   2.64698874E+003   2.64571196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65319924E+003   1.16649850E+003   2.69637310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.13630381E+003   2.65131404E+003   2.65153813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66347386E+003   1.18803254E+003   2.69776650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.11859015E+003   2.65581541E+003   2.65486249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66737234E+003   1.18610152E+003   2.70253030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.11942727E+003   2.65675237E+003   2.65545610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67135887E+003   1.19015680E+003   2.70493923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.12212952E+003   2.66116333E+003   2.66720048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67663739E+003   1.19390384E+003   2.71189999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.12201120E+003   2.66240213E+003   2.66942696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68136652E+003   1.19552300E+003   2.71291448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.11626621E+003   2.67109349E+003   2.67394745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68641525E+003   1.18644340E+003   2.71199049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.10870715E+003   2.67404078E+003   2.67990558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68872341E+003   1.18753074E+003   2.72014985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.10100644E+003   2.67498701E+003   2.68633285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69688449E+003   1.17497394E+003   2.72350252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.10836314E+003   2.68291286E+003   2.69101767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70085999E+003   1.18270116E+003   2.72586874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.09802336E+003   2.68759868E+003   2.69660131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70396574E+003   1.16296753E+003   2.72646576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.10852426E+003   2.69323226E+003   2.70184539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70868613E+003   1.16607518E+003   2.73325016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.10381339E+003   2.70132613E+003   2.70695508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71062862E+003   1.16494710E+003   2.73541178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.11878816E+003   2.70523823E+003   2.70868284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71126647E+003   1.14104844E+003   2.73719752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.12462115E+003   2.70537101E+003   2.71114017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71290939E+003   1.15693899E+003   2.73964483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.12879960E+003   2.71074773E+003   2.71655599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71917079E+003   1.14121780E+003   2.74249199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.11708005E+003   2.71853533E+003   2.71711056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72589142E+003   1.17137228E+003   2.74858479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.12263025E+003   2.72247099E+003   2.72218972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72579757E+003   1.15975001E+003   2.74759261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.11575831E+003   2.72747949E+003   2.72756439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73405534E+003   1.13500270E+003   2.74912435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.10689111E+003   2.73326664E+003   2.73338615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73753779E+003   1.15836788E+003   2.75295472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.10620582E+003   2.73353464E+003   2.73618954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74202924E+003   1.15147327E+003   2.75369834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.11077974E+003   2.73771136E+003   2.73716914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74781781E+003   1.15660973E+003   2.75425488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.09813355E+003   2.73987948E+003   2.74212002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74899147E+003   1.14403365E+003   2.75485316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.11720719E+003   2.74488265E+003   2.74575227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75042093E+003   1.14046129E+003   2.75691451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.10808068E+003   2.74653814E+003   2.73940060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74797536E+003   1.13482641E+003   2.75281530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.10727755E+003   2.74137119E+003   2.72965068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74511776E+003   1.14608661E+003   2.74519206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.10681614E+003   2.74127179E+003   2.72727589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74336460E+003   1.14233870E+003   2.74092410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.11400481E+003   2.72187114E+003   2.71583866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73252961E+003   1.13944878E+003   2.72204898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.11201476E+003   2.72044876E+003   2.71552969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73352175E+003   1.13996353E+003   2.72725093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.10134635E+003   2.72179697E+003   2.71672809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73351786E+003   1.14749333E+003   2.72683542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.09854194E+003   2.71962806E+003   2.70180266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73320514E+003   1.12740981E+003   2.71613154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.09152996E+003   2.71245721E+003   2.69673990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72596199E+003   1.14002459E+003   2.71828310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.08891717E+003   2.71194111E+003   2.69729500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72652214E+003   1.13572522E+003   2.71836825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.08977024E+003   2.71697956E+003   2.69599831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73000816E+003   1.13098579E+003   2.72040619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.08736432E+003   2.71621200E+003   2.69525108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73052314E+003   1.14852502E+003   2.72089530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.10362276E+003   2.71972890E+003   2.69686408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73355998E+003   1.14297888E+003   2.72493639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.09917410E+003   2.72389327E+003   2.70117550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73832347E+003   1.14471829E+003   2.72776627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.09728857E+003   2.72798913E+003   2.70266846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74160485E+003   1.14022747E+003   2.73294234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.11174609E+003   2.72863813E+003   2.70265648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74614224E+003   1.14294330E+003   2.73712525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.11364608E+003   2.73077743E+003   2.70680568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74742877E+003   1.13959785E+003   2.74032542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.12206176E+003   2.73090786E+003   2.70998262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74805880E+003   1.13292737E+003   2.74153693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.11092125E+003   2.73186592E+003   2.71186977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74984490E+003   1.13197454E+003   2.74186894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.10590416E+003   2.73403193E+003   2.72115286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75427781E+003   1.11921801E+003   2.74816006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.11664610E+003   2.73758166E+003   2.72597489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75884428E+003   1.12798490E+003   2.75262491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.11172570E+003   2.74304597E+003   2.72832408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76402702E+003   1.12635946E+003   2.75376495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.11605674E+003   2.74645731E+003   2.72843234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76531273E+003   1.13073776E+003   2.75510545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.11524991E+003   2.74815829E+003   2.73180448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76798338E+003   1.12946642E+003   2.75569444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.11136697E+003   2.74993680E+003   2.73247953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76937214E+003   1.12951769E+003   2.75482675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.13688778E+003   2.74977191E+003   2.73397945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77015901E+003   1.11996741E+003   2.75579456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.13156134E+003   2.75125303E+003   2.73402633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77489364E+003   1.12184091E+003   2.75621273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.13231906E+003   2.74998333E+003   2.73827177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77476068E+003   1.11312438E+003   2.75813166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.12812098E+003   2.75022622E+003   2.73777863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77707789E+003   1.11859673E+003   2.75898836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.13501231E+003   2.75028110E+003   2.73767224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77610624E+003   1.12337588E+003   2.75944887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.13212968E+003   2.74990372E+003   2.73992962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77726842E+003   1.11831621E+003   2.75926078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.14378753E+003   2.75097486E+003   2.74289686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77585194E+003   1.12135422E+003   2.75857740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.13913427E+003   2.74928196E+003   2.74181082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77606947E+003   1.11238327E+003   2.75765382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.15214190E+003   2.75080979E+003   2.74221314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77463878E+003   1.10480396E+003   2.75805582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.14527421E+003   2.74855607E+003   2.74298446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77382832E+003   1.10790231E+003   2.75680543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.15649578E+003   2.75063841E+003   2.74321313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77732739E+003   1.10449299E+003   2.75787669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.16107439E+003   2.74813899E+003   2.74353713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77480260E+003   1.12240870E+003   2.75811822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.15706325E+003   2.74669916E+003   2.74543278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77374322E+003   1.12165857E+003   2.75679197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.15856368E+003   2.74750353E+003   2.74690493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77425132E+003   1.11990148E+003   2.75691789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.15579327E+003   2.75089853E+003   2.74915219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77699468E+003   1.11436767E+003   2.75766121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.15069100E+003   2.75126225E+003   2.75148550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77733906E+003   1.12070390E+003   2.75746972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.15949580E+003   2.75351163E+003   2.74945111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77891658E+003   1.12048822E+003   2.75922160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.17972834E+003   2.75337478E+003   2.75082748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77938585E+003   1.10931852E+003   2.75895079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.18505590E+003   2.75573317E+003   2.75186222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78046123E+003   1.13453215E+003   2.76211636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.18110291E+003   2.75866161E+003   2.75025300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78423688E+003   1.12617304E+003   2.76066888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.18945787E+003   2.75824668E+003   2.75371987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78525662E+003   1.13589851E+003   2.76300541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.19683863E+003   2.75723870E+003   2.75261823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78566740E+003   1.13524970E+003   2.76261844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.18892190E+003   2.75767183E+003   2.75113714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78705904E+003   1.13403778E+003   2.76271959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.19131713E+003   2.76107224E+003   2.75568868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79196717E+003   1.13255698E+003   2.76424117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.18003056E+003   2.76169670E+003   2.75907629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79342081E+003   1.14354824E+003   2.76806058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.17804333E+003   2.76486011E+003   2.76213470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79572553E+003   1.13867372E+003   2.76884378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.17952506E+003   2.76637295E+003   2.76331841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79385481E+003   1.14951971E+003   2.77169518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.17520413E+003   2.76961592E+003   2.76507651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79624427E+003   1.15504498E+003   2.77291224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.17643807E+003   2.76608851E+003   2.76586694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79613485E+003   1.16313215E+003   2.77367703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.17754644E+003   2.76676019E+003   2.76354682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79034051E+003   1.15291901E+003   2.76837452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.19269926E+003   2.76354482E+003   2.76161211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79332959E+003   1.16993788E+003   2.76753390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.17515966E+003   2.76404263E+003   2.75685727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78682386E+003   1.16738463E+003   2.76740204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.17345605E+003   2.76267741E+003   2.75529982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78754532E+003   1.16503428E+003   2.77016647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.15823913E+003   2.75794857E+003   2.74991408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78299786E+003   1.17233942E+003   2.76305880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.15191052E+003   2.75430223E+003   2.74870265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78180810E+003   1.17068172E+003   2.76107229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.15139349E+003   2.75365364E+003   2.74166186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77922929E+003   1.17954693E+003   2.75632115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.13590869E+003   2.74830688E+003   2.73877124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77717747E+003   1.16625231E+003   2.74800689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.13804264E+003   2.75038008E+003   2.73539016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77264457E+003   1.16384337E+003   2.74171720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
