   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.65602599E+003   2.58740699E+003   2.62336774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66810826E+003   1.04506607E+003   2.63762673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.63410774E+003   2.58790170E+003   2.62275604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66670318E+003   1.03580254E+003   2.64229415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.65483567E+003   2.58269442E+003   2.61410309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65754856E+003   1.05531563E+003   2.63711551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.64404392E+003   2.58398777E+003   2.61156173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66166295E+003   1.04911552E+003   2.62809271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.65269293E+003   2.58618017E+003   2.60207554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65975912E+003   1.04091007E+003   2.62978388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.66026348E+003   2.58865733E+003   2.60801088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65795359E+003   1.04672688E+003   2.63471259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.65080050E+003   2.58491491E+003   2.60028690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66210795E+003   1.03914473E+003   2.62942697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.64877084E+003   2.57661379E+003   2.60042431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65826918E+003   1.03720604E+003   2.61307274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.65573422E+003   2.56037761E+003   2.58936596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66286367E+003   1.03663945E+003   2.59893988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.66570408E+003   2.55176267E+003   2.58848357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65369304E+003   1.07832758E+003   2.59049730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.65146587E+003   2.54279230E+003   2.57498035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64740503E+003   1.09199107E+003   2.56726930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.65181171E+003   2.53604976E+003   2.56060335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62815538E+003   1.08628803E+003   2.56062599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.65606758E+003   2.53452716E+003   2.56484917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62754199E+003   1.09354666E+003   2.55528729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.65926511E+003   2.53341012E+003   2.56096866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62576674E+003   1.11445260E+003   2.54658447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.66548114E+003   2.53852640E+003   2.55145804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62268932E+003   1.10739108E+003   2.54316994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.67155070E+003   2.53423106E+003   2.54041506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61778946E+003   1.11718814E+003   2.54702662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.67665063E+003   2.54541647E+003   2.54302533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61466759E+003   1.11361738E+003   2.54591062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.68602620E+003   2.53438156E+003   2.54167420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61280543E+003   1.10737130E+003   2.54335964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.68513978E+003   2.54248757E+003   2.53845842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60895523E+003   1.09769897E+003   2.53952876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.68489114E+003   2.54434552E+003   2.53990648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61145369E+003   1.06855685E+003   2.53553666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.68940020E+003   2.53938296E+003   2.54239247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60886164E+003   1.04502350E+003   2.53346721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.71172540E+003   2.53807799E+003   2.53585554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60946173E+003   1.04333776E+003   2.52987973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.71664846E+003   2.53105929E+003   2.53938426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60458674E+003   1.01935817E+003   2.52657968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.72348859E+003   2.52798778E+003   2.53341224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60237072E+003   1.04951179E+003   2.52334668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.74120751E+003   2.53487351E+003   2.53085468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60174862E+003   1.04054209E+003   2.52325543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.77036640E+003   2.53826338E+003   2.54246623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60458384E+003   1.02584126E+003   2.52829725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.76160078E+003   2.54143105E+003   2.55655865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60447017E+003   1.05746430E+003   2.53840138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.76874418E+003   2.53325755E+003   2.55737387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60255427E+003   1.01342983E+003   2.54407198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.77480534E+003   2.52756196E+003   2.55424242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60236756E+003   1.00322286E+003   2.54120393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.78696560E+003   2.53205260E+003   2.55902864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60427943E+003   1.01275857E+003   2.53733709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.81227111E+003   2.52498937E+003   2.55793189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60104496E+003   1.02780072E+003   2.53721458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.81811298E+003   2.52376107E+003   2.56029408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59869539E+003   1.03092307E+003   2.54297467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.83109120E+003   2.52694622E+003   2.55841395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59724699E+003   1.01543056E+003   2.54499277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.83223792E+003   2.52923576E+003   2.56580775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59517171E+003   1.02374032E+003   2.54356006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.86068124E+003   2.53950098E+003   2.56289077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60549535E+003   1.04681112E+003   2.53901558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.84877246E+003   2.54342581E+003   2.55709801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60519841E+003   1.04114935E+003   2.55461439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.85493656E+003   2.55113269E+003   2.55832683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60620690E+003   1.05139458E+003   2.55208765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.85892096E+003   2.55830693E+003   2.56251325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61375723E+003   1.05280318E+003   2.55473623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.86193664E+003   2.55590210E+003   2.55250542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61238286E+003   1.05946058E+003   2.55041535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.86719360E+003   2.55993775E+003   2.55359544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61840934E+003   1.05036742E+003   2.55085169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.87930571E+003   2.57109233E+003   2.54447439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61606645E+003   1.08403510E+003   2.55282911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.88676349E+003   2.57066745E+003   2.53977917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61489038E+003   1.07876294E+003   2.54187400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.90664255E+003   2.58572973E+003   2.54248973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62032494E+003   1.08163951E+003   2.56520198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.93805247E+003   2.58829645E+003   2.54119688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61914487E+003   1.07046688E+003   2.56971512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.93901249E+003   2.58584475E+003   2.53873838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61401568E+003   1.07095133E+003   2.56939052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.94900020E+003   2.59277326E+003   2.53953155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61065879E+003   1.07253260E+003   2.56864213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.96585126E+003   2.59598613E+003   2.54022775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61137392E+003   1.07023192E+003   2.57096435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.96911484E+003   2.59486078E+003   2.54869329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61448584E+003   1.08752709E+003   2.57537275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.96987738E+003   2.59468343E+003   2.54197800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62655920E+003   1.08121723E+003   2.57623656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.97186438E+003   2.60071132E+003   2.54466756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62817796E+003   1.05023133E+003   2.58059865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.96826729E+003   2.59809363E+003   2.55210137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62707534E+003   1.06442604E+003   2.58339416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.94300723E+003   2.59481060E+003   2.55073050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62782604E+003   1.07694180E+003   2.58530816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.95303557E+003   2.59898207E+003   2.54755946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62685261E+003   1.07152442E+003   2.59567177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.95880586E+003   2.60202857E+003   2.54692281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62904407E+003   1.07275051E+003   2.59657394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.95810754E+003   2.60167338E+003   2.54732086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62808621E+003   1.06160026E+003   2.60235234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.98331169E+003   2.60048681E+003   2.54434582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62897947E+003   1.06941666E+003   2.59716713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.99125642E+003   2.59963383E+003   2.54351424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62832118E+003   1.07538406E+003   2.60011964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.96104448E+003   2.60077582E+003   2.54767176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62944799E+003   1.05356174E+003   2.60143707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.96358431E+003   2.60693912E+003   2.54703667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64261646E+003   1.09064503E+003   2.60668071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.93887689E+003   2.60559773E+003   2.55003693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63993235E+003   1.08050460E+003   2.61112871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.93197539E+003   2.60802045E+003   2.55750655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64410988E+003   1.11630646E+003   2.61895308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.94590923E+003   2.60900738E+003   2.55591863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64629837E+003   1.13422282E+003   2.61511771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.91432994E+003   2.61403489E+003   2.55762159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64255533E+003   1.12978736E+003   2.61538820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.91713419E+003   2.62501779E+003   2.55677301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63497039E+003   1.13247279E+003   2.62360895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.90741782E+003   2.61533064E+003   2.54848299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62768708E+003   1.13197965E+003   2.61587348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.91234269E+003   2.61266638E+003   2.53233226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61586614E+003   1.12787981E+003   2.61001817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.84641159E+003   2.59464126E+003   2.51378586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59975625E+003   1.14855382E+003   2.58806183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.80580757E+003   2.59424282E+003   2.52773401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61039823E+003   1.15046402E+003   2.58768686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.78790107E+003   2.59643266E+003   2.51756604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61544248E+003   1.14038760E+003   2.58424674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.83128316E+003   2.57918594E+003   2.50847196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60099983E+003   1.14364916E+003   2.57988743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.81958162E+003   2.56207240E+003   2.50469335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58585771E+003   1.14174895E+003   2.57538399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.81665532E+003   2.56827091E+003   2.50619310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58343423E+003   1.16968083E+003   2.58049581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.81524878E+003   2.56524534E+003   2.51862238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58340386E+003   1.19635970E+003   2.57925094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.82023330E+003   2.57125737E+003   2.51762423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59106176E+003   1.20213711E+003   2.57584543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.80546800E+003   2.57785270E+003   2.51868361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59371329E+003   1.21963410E+003   2.57491826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.80991949E+003   2.57054411E+003   2.52197225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59701986E+003   1.21669259E+003   2.57444369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.81932931E+003   2.57054551E+003   2.52424113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60173874E+003   1.21393543E+003   2.57532353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.81432002E+003   2.57531324E+003   2.52555047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60650084E+003   1.21502975E+003   2.57800774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.81422008E+003   2.57921707E+003   2.52423148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61173393E+003   1.23271016E+003   2.58115892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.81987236E+003   2.57219942E+003   2.52739731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61272696E+003   1.23515653E+003   2.58222615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.80930178E+003   2.57805229E+003   2.53129522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61706129E+003   1.22890249E+003   2.58414457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.79959390E+003   2.58262384E+003   2.53352582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62062575E+003   1.24260921E+003   2.58805802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.80022080E+003   2.58672683E+003   2.53523265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61780329E+003   1.25964987E+003   2.59866753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.80871212E+003   2.58825357E+003   2.53876620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61250790E+003   1.25646940E+003   2.60384237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.83734799E+003   2.58930057E+003   2.54116879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61481200E+003   1.25749876E+003   2.60785541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.83992033E+003   2.58981360E+003   2.53974134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61723046E+003   1.26257674E+003   2.60703987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.82307673E+003   2.58858233E+003   2.53943729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61668743E+003   1.26428059E+003   2.60839988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.80947657E+003   2.58761708E+003   2.54247568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61813561E+003   1.26154174E+003   2.61279741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.75455536E+003   2.59432752E+003   2.54528399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61884731E+003   1.25110714E+003   2.60835890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.71336463E+003   2.59060164E+003   2.54602140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62253420E+003   1.21621048E+003   2.61638216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.73912004E+003   2.59211453E+003   2.55660172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62345655E+003   1.20078404E+003   2.62197995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.71433505E+003   2.58586596E+003   2.55407948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62743002E+003   1.19550604E+003   2.61663744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.74018905E+003   2.58960070E+003   2.55578022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62120860E+003   1.20654688E+003   2.62851974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.73530700E+003   2.59127696E+003   2.55393077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62841431E+003   1.21180191E+003   2.62034288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.81797985E+003   2.58793869E+003   2.55683873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62819372E+003   1.21230457E+003   2.62816949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.74968662E+003   2.58780703E+003   2.55674570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62957914E+003   1.20870183E+003   2.62726528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.80878529E+003   2.58677423E+003   2.55403913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62510649E+003   1.21944699E+003   2.62673901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.71194853E+003   2.58802124E+003   2.55260481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63458728E+003   1.23863152E+003   2.62593711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.70227780E+003   2.58659057E+003   2.54681601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63936939E+003   1.23039151E+003   2.62179579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.70809263E+003   2.59467150E+003   2.55502473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63597400E+003   1.23528078E+003   2.63217075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.71504922E+003   2.59929181E+003   2.55529091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63996103E+003   1.24886811E+003   2.63579244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.71164113E+003   2.59712783E+003   2.55554398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64126741E+003   1.21782775E+003   2.63909776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.71228398E+003   2.59764652E+003   2.55678508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64130063E+003   1.22215855E+003   2.64731487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.72727826E+003   2.59181048E+003   2.56479953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64644538E+003   1.22491135E+003   2.64402474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.67526664E+003   2.59128995E+003   2.56766965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65172782E+003   1.22514702E+003   2.64459583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.66585644E+003   2.59599774E+003   2.56594298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65316295E+003   1.23061822E+003   2.65827077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.71846743E+003   2.60199721E+003   2.57659947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65386082E+003   1.21161111E+003   2.65967214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.66992821E+003   2.60772786E+003   2.59816912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65891010E+003   1.20295279E+003   2.66627219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.60243666E+003   2.61151210E+003   2.60165970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66674129E+003   1.19302051E+003   2.67304993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.66893489E+003   2.61887425E+003   2.60471343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67420195E+003   1.16553289E+003   2.67095923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.62874354E+003   2.62530648E+003   2.60968585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67571898E+003   1.18406258E+003   2.67527302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.59435178E+003   2.63513864E+003   2.61171156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68121153E+003   1.19758064E+003   2.68415324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.54461275E+003   2.63640073E+003   2.61865763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68791113E+003   1.15680712E+003   2.68701670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.54438134E+003   2.63748188E+003   2.61932358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69265253E+003   1.17758797E+003   2.68922478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.56813091E+003   2.63937518E+003   2.62396997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69728206E+003   1.18247549E+003   2.69159419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.58434166E+003   2.64151337E+003   2.62818767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69837608E+003   1.18370851E+003   2.69438102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.58080547E+003   2.64982669E+003   2.62927045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70495396E+003   1.19225218E+003   2.70004844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.56398981E+003   2.65500991E+003   2.63890864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71199502E+003   1.18686157E+003   2.70159120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.53249449E+003   2.65705682E+003   2.64185077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71595348E+003   1.19940522E+003   2.70155585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.60070197E+003   2.66812982E+003   2.64344356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72573835E+003   1.19851102E+003   2.70710675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.58091566E+003   2.67077026E+003   2.64527922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72623589E+003   1.19637127E+003   2.70912390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.51839826E+003   2.67522953E+003   2.64728263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72988972E+003   1.16529357E+003   2.71095537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.56048461E+003   2.67894681E+003   2.64706852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73028489E+003   1.12381416E+003   2.71171557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.49726236E+003   2.67810444E+003   2.64852712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73180104E+003   1.15993975E+003   2.71519190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.44678842E+003   2.68086446E+003   2.65318277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73230950E+003   1.15711630E+003   2.71377398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
