   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.27926304E+003   2.63682585E+003   2.62932337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65426911E+003   1.36712329E+003   2.65673860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.27535837E+003   2.62720569E+003   2.62766529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64960685E+003   1.38694138E+003   2.64239393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.29067071E+003   2.62477686E+003   2.62557786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64558482E+003   1.38349917E+003   2.64463355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.28853246E+003   2.62687713E+003   2.62301525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64480705E+003   1.37081521E+003   2.64275169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.27700241E+003   2.62800892E+003   2.61267387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64614328E+003   1.38735245E+003   2.63737163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.28582458E+003   2.62838822E+003   2.60125049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64582947E+003   1.37959209E+003   2.63000428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.27165433E+003   2.61900289E+003   2.59344879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64195296E+003   1.37467793E+003   2.62534434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.26966016E+003   2.61128425E+003   2.58551669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64219026E+003   1.37770946E+003   2.61763032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.28800977E+003   2.60414327E+003   2.59006420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63622005E+003   1.38387992E+003   2.61997762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.27142331E+003   2.60113411E+003   2.58310975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63591360E+003   1.36300282E+003   2.61333855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.26100371E+003   2.59443886E+003   2.58111928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63425725E+003   1.37682893E+003   2.61877212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.26228738E+003   2.58469852E+003   2.57808803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63528332E+003   1.36750217E+003   2.59983616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.27916026E+003   2.58316925E+003   2.57611568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63445634E+003   1.37621867E+003   2.59867308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.27007568E+003   2.57658290E+003   2.57119683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63164605E+003   1.38836097E+003   2.59849547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.26686955E+003   2.57296813E+003   2.56885779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62958201E+003   1.39286529E+003   2.59345365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.26301233E+003   2.56247376E+003   2.57012976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63110147E+003   1.39059621E+003   2.58586709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.26722381E+003   2.56192157E+003   2.56803389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63386165E+003   1.38959179E+003   2.58220334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.27476296E+003   2.56885827E+003   2.56563392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63475223E+003   1.39087828E+003   2.58394912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.27223650E+003   2.56867504E+003   2.56059824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63227600E+003   1.37566559E+003   2.58869612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.28140580E+003   2.56589277E+003   2.55239624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63122869E+003   1.38144179E+003   2.58448376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.26241362E+003   2.56606555E+003   2.55588565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62621151E+003   1.39143505E+003   2.58102728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.26904121E+003   2.56284592E+003   2.55533782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62749962E+003   1.38295106E+003   2.57896914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.26960842E+003   2.55879916E+003   2.55473801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62252251E+003   1.38170145E+003   2.57502005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.26500131E+003   2.55366224E+003   2.54886347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61877222E+003   1.34863889E+003   2.57254865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.26257473E+003   2.53855202E+003   2.54846324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61527997E+003   1.36118872E+003   2.57245261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.24996744E+003   2.53937529E+003   2.54441722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61717994E+003   1.35767823E+003   2.56842384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.25004645E+003   2.53737119E+003   2.54921260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62259429E+003   1.37017747E+003   2.56740485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.25085310E+003   2.53670061E+003   2.55405139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62471735E+003   1.36916460E+003   2.56543721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.24717109E+003   2.53519774E+003   2.54791270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62413031E+003   1.38849435E+003   2.56250009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.24528448E+003   2.53272293E+003   2.54506330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62113596E+003   1.40129739E+003   2.55830336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.25759822E+003   2.53596591E+003   2.54792001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62434769E+003   1.40014853E+003   2.55947656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.26460360E+003   2.53472736E+003   2.54709004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62675714E+003   1.40614011E+003   2.56353132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.25032431E+003   2.54114613E+003   2.54444360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62812107E+003   1.40144434E+003   2.56103463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.24993237E+003   2.54501822E+003   2.54102896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62740269E+003   1.40063916E+003   2.55849347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.24390366E+003   2.54518859E+003   2.54334316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62783507E+003   1.40598984E+003   2.55738600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.24667824E+003   2.54350122E+003   2.54972573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63418824E+003   1.41352224E+003   2.55853431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.22871981E+003   2.54821115E+003   2.54933180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63285107E+003   1.40690441E+003   2.55798967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.22953962E+003   2.54582897E+003   2.55572487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63709285E+003   1.40063017E+003   2.56071240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.24051011E+003   2.54824086E+003   2.55610471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63954171E+003   1.41715042E+003   2.56427286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.22634785E+003   2.54888906E+003   2.56547112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64090052E+003   1.39470539E+003   2.57175761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.22936693E+003   2.55207782E+003   2.57083411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63904349E+003   1.40946060E+003   2.57364103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.21803138E+003   2.55342092E+003   2.57279125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64634382E+003   1.40329674E+003   2.57770938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.18680555E+003   2.55958548E+003   2.57591605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64412576E+003   1.39496697E+003   2.58324884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.16782646E+003   2.55853305E+003   2.57831255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64508218E+003   1.40699616E+003   2.58689395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.14899692E+003   2.56103074E+003   2.58135702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65757265E+003   1.38963469E+003   2.59322458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.13613907E+003   2.55972156E+003   2.58354733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66079222E+003   1.39407327E+003   2.59708185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.15657471E+003   2.55808191E+003   2.58333336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66196889E+003   1.37500390E+003   2.59526109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.11292196E+003   2.56056907E+003   2.59004106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65871544E+003   1.37379766E+003   2.59635845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.12279841E+003   2.56573206E+003   2.59446712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66047350E+003   1.36441796E+003   2.59609538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.09800899E+003   2.57091092E+003   2.59658159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65937725E+003   1.38074553E+003   2.60408994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.10661308E+003   2.57018893E+003   2.60156891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67200561E+003   1.35481736E+003   2.60771305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.12746112E+003   2.57279004E+003   2.60513016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67818602E+003   1.33726465E+003   2.61321314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.10964764E+003   2.58274291E+003   2.60423292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67781466E+003   1.34286037E+003   2.61215503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.11110459E+003   2.58438570E+003   2.61648991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68164957E+003   1.32144244E+003   2.61286809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.11620141E+003   2.58750060E+003   2.62320610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68401707E+003   1.30490072E+003   2.61350469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.11028982E+003   2.59366247E+003   2.62366140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68119818E+003   1.31317736E+003   2.61733055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.09488682E+003   2.59366987E+003   2.62523298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68142867E+003   1.30642675E+003   2.61883644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.09739638E+003   2.59508161E+003   2.62575823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68519203E+003   1.30356647E+003   2.62386561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.09833054E+003   2.59743305E+003   2.63991151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68758893E+003   1.29820526E+003   2.62728520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.09716332E+003   2.60162278E+003   2.63741351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68887070E+003   1.28443009E+003   2.62961094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.10485312E+003   2.60122034E+003   2.64009224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68785813E+003   1.27955425E+003   2.63160421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.11383001E+003   2.60384677E+003   2.64443248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69105839E+003   1.28010418E+003   2.63832607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.10634315E+003   2.60298135E+003   2.65023423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69219443E+003   1.27376678E+003   2.64112108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.10115566E+003   2.60485819E+003   2.65077966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68129164E+003   1.27786639E+003   2.64179100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.09268424E+003   2.59532821E+003   2.64916993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67313882E+003   1.26067708E+003   2.64633534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.08460028E+003   2.60335268E+003   2.65200697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67765692E+003   1.26880600E+003   2.64710087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.06428616E+003   2.58412105E+003   2.63507747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66333915E+003   1.25808777E+003   2.62862652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.07537227E+003   2.58554110E+003   2.63414134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65831420E+003   1.24343877E+003   2.63242501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.06755443E+003   2.58656773E+003   2.63384081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65882364E+003   1.23229082E+003   2.63310009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.05629204E+003   2.58221658E+003   2.62993108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64995818E+003   1.23601529E+003   2.63271109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.05790219E+003   2.57828360E+003   2.62897059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64276684E+003   1.21537264E+003   2.63111352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.05244477E+003   2.58351555E+003   2.62636514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64636094E+003   1.21525864E+003   2.62899926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.05077443E+003   2.58521718E+003   2.63207781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64741797E+003   1.19889428E+003   2.63296713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.05966842E+003   2.58893190E+003   2.63743088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64387062E+003   1.19401945E+003   2.63432754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.06241738E+003   2.59165656E+003   2.64037858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64819793E+003   1.20308807E+003   2.63632010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.05498243E+003   2.59483124E+003   2.64324080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64808887E+003   1.20524214E+003   2.64195252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.05143513E+003   2.60166663E+003   2.64623975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64701397E+003   1.20063009E+003   2.64816972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.04238027E+003   2.60661613E+003   2.64210802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64923805E+003   1.19691687E+003   2.64851843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.03116259E+003   2.61066974E+003   2.64465990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65043697E+003   1.20440049E+003   2.65182276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.05894795E+003   2.61505304E+003   2.64924412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65566019E+003   1.18186202E+003   2.65391601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.07149201E+003   2.61922110E+003   2.65403699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65121887E+003   1.18390251E+003   2.65924648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.05963086E+003   2.62349697E+003   2.65295738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65643473E+003   1.19698092E+003   2.65534583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.08389825E+003   2.62394176E+003   2.65666504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65715858E+003   1.18529493E+003   2.66059300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.08121539E+003   2.62431581E+003   2.66281878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65594259E+003   1.19690507E+003   2.66492280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.08352220E+003   2.62908069E+003   2.66579142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65819856E+003   1.21206829E+003   2.66755004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.07176795E+003   2.63276254E+003   2.66664325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65704741E+003   1.19808633E+003   2.67226099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.04216584E+003   2.63499880E+003   2.67036448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65576531E+003   1.19397884E+003   2.67985055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.04122930E+003   2.63755251E+003   2.67219568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65514081E+003   1.18783337E+003   2.67939295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.07896113E+003   2.63986306E+003   2.67404158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66079179E+003   1.19671769E+003   2.68026135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.05803318E+003   2.64270330E+003   2.67928104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65881524E+003   1.17973429E+003   2.68431588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.08342618E+003   2.64334082E+003   2.68269647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66044791E+003   1.18848187E+003   2.68312183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.08761535E+003   2.63931121E+003   2.67741871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66088507E+003   1.18829137E+003   2.68237919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.08810093E+003   2.63669354E+003   2.67102465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65990858E+003   1.18379877E+003   2.68380954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.09151457E+003   2.63742162E+003   2.66988508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66209315E+003   1.18364552E+003   2.68392020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.11740408E+003   2.63638561E+003   2.67412171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65752256E+003   1.19221066E+003   2.68535450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.13507007E+003   2.63812715E+003   2.67263639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65827978E+003   1.18546437E+003   2.68706230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.14655280E+003   2.63314753E+003   2.67389382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65683236E+003   1.18430484E+003   2.69130500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.14840935E+003   2.63124314E+003   2.67181775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65695761E+003   1.18089609E+003   2.69333827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.15237368E+003   2.63585828E+003   2.67714702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65835219E+003   1.18327047E+003   2.69493857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.15164074E+003   2.64193125E+003   2.67860091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66490628E+003   1.17054548E+003   2.69595400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.16634531E+003   2.64536458E+003   2.67758814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66914618E+003   1.17789461E+003   2.69761048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.16211189E+003   2.64792032E+003   2.68300713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66700473E+003   1.18065825E+003   2.69729189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.14592564E+003   2.65180073E+003   2.68157015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66341590E+003   1.17652034E+003   2.69825106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.14676398E+003   2.65416659E+003   2.68684278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66552995E+003   1.17538529E+003   2.70110823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.14858744E+003   2.65698491E+003   2.69095577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67088156E+003   1.18522383E+003   2.69871859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.14709622E+003   2.65979244E+003   2.69050953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66741206E+003   1.18510433E+003   2.70197447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.15215315E+003   2.66355116E+003   2.69108770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67851199E+003   1.16855204E+003   2.70558462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.13682310E+003   2.67430208E+003   2.69492761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67975936E+003   1.19283453E+003   2.70881507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.14678246E+003   2.67560327E+003   2.69772016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68104251E+003   1.18606650E+003   2.71112300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.14876495E+003   2.67640838E+003   2.69888815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67957825E+003   1.19150172E+003   2.71312266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.14784301E+003   2.68105856E+003   2.70283129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68471342E+003   1.18532576E+003   2.71720877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.13122189E+003   2.68635364E+003   2.70148338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69302227E+003   1.19568044E+003   2.71879179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.11504937E+003   2.68928978E+003   2.70262803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69740164E+003   1.19772594E+003   2.72239691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.14114170E+003   2.69245679E+003   2.70691946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69895462E+003   1.19710168E+003   2.72741656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.14310633E+003   2.70040305E+003   2.71232742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70800267E+003   1.21776628E+003   2.72909661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.14582291E+003   2.70537936E+003   2.71485854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71062896E+003   1.19049581E+003   2.73262555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.14482971E+003   2.70821386E+003   2.71854756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71336001E+003   1.18895905E+003   2.73546157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.14737765E+003   2.70985262E+003   2.72010339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71659817E+003   1.20791122E+003   2.73707118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.15385189E+003   2.71463521E+003   2.72841227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72308713E+003   1.20564118E+003   2.74079986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.14839788E+003   2.71753253E+003   2.73079997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72631783E+003   1.21265922E+003   2.74251473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.16224234E+003   2.71573658E+003   2.73261806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72405864E+003   1.22698267E+003   2.74288998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.15751558E+003   2.71768526E+003   2.73598120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72576640E+003   1.23855496E+003   2.74552670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.13853341E+003   2.72346735E+003   2.73568506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72648112E+003   1.25438868E+003   2.74835545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.14239153E+003   2.72653181E+003   2.73712488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73037108E+003   1.26525846E+003   2.74804915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.14940183E+003   2.72525579E+003   2.73563557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73476742E+003   1.25061130E+003   2.75006139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
