   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     250       1     1.18364582E+001   1.00002268E+000   1.89754178E-001   1.19999997E+001   0.00000000E+000  -1.74311770E-020  -1.00868555E-019  -1.19999997E+001  -7.81143876E-021  -8.67361738E-019   1.73472348E-019   5.21757592E-002   5.71091742E-002  -1.09284936E-001   5.46424434E-002   4.98647353E-003   5.29830833E-003
     251       1     1.18355708E+001   1.00002268E+000   1.90786343E-001   1.19999997E+001   0.00000000E+000  -1.42457045E-020   1.27642406E-019  -1.19999997E+001   5.98388659E-021  -3.46944695E-019   1.73472348E-019   5.24578045E-002   5.74215526E-002  -1.09879359E-001   5.49396553E-002   5.01167571E-003   5.32874715E-003
     252       1     1.18346829E+001   1.00002268E+000   1.91819078E-001   1.19999997E+001   0.00000000E+000  -1.60941223E-020  -9.36302279E-021  -1.19999997E+001  -7.01970283E-020   3.46944695E-019   0.00000000E+000   5.27396368E-002   5.77344640E-002  -1.10474103E-001   5.52370271E-002   5.03633888E-003   5.35971050E-003
     253       1     1.18337898E+001   1.00002268E+000   1.92857954E-001   1.19999997E+001   0.00000000E+000  -6.21569982E-020   4.27844283E-020  -1.19999997E+001   4.72328505E-020  -5.20417043E-019   1.56125113E-018   5.30250024E-002   5.80473842E-002  -1.11072389E-001   5.55361700E-002   5.06386035E-003   5.38905915E-003
     254       1     1.18329019E+001   1.00002268E+000   1.93890610E-001   1.19999997E+001   0.00000000E+000   4.79387561E-020   8.16455389E-020  -1.19999997E+001  -3.88517635E-020   3.46944695E-019  -1.21430643E-018   5.33102924E-002   5.83569399E-002  -1.11667235E-001   5.58335925E-002   5.08710064E-003   5.41990988E-003
     255       1     1.18320132E+001   1.00002268E+000   1.94924818E-001   1.19999997E+001   0.00000000E+000  -7.40329957E-020  -1.54710899E-020  -1.19999997E+001  -2.13066423E-020   0.00000000E+000   3.46944695E-019   5.35935805E-002   5.86690158E-002  -1.12262599E-001   5.61312743E-002   5.11637144E-003   5.45186743E-003
     256       1     1.18311200E+001   1.00002268E+000   1.95963719E-001   1.19999997E+001   0.00000000E+000  -5.63913839E-020   2.81787347E-020  -1.19999997E+001   4.71530999E-020  -6.93889390E-019  -3.46944695E-019   5.38780759E-002   5.89829027E-002  -1.12860981E-001   5.64304653E-002   5.14128930E-003   5.48154926E-003
     257       1     1.18302166E+001   1.00002268E+000   1.97014646E-001   1.19999997E+001   0.00000000E+000   4.17454894E-020  -4.33616349E-020  -1.19999997E+001   3.00463638E-020   3.46944695E-019  -6.93889390E-019   5.41629455E-002   5.93032647E-002  -1.13466213E-001   5.67330811E-002   5.16499939E-003   5.51321257E-003
     258       1     1.18293264E+001   1.00002268E+000   1.98050174E-001   1.19999997E+001   0.00000000E+000  -3.67681782E-021  -4.42089987E-020  -1.19999997E+001  -6.35035448E-020   5.20417043E-019   1.73472348E-019   5.44470445E-002   5.96156069E-002  -1.14062654E-001   5.70313016E-002   5.18936708E-003   5.54344237E-003
     259       1     1.18284250E+001   1.00002268E+000   1.99098939E-001   1.19999997E+001   0.00000000E+000   2.96691488E-020  -4.24495855E-020  -1.19999997E+001  -8.54066050E-021   1.73472348E-019   1.04083409E-018   5.47339145E-002   5.99326686E-002  -1.14666586E-001   5.73332674E-002   5.21313662E-003   5.57729033E-003
     260       1     1.18275140E+001   1.00002268E+000   2.00158626E-001   1.19999997E+001   0.00000000E+000  -6.26978089E-020   1.83914841E-019  -1.19999997E+001  -3.45503416E-020  -6.93889390E-019  -6.93889390E-019   5.50267940E-002   6.02501728E-002  -1.15276970E-001   5.76384593E-002   5.23644652E-003   5.61015809E-003
     261       1     1.18266259E+001   1.00002268E+000   2.01191807E-001   1.19999997E+001   0.00000000E+000   6.84716950E-020  -6.66024323E-020  -1.19999997E+001  -1.04543015E-020  -3.46944695E-019  -3.46944695E-019   5.53101420E-002   6.05618743E-002  -1.15872019E-001   5.79359839E-002   5.26196215E-003   5.63996738E-003
     262       1     1.18257323E+001   1.00002268E+000   2.02231342E-001   1.19999997E+001   0.00000000E+000  -7.62197304E-021   6.51877880E-020  -1.19999997E+001   3.15912994E-020  -6.93889390E-019  -1.73472348E-019   5.55959881E-002   6.08747702E-002  -1.16470762E-001   5.82353549E-002   5.28733342E-003   5.66990268E-003
     263       1     1.18248310E+001   1.00002268E+000   2.03279881E-001   1.19999997E+001   0.00000000E+000   6.61713057E-020   1.72425964E-019  -1.19999997E+001  -4.39028695E-020   8.67361738E-019  -6.93889390E-019   5.58851222E-002   6.11895407E-002  -1.17074667E-001   5.85373071E-002   5.31361090E-003   5.70032495E-003
     264       1     1.18239333E+001   1.00002268E+000   2.04324478E-001   1.19999997E+001   0.00000000E+000   1.54934237E-020   7.65453087E-020  -1.19999997E+001  -8.05813297E-020  -1.21430643E-018  -1.73472348E-019   5.61712540E-002   6.15049827E-002  -1.17676240E-001   5.88380937E-002   5.33907443E-003   5.73167096E-003
     265       1     1.18230282E+001   1.00002268E+000   2.05377468E-001   1.19999997E+001   0.00000000E+000   6.00460333E-020  -9.60062215E-020  -1.19999997E+001   5.41701558E-020   0.00000000E+000  -1.90819582E-018   5.64592737E-002   6.18234337E-002  -1.18282711E-001   5.91413289E-002   5.36628340E-003   5.76031561E-003
     266       1     1.18221124E+001   1.00002268E+000   2.06443300E-001   1.19999997E+001   0.00000000E+000  -1.65135029E-020  -1.09979618E-019  -1.19999997E+001   9.66344858E-020   0.00000000E+000   0.00000000E+000   5.67494805E-002   6.21469575E-002  -1.18896441E-001   5.94481942E-002   5.39028572E-003   5.79482199E-003
     267       1     1.18211975E+001   1.00002268E+000   2.07507436E-001   1.19999997E+001   0.00000000E+000  -4.44822992E-020   8.20414275E-020  -1.19999997E+001   2.90660927E-022   6.93889390E-019   1.73472348E-019   5.70438966E-002   6.24656306E-002  -1.19509530E-001   5.97547386E-002   5.41599261E-003   5.82286283E-003
     268       1     1.18202845E+001   1.00002268E+000   2.08569774E-001   1.19999997E+001   0.00000000E+000   2.05144101E-020  -3.97337862E-020  -1.19999997E+001  -4.74159262E-020   0.00000000E+000   0.00000000E+000   5.73372513E-002   6.27841094E-002  -1.20121364E-001   6.00606553E-002   5.44436991E-003   5.85263124E-003
     269       1     1.18193808E+001   1.00002268E+000   2.09621267E-001   1.19999997E+001   0.00000000E+000   5.79813905E-020  -1.74861680E-019  -1.19999997E+001  -1.04978526E-020   0.00000000E+000  -1.73472348E-019   5.76247031E-002   6.31022756E-002  -1.20726982E-001   6.03634641E-002   5.47052587E-003   5.88190845E-003
     270       1     1.18184749E+001   1.00002268E+000   2.10675637E-001   1.19999997E+001   0.00000000E+000   5.32527298E-020   1.80315116E-019  -1.19999997E+001  -7.93446946E-020  -1.73472348E-019   0.00000000E+000   5.79134163E-002   6.34207033E-002  -1.21334123E-001   6.06670345E-002   5.49704400E-003   5.91399770E-003
     271       1     1.18175662E+001   1.00002268E+000   2.11733056E-001   1.19999997E+001   0.00000000E+000   1.26573523E-020   1.41653356E-019  -1.19999997E+001  -4.36737301E-020   0.00000000E+000   6.93889390E-019   5.82039599E-002   6.37391662E-002  -1.21943130E-001   6.09715377E-002   5.52226903E-003   5.94564090E-003
     272       1     1.18166445E+001   1.00002268E+000   2.12805929E-001   1.19999997E+001   0.00000000E+000   8.72973331E-021  -6.02118003E-020  -1.19999997E+001   1.36852276E-020   3.46944695E-019   1.73472348E-019   5.84949715E-002   6.40659265E-002  -1.22560902E-001   6.12804240E-002   5.55174306E-003   5.97516619E-003
     273       1     1.18157253E+001   1.00002268E+000   2.13875765E-001   1.19999997E+001   0.00000000E+000  -2.27815467E-020   1.01343522E-019  -1.19999997E+001  -2.31252402E-020  -3.46944695E-019   1.21430643E-018   5.87871322E-002   6.43898800E-002  -1.23177016E-001   6.15884808E-002   5.58050176E-003   6.00423001E-003
     274       1     1.18148067E+001   1.00002268E+000   2.14944875E-001   1.19999997E+001   0.00000000E+000  -3.29115313E-020   9.21975511E-022  -1.19999997E+001  -2.82529328E-020  -3.46944695E-019  -8.67361738E-019   5.90794395E-002   6.47132489E-002  -1.23792693E-001   6.18963187E-002   5.61228088E-003   6.03103120E-003
     275       1     1.18138944E+001   1.00002268E+000   2.16006656E-001   1.19999997E+001   0.00000000E+000  -6.36929072E-021  -5.32042570E-022  -1.19999997E+001   4.91388297E-020   0.00000000E+000  -1.73472348E-019   5.93691867E-002   6.50349993E-002  -1.24404190E-001   6.22020673E-002   5.63939135E-003   6.06066151E-003
     276       1     1.18129783E+001   1.00002268E+000   2.17073356E-001   1.19999997E+001   0.00000000E+000   1.49441758E-020   5.88866569E-020  -1.19999997E+001  -3.50283692E-020   1.04083409E-018  -6.93889390E-019   5.96617381E-002   6.53565606E-002  -1.25018303E-001   6.25091235E-002   5.66931670E-003   6.09311595E-003
     277       1     1.18120519E+001   1.00002268E+000   2.18151445E-001   1.19999997E+001   0.00000000E+000  -6.08275535E-021   6.16739247E-020  -1.19999997E+001  -4.75810832E-020  -1.38777878E-018   8.67361738E-019   5.99601889E-002   6.56790467E-002  -1.25639240E-001   6.28195919E-002   5.69687367E-003   6.12416236E-003
     278       1     1.18111375E+001   1.00002268E+000   2.19216037E-001   1.19999997E+001   0.00000000E+000  -5.03488295E-020  -8.72629224E-020  -1.19999997E+001  -5.37980900E-020   6.93889390E-019   1.04083409E-018   6.02520832E-002   6.60001192E-002  -1.26252207E-001   6.31260752E-002   5.72609198E-003   6.15572083E-003
     279       1     1.18102141E+001   1.00002268E+000   2.20291261E-001   1.19999997E+001   0.00000000E+000  -1.64211895E-020   1.18290136E-019  -1.19999997E+001   8.72547333E-020  -5.20417043E-019   3.46944695E-019   6.05458545E-002   6.63253954E-002  -1.26871255E-001   6.34355989E-002   5.75274614E-003   6.19061511E-003
     280       1     1.18092862E+001   1.00002268E+000   2.21371280E-001   1.19999997E+001   0.00000000E+000  -7.07537209E-021   2.35992478E-019  -1.19999997E+001   4.32756081E-021  -5.20417043E-019   1.21430643E-018   6.08429091E-002   6.66503669E-002  -1.27493281E-001   6.37466118E-002   5.77939213E-003   6.22217700E-003
     281       1     1.18083699E+001   1.00002268E+000   2.22438046E-001   1.19999997E+001   0.00000000E+000   1.48660900E-021   8.41924280E-020  -1.19999997E+001   4.20452597E-020   1.73472348E-019  -3.46944695E-019   6.11350616E-002   6.69725195E-002  -1.28107586E-001   6.40537643E-002   5.80596071E-003   6.25436034E-003
     282       1     1.18074540E+001   1.00002268E+000   2.23504294E-001   1.19999997E+001   0.00000000E+000   1.28199760E-020   3.72227967E-020  -1.19999997E+001   4.36132632E-020  -3.46944695E-019   1.73472348E-019   6.14277875E-002   6.72938070E-002  -1.28721599E-001   6.43607709E-002   5.83307700E-003   6.28620058E-003
     283       1     1.18065287E+001   1.00002268E+000   2.24581639E-001   1.19999997E+001   0.00000000E+000   2.18269803E-020  -5.80227495E-020  -1.19999997E+001   8.00247612E-021   0.00000000E+000   6.93889390E-019   6.17232514E-002   6.76187308E-002  -1.29341987E-001   6.46709646E-002   5.86187341E-003   6.31726401E-003
     284       1     1.18055993E+001   1.00002268E+000   2.25663650E-001   1.19999997E+001   0.00000000E+000   3.68909318E-020   8.56188182E-020  -1.19999997E+001   2.79160222E-020   0.00000000E+000  -3.46944695E-019   6.20182962E-002   6.79467655E-002  -1.29965067E-001   6.49825042E-002   5.88740223E-003   6.35072115E-003
     285       1     1.18046729E+001   1.00002268E+000   2.26742324E-001   1.19999997E+001   0.00000000E+000  -5.52966931E-020  -9.22901953E-021  -1.19999997E+001   2.22246887E-020  -3.46944695E-019  -3.46944695E-019   6.23143122E-002   6.82718743E-002  -1.30586191E-001   6.52930666E-002   5.91378862E-003   6.38475970E-003
     286       1     1.18037487E+001   1.00002268E+000   2.27818480E-001   1.19999997E+001   0.00000000E+000   1.32468012E-020   1.19672521E-019  -1.19999997E+001   6.27352802E-020  -3.46944695E-019  -5.20417043E-019   6.26100548E-002   6.85957856E-002  -1.31205845E-001   6.56028935E-002   5.94001834E-003   6.41944123E-003
     287       1     1.18028220E+001   1.00002268E+000   2.28897547E-001   1.19999997E+001   0.00000000E+000  -5.66009915E-020   1.30512557E-020  -1.19999997E+001  -5.11380425E-020   0.00000000E+000  -6.93889390E-019   6.29069129E-002   6.89203139E-002  -1.31827232E-001   6.59135865E-002   5.96682634E-003   6.45271894E-003
     288       1     1.18018922E+001   1.00002268E+000   2.29980256E-001   1.19999997E+001   0.00000000E+000   6.22072908E-020  -6.68907874E-020  -1.19999997E+001   3.78852029E-020   5.20417043E-019   1.04083409E-018   6.32036115E-002   6.92470739E-002  -1.32450691E-001   6.62253158E-002   5.99377723E-003   6.48602908E-003
     289       1     1.18009502E+001   1.00002268E+000   2.31077186E-001   1.19999997E+001   0.00000000E+000  -3.29168253E-020  -1.68202545E-019  -1.19999997E+001   5.56196244E-020  -3.46944695E-019   3.46944695E-019   6.35044839E-002   6.95778738E-002  -1.33082363E-001   6.65411519E-002   6.02111609E-003   6.51937380E-003
     290       1     1.18000180E+001   1.00002268E+000   2.32162792E-001   1.19999997E+001   0.00000000E+000  -2.59152377E-020  -6.52777852E-020  -1.19999997E+001   6.04791451E-020   1.38777878E-018  -3.46944695E-019   6.38007277E-002   6.99067578E-002  -1.33707491E-001   6.68537157E-002   6.04713936E-003   6.55310019E-003
     291       1     1.17990789E+001   1.00002268E+000   2.33256190E-001   1.19999997E+001   0.00000000E+000  -3.86604366E-020  -3.50631935E-020  -1.19999997E+001  -2.91834283E-020  -2.42861287E-018   1.56125113E-018   6.41019091E-002   7.02353210E-002  -1.34337235E-001   6.71685880E-002   6.07032454E-003   6.58847864E-003
     292       1     1.17981423E+001   1.00002268E+000   2.34346608E-001   1.19999997E+001   0.00000000E+000  -6.44307523E-020  -1.72315287E-019  -1.19999997E+001   2.35107891E-020   6.93889390E-019   1.73472348E-019   6.44013012E-002   7.05639521E-002  -1.34965259E-001   6.74825995E-002   6.09681844E-003   6.62030469E-003
     293       1     1.17971984E+001   1.00002268E+000   2.35446018E-001   1.19999997E+001   0.00000000E+000  -6.25116933E-021   3.16664591E-020  -1.19999997E+001   1.25565190E-020   1.56125113E-018   0.00000000E+000   6.47030847E-002   7.08951848E-002  -1.35598275E-001   6.77991076E-002   6.12220966E-003   6.65740674E-003
     294       1     1.17962555E+001   1.00002268E+000   2.36544289E-001   1.19999997E+001   0.00000000E+000  -7.84640368E-020  -3.93655254E-020  -1.19999997E+001   3.00354244E-020  -8.67361738E-019  -1.56125113E-018   6.50024202E-002   7.12282209E-002  -1.36230647E-001   6.81152937E-002   6.15009970E-003   6.69090489E-003
     295       1     1.17953133E+001   1.00002268E+000   2.37641652E-001   1.19999997E+001   0.00000000E+000  -5.47792089E-021   4.17527686E-020  -1.19999997E+001  -3.67566804E-020   5.20417043E-019  -1.21430643E-018   6.53032985E-002   7.15592183E-002  -1.36862523E-001   6.84312315E-002   6.17775823E-003   6.72486135E-003
     296       1     1.17943667E+001   1.00002268E+000   2.38744334E-001   1.19999997E+001   0.00000000E+000  -1.97497643E-020   1.35346931E-019  -1.19999997E+001  -3.75671520E-020  -1.90819582E-018  -5.20417043E-019   6.56054010E-002   7.18920209E-002  -1.37497428E-001   6.87486840E-002   6.20314806E-003   6.76176363E-003
     297       1     1.17934130E+001   1.00002268E+000   2.39855217E-001   1.19999997E+001   0.00000000E+000   6.00235340E-021  -2.92520843E-020  -1.19999997E+001   8.44075777E-020  -1.04083409E-018   3.46944695E-019   6.59095213E-002   7.22275218E-002  -1.38137049E-001   6.90684945E-002   6.23077307E-003   6.79706953E-003
     298       1     1.17924634E+001   1.00002268E+000   2.40961251E-001   1.19999997E+001   0.00000000E+000   3.90674095E-020   1.37480727E-020  -1.19999997E+001  -5.25301048E-020  -8.67361738E-019   1.73472348E-019   6.62105904E-002   7.25633525E-002  -1.38773949E-001   6.93869443E-002   6.25804247E-003   6.83017352E-003
     299       1     1.17915092E+001   1.00002268E+000   2.42072721E-001   1.19999997E+001   0.00000000E+000  -4.53258580E-020   7.55483906E-020  -1.19999997E+001   4.76721558E-020  -1.04083409E-018   1.73472348E-018   6.65157158E-002   7.28982527E-002  -1.39413975E-001   6.97069571E-002   6.28386330E-003   6.86618207E-003
     300       1     1.17905616E+001   1.00002268E+000   2.43176624E-001   1.19999997E+001   0.00000000E+000   4.31523582E-021   3.35597101E-020  -1.19999997E+001  -9.24862371E-020   1.73472348E-019   8.67361738E-019   6.68174730E-002   7.32321285E-002  -1.40049608E-001   7.00247735E-002   6.30952553E-003   6.90206396E-003
     301       1     1.17896000E+001   1.00002268E+000   2.44297023E-001   1.19999997E+001   0.00000000E+000   5.57668625E-020  -1.06857177E-019  -1.19999997E+001  -2.66190857E-020  -1.56125113E-018   0.00000000E+000   6.71239620E-002   7.35706901E-002  -1.40694658E-001   7.03472987E-002   6.33697400E-003   6.93894821E-003
     302       1     1.17886418E+001   1.00002268E+000   2.45413225E-001   1.19999997E+001   0.00000000E+000   1.30095658E-020  -6.33193524E-020  -1.19999997E+001  -3.08497837E-020  -5.20417043E-019   6.93889390E-019   6.74276530E-002   7.39097157E-002  -1.41337375E-001   7.06686570E-002   6.36218526E-003   6.97518134E-003
     303       1     1.17876844E+001   1.00002268E+000   2.46528640E-001   1.19999997E+001   0.00000000E+000   2.14511094E-020   1.94567438E-019  -1.19999997E+001  -5.55560142E-020  -5.20417043E-019  -3.46944695E-019   6.77345962E-002   7.42450177E-002  -1.41979621E-001   7.09897796E-002   6.39069202E-003   7.01034017E-003
     304       1     1.17867267E+001   1.00002268E+000   2.47644161E-001   1.19999997E+001   0.00000000E+000   3.51594774E-020   1.85298383E-020  -1.19999997E+001  -5.56842272E-020  -1.73472348E-018   3.46944695E-019   6.80383420E-002   7.45837257E-002  -1.42622074E-001   7.13110064E-002   6.41571304E-003   7.04417406E-003
     305       1     1.17857681E+001   1.00002268E+000   2.48761009E-001   1.19999997E+001   0.00000000E+000   2.24771442E-020  -1.40359315E-020  -1.19999997E+001  -1.18568069E-021  -8.67361738E-019   1.56125113E-018   6.83437372E-002   7.49214158E-002  -1.43265159E-001   7.16325491E-002   6.44426821E-003   7.07816291E-003
     306       1     1.17848147E+001   1.00002268E+000   2.49871948E-001   1.19999997E+001   0.00000000E+000   7.34549619E-020   8.36775908E-020  -1.19999997E+001  -6.76497256E-020   3.46944695E-019   6.93889390E-019   6.86460346E-002   7.52587310E-002  -1.43904772E-001   7.19523552E-002   6.46903510E-003   7.11602948E-003
     307       1     1.17838507E+001   1.00002268E+000   2.50995316E-001   1.19999997E+001   0.00000000E+000  -1.77201940E-020  -2.05322772E-020  -1.19999997E+001  -1.77184155E-020  -3.46944695E-019   1.73472348E-019   6.89542770E-002   7.55972150E-002  -1.44551499E-001   7.22757185E-002   6.49790731E-003   7.15288858E-003
     308       1     1.17828924E+001   1.00002268E+000   2.52111848E-001   1.19999997E+001   0.00000000E+000  -1.88425126E-020  -9.04495530E-020  -1.19999997E+001   5.45687741E-020  -1.73472348E-019   1.21430643E-018   6.92611758E-002   7.59333032E-002  -1.45194486E-001   7.25972121E-002   6.52102213E-003   7.19081596E-003
     309       1     1.17819257E+001   1.00002268E+000   2.53238438E-001   1.19999997E+001   0.00000000E+000  -3.75900649E-020  -1.98656689E-019  -1.19999997E+001   4.03178584E-020   8.67361738E-019  -3.46944695E-019   6.95710044E-002   7.62720593E-002  -1.45843071E-001   7.29215044E-002   6.55028270E-003   7.22774384E-003
     310       1     1.17809630E+001   1.00002268E+000   2.54359986E-001   1.19999997E+001   0.00000000E+000  -2.11020392E-020  -7.86946548E-020  -1.19999997E+001  -5.36079211E-020   8.67361738E-019  -6.93889390E-019   6.98750722E-002   7.66138917E-002  -1.46488971E-001   7.32444546E-002   6.57535518E-003   7.26170321E-003
     311       1     1.17799861E+001   1.00002268E+000   2.55498552E-001   1.19999997E+001   0.00000000E+000   1.64903418E-020   1.45882565E-019  -1.19999997E+001  -6.68487666E-020   8.67361738E-019   2.08166817E-018   7.01885619E-002   7.69558655E-002  -1.47144435E-001   7.35721863E-002   6.60653223E-003   7.29806359E-003
     312       1     1.17790250E+001   1.00002268E+000   2.56618599E-001   1.19999997E+001   0.00000000E+000   1.91541943E-021   3.73597778E-020  -1.19999997E+001   4.98122375E-020  -6.93889390E-019  -1.73472348E-019   7.04942394E-002   7.72950930E-002  -1.47789340E-001   7.38946388E-002   6.63195452E-003   7.33522036E-003
     313       1     1.17780527E+001   1.00002268E+000   2.57751727E-001   1.19999997E+001   0.00000000E+000  -4.22818333E-020  -2.36808574E-020  -1.19999997E+001  -3.16172418E-020   6.93889390E-019  -1.21430643E-018   7.08056446E-002   7.76361022E-002  -1.48441755E-001   7.42208459E-002   6.66089640E-003   7.37136384E-003
     314       1     1.17770892E+001   1.00002268E+000   2.58874769E-001   1.19999997E+001   0.00000000E+000  -1.04981462E-019   3.10887561E-020  -1.19999997E+001  -2.24799153E-020  -3.46944695E-019   5.20417043E-019   7.11121232E-002   7.79762116E-002  -1.49088343E-001   7.45441400E-002   6.68625627E-003   7.40956810E-003
     315       1     1.17761039E+001   1.00002268E+000   2.60023179E-001   1.19999997E+001   0.00000000E+000  -5.69884429E-020  -3.00008482E-020  -1.19999997E+001  -3.35004012E-020   1.04083409E-018  -8.67361738E-019   7.14290645E-002   7.83204503E-002  -1.49749523E-001   7.48747299E-002   6.71545064E-003   7.44760462E-003
     316       1     1.17751216E+001   1.00002268E+000   2.61167951E-001   1.19999997E+001   0.00000000E+000  -4.42733534E-020  -9.97596362E-020  -1.19999997E+001   1.21304382E-020   8.67361738E-019   3.46944695E-019   7.17402100E-002   7.86684704E-002  -1.50408688E-001   7.52043126E-002   6.74259701E-003   7.48344566E-003
     317       1     1.17741176E+001   1.00002268E+000   2.62338347E-001   1.19999997E+001   0.00000000E+000  -3.55121872E-020   3.57878038E-020  -1.19999997E+001  -4.97980100E-020   5.20417043E-019   1.73472348E-018   7.20620642E-002   7.90204348E-002  -1.51082507E-001   7.55412219E-002   6.77312343E-003   7.52136430E-003
     318       1     1.17731233E+001   1.00002268E+000   2.63497056E-001   1.19999997E+001   0.00000000E+000  -1.03561027E-019   1.33864955E-019  -1.19999997E+001  -2.09145587E-020   3.46944695E-019  -6.93889390E-019   7.23764249E-002   7.93733517E-002  -1.51749785E-001   7.58748606E-002   6.80265620E-003   7.55373920E-003
     319       1     1.17721177E+001   1.00002268E+000   2.64669041E-001   1.19999997E+001   0.00000000E+000   4.90696774E-020  -3.38214300E-020  -1.19999997E+001   2.77498830E-020  -1.56125113E-018   6.93889390E-019   7.26996811E-002   7.97249929E-002  -1.52424682E-001   7.62123092E-002   6.83397601E-003   7.58816075E-003
     320       1     1.17711300E+001   1.00002268E+000   2.65820366E-001   1.19999997E+001   0.00000000E+000  -7.38003925E-020  -7.59891124E-020  -1.19999997E+001   6.99960234E-020   5.20417043E-019   0.00000000E+000   7.30131211E-002   8.00744168E-002  -1.53087546E-001   7.65437411E-002   6.85722159E-003   7.62959536E-003
     321       1     1.17701362E+001   1.00002268E+000   2.66979085E-001   1.19999997E+001   0.00000000E+000  -2.33231846E-020   2.44282978E-020  -1.19999997E+001  -2.19211134E-021  -5.20417043E-019  -8.67361738E-019   7.33360563E-002   8.04185121E-002  -1.53754576E-001   7.68772561E-002   6.89229237E-003   7.66609470E-003
     322       1     1.17691578E+001   1.00002268E+000   2.68119479E-001   1.19999997E+001   0.00000000E+000   8.21787395E-020  -1.32651977E-019  -1.19999997E+001   2.94671926E-020  -2.08166817E-018  -1.56125113E-018   7.36486144E-002   8.07627025E-002  -1.54411324E-001   7.72056303E-002   6.91685341E-003   7.70311927E-003
     323       1     1.17681747E+001   1.00002268E+000   2.69265565E-001   1.19999997E+001   0.00000000E+000   3.17551328E-020   8.87045328E-020  -1.19999997E+001   1.20875076E-020  -5.20417043E-019   0.00000000E+000   7.39640199E-002   8.11071603E-002  -1.55071187E-001   7.75355619E-002   6.94684426E-003   7.73944428E-003
     324       1     1.17671862E+001   1.00002268E+000   2.70417731E-001   1.19999997E+001   0.00000000E+000   7.30417024E-020  -4.90782801E-020  -1.19999997E+001   3.21424188E-020   8.67361738E-019   1.73472348E-019   7.42771068E-002   8.14575620E-002  -1.55734676E-001   7.78673063E-002   6.97248635E-003   7.77564654E-003
     325       1     1.17661917E+001   1.00002268E+000   2.71577515E-001   1.19999997E+001   0.00000000E+000  -1.53637218E-020   1.73963031E-019  -1.19999997E+001  -3.59541911E-020   8.67361738E-019  -3.46944695E-019   7.45962878E-002   8.18059431E-002  -1.56402238E-001   7.82010873E-002   7.00409927E-003   7.81508336E-003
     326       1     1.17652006E+001   1.00002268E+000   2.72733143E-001   1.19999997E+001   0.00000000E+000   6.73781622E-020   8.85430671E-020  -1.19999997E+001   4.18371824E-020   0.00000000E+000  -3.46944695E-019   7.49136757E-002   8.21538536E-002  -1.57067537E-001   7.85337367E-002   7.03321176E-003   7.85360113E-003
     327       1     1.17642017E+001   1.00002268E+000   2.73897908E-001   1.19999997E+001   0.00000000E+000   1.38741350E-020  -5.91586339E-020  -1.19999997E+001   1.10439365E-020  -8.67361738E-019  -6.93889390E-019   7.52329685E-002   8.25051235E-002  -1.57738100E-001   7.88690180E-002   7.06269405E-003   7.89194186E-003
     328       1     1.17632230E+001   1.00002268E+000   2.75039211E-001   1.19999997E+001   0.00000000E+000  -1.37133311E-020  -1.92121631E-019  -1.19999997E+001  -4.70428988E-020   1.73472348E-019   1.21430643E-018   7.55473351E-002   8.28477828E-002  -1.58395127E-001   7.91975316E-002   7.09073988E-003   7.93153921E-003
     329       1     1.17622196E+001   1.00002268E+000   2.76209233E-001   1.19999997E+001   0.00000000E+000  -2.08863105E-020  -3.79493921E-020  -1.19999997E+001  -2.79178420E-020   3.46944695E-019  -1.73472348E-019   7.58716819E-002   8.31970602E-002  -1.59068751E-001   7.95343437E-002   7.12107124E-003   7.97037060E-003
     330       1     1.17612309E+001   1.00002268E+000   2.77362267E-001   1.19999997E+001   0.00000000E+000   5.89630884E-020  -2.17898895E-019  -1.19999997E+001   6.26228250E-020   1.73472348E-019  -5.20417043E-019   7.61881429E-002   8.35444070E-002  -1.59732559E-001   7.98662474E-002   7.14636954E-003   8.01199431E-003
     331       1     1.17602309E+001   1.00002268E+000   2.78528667E-001   1.19999997E+001   0.00000000E+000   6.12695988E-020  -1.44135891E-019  -1.19999997E+001  -1.63157654E-020  -1.73472348E-019   1.73472348E-019   7.65047567E-002   8.38991849E-002  -1.60403950E-001   8.02019432E-002   7.17348079E-003   8.05335241E-003
     332       1     1.17592568E+001   1.00002268E+000   2.79664662E-001   1.19999997E+001   0.00000000E+000  -1.80490810E-020   6.03084150E-020  -1.19999997E+001   1.78374054E-020   3.46944695E-019   0.00000000E+000   7.68154025E-002   8.42425481E-002  -1.61057959E-001   8.05289477E-002   7.19930019E-003   8.09279847E-003
     333       1     1.17582575E+001   1.00002268E+000   2.80829980E-001   1.19999997E+001   0.00000000E+000  -1.00278775E-019  -2.44793845E-019  -1.19999997E+001   6.41224207E-020   6.93889390E-019  -5.20417043E-019   7.71363442E-002   8.45925031E-002  -1.61728856E-001   8.08643960E-002   7.22943579E-003   8.13093665E-003
     334       1     1.17572760E+001   1.00002268E+000   2.81974541E-001   1.19999997E+001   0.00000000E+000  -1.32338972E-020  -1.30480793E-019  -1.19999997E+001   2.96570306E-020  -1.73472348E-018  -1.73472348E-019   7.74503797E-002   8.49374835E-002  -1.62387872E-001   8.11939041E-002   7.25289595E-003   8.17190514E-003
