    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       381     1.19999997E+001   7.02370588E+003   6.35771019E-020   4.99537681E-020  -1.19999997E+001   5.75194101E-020   1.04083409E-018   0.00000000E+000  -7.04016379E+003  -7.04570028E+003  -1.40528152E+004  -2.54136434E+002  -5.34327874E+000  -6.24696393E+000   3.38825882E-001   1.17085767E+001   0.00000000E+000   2.57848224E+015   5.00566095E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.02309229E+003   1.55688626E-020  -1.65536708E-019  -1.19999997E+001  -7.49514970E-020  -1.73472348E-019  -1.73472348E-019  -7.04036393E+003  -7.04592366E+003  -1.40523917E+004  -2.54323416E+002  -5.35992228E+000  -6.27622117E+000   3.40091598E-001   1.17074933E+001   0.00000000E+000   2.58215502E+015   5.02407612E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.02246680E+003   8.21651737E-020   1.23802468E-020  -1.19999997E+001   1.93953174E-020  -5.20417043E-019  -8.67361738E-019  -7.04056944E+003  -7.04614989E+003  -1.40519600E+004  -2.54514032E+002  -5.37911567E+000  -6.30580690E+000   3.41382053E-001   1.17063889E+001   0.00000000E+000   2.58557341E+015   5.02292930E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.02185253E+003  -1.98126300E-021   1.26753848E-020  -1.19999997E+001   5.24123143E-020  -2.94902991E-018  -8.67361738E-019  -7.04077172E+003  -7.04637162E+003  -1.40515360E+004  -2.54701232E+002  -5.39429477E+000  -6.33595302E+000   3.42649067E-001   1.17053044E+001   0.00000000E+000   2.59080230E+015   4.99507737E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.02122817E+003   4.70070199E-021  -4.09576826E-020  -1.19999997E+001   3.83533044E-020   8.67361738E-019   1.04083409E-018  -7.04097581E+003  -7.04659853E+003  -1.40511050E+004  -2.54891514E+002  -5.41386369E+000  -6.36411852E+000   3.43937178E-001   1.17042020E+001   0.00000000E+000   2.59503797E+015   4.98341929E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.02061466E+003  -1.53134292E-020   6.74234917E-020  -1.19999997E+001   7.70561754E-020  -3.46944695E-019  -3.46944695E-019  -7.04117566E+003  -7.04682219E+003  -1.40506815E+004  -2.55078496E+002  -5.43050539E+000  -6.39370575E+000   3.45202962E-001   1.17031188E+001   0.00000000E+000   2.60033356E+015   4.93073705E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.01999236E+003  -9.30032250E-020   6.58538338E-020  -1.19999997E+001   2.03087730E-020   0.00000000E+000   0.00000000E+000  -7.04137940E+003  -7.04704806E+003  -1.40502519E+004  -2.55268163E+002  -5.44890558E+000  -6.42363971E+000   3.46487037E-001   1.17020201E+001   0.00000000E+000   2.60521437E+015   4.86752965E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.01936822E+003  -1.07593037E-020   2.18683062E-019  -1.19999997E+001   7.96295343E-020  -8.67361738E-019   3.46944695E-019  -7.04158296E+003  -7.04727538E+003  -1.40498210E+004  -2.55458396E+002  -5.46566859E+000  -6.45427172E+000   3.47774881E-001   1.17009181E+001   0.00000000E+000   2.61070602E+015   4.84693342E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.01874242E+003  -7.01991790E-020  -2.25097682E-019  -1.19999997E+001   9.78908698E-020  -6.93889390E-019   1.21430643E-018  -7.04178777E+003  -7.04750261E+003  -1.40493889E+004  -2.55649141E+002  -5.48371957E+000  -6.48509394E+000   3.49066311E-001   1.16998133E+001   0.00000000E+000   2.61691430E+015   4.83191584E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.01812170E+003   1.16142114E-019   1.16162959E-019  -1.19999997E+001   6.01965802E-020   1.04083409E-018   0.00000000E+000  -7.04198932E+003  -7.04772961E+003  -1.40489604E+004  -2.55838344E+002  -5.49855300E+000  -6.51678497E+000   3.50347205E-001   1.16987173E+001   0.00000000E+000   2.62258622E+015   4.77819688E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.01749380E+003   2.93774849E-020   3.17782939E-020  -1.19999997E+001  -6.41658890E-020  -3.46944695E-019  -1.04083409E-018  -7.04219559E+003  -7.04795686E+003  -1.40485269E+004  -2.56029744E+002  -5.51683890E+000  -6.54656099E+000   3.51642868E-001   1.16976087E+001   0.00000000E+000   2.62825976E+015   4.78962247E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.01687077E+003   7.44449316E-020   1.24679610E-019  -1.19999997E+001  -8.45462958E-020  -5.20417043E-019   6.93889390E-019  -7.04239828E+003  -7.04818434E+003  -1.40480967E+004  -2.56219658E+002  -5.53216704E+000  -6.57530377E+000   3.52928147E-001   1.16965088E+001   0.00000000E+000   2.63355882E+015   4.76890263E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.01624240E+003  -1.68652201E-020  -2.04016157E-019  -1.19999997E+001   4.30016459E-020  -3.46944695E-019   6.93889390E-019  -7.04260387E+003  -7.04841262E+003  -1.40476628E+004  -2.56411214E+002  -5.54954318E+000  -6.60593143E+000   3.54224940E-001   1.16953993E+001   0.00000000E+000   2.63757806E+015   4.78789908E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.01562021E+003  -6.21914089E-020   2.53077563E-020  -1.19999997E+001   5.67396269E-020   3.46944695E-019   0.00000000E+000  -7.04280563E+003  -7.04864047E+003  -1.40472332E+004  -2.56600886E+002  -5.56509760E+000  -6.63476570E+000   3.55508677E-001   1.16943008E+001   0.00000000E+000   2.64254536E+015   4.73111777E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.01498754E+003   5.94160525E-020   2.23176638E-020  -1.19999997E+001   3.99285045E-020  -1.04083409E-018  -6.93889390E-019  -7.04301290E+003  -7.04887007E+003  -1.40467963E+004  -2.56793764E+002  -5.58395421E+000  -6.66366992E+000   3.56814275E-001   1.16931838E+001   0.00000000E+000   2.64709210E+015   4.71651578E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.01436063E+003   2.32331873E-020  -3.70332069E-020  -1.19999997E+001  -2.91766454E-020  -1.38777878E-018   0.00000000E+000  -7.04321590E+003  -7.04909996E+003  -1.40463634E+004  -2.56984887E+002  -5.60015221E+000  -6.69098707E+000   3.58107644E-001   1.16920770E+001   0.00000000E+000   2.65137256E+015   4.72270840E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.01373478E+003  -1.17073188E-019   7.26684786E-020  -1.19999997E+001   3.61681414E-020   0.00000000E+000  -3.46944695E-019  -7.04342080E+003  -7.04932726E+003  -1.40459312E+004  -2.57175698E+002  -5.61798250E+000  -6.72064047E+000   3.59399327E-001   1.16909720E+001   0.00000000E+000   2.65677343E+015   4.71733722E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.01310777E+003   1.17003043E-020  -1.31268600E-020  -1.19999997E+001  -6.94040930E-020  -2.08166817E-018  -1.38777878E-018  -7.04362528E+003  -7.04955577E+003  -1.40454982E+004  -2.57366866E+002  -5.63303633E+000  -6.75105605E+000   3.60693248E-001   1.16898650E+001   0.00000000E+000   2.66033112E+015   4.71178833E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.01247652E+003  -9.37950023E-020   4.18316816E-020  -1.19999997E+001   7.93779059E-020   6.93889390E-019  -3.46944695E-019  -7.04383216E+003  -7.04978484E+003  -1.40450623E+004  -2.57559332E+002  -5.64938515E+000  -6.78145871E+000   3.61996000E-001   1.16887506E+001   0.00000000E+000   2.66525126E+015   4.71652915E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.01184987E+003   2.52369496E-020  -1.92238760E-019  -1.19999997E+001  -8.91833049E-020   1.73472348E-018  -3.46944695E-019  -7.04403539E+003  -7.05001438E+003  -1.40446295E+004  -2.57750401E+002  -5.66344853E+000  -6.81059244E+000   3.63289021E-001   1.16876442E+001   0.00000000E+000   2.66983837E+015   4.72042349E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.01121273E+003   6.76163902E-020   2.92876531E-020  -1.19999997E+001  -7.86650417E-020   3.46944695E-019  -1.04083409E-018  -7.04424514E+003  -7.05024467E+003  -1.40441895E+004  -2.57944679E+002  -5.68138645E+000  -6.84065245E+000   3.64604054E-001   1.16865193E+001   0.00000000E+000   2.67357467E+015   4.75049082E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.01058728E+003  -5.68107645E-021  -1.56328864E-020  -1.19999997E+001  -5.06130310E-020  -1.04083409E-018  -3.46944695E-019  -7.04444799E+003  -7.05047381E+003  -1.40437575E+004  -2.58135395E+002  -5.69589339E+000  -6.87146367E+000   3.65895008E-001   1.16854151E+001   0.00000000E+000   2.67943195E+015   4.72000557E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.00995637E+003  -3.25598141E-020   3.11882660E-019  -1.19999997E+001   2.66497741E-020   6.93889390E-019  -3.46944695E-019  -7.04465495E+003  -7.05070261E+003  -1.40433217E+004  -2.58327784E+002  -5.71237416E+000  -6.90062375E+000   3.67197063E-001   1.16843012E+001   0.00000000E+000   2.68397028E+015   4.68945748E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.00932941E+003  -9.28804714E-020   5.86057464E-020  -1.19999997E+001  -7.56948015E-020   3.46944695E-019  -6.93889390E-019  -7.04485981E+003  -7.05093080E+003  -1.40428887E+004  -2.58518975E+002  -5.72808957E+000  -6.93083414E+000   3.68491173E-001   1.16831943E+001   0.00000000E+000   2.68659821E+015   4.80973149E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.00869602E+003  -2.46321152E-020  -2.92186331E-019  -1.19999997E+001   6.57097389E-020   1.38777878E-018   3.46944695E-019  -7.04506638E+003  -7.05116173E+003  -1.40424512E+004  -2.58712132E+002  -5.74528881E+000  -6.95999274E+000   3.69798562E-001   1.16820760E+001   0.00000000E+000   2.69065370E+015   4.79168466E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.00806981E+003   1.27659115E-019   1.16672171E-019  -1.19999997E+001   1.37215863E-019  -1.04083409E-018   1.04083409E-018  -7.04527016E+003  -7.05139051E+003  -1.40420186E+004  -2.58903102E+002  -5.75911762E+000  -6.98856686E+000   3.71090771E-001   1.16809705E+001   0.00000000E+000   2.69411229E+015   4.76977383E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.00743646E+003   4.64994618E-020   1.65618102E-020  -1.19999997E+001  -1.01008679E-020   0.00000000E+000   0.00000000E+000  -7.04547630E+003  -7.05162188E+003  -1.40415811E+004  -2.59096262E+002  -5.77562415E+000  -7.01724447E+000   3.72398055E-001   1.16798523E+001   0.00000000E+000   2.69909331E+015   4.76787586E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.00680976E+003  -6.21073674E-020  -3.36194325E-020  -1.19999997E+001  -6.87249777E-020   1.04083409E-018  -1.04083409E-018  -7.04567909E+003  -7.05185201E+003  -1.40411482E+004  -2.59287395E+002  -5.79007026E+000  -7.04532883E+000   3.73691433E-001   1.16787459E+001   0.00000000E+000   2.70434522E+015   4.79204174E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.00617224E+003  -3.74633408E-020   9.39361193E-020  -1.19999997E+001   9.98974445E-020   1.04083409E-018   6.93889390E-019  -7.04588688E+003  -7.05208463E+003  -1.40407078E+004  -2.59481835E+002  -5.80544764E+000  -7.07445858E+000   3.75007260E-001   1.16776203E+001   0.00000000E+000   2.70971329E+015   4.78062258E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.00554318E+003  -4.48464241E-020  -1.81948633E-019  -1.19999997E+001   9.56960288E-020   0.00000000E+000   6.93889390E-019  -7.04609222E+003  -7.05231387E+003  -1.40402732E+004  -2.59673701E+002  -5.81952123E+000  -7.10350499E+000   3.76305570E-001   1.16765098E+001   0.00000000E+000   2.71396848E+015   4.76537952E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.00491096E+003  -1.01383888E-019  -2.04170344E-019  -1.19999997E+001   7.58039894E-020  -6.93889390E-019  -3.46944695E-019  -7.04629884E+003  -7.05254403E+003  -1.40398364E+004  -2.59866539E+002  -5.83667517E+000  -7.13266639E+000   3.77610790E-001   1.16753936E+001   0.00000000E+000   2.71916691E+015   4.73645409E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.00428521E+003  -4.92245256E-020   1.94180566E-019  -1.19999997E+001   3.20507672E-020   1.04083409E-018  -6.93889390E-019  -7.04650241E+003  -7.05277278E+003  -1.40394041E+004  -2.60057409E+002  -5.85133292E+000  -7.16216020E+000   3.78902574E-001   1.16742888E+001   0.00000000E+000   2.72423392E+015   4.70999483E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.00364985E+003   4.57272060E-020  -1.83252931E-019  -1.19999997E+001  -7.90443040E-020  -2.08166817E-018   0.00000000E+000  -7.04670988E+003  -7.05300429E+003  -1.40389651E+004  -2.60251217E+002  -5.86841518E+000  -7.19155090E+000   3.80214368E-001   1.16731671E+001   0.00000000E+000   2.72972418E+015   4.71936566E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.00301840E+003   3.44338745E-020  -1.94533441E-019  -1.19999997E+001  -5.14029885E-020   1.04083409E-018   1.38777878E-018  -7.04691620E+003  -7.05323427E+003  -1.40385288E+004  -2.60443838E+002  -5.88196206E+000  -7.22150220E+000   3.81517829E-001   1.16720523E+001   0.00000000E+000   2.73439700E+015   4.73346687E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.00237838E+003   1.49445067E-019   6.44961409E-020  -1.19999997E+001  -5.88035253E-020   3.46944695E-019   1.04083409E-018  -7.04712589E+003  -7.05346681E+003  -1.40380866E+004  -2.60639080E+002  -5.89926166E+000  -7.25050998E+000   3.82839206E-001   1.16709224E+001   0.00000000E+000   2.73750320E+015   4.73110757E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.00174320E+003   6.92224441E-020   7.47345276E-021  -1.19999997E+001   3.67824885E-020  -3.46944695E-019   3.46944695E-019  -7.04733013E+003  -7.05370147E+003  -1.40376477E+004  -2.60832854E+002  -5.91442082E+000  -7.27998298E+000   3.84150774E-001   1.16698010E+001   0.00000000E+000   2.74083133E+015   4.73355144E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.00110515E+003   1.31927367E-019  -1.93136695E-019  -1.19999997E+001   3.82968907E-020  -1.04083409E-018   0.00000000E+000  -7.04753837E+003  -7.05393412E+003  -1.40372068E+004  -2.61027509E+002  -5.93107735E+000  -7.31070815E+000   3.85468437E-001   1.16686746E+001   0.00000000E+000   2.74676462E+015   4.70812246E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.00046924E+003   5.30950692E-020  -9.18494321E-020  -1.19999997E+001   1.03022037E-020   0.00000000E+000   1.04083409E-018  -7.04774378E+003  -7.05416815E+003  -1.40367674E+004  -2.61221516E+002  -5.94533068E+000  -7.33903038E+000   3.86781232E-001   1.16675519E+001   0.00000000E+000   2.75001525E+015   4.72968130E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   6.99983019E+003   6.97922061E-020  -1.71939334E-019  -1.19999997E+001  -9.80860017E-020   3.46944695E-019   3.46944695E-019  -7.04795326E+003  -7.05440027E+003  -1.40363258E+004  -2.61416486E+002  -5.96220675E+000  -7.36854189E+000   3.88100799E-001   1.16664237E+001   0.00000000E+000   2.75420743E+015   4.70547578E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   6.99919555E+003   1.86479597E-020   6.89774539E-020  -1.19999997E+001  -9.20322804E-020   6.93889390E-019  -1.73472348E-018  -7.04815877E+003  -7.05463335E+003  -1.40358872E+004  -2.61610119E+002  -5.97554421E+000  -7.39794572E+000   3.89411099E-001   1.16653033E+001   0.00000000E+000   2.75912157E+015   4.69114450E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   6.99855142E+003  -7.28713032E-020   2.69236660E-019  -1.19999997E+001   6.48770162E-020  -6.93889390E-019  -1.04083409E-018  -7.04836990E+003  -7.05486737E+003  -1.40354420E+004  -2.61806652E+002  -5.98963632E+000  -7.42912231E+000   3.90741129E-001   1.16641662E+001   0.00000000E+000   2.76464303E+015   4.67184139E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   6.99791989E+003   4.79103011E-022   6.11863018E-020  -1.19999997E+001  -1.76195261E-020   1.04083409E-018  -3.46944695E-019  -7.04857533E+003  -7.05509841E+003  -1.40350056E+004  -2.61999350E+002  -6.00366661E+000  -7.45936472E+000   3.92045287E-001   1.16630512E+001   0.00000000E+000   2.77041540E+015   4.66251321E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   6.99728051E+003  -8.28292343E-020  -1.83035300E-019  -1.19999997E+001  -2.71537753E-020  -1.04083409E-018  -1.38777878E-018  -7.04878345E+003  -7.05533219E+003  -1.40345636E+004  -2.62194451E+002  -6.01954048E+000  -7.49003530E+000   3.93365903E-001   1.16619225E+001   0.00000000E+000   2.77607040E+015   4.66680460E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   6.99664522E+003   9.69958604E-020   8.33093300E-020  -1.19999997E+001  -9.83848621E-021  -3.12250226E-018  -2.77555756E-018  -7.04898918E+003  -7.05556554E+003  -1.40341246E+004  -2.62388307E+002  -6.03384875E+000  -7.51861430E+000   3.94677698E-001   1.16608009E+001   0.00000000E+000   2.77873668E+015   4.63077338E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   6.99600241E+003   4.61685896E-020   2.00034523E-019  -1.19999997E+001   3.41989552E-020  -6.93889390E-019  -1.04083409E-018  -7.04919918E+003  -7.05579985E+003  -1.40336803E+004  -2.62584465E+002  -6.05028777E+000  -7.54806580E+000   3.96005261E-001   1.16596661E+001   0.00000000E+000   2.78310504E+015   4.61151177E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   6.99536803E+003  -8.75296054E-020   2.12116571E-019  -1.19999997E+001   7.86560254E-020  -1.73472348E-018  -1.04083409E-018  -7.04940591E+003  -7.05603160E+003  -1.40332418E+004  -2.62778055E+002  -6.06390694E+000  -7.57824498E+000   3.97315352E-001   1.16585462E+001   0.00000000E+000   2.78848769E+015   4.60276630E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   6.99472378E+003  -6.73093408E-020  -3.77018666E-019  -1.19999997E+001  -8.24916619E-020   1.38777878E-018  -3.46944695E-019  -7.04961745E+003  -7.05626540E+003  -1.40327964E+004  -2.62974666E+002  -6.08164982E+000  -7.60780342E+000   3.98646071E-001   1.16574088E+001   0.00000000E+000   2.79278584E+015   4.59506781E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   6.99408795E+003  -1.30121466E-019   8.24523708E-020  -1.19999997E+001   8.94875420E-020  -6.93889390E-019   1.38777878E-018  -7.04982353E+003  -7.05649884E+003  -1.40323569E+004  -2.63168715E+002  -6.09628270E+000  -7.63686214E+000   3.99959273E-001   1.16562863E+001   0.00000000E+000   2.79801289E+015   4.61622180E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   6.99344412E+003   1.87712427E-019   2.62733573E-019  -1.19999997E+001   1.97202340E-020  -6.93889390E-019   3.46944695E-019  -7.05003363E+003  -7.05673379E+003  -1.40319119E+004  -2.63365207E+002  -6.11269081E+000  -7.66596650E+000   4.01289055E-001   1.16551497E+001   0.00000000E+000   2.80265824E+015   4.61949923E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   6.99280131E+003   2.90552153E-020  -1.44291897E-019  -1.19999997E+001   1.38946491E-020  -3.46944695E-019   1.04083409E-018  -7.05024190E+003  -7.05696992E+003  -1.40314675E+004  -2.63561401E+002  -6.12635174E+000  -7.69795577E+000   4.02617059E-001   1.16540149E+001   0.00000000E+000   2.80505237E+015   4.60943891E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   6.99215616E+003  -9.47836485E-020  -2.92656832E-019  -1.19999997E+001  -2.56374705E-020   6.93889390E-019  -3.46944695E-019  -7.05045158E+003  -7.05720624E+003  -1.40310215E+004  -2.63758312E+002  -6.14204475E+000  -7.72864460E+000   4.03949876E-001   1.16528759E+001   0.00000000E+000   2.80805158E+015   4.66453812E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   6.99151249E+003   7.52694653E-020   3.41255016E-020  -1.19999997E+001  -1.20029697E-019   0.00000000E+000   2.08166817E-018  -7.05066188E+003  -7.05744094E+003  -1.40305765E+004  -2.63954780E+002  -6.15897017E+000  -7.75885405E+000   4.05279713E-001   1.16517396E+001   0.00000000E+000   2.81322794E+015   4.62494525E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   6.99086424E+003  -4.31973568E-020  -6.56811185E-020  -1.19999997E+001   1.54538845E-020  -1.04083409E-018   0.00000000E+000  -7.05087495E+003  -7.05767605E+003  -1.40301283E+004  -2.64152651E+002  -6.17576453E+000  -7.78895970E+000   4.06618885E-001   1.16505952E+001   0.00000000E+000   2.81674883E+015   4.62676005E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   6.99022150E+003   7.84359127E-020   2.76533096E-020  -1.19999997E+001  -7.45417118E-020  -3.46944695E-019  -6.93889390E-019  -7.05108319E+003  -7.05791220E+003  -1.40296839E+004  -2.64348845E+002  -6.18916307E+000  -7.81911530E+000   4.07946581E-001   1.16494605E+001   0.00000000E+000   2.82143478E+015   4.61103573E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   6.98957321E+003   1.31139229E-019   2.16409308E-019  -1.19999997E+001   1.28395140E-019   0.00000000E+000   6.93889390E-019  -7.05129476E+003  -7.05814887E+003  -1.40292356E+004  -2.64546743E+002  -6.20575414E+000  -7.84792661E+000   4.09285815E-001   1.16483161E+001   0.00000000E+000   2.82525855E+015   4.60901870E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   6.98893422E+003   7.88197245E-020  -6.51649578E-020  -1.19999997E+001  -3.81479155E-020   1.38777878E-018  -2.08166817E-018  -7.05150248E+003  -7.05838298E+003  -1.40287938E+004  -2.64741807E+002  -6.22007425E+000  -7.87811113E+000   4.10605963E-001   1.16471880E+001   0.00000000E+000   2.83061509E+015   4.58509473E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   6.98827469E+003  -6.87466498E-020   9.07357575E-020  -1.19999997E+001   5.49545712E-021   3.46944695E-019  -1.04083409E-018  -7.05171637E+003  -7.05862512E+003  -1.40283378E+004  -2.64943147E+002  -6.23508533E+000  -7.90959071E+000   4.11968703E-001   1.16460237E+001   0.00000000E+000   2.83608955E+015   4.56456825E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   6.98763482E+003  -9.13975020E-020   3.39349854E-019  -1.19999997E+001  -1.84019562E-020  -1.04083409E-018  -6.93889390E-019  -7.05192432E+003  -7.05885964E+003  -1.40278953E+004  -2.65138493E+002  -6.24752732E+000  -7.94091176E+000   4.13290721E-001   1.16448941E+001   0.00000000E+000   2.84121488E+015   4.55586699E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   6.98698678E+003   4.18401189E-020  -3.08042391E-019  -1.19999997E+001   1.16866228E-019   1.04083409E-018   2.08166817E-018  -7.05213578E+003  -7.05909630E+003  -1.40274472E+004  -2.65336339E+002  -6.26272393E+000  -7.97199534E+000   4.14629809E-001   1.16437501E+001   0.00000000E+000   2.84667786E+015   4.55339743E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   6.98634300E+003   7.74346932E-020   2.18027935E-019  -1.19999997E+001  -9.35054891E-020   0.00000000E+000  -1.04083409E-018  -7.05234566E+003  -7.05933161E+003  -1.40270020E+004  -2.65532889E+002  -6.27579386E+000  -8.00144561E+000   4.15959677E-001   1.16426136E+001   0.00000000E+000   2.85018425E+015   4.59108008E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   6.98569275E+003  -8.45841807E-021  -1.93315749E-019  -1.19999997E+001  -2.10208928E-020   3.46944695E-019  -6.93889390E-019  -7.05255819E+003  -7.05956877E+003  -1.40265523E+004  -2.65731426E+002  -6.29214183E+000  -8.03173323E+000   4.17303400E-001   1.16414657E+001   0.00000000E+000   2.85449499E+015   4.58988620E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   6.98505094E+003  -1.12748688E-019  -1.21642534E-019  -1.19999997E+001  -2.99474951E-020   1.04083409E-018   3.46944695E-019  -7.05276655E+003  -7.05980427E+003  -1.40261084E+004  -2.65927389E+002  -6.30478628E+000  -8.06210181E+000   4.18629472E-001   1.16403327E+001   0.00000000E+000   2.85867490E+015   4.62398465E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   6.98440185E+003  -1.15361917E-019  -1.96540430E-019  -1.19999997E+001   1.30905468E-019   3.46944695E-019  -6.93889390E-019  -7.05297927E+003  -7.06004047E+003  -1.40256595E+004  -2.66125583E+002  -6.32062030E+000  -8.09177733E+000   4.19970701E-001   1.16391868E+001   0.00000000E+000   2.86390265E+015   4.62771826E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   6.98375273E+003  -7.94622784E-020   7.14879264E-020  -1.19999997E+001   6.46312609E-020  -1.73472348E-018   6.93889390E-019  -7.05319029E+003  -7.06027839E+003  -1.40252106E+004  -2.66323790E+002  -6.33481929E+000  -8.12190914E+000   4.21312011E-001   1.16380409E+001   0.00000000E+000   2.86976452E+015   4.62375725E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   6.98310009E+003   9.83491279E-020   2.10231592E-019  -1.19999997E+001   1.58357773E-019   1.04083409E-018  -6.93889390E-019  -7.05340384E+003  -7.06051624E+003  -1.40247592E+004  -2.66523081E+002  -6.34950632E+000  -8.15128479E+000   4.22660470E-001   1.16368888E+001   0.00000000E+000   2.87397474E+015   4.66008346E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   6.98244733E+003   6.69506753E-020   1.21052258E-019  -1.19999997E+001  -4.43575603E-021   0.00000000E+000  -1.73472348E-018  -7.05361546E+003  -7.06075612E+003  -1.40243077E+004  -2.66722414E+002  -6.36269072E+000  -8.18108101E+000   4.24009241E-001   1.16357365E+001   0.00000000E+000   2.87823166E+015   4.72616222E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   6.98179581E+003   7.25119760E-020   2.04845654E-019  -1.19999997E+001   2.92077474E-021   0.00000000E+000  -6.93889390E-019  -7.05382840E+003  -7.06099382E+003  -1.40238570E+004  -2.66921373E+002  -6.37679508E+000  -8.20966494E+000   4.25355294E-001   1.16345863E+001   0.00000000E+000   2.88231391E+015   4.77517666E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   6.98114637E+003  -9.08370044E-020   1.26583118E-019  -1.19999997E+001   5.77062702E-020  -1.38777878E-018  -6.93889390E-019  -7.05403943E+003  -7.06123202E+003  -1.40234078E+004  -2.67119707E+002  -6.39085946E+000  -8.24054029E+000   4.26697573E-001   1.16334399E+001   0.00000000E+000   2.88571583E+015   4.79036265E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   6.98050033E+003   1.91475768E-020  -2.06828240E-020  -1.19999997E+001   3.29547929E-020  -3.46944695E-019   3.46944695E-019  -7.05425169E+003  -7.06146665E+003  -1.40229609E+004  -2.67317009E+002  -6.40459579E+000  -8.27132210E+000   4.28032704E-001   1.16322994E+001   0.00000000E+000   2.89004719E+015   4.85727644E+013   1.00000000E-014   4.49000000E-012
