   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.06796495E+003  -9.09446310E-001   2.78343692E+003   2.78434637E+003   3.11800545E+000  -1.94363311E+002  -1.97481316E+002   2.77981963E+003  -1.40873607E+000   2.78122836E+003   3.61729521E+000  -1.98890052E+002  -1.95272757E+002
     305       1     1.19999997E+001   7.06742210E+003  -9.13468278E-001   2.78314645E+003   2.78405992E+003   3.13200444E+000  -1.94488207E+002  -1.97620211E+002   2.77951173E+003  -1.41618631E+000   2.78092792E+003   3.63472247E+000  -1.99036398E+002  -1.95401675E+002
     306       1     1.19999997E+001   7.06688220E+003  -9.15551465E-001   2.78285857E+003   2.78377412E+003   3.14360346E+000  -1.94613333E+002  -1.97756937E+002   2.77920397E+003  -1.42654264E+000   2.78063051E+003   3.65459464E+000  -1.99183479E+002  -1.95528885E+002
     307       1     1.19999997E+001   7.06633631E+003  -9.18401902E-001   2.78256741E+003   2.78348581E+003   3.15759637E+000  -1.94739178E+002  -1.97896774E+002   2.77889378E+003  -1.43443491E+000   2.78032821E+003   3.67362938E+000  -1.99331209E+002  -1.95657580E+002
     308       1     1.19999997E+001   7.06579359E+003  -9.18908539E-001   2.78227855E+003   2.78319746E+003   3.16825443E+000  -1.94865999E+002  -1.98034254E+002   2.77858491E+003  -1.44429718E+000   2.78002921E+003   3.69364307E+000  -1.99478551E+002  -1.95784908E+002
     309       1     1.19999997E+001   7.06524616E+003  -9.21626549E-001   2.78198666E+003   2.78290829E+003   3.18246319E+000  -1.94992242E+002  -1.98174705E+002   2.77827397E+003  -1.45185502E+000   2.77972582E+003   3.71269166E+000  -1.99626560E+002  -1.95913869E+002
     310       1     1.19999997E+001   7.06470101E+003  -9.25528885E-001   2.78169451E+003   2.78262004E+003   3.19448868E+000  -1.95118229E+002  -1.98312718E+002   2.77796418E+003  -1.46136803E+000   2.77942555E+003   3.73032782E+000  -1.99774086E+002  -1.96043758E+002
     311       1     1.19999997E+001   7.06414781E+003  -9.28953102E-001   2.78139927E+003   2.78232822E+003   3.20982129E+000  -1.95245391E+002  -1.98455212E+002   2.77765034E+003  -1.46806216E+000   2.77911840E+003   3.74893035E+000  -1.99923274E+002  -1.96174344E+002
     312       1     1.19999997E+001   7.06360353E+003  -9.31206965E-001   2.78110885E+003   2.78204006E+003   3.22183808E+000  -1.95371548E+002  -1.98593386E+002   2.77734049E+003  -1.47772633E+000   2.77881822E+003   3.76835744E+000  -2.00071112E+002  -1.96302755E+002
     313       1     1.19999997E+001   7.06305293E+003  -9.34192325E-001   2.78081492E+003   2.78174911E+003   3.23591691E+000  -1.95498598E+002  -1.98734515E+002   2.77702794E+003  -1.48525717E+000   2.77851319E+003   3.78698175E+000  -2.00219772E+002  -1.96432790E+002
     314       1     1.19999997E+001   7.06250726E+003  -9.36109828E-001   2.78052402E+003   2.78146013E+003   3.24783044E+000  -1.95625152E+002  -1.98872982E+002   2.77671701E+003  -1.49528641E+000   2.77821230E+003   3.80700703E+000  -2.00368269E+002  -1.96561262E+002
     315       1     1.19999997E+001   7.06194930E+003  -9.38167081E-001   2.78022678E+003   2.78116495E+003   3.26192992E+000  -1.95754234E+002  -1.99016163E+002   2.77640009E+003  -1.50292587E+000   2.77790302E+003   3.82668871E+000  -2.00519089E+002  -1.96692401E+002
     316       1     1.19999997E+001   7.06139304E+003  -9.41972129E-001   2.77992907E+003   2.78087104E+003   3.27500993E+000  -1.95882552E+002  -1.99157562E+002   2.77608381E+003  -1.51221998E+000   2.77759603E+003   3.84525778E+000  -2.00669782E+002  -1.96824524E+002
     317       1     1.19999997E+001   7.06082444E+003  -9.44987236E-001   2.77962568E+003   2.78057067E+003   3.28987267E+000  -1.96013651E+002  -1.99303523E+002   2.77576090E+003  -1.51990083E+000   2.77728080E+003   3.86478627E+000  -2.00823424E+002  -1.96958638E+002
     318       1     1.19999997E+001   7.06026138E+003  -9.50940394E-001   2.77932302E+003   2.78027396E+003   3.30453086E+000  -1.96142731E+002  -1.99447262E+002   2.77544179E+003  -1.52764424E+000   2.77696943E+003   3.88123470E+000  -2.00974906E+002  -1.97093671E+002
     319       1     1.19999997E+001   7.05969189E+003  -9.55004839E-001   2.77901828E+003   2.77997328E+003   3.32007017E+000  -1.96273870E+002  -1.99593941E+002   2.77511955E+003  -1.53366289E+000   2.77665321E+003   3.89872821E+000  -2.01127603E+002  -1.97228875E+002
     320       1     1.19999997E+001   7.05913259E+003  -9.55651506E-001   2.77872065E+003   2.77967630E+003   3.33057530E+000  -1.96404330E+002  -1.99734906E+002   2.77479993E+003  -1.54579892E+000   2.77634573E+003   3.92072271E+000  -2.01280705E+002  -1.97359982E+002
     321       1     1.19999997E+001   7.05856978E+003  -9.58961287E-001   2.77842064E+003   2.77937960E+003   3.34810755E+000  -1.96533467E+002  -1.99881574E+002   2.77448149E+003  -1.55000550E+000   2.77603149E+003   3.93915176E+000  -2.01431580E+002  -1.97492428E+002
     322       1     1.19999997E+001   7.05801566E+003  -9.60644173E-001   2.77812492E+003   2.77908557E+003   3.35964448E+000  -1.96662516E+002  -2.00022160E+002   2.77416637E+003  -1.55955934E+000   2.77572592E+003   3.95855964E+000  -2.01581720E+002  -1.97623160E+002
     323       1     1.19999997E+001   7.05745893E+003  -9.63805668E-001   2.77782763E+003   2.77879144E+003   3.37430658E+000  -1.96790884E+002  -2.00165191E+002   2.77385041E+003  -1.56671803E+000   2.77541713E+003   3.97721895E+000  -2.01731909E+002  -1.97754690E+002
     324       1     1.19999997E+001   7.05689915E+003  -9.67099418E-001   2.77752804E+003   2.77849514E+003   3.38650999E+000  -1.96920508E+002  -2.00307018E+002   2.77353195E+003  -1.57667978E+000   2.77510863E+003   3.99609035E+000  -2.01883698E+002  -1.97887607E+002
     325       1     1.19999997E+001   7.05633596E+003  -9.69816469E-001   2.77722801E+003   2.77819783E+003   3.40189061E+000  -1.97050117E+002  -2.00452008E+002   2.77321160E+003  -1.58433544E+000   2.77479594E+003   4.01640958E+000  -2.02036343E+002  -1.98019934E+002
     326       1     1.19999997E+001   7.05577469E+003  -9.72268674E-001   2.77692873E+003   2.77790100E+003   3.41591248E+000  -1.97179814E+002  -2.00595727E+002   2.77289236E+003  -1.59272572E+000   2.77448509E+003   4.03636953E+000  -2.02188453E+002  -1.98152083E+002
     327       1     1.19999997E+001   7.05520900E+003  -9.75152083E-001   2.77662683E+003   2.77760199E+003   3.43015560E+000  -1.97310375E+002  -2.00740530E+002   2.77257063E+003  -1.60120156E+000   2.77417183E+003   4.05620508E+000  -2.02341732E+002  -1.98285527E+002
     328       1     1.19999997E+001   7.05465474E+003  -9.76529989E-001   2.77633190E+003   2.77730843E+003   3.44350248E+000  -1.97438874E+002  -2.00882376E+002   2.77225506E+003  -1.60987400E+000   2.77386493E+003   4.07684649E+000  -2.02492250E+002  -1.98415404E+002
     329       1     1.19999997E+001   7.05408650E+003  -9.78274980E-001   2.77602933E+003   2.77700761E+003   3.45819546E+000  -1.97570477E+002  -2.01028672E+002   2.77193243E+003  -1.61698485E+000   2.77354941E+003   4.09690533E+000  -2.02645657E+002  -1.98548752E+002
     330       1     1.19999997E+001   7.05352655E+003  -9.78604954E-001   2.77573171E+003   2.77671032E+003   3.46985268E+000  -1.97701011E+002  -2.01170864E+002   2.77161284E+003  -1.62762637E+000   2.77324047E+003   4.11887409E+000  -2.02798490E+002  -1.98679616E+002
     331       1     1.19999997E+001   7.05296023E+003  -9.80884664E-001   2.77542982E+003   2.77641070E+003   3.48255545E+000  -1.97831966E+002  -2.01314521E+002   2.77128924E+003  -1.63890393E+000   2.77292815E+003   4.14057472E+000  -2.02953425E+002  -1.98812851E+002
     332       1     1.19999997E+001   7.05240858E+003  -9.82392756E-001   2.77513592E+003   2.77611831E+003   3.49464925E+000  -1.97960066E+002  -2.01454715E+002   2.77097464E+003  -1.64901808E+000   2.77262366E+003   4.16127457E+000  -2.03103734E+002  -1.98942459E+002
     333       1     1.19999997E+001   7.05184270E+003  -9.85020149E-001   2.77483405E+003   2.77581907E+003   3.50927607E+000  -1.98090768E+002  -2.01600044E+002   2.77065310E+003  -1.65669699E+000   2.77230979E+003   4.18095291E+000  -2.03256741E+002  -1.99075788E+002
     334       1     1.19999997E+001   7.05128686E+003  -9.84986825E-001   2.77453851E+003   2.77552349E+003   3.51993309E+000  -1.98220793E+002  -2.01740726E+002   2.77033584E+003  -1.66772285E+000   2.77200356E+003   4.20266912E+000  -2.03408449E+002  -1.99205780E+002
     335       1     1.19999997E+001   7.05072055E+003  -9.86135078E-001   2.77423708E+003   2.77522322E+003   3.53322902E+000  -1.98352396E+002  -2.01885625E+002   2.77001359E+003  -1.67639232E+000   2.77168999E+003   4.22348626E+000  -2.03562017E+002  -1.99338531E+002
     336       1     1.19999997E+001   7.05016276E+003  -9.87105976E-001   2.77394025E+003   2.77492735E+003   3.54467589E+000  -1.98482113E+002  -2.02026789E+002   2.76969463E+003  -1.68804682E+000   2.77138268E+003   4.24561673E+000  -2.03714836E+002  -1.99469219E+002
     337       1     1.19999997E+001   7.04959358E+003  -9.87765416E-001   2.77363769E+003   2.77462546E+003   3.55772448E+000  -1.98614472E+002  -2.02172196E+002   2.76937017E+003  -1.69755938E+000   2.77106773E+003   4.26751845E+000  -2.03869756E+002  -1.99602237E+002
     338       1     1.19999997E+001   7.04903733E+003  -9.89434335E-001   2.77334106E+003   2.77433049E+003   3.56909314E+000  -1.98743742E+002  -2.02312835E+002   2.76905245E+003  -1.70894851E+000   2.77076140E+003   4.28860731E+000  -2.04021784E+002  -1.99733176E+002
     339       1     1.19999997E+001   7.04847027E+003  -9.90494060E-001   2.77303965E+003   2.77403015E+003   3.58325305E+000  -1.98875170E+002  -2.02458423E+002   2.76872939E+003  -1.71750290E+000   2.77044689E+003   4.31026189E+000  -2.04175926E+002  -1.99865664E+002
     340       1     1.19999997E+001   7.04791087E+003  -9.90527166E-001   2.77274239E+003   2.77373292E+003   3.59391823E+000  -1.99005757E+002  -2.02599675E+002   2.76840917E+003  -1.72983171E+000   2.77013900E+003   4.33322277E+000  -2.04329507E+002  -1.99996284E+002
     341       1     1.19999997E+001   7.04733731E+003  -9.92759937E-001   2.77243682E+003   2.77342958E+003   3.60863908E+000  -1.99138235E+002  -2.02746874E+002   2.76808256E+003  -1.73837937E+000   2.76982094E+003   4.35425851E+000  -2.04485254E+002  -2.00130995E+002
     342       1     1.19999997E+001   7.04676689E+003  -9.96529341E-001   2.77213100E+003   2.77312753E+003   3.62135851E+000  -1.99270354E+002  -2.02891713E+002   2.76775846E+003  -1.74770513E+000   2.76950617E+003   4.37253430E+000  -2.04639418E+002  -2.00266884E+002
     343       1     1.19999997E+001   7.04619608E+003  -9.97811169E-001   2.77182728E+003   2.77282510E+003   3.63522514E+000  -1.99402731E+002  -2.03037956E+002   2.76743325E+003  -1.75661682E+000   2.76918987E+003   4.39403080E+000  -2.04794573E+002  -2.00400542E+002
     344       1     1.19999997E+001   7.04563385E+003  -9.97618501E-001   2.77152903E+003   2.77252665E+003   3.64717864E+000  -1.99533670E+002  -2.03180848E+002   2.76711140E+003  -1.76807124E+000   2.76887947E+003   4.41763137E+000  -2.04948919E+002  -2.00531288E+002
     345       1     1.19999997E+001   7.04506574E+003  -9.98315934E-001   2.77122730E+003   2.77222561E+003   3.66107357E+000  -1.99665449E+002  -2.03326523E+002   2.76678729E+003  -1.77725138E+000   2.76856454E+003   4.44000901E+000  -2.05103774E+002  -2.00663765E+002
     346       1     1.19999997E+001   7.04450114E+003  -9.97913334E-001   2.77092767E+003   2.77192559E+003   3.67225172E+000  -1.99797255E+002  -2.03469507E+002   2.76646396E+003  -1.78937617E+000   2.76825333E+003   4.46371455E+000  -2.05258883E+002  -2.00795169E+002
     347       1     1.19999997E+001   7.04392657E+003  -9.98349719E-001   2.77062256E+003   2.77162091E+003   3.68607475E+000  -1.99930733E+002  -2.03616807E+002   2.76613621E+003  -1.79862614E+000   2.76793484E+003   4.48635118E+000  -2.05415433E+002  -2.00929082E+002
     348       1     1.19999997E+001   7.04335422E+003  -9.97885636E-001   2.77031900E+003   2.77131688E+003   3.69803288E+000  -2.00064223E+002  -2.03762256E+002   2.76580859E+003  -1.81025886E+000   2.76761885E+003   4.51040611E+000  -2.05572515E+002  -2.01062109E+002
     349       1     1.19999997E+001   7.04277262E+003  -1.00041752E+000   2.77000869E+003   2.77100911E+003   3.71169733E+000  -2.00198699E+002  -2.03910396E+002   2.76547666E+003  -1.82075471E+000   2.76729741E+003   4.53203452E+000  -2.05731151E+002  -2.01199116E+002
     350       1     1.19999997E+001   7.04219968E+003  -1.00045080E+000   2.76970412E+003   2.77070457E+003   3.72317542E+000  -2.00332517E+002  -2.04055693E+002   2.76514924E+003  -1.83215025E+000   2.76698139E+003   4.55487487E+000  -2.05887843E+002  -2.01332968E+002
     351       1     1.19999997E+001   7.04161825E+003  -1.00095759E+000   2.76939534E+003   2.77039630E+003   3.73751345E+000  -2.00467523E+002  -2.04205036E+002   2.76481771E+003  -1.84107513E+000   2.76665879E+003   4.57763100E+000  -2.06046111E+002  -2.01468480E+002
     352       1     1.19999997E+001   7.04104734E+003  -1.00123470E+000   2.76909199E+003   2.77009322E+003   3.74965356E+000  -2.00600471E+002  -2.04350125E+002   2.76449116E+003  -1.85240392E+000   2.76634357E+003   4.60082277E+000  -2.06202529E+002  -2.01601706E+002
     353       1     1.19999997E+001   7.04046920E+003  -1.00338701E+000   2.76878401E+003   2.76978740E+003   3.76477120E+000  -2.00734009E+002  -2.04498780E+002   2.76416188E+003  -1.86074623E+000   2.76602263E+003   4.62213042E+000  -2.06359527E+002  -2.01737396E+002
     354       1     1.19999997E+001   7.03989089E+003  -1.00286016E+000   2.76847686E+003   2.76947972E+003   3.77614376E+000  -2.00869338E+002  -2.04645482E+002   2.76383130E+003  -1.87228444E+000   2.76570358E+003   4.64556804E+000  -2.06517766E+002  -2.01872198E+002
     355       1     1.19999997E+001   7.03930608E+003  -1.00364696E+000   2.76816660E+003   2.76917025E+003   3.79237523E+000  -2.01004528E+002  -2.04796903E+002   2.76349804E+003  -1.87982969E+000   2.76537787E+003   4.66855796E+000  -2.06676733E+002  -2.02008175E+002
     356       1     1.19999997E+001   7.03873218E+003  -1.00367687E+000   2.76786177E+003   2.76886545E+003   3.80417681E+000  -2.01138287E+002  -2.04942464E+002   2.76316939E+003  -1.89188145E+000   2.76506127E+003   4.69238139E+000  -2.06834345E+002  -2.02141964E+002
     357       1     1.19999997E+001   7.03814728E+003  -1.00433398E+000   2.76755104E+003   2.76855538E+003   3.81822111E+000  -2.01274035E+002  -2.05092256E+002   2.76283533E+003  -1.90182258E+000   2.76473715E+003   4.71570971E+000  -2.06994078E+002  -2.02278369E+002
     358       1     1.19999997E+001   7.03756481E+003  -1.00416947E+000   2.76724168E+003   2.76824585E+003   3.83038125E+000  -2.01409955E+002  -2.05240336E+002   2.76250220E+003  -1.91326374E+000   2.76441547E+003   4.73947552E+000  -2.07153600E+002  -2.02414124E+002
     359       1     1.19999997E+001   7.03697968E+003  -1.00486948E+000   2.76693098E+003   2.76793585E+003   3.84559726E+000  -2.01545549E+002  -2.05391146E+002   2.76216855E+003  -1.92169926E+000   2.76409025E+003   4.76242704E+000  -2.07312845E+002  -2.02550418E+002
     360       1     1.19999997E+001   7.03639113E+003  -1.00746855E+000   2.76661643E+003   2.76762390E+003   3.85853328E+000  -2.01682074E+002  -2.05540607E+002   2.76183288E+003  -1.93248845E+000   2.76376537E+003   4.78355318E+000  -2.07473095E+002  -2.02689542E+002
     361       1     1.19999997E+001   7.03579950E+003  -1.00802852E+000   2.76630225E+003   2.76731027E+003   3.87313971E+000  -2.01819346E+002  -2.05692486E+002   2.76149507E+003  -1.94206891E+000   2.76343713E+003   4.80718010E+000  -2.07634555E+002  -2.02827375E+002
     362       1     1.19999997E+001   7.03521254E+003  -1.00820809E+000   2.76599017E+003   2.76699838E+003   3.88523676E+000  -2.01956281E+002  -2.05841518E+002   2.76115938E+003  -1.95375966E+000   2.76311314E+003   4.83078833E+000  -2.07795277E+002  -2.02964489E+002
     363       1     1.19999997E+001   7.03461559E+003  -1.00908794E+000   2.76567283E+003   2.76668192E+003   3.90004651E+000  -2.02094792E+002  -2.05994839E+002   2.76081888E+003  -1.96298938E+000   2.76278187E+003   4.85394795E+000  -2.07957828E+002  -2.03103880E+002
     364       1     1.19999997E+001   7.03401806E+003  -1.00944603E+000   2.76535506E+003   2.76636451E+003   3.91154627E+000  -2.02234076E+002  -2.06145622E+002   2.76047610E+003  -1.97686215E+000   2.76245296E+003   4.87896238E+000  -2.08122484E+002  -2.03243522E+002
     365       1     1.19999997E+001   7.03341812E+003  -1.01223087E+000   2.76503489E+003   2.76604712E+003   3.92657021E+000  -2.02372614E+002  -2.06299184E+002   2.76013389E+003  -1.98666046E+000   2.76212055E+003   4.90099980E+000  -2.08285845E+002  -2.03384845E+002
     366       1     1.19999997E+001   7.03282616E+003  -1.01233031E+000   2.76472034E+003   2.76573267E+003   3.93859560E+000  -2.02510588E+002  -2.06449184E+002   2.75979461E+003  -1.99946822E+000   2.76179408E+003   4.92573351E+000  -2.08448652E+002  -2.03522918E+002
     367       1     1.19999997E+001   7.03222543E+003  -1.01428937E+000   2.76440072E+003   2.76541501E+003   3.95483565E+000  -2.02649148E+002  -2.06603984E+002   2.75945178E+003  -2.00839778E+000   2.76146018E+003   4.94894407E+000  -2.08612381E+002  -2.03663437E+002
     368       1     1.19999997E+001   7.03163195E+003  -1.01338672E+000   2.76408587E+003   2.76509925E+003   3.96639555E+000  -2.02787968E+002  -2.06754363E+002   2.75911155E+003  -2.02130673E+000   2.76113286E+003   4.97431556E+000  -2.08775670E+002  -2.03801355E+002
     369       1     1.19999997E+001   7.03102067E+003  -1.01414114E+000   2.76376057E+003   2.76477471E+003   3.98023554E+000  -2.02930262E+002  -2.06910498E+002   2.75876265E+003  -2.03182499E+000   2.76079447E+003   4.99791939E+000  -2.08942323E+002  -2.03944404E+002
     370       1     1.19999997E+001   7.03042499E+003  -1.01368065E+000   2.76344429E+003   2.76445797E+003   3.99205353E+000  -2.03069390E+002  -2.07061443E+002   2.75842115E+003  -2.04477072E+000   2.76046592E+003   5.02314361E+000  -2.09106214E+002  -2.04083071E+002
     371       1     1.19999997E+001   7.02981969E+003  -1.01537461E+000   2.76312210E+003   2.76413748E+003   4.00720579E+000  -2.03209405E+002  -2.07216611E+002   2.75807534E+003  -2.05493433E+000   2.76013027E+003   5.04676551E+000  -2.09271545E+002  -2.04224780E+002
     372       1     1.19999997E+001   7.02921934E+003  -1.01484846E+000   2.76280337E+003   2.76381822E+003   4.01933643E+000  -2.03349647E+002  -2.07368983E+002   2.75773133E+003  -2.06755283E+000   2.75979889E+003   5.07204080E+000  -2.09436536E+002  -2.04364495E+002
     373       1     1.19999997E+001   7.02860924E+003  -1.01455078E+000   2.76247943E+003   2.76349398E+003   4.03337942E+000  -2.03491964E+002  -2.07525343E+002   2.75738307E+003  -2.07752996E+000   2.75946060E+003   5.09635860E+000  -2.09602873E+002  -2.04506515E+002
     374       1     1.19999997E+001   7.02800081E+003  -1.01371839E+000   2.76215620E+003   2.76316992E+003   4.04530293E+000  -2.03634596E+002  -2.07679899E+002   2.75703526E+003  -2.08936463E+000   2.75912462E+003   5.12094917E+000  -2.09769264E+002  -2.04648315E+002
     375       1     1.19999997E+001   7.02738670E+003  -1.01587103E+000   2.76182916E+003   2.76284503E+003   4.06027911E+000  -2.03776361E+002  -2.07836641E+002   2.75668348E+003  -2.10126813E+000   2.75878475E+003   5.14567621E+000  -2.09937909E+002  -2.04792232E+002
     376       1     1.19999997E+001   7.02677492E+003  -1.01699323E+000   2.76150293E+003   2.76251992E+003   4.07209416E+000  -2.03919021E+002  -2.07991115E+002   2.75633318E+003  -2.11464640E+000   2.75844783E+003   5.16974733E+000  -2.10105762E+002  -2.04936014E+002
     377       1     1.19999997E+001   7.02615989E+003  -1.01949696E+000   2.76117469E+003   2.76219419E+003   4.08707536E+000  -2.04061339E+002  -2.08148414E+002   2.75598219E+003  -2.12492398E+000   2.75810712E+003   5.19250239E+000  -2.10273338E+002  -2.05080836E+002
     378       1     1.19999997E+001   7.02554865E+003  -1.01927658E+000   2.76084988E+003   2.76186916E+003   4.09986556E+000  -2.04204083E+002  -2.08303949E+002   2.75563245E+003  -2.13684381E+000   2.75776929E+003   5.21743279E+000  -2.10440793E+002  -2.05223360E+002
     379       1     1.19999997E+001   7.02493217E+003  -1.01962793E+000   2.76052272E+003   2.76154234E+003   4.11497749E+000  -2.04347033E+002  -2.08462010E+002   2.75527939E+003  -2.14797440E+000   2.75742737E+003   5.24332395E+000  -2.10609985E+002  -2.05366661E+002
     380       1     1.19999997E+001   7.02432664E+003  -1.01933407E+000   2.76020086E+003   2.76122019E+003   4.12642437E+000  -2.04488583E+002  -2.08615007E+002   2.75493198E+003  -2.16179328E+000   2.75709377E+003   5.26888358E+000  -2.10776801E+002  -2.05507917E+002
     381       1     1.19999997E+001   7.02370588E+003  -1.02049279E+000   2.75987054E+003   2.76089103E+003   4.14117785E+000  -2.04632600E+002  -2.08773778E+002   2.75457700E+003  -2.17285117E+000   2.75674985E+003   5.29353623E+000  -2.10946629E+002  -2.05653093E+002
     382       1     1.19999997E+001   7.02309229E+003  -1.01992148E+000   2.75954451E+003   2.76056443E+003   4.15263942E+000  -2.04776186E+002  -2.08928825E+002   2.75422495E+003  -2.18683796E+000   2.75641179E+003   5.31955591E+000  -2.11115663E+002  -2.05796107E+002
     383       1     1.19999997E+001   7.02246680E+003  -1.01990421E+000   2.75921226E+003   2.76023217E+003   4.16655869E+000  -2.04921874E+002  -2.09088432E+002   2.75386679E+003  -2.19881364E+000   2.75606561E+003   5.34546812E+000  -2.11287246E+002  -2.05941778E+002
     384       1     1.19999997E+001   7.02185253E+003  -1.01688072E+000   2.75888695E+003   2.75990383E+003   4.17642662E+000  -2.05066980E+002  -2.09243407E+002   2.75351434E+003  -2.21306562E+000   2.75572740E+003   5.37261153E+000  -2.11456473E+002  -2.06083861E+002
     385       1     1.19999997E+001   7.02122817E+003  -1.01850613E+000   2.75855427E+003   2.75957278E+003   4.19095615E+000  -2.05211788E+002  -2.09402744E+002   2.75315721E+003  -2.22461043E+000   2.75538182E+003   5.39706045E+000  -2.11627354E+002  -2.06230294E+002
     386       1     1.19999997E+001   7.02061466E+003  -1.01791047E+000   2.75822832E+003   2.75924623E+003   4.20236011E+000  -2.05355318E+002  -2.09557678E+002   2.75280492E+003  -2.23895603E+000   2.75504387E+003   5.42340567E+000  -2.11796634E+002  -2.06373228E+002
     387       1     1.19999997E+001   7.01999236E+003  -1.01764046E+000   2.75789782E+003   2.75891546E+003   4.21543869E+000  -2.05500449E+002  -2.09715887E+002   2.75244802E+003  -2.25199701E+000   2.75470002E+003   5.44979524E+000  -2.11967884E+002  -2.06518089E+002
     388       1     1.19999997E+001   7.01936822E+003  -1.01649514E+000   2.75756654E+003   2.75858304E+003   4.22678564E+000  -2.05646671E+002  -2.09873456E+002   2.75208939E+003  -2.26685916E+000   2.75435625E+003   5.47714965E+000  -2.12140315E+002  -2.06663166E+002
     389       1     1.19999997E+001   7.01874242E+003  -1.01559501E+000   2.75723453E+003   2.75825012E+003   4.23936985E+000  -2.05792886E+002  -2.10032256E+002   2.75173005E+003  -2.28069889E+000   2.75401075E+003   5.50447373E+000  -2.12312955E+002  -2.06808481E+002
     390       1     1.19999997E+001   7.01812170E+003  -1.01321124E+000   2.75690554E+003   2.75791875E+003   4.24863589E+000  -2.05939064E+002  -2.10187700E+002   2.75137234E+003  -2.29777357E+000   2.75367012E+003   5.53319823E+000  -2.12485473E+002  -2.06952275E+002
     391       1     1.19999997E+001   7.01749380E+003  -1.01263631E+000   2.75657203E+003   2.75758466E+003   4.26162858E+000  -2.06085817E+002  -2.10347445E+002   2.75101257E+003  -2.31045917E+000   2.75332303E+003   5.55945144E+000  -2.12657905E+002  -2.07098453E+002
     392       1     1.19999997E+001   7.01687077E+003  -1.01205208E+000   2.75624036E+003   2.75725242E+003   4.27188076E+000  -2.06232176E+002  -2.10504057E+002   2.75065518E+003  -2.32535779E+000   2.75298054E+003   5.58518648E+000  -2.12829415E+002  -2.07244228E+002
     393       1     1.19999997E+001   7.01624240E+003  -1.01095400E+000   2.75590682E+003   2.75691777E+003   4.28383278E+000  -2.06379330E+002  -2.10663163E+002   2.75029438E+003  -2.33955414E+000   2.75263394E+003   5.61243291E+000  -2.13002717E+002  -2.07390284E+002
     394       1     1.19999997E+001   7.01562021E+003  -1.01082023E+000   2.75557543E+003   2.75658625E+003   4.29429250E+000  -2.06525203E+002  -2.10819495E+002   2.74993721E+003  -2.35474760E+000   2.75229196E+003   5.63821987E+000  -2.13174243E+002  -2.07536023E+002
     395       1     1.19999997E+001   7.01498754E+003  -1.01146730E+000   2.75523858E+003   2.75625005E+003   4.30799514E+000  -2.06672613E+002  -2.10980608E+002   2.74957507E+003  -2.36698947E+000   2.75194206E+003   5.66351731E+000  -2.13347598E+002  -2.07684080E+002
     396       1     1.19999997E+001   7.01436063E+003  -1.01281491E+000   2.75490367E+003   2.75591649E+003   4.31934575E+000  -2.06819107E+002  -2.11138453E+002   2.74921597E+003  -2.38116930E+000   2.75159714E+003   5.68770014E+000  -2.13519622E+002  -2.07831922E+002
     397       1     1.19999997E+001   7.01373478E+003  -1.01245785E+000   2.75457099E+003   2.75558344E+003   4.33191010E+000  -2.06965388E+002  -2.11297299E+002   2.74885708E+003  -2.39445730E+000   2.75125153E+003   5.71390956E+000  -2.13691756E+002  -2.07977846E+002
     398       1     1.19999997E+001   7.01310777E+003  -1.01052669E+000   2.75423803E+003   2.75524856E+003   4.34160910E+000  -2.07113160E+002  -2.11454769E+002   2.74849669E+003  -2.41025726E+000   2.75090695E+003   5.74133968E+000  -2.13865026E+002  -2.08123687E+002
     399       1     1.19999997E+001   7.01247652E+003  -1.00882279E+000   2.75390290E+003   2.75491172E+003   4.35258667E+000  -2.07261615E+002  -2.11614202E+002   2.74813436E+003  -2.42477419E+000   2.75055913E+003   5.76853807E+000  -2.14038976E+002  -2.08270438E+002
     400       1     1.19999997E+001   7.01184987E+003  -1.00771660E+000   2.75356924E+003   2.75457696E+003   4.36152622E+000  -2.07409358E+002  -2.11770884E+002   2.74777437E+003  -2.44106267E+000   2.75021543E+003   5.79487230E+000  -2.14211947E+002  -2.08417074E+002
     401       1     1.19999997E+001   7.01121273E+003  -1.00665101E+000   2.75323079E+003   2.75423744E+003   4.37412800E+000  -2.07558719E+002  -2.11932847E+002   2.74740933E+003  -2.45398725E+000   2.74986331E+003   5.82146424E+000  -2.14386834E+002  -2.08565370E+002
     402       1     1.19999997E+001   7.01058728E+003  -1.00482929E+000   2.75289856E+003   2.75390339E+003   4.38322106E+000  -2.07706098E+002  -2.12089319E+002   2.74704919E+003  -2.47098501E+000   2.74952017E+003   5.84937679E+000  -2.14560304E+002  -2.08710927E+002
     403       1     1.19999997E+001   7.00995637E+003  -1.00381790E+000   2.75256299E+003   2.75356681E+003   4.39453879E+000  -2.07854371E+002  -2.12248910E+002   2.74668767E+003  -2.48460729E+000   2.74917227E+003   5.87532818E+000  -2.14733517E+002  -2.08858189E+002
     404       1     1.19999997E+001   7.00932941E+003  -1.00218271E+000   2.75222994E+003   2.75323213E+003   4.40492455E+000  -2.08001920E+002  -2.12406844E+002   2.74632750E+003  -2.49970236E+000   2.74882720E+003   5.90244420E+000  -2.14906547E+002  -2.09004103E+002
