   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     203       1     1.19999997E+001   7.12128433E+003  -3.87365936E+000   2.80855623E+003   2.81242989E+003   1.29797018E+000  -1.82125717E+002  -1.83423687E+002   2.81297083E+003   1.83890750E+000   2.81113192E+003  -4.41459668E+000  -1.81584779E+002  -1.85999376E+002
     204       1     1.19999997E+001   7.12091403E+003  -3.89028140E+000   2.80834265E+003   2.81223293E+003   1.30368640E+000  -1.82212761E+002  -1.83516448E+002   2.81277762E+003   1.84838020E+000   2.81092924E+003  -4.43497520E+000  -1.81668068E+002  -1.86103043E+002
     205       1     1.19999997E+001   7.12054115E+003  -3.90870843E+000   2.80812671E+003   2.81203541E+003   1.31126718E+000  -1.82299590E+002  -1.83610857E+002   2.81258410E+003   1.85995043E+000   2.81072415E+003  -4.45739167E+000  -1.81750907E+002  -1.86208298E+002
     206       1     1.19999997E+001   7.12017057E+003  -3.92290326E+000   2.80791421E+003   2.81183711E+003   1.31553166E+000  -1.82387892E+002  -1.83703423E+002   2.81239041E+003   1.86883431E+000   2.81052158E+003  -4.47620591E+000  -1.81834589E+002  -1.86310795E+002
     207       1     1.19999997E+001   7.11980344E+003  -3.93682617E+000   2.80770369E+003   2.81164052E+003   1.31997967E+000  -1.82475506E+002  -1.83795485E+002   2.81219901E+003   1.87846938E+000   2.81032054E+003  -4.49531588E+000  -1.81917016E+002  -1.86412332E+002
     208       1     1.19999997E+001   7.11943106E+003  -3.95226568E+000   2.80748938E+003   2.81144164E+003   1.32526196E+000  -1.82563838E+002  -1.83889100E+002   2.81200534E+003   1.88895330E+000   2.81011638E+003  -4.51595701E+000  -1.82000146E+002  -1.86516103E+002
     209       1     1.19999997E+001   7.11906237E+003  -3.96605878E+000   2.80727801E+003   2.81124407E+003   1.32940258E+000  -1.82651969E+002  -1.83981372E+002   2.81181303E+003   1.89836331E+000   2.80991467E+003  -4.53501951E+000  -1.82083009E+002  -1.86618028E+002
     210       1     1.19999997E+001   7.11869190E+003  -3.98153626E+000   2.80706494E+003   2.81104648E+003   1.33519017E+000  -1.82739583E+002  -1.84074773E+002   2.81162019E+003   1.90890287E+000   2.80971129E+003  -4.55524896E+000  -1.82165870E+002  -1.86721119E+002
     211       1     1.19999997E+001   7.11832130E+003  -3.99628061E+000   2.80685224E+003   2.81084852E+003   1.34023538E+000  -1.82827520E+002  -1.84167756E+002   2.81142667E+003   1.91838134E+000   2.80950829E+003  -4.57442657E+000  -1.82249374E+002  -1.86823801E+002
     212       1     1.19999997E+001   7.11795307E+003  -4.01045473E+000   2.80664111E+003   2.81065156E+003   1.34499597E+000  -1.82915165E+002  -1.84260161E+002   2.81123446E+003   1.92789342E+000   2.80930657E+003  -4.59335218E+000  -1.82332267E+002  -1.86925619E+002
     213       1     1.19999997E+001   7.11758452E+003  -4.02455427E+000   2.80642982E+003   2.81045437E+003   1.34970361E+000  -1.83002943E+002  -1.84352647E+002   2.81104210E+003   1.93743578E+000   2.80910467E+003  -4.61228644E+000  -1.82415211E+002  -1.87027498E+002
     214       1     1.19999997E+001   7.11721520E+003  -4.03875208E+000   2.80621807E+003   2.81025682E+003   1.35450740E+000  -1.83090851E+002  -1.84445358E+002   2.81084933E+003   1.94701977E+000   2.80890231E+003  -4.63126445E+000  -1.82498339E+002  -1.87129603E+002
     215       1     1.19999997E+001   7.11684341E+003  -4.05347780E+000   2.80600459E+003   2.81005807E+003   1.35940524E+000  -1.83179221E+002  -1.84538627E+002   2.81065538E+003   1.95671258E+000   2.80869866E+003  -4.65078515E+000  -1.82581914E+002  -1.87232699E+002
     216       1     1.19999997E+001   7.11646180E+003  -4.06915811E+000   2.80578558E+003   2.80985474E+003   1.36603607E+000  -1.83269253E+002  -1.84635289E+002   2.81045644E+003   1.96773766E+000   2.80848871E+003  -4.67085971E+000  -1.82667551E+002  -1.87338411E+002
     217       1     1.19999997E+001   7.11608437E+003  -4.08012381E+000   2.80557040E+003   2.80965053E+003   1.36726278E+000  -1.83361412E+002  -1.84728675E+002   2.81025916E+003   1.97589429E+000   2.80828327E+003  -4.68875533E+000  -1.82752780E+002  -1.87441536E+002
     218       1     1.19999997E+001   7.11570642E+003  -4.09466334E+000   2.80535399E+003   2.80944865E+003   1.37281246E+000  -1.83451073E+002  -1.84823885E+002   2.81006159E+003   1.98574826E+000   2.80807584E+003  -4.70759914E+000  -1.82838137E+002  -1.87545736E+002
     219       1     1.19999997E+001   7.11532963E+003  -4.10740513E+000   2.80513866E+003   2.80924607E+003   1.37624884E+000  -1.83541788E+002  -1.84918037E+002   2.80986475E+003   1.99493604E+000   2.80786982E+003  -4.72609233E+000  -1.82923101E+002  -1.87649193E+002
     220       1     1.19999997E+001   7.11495499E+003  -4.12169840E+000   2.80492391E+003   2.80904561E+003   1.38083079E+000  -1.83631009E+002  -1.85011840E+002   2.80966890E+003   2.00411796E+000   2.80766478E+003  -4.74498557E+000  -1.83007722E+002  -1.87752708E+002
     221       1     1.19999997E+001   7.11457786E+003  -4.13549538E+000   2.80470822E+003   2.80884372E+003   1.38552674E+000  -1.83720925E+002  -1.85106452E+002   2.80947153E+003   2.01333540E+000   2.80745819E+003  -4.76330404E+000  -1.83093117E+002  -1.87856421E+002
     222       1     1.19999997E+001   7.11420148E+003  -4.14886980E+000   2.80449319E+003   2.80864206E+003   1.39025684E+000  -1.83810831E+002  -1.85201088E+002   2.80927469E+003   2.02289236E+000   2.80725180E+003  -4.78150531E+000  -1.83178196E+002  -1.87959701E+002
     223       1     1.19999997E+001   7.11381624E+003  -4.16144694E+000   2.80427330E+003   2.80843475E+003   1.39389624E+000  -1.83903758E+002  -1.85297654E+002   2.80907363E+003   2.03277556E+000   2.80704085E+003  -4.80032626E+000  -1.83264878E+002  -1.88065205E+002
     224       1     1.19999997E+001   7.11343341E+003  -4.17543908E+000   2.80405385E+003   2.80822929E+003   1.39748440E+000  -1.83995534E+002  -1.85393018E+002   2.80887355E+003   2.04173852E+000   2.80683181E+003  -4.81969320E+000  -1.83351280E+002  -1.88170973E+002
     225       1     1.19999997E+001   7.11305723E+003  -4.18876033E+000   2.80383886E+003   2.80802762E+003   1.40176850E+000  -1.84085507E+002  -1.85487276E+002   2.80867665E+003   2.05080293E+000   2.80662585E+003  -4.83779476E+000  -1.83436473E+002  -1.88274267E+002
     226       1     1.19999997E+001   7.11267998E+003  -4.20140798E+000   2.80362378E+003   2.80782518E+003   1.40557573E+000  -1.84175923E+002  -1.85581498E+002   2.80847855E+003   2.05894552E+000   2.80641961E+003  -4.85477777E+000  -1.83522553E+002  -1.88377331E+002
     227       1     1.19999997E+001   7.11229835E+003  -4.21441056E+000   2.80340570E+003   2.80762011E+003   1.40906499E+000  -1.84267668E+002  -1.85676733E+002   2.80827882E+003   2.06777022E+000   2.80621105E+003  -4.87311579E+000  -1.83608963E+002  -1.88482079E+002
     228       1     1.19999997E+001   7.11191964E+003  -4.22728129E+000   2.80318955E+003   2.80741683E+003   1.41294333E+000  -1.84358488E+002  -1.85771431E+002   2.80808032E+003   2.07643001E+000   2.80600389E+003  -4.89076797E+000  -1.83695001E+002  -1.88585769E+002
     229       1     1.19999997E+001   7.11153531E+003  -4.24205595E+000   2.80296913E+003   2.80721119E+003   1.41769125E+000  -1.84450006E+002  -1.85867697E+002   2.80787944E+003   2.08594651E+000   2.80579350E+003  -4.91031121E+000  -1.83781751E+002  -1.88692062E+002
     230       1     1.19999997E+001   7.11114644E+003  -4.25706286E+000   2.80274627E+003   2.80700333E+003   1.42303754E+000  -1.84542382E+002  -1.85965420E+002   2.80767611E+003   2.09581974E+000   2.80558029E+003  -4.92984507E+000  -1.83869600E+002  -1.88799445E+002
     231       1     1.19999997E+001   7.11075959E+003  -4.27185065E+000   2.80252453E+003   2.80679638E+003   1.42826097E+000  -1.84634447E+002  -1.86062708E+002   2.80747409E+003   2.10597108E+000   2.80536812E+003  -4.94956076E+000  -1.83956737E+002  -1.88906298E+002
     232       1     1.19999997E+001   7.11037171E+003  -4.28550710E+000   2.80230257E+003   2.80658808E+003   1.43167068E+000  -1.84727557E+002  -1.86159228E+002   2.80727093E+003   2.11452156E+000   2.80515641E+003  -4.96835798E+000  -1.84044707E+002  -1.89013065E+002
     233       1     1.19999997E+001   7.10998811E+003  -4.29815520E+000   2.80208388E+003   2.80638204E+003   1.43527431E+000  -1.84819678E+002  -1.86254953E+002   2.80706950E+003   2.12273681E+000   2.80494676E+003  -4.98561770E+000  -1.84132216E+002  -1.89117834E+002
     234       1     1.19999997E+001   7.10960131E+003  -4.31147475E+000   2.80186295E+003   2.80617443E+003   1.43896280E+000  -1.84912416E+002  -1.86351379E+002   2.80686654E+003   2.13107428E+000   2.80473546E+003  -5.00358623E+000  -1.84220304E+002  -1.89223891E+002
     235       1     1.19999997E+001   7.10921318E+003  -4.32301039E+000   2.80164228E+003   2.80596529E+003   1.44154705E+000  -1.85006278E+002  -1.86447825E+002   2.80666235E+003   2.13859814E+000   2.80452375E+003  -5.02006149E+000  -1.84309227E+002  -1.89329288E+002
     236       1     1.19999997E+001   7.10882667E+003  -4.33571126E+000   2.80142195E+003   2.80575766E+003   1.44512644E+000  -1.85099119E+002  -1.86544245E+002   2.80645933E+003   2.14679058E+000   2.80431254E+003  -5.03737540E+000  -1.84397454E+002  -1.89434830E+002
     237       1     1.19999997E+001   7.10843609E+003  -4.34902669E+000   2.80119884E+003   2.80554787E+003   1.44864093E+000  -1.85192908E+002  -1.86641549E+002   2.80625444E+003   2.15521351E+000   2.80409923E+003  -5.05559927E+000  -1.84486335E+002  -1.89541935E+002
     238       1     1.19999997E+001   7.10804857E+003  -4.36238071E+000   2.80097744E+003   2.80533982E+003   1.45265286E+000  -1.85285858E+002  -1.86738511E+002   2.80605151E+003   2.16434312E+000   2.80388717E+003  -5.07407097E+000  -1.84574168E+002  -1.89648239E+002
     239       1     1.19999997E+001   7.10765816E+003  -4.37483179E+000   2.80075508E+003   2.80512991E+003   1.45594640E+000  -1.85379816E+002  -1.86835763E+002   2.80584626E+003   2.17229387E+000   2.80367396E+003  -5.09117926E+000  -1.84663469E+002  -1.89754648E+002
     240       1     1.19999997E+001   7.10725429E+003  -4.38758088E+000   2.80052546E+003   2.80491304E+003   1.45978482E+000  -1.85476725E+002  -1.86936510E+002   2.80563335E+003   2.18009003E+000   2.80345326E+003  -5.10788609E+000  -1.84756420E+002  -1.89864306E+002
     241       1     1.19999997E+001   7.10684274E+003  -4.40191318E+000   2.80029024E+003   2.80469216E+003   1.46338944E+000  -1.85575371E+002  -1.87038761E+002   2.80541710E+003   2.18833293E+000   2.80322877E+003  -5.12685666E+000  -1.84850428E+002  -1.89977285E+002
     242       1     1.19999997E+001   7.10644293E+003  -4.41421897E+000   2.80006294E+003   2.80447716E+003   1.46825509E+000  -1.85671612E+002  -1.87139867E+002   2.80520797E+003   2.19906767E+000   2.80300890E+003  -5.14503156E+000  -1.84940799E+002  -1.90085831E+002
     243       1     1.19999997E+001   7.10604958E+003  -4.42729798E+000   2.79983907E+003   2.80426637E+003   1.47346296E+000  -1.85765564E+002  -1.87239027E+002   2.80500142E+003   2.20851477E+000   2.80279291E+003  -5.16234979E+000  -1.85030512E+002  -1.90192862E+002
     244       1     1.19999997E+001   7.10565605E+003  -4.43945399E+000   2.79961530E+003   2.80405475E+003   1.47765526E+000  -1.85860288E+002  -1.87337943E+002   2.80479499E+003   2.21789903E+000   2.80257710E+003  -5.17969776E+000  -1.85120044E+002  -1.90299742E+002
     245       1     1.19999997E+001   7.10526072E+003  -4.45182311E+000   2.79939052E+003   2.80384234E+003   1.48057771E+000  -1.85955269E+002  -1.87435846E+002   2.80458597E+003   2.22420572E+000   2.80236176E+003  -5.19545112E+000  -1.85211641E+002  -1.90407092E+002
     246       1     1.19999997E+001   7.10485382E+003  -4.46384355E+000   2.79915889E+003   2.80362273E+003   1.48247507E+000  -1.86054004E+002  -1.87536479E+002   2.80437190E+003   2.23164444E+000   2.80214026E+003  -5.21301292E+000  -1.85304835E+002  -1.90517848E+002
     247       1     1.19999997E+001   7.10446601E+003  -4.47684530E+000   2.79893751E+003   2.80341436E+003   1.48550426E+000  -1.86147177E+002  -1.87632681E+002   2.80416785E+003   2.23899527E+000   2.80192885E+003  -5.23033631E+000  -1.85393686E+002  -1.90624022E+002
     248       1     1.19999997E+001   7.10407424E+003  -4.49090753E+000   2.79871396E+003   2.80320487E+003   1.49110455E+000  -1.86240284E+002  -1.87731389E+002   2.80396212E+003   2.24835401E+000   2.80171377E+003  -5.24815699E+000  -1.85483035E+002  -1.90731192E+002
     249       1     1.19999997E+001   7.10368549E+003  -4.50348619E+000   2.79849266E+003   2.80299614E+003   1.49431644E+000  -1.86333525E+002  -1.87827842E+002   2.80375679E+003   2.25496829E+000   2.80150183E+003  -5.26413804E+000  -1.85572874E+002  -1.90837012E+002
     250       1     1.19999997E+001   7.10328068E+003  -4.51458523E+000   2.79826320E+003   2.80277778E+003   1.49702632E+000  -1.86431627E+002  -1.87928653E+002   2.80354338E+003   2.26262618E+000   2.80128076E+003  -5.28018509E+000  -1.85666027E+002  -1.90946212E+002
     251       1     1.19999997E+001   7.10288708E+003  -4.52720997E+000   2.79803867E+003   2.80256588E+003   1.50003690E+000  -1.86526601E+002  -1.88026637E+002   2.80333684E+003   2.27099655E+000   2.80106584E+003  -5.29816962E+000  -1.85755641E+002  -1.91053810E+002
     252       1     1.19999997E+001   7.10248823E+003  -4.54522834E+000   2.79780779E+003   2.80235302E+003   1.50370128E+000  -1.86620967E+002  -1.88124668E+002   2.80312772E+003   2.27840930E+000   2.80084931E+003  -5.31993635E+000  -1.85846259E+002  -1.91166195E+002
     253       1     1.19999997E+001   7.10209512E+003  -4.55820679E+000   2.79758395E+003   2.80214216E+003   1.50802344E+000  -1.86715035E+002  -1.88223059E+002   2.80292074E+003   2.28660961E+000   2.80063414E+003  -5.33679296E+000  -1.85936449E+002  -1.91273242E+002
     254       1     1.19999997E+001   7.10170891E+003  -4.57100333E+000   2.79736385E+003   2.80193485E+003   1.51186770E+000  -1.86807600E+002  -1.88319468E+002   2.80271747E+003   2.29448666E+000   2.80042298E+003  -5.35362229E+000  -1.86024981E+002  -1.91378603E+002
     255       1     1.19999997E+001   7.10131407E+003  -4.58228887E+000   2.79713975E+003   2.80172204E+003   1.51403451E+000  -1.86903101E+002  -1.88417136E+002   2.80250868E+003   2.30067715E+000   2.80020801E+003  -5.36893151E+000  -1.86116458E+002  -1.91485390E+002
     256       1     1.19999997E+001   7.10091653E+003  -4.59286394E+000   2.79691413E+003   2.80150699E+003   1.51448194E+000  -1.87000039E+002  -1.88514521E+002   2.80229830E+003   2.30578987E+000   2.79999251E+003  -5.38417187E+000  -1.86208731E+002  -1.91592903E+002
     257       1     1.19999997E+001   7.10052490E+003  -4.60562549E+000   2.79669078E+003   2.80129640E+003   1.51703748E+000  -1.87094272E+002  -1.88611309E+002   2.80209170E+003   2.31233809E+000   2.79977936E+003  -5.40092609E+000  -1.86298971E+002  -1.91699897E+002
     258       1     1.19999997E+001   7.10013342E+003  -4.61642099E+000   2.79646886E+003   2.80108528E+003   1.52008633E+000  -1.87189078E+002  -1.88709164E+002   2.80188553E+003   2.32033955E+000   2.79956519E+003  -5.41667420E+000  -1.86388825E+002  -1.91805499E+002
     259       1     1.19999997E+001   7.09974013E+003  -4.62967192E+000   2.79624439E+003   2.80087406E+003   1.52324297E+000  -1.87283440E+002  -1.88806683E+002   2.80167824E+003   2.32742628E+000   2.79935082E+003  -5.43385523E+000  -1.86479257E+002  -1.91913112E+002
     260       1     1.19999997E+001   7.09935217E+003  -4.64402383E+000   2.79602338E+003   2.80066741E+003   1.53037724E+000  -1.87374817E+002  -1.88905195E+002   2.80147394E+003   2.33691267E+000   2.79913703E+003  -5.45055927E+000  -1.86568282E+002  -1.92018841E+002
     261       1     1.19999997E+001   7.09896464E+003  -4.65669710E+000   2.79580260E+003   2.80045929E+003   1.53453049E+000  -1.87467783E+002  -1.89002314E+002   2.80127029E+003   2.34552735E+000   2.79892476E+003  -5.46769396E+000  -1.86656786E+002  -1.92124480E+002
     262       1     1.19999997E+001   7.09857789E+003  -4.66888065E+000   2.79558258E+003   2.80025146E+003   1.53738324E+000  -1.87560694E+002  -1.89098077E+002   2.80106567E+003   2.35159519E+000   2.79871408E+003  -5.48309260E+000  -1.86746482E+002  -1.92229575E+002
     263       1     1.19999997E+001   7.09819000E+003  -4.68027372E+000   2.79536215E+003   2.80004242E+003   1.53915303E+000  -1.87654469E+002  -1.89193622E+002   2.80086031E+003   2.35703476E+000   2.79850327E+003  -5.49815545E+000  -1.86836588E+002  -1.92334743E+002
     264       1     1.19999997E+001   7.09779900E+003  -4.69250674E+000   2.79513981E+003   2.79983232E+003   1.54229117E+000  -1.87748393E+002  -1.89290684E+002   2.80065358E+003   2.36355687E+000   2.79829003E+003  -5.51377244E+000  -1.86927127E+002  -1.92440900E+002
     265       1     1.19999997E+001   7.09740563E+003  -4.70428095E+000   2.79491559E+003   2.79961988E+003   1.54266698E+000  -1.87843940E+002  -1.89386607E+002   2.80044543E+003   2.36822299E+000   2.79807721E+003  -5.52983696E+000  -1.87018384E+002  -1.92548221E+002
     266       1     1.19999997E+001   7.09701449E+003  -4.71631686E+000   2.79469291E+003   2.79940922E+003   1.54431835E+000  -1.87938358E+002  -1.89482676E+002   2.80023829E+003   2.37338923E+000   2.79786490E+003  -5.54538774E+000  -1.87109287E+002  -1.92654675E+002
     267       1     1.19999997E+001   7.09661913E+003  -4.72819120E+000   2.79446829E+003   2.79919648E+003   1.54653286E+000  -1.88033612E+002  -1.89580145E+002   2.80002864E+003   2.37868530E+000   2.79764995E+003  -5.56034364E+000  -1.87201460E+002  -1.92761803E+002
     268       1     1.19999997E+001   7.09621961E+003  -4.74002597E+000   2.79424123E+003   2.79898125E+003   1.54889286E+000  -1.88130116E+002  -1.89679009E+002   2.79981745E+003   2.38508994E+000   2.79743236E+003  -5.57622306E+000  -1.87293919E+002  -1.92870142E+002
     269       1     1.19999997E+001   7.09582099E+003  -4.75123533E+000   2.79401501E+003   2.79876624E+003   1.55061192E+000  -1.88226662E+002  -1.89777274E+002   2.79960627E+003   2.39064076E+000   2.79721563E+003  -5.59126417E+000  -1.87386633E+002  -1.92977897E+002
     270       1     1.19999997E+001   7.09542178E+003  -4.76345162E+000   2.79378811E+003   2.79855156E+003   1.55306829E+000  -1.88322702E+002  -1.89875770E+002   2.79939455E+003   2.39605765E+000   2.79699849E+003  -5.60644098E+000  -1.87479713E+002  -1.93086154E+002
     271       1     1.19999997E+001   7.09502037E+003  -4.77527744E+000   2.79355990E+003   2.79833518E+003   1.55500770E+000  -1.88419787E+002  -1.89974794E+002   2.79918222E+003   2.40204159E+000   2.79678017E+003  -5.62231133E+000  -1.87572753E+002  -1.93195064E+002
     272       1     1.19999997E+001   7.09461267E+003  -4.78637790E+000   2.79332952E+003   2.79811590E+003   1.55729925E+000  -1.88517900E+002  -1.90075199E+002   2.79896448E+003   2.40587231E+000   2.79655860E+003  -5.63495095E+000  -1.87669327E+002  -1.93304278E+002
     273       1     1.19999997E+001   7.09421121E+003  -4.80039773E+000   2.79310061E+003   2.79790101E+003   1.56134138E+000  -1.88613477E+002  -1.90174819E+002   2.79875183E+003   2.41216253E+000   2.79633967E+003  -5.65121888E+000  -1.87762656E+002  -1.93413875E+002
     274       1     1.19999997E+001   7.09380675E+003  -4.81298769E+000   2.79287051E+003   2.79768350E+003   1.56391851E+000  -1.88710775E+002  -1.90274694E+002   2.79853757E+003   2.41798730E+000   2.79611958E+003  -5.66705648E+000  -1.87856707E+002  -1.93523763E+002
     275       1     1.19999997E+001   7.09339938E+003  -4.82482940E+000   2.79263938E+003   2.79746421E+003   1.56681260E+000  -1.88808990E+002  -1.90375803E+002   2.79832187E+003   2.42447161E+000   2.79589740E+003  -5.68248841E+000  -1.87951331E+002  -1.93633820E+002
     276       1     1.19999997E+001   7.09298092E+003  -4.83722405E+000   2.79240246E+003   2.79723969E+003   1.57022495E+000  -1.88909144E+002  -1.90479369E+002   2.79809877E+003   2.42930876E+000   2.79566946E+003  -5.69630786E+000  -1.88050060E+002  -1.93746368E+002
     277       1     1.19999997E+001   7.09256836E+003  -4.84976559E+000   2.79216832E+003   2.79701809E+003   1.57366780E+000  -1.89008118E+002  -1.90581785E+002   2.79787988E+003   2.43546013E+000   2.79544442E+003  -5.71155792E+000  -1.88146325E+002  -1.93857883E+002
     278       1     1.19999997E+001   7.09214384E+003  -4.86000836E+000   2.79192901E+003   2.79678902E+003   1.57523964E+000  -1.89111005E+002  -1.90686245E+002   2.79765315E+003   2.43936756E+000   2.79521378E+003  -5.72413628E+000  -1.88246877E+002  -1.93971013E+002
     279       1     1.19999997E+001   7.09172334E+003  -4.87169538E+000   2.79169082E+003   2.79656252E+003   1.57700986E+000  -1.89212521E+002  -1.90789531E+002   2.79742911E+003   2.44360803E+000   2.79498551E+003  -5.73829354E+000  -1.88345923E+002  -1.94084216E+002
     280       1     1.19999997E+001   7.09130168E+003  -4.88446262E+000   2.79145142E+003   2.79633588E+003   1.58081757E+000  -1.89313820E+002  -1.90894637E+002   2.79720603E+003   2.45096631E+000   2.79475506E+003  -5.75461137E+000  -1.88443671E+002  -1.94198282E+002
     281       1     1.19999997E+001   7.09087913E+003  -4.89614112E+000   2.79121186E+003   2.79610801E+003   1.58255943E+000  -1.89416093E+002  -1.90998652E+002   2.79698156E+003   2.45611471E+000   2.79452545E+003  -5.76969640E+000  -1.88542537E+002  -1.94312234E+002
     282       1     1.19999997E+001   7.09045812E+003  -4.90898100E+000   2.79097272E+003   2.79588170E+003   1.58526344E+000  -1.89517251E+002  -1.91102514E+002   2.79675785E+003   2.46141293E+000   2.79429644E+003  -5.78513049E+000  -1.88641102E+002  -1.94426232E+002
     283       1     1.19999997E+001   7.09003207E+003  -4.92192648E+000   2.79073093E+003   2.79565285E+003   1.58960693E+000  -1.89619448E+002  -1.91209055E+002   2.79653248E+003   2.46923270E+000   2.79406325E+003  -5.80155225E+000  -1.88739822E+002  -1.94541374E+002
     284       1     1.19999997E+001   7.08960428E+003  -4.93437315E+000   2.79048808E+003   2.79542245E+003   1.59223917E+000  -1.89722679E+002  -1.91314918E+002   2.79630574E+003   2.47553078E+000   2.79383021E+003  -5.81766476E+000  -1.88839387E+002  -1.94657052E+002
     285       1     1.19999997E+001   7.08917074E+003  -4.94873430E+000   2.79024133E+003   2.79519006E+003   1.59648642E+000  -1.89826188E+002  -1.91422674E+002   2.79607596E+003   2.48238128E+000   2.79359358E+003  -5.83462915E+000  -1.88940293E+002  -1.94774922E+002
     286       1     1.19999997E+001   7.08873462E+003  -4.96302357E+000   2.78999286E+003   2.79495589E+003   1.60006467E+000  -1.89930714E+002  -1.91530779E+002   2.79584513E+003   2.48931298E+000   2.79335582E+003  -5.85227188E+000  -1.89041466E+002  -1.94893738E+002
     287       1     1.19999997E+001   7.08830325E+003  -4.97671888E+000   2.78974761E+003   2.79472433E+003   1.60377354E+000  -1.90034031E+002  -1.91637804E+002   2.79561633E+003   2.49577972E+000   2.79312055E+003  -5.86872506E+000  -1.89142024E+002  -1.95010749E+002
     288       1     1.19999997E+001   7.08786491E+003  -4.99078334E+000   2.78949890E+003   2.79448968E+003   1.60829368E+000  -1.90138361E+002  -1.91746654E+002   2.79538276E+003   2.50137269E+000   2.79288139E+003  -5.88386234E+000  -1.89245282E+002  -1.95129144E+002
     289       1     1.19999997E+001   7.08742085E+003  -5.00228302E+000   2.78924781E+003   2.79425009E+003   1.61044730E+000  -1.90245934E+002  -1.91856381E+002   2.79514661E+003   2.50696464E+000   2.79263964E+003  -5.89880035E+000  -1.89349416E+002  -1.95248217E+002
     290       1     1.19999997E+001   7.08697946E+003  -5.01463262E+000   2.78899788E+003   2.79401251E+003   1.61268255E+000  -1.90352287E+002  -1.91964969E+002   2.79491115E+003   2.51132131E+000   2.79239983E+003  -5.91327139E+000  -1.89453648E+002  -1.95366919E+002
     291       1     1.19999997E+001   7.08653737E+003  -5.02680751E+000   2.78874740E+003   2.79377421E+003   1.61563030E+000  -1.90459147E+002  -1.92074777E+002   2.79467684E+003   2.51825395E+000   2.79215858E+003  -5.92943116E+000  -1.89556523E+002  -1.95485954E+002
     292       1     1.19999997E+001   7.08609914E+003  -5.04055467E+000   2.78849844E+003   2.79353900E+003   1.61933287E+000  -1.90564067E+002  -1.92183400E+002   2.79444399E+003   2.52432178E+000   2.79191966E+003  -5.94554358E+000  -1.89659078E+002  -1.95604621E+002
     293       1     1.19999997E+001   7.08565601E+003  -5.05306314E+000   2.78824710E+003   2.79330017E+003   1.62177212E+000  -1.90671143E+002  -1.92292915E+002   2.79420878E+003   2.53038088E+000   2.79167839E+003  -5.96167190E+000  -1.89762534E+002  -1.95724206E+002
     294       1     1.19999997E+001   7.08521373E+003  -5.06700289E+000   2.78799592E+003   2.79306292E+003   1.62612761E+000  -1.90776880E+002  -1.92403008E+002   2.79397398E+003   2.53718496E+000   2.79143680E+003  -5.97806023E+000  -1.89865823E+002  -1.95843883E+002
     295       1     1.19999997E+001   7.08476804E+003  -5.08076891E+000   2.78774259E+003   2.79282336E+003   1.62943757E+000  -1.90883927E+002  -1.92513365E+002   2.79373749E+003   2.54357320E+000   2.79119392E+003  -5.99490455E+000  -1.89969792E+002  -1.95964696E+002
     296       1     1.19999997E+001   7.08431563E+003  -5.09823253E+000   2.78748335E+003   2.79258158E+003   1.63465612E+000  -1.90991181E+002  -1.92625837E+002   2.79349853E+003   2.55160615E+000   2.79094692E+003  -6.01518256E+000  -1.90074231E+002  -1.96089413E+002
     297       1     1.19999997E+001   7.08386539E+003  -5.11056490E+000   2.78722846E+003   2.79233903E+003   1.63713823E+000  -1.91099852E+002  -1.92736990E+002   2.79325875E+003   2.55686571E+000   2.79070189E+003  -6.03029238E+000  -1.90180125E+002  -1.96210417E+002
     298       1     1.19999997E+001   7.08341569E+003  -5.12612588E+000   2.78697206E+003   2.79209819E+003   1.64161741E+000  -1.91206970E+002  -1.92848587E+002   2.79302022E+003   2.56365286E+000   2.79045657E+003  -6.04816134E+000  -1.90284934E+002  -1.96333095E+002
     299       1     1.19999997E+001   7.08296427E+003  -5.13994589E+000   2.78671577E+003   2.79185571E+003   1.64567403E+000  -1.91315208E+002  -1.92960882E+002   2.79278066E+003   2.57062546E+000   2.79021004E+003  -6.06489732E+000  -1.90390256E+002  -1.96455153E+002
     300       1     1.19999997E+001   7.08251081E+003  -5.15481297E+000   2.78645791E+003   2.79161272E+003   1.64999015E+000  -1.91423353E+002  -1.93073344E+002   2.79253948E+003   2.57675247E+000   2.78996273E+003  -6.08157529E+000  -1.90496591E+002  -1.96578166E+002
     301       1     1.19999997E+001   7.08205364E+003  -5.16927587E+000   2.78619845E+003   2.79136773E+003   1.65553312E+000  -1.91532391E+002  -1.93187924E+002   2.79229701E+003   2.58481391E+000   2.78971220E+003  -6.09855667E+000  -1.90603110E+002  -1.96701667E+002
     302       1     1.19999997E+001   7.08159884E+003  -5.18449662E+000   2.78593958E+003   2.79112408E+003   1.66005807E+000  -1.91640789E+002  -1.93300847E+002   2.79205540E+003   2.59137765E+000   2.78946402E+003  -6.11581620E+000  -1.90709470E+002  -1.96825286E+002
     303       1     1.19999997E+001   7.08113839E+003  -5.19980499E+000   2.78567780E+003   2.79087761E+003   1.66556140E+000  -1.91750327E+002  -1.93415889E+002   2.79181098E+003   2.59892980E+000   2.78921205E+003  -6.13317338E+000  -1.90816959E+002  -1.96950132E+002
