   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19046677E+001   1.00002269E+000   1.12158470E-001   1.19999997E+001   0.00000000E+000  -7.25875803E-020  -5.29209476E-020  -1.19999997E+001  -7.24868711E-021  -1.08420217E-019   0.00000000E+000   3.26835323E-002   3.09681968E-002  -6.36516210E-002   3.18259745E-002  -6.31827191E-003   1.00486432E-002
     171       1     1.19040763E+001   1.00002269E+000   1.12855153E-001   1.19999997E+001   0.00000000E+000  -6.14748224E-020   2.71826930E-020  -1.19999997E+001  -1.70968927E-020  -1.08420217E-019   1.08420217E-019   3.28839361E-002   3.11632690E-002  -6.40470966E-002   3.20237134E-002  -6.35607740E-003   1.01115790E-002
     172       1     1.19035203E+001   1.00002269E+000   1.13510536E-001   1.19999997E+001   0.00000000E+000  -1.80945759E-020   2.07543752E-020  -1.19999997E+001  -2.23189873E-020  -1.08420217E-019  -1.08420217E-019   3.30741701E-002   3.13448901E-002  -6.44189514E-002   3.22096418E-002  -6.39404424E-003   1.01702362E-002
     173       1     1.19029572E+001   1.00002269E+000   1.14174701E-001   1.19999997E+001   0.00000000E+000  -3.32731333E-020   8.54562876E-021  -1.19999997E+001  -5.20009160E-020  -2.16840434E-019   2.16840434E-019   3.32655566E-002   3.15300705E-002  -6.47955175E-002   3.23979256E-002  -6.43436353E-003   1.02303475E-002
     174       1     1.19023763E+001   1.00002269E+000   1.14858736E-001   1.19999997E+001   0.00000000E+000   1.53779080E-020  -3.04051172E-020  -1.19999997E+001   1.44079870E-020   2.16840434E-019  -1.08420217E-019   3.34680842E-002   3.17159734E-002  -6.51839477E-002   3.25921416E-002  -6.47361644E-003   1.02894617E-002
     175       1     1.19017807E+001   1.00002269E+000   1.15559973E-001   1.19999997E+001   0.00000000E+000  -2.74033563E-020   2.66965176E-020  -1.19999997E+001  -4.20036111E-020   1.08420217E-019   0.00000000E+000   3.36780274E-002   3.19043486E-002  -6.55822652E-002   3.27913016E-002  -6.51295330E-003   1.03496796E-002
     176       1     1.19011894E+001   1.00002269E+000   1.16257397E-001   1.19999997E+001   0.00000000E+000  -4.73018063E-020   2.41698556E-020  -1.19999997E+001  -3.69553278E-020   7.58941521E-019  -1.08420217E-019   3.38743849E-002   3.21034810E-002  -6.59777548E-002   3.29890475E-002  -6.55618527E-003   1.04122120E-002
     177       1     1.19006292E+001   1.00002269E+000   1.16917479E-001   1.19999997E+001   0.00000000E+000  -7.16539002E-020  -5.11761782E-021  -1.19999997E+001   2.88426506E-020   4.33680869E-019  -2.16840434E-019   3.40626597E-002   3.22898515E-002  -6.63523994E-002   3.31763705E-002  -6.59437126E-003   1.04708292E-002
     178       1     1.19000807E+001   1.00002269E+000   1.17564354E-001   1.19999997E+001   0.00000000E+000  -1.90002353E-020  -7.72372239E-020  -1.19999997E+001  -1.74808079E-020   4.33680869E-019   1.08420217E-019   3.42503066E-002   3.24690832E-002  -6.67192768E-002   3.33598099E-002  -6.63205715E-003   1.05295458E-002
     179       1     1.18995207E+001   1.00002269E+000   1.18224752E-001   1.19999997E+001   0.00000000E+000   7.60077653E-020  -8.94611342E-020  -1.19999997E+001  -4.05644203E-020   2.16840434E-019   2.16840434E-019   3.44442173E-002   3.26496828E-002  -6.70937780E-002   3.35470586E-002  -6.67300186E-003   1.05880149E-002
     180       1     1.18989644E+001   1.00002269E+000   1.18879541E-001   1.19999997E+001   0.00000000E+000  -2.61665145E-020   8.90968516E-021  -1.19999997E+001   3.48956998E-020   2.16840434E-019   3.25260652E-019   3.46360138E-002   3.28299623E-002  -6.74658519E-002   3.37330957E-002  -6.70688149E-003   1.06455265E-002
     181       1     1.18984179E+001   1.00002269E+000   1.19523573E-001   1.19999997E+001   0.00000000E+000   5.26603857E-022  -5.14818472E-021  -1.19999997E+001  -3.96312054E-020   3.25260652E-019   0.00000000E+000   3.48220327E-002   3.30094431E-002  -6.78313505E-002   3.39158462E-002  -6.74369234E-003   1.07030277E-002
     182       1     1.18978775E+001   1.00002269E+000   1.20160638E-001   1.19999997E+001   0.00000000E+000   3.55467427E-020  -2.39287842E-020  -1.19999997E+001  -3.59179400E-020  -1.08420217E-019   4.33680869E-019   3.50061280E-002   3.31868045E-002  -6.81928067E-002   3.40965752E-002  -6.78021048E-003   1.07603906E-002
     183       1     1.18973396E+001   1.00002269E+000   1.20794723E-001   1.19999997E+001   0.00000000E+000   7.01818289E-020  -1.71483588E-020  -1.19999997E+001   3.00594333E-020   6.50521303E-019   1.08420217E-019   3.51894917E-002   3.33632271E-002  -6.85525926E-002   3.42764690E-002  -6.81702597E-003   1.08170510E-002
     184       1     1.18967944E+001   1.00002269E+000   1.21436354E-001   1.19999997E+001   0.00000000E+000   1.02268682E-019  -6.43501022E-020  -1.19999997E+001   2.67197949E-020   4.33680869E-019   0.00000000E+000   3.53775917E-002   3.35398089E-002  -6.89172741E-002   3.44588110E-002  -6.85117252E-003   1.08722640E-002
     185       1     1.18962554E+001   1.00002269E+000   1.22071942E-001   1.19999997E+001   0.00000000E+000   9.04505456E-020   3.70549191E-020  -1.19999997E+001  -5.53486710E-020   0.00000000E+000   2.16840434E-019   3.55606113E-002   3.37173474E-002  -6.92778317E-002   3.46390907E-002  -6.88803600E-003   1.09296577E-002
     186       1     1.18956974E+001   1.00002269E+000   1.22729641E-001   1.19999997E+001   0.00000000E+000   1.92601768E-020  -1.97670705E-020  -1.19999997E+001   3.84936770E-020  -1.08420217E-019  -2.16840434E-019   3.57488482E-002   3.39023354E-002  -6.96510564E-002   3.48257040E-002  -6.92311154E-003   1.09902999E-002
     187       1     1.18951566E+001   1.00002269E+000   1.23366985E-001   1.19999997E+001   0.00000000E+000   3.30545509E-020   4.44554262E-020  -1.19999997E+001   3.09645757E-020   0.00000000E+000   0.00000000E+000   3.59335321E-002   3.40793875E-002  -7.00127923E-002   3.50065729E-002  -6.95854845E-003   1.10475735E-002
     188       1     1.18946066E+001   1.00002269E+000   1.24015732E-001   1.19999997E+001   0.00000000E+000   6.15407900E-020   2.50625386E-020  -1.19999997E+001  -2.20568227E-020   1.08420217E-019   1.08420217E-019   3.61221412E-002   3.42587285E-002  -7.03807421E-002   3.51905487E-002  -6.99580467E-003   1.11066974E-002
     189       1     1.18940366E+001   1.00002269E+000   1.24689117E-001   1.19999997E+001   0.00000000E+000   3.29994400E-020   3.09494279E-020  -1.19999997E+001  -2.31020688E-020  -2.16840434E-019  -7.58941521E-019   3.63180133E-002   3.44441468E-002  -7.07620307E-002   3.53811924E-002  -7.03778796E-003   1.11699708E-002
     190       1     1.18934894E+001   1.00002269E+000   1.25334032E-001   1.19999997E+001   0.00000000E+000  -1.03941034E-019  -1.37950462E-021  -1.19999997E+001  -5.57805627E-020  -1.08420217E-019   1.08420217E-019   3.65074888E-002   3.46207163E-002  -7.11280751E-002   3.55642153E-002  -7.07497915E-003   1.12267925E-002
     191       1     1.18929387E+001   1.00002269E+000   1.25981875E-001   1.19999997E+001   0.00000000E+000   1.14177808E-020   1.28912770E-020  -1.19999997E+001   5.91285762E-020   0.00000000E+000  -1.08420217E-019   3.66997806E-002   3.47968173E-002  -7.14964674E-002   3.57484124E-002  -7.10748967E-003   1.12824449E-002
     192       1     1.18924027E+001   1.00002269E+000   1.26612954E-001   1.19999997E+001   0.00000000E+000   1.11076915E-020   2.65123277E-020  -1.19999997E+001   6.95238067E-020  -1.08420217E-019   0.00000000E+000   3.68839318E-002   3.49712310E-002  -7.18550321E-002   3.59276961E-002  -7.14248707E-003   1.13366841E-002
     193       1     1.18918692E+001   1.00002269E+000   1.27243362E-001   1.19999997E+001   0.00000000E+000  -3.30836056E-020  -6.57137870E-020  -1.19999997E+001  -1.64288926E-020   2.16840434E-019   0.00000000E+000   3.70663569E-002   3.51456962E-002  -7.22119205E-002   3.61061404E-002  -7.18195935E-003   1.13963022E-002
     194       1     1.18913041E+001   1.00002269E+000   1.27912618E-001   1.19999997E+001   0.00000000E+000  -4.35645009E-020  -2.13179695E-020  -1.19999997E+001   2.07781566E-020   3.25260652E-019   0.00000000E+000   3.72567790E-002   3.53333439E-002  -7.25899893E-002   3.62951758E-002  -7.22761501E-003   1.14626086E-002
     195       1     1.18907570E+001   1.00002269E+000   1.28555287E-001   1.19999997E+001   0.00000000E+000  -2.55210034E-020   1.92585095E-020  -1.19999997E+001  -6.03830473E-020  -3.25260652E-019   2.16840434E-019   3.74423784E-002   3.55137889E-002  -7.29560335E-002   3.64781986E-002  -7.25859715E-003   1.15153158E-002
     196       1     1.18902237E+001   1.00002269E+000   1.29184378E-001   1.19999997E+001   0.00000000E+000  -4.05440509E-020   2.00319104E-020  -1.19999997E+001  -8.82244992E-021  -1.08420217E-019  -1.08420217E-019   3.76248084E-002   3.56881523E-002  -7.33128265E-002   3.66565959E-002  -7.29599248E-003   1.15719427E-002
     197       1     1.18896902E+001   1.00002269E+000   1.29812897E-001   1.19999997E+001   0.00000000E+000  -2.70368119E-020  -5.65590431E-020  -1.19999997E+001  -3.21573701E-020  -4.33680869E-019   1.08420217E-019   3.78076723E-002   3.58621997E-002  -7.36697366E-002   3.68350519E-002  -7.33063998E-003   1.16273931E-002
     198       1     1.18891514E+001   1.00002269E+000   1.30448250E-001   1.19999997E+001   0.00000000E+000   7.86973431E-020   5.32303649E-021  -1.19999997E+001   3.65429266E-020   4.33680869E-019   2.16840434E-019   3.79924956E-002   3.60378672E-002  -7.40302252E-002   3.70152965E-002  -7.36648206E-003   1.16848418E-002
     199       1     1.18886172E+001   1.00002269E+000   1.31078675E-001   1.19999997E+001   0.00000000E+000  -3.47035354E-020   5.90582724E-021  -1.19999997E+001  -4.52746969E-021   3.25260652E-019  -4.33680869E-019   3.81743217E-002   3.62134711E-002  -7.43876528E-002   3.71940106E-002  -7.40321668E-003   1.17428979E-002
     200       1     1.18880790E+001   1.00002269E+000   1.31711629E-001   1.19999997E+001   0.00000000E+000   8.02079817E-020   1.62371677E-020  -1.19999997E+001   7.66398347E-021   2.16840434E-019   0.00000000E+000   3.83602326E-002   3.63876077E-002  -7.47477010E-002   3.73740357E-002  -7.43666429E-003   1.17956091E-002
     201       1     1.18875437E+001   1.00002269E+000   1.32343089E-001   1.19999997E+001   0.00000000E+000   1.93070159E-020   1.46393068E-020  -1.19999997E+001  -1.28559377E-020   0.00000000E+000   0.00000000E+000   3.85425335E-002   3.65634649E-002  -7.51058583E-002   3.75531150E-002  -7.47113924E-003   1.18543172E-002
     202       1     1.18870237E+001   1.00002269E+000   1.32956172E-001   1.19999997E+001   0.00000000E+000   3.50031816E-020  -5.15372813E-020  -1.19999997E+001   4.79901757E-020  -2.16840434E-019   2.16840434E-019   3.87200764E-002   3.67338465E-002  -7.54537823E-002   3.77270778E-002  -7.50545279E-003   1.19095392E-002
     203       1     1.18864759E+001   1.00002269E+000   1.33599297E-001   1.19999997E+001   0.00000000E+000  -6.11120003E-020  -1.40498178E-020  -1.19999997E+001   1.36428966E-020  -2.16840434E-019   1.08420217E-019   3.89126541E-002   3.69078110E-002  -7.58203244E-002   3.79103497E-002  -7.53123354E-003   1.19634969E-002
     204       1     1.18859381E+001   1.00002269E+000   1.34234086E-001   1.19999997E+001   0.00000000E+000  -7.05658475E-020  -1.77193590E-020  -1.19999997E+001   4.47993265E-020  -1.08420217E-019   2.16840434E-019   3.91023465E-002   3.70779893E-002  -7.61801918E-002   3.80902837E-002  -7.56871890E-003   1.20213102E-002
     205       1     1.18853946E+001   1.00002269E+000   1.34876245E-001   1.19999997E+001   0.00000000E+000   3.88121415E-020  -2.15664080E-020  -1.19999997E+001   6.16792394E-021   3.25260652E-019  -3.25260652E-019   3.92936353E-002   3.72503440E-002  -7.65438329E-002   3.82721048E-002  -7.60956692E-003   1.20805420E-002
     206       1     1.18848769E+001   1.00002269E+000   1.35486709E-001   1.19999997E+001   0.00000000E+000   2.02028525E-020   5.39680743E-021  -1.19999997E+001   1.90432487E-020   0.00000000E+000   4.33680869E-019   3.94698213E-002   3.74205669E-002  -7.68902413E-002   3.84453099E-002  -7.64340568E-003   1.21359725E-002
     207       1     1.18843577E+001   1.00002269E+000   1.36099229E-001   1.19999997E+001   0.00000000E+000  -7.81901780E-020  -7.85451677E-020  -1.19999997E+001   2.57415505E-020  -1.08420217E-019   0.00000000E+000   3.96458001E-002   3.75920589E-002  -7.72377111E-002   3.86190454E-002  -7.67764384E-003   1.21921427E-002
     208       1     1.18838384E+001   1.00002269E+000   1.36711854E-001   1.19999997E+001   0.00000000E+000   2.54037506E-021  -4.35912292E-020  -1.19999997E+001   3.18430415E-020  -4.33680869E-019   1.08420217E-019   3.98215652E-002   3.77637515E-002  -7.75851681E-002   3.87927747E-002  -7.71183054E-003   1.22488312E-002
     209       1     1.18832990E+001   1.00002269E+000   1.37347885E-001   1.19999997E+001   0.00000000E+000  -2.67193814E-020   2.63941313E-020  -1.19999997E+001  -1.56846886E-020  -1.08420217E-019   0.00000000E+000   4.00034544E-002   3.79428426E-002  -7.79461481E-002   3.89732655E-002  -7.74857805E-003   1.23053836E-002
     210       1     1.18827782E+001   1.00002269E+000   1.37961128E-001   1.19999997E+001   0.00000000E+000   5.03414883E-020   4.67909207E-020  -1.19999997E+001  -5.21850671E-020   2.16840434E-019   1.08420217E-019   4.01776126E-002   3.81171699E-002  -7.82946338E-002   3.91475094E-002  -7.78172845E-003   1.23586834E-002
     211       1     1.18822616E+001   1.00002269E+000   1.38570440E-001   1.19999997E+001   0.00000000E+000   6.62951140E-020  -4.17070410E-020  -1.19999997E+001   6.79306568E-021   1.08420217E-019  -1.08420217E-019   4.03517315E-002   3.82887753E-002  -7.86403576E-002   3.93203721E-002  -7.81519331E-003   1.24145408E-002
     212       1     1.18817417E+001   1.00002269E+000   1.39183808E-001   1.19999997E+001   0.00000000E+000   8.42433823E-020   8.65196800E-020  -1.19999997E+001  -4.04609710E-020   3.25260652E-019  -1.08420217E-019   4.05270441E-002   3.84614095E-002  -7.89883036E-002   3.94943458E-002  -7.84926985E-003   1.24710194E-002
     213       1     1.18812254E+001   1.00002269E+000   1.39792350E-001   1.19999997E+001   0.00000000E+000   2.67779044E-020   2.86512617E-020  -1.19999997E+001   1.57174656E-021  -2.16840434E-019  -2.16840434E-019   4.07037241E-002   3.86302541E-002  -7.93338284E-002   3.96671093E-002  -7.88166894E-003   1.25257224E-002
     214       1     1.18806966E+001   1.00002269E+000   1.40416946E-001   1.19999997E+001   0.00000000E+000   5.73806919E-020   2.61329749E-020  -1.19999997E+001  -8.20498027E-020   1.08420217E-019   0.00000000E+000   4.08803554E-002   3.88074940E-002  -7.96876975E-002   3.98440447E-002  -7.91724557E-003   1.25856457E-002
     215       1     1.18801714E+001   1.00002269E+000   1.41036829E-001   1.19999997E+001   0.00000000E+000   3.47726050E-020  -3.61983283E-021  -1.19999997E+001   7.60564656E-020   1.08420217E-019   0.00000000E+000   4.10595234E-002   3.89797916E-002  -8.00391614E-002   4.00197768E-002  -7.95361511E-003   1.26424622E-002
     216       1     1.18796449E+001   1.00002269E+000   1.41654801E-001   1.19999997E+001   0.00000000E+000  -4.78983070E-020   7.41430159E-020  -1.19999997E+001  -5.98240800E-020   1.08420217E-019  -1.08420217E-019   4.12306030E-002   3.91610676E-002  -8.03915203E-002   4.01959589E-002  -7.98308244E-003   1.26915438E-002
     217       1     1.18790999E+001   1.00002269E+000   1.42300860E-001   1.19999997E+001   0.00000000E+000  -6.82171715E-020   3.10095148E-020  -1.19999997E+001   2.32751564E-020   3.25260652E-019   2.16840434E-019   4.14206504E-002   3.93358347E-002  -8.07563324E-002   4.03783650E-002  -8.02471648E-003   1.27575379E-002
     218       1     1.18785573E+001   1.00002269E+000   1.42938197E-001   1.19999997E+001   0.00000000E+000   3.12914154E-020  -1.74694600E-020  -1.19999997E+001   1.59136108E-020  -1.08420217E-019   0.00000000E+000   4.16027309E-002   3.95168581E-002  -8.11194383E-002   4.05599197E-002  -8.05583171E-003   1.28090958E-002
     219       1     1.18780267E+001   1.00002269E+000   1.43564220E-001   1.19999997E+001   0.00000000E+000  -9.99171107E-020  -2.38551651E-020  -1.19999997E+001   6.49791730E-021   6.50521303E-019   2.16840434E-019   4.17839873E-002   3.96907360E-002  -8.14745719E-002   4.07374867E-002  -8.09037150E-003   1.28666408E-002
     220       1     1.18774964E+001   1.00002269E+000   1.44189361E-001   1.19999997E+001   0.00000000E+000   4.77858104E-020  -1.38878196E-020  -1.19999997E+001   5.39735350E-023   0.00000000E+000   2.16840434E-019   4.19681080E-002   3.98615659E-002  -8.18295218E-002   4.09149625E-002  -8.12544190E-003   1.29214960E-002
     221       1     1.18769819E+001   1.00002269E+000   1.44795852E-001   1.19999997E+001   0.00000000E+000   3.53691056E-020  -5.38526374E-020  -1.19999997E+001   2.73012512E-020  -1.08420217E-019  -6.50521303E-019   4.21426829E-002   4.00313272E-002  -8.21738576E-002   4.10871313E-002  -8.15870453E-003   1.29756773E-002
     222       1     1.18764609E+001   1.00002269E+000   1.45411030E-001   1.19999997E+001   0.00000000E+000  -6.14135076E-020   3.69935332E-020  -1.19999997E+001  -5.72913047E-020   1.08420217E-019   1.08420217E-019   4.23184673E-002   4.02042836E-002  -8.25225979E-002   4.12615024E-002  -8.19243815E-003   1.30340644E-002
     223       1     1.18759357E+001   1.00002269E+000   1.46031205E-001   1.19999997E+001   0.00000000E+000  -8.33618146E-020   6.24165352E-020  -1.19999997E+001  -4.38349890E-020  -1.08420217E-019   1.08420217E-019   4.24953573E-002   4.03789097E-002  -8.28741116E-002   4.14372592E-002  -8.22892196E-003   1.30917625E-002
     224       1     1.18754140E+001   1.00002269E+000   1.46646378E-001   1.19999997E+001   0.00000000E+000   1.14216582E-020   2.18063421E-020  -1.19999997E+001  -6.97311705E-020   1.08420217E-019   1.08420217E-019   4.26734607E-002   4.05499781E-002  -8.32232820E-002   4.16118449E-002  -8.26334503E-003   1.31468018E-002
     225       1     1.18748922E+001   1.00002269E+000   1.47262061E-001   1.19999997E+001   0.00000000E+000  -1.03619364E-019   6.52534351E-021  -1.19999997E+001   4.54010487E-020  -1.08420217E-019  -1.08420217E-019   4.28493548E-002   4.07234131E-002  -8.35726104E-002   4.17865096E-002  -8.29643441E-003   1.32037599E-002
     226       1     1.18743659E+001   1.00002269E+000   1.47882693E-001   1.19999997E+001   0.00000000E+000  -1.36557179E-020   4.16083997E-020  -1.19999997E+001   6.11571850E-020   2.16840434E-019   1.08420217E-019   4.30313014E-002   4.08937373E-002  -8.39248791E-002   4.19626442E-002  -8.33160916E-003   1.32588247E-002
     227       1     1.18738338E+001   1.00002269E+000   1.48511814E-001   1.19999997E+001   0.00000000E+000   9.14657030E-020   4.75010341E-020  -1.19999997E+001  -6.75128272E-020   2.16840434E-019  -2.16840434E-019   4.32153186E-002   4.10658871E-002  -8.42810421E-002   4.21407245E-002  -8.37230242E-003   1.33173216E-002
     228       1     1.18733057E+001   1.00002269E+000   1.49133366E-001   1.19999997E+001   0.00000000E+000  -4.31678161E-020  -5.98582788E-021  -1.19999997E+001  -1.22769630E-020   0.00000000E+000   1.08420217E-019   4.33927176E-002   4.12420274E-002  -8.46345825E-002   4.23174966E-002  -8.40598928E-003   1.33691093E-002
     229       1     1.18727806E+001   1.00002269E+000   1.49752659E-001   1.19999997E+001   0.00000000E+000   2.49910909E-020  -4.89956396E-020  -1.19999997E+001  -5.69634310E-020   0.00000000E+000   0.00000000E+000   4.35703366E-002   4.14158801E-002  -8.49860522E-002   4.24932318E-002  -8.44111094E-003   1.34246035E-002
     230       1     1.18722583E+001   1.00002269E+000   1.50367897E-001   1.19999997E+001   0.00000000E+000   5.10228266E-020   9.41432350E-021  -1.19999997E+001   1.26220007E-020   3.25260652E-019   1.08420217E-019   4.37490696E-002   4.15867910E-002  -8.53356947E-002   4.26680536E-002  -8.47442670E-003   1.34775584E-002
     231       1     1.18717267E+001   1.00002269E+000   1.50994065E-001   1.19999997E+001   0.00000000E+000  -1.40999139E-020   5.74714750E-020  -1.19999997E+001   3.76664447E-020   0.00000000E+000  -5.42101086E-019   4.39290745E-002   4.17626243E-002  -8.56915319E-002   4.28459729E-002  -8.50511522E-003   1.35337351E-002
     232       1     1.18712063E+001   1.00002269E+000   1.51606741E-001   1.19999997E+001   0.00000000E+000   2.66704743E-020  -2.62659571E-020  -1.19999997E+001  -7.74573477E-020   3.25260652E-019   2.16840434E-019   4.41064416E-002   4.19336484E-002  -8.60399227E-002   4.30201692E-002  -8.53672417E-003   1.35862205E-002
     233       1     1.18706788E+001   1.00002269E+000   1.52228246E-001   1.19999997E+001   0.00000000E+000  -5.28785546E-021  -7.48032611E-020  -1.19999997E+001  -4.23785824E-020  -2.16840434E-019   0.00000000E+000   4.42876792E-002   4.21055665E-002  -8.63930768E-002   4.31967467E-002  -8.56914960E-003   1.36407455E-002
     234       1     1.18701526E+001   1.00002269E+000   1.52847961E-001   1.19999997E+001   0.00000000E+000   2.20288020E-020   2.39659556E-020  -1.19999997E+001  -5.22265295E-020   0.00000000E+000   0.00000000E+000   4.44675895E-002   4.22778786E-002  -8.67452981E-002   4.33728582E-002  -8.60102751E-003   1.36949298E-002
     235       1     1.18696264E+001   1.00002269E+000   1.53467647E-001   1.19999997E+001   0.00000000E+000   2.50567483E-020  -5.09355332E-020  -1.19999997E+001   8.06995338E-020  -6.50521303E-019   0.00000000E+000   4.46482870E-002   4.24494501E-002  -8.70975666E-002   4.35489933E-002  -8.63415190E-003   1.37478627E-002
     236       1     1.18690918E+001   1.00002269E+000   1.54096355E-001   1.19999997E+001   0.00000000E+000  -5.53507907E-021  -8.19810304E-021  -1.19999997E+001  -2.78475523E-020  -8.67361738E-019   3.25260652E-019   4.48324261E-002   4.26232389E-002  -8.74554942E-002   4.37279577E-002  -8.66725141E-003   1.37984848E-002
     237       1     1.18685528E+001   1.00002269E+000   1.54729583E-001   1.19999997E+001   0.00000000E+000   1.59857823E-020   6.40036169E-021  -1.19999997E+001  -4.30749651E-020   2.16840434E-019  -5.42101086E-019   4.50192959E-002   4.27971833E-002  -8.78163088E-002   4.39083661E-002  -8.69395605E-003   1.38515401E-002
     238       1     1.18680232E+001   1.00002269E+000   1.55351732E-001   1.19999997E+001   0.00000000E+000   1.03702289E-019   1.67129549E-020  -1.19999997E+001  -4.63638869E-020   3.25260652E-019   1.08420217E-019   4.51995779E-002   4.29714624E-002  -8.81708695E-002   4.40856473E-002  -8.72332446E-003   1.39015894E-002
     239       1     1.18674995E+001   1.00002269E+000   1.55968679E-001   1.19999997E+001   0.00000000E+000   8.22424841E-020  -5.93613000E-021  -1.19999997E+001  -2.05348104E-020  -2.16840434E-019   2.16840434E-019   4.53778766E-002   4.31438026E-002  -8.85215076E-002   4.42609670E-002  -8.75607770E-003   1.39550185E-002
     240       1     1.18669548E+001   1.00002269E+000   1.56607234E-001   1.19999997E+001   0.00000000E+000  -7.02283061E-020  -9.35881709E-020  -1.19999997E+001  -6.69084167E-020   1.08420217E-019  -3.25260652E-019   4.55585605E-002   4.33277772E-002  -8.88861685E-002   4.44432994E-002  -8.78508520E-003   1.40027077E-002
     241       1     1.18664301E+001   1.00002269E+000   1.57224320E-001   1.19999997E+001   0.00000000E+000   5.25908509E-020   2.53035519E-020  -1.19999997E+001   6.52387009E-022  -1.08420217E-019  -5.42101086E-019   4.57400537E-002   4.34975757E-002  -8.92374600E-002   4.46189461E-002  -8.81530354E-003   1.40538627E-002
     242       1     1.18658967E+001   1.00002269E+000   1.57851983E-001   1.19999997E+001   0.00000000E+000  -4.60950532E-020  -7.18062565E-021  -1.19999997E+001  -1.05932368E-020   1.08420217E-019   2.16840434E-019   4.59250592E-002   4.36697018E-002  -8.95945912E-002   4.47975127E-002  -8.84670073E-003   1.41065928E-002
     243       1     1.18653308E+001   1.00002269E+000   1.58516692E-001   1.19999997E+001   0.00000000E+000  -2.12694470E-021   2.52781484E-020  -1.19999997E+001  -7.02147093E-020  -1.08420217E-019   1.08420217E-019   4.61219025E-002   4.38516901E-002  -8.99734191E-002   4.49869271E-002  -8.88269698E-003   1.41567252E-002
     244       1     1.18647945E+001   1.00002269E+000   1.59148218E-001   1.19999997E+001   0.00000000E+000   6.96112811E-020   4.43622391E-020  -1.19999997E+001  -2.40806235E-020  -3.25260652E-019   1.08420217E-019   4.63074134E-002   4.40252936E-002  -9.03325335E-002   4.51664841E-002  -8.91583229E-003   1.42102160E-002
     245       1     1.18642628E+001   1.00002269E+000   1.59774841E-001   1.19999997E+001   0.00000000E+000  -4.17973330E-020  -3.15714160E-021  -1.19999997E+001   6.43436915E-020  -3.25260652E-019  -1.08420217E-019   4.64890332E-002   4.41996790E-002  -9.06885389E-002   4.53444873E-002  -8.94989771E-003   1.42647674E-002
     246       1     1.18637314E+001   1.00002269E+000   1.60401138E-001   1.19999997E+001   0.00000000E+000   3.34635917E-021  -1.39593966E-020  -1.19999997E+001  -5.14628350E-020   2.16840434E-019   6.50521303E-019   4.66714569E-002   4.43731058E-002  -9.10443893E-002   4.55224133E-002  -8.98336303E-003   1.43193929E-002
     247       1     1.18632044E+001   1.00002269E+000   1.61021705E-001   1.19999997E+001   0.00000000E+000  -2.22114021E-020   1.15998381E-020  -1.19999997E+001  -4.30921291E-020   5.42101086E-019  -1.08420217E-019   4.68526684E-002   4.45447721E-002  -9.13972668E-002   4.56988529E-002  -9.01555413E-003   1.43722987E-002
     248       1     1.18626504E+001   1.00002269E+000   1.61675970E-001   1.19999997E+001   0.00000000E+000   1.00992704E-019   4.76858637E-020  -1.19999997E+001  -3.05640134E-020   2.16840434E-019  -3.25260652E-019   4.70403393E-002   4.47280658E-002  -9.17682308E-002   4.58843357E-002  -9.05236207E-003   1.44333436E-002
     249       1     1.18621228E+001   1.00002269E+000   1.62296826E-001   1.19999997E+001   0.00000000E+000   4.24704512E-020  -1.42048108E-020  -1.19999997E+001   3.52853019E-020   1.08420217E-019  -2.16840434E-019   4.72214304E-002   4.49002337E-002  -9.21214895E-002   4.60609657E-002  -9.08299943E-003   1.44859080E-002
     250       1     1.18615779E+001   1.00002269E+000   1.62938679E-001   1.19999997E+001   0.00000000E+000   3.86783451E-020  -3.58972346E-020  -1.19999997E+001   3.02176833E-020   0.00000000E+000   0.00000000E+000   4.74107531E-002   4.50758401E-002  -9.24864180E-002   4.62434303E-002  -9.11674309E-003   1.45405278E-002
     251       1     1.18610504E+001   1.00002269E+000   1.63559443E-001   1.19999997E+001   0.00000000E+000  -2.96563895E-020  -2.97260536E-020  -1.19999997E+001  -1.26723553E-020  -3.25260652E-019  -4.33680869E-019   4.75937505E-002   4.52460774E-002  -9.28396525E-002   4.64200481E-002  -9.14857694E-003   1.45919950E-002
     252       1     1.18604948E+001   1.00002268E+000   1.64212191E-001   1.19999997E+001   0.00000000E+000   3.35639907E-020  -9.27137635E-020  -1.19999997E+001   4.08803515E-020   4.33680869E-019   0.00000000E+000   4.77871922E-002   4.54246351E-002  -9.32116518E-002   4.66060482E-002  -9.17789018E-003   1.46450645E-002
     253       1     1.18599688E+001   1.00002268E+000   1.64830681E-001   1.19999997E+001   0.00000000E+000   2.30027296E-020  -2.50936483E-020  -1.19999997E+001   7.85077119E-021  -1.08420217E-019   6.50521303E-019   4.79677787E-002   4.55963239E-002  -9.35639260E-002   4.67821863E-002  -9.20900013E-003   1.46947404E-002
     254       1     1.18594406E+001   1.00002268E+000   1.65452181E-001   1.19999997E+001   0.00000000E+000   5.65233968E-020   4.64650356E-020  -1.19999997E+001  -4.89655767E-020  -3.25260652E-019   0.00000000E+000   4.81523945E-002   4.57653832E-002  -9.39176010E-002   4.69590247E-002  -9.24354536E-003   1.47443338E-002
