   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.44440077E+003   2.57891931E+003   2.64645498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73473967E+003   1.37725147E+003   2.61139753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.33065887E+003   2.56673144E+003   2.64485897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71823754E+003   1.38983746E+003   2.58805310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.37308853E+003   2.56149354E+003   2.65186405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72960687E+003   1.34002906E+003   2.58878133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.53419333E+003   2.56613960E+003   2.64265360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72607295E+003   1.29268413E+003   2.58924846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.44685092E+003   2.55782987E+003   2.61277686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71310522E+003   1.25301636E+003   2.60106933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.51969839E+003   2.57188258E+003   2.61209188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70665614E+003   1.26011238E+003   2.60192187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.44200691E+003   2.56128819E+003   2.62528700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71350264E+003   1.21983732E+003   2.61031460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.50637441E+003   2.58842635E+003   2.62697040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72892874E+003   1.22052147E+003   2.58780349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.48891438E+003   2.55537538E+003   2.62810705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72089359E+003   1.20147439E+003   2.58404226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.49091862E+003   2.57752562E+003   2.62853844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72308161E+003   1.11094552E+003   2.59742500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.50348362E+003   2.56651049E+003   2.62579132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71624417E+003   1.19266585E+003   2.59987038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.50762229E+003   2.54668312E+003   2.62940037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70589369E+003   1.23905971E+003   2.61357767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.42541724E+003   2.54589098E+003   2.63117290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70664808E+003   1.37093994E+003   2.62003376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.45615960E+003   2.55118604E+003   2.62056360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70331743E+003   1.26142531E+003   2.63111641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.33822023E+003   2.54683705E+003   2.62394704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68323689E+003   1.29700815E+003   2.62983026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.38395757E+003   2.55909539E+003   2.62419931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67994436E+003   1.33882633E+003   2.62481806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.37676549E+003   2.53909607E+003   2.62285573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67724582E+003   1.34309346E+003   2.62108495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.37971668E+003   2.53983813E+003   2.61951190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67481514E+003   1.25238228E+003   2.61780275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.37357753E+003   2.54394452E+003   2.62346483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67669609E+003   1.30015936E+003   2.62176052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.32560566E+003   2.54742889E+003   2.62441255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67333022E+003   1.28039089E+003   2.60877120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.31348292E+003   2.54950637E+003   2.62809598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67933013E+003   1.33406443E+003   2.60843405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.33559368E+003   2.55367657E+003   2.63408814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67608149E+003   1.30797702E+003   2.58085297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.37164424E+003   2.55727732E+003   2.63150360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67727553E+003   1.33834151E+003   2.59239371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.38087508E+003   2.55121537E+003   2.63285160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69207865E+003   1.35621338E+003   2.58532624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.39183019E+003   2.55685435E+003   2.62727985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69151726E+003   1.35569161E+003   2.58748269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.35014243E+003   2.55793562E+003   2.62514497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69443870E+003   1.27889585E+003   2.59093413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.41047875E+003   2.55326899E+003   2.62000360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69524338E+003   1.30646514E+003   2.59576983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.33344434E+003   2.55522499E+003   2.61758986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69368961E+003   1.28029503E+003   2.58972571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.33097737E+003   2.55711298E+003   2.61645442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69302006E+003   1.32397040E+003   2.58397730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.23745693E+003   2.56431832E+003   2.62204075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69812069E+003   1.26101334E+003   2.61636006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.24717660E+003   2.57249955E+003   2.62218129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69221083E+003   1.29515489E+003   2.62090688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.21617828E+003   2.57508711E+003   2.62767458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68997542E+003   1.33709780E+003   2.63695551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.32534622E+003   2.57666732E+003   2.63140299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69891305E+003   1.15678036E+003   2.63891692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.36352066E+003   2.59982901E+003   2.65038809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69063323E+003   1.14771826E+003   2.68023234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.31592614E+003   2.60533557E+003   2.64375542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68040587E+003   1.13993423E+003   2.68599662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.29499600E+003   2.60911922E+003   2.64234157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67985594E+003   1.17761050E+003   2.69449586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.28708412E+003   2.59767725E+003   2.64614795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69075524E+003   1.18423540E+003   2.69765162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.28011004E+003   2.57871378E+003   2.64832261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69034233E+003   1.14477060E+003   2.70087613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.23045845E+003   2.58056896E+003   2.65511663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68781204E+003   1.17878765E+003   2.70114206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.24167898E+003   2.60007141E+003   2.67464078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70672334E+003   1.21649801E+003   2.72495488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.25698090E+003   2.60325436E+003   2.67748698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70721574E+003   1.24125843E+003   2.72871606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.21368150E+003   2.60534028E+003   2.69259435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70705969E+003   1.23264894E+003   2.73052683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.28021153E+003   2.60826242E+003   2.69755519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70754451E+003   1.15289426E+003   2.74155784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.17128407E+003   2.61713756E+003   2.71189866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70983015E+003   1.28558101E+003   2.74608115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.19875145E+003   2.62089251E+003   2.70736022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71122499E+003   1.24545496E+003   2.74896548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.25135900E+003   2.62244709E+003   2.70967376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71951589E+003   1.20847900E+003   2.73649081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.20740821E+003   2.66626337E+003   2.71201921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73176613E+003   1.15601648E+003   2.74077581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.21554130E+003   2.69027984E+003   2.71232686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73362596E+003   1.27798635E+003   2.74214178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.20732968E+003   2.70576845E+003   2.71618296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73413901E+003   1.17747988E+003   2.74624270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.18829465E+003   2.70367550E+003   2.71819351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73762775E+003   1.21399800E+003   2.75005069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.15777271E+003   2.70325184E+003   2.72619283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73554903E+003   1.18776207E+003   2.75609611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.17792462E+003   2.69875763E+003   2.72516118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73328738E+003   1.07070091E+003   2.77072886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.17806570E+003   2.70785450E+003   2.72585718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73081422E+003   1.09505259E+003   2.77072275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.17887578E+003   2.71144543E+003   2.73367794E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72778263E+003   1.19996550E+003   2.77787638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.21523505E+003   2.71241102E+003   2.73896372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73701875E+003   1.13472595E+003   2.77930518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.20596009E+003   2.71474576E+003   2.73823629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73287598E+003   1.10799680E+003   2.78007114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.22192731E+003   2.71595399E+003   2.73406092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73253520E+003   1.12248702E+003   2.77825141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.20818501E+003   2.71838531E+003   2.75467338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73087788E+003   1.15345511E+003   2.78780869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.22628468E+003   2.72108281E+003   2.75314247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72631053E+003   1.10329241E+003   2.78854042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.19682847E+003   2.71102555E+003   2.75657684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72373764E+003   1.04609174E+003   2.78587764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.23016870E+003   2.70750930E+003   2.75842783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72890685E+003   1.08843066E+003   2.79220267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.23847759E+003   2.71022490E+003   2.76109170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72788524E+003   1.06167860E+003   2.80374430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.23222671E+003   2.71231543E+003   2.74549590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73046049E+003   1.02638856E+003   2.80477717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.20773594E+003   2.75102100E+003   2.75917704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73848928E+003   1.04967021E+003   2.80392112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.21598170E+003   2.74991262E+003   2.76744610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74051130E+003   1.06353600E+003   2.80478846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.22511860E+003   2.74995765E+003   2.74440059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72203770E+003   1.07791476E+003   2.80485513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.20225905E+003   2.74095402E+003   2.75011488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72477672E+003   1.07868218E+003   2.80555113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.23060371E+003   2.74391728E+003   2.74947835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72848935E+003   1.07687794E+003   2.80617643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.23929887E+003   2.74769540E+003   2.74694394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71814197E+003   1.04269585E+003   2.79599663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.24468111E+003   2.70619476E+003   2.73871757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69846705E+003   1.10112838E+003   2.79617789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.23174001E+003   2.70677040E+003   2.74568765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71073006E+003   1.12700126E+003   2.80224917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.29772575E+003   2.70191936E+003   2.75132596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70834825E+003   1.12515795E+003   2.79660377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.26756709E+003   2.71074612E+003   2.75218469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71240944E+003   1.15822503E+003   2.79265150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.26179126E+003   2.71516475E+003   2.74714006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71795271E+003   1.14014512E+003   2.78978107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.26292517E+003   2.70862232E+003   2.75183906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72606304E+003   1.10073571E+003   2.78929832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.27848970E+003   2.70587521E+003   2.74314313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72779926E+003   1.05261043E+003   2.77803321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.32826342E+003   2.72650329E+003   2.75638531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73579445E+003   1.02943241E+003   2.78022084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.32693841E+003   2.73600689E+003   2.75561192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72623508E+003   1.04780441E+003   2.78343744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.33244787E+003   2.72082057E+003   2.74954930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73116153E+003   1.01739252E+003   2.78132858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.34045977E+003   2.71633654E+003   2.75622988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74145996E+003   9.80273464E+002   2.77904345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.30723518E+003   2.73013195E+003   2.75001385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74522235E+003   1.00358122E+003   2.77951497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.30873841E+003   2.73341113E+003   2.74917508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74212194E+003   1.05615946E+003   2.78975493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.30958258E+003   2.74379800E+003   2.75804101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74290914E+003   1.06229118E+003   2.78805093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.31058648E+003   2.74626816E+003   2.76889211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74172902E+003   1.07541748E+003   2.78689473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.33904254E+003   2.75021972E+003   2.78197390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75437588E+003   1.13064660E+003   2.78841618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.33419422E+003   2.74584339E+003   2.76954022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74969155E+003   1.12481234E+003   2.77983041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.34107579E+003   2.74584617E+003   2.76954208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75476799E+003   1.14635587E+003   2.77932883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.33653780E+003   2.74776657E+003   2.76124018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75184510E+003   1.12414382E+003   2.77744840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.32490061E+003   2.75291792E+003   2.76859245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75828521E+003   1.13564902E+003   2.78117509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.32115561E+003   2.73514492E+003   2.76545137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75115775E+003   1.10518301E+003   2.77528332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.33358926E+003   2.74124761E+003   2.76210232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75408245E+003   1.13601605E+003   2.77245887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.30085586E+003   2.74255714E+003   2.74823934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75987375E+003   1.18122897E+003   2.77104446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.30319797E+003   2.74552080E+003   2.75732318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75804213E+003   1.16982024E+003   2.77811927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.35541838E+003   2.75140777E+003   2.76191720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75120138E+003   1.19049451E+003   2.76889811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.36093938E+003   2.74615185E+003   2.76045674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76169652E+003   1.16314974E+003   2.77377124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.28675059E+003   2.74985595E+003   2.75999949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74666297E+003   1.16091174E+003   2.76546455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.27746056E+003   2.75071911E+003   2.75894086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76274284E+003   1.10083701E+003   2.77678816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.28156793E+003   2.74268233E+003   2.75757114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76101205E+003   1.13384303E+003   2.76978704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.28509453E+003   2.75870554E+003   2.75373542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76659832E+003   1.15501611E+003   2.77785633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.29645422E+003   2.76360159E+003   2.75304653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76022025E+003   1.16343126E+003   2.78405212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.27416841E+003   2.76044805E+003   2.75774126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76035544E+003   1.15599425E+003   2.76290936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.30171028E+003   2.75447387E+003   2.75622861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76546055E+003   1.12123582E+003   2.76210218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.30246425E+003   2.74970629E+003   2.75604365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76226364E+003   1.11763013E+003   2.76874472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.30617340E+003   2.75605895E+003   2.75839367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76297727E+003   1.06359942E+003   2.76287289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.29756988E+003   2.74949053E+003   2.75713147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76953885E+003   1.07507798E+003   2.77231187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.30116940E+003   2.76073362E+003   2.76254964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77648242E+003   1.07646810E+003   2.78932218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.37155339E+003   2.75827078E+003   2.76599387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78133272E+003   1.01067177E+003   2.78956803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.40785812E+003   2.74466649E+003   2.76095793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77948163E+003   9.89664228E+002   2.79078186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.38819501E+003   2.75005094E+003   2.76722851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77404642E+003   9.82021266E+002   2.80098553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.40849552E+003   2.76092150E+003   2.77128531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75556584E+003   9.78437822E+002   2.80318097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.52346368E+003   2.77019504E+003   2.76187008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76103105E+003   9.71118152E+002   2.80893047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.48823020E+003   2.77038424E+003   2.76285575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76801921E+003   9.73520210E+002   2.80406810E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.52487670E+003   2.78153630E+003   2.77037299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76583496E+003   9.58626967E+002   2.80649990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.48708634E+003   2.78406018E+003   2.76864869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76774754E+003   9.43489429E+002   2.80679289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.51219321E+003   2.78376346E+003   2.76921062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76964377E+003   9.83666043E+002   2.80835219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.50699522E+003   2.78718272E+003   2.77093688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76807838E+003   9.65718481E+002   2.82407862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.44868415E+003   2.79162165E+003   2.77119859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77162835E+003   9.93422432E+002   2.81491261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.45438901E+003   2.79045132E+003   2.76830391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78222625E+003   9.63270644E+002   2.81396975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.45378937E+003   2.78841222E+003   2.77042500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76435443E+003   9.56710765E+002   2.81113938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.50130398E+003   2.80885220E+003   2.76607461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76198040E+003   9.79694218E+002   2.81849057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.48778276E+003   2.80895011E+003   2.77159412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76870630E+003   9.89465289E+002   2.82064622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.48772048E+003   2.80857898E+003   2.77031927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78414705E+003   9.94255078E+002   2.82008238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.49726062E+003   2.81079643E+003   2.77613434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78300186E+003   1.01284158E+003   2.82040629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.57342422E+003   2.81131864E+003   2.77461067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78131132E+003   1.02373516E+003   2.81800322E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.56635414E+003   2.81332213E+003   2.78051903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77636157E+003   1.05438861E+003   2.82115720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
