   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.97473880E+003   2.62659306E+003   2.60567831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66241459E+003   2.06534772E+003   2.61083014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.97900977E+003   2.62313024E+003   2.61574760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65522944E+003   2.06892533E+003   2.60630179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.97968579E+003   2.60705576E+003   2.61054772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65352227E+003   2.03201577E+003   2.57806137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.97354884E+003   2.61862414E+003   2.61512772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65616631E+003   2.07629686E+003   2.58172188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.96890762E+003   2.61371881E+003   2.58874233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63527088E+003   2.07995366E+003   2.57463515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.97428150E+003   2.60581217E+003   2.59452641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62518495E+003   2.09375845E+003   2.55410433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.97084122E+003   2.61340318E+003   2.58897341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61786972E+003   2.07471424E+003   2.55233575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.88189282E+003   2.61642492E+003   2.58644581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62563261E+003   2.07091071E+003   2.54991768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.90509157E+003   2.61152044E+003   2.59022818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62903330E+003   2.07096869E+003   2.55142152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.88784613E+003   2.60513680E+003   2.60065977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63180111E+003   2.06805013E+003   2.55141286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.90881354E+003   2.60502746E+003   2.60835735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63125524E+003   2.06901798E+003   2.57409316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.84848037E+003   2.60711539E+003   2.60807390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61937721E+003   2.06527251E+003   2.57385921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.84195747E+003   2.60643392E+003   2.60195057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62197871E+003   2.07250061E+003   2.56095461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.97097244E+003   2.61243448E+003   2.59283446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62999920E+003   2.07319864E+003   2.56826357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.85272288E+003   2.62859201E+003   2.60450375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62985906E+003   2.07187935E+003   2.56783012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.83233915E+003   2.61467765E+003   2.60350680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63523922E+003   2.07539485E+003   2.58305842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.81943483E+003   2.63198641E+003   2.60554773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64408456E+003   2.08112633E+003   2.58729395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.83473005E+003   2.62749459E+003   2.60325391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64975492E+003   2.08306301E+003   2.58524223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.88231474E+003   2.63988439E+003   2.60809621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63819913E+003   2.08582413E+003   2.58918314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.94902122E+003   2.64119948E+003   2.61520617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62952915E+003   2.08074650E+003   2.59785472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.89804978E+003   2.64527925E+003   2.62109089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63522021E+003   1.97961929E+003   2.62103562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.92469226E+003   2.64823148E+003   2.60030366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63827645E+003   1.97355298E+003   2.60640381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.96316940E+003   2.63715391E+003   2.61077221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65157302E+003   2.00094319E+003   2.62020028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.85018937E+003   2.66404703E+003   2.60768069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64515779E+003   2.06109822E+003   2.60159072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.90191220E+003   2.63829494E+003   2.60574817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64786143E+003   2.05336023E+003   2.61397400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.88584906E+003   2.66409971E+003   2.59892947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64540697E+003   2.04738998E+003   2.59202699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.89138235E+003   2.64240744E+003   2.59323273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65474362E+003   1.96607362E+003   2.58899389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.88439299E+003   2.65364099E+003   2.61309782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66510865E+003   2.01005880E+003   2.58862307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.88514189E+003   2.65243300E+003   2.62238051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67314167E+003   1.96459289E+003   2.59457784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.80101956E+003   2.64529852E+003   2.62363002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67648435E+003   1.98023067E+003   2.57620427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.85678988E+003   2.67414056E+003   2.62742846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68043641E+003   2.04340591E+003   2.58601737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.85180999E+003   2.67621598E+003   2.63408074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69109495E+003   1.98933864E+003   2.58295502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.80077492E+003   2.68943014E+003   2.64143714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69861079E+003   2.03765860E+003   2.60824218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.83718055E+003   2.69239412E+003   2.64702568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69674718E+003   1.98122584E+003   2.60526587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.80814267E+003   2.68991936E+003   2.64649465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69224890E+003   2.03103895E+003   2.60950136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.75680872E+003   2.70137535E+003   2.65673057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69859674E+003   1.97460891E+003   2.61564229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.72187814E+003   2.70586378E+003   2.65671916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70037125E+003   1.94492659E+003   2.62750786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.72496509E+003   2.70229329E+003   2.65848386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69467936E+003   1.93143884E+003   2.63852656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.73205615E+003   2.70290989E+003   2.66281429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69500247E+003   1.98588284E+003   2.64415244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.72106834E+003   2.70476314E+003   2.68047418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69503205E+003   1.92914829E+003   2.64004848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.74016274E+003   2.70657351E+003   2.68517108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69689287E+003   1.87837178E+003   2.64444823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.73171540E+003   2.71762940E+003   2.69907197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69389328E+003   1.87687450E+003   2.66990349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.72128429E+003   2.72025206E+003   2.71459217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70041872E+003   1.88795310E+003   2.67347108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.74479592E+003   2.72163651E+003   2.70564377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70870033E+003   1.85798448E+003   2.66602860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.69108224E+003   2.72341187E+003   2.71350522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71221864E+003   1.85364878E+003   2.67245399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.70251349E+003   2.72644214E+003   2.71738419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71236216E+003   1.85331456E+003   2.67347665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.68291110E+003   2.73797722E+003   2.72187161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71297914E+003   1.87790105E+003   2.68574154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.64764886E+003   2.73959808E+003   2.72533804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71170670E+003   1.80068730E+003   2.68851376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.62739891E+003   2.74455693E+003   2.72978339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71898035E+003   1.86019790E+003   2.68331568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.66337383E+003   2.73417053E+003   2.72298234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72694357E+003   1.83362721E+003   2.67601407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.67462067E+003   2.72892734E+003   2.73323440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72739506E+003   1.78120427E+003   2.69448859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.66518252E+003   2.72686324E+003   2.73688284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73599677E+003   1.79252622E+003   2.68489387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.62363027E+003   2.72552584E+003   2.73670064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73810269E+003   1.79681707E+003   2.69234236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.61871405E+003   2.74150451E+003   2.73581731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73696916E+003   1.81778113E+003   2.68813883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.65266675E+003   2.74150894E+003   2.73361449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74312171E+003   1.88511494E+003   2.69138667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.60217287E+003   2.74019428E+003   2.73789243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73907065E+003   1.78550024E+003   2.68334425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.62147134E+003   2.74311347E+003   2.73887408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74134108E+003   1.76264182E+003   2.69143270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.56501497E+003   2.74421073E+003   2.74646631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74071843E+003   1.77036875E+003   2.68384157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.57280303E+003   2.74777942E+003   2.74287368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75871438E+003   1.83057598E+003   2.70696514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.56165271E+003   2.74381042E+003   2.73456951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75790870E+003   1.81667735E+003   2.70055142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.51043014E+003   2.74790906E+003   2.73640668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75783998E+003   1.77267713E+003   2.71855218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.48037831E+003   2.74728235E+003   2.73123663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76192880E+003   1.74129498E+003   2.70927353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.49845285E+003   2.74528944E+003   2.73177403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75779831E+003   1.72364620E+003   2.72682193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.51614672E+003   2.73651670E+003   2.73181935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74799122E+003   1.69250395E+003   2.72003687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.48539885E+003   2.72273848E+003   2.69349825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72480511E+003   1.68019892E+003   2.68885928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.48302800E+003   2.70829771E+003   2.68966211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70828450E+003   1.68248456E+003   2.70096221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.55220652E+003   2.70642783E+003   2.67906351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69549849E+003   1.62854035E+003   2.68230530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.48418904E+003   2.70786184E+003   2.67736883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69883665E+003   1.64741644E+003   2.69062787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.46404311E+003   2.70993643E+003   2.68887953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70815852E+003   1.63738290E+003   2.69659730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.46425247E+003   2.70424934E+003   2.69130640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70791748E+003   1.65058476E+003   2.68182406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.49758265E+003   2.71611118E+003   2.69000449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71025033E+003   1.69634005E+003   2.68516406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.48523949E+003   2.71936956E+003   2.67487972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70495860E+003   1.68895323E+003   2.68084610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.47503040E+003   2.72206566E+003   2.66737772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70046926E+003   1.63216964E+003   2.67460715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.48161269E+003   2.72722740E+003   2.68106369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71011576E+003   1.64332866E+003   2.67716976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.50437650E+003   2.71564532E+003   2.67975680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70168384E+003   1.62638201E+003   2.69110192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.51156748E+003   2.72714063E+003   2.67119875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71349571E+003   1.62918606E+003   2.69450384E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.49134359E+003   2.73683162E+003   2.68377424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72504371E+003   1.61749419E+003   2.69571600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.47496403E+003   2.73480093E+003   2.69074144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72434957E+003   1.61776403E+003   2.68856621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.48712400E+003   2.73014872E+003   2.70372674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72799904E+003   1.59755622E+003   2.67814947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.47970220E+003   2.71617102E+003   2.69364883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73535963E+003   1.58004948E+003   2.67105406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.46991156E+003   2.73155887E+003   2.69817288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73857726E+003   1.61047700E+003   2.68647917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.45567859E+003   2.73081434E+003   2.70268649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73642792E+003   1.57973265E+003   2.68126348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.46608660E+003   2.73438277E+003   2.69616241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74172595E+003   1.57336418E+003   2.67779070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.49967954E+003   2.73443010E+003   2.70219181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74497147E+003   1.56513193E+003   2.66482071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.49848640E+003   2.71692955E+003   2.69576424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74599362E+003   1.57756041E+003   2.66504734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.46911616E+003   2.72311300E+003   2.70005348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74819365E+003   1.59454978E+003   2.66431424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.47389182E+003   2.73109762E+003   2.70320678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73779585E+003   1.59060849E+003   2.64821117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.43650193E+003   2.73990900E+003   2.70535280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74089070E+003   1.55404885E+003   2.66674852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.43883713E+003   2.74071927E+003   2.70779799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73978165E+003   1.58764563E+003   2.66579970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.42644693E+003   2.74507765E+003   2.70074562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74410828E+003   1.58394437E+003   2.66554581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.41126033E+003   2.74506855E+003   2.72006538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73386838E+003   1.58680140E+003   2.67742926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.38491528E+003   2.74914618E+003   2.71773146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73882912E+003   1.59473719E+003   2.67269451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.38641998E+003   2.75010856E+003   2.71380415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74215754E+003   1.61181410E+003   2.66637802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.39116411E+003   2.75360224E+003   2.71297466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74230625E+003   1.56736414E+003   2.66699132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.43660229E+003   2.75233324E+003   2.71488106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74524595E+003   1.61340319E+003   2.66766913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.40098805E+003   2.75449499E+003   2.72047301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74605439E+003   1.59803100E+003   2.65970887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.38551368E+003   2.76061562E+003   2.72617979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75129747E+003   1.58318097E+003   2.66434613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.41635579E+003   2.76441053E+003   2.72385048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75471956E+003   1.59772945E+003   2.67177087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.43954116E+003   2.75753830E+003   2.71784647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75452852E+003   1.66471492E+003   2.67089221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.50207074E+003   2.76012133E+003   2.72327858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75968328E+003   1.65953350E+003   2.67705382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.49507297E+003   2.76984810E+003   2.72165622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77354733E+003   1.69197555E+003   2.68730348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.47758967E+003   2.77315589E+003   2.72525835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77555279E+003   1.66821848E+003   2.69064113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.49597174E+003   2.77612378E+003   2.73235609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77881579E+003   1.68188826E+003   2.70297908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.49430874E+003   2.77921839E+003   2.73946782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77747079E+003   1.63061060E+003   2.72241647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.47765891E+003   2.78125535E+003   2.74610307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78603630E+003   1.66205152E+003   2.73097528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.48439525E+003   2.78458675E+003   2.74952929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78848353E+003   1.66964228E+003   2.73158257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.47927130E+003   2.78688627E+003   2.74967762E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79158229E+003   1.67350704E+003   2.73688381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.48646045E+003   2.79258402E+003   2.75889321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78757744E+003   1.72413927E+003   2.73993336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.46554209E+003   2.79547676E+003   2.76552481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77662249E+003   1.68148805E+003   2.74521929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.51220299E+003   2.79721883E+003   2.76905075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77395522E+003   1.71180591E+003   2.74826137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.50647890E+003   2.79792983E+003   2.76862417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76296792E+003   1.70336264E+003   2.74235232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.51205139E+003   2.79928901E+003   2.76818519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75148074E+003   1.71190309E+003   2.73436165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.49462367E+003   2.79454027E+003   2.75491665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75589640E+003   1.62491752E+003   2.72660663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.52739785E+003   2.79387048E+003   2.76020328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75542781E+003   1.64014867E+003   2.72053002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.51436269E+003   2.79669384E+003   2.76598835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74914772E+003   1.65806213E+003   2.72146261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.51755731E+003   2.78967639E+003   2.77484251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73595580E+003   1.62953175E+003   2.72408603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.53802259E+003   2.77324645E+003   2.78217469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74757514E+003   1.66398754E+003   2.71534698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.51855483E+003   2.77277965E+003   2.75766325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73897662E+003   1.69676303E+003   2.71750370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.52755971E+003   2.75990649E+003   2.73863199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72601015E+003   1.68782736E+003   2.71114125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.47009165E+003   2.75413005E+003   2.74533331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72027395E+003   1.66428191E+003   2.70399325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.46345066E+003   2.74839374E+003   2.75379777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71902334E+003   1.61340618E+003   2.69885935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.45207104E+003   2.74750144E+003   2.75824439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71906785E+003   1.59265043E+003   2.70796641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.42420847E+003   2.74800408E+003   2.75720347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72828706E+003   1.62123291E+003   2.71352313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.44011998E+003   2.75099824E+003   2.74721575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71746155E+003   1.59126379E+003   2.70300500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.42036497E+003   2.75144671E+003   2.74475243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72171832E+003   1.61937323E+003   2.71913100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
