   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18322057E+001   1.00002268E+000   1.94632327E-001   1.19999997E+001   0.00000000E+000  -5.18083070E-020   3.62391135E-020  -1.19999997E+001  -3.14027539E-020   3.46944695E-019  -3.46944695E-019   5.40717815E-002   5.80611026E-002  -1.12132883E-001   5.60664180E-002   5.02140085E-003   4.92681648E-003
     257       1     1.18313154E+001   1.00002268E+000   1.95667085E-001   1.19999997E+001   0.00000000E+000   1.96769724E-021  -6.38044111E-020  -1.19999997E+001  -6.73846142E-020   0.00000000E+000  -3.46944695E-019   5.43619466E-002   5.83673633E-002  -1.12729309E-001   5.63646308E-002   5.04410583E-003   4.95187085E-003
     258       1     1.18304096E+001   1.00002268E+000   1.96720002E-001   1.19999997E+001   0.00000000E+000  -2.79974168E-020  -6.49766915E-020  -1.19999997E+001   3.97058275E-020   1.73472348E-019  -6.93889390E-019   5.46590927E-002   5.86770387E-002  -1.13336130E-001   5.66680415E-002   5.06915844E-003   4.97777655E-003
     259       1     1.18295077E+001   1.00002268E+000   1.97768263E-001   1.19999997E+001   0.00000000E+000   1.74551653E-020  -1.23092416E-019  -1.19999997E+001  -5.69184634E-020   0.00000000E+000  -8.67361738E-019   5.49528306E-002   5.89875473E-002  -1.13940377E-001   5.69701645E-002   5.09327671E-003   5.00106329E-003
     260       1     1.18286027E+001   1.00002268E+000   1.98819931E-001   1.19999997E+001   0.00000000E+000   2.86995277E-020  -6.44069295E-020  -1.19999997E+001   3.98967407E-020   0.00000000E+000  -1.56125113E-018   5.52488247E-002   5.92978634E-002  -1.14546687E-001   5.72733195E-002   5.11660677E-003   5.02353520E-003
     261       1     1.18277002E+001   1.00002268E+000   1.99868815E-001   1.19999997E+001   0.00000000E+000  -5.96797577E-020   3.05209794E-020  -1.19999997E+001   4.86469881E-020  -1.73472348E-019  -3.46944695E-019   5.55421284E-002   5.96092129E-002  -1.15151340E-001   5.75756459E-002   5.14181596E-003   5.04438196E-003
     262       1     1.18267950E+001   1.00002268E+000   2.00920750E-001   1.19999997E+001   0.00000000E+000   5.97320355E-020   1.40327882E-019  -1.19999997E+001  -5.43009331E-020   0.00000000E+000   0.00000000E+000   5.58359677E-002   5.99218814E-002  -1.15757848E-001   5.78788997E-002   5.16323105E-003   5.06689453E-003
     263       1     1.18258873E+001   1.00002268E+000   2.01975893E-001   1.19999997E+001   0.00000000E+000   5.45214594E-020  -4.54783901E-021  -1.19999997E+001   4.10546282E-020  -1.56125113E-018   0.00000000E+000   5.61316757E-002   6.02343715E-002  -1.16366046E-001   5.81829987E-002   5.18541734E-003   5.09280398E-003
     264       1     1.18249887E+001   1.00002268E+000   2.03020551E-001   1.19999997E+001   0.00000000E+000   2.12850115E-020   1.50459190E-019  -1.19999997E+001   2.68044569E-020   3.46944695E-019   0.00000000E+000   5.64238990E-002   6.05442751E-002  -1.16968173E-001   5.84840621E-002   5.20845188E-003   5.11778525E-003
     265       1     1.18240796E+001   1.00002268E+000   2.04077270E-001   1.19999997E+001   0.00000000E+000  -1.82803607E-020  -6.26228663E-020  -1.19999997E+001  -1.48743618E-020  -6.93889390E-019   5.20417043E-019   5.67168660E-002   6.08604399E-002  -1.17577304E-001   5.87886279E-002   5.23056025E-003   5.14196790E-003
     266       1     1.18231788E+001   1.00002268E+000   2.05124411E-001   1.19999997E+001   0.00000000E+000   5.48635813E-020  -1.06712586E-019  -1.19999997E+001   3.47498575E-021  -3.46944695E-019  -6.93889390E-019   5.70123368E-002   6.11686016E-002  -1.18180937E-001   5.90904440E-002   5.25485645E-003   5.16508299E-003
     267       1     1.18222744E+001   1.00002268E+000   2.06175729E-001   1.19999997E+001   0.00000000E+000   2.34323724E-020   1.05178000E-019  -1.19999997E+001  -8.73486183E-021  -5.20417043E-019  -5.20417043E-019   5.73080344E-002   6.14788909E-002  -1.18786924E-001   5.93934374E-002   5.27947697E-003   5.18890839E-003
     268       1     1.18213557E+001   1.00002268E+000   2.07243758E-001   1.19999997E+001   0.00000000E+000  -4.24052487E-020  -4.37174880E-020  -1.19999997E+001   6.22061327E-020  -6.93889390E-019  -3.46944695E-019   5.76053929E-002   6.17971935E-002  -1.19402585E-001   5.97012678E-002   5.30155990E-003   5.21389136E-003
     269       1     1.18204562E+001   1.00002268E+000   2.08289689E-001   1.19999997E+001   0.00000000E+000   1.49991006E-020   1.57126266E-019  -1.19999997E+001   1.52416300E-020  -3.46944695E-019   1.73472348E-019   5.79008278E-002   6.21045397E-002  -1.20005366E-001   6.00026583E-002   5.32755404E-003   5.23888121E-003
     270       1     1.18195543E+001   1.00002268E+000   2.09338194E-001   1.19999997E+001   0.00000000E+000  -9.59833913E-020  -8.08883377E-020  -1.19999997E+001   2.62150080E-020  -3.46944695E-019   1.73472348E-019   5.81943766E-002   6.24153940E-002  -1.20609769E-001   6.03048598E-002   5.34914977E-003   5.26421684E-003
     271       1     1.18186545E+001   1.00002268E+000   2.10384330E-001   1.19999997E+001   0.00000000E+000  -3.77154655E-020  -2.70924812E-020  -1.19999997E+001   5.54268913E-020  -5.20417043E-019  -6.93889390E-019   5.84891386E-002   6.27236943E-002  -1.21212831E-001   6.06063908E-002   5.37276347E-003   5.28756831E-003
     272       1     1.18177598E+001   1.00002268E+000   2.11424523E-001   1.19999997E+001   0.00000000E+000  -3.07916329E-020   1.08208790E-019  -1.19999997E+001   3.09205903E-020  -3.46944695E-019  -1.73472348E-019   5.87818396E-002   6.30305851E-002  -1.21812423E-001   6.09061867E-002   5.39552688E-003   5.31238697E-003
     273       1     1.18168549E+001   1.00002268E+000   2.12476592E-001   1.19999997E+001   0.00000000E+000  -8.66091189E-021  -7.08112926E-020  -1.19999997E+001   3.16459450E-020  -3.46944695E-019   3.46944695E-019   5.90787304E-002   6.33401819E-002  -1.22418911E-001   6.12094305E-002   5.41670995E-003   5.33853228E-003
     274       1     1.18159454E+001   1.00002268E+000   2.13533850E-001   1.19999997E+001   0.00000000E+000   6.27578622E-020  -2.78038565E-020  -1.19999997E+001  -6.21699022E-020   0.00000000E+000   3.46944695E-019   5.93762619E-002   6.36521745E-002  -1.23028435E-001   6.15141925E-002   5.43936607E-003   5.36202935E-003
     275       1     1.18150363E+001   1.00002268E+000   2.14590878E-001   1.19999997E+001   0.00000000E+000  -8.62061165E-020   1.76952462E-019  -1.19999997E+001   3.45536503E-020   8.67361738E-019   8.67361738E-019   5.96737704E-002   6.39640340E-002  -1.23637803E-001   6.18188764E-002   5.46408932E-003   5.38397366E-003
     276       1     1.18141406E+001   1.00002268E+000   2.15632292E-001   1.19999997E+001   0.00000000E+000  -2.83425165E-020   3.57232837E-020  -1.19999997E+001  -1.73893217E-020   0.00000000E+000   3.46944695E-019   5.99677448E-002   6.42704036E-002  -1.24238147E-001   6.21190486E-002   5.48849665E-003   5.40640179E-003
     277       1     1.18132380E+001   1.00002268E+000   2.16681716E-001   1.19999997E+001   0.00000000E+000  -3.59062560E-021   8.01144276E-020  -1.19999997E+001  -4.95851764E-020  -6.93889390E-019  -5.20417043E-019   6.02643355E-002   6.45787673E-002  -1.24843102E-001   6.24215256E-002   5.51421356E-003   5.42816833E-003
     278       1     1.18123205E+001   1.00002268E+000   2.17748503E-001   1.19999997E+001   0.00000000E+000  -5.76697088E-020  -4.04468158E-020  -1.19999997E+001   4.01930368E-020   1.73472348E-019  -8.67361738E-019   6.05674285E-002   6.48906658E-002  -1.25458093E-001   6.27290213E-002   5.53808642E-003   5.45257223E-003
     279       1     1.18114196E+001   1.00002268E+000   2.18796331E-001   1.19999997E+001   0.00000000E+000   3.75506911E-020  -6.84257038E-020  -1.19999997E+001  -4.50494142E-020   1.04083409E-018   1.04083409E-018   6.08613654E-002   6.52006234E-002  -1.26061987E-001   6.30309685E-002   5.56344123E-003   5.47699477E-003
     280       1     1.18105031E+001   1.00002268E+000   2.19862205E-001   1.19999997E+001   0.00000000E+000   3.50870164E-020  -2.53646663E-021  -1.19999997E+001   8.69201388E-022  -5.20417043E-019   0.00000000E+000   6.11618077E-002   6.55145666E-002  -1.26676373E-001   6.33381613E-002   5.58509259E-003   5.50450069E-003
     281       1     1.18095936E+001   1.00002268E+000   2.20919972E-001   1.19999997E+001   0.00000000E+000   7.33146721E-020   1.51029945E-020  -1.19999997E+001  -1.76569974E-020   1.73472348E-019  -8.67361738E-019   6.14608051E-002   6.58252795E-002  -1.27286083E-001   6.36430163E-002   5.60993417E-003   5.52876530E-003
     282       1     1.18086891E+001   1.00002268E+000   2.21971922E-001   1.19999997E+001   0.00000000E+000  -5.52053723E-020   1.18590899E-019  -1.19999997E+001   1.33837823E-020   1.73472348E-019   1.73472348E-019   6.17564197E-002   6.61359813E-002  -1.27892400E-001   6.39461744E-002   5.63492658E-003   5.55288272E-003
     283       1     1.18077715E+001   1.00002268E+000   2.23039204E-001   1.19999997E+001   0.00000000E+000   3.31481050E-020  -1.58622470E-019  -1.19999997E+001  -1.46075133E-020  -1.73472348E-019   5.20417043E-019   6.20532666E-002   6.64543101E-002  -1.28507575E-001   6.42537621E-002   5.65834754E-003   5.57756557E-003
     284       1     1.18068543E+001   1.00002268E+000   2.24105968E-001   1.19999997E+001   0.00000000E+000  -5.32849898E-020  -1.11626369E-019  -1.19999997E+001  -3.01255870E-020   1.73472348E-019   1.73472348E-019   6.23514849E-002   6.67709934E-002  -1.29122477E-001   6.45612129E-002   5.68211852E-003   5.60189644E-003
     285       1     1.18059427E+001   1.00002268E+000   2.25166280E-001   1.19999997E+001   0.00000000E+000   5.21295839E-020   1.68189310E-019  -1.19999997E+001   4.76798486E-020  -3.46944695E-019  -1.73472348E-019   6.26493544E-002   6.70842800E-002  -1.29733633E-001   6.48667908E-002   5.70684439E-003   5.62616491E-003
     286       1     1.18050142E+001   1.00002268E+000   2.26246337E-001   1.19999997E+001   0.00000000E+000   5.55845519E-020   1.51428977E-019  -1.19999997E+001   4.61487372E-020  -5.20417043E-019  -6.93889390E-019   6.29522176E-002   6.74039297E-002  -1.30356146E-001   6.51780471E-002   5.73215787E-003   5.65109023E-003
     287       1     1.18040913E+001   1.00002268E+000   2.27319710E-001   1.19999997E+001   0.00000000E+000   2.91366099E-020  -1.89358517E-019  -1.19999997E+001  -5.71350193E-021   0.00000000E+000  -6.93889390E-019   6.32511710E-002   6.77237115E-002  -1.30974881E-001   6.54874146E-002   5.75771533E-003   5.67290954E-003
     288       1     1.18031640E+001   1.00002268E+000   2.28398216E-001   1.19999997E+001   0.00000000E+000  -3.12297077E-020   8.49593898E-020  -1.19999997E+001   3.04286660E-021  -5.20417043E-019   0.00000000E+000   6.35551211E-002   6.80414993E-002  -1.31596619E-001   6.57982834E-002   5.78258076E-003   5.69603671E-003
     289       1     1.18022491E+001   1.00002268E+000   2.29462587E-001   1.19999997E+001   0.00000000E+000   4.18884262E-020  -6.72292697E-020  -1.19999997E+001  -5.37755079E-020  -1.73472348E-019   8.67361738E-019   6.38536032E-002   6.83564964E-002  -1.32210098E-001   6.61050228E-002   5.80776886E-003   5.72018356E-003
     290       1     1.18013294E+001   1.00002268E+000   2.30532473E-001   1.19999997E+001   0.00000000E+000  -4.40721830E-022  -1.24109517E-019  -1.19999997E+001   2.93422470E-020   3.46944695E-019   8.67361738E-019   6.41531136E-002   6.86736308E-002  -1.32826742E-001   6.64133451E-002   5.83338120E-003   5.74424766E-003
     291       1     1.18004059E+001   1.00002268E+000   2.31606793E-001   1.19999997E+001   0.00000000E+000  -1.85526685E-020   1.63407545E-019  -1.19999997E+001   2.06083778E-021  -6.93889390E-019  -1.73472348E-019   6.44554597E-002   6.89905426E-002  -1.33446000E-001   6.67229740E-002   5.85944220E-003   5.76735717E-003
     292       1     1.17994827E+001   1.00002268E+000   2.32680864E-001   1.19999997E+001   0.00000000E+000  -3.67784353E-020   8.90655144E-020  -1.19999997E+001   2.06399761E-020   1.38777878E-018  -6.93889390E-019   6.47578713E-002   6.93071965E-002  -1.34065066E-001   6.70325066E-002   5.88566511E-003   5.79147606E-003
     293       1     1.17985512E+001   1.00002268E+000   2.33764484E-001   1.19999997E+001   0.00000000E+000  -1.17241271E-020   7.67732796E-020  -1.19999997E+001  -3.45783830E-020  -1.73472348E-019  -1.73472348E-019   6.50608775E-002   6.96288297E-002  -1.34689705E-001   6.73448262E-002   5.90933467E-003   5.81617876E-003
     294       1     1.17976238E+001   1.00002268E+000   2.34843566E-001   1.19999997E+001   0.00000000E+000  -4.74854611E-020  -1.26013687E-019  -1.19999997E+001  -7.24080821E-021  -3.46944695E-019   6.93889390E-019   6.53632030E-002   6.99484066E-002  -1.35311608E-001   6.76557773E-002   5.93562319E-003   5.84107315E-003
     295       1     1.17966978E+001   1.00002268E+000   2.35921054E-001   1.19999997E+001   0.00000000E+000   5.15134998E-020  -1.06976622E-019  -1.19999997E+001   6.60877605E-020  -1.21430643E-018   1.73472348E-019   6.56646818E-002   7.02679405E-002  -1.35932620E-001   6.79662835E-002   5.96250746E-003   5.86445151E-003
     296       1     1.17957715E+001   1.00002268E+000   2.36998691E-001   1.19999997E+001   0.00000000E+000   2.60383222E-020   6.85795594E-020  -1.19999997E+001  -1.76493873E-020   0.00000000E+000   1.73472348E-019   6.59667860E-002   7.05869833E-002  -1.36553767E-001   6.82768570E-002   5.98866919E-003   5.88766631E-003
     297       1     1.17948420E+001   1.00002268E+000   2.38080220E-001   1.19999997E+001   0.00000000E+000   8.51268112E-021  -1.51625515E-019  -1.19999997E+001   4.69750907E-020  -1.73472348E-019   1.73472348E-019   6.62686782E-002   7.09084986E-002  -1.37177175E-001   6.85885606E-002   6.01453657E-003   5.91044552E-003
     298       1     1.17939081E+001   1.00002268E+000   2.39166824E-001   1.19999997E+001   0.00000000E+000   3.45073282E-020  -6.43993194E-020  -1.19999997E+001   6.23552734E-020   0.00000000E+000  -6.93889390E-019   6.65729686E-002   7.12305215E-002  -1.37803488E-001   6.89017172E-002   6.03975042E-003   5.93495095E-003
     299       1     1.17929690E+001   1.00002268E+000   2.40259486E-001   1.19999997E+001   0.00000000E+000   9.78945094E-020   4.35944035E-020  -1.19999997E+001  -3.28487483E-020  -1.04083409E-018   5.20417043E-019   6.68785509E-002   7.15548048E-002  -1.38433354E-001   6.92166499E-002   6.06319888E-003   5.95996198E-003
     300       1     1.17920282E+001   1.00002268E+000   2.41354228E-001   1.19999997E+001   0.00000000E+000  -5.45661272E-020  -1.41780080E-019  -1.19999997E+001   1.61350677E-020  -1.56125113E-018  -1.73472348E-019   6.71841075E-002   7.18802696E-002  -1.39064375E-001   6.95321604E-002   6.09003641E-003   5.98239013E-003
     301       1     1.17910912E+001   1.00002268E+000   2.42444533E-001   1.19999997E+001   0.00000000E+000   4.27440618E-020   1.26197652E-019  -1.19999997E+001  -4.55090785E-020   3.46944695E-019   1.73472348E-019   6.74883973E-002   7.22044355E-002  -1.39692831E-001   6.98463881E-002   6.11526211E-003   6.00642438E-003
     302       1     1.17901412E+001   1.00002268E+000   2.43550095E-001   1.19999997E+001   0.00000000E+000  -1.02076073E-019  -4.07545270E-020  -1.19999997E+001  -7.10646581E-020  -5.20417043E-019  -5.20417043E-019   6.77962849E-002   7.25337282E-002  -1.40330011E-001   7.01649781E-002   6.14106108E-003   6.03195892E-003
     303       1     1.17891948E+001   1.00002268E+000   2.44651229E-001   1.19999997E+001   0.00000000E+000   6.14495933E-020  -1.26992407E-019  -1.19999997E+001   4.54432349E-020   1.04083409E-018   6.93889390E-019   6.81054982E-002   7.28593310E-002  -1.40964827E-001   7.04823861E-002   6.16452348E-003   6.05624539E-003
     304       1     1.17882484E+001   1.00002268E+000   2.45752303E-001   1.19999997E+001   0.00000000E+000  -2.39968404E-020  -1.29672803E-019  -1.19999997E+001   1.82098849E-020   8.67361738E-019  -1.73472348E-019   6.84147430E-002   7.31849041E-002  -1.41599645E-001   7.07997950E-002   6.18729311E-003   6.08039639E-003
     305       1     1.17873014E+001   1.00002268E+000   2.46854312E-001   1.19999997E+001   0.00000000E+000  -2.52382731E-020  -4.23728232E-020  -1.19999997E+001  -5.07602692E-020   1.38777878E-018   3.46944695E-019   6.87221145E-002   7.35127826E-002  -1.42234895E-001   7.11174199E-002   6.21123933E-003   6.10505985E-003
     306       1     1.17863554E+001   1.00002268E+000   2.47955116E-001   1.19999997E+001   0.00000000E+000   5.29786021E-020   1.86255266E-019  -1.19999997E+001   1.33818798E-020   5.20417043E-019   1.73472348E-019   6.90301207E-002   7.38393776E-002  -1.42869496E-001   7.14347204E-002   6.23512864E-003   6.12903219E-003
     307       1     1.17854046E+001   1.00002268E+000   2.49061523E-001   1.19999997E+001   0.00000000E+000   9.25118797E-022  -5.39976886E-020  -1.19999997E+001  -8.60731058E-021   1.04083409E-018  -3.46944695E-019   6.93401960E-002   7.41671470E-002  -1.43507341E-001   7.17536426E-002   6.25913432E-003   6.15299846E-003
     308       1     1.17844530E+001   1.00002268E+000   2.50168957E-001   1.19999997E+001   0.00000000E+000  -5.38057827E-020  -1.56467499E-019  -1.19999997E+001  -6.56329766E-020   1.73472348E-019   3.46944695E-019   6.96503838E-002   7.44953596E-002  -1.44145741E-001   7.20728426E-002   6.28446086E-003   6.17645854E-003
     309       1     1.17835042E+001   1.00002268E+000   2.51273224E-001   1.19999997E+001   0.00000000E+000   2.96825491E-020   1.12893610E-021  -1.19999997E+001  -3.44384240E-020   0.00000000E+000  -5.20417043E-019   6.99587316E-002   7.48235273E-002  -1.44782257E-001   7.23911002E-002   6.30987875E-003   6.20070195E-003
     310       1     1.17825493E+001   1.00002268E+000   2.52384519E-001   1.19999997E+001   0.00000000E+000  -4.27314887E-020  -1.07049414E-019  -1.19999997E+001   2.40759189E-020  -1.73472348E-019   1.04083409E-018   7.02701219E-002   7.51527446E-002  -1.45422864E-001   7.27114039E-002   6.33582296E-003   6.22416953E-003
     311       1     1.17815950E+001   1.00002268E+000   2.53495222E-001   1.19999997E+001   0.00000000E+000   6.09698286E-020   1.60871078E-019  -1.19999997E+001  -2.62205914E-020   5.20417043E-019   0.00000000E+000   7.05808084E-002   7.54823552E-002  -1.46063161E-001   7.30315523E-002   6.36132602E-003   6.24712448E-003
     312       1     1.17806365E+001   1.00002268E+000   2.54610702E-001   1.19999997E+001   0.00000000E+000  -1.06514393E-020  -2.38068867E-019  -1.19999997E+001  -2.91850827E-020   0.00000000E+000  -8.67361738E-019   7.08935926E-002   7.58126167E-002  -1.46706207E-001   7.33530750E-002   6.38727194E-003   6.27026136E-003
     313       1     1.17796751E+001   1.00002268E+000   2.55729438E-001   1.19999997E+001   0.00000000E+000  -3.71900403E-020  -4.11853227E-020  -1.19999997E+001   6.28933130E-020   3.46944695E-019  -1.04083409E-018   7.12069026E-002   7.61443500E-002  -1.47351250E-001   7.36755966E-002   6.41123764E-003   6.29255769E-003
     314       1     1.17787122E+001   1.00002268E+000   2.56850239E-001   1.19999997E+001   0.00000000E+000   6.61407000E-020   1.63682500E-020  -1.19999997E+001   7.88691899E-021  -3.46944695E-019   1.73472348E-019   7.15187413E-002   7.64785865E-002  -1.47997325E-001   7.39986340E-002   6.43491964E-003   6.31817030E-003
     315       1     1.17777429E+001   1.00002268E+000   2.57978440E-001   1.19999997E+001   0.00000000E+000  -9.01170264E-020  -2.14912442E-019  -1.19999997E+001   2.02971097E-020  -1.73472348E-019   8.67361738E-019   7.18355711E-002   7.68121826E-002  -1.48647751E-001   7.43238469E-002   6.45886932E-003   6.34297429E-003
     316       1     1.17767689E+001   1.00002268E+000   2.59112146E-001   1.19999997E+001   0.00000000E+000   5.71336958E-020  -3.96083856E-020  -1.19999997E+001  -4.92086438E-020   5.20417043E-019   5.20417043E-019   7.21521533E-002   7.71491690E-002  -1.49301320E-001   7.46506311E-002   6.48581666E-003   6.36498761E-003
     317       1     1.17757921E+001   1.00002268E+000   2.60248928E-001   1.19999997E+001   0.00000000E+000   2.59714860E-020  -3.32576237E-020  -1.19999997E+001   3.38430194E-020  -5.20417043E-019   0.00000000E+000   7.24683707E-002   7.74883823E-002  -1.49956751E-001   7.49783456E-002   6.51107868E-003   6.38626796E-003
     318       1     1.17748184E+001   1.00002268E+000   2.61382413E-001   1.19999997E+001   0.00000000E+000   1.69658052E-020  -2.27051152E-020  -1.19999997E+001   2.65825243E-020   3.46944695E-019  -1.73472348E-019   7.27851747E-002   7.78249934E-002  -1.50610166E-001   7.53050531E-002   6.53711590E-003   6.40991918E-003
     319       1     1.17738334E+001   1.00002268E+000   2.62529058E-001   1.19999997E+001   0.00000000E+000  -4.19354101E-020   1.87893745E-019  -1.19999997E+001  -1.19207480E-020   0.00000000E+000   1.56125113E-018   7.31047817E-002   7.81663965E-002  -1.51271176E-001   7.56355580E-002   6.56178630E-003   6.43499561E-003
     320       1     1.17728361E+001   1.00002268E+000   2.63689839E-001   1.19999997E+001   0.00000000E+000   4.69924615E-020  -1.59563802E-019  -1.19999997E+001   2.70031250E-020  -6.93889390E-019  -6.93889390E-019   7.34304116E-002   7.85100687E-002  -1.51940478E-001   7.59702089E-002   6.58669503E-003   6.45786691E-003
     321       1     1.17718306E+001   1.00002268E+000   2.64860540E-001   1.19999997E+001   0.00000000E+000   2.42350685E-020   1.24898317E-019  -1.19999997E+001   2.54594405E-020   8.67361738E-019   1.90819582E-018   7.37579203E-002   7.88573108E-002  -1.52615229E-001   7.63075843E-002   6.61388571E-003   6.48488814E-003
     322       1     1.17708415E+001   1.00002268E+000   2.66012131E-001   1.19999997E+001   0.00000000E+000  -3.55250912E-020   2.08515689E-021  -1.19999997E+001  -1.74556202E-020  -5.20417043E-019  -1.21430643E-018   7.40774143E-002   7.92016437E-002  -1.53279056E-001   7.66394976E-002   6.63812544E-003   6.51083919E-003
     323       1     1.17698454E+001   1.00002268E+000   2.67172030E-001   1.19999997E+001   0.00000000E+000   1.82793680E-020   3.05371921E-020  -1.19999997E+001  -1.54439583E-020   5.20417043E-019   0.00000000E+000   7.44004712E-002   7.95471358E-002  -1.53947605E-001   7.69737720E-002   6.66345162E-003   6.53812874E-003
     324       1     1.17688509E+001   1.00002268E+000   2.68329986E-001   1.19999997E+001   0.00000000E+000   8.59559770E-020  -5.58141773E-020  -1.19999997E+001   3.59472842E-020   1.73472348E-019   6.93889390E-019   7.47238716E-002   7.98911968E-002  -1.54615066E-001   7.73075025E-002   6.68906865E-003   6.56460575E-003
     325       1     1.17678663E+001   1.00002268E+000   2.69476282E-001   1.19999997E+001   0.00000000E+000  -9.40901403E-020  -8.55159170E-020  -1.19999997E+001  -3.47385252E-020   1.21430643E-018   1.56125113E-018   7.50441443E-002   8.02317665E-002  -1.55275908E-001   7.76379236E-002   6.71520104E-003   6.58766041E-003
     326       1     1.17668684E+001   1.00002268E+000   2.70638088E-001   1.19999997E+001   0.00000000E+000   4.25342888E-020  -3.95557769E-020  -1.19999997E+001   3.64904110E-020  -3.46944695E-019   1.56125113E-018   7.53702525E-002   8.05754895E-002  -1.55945740E-001   7.79728390E-002   6.74185948E-003   6.61031029E-003
     327       1     1.17658723E+001   1.00002268E+000   2.71797963E-001   1.19999997E+001   0.00000000E+000  -6.67845774E-020   5.93852814E-020  -1.19999997E+001  -7.27512380E-020  -5.20417043E-019  -5.20417043E-019   7.56925381E-002   8.09218073E-002  -1.56614343E-001   7.83071405E-002   6.76868769E-003   6.63413540E-003
     328       1     1.17648701E+001   1.00002268E+000   2.72965188E-001   1.19999997E+001   0.00000000E+000  -6.93217058E-020   9.98936395E-021  -1.19999997E+001  -4.56090846E-021   0.00000000E+000  -2.08166817E-018   7.60143772E-002   8.12726844E-002  -1.57287059E-001   7.86434985E-002   6.79347673E-003   6.66232748E-003
     329       1     1.17638718E+001   1.00002268E+000   2.74127486E-001   1.19999997E+001   0.00000000E+000  -4.55776518E-020  -7.96846245E-020  -1.19999997E+001   1.25707961E-019  -5.20417043E-019  -1.73472348E-019   7.63406520E-002   8.16165925E-002  -1.57957242E-001   7.89785900E-002   6.81882980E-003   6.68470349E-003
     330       1     1.17628721E+001   1.00002268E+000   2.75291579E-001   1.19999997E+001   0.00000000E+000  -3.14097022E-020   1.24097275E-019  -1.19999997E+001  -9.16073577E-021  -8.67361738E-019  -1.56125113E-018   7.66646555E-002   8.19636728E-002  -1.58628326E-001   7.93141316E-002   6.84483110E-003   6.70859722E-003
     331       1     1.17618617E+001   1.00002268E+000   2.76467999E-001   1.19999997E+001   0.00000000E+000   5.21745826E-020   1.61244964E-019  -1.19999997E+001  -1.10323560E-020  -5.20417043E-019   5.20417043E-019   7.69951547E-002   8.23114529E-002  -1.59306605E-001   7.96532711E-002   6.87083010E-003   6.73209901E-003
     332       1     1.17608487E+001   1.00002268E+000   2.77647416E-001   1.19999997E+001   0.00000000E+000   1.24130031E-020   1.30486087E-020  -1.19999997E+001   2.77581961E-020   6.93889390E-019  -5.20417043E-019   7.73240131E-002   8.26626128E-002  -1.59986623E-001   7.99932802E-002   6.89488605E-003   6.75646411E-003
     333       1     1.17598333E+001   1.00002268E+000   2.78829848E-001   1.19999997E+001   0.00000000E+000   3.87550661E-020  -7.64685463E-020  -1.19999997E+001  -9.16343238E-020   0.00000000E+000  -1.73472348E-019   7.76537358E-002   8.30146276E-002  -1.60668361E-001   8.03341487E-002   6.92216797E-003   6.77811163E-003
     334       1     1.17588181E+001   1.00002268E+000   2.80012067E-001   1.19999997E+001   0.00000000E+000  -1.15216333E-020  -2.72229772E-019  -1.19999997E+001   3.34558162E-020   1.73472348E-019   1.73472348E-019   7.79829462E-002   8.33669904E-002  -1.61349934E-001   8.06749351E-002   6.95043738E-003   6.79956120E-003
     335       1     1.17578012E+001   1.00002268E+000   2.81196095E-001   1.19999997E+001   0.00000000E+000  -5.52424300E-020  -1.02145225E-019  -1.19999997E+001  -5.53834230E-020   8.67361738E-019   1.56125113E-018   7.83120939E-002   8.37205702E-002  -1.62032662E-001   8.10162986E-002   6.97884885E-003   6.81804123E-003
     336       1     1.17567914E+001   1.00002268E+000   2.82372178E-001   1.19999997E+001   0.00000000E+000   2.75444527E-020   1.17329945E-019  -1.19999997E+001  -9.65618801E-020  -8.67361738E-019   1.21430643E-018   7.86403721E-002   8.40703193E-002  -1.62710689E-001   8.13553120E-002   7.00727909E-003   6.83954214E-003
     337       1     1.17557587E+001   1.00002268E+000   2.83574975E-001   1.19999997E+001   0.00000000E+000   6.74721299E-020   9.52339657E-020  -1.19999997E+001  -5.19302748E-020   5.20417043E-019  -1.04083409E-018   7.89766780E-002   8.44273858E-002  -1.63404061E-001   8.17019981E-002   7.03716285E-003   6.86227625E-003
     338       1     1.17547325E+001   1.00002268E+000   2.84770175E-001   1.19999997E+001   0.00000000E+000  -9.02156263E-021   2.21279747E-019  -1.19999997E+001  -4.93083190E-020   6.93889390E-019   1.73472348E-019   7.93098848E-002   8.47832292E-002  -1.64093112E-001   8.20465230E-002   7.06594586E-003   6.88401683E-003
     339       1     1.17537155E+001   1.00002268E+000   2.85954747E-001   1.19999997E+001   0.00000000E+000  -6.76964613E-021  -7.48267582E-021  -1.19999997E+001  -1.75441699E-020   5.20417043E-019   1.73472348E-019   7.96386828E-002   8.51373227E-002  -1.64776003E-001   8.23879685E-002   7.09337378E-003   6.90689016E-003
     340       1     1.17526878E+001   1.00002268E+000   2.87151684E-001   1.19999997E+001   0.00000000E+000   2.07033381E-020  -1.45393536E-019  -1.19999997E+001   9.61523016E-021   0.00000000E+000  -1.38777878E-018   7.99741505E-002   8.54919477E-002  -1.65466096E-001   8.27330148E-002   7.11962026E-003   6.93101809E-003
