   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18581123E+001   1.00002268E+000   1.64282311E-001   1.19999997E+001   0.00000000E+000  -1.27407872E-021  -1.14403711E-019  -1.19999997E+001  -7.82143753E-020  -1.54197642E-019   1.63834995E-019   4.43695387E-002   5.04125614E-002  -9.47820495E-002   4.73909639E-002   1.13375892E-003   1.47560312E-003
     257       1     1.18575545E+001   1.00002268E+000   1.64929366E-001   1.19999997E+001   0.00000000E+000  -2.58300933E-020   2.75268061E-020  -1.19999997E+001  -2.73210771E-020   2.02384406E-019   9.63735264E-020   4.45455588E-002   5.06099209E-002  -9.51554291E-002   4.75776529E-002   1.14758861E-003   1.47261066E-003
     258       1     1.18569985E+001   1.00002268E+000   1.65574249E-001   1.19999997E+001   0.00000000E+000  -3.64841796E-020   9.46804899E-020  -1.19999997E+001   4.10219821E-020   1.83109700E-019  -2.60208521E-019   4.47232839E-002   5.08044019E-002  -9.55276349E-002   4.77637553E-002   1.16063719E-003   1.46958665E-003
     259       1     1.18564501E+001   1.00002268E+000   1.66210280E-001   1.19999997E+001   0.00000000E+000  -5.64953329E-020  -4.88752716E-020  -1.19999997E+001   7.59241512E-021  -1.44560290E-019   2.12021758E-019   4.48981376E-002   5.09966298E-002  -9.58947168E-002   4.79472956E-002   1.17448511E-003   1.46583162E-003
     260       1     1.18559011E+001   1.00002268E+000   1.66847017E-001   1.19999997E+001   0.00000000E+000  -6.63512083E-020   8.92381562E-020  -1.19999997E+001  -2.84254552E-020   5.78241159E-020   1.73472348E-019   4.50727594E-002   5.11894901E-002  -9.62621989E-002   4.81310362E-002   1.18820994E-003   1.46161626E-003
     261       1     1.18553570E+001   1.00002268E+000   1.67478069E-001   1.19999997E+001   0.00000000E+000   8.55250343E-020  -1.46452291E-019  -1.19999997E+001  -5.81067543E-020   2.89120579E-020   5.78241159E-020   4.52468428E-002   5.13796297E-002  -9.66264221E-002   4.83131472E-002   1.20265460E-003   1.45726214E-003
     262       1     1.18548064E+001   1.00002268E+000   1.68116778E-001   1.19999997E+001   0.00000000E+000   5.75973581E-020  -1.70591847E-020  -1.19999997E+001   6.16095885E-020  -1.63834995E-019   1.06010879E-019   4.54227406E-002   5.15723667E-002  -9.69950565E-002   4.84974639E-002   1.21557176E-003   1.45409259E-003
     263       1     1.18542537E+001   1.00002268E+000   1.68757906E-001   1.19999997E+001   0.00000000E+000   2.96520353E-021  -7.42325852E-020  -1.19999997E+001  -6.83020311E-020   9.63735264E-021  -1.92747053E-019   4.55979436E-002   5.17671528E-002  -9.73650461E-002   4.86824582E-002   1.22932525E-003   1.45002183E-003
     264       1     1.18537031E+001   1.00002268E+000   1.69396640E-001   1.19999997E+001   0.00000000E+000   2.99943778E-020   3.83458874E-020  -1.19999997E+001  -5.17497426E-020   7.70988212E-020   2.12021758E-019   4.57725858E-002   5.19611302E-002  -9.77336654E-002   4.88667675E-002   1.24429437E-003   1.44418465E-003
     265       1     1.18531483E+001   1.00002268E+000   1.70040029E-001   1.19999997E+001   0.00000000E+000   2.02687926E-020   6.98615422E-020  -1.19999997E+001  -4.39239523E-020  -1.92747053E-020  -2.21659111E-019   4.59504778E-002   5.21545985E-002  -9.81050251E-002   4.90524473E-002   1.25898901E-003   1.43896448E-003
     266       1     1.18525967E+001   1.00002268E+000   1.70679931E-001   1.19999997E+001   0.00000000E+000  -3.24622436E-020  -1.11331599E-019  -1.19999997E+001   1.25459403E-020   9.63735264E-020  -6.74614685E-020   4.61272775E-002   5.23471341E-002  -9.84743606E-002   4.92371146E-002   1.27341425E-003   1.43433257E-003
     267       1     1.18520465E+001   1.00002268E+000   1.71318129E-001   1.19999997E+001   0.00000000E+000  -1.54392342E-020  -9.49363645E-020  -1.19999997E+001  -5.84643904E-021  -6.74614685E-020   1.92747053E-020   4.63029825E-002   5.25397698E-002  -9.88427015E-002   4.94212843E-002   1.28677704E-003   1.42993420E-003
     268       1     1.18514927E+001   1.00002268E+000   1.71960504E-001   1.19999997E+001   0.00000000E+000   3.82141267E-020  -1.22179209E-019  -1.19999997E+001   2.33375223E-020  -1.25285584E-019  -2.89120579E-020   4.64797527E-002   5.27337166E-002  -9.92134185E-002   4.96066424E-002   1.30176730E-003   1.42619546E-003
     269       1     1.18509325E+001   1.00002268E+000   1.72610297E-001   1.19999997E+001   0.00000000E+000   6.67035505E-020   1.62674442E-020  -1.19999997E+001   2.53080504E-021  -1.44560290E-019  -3.85494106E-019   4.66606693E-002   5.29279094E-002  -9.95885280E-002   4.97941967E-002   1.31428075E-003   1.42146910E-003
     270       1     1.18503744E+001   1.00002268E+000   1.73257770E-001   1.19999997E+001   0.00000000E+000   4.41804150E-020   9.01825391E-020  -1.19999997E+001   2.57996530E-020   3.85494106E-020   6.74614685E-020   4.68381884E-002   5.31240296E-002  -9.99621674E-002   4.99810158E-002   1.32880442E-003   1.41797597E-003
     271       1     1.18498149E+001   1.00002268E+000   1.73906814E-001   1.19999997E+001   0.00000000E+000   4.02837694E-020  -1.00799568E-019  -1.19999997E+001  -5.71953851E-020  -1.34922937E-019   4.91504985E-019   4.70170226E-002   5.33197946E-002  -1.00336766E-001   5.01683147E-002   1.34259026E-003   1.41320941E-003
     272       1     1.18492515E+001   1.00002268E+000   1.74560344E-001   1.19999997E+001   0.00000000E+000  -5.28386799E-020  -7.24751389E-020  -1.19999997E+001  -2.90522742E-020  -3.56582048E-019  -1.73472348E-019   4.71981156E-002   5.35159058E-002  -1.00713971E-001   5.03569164E-002   1.35684905E-003   1.40905665E-003
     273       1     1.18486866E+001   1.00002268E+000   1.75215683E-001   1.19999997E+001   0.00000000E+000  -6.28110223E-020  -1.85935496E-020  -1.19999997E+001  -4.08705897E-020  -1.54197642E-019  -9.63735264E-021   4.73785522E-002   5.37136955E-002  -1.01092197E-001   5.05460285E-002   1.36913558E-003   1.40573077E-003
     274       1     1.18481216E+001   1.00002268E+000   1.75871256E-001   1.19999997E+001   0.00000000E+000   1.73700576E-021  -8.07092991E-021  -1.19999997E+001   4.77264096E-020   1.92747053E-019  -2.31296463E-019   4.75578019E-002   5.39127688E-002  -1.01470520E-001   5.07351896E-002   1.38253835E-003   1.40113818E-003
     275       1     1.18475494E+001   1.00002268E+000   1.76535085E-001   1.19999997E+001   0.00000000E+000   1.75726985E-020   9.29553956E-020  -1.19999997E+001  -5.07261709E-020   4.81867632E-020  -3.85494106E-020   4.77405663E-002   5.41131237E-002  -1.01853639E-001   5.09267486E-002   1.39690252E-003   1.39613484E-003
     276       1     1.18469801E+001   1.00002268E+000   1.77195563E-001   1.19999997E+001   0.00000000E+000  -4.24613499E-020   9.20865986E-020  -1.19999997E+001  -3.58916241E-020  -2.50571169E-019  -1.54197642E-019   4.79224679E-002   5.43123820E-002  -1.02234798E-001   5.11173277E-002   1.41212669E-003   1.39214201E-003
     277       1     1.18464120E+001   1.00002268E+000   1.77854726E-001   1.19999997E+001   0.00000000E+000  -1.24443257E-020   7.14101714E-020  -1.19999997E+001  -1.39783230E-020   2.69845874E-019   1.25285584E-019   4.81041318E-002   5.45111426E-002  -1.02615222E-001   5.13075394E-002   1.42652391E-003   1.38728520E-003
     278       1     1.18458444E+001   1.00002268E+000   1.78513339E-001   1.19999997E+001   0.00000000E+000  -5.37192413E-020   1.41805962E-019  -1.19999997E+001  -2.45922634E-020   3.85494106E-020  -2.50571169E-019   4.82847049E-002   5.47106453E-002  -1.02995298E-001   5.14975768E-002   1.44076905E-003   1.38263699E-003
     279       1     1.18452730E+001   1.00002268E+000   1.79176310E-001   1.19999997E+001   0.00000000E+000  -4.02305357E-020   2.10661212E-020  -1.19999997E+001   3.24063629E-020   7.70988212E-020   2.02384406E-019   4.84675889E-002   5.49103846E-002  -1.03377922E-001   5.16888883E-002   1.45520394E-003   1.37784574E-003
     280       1     1.18446945E+001   1.00002268E+000   1.79847542E-001   1.19999997E+001   0.00000000E+000  -5.75608886E-020   1.13248599E-019  -1.19999997E+001   7.41528817E-021   0.00000000E+000  -9.63735264E-020   4.86525719E-002   5.51127718E-002  -1.03765292E-001   5.18825729E-002   1.47120468E-003   1.37251612E-003
     281       1     1.18441118E+001   1.00002268E+000   1.80523769E-001   1.19999997E+001   0.00000000E+000  -7.63091394E-020   6.33071837E-020  -1.19999997E+001   4.63212320E-020  -2.89120579E-020  -1.15648232E-019   4.88372036E-002   5.53183565E-002  -1.04155509E-001   5.20776805E-002   1.48496650E-003   1.36833438E-003
     282       1     1.18435294E+001   1.00002268E+000   1.81199550E-001   1.19999997E+001   0.00000000E+000  -5.09225620E-020   1.18216977E-020  -1.19999997E+001  -3.26304002E-020   1.63834995E-019  -3.85494106E-020   4.90225835E-002   5.55229685E-002  -1.04545501E-001   5.22726763E-002   1.50075468E-003   1.36124367E-003
     283       1     1.18429458E+001   1.00002268E+000   1.81876725E-001   1.19999997E+001   0.00000000E+000   2.63327250E-020  -4.88367434E-020  -1.19999997E+001  -7.27132198E-020  -1.73472348E-019  -7.70988212E-020   4.92086769E-002   5.57276925E-002  -1.04936318E-001   5.24680846E-002   1.51333446E-003   1.35674069E-003
     284       1     1.18423598E+001   1.00002268E+000   1.82556663E-001   1.19999997E+001   0.00000000E+000   9.59803032E-020   9.96093099E-020  -1.19999997E+001  -4.90787948E-020   5.78241159E-020   1.34922937E-019   4.93957844E-002   5.59329897E-002  -1.05328723E-001   5.26642863E-002   1.52754981E-003   1.35149120E-003
     285       1     1.18417684E+001   1.00002268E+000   1.83242987E-001   1.19999997E+001   0.00000000E+000   6.77988111E-020   1.07453188E-019  -1.19999997E+001   4.43437924E-020   1.15648232E-019   3.18032637E-019   4.95840785E-002   5.61407609E-002  -1.05724789E-001   5.28623187E-002   1.54193289E-003   1.34664226E-003
     286       1     1.18411772E+001   1.00002268E+000   1.83929059E-001   1.19999997E+001   0.00000000E+000  -3.79856043E-020  -6.59262213E-020  -1.19999997E+001  -2.25554874E-020  -2.89120579E-019  -9.63735264E-020   4.97730033E-002   5.63477847E-002  -1.06120736E-001   5.30602922E-002   1.55550057E-003   1.34203309E-003
     287       1     1.18405824E+001   1.00002268E+000   1.84619362E-001   1.19999997E+001   0.00000000E+000   2.78729720E-020   1.32619478E-020  -1.19999997E+001   3.59652983E-020   1.25285584E-019  -1.92747053E-020   4.99622456E-002   5.65568867E-002  -1.06519081E-001   5.32594641E-002   1.57046819E-003   1.33728145E-003
     288       1     1.18399838E+001   1.00002268E+000   1.85314032E-001   1.19999997E+001   0.00000000E+000  -1.67359593E-020   3.42098373E-020  -1.19999997E+001  -4.10535988E-020  -2.89120579E-020  -1.25285584E-019   5.01524857E-002   5.67675331E-002  -1.06919968E-001   5.34599069E-002   1.58531617E-003   1.33036193E-003
     289       1     1.18393819E+001   1.00002268E+000   1.86012551E-001   1.19999997E+001   0.00000000E+000  -5.41095235E-020  -1.06181462E-019  -1.19999997E+001  -6.30441035E-020  -4.81867632E-020  -2.69845874E-019   5.03441529E-002   5.69789530E-002  -1.07323055E-001   5.36614501E-002   1.60034241E-003   1.32574094E-003
     290       1     1.18387797E+001   1.00002268E+000   1.86711497E-001   1.19999997E+001   0.00000000E+000  -1.16958192E-019   3.54336234E-020  -1.19999997E+001  -4.34812452E-020   1.44560290E-019   2.31296463E-019   5.05355158E-002   5.71909095E-002  -1.07726374E-001   5.38631095E-002   1.61602147E-003   1.32028920E-003
     291       1     1.18381744E+001   1.00002268E+000   1.87414029E-001   1.19999997E+001   0.00000000E+000   4.44654063E-020  -4.28286916E-020  -1.19999997E+001   1.27464488E-020  -1.92747053E-019  -2.02384406E-019   5.07287205E-002   5.74031288E-002  -1.08131798E-001   5.40658213E-002   1.63096014E-003   1.31492703E-003
     292       1     1.18375679E+001   1.00002268E+000   1.88117947E-001   1.19999997E+001   0.00000000E+000  -1.70815370E-020   4.32448554E-020  -1.19999997E+001   2.11019289E-020   7.70988212E-020  -2.12021758E-019   5.09222824E-002   5.76157833E-002  -1.08538014E-001   5.42689290E-002   1.64665541E-003   1.30906434E-003
     293       1     1.18369578E+001   1.00002268E+000   1.88825993E-001   1.19999997E+001   0.00000000E+000  -6.32492442E-020  -1.19953394E-019  -1.19999997E+001  -1.96172684E-020  -3.85494106E-020  -1.34922937E-019   5.11161669E-002   5.78304857E-002  -1.08946601E-001   5.44732220E-002   1.66076838E-003   1.30399590E-003
     294       1     1.18363457E+001   1.00002268E+000   1.89536431E-001   1.19999997E+001   0.00000000E+000   2.68450623E-020  -9.81540603E-020  -1.19999997E+001  -4.54750814E-020  -1.92747053E-020   1.92747053E-019   5.13112246E-002   5.80454034E-002  -1.09356576E-001   5.46782092E-002   1.67587577E-003   1.29824427E-003
     295       1     1.18357333E+001   1.00002268E+000   1.90247276E-001   1.19999997E+001   0.00000000E+000   1.47254325E-020   1.03963295E-019  -1.19999997E+001  -5.64877596E-020  -1.15648232E-019   6.74614685E-020   5.15056406E-002   5.82611758E-002  -1.09766765E-001   5.48833029E-002   1.69130008E-003   1.29182427E-003
     296       1     1.18351188E+001   1.00002268E+000   1.90960659E-001   1.19999997E+001   0.00000000E+000   7.89122952E-020  -9.75317264E-020  -1.19999997E+001  -5.13818862E-020  -9.63735264E-020   0.00000000E+000   5.17008018E-002   5.84776713E-002  -1.10178422E-001   5.50891310E-002   1.70473287E-003   1.28770196E-003
     297       1     1.18344997E+001   1.00002268E+000   1.91679187E-001   1.19999997E+001   0.00000000E+000   9.81528838E-021  -1.16888194E-019  -1.19999997E+001  -3.61200730E-020   2.89120579E-020   8.67361738E-020   5.18979967E-002   5.86951087E-002  -1.10593054E-001   5.52964467E-002   1.72056126E-003   1.28146048E-003
     298       1     1.18338766E+001   1.00002268E+000   1.92402447E-001   1.19999997E+001   0.00000000E+000  -2.47636553E-020  -9.10478068E-020  -1.19999997E+001  -1.12463256E-019   2.79483227E-019  -6.74614685E-020   5.20974019E-002   5.89130947E-002  -1.11010446E-001   5.55051419E-002   1.73599475E-003   1.27561205E-003
     299       1     1.18332559E+001   1.00002268E+000   1.93122969E-001   1.19999997E+001   0.00000000E+000  -8.57462040E-020  -1.10490742E-019  -1.19999997E+001  -5.70820062E-020  -1.54197642E-019   1.15648232E-019   5.22956799E-002   5.91306106E-002  -1.11426240E-001   5.57130384E-002   1.75186359E-003   1.26952947E-003
     300       1     1.18326292E+001   1.00002268E+000   1.93850452E-001   1.19999997E+001   0.00000000E+000  -5.02137601E-020  -1.48811924E-019  -1.19999997E+001   5.73994230E-020  -1.63834995E-019   2.12021758E-019   5.24948340E-002   5.93512411E-002  -1.11846024E-001   5.59229303E-002   1.76733630E-003   1.26348247E-003
     301       1     1.18320018E+001   1.00002268E+000   1.94578835E-001   1.19999997E+001   0.00000000E+000   1.31733329E-019  -2.58356813E-020  -1.19999997E+001   4.64255670E-020   1.15648232E-019  -5.78241159E-020   5.26949529E-002   5.95714458E-002  -1.12266348E-001   5.61330912E-002   1.78267484E-003   1.25771400E-003
     302       1     1.18313691E+001   1.00002268E+000   1.95313336E-001   1.19999997E+001   0.00000000E+000  -4.34319085E-020  -8.40191980E-020  -1.19999997E+001  -5.40277613E-022   7.70988212E-020  -1.34922937E-019   5.28960842E-002   5.97941379E-002  -1.12690171E-001   5.63450023E-002   1.79829913E-003   1.25242730E-003
     303       1     1.18307350E+001   1.00002268E+000   1.96049491E-001   1.19999997E+001   0.00000000E+000  -3.88014617E-020  -5.88129092E-020  -1.19999997E+001   8.03354870E-020  -3.56582048E-019  -3.85494106E-020   5.30980532E-002   6.00169625E-002  -1.13114965E-001   5.65573986E-002   1.81278931E-003   1.24834622E-003
     304       1     1.18300961E+001   1.00002268E+000   1.96791110E-001   1.19999997E+001   0.00000000E+000  -4.90702656E-020  -3.96329069E-020  -1.19999997E+001  -4.22852523E-020  -3.18032637E-019   6.74614685E-020   5.33029546E-002   6.02400392E-002  -1.13542943E-001   5.67713871E-002   1.83099140E-003   1.23983091E-003
     305       1     1.18294566E+001   1.00002268E+000   1.97533561E-001   1.19999997E+001   0.00000000E+000   5.20881146E-020  -1.61477420E-020  -1.19999997E+001   7.48030825E-020   5.78241159E-020   8.67361738E-020   5.35059461E-002   6.04654634E-002  -1.13971358E-001   5.69855944E-002   1.84607619E-003   1.23374065E-003
     306       1     1.18288087E+001   1.00002268E+000   1.98285809E-001   1.19999997E+001   0.00000000E+000  -3.14955084E-020   1.02770390E-019  -1.19999997E+001  -4.53504528E-020  -1.54197642E-019   2.50571169E-019   5.37115625E-002   6.06939112E-002  -1.14405423E-001   5.72026261E-002   1.86292146E-003   1.22528748E-003
     307       1     1.18281633E+001   1.00002268E+000   1.99035201E-001   1.19999997E+001   0.00000000E+000  -3.10843445E-021   1.40342183E-019  -1.19999997E+001  -4.76156777E-020   1.73472348E-019   2.60208521E-019   5.39160564E-002   6.09218283E-002  -1.14837834E-001   5.74188313E-002   1.87843278E-003   1.21811774E-003
     308       1     1.18275163E+001   1.00002268E+000   1.99786390E-001   1.19999997E+001   0.00000000E+000  -3.77253181E-020  -6.85226126E-020  -1.19999997E+001   2.28998151E-020  -1.92747053E-020   1.54197642E-019   5.41210240E-002   6.11502962E-002  -1.15271270E-001   5.76355487E-002   1.89377660E-003   1.21222424E-003
     309       1     1.18268670E+001   1.00002268E+000   2.00540371E-001   1.19999997E+001   0.00000000E+000   2.98085011E-020  -2.03976122E-020  -1.19999997E+001   6.81170367E-020   2.69845874E-019   2.89120579E-020   5.43268188E-002   6.13795410E-002  -1.15706310E-001   5.78530676E-002   1.90910755E-003   1.20721194E-003
     310       1     1.18262161E+001   1.00002268E+000   2.01296142E-001   1.19999997E+001   0.00000000E+000   5.43303991E-020  -8.34027462E-020  -1.19999997E+001  -1.44853663E-020   2.89120579E-020  -1.54197642E-019   5.45326624E-002   6.16097695E-002  -1.16142382E-001   5.80711031E-002   1.92422796E-003   1.20108107E-003
     311       1     1.18255644E+001   1.00002268E+000   2.02052835E-001   1.19999997E+001   0.00000000E+000  -3.99458385E-020  -9.97845987E-020  -1.19999997E+001   5.17390076E-020   9.63735264E-020   4.81867632E-020   5.47397013E-002   6.18393607E-002  -1.16579012E-001   5.82894180E-002   1.93969826E-003   1.19455774E-003
     312       1     1.18249075E+001   1.00002268E+000   2.02815622E-001   1.19999997E+001   0.00000000E+000  -7.13928190E-020  -1.50309526E-019  -1.19999997E+001  -8.59164194E-020  -2.40933816E-019   2.69845874E-019   5.49485062E-002   6.20707128E-002  -1.17019169E-001   5.85094959E-002   1.95503204E-003   1.18743440E-003
     313       1     1.18242428E+001   1.00002268E+000   2.03587465E-001   1.19999997E+001   0.00000000E+000  -2.86700065E-020  -1.08317279E-019  -1.19999997E+001  -1.17687581E-021   2.02384406E-019  -7.70988212E-020   5.51600417E-002   6.23045590E-002  -1.17464551E-001   5.87321862E-002   1.97050589E-003   1.18100914E-003
     314       1     1.18235779E+001   1.00002268E+000   2.04359587E-001   1.19999997E+001   0.00000000E+000  -7.33357008E-020  -1.46683754E-020  -1.19999997E+001  -1.20252944E-020  -1.73472348E-019  -2.50571169E-019   5.53703413E-002   6.25397609E-002  -1.17910053E-001   5.89549364E-002   1.98753938E-003   1.17201874E-003
     315       1     1.18229059E+001   1.00002268E+000   2.05139952E-001   1.19999997E+001   0.00000000E+000   1.43154450E-020   5.42036382E-020  -1.19999997E+001   1.38152397E-020  -2.89120579E-020   2.21659111E-019   5.55839501E-002   6.27764408E-002  -1.18360342E-001   5.91800802E-002   2.00316034E-003   1.16546328E-003
     316       1     1.18222213E+001   1.00002268E+000   2.05934948E-001   1.19999997E+001   0.00000000E+000   3.84200028E-020  -1.05770886E-019  -1.19999997E+001   3.24763608E-020  -7.70988212E-020  -5.78241159E-020   5.58002030E-002   6.30188892E-002  -1.18819043E-001   5.94094306E-002   2.01742012E-003   1.16036114E-003
     317       1     1.18215417E+001   1.00002268E+000   2.06724251E-001   1.19999997E+001   0.00000000E+000  -3.23146010E-020   5.66653277E-020  -1.19999997E+001   4.11203614E-020  -2.12021758E-019   2.89120579E-019   5.60154781E-002   6.32590207E-002  -1.19274449E-001   5.96371330E-002   2.03419296E-003   1.15346804E-003
     318       1     1.18208498E+001   1.00002268E+000   2.07527643E-001   1.19999997E+001   0.00000000E+000   5.83626288E-020   5.27530943E-020  -1.19999997E+001   1.13323744E-020   1.73472348E-019   3.85494106E-019   5.62356873E-002   6.35024160E-002  -1.19738054E-001   5.98689346E-002   2.04753404E-003   1.14907974E-003
     319       1     1.18201637E+001   1.00002268E+000   2.08324620E-001   1.19999997E+001   0.00000000E+000   1.66303743E-020   4.51115630E-020  -1.19999997E+001   3.88358724E-020  -2.69845874E-019  -1.34922937E-019   5.64516195E-002   6.37462826E-002  -1.20197853E-001   6.00988337E-002   2.06284820E-003   1.14389664E-003
     320       1     1.18194796E+001   1.00002268E+000   2.09119186E-001   1.19999997E+001   0.00000000E+000   4.07164032E-021   1.68141922E-020  -1.19999997E+001   7.33202601E-020   3.85494106E-019   2.89120579E-020   5.66670525E-002   6.39892468E-002  -1.20656250E-001   6.03280322E-002   2.07946213E-003   1.13775200E-003
     321       1     1.18187929E+001   1.00002268E+000   2.09916754E-001   1.19999997E+001   0.00000000E+000  -4.96543654E-020  -6.71485369E-020  -1.19999997E+001   2.33659774E-020  -2.02384406E-019  -4.33680869E-019   5.68845948E-002   6.42318881E-002  -1.21116433E-001   6.05581230E-002   2.09548818E-003   1.13098914E-003
     322       1     1.18181077E+001   1.00002268E+000   2.10712722E-001   1.19999997E+001   0.00000000E+000   3.79782516E-021   5.85064480E-020  -1.19999997E+001  -3.29495449E-020  -7.70988212E-020   2.89120579E-020   5.71017441E-002   6.44739513E-002  -1.21575645E-001   6.07877290E-002   2.11530229E-003   1.12221548E-003
     323       1     1.18174256E+001   1.00002268E+000   2.11504970E-001   1.19999997E+001   0.00000000E+000  -9.56323726E-020  -4.31469172E-020  -1.19999997E+001   2.59278109E-020  -4.81867632E-020  -3.85494106E-020   5.73180907E-002   6.47147095E-002  -1.22032750E-001   6.10162807E-002   2.13166057E-003   1.11607985E-003
     324       1     1.18167415E+001   1.00002268E+000   2.12299594E-001   1.19999997E+001   0.00000000E+000  -7.86270098E-020   2.10611213E-019  -1.19999997E+001   4.15123348E-021   9.63735264E-021  -1.83109700E-019   5.75340035E-002   6.49572517E-002  -1.22491205E-001   6.12455080E-002   2.14827745E-003   1.10806992E-003
     325       1     1.18160578E+001   1.00002268E+000   2.13094237E-001   1.19999997E+001   0.00000000E+000   4.36374904E-020  -4.01917133E-020  -1.19999997E+001  -3.10857783E-020  -1.34922937E-019   2.31296463E-019   5.77442638E-002   6.52052315E-002  -1.22949445E-001   6.14746274E-002   2.16491927E-003   1.10624625E-003
     326       1     1.18153716E+001   1.00002268E+000   2.13891498E-001   1.19999997E+001   0.00000000E+000  -4.66773976E-020   7.34359919E-020  -1.19999997E+001  -2.38726163E-020  -2.12021758E-019   2.12021758E-019   5.79585951E-002   6.54508119E-002  -1.23409358E-001   6.17045829E-002   2.18086156E-003   1.09880044E-003
     327       1     1.18146897E+001   1.00002268E+000   2.14683738E-001   1.19999997E+001   0.00000000E+000   2.04634925E-020  -1.17902281E-020  -1.19999997E+001  -7.59915020E-020   1.92747053E-020   1.92747053E-019   5.81735888E-002   6.56928537E-002  -1.23866393E-001   6.19331001E-002   2.19894494E-003   1.09135469E-003
     328       1     1.18140110E+001   1.00002268E+000   2.15472114E-001   1.19999997E+001   0.00000000E+000  -5.13010798E-020   8.21139621E-020  -1.19999997E+001  -8.38319978E-022  -1.63834995E-019  -1.34922937E-019   5.83880246E-002   6.59332629E-002  -1.24321238E-001   6.21605219E-002   2.21505991E-003   1.08486376E-003
     329       1     1.18133315E+001   1.00002268E+000   2.16261547E-001   1.19999997E+001   0.00000000E+000  -4.49986253E-020  -5.58947630E-020  -1.19999997E+001  -2.54048121E-020  -3.85494106E-020   1.54197642E-019   5.86033421E-002   6.61733977E-002  -1.24776691E-001   6.23882476E-002   2.23200864E-003   1.07879668E-003
     330       1     1.18126472E+001   1.00002268E+000   2.17056464E-001   1.19999997E+001   0.00000000E+000  -3.06387699E-020  -5.80029339E-020  -1.19999997E+001  -7.43506698E-021  -1.06010879E-019  -5.78241159E-020   5.88199444E-002   6.64154287E-002  -1.25235324E-001   6.26175638E-002   2.24737613E-003   1.07336647E-003
     331       1     1.18119596E+001   1.00002268E+000   2.17855351E-001   1.19999997E+001   0.00000000E+000   2.46113070E-020   6.61373913E-020  -1.19999997E+001  -1.04064799E-019   1.92747053E-020  -3.85494106E-020   5.90376956E-002   6.66586125E-002  -1.25696259E-001   6.28480307E-002   2.26351993E-003   1.06518368E-003
     332       1     1.18112716E+001   1.00002268E+000   2.18654633E-001   1.19999997E+001   0.00000000E+000   5.86308559E-020   7.22801448E-020  -1.19999997E+001  -4.44712517E-020   9.63735264E-021   1.92747053E-020   5.92548986E-002   6.69025209E-002  -1.26157370E-001   6.30785858E-002   2.28105814E-003   1.05772199E-003
     333       1     1.18105863E+001   1.00002268E+000   2.19450905E-001   1.19999997E+001   0.00000000E+000  -8.16710344E-021   1.24192677E-019  -1.19999997E+001  -6.77202106E-020  -3.95131458E-019  -9.63735264E-021   5.94722388E-002   6.71445778E-002  -1.26616768E-001   6.33082837E-002   2.29918216E-003   1.04939849E-003
     334       1     1.18098970E+001   1.00002268E+000   2.20251806E-001   1.19999997E+001   0.00000000E+000   7.05272572E-022   6.86449618E-020  -1.19999997E+001   4.07255206E-020  -2.12021758E-019   1.54197642E-019   5.96900663E-002   6.73888093E-002  -1.27078827E-001   6.35393127E-002   2.31651780E-003   1.04093903E-003
     335       1     1.18092094E+001   1.00002268E+000   2.21050642E-001   1.19999997E+001   0.00000000E+000   6.73938235E-020  -6.03899198E-020  -1.19999997E+001  -5.31515748E-020   4.81867632E-020  -1.92747053E-019   5.99072859E-002   6.76324582E-002  -1.27539696E-001   6.37697465E-002   2.33357165E-003   1.03251630E-003
     336       1     1.18085178E+001   1.00002268E+000   2.21854345E-001   1.19999997E+001   0.00000000E+000   6.67229617E-020  -3.39060230E-020  -1.19999997E+001   4.03206432E-020   1.73472348E-019   1.73472348E-019   6.01258236E-002   6.78775617E-002  -1.28003337E-001   6.40015665E-002   2.35285082E-003   1.02344736E-003
     337       1     1.18078241E+001   1.00002268E+000   2.22660326E-001   1.19999997E+001   0.00000000E+000  -4.73162016E-020   5.00961167E-020  -1.19999997E+001  -1.39281774E-020  -1.63834995E-019  -1.44560290E-019   6.03459902E-002   6.81223958E-002  -1.28468338E-001   6.42340663E-002   2.37122247E-003   1.01436900E-003
     338       1     1.18071268E+001   1.00002268E+000   2.23470603E-001   1.19999997E+001   0.00000000E+000   7.43653752E-020   4.88385080E-020  -1.19999997E+001   3.86265222E-020  -1.92747053E-019   2.50571169E-019   6.05661362E-002   6.83696873E-002  -1.28935776E-001   6.44677844E-002   2.38978517E-003   1.00560685E-003
     339       1     1.18064283E+001   1.00002268E+000   2.24282396E-001   1.19999997E+001   0.00000000E+000   9.57956029E-020   1.03176848E-019  -1.19999997E+001   1.62044498E-020   2.89120579E-020   0.00000000E+000   6.07866407E-002   6.86175018E-002  -1.29404095E-001   6.47019434E-002   2.40788171E-003   9.96560451E-004
     340       1     1.18057214E+001   1.00002268E+000   2.25103743E-001   1.19999997E+001   0.00000000E+000  -3.92043906E-020   2.07417193E-020  -1.19999997E+001   5.70110892E-020  -2.40933816E-019   2.02384406E-019   6.10108789E-002   6.88671361E-002  -1.29877967E-001   6.49388789E-002   2.42575742E-003   9.87280822E-004
