   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.48982736E+003   2.60600328E+003   2.64387295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65500827E+003   1.35527968E+003   2.67623525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.51045244E+003   2.59994815E+003   2.63644555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65288579E+003   1.36217532E+003   2.66812842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.48999393E+003   2.60536613E+003   2.63253425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65011807E+003   1.37178873E+003   2.66798605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.50384469E+003   2.59724049E+003   2.63211929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64050184E+003   1.36884219E+003   2.66690845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.50135527E+003   2.59385004E+003   2.63241151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64266648E+003   1.35757489E+003   2.65866240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.51053978E+003   2.59386630E+003   2.62850478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63514306E+003   1.36777047E+003   2.65622444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.50297423E+003   2.57186384E+003   2.63070768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63256959E+003   1.34566120E+003   2.65387839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.51253840E+003   2.56689710E+003   2.62438645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62082427E+003   1.35613242E+003   2.65351788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.51403050E+003   2.56380833E+003   2.61743166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61649508E+003   1.35406039E+003   2.64485151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.50998769E+003   2.55698508E+003   2.61699938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60847734E+003   1.36271676E+003   2.64586521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.50066596E+003   2.55776762E+003   2.62344182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61283122E+003   1.35647405E+003   2.64610846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.47377547E+003   2.55835310E+003   2.60845761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60417549E+003   1.36058314E+003   2.64515874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.48685908E+003   2.55754512E+003   2.61248829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59599064E+003   1.35560456E+003   2.64541562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.49278303E+003   2.55788855E+003   2.60682416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59726967E+003   1.34800700E+003   2.64169091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.50706061E+003   2.55869282E+003   2.59966899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59592824E+003   1.33177617E+003   2.63301078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.53332077E+003   2.55909698E+003   2.59505853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59372972E+003   1.31478983E+003   2.63648975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.50853118E+003   2.55920398E+003   2.60199459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59103746E+003   1.29027162E+003   2.63569965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.50758122E+003   2.55429298E+003   2.59991658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59207332E+003   1.28205421E+003   2.63775684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.51879031E+003   2.55499977E+003   2.59844189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59271856E+003   1.27520606E+003   2.62620424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.51315414E+003   2.55082501E+003   2.59531952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59524729E+003   1.24608459E+003   2.62391034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.51151546E+003   2.55164685E+003   2.59779541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59711873E+003   1.27179260E+003   2.62330051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.50830814E+003   2.55129182E+003   2.59374674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59464129E+003   1.27712460E+003   2.62333796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.51165322E+003   2.55019460E+003   2.59652698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59502305E+003   1.24831454E+003   2.61619892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.51403266E+003   2.54716846E+003   2.59902449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59085972E+003   1.26419143E+003   2.61968190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.53301825E+003   2.55489155E+003   2.60427158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59433725E+003   1.28133726E+003   2.62777707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.52251253E+003   2.55305354E+003   2.60237149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58791064E+003   1.28411359E+003   2.62488462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.52482351E+003   2.55907625E+003   2.60503600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58393959E+003   1.22542484E+003   2.62438770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.51798649E+003   2.56022278E+003   2.60675036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58974749E+003   1.20302990E+003   2.62030218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.52033887E+003   2.55952347E+003   2.60564703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59066993E+003   1.25001651E+003   2.62010073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.52879521E+003   2.56472058E+003   2.60378222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59476355E+003   1.26175286E+003   2.62359058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.52699404E+003   2.57016413E+003   2.60900530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60485597E+003   1.26980486E+003   2.62682806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.52721034E+003   2.56818827E+003   2.61026986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60080600E+003   1.21428280E+003   2.63061164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.51151377E+003   2.56652363E+003   2.60723002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59726305E+003   1.22447830E+003   2.62959159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.50030664E+003   2.56864457E+003   2.61584791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60445117E+003   1.23895167E+003   2.63196229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.51709060E+003   2.56871139E+003   2.62100733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60195445E+003   1.24372090E+003   2.63681604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.51698424E+003   2.56759372E+003   2.62460431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61247736E+003   1.22370177E+003   2.63178758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.50671447E+003   2.56490113E+003   2.63233937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61434108E+003   1.20392887E+003   2.63311608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.49152491E+003   2.56461685E+003   2.63334472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61349376E+003   1.21848201E+003   2.63621841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.50200116E+003   2.56546228E+003   2.63862707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61587109E+003   1.22111430E+003   2.64324736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.46549011E+003   2.56961605E+003   2.63657568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62128226E+003   1.21554472E+003   2.64420931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.51299408E+003   2.57015781E+003   2.63499091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61855580E+003   1.21309215E+003   2.64742444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.51411170E+003   2.57515688E+003   2.63650009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61790357E+003   1.22260813E+003   2.65117399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.52744129E+003   2.57305305E+003   2.63922901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61894836E+003   1.19235608E+003   2.65225040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.53531646E+003   2.57413226E+003   2.64069571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61723508E+003   1.19914915E+003   2.65161383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.48006536E+003   2.57956489E+003   2.64043401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61678292E+003   1.18465262E+003   2.65646635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.47437341E+003   2.58057942E+003   2.64363073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61431265E+003   1.20294952E+003   2.65953204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.50468607E+003   2.59630955E+003   2.64613707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62587341E+003   1.18596693E+003   2.66409731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.49361451E+003   2.59292597E+003   2.64682961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62522498E+003   1.15054503E+003   2.66534442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.51672431E+003   2.59815802E+003   2.65405050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62829020E+003   1.15502794E+003   2.66801441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.54800970E+003   2.59852344E+003   2.65517788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62581785E+003   1.12947547E+003   2.66699369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.51770275E+003   2.60017484E+003   2.65626107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62867668E+003   1.15130515E+003   2.66751935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.51313101E+003   2.60074902E+003   2.65824036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63228997E+003   1.15282166E+003   2.67554443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.49086799E+003   2.60493350E+003   2.65743765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63209379E+003   1.15226886E+003   2.67699522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.48375606E+003   2.60301455E+003   2.65853041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62858620E+003   1.15042975E+003   2.68166895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.47281821E+003   2.60705816E+003   2.66510617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63257029E+003   1.16009965E+003   2.68347323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.48049231E+003   2.61826001E+003   2.66645122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64062573E+003   1.14891528E+003   2.68192262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.49018976E+003   2.62322573E+003   2.66948232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64216266E+003   1.14202071E+003   2.68494474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.47765266E+003   2.62860559E+003   2.67168202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64834077E+003   1.14790624E+003   2.68065087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.47021016E+003   2.63132764E+003   2.67092526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65251403E+003   1.14350663E+003   2.68295289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.47750648E+003   2.63673894E+003   2.67264939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65745591E+003   1.14195776E+003   2.68211818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.49017170E+003   2.63369322E+003   2.67508094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65695250E+003   1.14082318E+003   2.68381709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.49130824E+003   2.63995084E+003   2.67847924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65871904E+003   1.13337991E+003   2.69028651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.46942783E+003   2.64244518E+003   2.68324746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66395003E+003   1.11552301E+003   2.69414666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.46284073E+003   2.65058135E+003   2.68648399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66704234E+003   1.13184538E+003   2.69676789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.48636566E+003   2.64688228E+003   2.68682227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65715350E+003   1.13612466E+003   2.69356987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.48352140E+003   2.64770842E+003   2.67571204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65246384E+003   1.12947049E+003   2.69634057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.46821916E+003   2.64491241E+003   2.67602514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64885742E+003   1.13186230E+003   2.69112689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.45822310E+003   2.64629004E+003   2.67273146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64640149E+003   1.13172090E+003   2.68844925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.44218680E+003   2.64841770E+003   2.67423092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65328020E+003   1.13424076E+003   2.68938665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.43064051E+003   2.64714578E+003   2.66765799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65165352E+003   1.13352121E+003   2.68579021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.43823337E+003   2.64544251E+003   2.67064492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65195553E+003   1.09962854E+003   2.68643763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.42384253E+003   2.64774354E+003   2.66923701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64838954E+003   1.10861074E+003   2.69099554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.42109025E+003   2.64938197E+003   2.67488576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65649021E+003   1.10516779E+003   2.69137423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.41675834E+003   2.65229810E+003   2.67279557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65880994E+003   1.11112183E+003   2.69237723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.40924964E+003   2.65409981E+003   2.67482953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65844733E+003   1.11925909E+003   2.69674918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.40385096E+003   2.65585235E+003   2.67922191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65984500E+003   1.10034781E+003   2.69665767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.39405383E+003   2.66209530E+003   2.68042373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66529134E+003   1.09115035E+003   2.69835673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.38739316E+003   2.66706569E+003   2.68293533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66452208E+003   1.09013331E+003   2.69906230E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.39606586E+003   2.67002403E+003   2.68822730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66878186E+003   1.08707647E+003   2.70403761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.39613889E+003   2.67165458E+003   2.69131392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67040682E+003   1.08170918E+003   2.70559947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.36747285E+003   2.66785973E+003   2.69333668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67387667E+003   1.07151777E+003   2.70713800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.36712602E+003   2.66796904E+003   2.69415734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67828649E+003   1.08755739E+003   2.70885345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.37633672E+003   2.67537993E+003   2.69276002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68075613E+003   1.10057586E+003   2.71050387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.36480662E+003   2.67854172E+003   2.69192059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68292621E+003   1.08399643E+003   2.71152426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.36086985E+003   2.68121201E+003   2.69075110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68182238E+003   1.08653947E+003   2.71468035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.36380426E+003   2.68329518E+003   2.69052190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68496783E+003   1.09952226E+003   2.71543134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.37220335E+003   2.68726568E+003   2.68975918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68762861E+003   1.09085011E+003   2.71460262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.37853782E+003   2.68826434E+003   2.69334328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68446188E+003   1.10558517E+003   2.71382158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.34515655E+003   2.69229936E+003   2.69455732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68514696E+003   1.09569341E+003   2.71638247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.34740054E+003   2.69594904E+003   2.69761610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69031677E+003   1.07540526E+003   2.71806202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.35499725E+003   2.69793745E+003   2.69660199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69538015E+003   1.07908961E+003   2.72167337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.32204804E+003   2.69844041E+003   2.69690874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69425076E+003   1.09160136E+003   2.72327943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.35885985E+003   2.69839360E+003   2.69355881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69608075E+003   1.09174439E+003   2.71924494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.35015208E+003   2.69691460E+003   2.70175070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70258721E+003   1.09252410E+003   2.72008978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.34861687E+003   2.70028709E+003   2.70454496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70779207E+003   1.10582317E+003   2.71991869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.33984929E+003   2.69708541E+003   2.70526349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70961903E+003   1.09746312E+003   2.72278097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.32025253E+003   2.70137295E+003   2.70758219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70814632E+003   1.08705016E+003   2.72375263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.34743694E+003   2.70462968E+003   2.70962674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70496213E+003   1.09173488E+003   2.72226474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.32679154E+003   2.70529307E+003   2.71125364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70326496E+003   1.10226398E+003   2.72724258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.32352073E+003   2.71030244E+003   2.71271908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70456948E+003   1.12405749E+003   2.72890896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.33686410E+003   2.71047107E+003   2.72148671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71091952E+003   1.10091634E+003   2.73366591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.30206690E+003   2.71226347E+003   2.72728260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71326343E+003   1.12969237E+003   2.73477790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.31537559E+003   2.71174469E+003   2.73283669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70656131E+003   1.14941940E+003   2.73543802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.30697204E+003   2.71371666E+003   2.73170432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70982998E+003   1.13157407E+003   2.73844136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.26745221E+003   2.71308441E+003   2.73598639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71020041E+003   1.15735114E+003   2.73959090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.27544010E+003   2.71548846E+003   2.74014013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71538590E+003   1.16488079E+003   2.74173240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.28583522E+003   2.71808806E+003   2.74389102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71449802E+003   1.15074232E+003   2.74397090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.27779482E+003   2.72193182E+003   2.74686555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71398763E+003   1.12517653E+003   2.74575370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.28334391E+003   2.72583562E+003   2.74488956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70556740E+003   1.13347927E+003   2.74529149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.26316533E+003   2.72540332E+003   2.74903443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71132645E+003   1.13589699E+003   2.74832567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.27087165E+003   2.72765268E+003   2.75154846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71360028E+003   1.14595400E+003   2.75182553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.27303221E+003   2.72969088E+003   2.75306723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72071382E+003   1.11936105E+003   2.75465266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.26594730E+003   2.73004704E+003   2.75489866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72540059E+003   1.10621374E+003   2.75506599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.29491027E+003   2.73368221E+003   2.75514040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72895338E+003   1.11610171E+003   2.75634726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.28381327E+003   2.73845001E+003   2.75651807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73132160E+003   1.11136205E+003   2.75734703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.25590423E+003   2.74202910E+003   2.76026952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73186184E+003   1.12438241E+003   2.75389189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.23948369E+003   2.74277702E+003   2.76679634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73421843E+003   1.10477080E+003   2.75999552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.24901752E+003   2.74120689E+003   2.76823488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73580415E+003   1.08536214E+003   2.76103398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.24276218E+003   2.74057118E+003   2.76881975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73529308E+003   1.07972361E+003   2.75758969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.25007554E+003   2.74026981E+003   2.77204874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73641696E+003   1.08602939E+003   2.75906988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.24323246E+003   2.74262785E+003   2.77197413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73626938E+003   1.06556114E+003   2.76315991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.23751594E+003   2.74523762E+003   2.77259868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73596498E+003   1.07134781E+003   2.76560324E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.23653246E+003   2.74917782E+003   2.77648863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73617184E+003   1.07828138E+003   2.76189548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.22526408E+003   2.75210215E+003   2.77979037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73882496E+003   1.10122098E+003   2.76346450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.21164388E+003   2.75594373E+003   2.77650292E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74078265E+003   1.09271478E+003   2.76443413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
