   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.64200268E+003   2.67320135E+003   2.68977200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59877777E+003   1.26154009E+003   2.59360902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.63773761E+003   2.66995140E+003   2.69271882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59747307E+003   1.27654047E+003   2.59364519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.63930123E+003   2.65990437E+003   2.69037266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58717157E+003   1.27596577E+003   2.58673223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.64178162E+003   2.66017326E+003   2.68602752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58678814E+003   1.27630247E+003   2.58870396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.65722671E+003   2.64873041E+003   2.68406021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58170167E+003   1.28190104E+003   2.58251658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.64788322E+003   2.64667601E+003   2.67043877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57354382E+003   1.27091824E+003   2.57242533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.63431327E+003   2.64015169E+003   2.66963630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55815775E+003   1.28369104E+003   2.56682761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.64705464E+003   2.63365171E+003   2.66587194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55701525E+003   1.26888056E+003   2.56249499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.63165038E+003   2.63604286E+003   2.66151674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55472021E+003   1.28382873E+003   2.56070955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.62333606E+003   2.63287068E+003   2.66082563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55513774E+003   1.29850040E+003   2.55654388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.62216568E+003   2.62893774E+003   2.65440304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55352080E+003   1.29575868E+003   2.55203412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.61614488E+003   2.62617760E+003   2.65166009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54628781E+003   1.30496788E+003   2.55226073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.61834104E+003   2.62790050E+003   2.65058822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55045302E+003   1.30821219E+003   2.55258299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.60213231E+003   2.62237452E+003   2.65284369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55545725E+003   1.31618223E+003   2.55548294E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.59232729E+003   2.62177991E+003   2.65205323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55642853E+003   1.30509578E+003   2.55694714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.58685330E+003   2.61598202E+003   2.65318900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55353816E+003   1.31206408E+003   2.55848930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.60115636E+003   2.61734652E+003   2.65667740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55471990E+003   1.30484502E+003   2.55574493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.59270737E+003   2.62157830E+003   2.65376654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55276133E+003   1.32492397E+003   2.55901254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.58498853E+003   2.61967439E+003   2.65162710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54201805E+003   1.30905088E+003   2.55064010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.57701076E+003   2.61789483E+003   2.64991609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54353690E+003   1.31841444E+003   2.54450570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.57774102E+003   2.61597465E+003   2.64919204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54579814E+003   1.32235970E+003   2.54140501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.58256528E+003   2.61789461E+003   2.65166803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55280599E+003   1.32041062E+003   2.53928118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.55894419E+003   2.61479581E+003   2.65172065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54656450E+003   1.32281295E+003   2.54042162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.58405111E+003   2.61380920E+003   2.64897721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54733657E+003   1.34179402E+003   2.53977343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.58170893E+003   2.61450535E+003   2.65405540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54818230E+003   1.34109454E+003   2.54494281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.59658799E+003   2.61439026E+003   2.65466405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54407180E+003   1.32260541E+003   2.54942541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.56183514E+003   2.61934443E+003   2.65339216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54846063E+003   1.34666759E+003   2.55024477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.56091393E+003   2.62442992E+003   2.64850093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54681458E+003   1.31071211E+003   2.55423342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.58703536E+003   2.62149232E+003   2.65218076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54534450E+003   1.30434590E+003   2.55835760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.59080148E+003   2.62075023E+003   2.65243158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54442520E+003   1.33761956E+003   2.55605604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.58351820E+003   2.62383228E+003   2.65400451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54762434E+003   1.35199977E+003   2.55453226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.57467282E+003   2.63021018E+003   2.65071316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55347608E+003   1.33927474E+003   2.55740151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.58398330E+003   2.63015812E+003   2.65219006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55054383E+003   1.33866830E+003   2.56024408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.57652826E+003   2.63355551E+003   2.65233952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55156894E+003   1.35035186E+003   2.57380257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.58241624E+003   2.63145534E+003   2.65237251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55221836E+003   1.34544875E+003   2.57156383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.56374819E+003   2.63321099E+003   2.65815550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54896635E+003   1.35514344E+003   2.57899640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.56871221E+003   2.63423991E+003   2.66762250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54983183E+003   1.34099984E+003   2.57994525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.56073154E+003   2.63745924E+003   2.66758444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55610713E+003   1.32953375E+003   2.57925501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.55745595E+003   2.63852183E+003   2.67125586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55662667E+003   1.34341401E+003   2.57872443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.56500944E+003   2.64535162E+003   2.67169691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55704175E+003   1.33151506E+003   2.58045438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.54601313E+003   2.64682526E+003   2.67287822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55695545E+003   1.32950530E+003   2.58666582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.53726631E+003   2.64407960E+003   2.67725970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55891130E+003   1.34383137E+003   2.59681941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.53558192E+003   2.64484279E+003   2.68007936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56517332E+003   1.34587092E+003   2.60158614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.52456823E+003   2.64615768E+003   2.68002418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56308568E+003   1.30998580E+003   2.60236043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.52954897E+003   2.65711698E+003   2.68635912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56692438E+003   1.31778500E+003   2.60849825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.52443579E+003   2.65375660E+003   2.68442994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56663361E+003   1.33040614E+003   2.61031966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.52000005E+003   2.65009578E+003   2.68393860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57172319E+003   1.33325929E+003   2.61471883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.50073494E+003   2.65246080E+003   2.68575967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57155131E+003   1.33109160E+003   2.61980861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.51697875E+003   2.65412857E+003   2.69006685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57760666E+003   1.33350872E+003   2.62515008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.50555409E+003   2.65835634E+003   2.69151781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58038872E+003   1.33340580E+003   2.62660825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.50707183E+003   2.65821573E+003   2.69101471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57867468E+003   1.31444054E+003   2.62973822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.51260160E+003   2.66033339E+003   2.69986943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58645700E+003   1.32931781E+003   2.63752660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.50940467E+003   2.66191013E+003   2.69597957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58524891E+003   1.33168951E+003   2.63914787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.50438324E+003   2.66483180E+003   2.69930915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58820380E+003   1.32200201E+003   2.65042032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.52189363E+003   2.66037929E+003   2.70091307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59271590E+003   1.32289955E+003   2.64979449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.54060985E+003   2.66247433E+003   2.70420143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59714687E+003   1.30367714E+003   2.65128422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.52202147E+003   2.66281413E+003   2.70238296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59667407E+003   1.33075284E+003   2.65072638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.52915694E+003   2.66901154E+003   2.70896525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60879054E+003   1.31638005E+003   2.66087119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.53139291E+003   2.66789427E+003   2.71535743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61195859E+003   1.30532859E+003   2.66770849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.52196880E+003   2.67458429E+003   2.71640287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61298263E+003   1.30308940E+003   2.66912096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.53528910E+003   2.67352554E+003   2.72095775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61493260E+003   1.29632841E+003   2.66781580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.52208784E+003   2.67044255E+003   2.72072953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62049213E+003   1.28517025E+003   2.67686489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.52400761E+003   2.67713227E+003   2.72283806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62057206E+003   1.29462420E+003   2.67758122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.51968685E+003   2.67336934E+003   2.72303855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61549438E+003   1.29090021E+003   2.68225558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.48211014E+003   2.66343181E+003   2.71522579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60332645E+003   1.27594583E+003   2.67026210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.52656743E+003   2.66469732E+003   2.72214111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59502392E+003   1.26817254E+003   2.67258089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.48846904E+003   2.65385524E+003   2.70683449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58469528E+003   1.27266338E+003   2.65988604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.48581368E+003   2.65259271E+003   2.71073460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58421659E+003   1.27380779E+003   2.66045011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.51454404E+003   2.65251844E+003   2.70734043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58176406E+003   1.30444035E+003   2.66112475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.49253947E+003   2.64476669E+003   2.70125960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56652788E+003   1.30266852E+003   2.65797742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.49304011E+003   2.63787563E+003   2.68932271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55638584E+003   1.30520951E+003   2.64006074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.48174570E+003   2.64051137E+003   2.68891614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55934316E+003   1.30569765E+003   2.63813327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.47937674E+003   2.64025965E+003   2.69362681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56359991E+003   1.31896753E+003   2.64164642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.48498484E+003   2.64409370E+003   2.69448142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56707718E+003   1.31007837E+003   2.64530142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.49058699E+003   2.63984148E+003   2.69466862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56962303E+003   1.27992274E+003   2.64587956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.50544098E+003   2.64538125E+003   2.69801601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57137281E+003   1.29053413E+003   2.64874170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.51190115E+003   2.64702049E+003   2.70291667E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57117551E+003   1.26649785E+003   2.65362010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.51301405E+003   2.64770687E+003   2.70678636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57829790E+003   1.28087918E+003   2.65964919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.51472209E+003   2.65624596E+003   2.70860122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58477351E+003   1.30325361E+003   2.66226875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.51594571E+003   2.66326103E+003   2.71228109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58667994E+003   1.29440272E+003   2.66257697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.50844854E+003   2.66820223E+003   2.71696175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58903920E+003   1.30863352E+003   2.66393498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.51680809E+003   2.66778569E+003   2.71500653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59199352E+003   1.29298485E+003   2.66200386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.52310880E+003   2.67212246E+003   2.71506183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59472126E+003   1.30558329E+003   2.66276834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.52120363E+003   2.67399465E+003   2.71964456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59607915E+003   1.31033644E+003   2.66554431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.51426654E+003   2.67756538E+003   2.72303339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60057416E+003   1.32204312E+003   2.66522728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.53311171E+003   2.67996901E+003   2.72221724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60092966E+003   1.31414906E+003   2.66604014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.50205258E+003   2.68243320E+003   2.72303756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60326132E+003   1.33662221E+003   2.66777135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.49191091E+003   2.68337262E+003   2.72549664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59818839E+003   1.35618350E+003   2.66578565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.50566601E+003   2.68311569E+003   2.72475353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60294807E+003   1.35820783E+003   2.67171839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.50565510E+003   2.68324118E+003   2.72388471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60338010E+003   1.34858865E+003   2.67078536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.48107608E+003   2.68881421E+003   2.72301293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59907745E+003   1.33662690E+003   2.66591381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.47804902E+003   2.69291184E+003   2.72436918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59799325E+003   1.32957035E+003   2.66888280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.47808372E+003   2.69035634E+003   2.72283969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60433483E+003   1.34380561E+003   2.66498410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.45598648E+003   2.69429103E+003   2.71835078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61058956E+003   1.35268272E+003   2.66332860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.44246621E+003   2.69210389E+003   2.71945529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60692042E+003   1.33834138E+003   2.66035002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.43844592E+003   2.69269511E+003   2.72151155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60871392E+003   1.34492021E+003   2.66364922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.43233450E+003   2.69096202E+003   2.71701874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60993760E+003   1.32143654E+003   2.66687376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.43759993E+003   2.69210689E+003   2.71793800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61352499E+003   1.31326688E+003   2.66496491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.45790608E+003   2.69509074E+003   2.71908728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60575492E+003   1.29980936E+003   2.66329412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.47076041E+003   2.69511477E+003   2.72175078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60769576E+003   1.31449826E+003   2.66493244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.46183887E+003   2.69361223E+003   2.72354656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60860148E+003   1.31710314E+003   2.66564903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.44714856E+003   2.69444928E+003   2.72085585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60877392E+003   1.30633961E+003   2.66836934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.42938133E+003   2.69377588E+003   2.71975959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60392031E+003   1.32286722E+003   2.66727586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.41254526E+003   2.69526284E+003   2.72075435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60668936E+003   1.31230691E+003   2.66861721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.40842217E+003   2.69596195E+003   2.72051003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60577420E+003   1.28930195E+003   2.66760819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.42092997E+003   2.69716142E+003   2.72413998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60881838E+003   1.29862158E+003   2.67206956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.42246171E+003   2.70442334E+003   2.72391578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61501977E+003   1.27020521E+003   2.67406829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.42542249E+003   2.70886246E+003   2.72597290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61878009E+003   1.28127129E+003   2.67308546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.42283906E+003   2.71385414E+003   2.72737983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62858406E+003   1.29669877E+003   2.67185077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.42104882E+003   2.71546969E+003   2.73466186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62779960E+003   1.31710458E+003   2.67754997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.40852293E+003   2.71776132E+003   2.73678006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63022641E+003   1.29457301E+003   2.67870420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.40084225E+003   2.71612985E+003   2.74126126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63563966E+003   1.30525834E+003   2.68119807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.40093643E+003   2.72112862E+003   2.74392528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64363001E+003   1.30945748E+003   2.68274568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.39213883E+003   2.72506400E+003   2.74585087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64585570E+003   1.29152571E+003   2.68619964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.37775608E+003   2.72823105E+003   2.74799545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65224307E+003   1.28166728E+003   2.69211560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.38746289E+003   2.72525680E+003   2.75127527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65484436E+003   1.24496824E+003   2.69479703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.38764172E+003   2.72833245E+003   2.75224368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65790585E+003   1.24432804E+003   2.69617104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.37105135E+003   2.73393462E+003   2.75258959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66029096E+003   1.24224563E+003   2.70109994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.35163652E+003   2.73425546E+003   2.75100697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66444819E+003   1.24627533E+003   2.70381492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.33797957E+003   2.73706744E+003   2.75079270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66788457E+003   1.23068458E+003   2.70805712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.33103500E+003   2.73604746E+003   2.75441382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67391756E+003   1.24886836E+003   2.71632920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.33128750E+003   2.73730748E+003   2.75347814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67438823E+003   1.23163325E+003   2.71910372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.28352568E+003   2.73996080E+003   2.75323815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67681985E+003   1.25553025E+003   2.72040426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.30462245E+003   2.74294827E+003   2.75398849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67883857E+003   1.26234706E+003   2.72408560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.31653452E+003   2.74486942E+003   2.75418375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68336310E+003   1.24745233E+003   2.72998321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
