   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   8.91862029E+002   2.63361051E+003   2.63826976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61303897E+003   1.50001170E+003   2.54232639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   8.91293445E+002   2.63230711E+003   2.62699356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59562630E+003   1.54063930E+003   2.56875216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   9.32223425E+002   2.63005426E+003   2.62308028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60047800E+003   1.50283519E+003   2.58723024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   9.28907262E+002   2.62856187E+003   2.61763242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58348727E+003   1.51734357E+003   2.57755650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   8.55115801E+002   2.60861486E+003   2.61028135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57809167E+003   1.47817532E+003   2.53374605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   7.93832051E+002   2.60137905E+003   2.61221654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58424740E+003   1.55250966E+003   2.53846990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   9.05862408E+002   2.59576242E+003   2.61368232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59126427E+003   1.46491981E+003   2.54181075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   9.42697325E+002   2.60388616E+003   2.61329926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60121693E+003   1.49430592E+003   2.56369424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.05041240E+003   2.61035603E+003   2.62064878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59208629E+003   1.52331941E+003   2.54216856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.03140612E+003   2.60432546E+003   2.61939345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58672254E+003   1.51268960E+003   2.54285338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   9.80353872E+002   2.60105474E+003   2.61580353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58852719E+003   1.58129846E+003   2.54435544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   9.99428930E+002   2.60188761E+003   2.61734646E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56726540E+003   1.59784240E+003   2.52650394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.01183604E+003   2.59588994E+003   2.61728934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56922247E+003   1.59004218E+003   2.50605416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   9.58568588E+002   2.58662903E+003   2.61674221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57035493E+003   1.65741834E+003   2.52118814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   9.84478895E+002   2.58739308E+003   2.59898505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57462665E+003   1.67499128E+003   2.48917808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.00123496E+003   2.60551824E+003   2.60238105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58066144E+003   1.63671329E+003   2.48823061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.04425214E+003   2.61048568E+003   2.59722304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56858550E+003   1.61285860E+003   2.52060003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.07142208E+003   2.60777426E+003   2.59308709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57422075E+003   1.67282797E+003   2.52307745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   9.76446710E+002   2.60144938E+003   2.57778029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56497955E+003   1.61173455E+003   2.53147046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   9.36669753E+002   2.60080002E+003   2.59088644E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57314229E+003   1.63187745E+003   2.52832669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.01241732E+003   2.60106853E+003   2.58973457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57249976E+003   1.60283995E+003   2.53267566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   9.61265330E+002   2.59320053E+003   2.58886847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57052616E+003   1.65643805E+003   2.52429023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.03470046E+003   2.57697428E+003   2.59796555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54772968E+003   1.67741416E+003   2.52958779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.00935786E+003   2.58643017E+003   2.59873830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55772709E+003   1.64855801E+003   2.52248745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   9.18301648E+002   2.58207969E+003   2.60270321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56372376E+003   1.62595074E+003   2.53361381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   9.34702629E+002   2.57905156E+003   2.62115160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54745073E+003   1.58899306E+003   2.53471958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   9.04593074E+002   2.56799693E+003   2.61383356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55383765E+003   1.63220004E+003   2.53481632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   9.46343395E+002   2.57164908E+003   2.61950399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55048257E+003   1.66334805E+003   2.54128139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   9.61586141E+002   2.57164610E+003   2.63177969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55102273E+003   1.59100637E+003   2.55311806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.02466816E+003   2.57067917E+003   2.63490694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54797516E+003   1.66325983E+003   2.54615252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   9.87161195E+002   2.56407864E+003   2.63670940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54493857E+003   1.62886800E+003   2.55455563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   9.01146461E+002   2.56125640E+003   2.64877547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55726378E+003   1.60373806E+003   2.56117253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   9.27487468E+002   2.58692218E+003   2.65248714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55743616E+003   1.66752390E+003   2.57359852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   9.88360898E+002   2.58430660E+003   2.65693668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55179088E+003   1.67447840E+003   2.57509288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   9.70274545E+002   2.58008495E+003   2.65611614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56352185E+003   1.58712263E+003   2.57488058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   9.82267529E+002   2.59458165E+003   2.66075031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56776891E+003   1.66872591E+003   2.57907676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   9.99668368E+002   2.59826812E+003   2.66943319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58616792E+003   1.55487267E+003   2.59995737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.00173869E+003   2.59789024E+003   2.67058306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58466010E+003   1.60103329E+003   2.59191616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   9.71976112E+002   2.59410924E+003   2.67112177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59747301E+003   1.62225150E+003   2.58858372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   9.64759650E+002   2.58886867E+003   2.67724470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60263804E+003   1.63119591E+003   2.59022970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   9.84377021E+002   2.62152563E+003   2.68038548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61104681E+003   1.62501733E+003   2.60352701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   9.26033848E+002   2.61995265E+003   2.68273122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61683974E+003   1.59237262E+003   2.60131158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   9.06056135E+002   2.63686605E+003   2.68421827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62531583E+003   1.61415898E+003   2.61208490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   8.85756983E+002   2.61163221E+003   2.66966331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60841308E+003   1.65881667E+003   2.60506163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   9.18459782E+002   2.61748246E+003   2.67395240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62979801E+003   1.65345711E+003   2.62454086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   9.06095334E+002   2.62131561E+003   2.67091439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63800911E+003   1.68737809E+003   2.61651433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   9.54408925E+002   2.61711099E+003   2.67238158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64734760E+003   1.65282940E+003   2.62673185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   9.74187725E+002   2.63248968E+003   2.67481871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64222596E+003   1.67225762E+003   2.59482466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.03308234E+003   2.61514588E+003   2.67818518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65827046E+003   1.69069301E+003   2.59656485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   9.93208555E+002   2.63188695E+003   2.68370670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65643463E+003   1.67858718E+003   2.59490732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.01540366E+003   2.65406692E+003   2.70125625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65555518E+003   1.63616779E+003   2.60584881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   9.97466332E+002   2.65538430E+003   2.71101282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65654787E+003   1.66631226E+003   2.61328890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   9.64848184E+002   2.65889126E+003   2.70607545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66196737E+003   1.63033726E+003   2.64054656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   9.98787013E+002   2.66072228E+003   2.70661972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66274932E+003   1.64984360E+003   2.62808653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.03587220E+003   2.67154837E+003   2.72083684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67774844E+003   1.64546381E+003   2.63480901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.04108952E+003   2.70045420E+003   2.74190746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68766399E+003   1.64024303E+003   2.63543424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.05685979E+003   2.70529726E+003   2.74273601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68305910E+003   1.56934246E+003   2.61767054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.02003167E+003   2.70914269E+003   2.74367841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68294275E+003   1.57920404E+003   2.64909919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   9.98582382E+002   2.70260970E+003   2.74106849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68922327E+003   1.60693859E+003   2.65532666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.08339126E+003   2.73178474E+003   2.74376432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69770327E+003   1.56240067E+003   2.66542146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.13402531E+003   2.72795133E+003   2.74310803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69789497E+003   1.58385567E+003   2.66271139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.15088948E+003   2.72704115E+003   2.74759069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70228730E+003   1.55300031E+003   2.66807218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.08983823E+003   2.72940354E+003   2.74331960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70468679E+003   1.54221743E+003   2.67768041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.06244826E+003   2.74291513E+003   2.75163686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70651163E+003   1.54536018E+003   2.67715866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.09875554E+003   2.74722789E+003   2.73064934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69950907E+003   1.53787604E+003   2.65420533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.06096412E+003   2.73404741E+003   2.69995236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68034164E+003   1.52674278E+003   2.61917272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.05607309E+003   2.67419122E+003   2.68289718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67090269E+003   1.53847649E+003   2.56877827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.08059044E+003   2.67881692E+003   2.67058303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65805034E+003   1.49536150E+003   2.57313555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.05689781E+003   2.66431159E+003   2.65859806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65365332E+003   1.49661519E+003   2.54369226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.08310726E+003   2.63753116E+003   2.65344037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66232994E+003   1.56804887E+003   2.53515379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.10054777E+003   2.63733837E+003   2.66656048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65929765E+003   1.58443953E+003   2.54862716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.06791470E+003   2.63675158E+003   2.66784827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63377734E+003   1.57189591E+003   2.55054656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.12959367E+003   2.62376653E+003   2.65585249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63130446E+003   1.53271682E+003   2.53601946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.07320123E+003   2.61799778E+003   2.65889394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63375395E+003   1.45443660E+003   2.52998239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.09246330E+003   2.61746477E+003   2.65780954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66095830E+003   1.48894769E+003   2.54021011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.08559749E+003   2.61437150E+003   2.66682027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65629849E+003   1.42601200E+003   2.53199013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.11384893E+003   2.61494538E+003   2.67400349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66025771E+003   1.44021816E+003   2.54331854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   9.75542377E+002   2.60790482E+003   2.67326939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66632636E+003   1.46399125E+003   2.53165450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   9.91536556E+002   2.60096213E+003   2.66496010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65756729E+003   1.39705574E+003   2.53995725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   9.87789202E+002   2.61382844E+003   2.66586054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65563185E+003   1.41765213E+003   2.54770911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   9.51632013E+002   2.60782590E+003   2.65695615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66010010E+003   1.42001363E+003   2.53971800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.00382460E+003   2.60599228E+003   2.65890104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65672622E+003   1.40278970E+003   2.54592835E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.01540379E+003   2.60479533E+003   2.65452117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66440835E+003   1.43665849E+003   2.54889401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.03826945E+003   2.60526976E+003   2.65603788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65421993E+003   1.41186565E+003   2.54035967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.06401714E+003   2.60434005E+003   2.66302255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66629911E+003   1.37874336E+003   2.54559545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.15973689E+003   2.60785408E+003   2.66372019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67612426E+003   1.39752004E+003   2.54333320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.09213597E+003   2.61085974E+003   2.66634980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68835711E+003   1.45537042E+003   2.52328914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.14509733E+003   2.61158068E+003   2.67334773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67679238E+003   1.40444864E+003   2.53861200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.11938678E+003   2.60470226E+003   2.67394484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67555493E+003   1.43672031E+003   2.54365483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.12186577E+003   2.60508640E+003   2.67549560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68330644E+003   1.39473933E+003   2.53497890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.07924925E+003   2.60251942E+003   2.67294951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67054936E+003   1.33318297E+003   2.52616540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.06999599E+003   2.59344102E+003   2.66918116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67904844E+003   1.34207623E+003   2.52698047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.01213383E+003   2.59933401E+003   2.66986519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68279899E+003   1.40535994E+003   2.53539025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.03375463E+003   2.59119299E+003   2.66931768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67509725E+003   1.43989000E+003   2.52787714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.00100255E+003   2.59303864E+003   2.66686482E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67891269E+003   1.34935084E+003   2.52146137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.00956502E+003   2.59159369E+003   2.67459587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67587084E+003   1.31791713E+003   2.52523821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.03093922E+003   2.59620116E+003   2.66960596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69005247E+003   1.31373174E+003   2.52406400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.03266515E+003   2.59276837E+003   2.66933476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68145095E+003   1.24958533E+003   2.53444942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.01142265E+003   2.59508688E+003   2.67436638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66937212E+003   1.23683778E+003   2.53562623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.06513270E+003   2.58930372E+003   2.67517134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67007486E+003   1.24424124E+003   2.54011006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.00286529E+003   2.57924085E+003   2.66809717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66605861E+003   1.18520735E+003   2.54256878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   9.97747806E+002   2.58469346E+003   2.67075129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67262253E+003   1.20483367E+003   2.54911158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   9.91663794E+002   2.58740447E+003   2.66829274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67316330E+003   1.21565946E+003   2.55457038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   9.79143033E+002   2.59345076E+003   2.67774262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67739380E+003   1.25187868E+003   2.55282444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   9.54798299E+002   2.59900760E+003   2.68640779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67420946E+003   1.19924163E+003   2.55138383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   9.77293263E+002   2.59826499E+003   2.68822307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66791834E+003   1.23373986E+003   2.54879099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   9.75016510E+002   2.59886115E+003   2.68449727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67068567E+003   1.26373691E+003   2.53352522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.52520150E+002   2.59686216E+003   2.68031067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63161751E+003   1.21110845E+003   2.52425237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   9.70517977E+002   2.59784487E+003   2.68572435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62903791E+003   1.22726101E+003   2.53440727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.02801068E+003   2.60483181E+003   2.69235620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63676154E+003   1.17594937E+003   2.55410302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   9.77370318E+002   2.59920446E+003   2.68850377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62175677E+003   1.23886995E+003   2.55090767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   9.80913701E+002   2.61445693E+003   2.67368658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62688862E+003   1.23289429E+003   2.55566433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   9.41043399E+002   2.61909572E+003   2.65822428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62410070E+003   1.22340124E+003   2.55596314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   9.46894301E+002   2.62259053E+003   2.65722112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60190764E+003   1.20597729E+003   2.56048658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   9.73870471E+002   2.63592598E+003   2.65555178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62198226E+003   1.24012675E+003   2.56347133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   9.28468614E+002   2.63703183E+003   2.66054765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63887680E+003   1.27890560E+003   2.56326354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   9.40714794E+002   2.64500173E+003   2.66206901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63923496E+003   1.26837322E+003   2.57065376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   9.12745722E+002   2.63540126E+003   2.66554636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63812044E+003   1.25728110E+003   2.56377374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   8.72917718E+002   2.63151966E+003   2.66183494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63699179E+003   1.26562862E+003   2.56352054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   8.79913843E+002   2.64408523E+003   2.66253691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63463349E+003   1.24550317E+003   2.55128297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   9.08709758E+002   2.65861836E+003   2.66285468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63568853E+003   1.25191621E+003   2.58091925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   8.85288964E+002   2.66259111E+003   2.67794293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65673848E+003   1.28883498E+003   2.57997944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   8.96164054E+002   2.66551492E+003   2.66576206E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66548203E+003   1.30381910E+003   2.58995775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   8.41103563E+002   2.66695884E+003   2.66200024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65683265E+003   1.23312757E+003   2.59672976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   8.61690159E+002   2.66013026E+003   2.64946233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66229707E+003   1.24170454E+003   2.57461612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
