    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       247     1.19999997E+001   7.10709371E+003  -4.86149028E-020   3.16986109E-020  -1.19999997E+001   1.54849741E-020   2.21265749E-019  -4.42531499E-019  -7.01592696E+003  -7.01250267E+003  -1.41102498E+004  -2.28779364E+002   3.19896660E+000   1.76994845E+000   1.67213091E-001   1.18558284E+001   0.00000000E+000   1.47886032E+015   1.30563341E+014   1.00000000E-014   2.47000000E-012
       248     1.19999997E+001   7.10673424E+003  -2.19280938E-020   1.91016472E-020  -1.19999997E+001  -2.11157766E-020   4.42531499E-019   2.21265749E-019  -7.01606093E+003  -7.01261578E+003  -1.41100027E+004  -2.28888446E+002   3.20794551E+000   1.77942935E+000   1.67950506E-001   1.18551936E+001   0.00000000E+000   1.48071426E+015   1.31452936E+014   1.00000000E-014   2.48000000E-012
       249     1.19999997E+001   7.10637307E+003   5.09810192E-020   8.97808015E-020  -1.19999997E+001   2.11999850E-020   8.85062998E-019  -4.42531499E-019  -7.01619436E+003  -7.01273059E+003  -1.41097545E+004  -2.28998043E+002   3.21351416E+000   1.79170039E+000   1.68690959E-001   1.18545557E+001   0.00000000E+000   1.48420130E+015   1.31233117E+014   1.00000000E-014   2.49000000E-012
       250     1.19999997E+001   7.10600984E+003   4.07801097E-020  -7.72762362E-021  -1.19999997E+001   2.78315415E-020  -4.42531499E-019   0.00000000E+000  -7.01632787E+003  -7.01284675E+003  -1.41095048E+004  -2.29108268E+002   3.21838151E+000   1.80414718E+000   1.69435502E-001   1.18539142E+001   0.00000000E+000   1.48729569E+015   1.30673676E+014   1.00000000E-014   2.50000000E-012
       251     1.19999997E+001   7.10564711E+003   1.00030614E-019   1.66915341E-020  -1.19999997E+001  -2.80411590E-020  -4.42531499E-019   2.21265749E-019  -7.01646222E+003  -7.01296173E+003  -1.41092555E+004  -2.29218345E+002   3.22535423E+000   1.81617267E+000   1.70179438E-001   1.18532736E+001   0.00000000E+000   1.48968179E+015   1.31452858E+014   1.00000000E-014   2.51000000E-012
       252     1.19999997E+001   7.10528727E+003   7.18434849E-020  -7.75931419E-020  -1.19999997E+001   2.94495026E-020  -6.63797248E-019  -4.42531499E-019  -7.01659584E+003  -7.01307545E+003  -1.41090081E+004  -2.29327547E+002   3.23221899E+000   1.82799432E+000   1.70917473E-001   1.18526381E+001   0.00000000E+000   1.49430552E+015   1.30808063E+014   1.00000000E-014   2.52000000E-012
       253     1.19999997E+001   7.10492359E+003  -1.19203690E-020   2.85204542E-020  -1.19999997E+001  -1.02116581E-020  -2.21265749E-019   2.21265749E-019  -7.01672963E+003  -7.01319165E+003  -1.41087581E+004  -2.29437915E+002   3.23995052E+000   1.83988992E+000   1.71663412E-001   1.18519958E+001   0.00000000E+000   1.49690172E+015   1.31419475E+014   1.00000000E-014   2.53000000E-012
       254     1.19999997E+001   7.10456699E+003  -6.92490498E-020  -1.06626535E-019  -1.19999997E+001   2.79365085E-020  -6.63797248E-019  -2.21265749E-019  -7.01686033E+003  -7.01330608E+003  -1.41085130E+004  -2.29546139E+002   3.24620029E+000   1.85240280E+000   1.72394677E-001   1.18513660E+001   0.00000000E+000   1.50111704E+015   1.31255291E+014   1.00000000E-014   2.54000000E-012
       255     1.19999997E+001   7.10420998E+003  -7.34097472E-020   3.79962355E-020  -1.19999997E+001  -4.80398197E-020   4.42531499E-019   4.42531499E-019  -7.01699178E+003  -7.01342004E+003  -1.41082676E+004  -2.29654486E+002   3.25405016E+000   1.86419281E+000   1.73127022E-001   1.18507354E+001   0.00000000E+000   1.50566629E+015   1.30803356E+014   1.00000000E-014   2.55000000E-012
       256     1.19999997E+001   7.10385386E+003   7.85114680E-020  -4.80770508E-020  -1.19999997E+001   5.59494310E-021   0.00000000E+000  -4.42531499E-019  -7.01712345E+003  -7.01353317E+003  -1.41080228E+004  -2.29762565E+002   3.25897073E+000   1.87656820E+000   1.73857189E-001   1.18501065E+001   0.00000000E+000   1.50960351E+015   1.30611451E+014   1.00000000E-014   2.56000000E-012
       257     1.19999997E+001   7.10349506E+003   7.77001136E-021  -5.01373266E-020  -1.19999997E+001   2.14637015E-020  -2.21265749E-019  -6.63797248E-019  -7.01725392E+003  -7.01364936E+003  -1.41077761E+004  -2.29871462E+002   3.26653257E+000   1.88805357E+000   1.74593048E-001   1.18494728E+001   0.00000000E+000   1.51425485E+015   1.30388842E+014   1.00000000E-014   2.57000000E-012
       258     1.19999997E+001   7.10313571E+003   1.70810686E-020  -4.97066704E-020  -1.19999997E+001  -2.78586042E-020  -4.42531499E-019   6.63797248E-019  -7.01738544E+003  -7.01376487E+003  -1.41075291E+004  -2.29980524E+002   3.27371618E+000   1.89937143E+000   1.75330015E-001   1.18488382E+001   0.00000000E+000   1.51726836E+015   1.31087707E+014   1.00000000E-014   2.58000000E-012
       259     1.19999997E+001   7.10277977E+003   2.81840692E-020  -8.56811931E-020  -1.19999997E+001   5.92346780E-021   0.00000000E+000   4.42531499E-019  -7.01751543E+003  -7.01387956E+003  -1.41072844E+004  -2.30088556E+002   3.27896156E+000   1.91280623E+000   1.76059883E-001   1.18482095E+001   0.00000000E+000   1.52198572E+015   1.30794857E+014   1.00000000E-014   2.59000000E-012
       260     1.19999997E+001   7.10242603E+003   6.02928150E-020   1.19507011E-019  -1.19999997E+001  -4.92017368E-020  -2.21265749E-019  -2.21265749E-019  -7.01764539E+003  -7.01399279E+003  -1.41070412E+004  -2.30195920E+002   3.28553368E+000   1.92574245E+000   1.76785483E-001   1.18475848E+001   0.00000000E+000   1.52666177E+015   1.30518682E+014   1.00000000E-014   2.60000000E-012
       261     1.19999997E+001   7.10206467E+003   1.17368805E-019   1.03143540E-019  -1.19999997E+001  -2.14432330E-020   0.00000000E+000   2.21265749E-019  -7.01777671E+003  -7.01410989E+003  -1.41067928E+004  -2.30305599E+002   3.28999635E+000   1.93980730E+000   1.77526337E-001   1.18469466E+001   0.00000000E+000   1.53226556E+015   1.30280324E+014   1.00000000E-014   2.61000000E-012
       262     1.19999997E+001   7.10170923E+003   3.68285287E-021   2.95278157E-020  -1.19999997E+001   3.64333231E-020   2.21265749E-019  -4.42531499E-019  -7.01790610E+003  -7.01422486E+003  -1.41065485E+004  -2.30413483E+002   3.29529386E+000   1.95372646E+000   1.78255238E-001   1.18463189E+001   0.00000000E+000   1.53618834E+015   1.30453401E+014   1.00000000E-014   2.62000000E-012
       263     1.19999997E+001   7.10135168E+003   3.20508221E-020   2.38070546E-020  -1.19999997E+001   1.14634150E-020   0.00000000E+000  -2.21265749E-019  -7.01803655E+003  -7.01434023E+003  -1.41063026E+004  -2.30522011E+002   3.30152738E+000   1.96573770E+000   1.78988496E-001   1.18456874E+001   0.00000000E+000   1.54048106E+015   1.30554375E+014   1.00000000E-014   2.63000000E-012
       264     1.19999997E+001   7.10099382E+003   3.28570066E-020   9.70393905E-020  -1.19999997E+001  -2.26206334E-020  -6.63797248E-019   4.42531499E-019  -7.01816783E+003  -7.01445498E+003  -1.41060566E+004  -2.30630634E+002   3.30881503E+000   1.97891460E+000   1.79722723E-001   1.18450554E+001   0.00000000E+000   1.54621612E+015   1.30142226E+014   1.00000000E-014   2.64000000E-012
       265     1.19999997E+001   7.10063695E+003   5.11882364E-020   3.62815766E-020  -1.19999997E+001   2.40520765E-020   0.00000000E+000  -8.85062998E-019  -7.01829821E+003  -7.01456996E+003  -1.41058112E+004  -2.30738959E+002   3.31473272E+000   1.99189274E+000   1.80454667E-001   1.18444251E+001   0.00000000E+000   1.55097944E+015   1.29919896E+014   1.00000000E-014   2.65000000E-012
       266     1.19999997E+001   7.10027991E+003   5.20250182E-020   6.00713939E-020  -1.19999997E+001   3.21328939E-020  -4.42531499E-019  -2.21265749E-019  -7.01842890E+003  -7.01468475E+003  -1.41055658E+004  -2.30847336E+002   3.31982100E+000   2.00609237E+000   1.81186955E-001   1.18437946E+001   0.00000000E+000   1.55650601E+015   1.29439590E+014   1.00000000E-014   2.66000000E-012
       267     1.19999997E+001   7.09991866E+003   7.21440764E-020  -7.02333314E-020  -1.19999997E+001   5.02015676E-021   0.00000000E+000  -6.63797248E-019  -7.01856131E+003  -7.01480072E+003  -1.41053174E+004  -2.30956993E+002   3.32444261E+000   2.02011044E+000   1.81927805E-001   1.18431566E+001   0.00000000E+000   1.56097400E+015   1.29099591E+014   1.00000000E-014   2.67000000E-012
       268     1.19999997E+001   7.09955968E+003   8.30528373E-020  -1.08469676E-019  -1.19999997E+001   3.05302842E-020   0.00000000E+000   4.42531499E-019  -7.01869290E+003  -7.01491594E+003  -1.41050706E+004  -2.31065964E+002   3.32982299E+000   2.03289320E+000   1.82664053E-001   1.18425226E+001   0.00000000E+000   1.56632004E+015   1.28042709E+014   1.00000000E-014   2.68000000E-012
       269     1.19999997E+001   7.09919998E+003   1.19366172E-019   1.01928276E-019  -1.19999997E+001  -2.62887679E-020  -2.21265749E-019  -2.21265749E-019  -7.01882510E+003  -7.01503107E+003  -1.41048232E+004  -2.31175154E+002   3.33524052E+000   2.04613185E+000   1.83401857E-001   1.18418873E+001   0.00000000E+000   1.57220469E+015   1.27231028E+014   1.00000000E-014   2.69000000E-012
       270     1.19999997E+001   7.09884034E+003  -2.73446497E-020   6.47649185E-020  -1.19999997E+001   4.40941867E-021   2.21265749E-019   0.00000000E+000  -7.01895713E+003  -7.01514632E+003  -1.41045760E+004  -2.31284329E+002   3.34115135E+000   2.06006720E+000   1.84139683E-001   1.18412522E+001   0.00000000E+000   1.57751764E+015   1.26890011E+014   1.00000000E-014   2.70000000E-012
       271     1.19999997E+001   7.09846551E+003  -3.78667247E-021   1.82593262E-020  -1.19999997E+001  -4.19737648E-020  -2.21265749E-019  -2.21265749E-019  -7.01909421E+003  -7.01526698E+003  -1.41043182E+004  -2.31398119E+002   3.34849436E+000   2.07413332E+000   1.84908799E-001   1.18405902E+001   0.00000000E+000   1.58495868E+015   1.25489362E+014   1.00000000E-014   2.71000000E-012
       272     1.19999997E+001   7.09809802E+003  -5.46768495E-020   5.55354714E-020  -1.19999997E+001   2.23940159E-020   6.63797248E-019  -2.21265749E-019  -7.01922965E+003  -7.01538422E+003  -1.41040655E+004  -2.31509678E+002   3.35282467E+000   2.08748100E+000   1.85662457E-001   1.18399412E+001   0.00000000E+000   1.58912503E+015   1.25848482E+014   1.00000000E-014   2.72000000E-012
       273     1.19999997E+001   7.09773074E+003  -3.26392387E-020   8.12544316E-020  -1.19999997E+001  -4.39715471E-020   4.42531499E-019  -4.42531499E-019  -7.01936397E+003  -7.01550246E+003  -1.41038130E+004  -2.31621179E+002   3.35816417E+000   2.10088086E+000   1.86415796E-001   1.18392925E+001   0.00000000E+000   1.59448874E+015   1.24741589E+014   1.00000000E-014   2.73000000E-012
       274     1.19999997E+001   7.09735980E+003  -5.14660382E-020  -7.09927233E-020  -1.19999997E+001   8.89778349E-021   4.42531499E-019   4.42531499E-019  -7.01949941E+003  -7.01562209E+003  -1.41035579E+004  -2.31733793E+002   3.36470168E+000   2.11679103E+000   1.87177018E-001   1.18386374E+001   0.00000000E+000   1.59830655E+015   1.24907236E+014   1.00000000E-014   2.74000000E-012
       275     1.19999997E+001   7.09698707E+003  -6.41303422E-020  -8.25771557E-020  -1.19999997E+001  -9.18721758E-022   0.00000000E+000   4.42531499E-019  -7.01963508E+003  -7.01574273E+003  -1.41033016E+004  -2.31846950E+002   3.36966015E+000   2.12881453E+000   1.87941309E-001   1.18379792E+001   0.00000000E+000   1.60346538E+015   1.24123373E+014   1.00000000E-014   2.75000000E-012
       276     1.19999997E+001   7.09661767E+003  -3.25296161E-020  -6.39570458E-020  -1.19999997E+001  -6.31883164E-021  -2.21265749E-019   2.21265749E-019  -7.01977003E+003  -7.01586178E+003  -1.41030476E+004  -2.31959099E+002   3.37326487E+000   2.14406130E+000   1.88698911E-001   1.18373268E+001   0.00000000E+000   1.60859568E+015   1.23904372E+014   1.00000000E-014   2.76000000E-012
       277     1.19999997E+001   7.09624540E+003   5.79085513E-020   8.50185518E-020  -1.19999997E+001   1.77577623E-020  -2.21265749E-019  -4.42531499E-019  -7.01990696E+003  -7.01598086E+003  -1.41027916E+004  -2.32072122E+002   3.37665682E+000   2.15831185E+000   1.89462381E-001   1.18366693E+001   0.00000000E+000   1.61445576E+015   1.23535468E+014   1.00000000E-014   2.77000000E-012
       278     1.19999997E+001   7.09587005E+003   1.26060637E-019  -2.91401539E-020  -1.19999997E+001   1.60564765E-020  -2.21265749E-019  -2.21265749E-019  -7.02004613E+003  -7.01609982E+003  -1.41025335E+004  -2.32186082E+002   3.38173147E+000   2.17203009E+000   1.90232461E-001   1.18360065E+001   0.00000000E+000   1.62022787E+015   1.23218050E+014   1.00000000E-014   2.78000000E-012
       279     1.19999997E+001   7.09549503E+003  -6.28513775E-020   9.48318259E-020  -1.19999997E+001   2.64069761E-020  -2.21265749E-019   1.10632875E-018  -7.02018540E+003  -7.01621844E+003  -1.41022756E+004  -2.32299941E+002   3.38564037E+000   2.18605778E+000   1.91001747E-001   1.18353442E+001   0.00000000E+000   1.62591071E+015   1.22378245E+014   1.00000000E-014   2.79000000E-012
       280     1.19999997E+001   7.09511820E+003   1.27474441E-020   4.28146153E-020  -1.19999997E+001   4.30588921E-021   4.42531499E-019  -4.42531499E-019  -7.02032470E+003  -7.01633829E+003  -1.41020164E+004  -2.32414357E+002   3.39077230E+000   2.20009045E+000   1.91774914E-001   1.18346786E+001   0.00000000E+000   1.63195387E+015   1.21963662E+014   1.00000000E-014   2.80000000E-012
       281     1.19999997E+001   7.09474197E+003   1.89797858E-021   5.43317337E-020  -1.19999997E+001  -4.10987035E-020   6.63797248E-019   6.63797248E-019  -7.02046331E+003  -7.01645842E+003  -1.41017577E+004  -2.32528589E+002   3.39532350E+000   2.21386698E+000   1.92546703E-001   1.18340142E+001   0.00000000E+000   1.63652304E+015   1.21357230E+014   1.00000000E-014   2.81000000E-012
       282     1.19999997E+001   7.09435966E+003  -9.34150681E-020   7.97799611E-020  -1.19999997E+001   3.36534713E-021   0.00000000E+000   0.00000000E+000  -7.02060377E+003  -7.01658089E+003  -1.41014947E+004  -2.32644672E+002   3.40141304E+000   2.22861550E+000   1.93331250E-001   1.18333390E+001   0.00000000E+000   1.64108100E+015   1.21190836E+014   1.00000000E-014   2.82000000E-012
       283     1.19999997E+001   7.09397259E+003  -1.10480627E-019   6.26330820E-020  -1.19999997E+001   1.80736359E-020   2.21265749E-019   0.00000000E+000  -7.02074630E+003  -7.01670457E+003  -1.41012285E+004  -2.32762202E+002   3.40799519E+000   2.24175198E+000   1.94125508E-001   1.18326554E+001   0.00000000E+000   1.64572214E+015   1.20865376E+014   1.00000000E-014   2.83000000E-012
       284     1.19999997E+001   7.09358865E+003  -1.78605598E-020   5.34187489E-020  -1.19999997E+001  -2.34852527E-020  -6.63797248E-019   0.00000000E+000  -7.02088781E+003  -7.01682712E+003  -1.41009645E+004  -2.32878783E+002   3.41297245E+000   2.25578189E+000   1.94913232E-001   1.18319774E+001   0.00000000E+000   1.65190944E+015   1.20172179E+014   1.00000000E-014   2.84000000E-012
       285     1.19999997E+001   7.09320318E+003   1.35731476E-020  -2.66950386E-021  -1.19999997E+001  -4.88186910E-021   0.00000000E+000  -8.85062998E-019  -7.02102926E+003  -7.01695078E+003  -1.41006994E+004  -2.32995828E+002   3.41826438E+000   2.26930581E+000   1.95704043E-001   1.18312966E+001   0.00000000E+000   1.65777616E+015   1.19776803E+014   1.00000000E-014   2.85000000E-012
       286     1.19999997E+001   7.09281362E+003  -1.00622723E-020  -1.47602414E-020  -1.19999997E+001  -1.59284230E-020   0.00000000E+000  -4.42531499E-019  -7.02117393E+003  -7.01707404E+003  -1.41004314E+004  -2.33114122E+002   3.42269105E+000   2.28305785E+000   1.96503306E-001   1.18306087E+001   0.00000000E+000   1.66199236E+015   1.19310037E+014   1.00000000E-014   2.86000000E-012
       287     1.19999997E+001   7.09242167E+003   8.97313712E-020  -7.91788572E-020  -1.19999997E+001   7.19638890E-021   0.00000000E+000   0.00000000E+000  -7.02131949E+003  -7.01719806E+003  -1.41001618E+004  -2.33233142E+002   3.42685325E+000   2.29738196E+000   1.97307487E-001   1.18299165E+001   0.00000000E+000   1.66789769E+015   1.18718973E+014   1.00000000E-014   2.87000000E-012
       288     1.19999997E+001   7.09202984E+003  -3.89139945E-020  -4.38097115E-020  -1.19999997E+001  -2.65053687E-020   0.00000000E+000   0.00000000E+000  -7.02146572E+003  -7.01732135E+003  -1.40998923E+004  -2.33352127E+002   3.43441070E+000   2.31102794E+000   1.98111924E-001   1.18292245E+001   0.00000000E+000   1.67151412E+015   1.19224601E+014   1.00000000E-014   2.88000000E-012
       289     1.19999997E+001   7.09163695E+003   1.03874472E-019   5.09493669E-020  -1.19999997E+001  -2.81635743E-021   2.21265749E-019  -2.21265749E-019  -7.02161071E+003  -7.01744659E+003  -1.40996221E+004  -2.33471438E+002   3.44014245E+000   2.32416250E+000   1.98918117E-001   1.18285306E+001   0.00000000E+000   1.67639585E+015   1.18472304E+014   1.00000000E-014   2.89000000E-012
       290     1.19999997E+001   7.09123857E+003  -2.76318418E-020   7.23654844E-020  -1.19999997E+001  -4.48613202E-020   4.42531499E-019   0.00000000E+000  -7.02175910E+003  -7.01757222E+003  -1.40993481E+004  -2.33592416E+002   3.44495041E+000   2.33737494E+000   1.99735543E-001   1.18278271E+001   0.00000000E+000   1.68088995E+015   1.18776315E+014   1.00000000E-014   2.90000000E-012
       291     1.19999997E+001   7.09083909E+003   3.13193370E-020  -1.43689027E-019  -1.19999997E+001  -3.89381096E-020   2.21265749E-019   0.00000000E+000  -7.02190658E+003  -7.01769953E+003  -1.40990733E+004  -2.33713733E+002   3.45051468E+000   2.35004299E+000   2.00555205E-001   1.18271216E+001   0.00000000E+000   1.68429696E+015   1.18857560E+014   1.00000000E-014   2.91000000E-012
       292     1.19999997E+001   7.09043853E+003  -9.79061102E-020   5.21534211E-020  -1.19999997E+001  -4.74491199E-020  -8.85062998E-019   0.00000000E+000  -7.02205615E+003  -7.01782549E+003  -1.40987978E+004  -2.33835379E+002   3.45448116E+000   2.36440103E+000   2.01377155E-001   1.18264142E+001   0.00000000E+000   1.68839609E+015   1.18204526E+014   1.00000000E-014   2.92000000E-012
       293     1.19999997E+001   7.09004391E+003   1.06977876E-019  -1.50049930E-020  -1.19999997E+001  -2.54031228E-020  -2.21265749E-019   6.63797248E-019  -7.02220266E+003  -7.01795044E+003  -1.40985263E+004  -2.33955224E+002   3.46055697E+000   2.37827610E+000   2.02187155E-001   1.18257173E+001   0.00000000E+000   1.69424658E+015   1.17299126E+014   1.00000000E-014   2.93000000E-012
       294     1.19999997E+001   7.08964397E+003  -4.28201017E-020  -1.06811860E-019  -1.19999997E+001   1.00286533E-020   0.00000000E+000  -2.21265749E-019  -7.02235147E+003  -7.01807674E+003  -1.40982512E+004  -2.34076686E+002   3.46582641E+000   2.39256823E+000   2.03008009E-001   1.18250110E+001   0.00000000E+000   1.69871649E+015   1.17058648E+014   1.00000000E-014   2.94000000E-012
       295     1.19999997E+001   7.08924071E+003   2.85193728E-020  -6.22554698E-020  -1.19999997E+001  -9.83154670E-021   0.00000000E+000  -4.42531499E-019  -7.02250229E+003  -7.01820333E+003  -1.40979738E+004  -2.34199161E+002   3.47137178E+000   2.40710670E+000   2.03835818E-001   1.18242988E+001   0.00000000E+000   1.70251333E+015   1.16880316E+014   1.00000000E-014   2.95000000E-012
       296     1.19999997E+001   7.08883385E+003  -8.46672111E-020   8.53605024E-020  -1.19999997E+001  -3.96738842E-020   2.21265749E-019  -4.42531499E-019  -7.02265311E+003  -7.01833239E+003  -1.40976939E+004  -2.34322729E+002   3.47714362E+000   2.42200093E+000   2.04670957E-001   1.18235803E+001   0.00000000E+000   1.70641224E+015   1.16291838E+014   1.00000000E-014   2.96000000E-012
       297     1.19999997E+001   7.08842411E+003  -1.95347564E-020   1.44672676E-019  -1.19999997E+001  -5.03731595E-020  -6.63797248E-019  -4.42531499E-019  -7.02280635E+003  -7.01846103E+003  -1.40974120E+004  -2.34447175E+002   3.48006299E+000   2.43746440E+000   2.05511784E-001   1.18228567E+001   0.00000000E+000   1.71069684E+015   1.15523531E+014   1.00000000E-014   2.97000000E-012
       298     1.19999997E+001   7.08801565E+003   9.71479316E-020  -4.95511257E-020  -1.19999997E+001  -1.90354675E-020   2.21265749E-019   0.00000000E+000  -7.02295849E+003  -7.01858988E+003  -1.40971310E+004  -2.34571238E+002   3.48495100E+000   2.45130684E+000   2.06350108E-001   1.18221353E+001   0.00000000E+000   1.71535314E+015   1.14805443E+014   1.00000000E-014   2.98000000E-012
       299     1.19999997E+001   7.08760217E+003   3.42921228E-020   1.27033128E-019  -1.19999997E+001  -5.39004709E-021   0.00000000E+000   6.63797248E-019  -7.02311512E+003  -7.01871772E+003  -1.40968466E+004  -2.34696826E+002   3.49269486E+000   2.46419060E+000   2.07199257E-001   1.18214051E+001   0.00000000E+000   1.71645038E+015   1.14456288E+014   1.00000000E-014   2.99000000E-012
       300     1.19999997E+001   7.08719131E+003   3.87548888E-020   1.72487943E-019  -1.19999997E+001   1.59842564E-020   0.00000000E+000   0.00000000E+000  -7.02326899E+003  -7.01884651E+003  -1.40965639E+004  -2.34821620E+002   3.49863365E+000   2.47716412E+000   2.08042661E-001   1.18206796E+001   0.00000000E+000   1.72035738E+015   1.14424397E+014   1.00000000E-014   3.00000000E-012
       301     1.19999997E+001   7.08677755E+003   4.10847105E-022   4.04789906E-020  -1.19999997E+001  -1.79623615E-020   0.00000000E+000   4.42531499E-019  -7.02342357E+003  -7.01897659E+003  -1.40962792E+004  -2.34947298E+002   3.50429019E+000   2.49120777E+000   2.08892057E-001   1.18199489E+001   0.00000000E+000   1.72387773E+015   1.14050572E+014   1.00000000E-014   3.01000000E-012
       302     1.19999997E+001   7.08636272E+003   5.19722643E-020   7.15434737E-020  -1.19999997E+001   1.89826773E-020   4.42531499E-019  -2.21265749E-019  -7.02357805E+003  -7.01910751E+003  -1.40959938E+004  -2.35073303E+002   3.50995229E+000   2.50456182E+000   2.09743555E-001   1.18192163E+001   0.00000000E+000   1.72844888E+015   1.13673998E+014   1.00000000E-014   3.02000000E-012
       303     1.19999997E+001   7.08594726E+003   1.61213703E-020  -1.42638223E-019  -1.19999997E+001   7.77942792E-021   4.42531499E-019   4.42531499E-019  -7.02373202E+003  -7.01923939E+003  -1.40957080E+004  -2.35199500E+002   3.51402023E+000   2.52031398E+000   2.10596290E-001   1.18184826E+001   0.00000000E+000   1.73034652E+015   1.14430815E+014   1.00000000E-014   3.03000000E-012
       304     1.19999997E+001   7.08553039E+003   6.13434610E-020  -4.26353049E-020  -1.19999997E+001  -7.92165234E-023   4.42531499E-019  -2.21265749E-019  -7.02388636E+003  -7.01937187E+003  -1.40954212E+004  -2.35326130E+002   3.51980916E+000   2.53372779E+000   2.11451957E-001   1.18177464E+001   0.00000000E+000   1.73476033E+015   1.13455403E+014   1.00000000E-014   3.04000000E-012
       305     1.19999997E+001   7.08510869E+003  -1.52175911E-020  -8.79934478E-021  -1.19999997E+001   9.16583907E-021   8.85062998E-019   2.21265749E-019  -7.02404308E+003  -7.01950530E+003  -1.40951310E+004  -2.35454229E+002   3.52408069E+000   2.54939602E+000   2.12317578E-001   1.18170017E+001   0.00000000E+000   1.73773461E+015   1.13109049E+014   1.00000000E-014   3.05000000E-012
       306     1.19999997E+001   7.08468836E+003  -1.63251901E-019  -1.11697078E-019  -1.19999997E+001  -3.07370925E-020   0.00000000E+000  -2.21265749E-019  -7.02420064E+003  -7.01963695E+003  -1.40948418E+004  -2.35581916E+002   3.53029704E+000   2.56339153E+000   2.13180651E-001   1.18162594E+001   0.00000000E+000   1.74263181E+015   1.12888498E+014   1.00000000E-014   3.06000000E-012
       307     1.19999997E+001   7.08426765E+003   4.72929964E-020   1.18375138E-019  -1.19999997E+001  -3.34826147E-020  -2.21265749E-019   2.21265749E-019  -7.02435841E+003  -7.01976866E+003  -1.40945523E+004  -2.35709720E+002   3.53622817E+000   2.57754434E+000   2.14044505E-001   1.18155164E+001   0.00000000E+000   1.74789963E+015   1.12267779E+014   1.00000000E-014   3.07000000E-012
       308     1.19999997E+001   7.08384631E+003  -8.96034958E-021  -5.90778144E-020  -1.19999997E+001   5.17354522E-021   2.21265749E-019   2.21265749E-019  -7.02451652E+003  -7.01990048E+003  -1.40942624E+004  -2.35837720E+002   3.54280607E+000   2.59041510E+000   2.14909660E-001   1.18147723E+001   0.00000000E+000   1.75343435E+015   1.12164638E+014   1.00000000E-014   3.08000000E-012
       309     1.19999997E+001   7.08342179E+003  -1.70960507E-020  -6.00658151E-020  -1.19999997E+001  -1.70403558E-020  -4.42531499E-019   4.42531499E-019  -7.02467564E+003  -7.02003346E+003  -1.40939703E+004  -2.35966688E+002   3.54922437E+000   2.60428746E+000   2.15781403E-001   1.18140226E+001   0.00000000E+000   1.75765475E+015   1.12011837E+014   1.00000000E-014   3.09000000E-012
       310     1.19999997E+001   7.08299546E+003  -6.06399355E-020   1.26365133E-019  -1.19999997E+001  -1.97891883E-020  -2.21265749E-019  -2.21265749E-019  -7.02483459E+003  -7.02016788E+003  -1.40936769E+004  -2.36096206E+002   3.55370930E+000   2.61921740E+000   2.16656623E-001   1.18132697E+001   0.00000000E+000   1.76092572E+015   1.11779456E+014   1.00000000E-014   3.10000000E-012
       311     1.19999997E+001   7.08256499E+003  -1.56895694E-019   9.42247344E-020  -1.19999997E+001   1.39564704E-020   2.21265749E-019   4.42531499E-019  -7.02499576E+003  -7.02030293E+003  -1.40933807E+004  -2.36226987E+002   3.55894341E+000   2.63506640E+000   2.17540602E-001   1.18125095E+001   0.00000000E+000   1.76367230E+015   1.11631975E+014   1.00000000E-014   3.11000000E-012
       312     1.19999997E+001   7.08213548E+003   4.81744080E-020  -2.35481386E-019  -1.19999997E+001  -4.98276482E-020   6.63797248E-019   0.00000000E+000  -7.02515602E+003  -7.02043823E+003  -1.40930851E+004  -2.36357480E+002   3.56522423E+000   2.64887696E+000   2.18422549E-001   1.18117510E+001   0.00000000E+000   1.76731791E+015   1.11575458E+014   1.00000000E-014   3.12000000E-012
       313     1.19999997E+001   7.08170210E+003  -1.74231247E-020  -8.72342142E-020  -1.19999997E+001  -4.73859224E-020   4.42531499E-019  -2.21265749E-019  -7.02531896E+003  -7.02057353E+003  -1.40927869E+004  -2.36489148E+002   3.57218029E+000   2.66219943E+000   2.19312581E-001   1.18109857E+001   0.00000000E+000   1.77083690E+015   1.12291608E+014   1.00000000E-014   3.13000000E-012
       314     1.19999997E+001   7.08126661E+003   6.34888552E-020   1.19527282E-019  -1.19999997E+001  -5.97314875E-021   2.21265749E-019  -4.42531499E-019  -7.02548101E+003  -7.02071118E+003  -1.40924872E+004  -2.36621463E+002   3.57822412E+000   2.67477040E+000   2.20206634E-001   1.18102166E+001   0.00000000E+000   1.77488466E+015   1.12247679E+014   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.08083466E+003   9.58784626E-020   2.54830185E-020  -1.19999997E+001   6.74193083E-021  -2.21265749E-019  -2.21265749E-019  -7.02564160E+003  -7.02084785E+003  -1.40921899E+004  -2.36752704E+002   3.58457187E+000   2.68793218E+000   2.21093537E-001   1.18094538E+001   0.00000000E+000   1.77880653E+015   1.12016442E+014   1.00000000E-014   3.15000000E-012
