   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.62168986E+003   2.72261553E+003   2.71293179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66263779E+003   7.35140464E+002   2.67395618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.61018099E+003   2.72442659E+003   2.69821948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66102354E+003   7.52513329E+002   2.65957828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.60325345E+003   2.71898950E+003   2.67795896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64425325E+003   7.46690094E+002   2.64717381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.62306618E+003   2.71411316E+003   2.67024838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63460621E+003   7.35585102E+002   2.63046390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.58151010E+003   2.71462145E+003   2.65538513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60977533E+003   6.60138102E+002   2.63370184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.58771420E+003   2.70617691E+003   2.65217683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60909927E+003   7.02718760E+002   2.62140167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.61524359E+003   2.70314853E+003   2.65063488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59475726E+003   7.51176315E+002   2.61610938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.61463540E+003   2.70095203E+003   2.64937262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59031779E+003   7.71423490E+002   2.60720975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.61335834E+003   2.70042485E+003   2.64827251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58140197E+003   7.63253346E+002   2.61156592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.56921591E+003   2.70406465E+003   2.64122138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58147354E+003   7.88164777E+002   2.60008030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.52663775E+003   2.69630836E+003   2.62620167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57130511E+003   8.23126635E+002   2.58167106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.52672148E+003   2.69365278E+003   2.62917903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56933655E+003   8.26634572E+002   2.57766443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.53316642E+003   2.69261706E+003   2.62724361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56869468E+003   8.54477485E+002   2.58483805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.53153979E+003   2.69127562E+003   2.62929634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57345133E+003   8.28753318E+002   2.57617149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.52902006E+003   2.68018555E+003   2.62705315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57038825E+003   7.33580316E+002   2.57318541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.49424296E+003   2.69895366E+003   2.62114446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55899978E+003   8.37805806E+002   2.57116753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.50290788E+003   2.69892026E+003   2.61416817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54778265E+003   8.12760697E+002   2.57504497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.51727348E+003   2.69088424E+003   2.60903231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54832309E+003   7.66173872E+002   2.56655884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.52332542E+003   2.69868548E+003   2.60434269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53852021E+003   8.37369115E+002   2.57319757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.52011923E+003   2.70215292E+003   2.59941917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54136566E+003   7.73287693E+002   2.55652708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.52301048E+003   2.69537653E+003   2.59413266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52432478E+003   8.09654320E+002   2.56440272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.53182322E+003   2.68655999E+003   2.59636173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53141533E+003   8.89636570E+002   2.56046271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.51360184E+003   2.69915211E+003   2.59046993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54879484E+003   8.76727906E+002   2.55644308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.54240373E+003   2.69464054E+003   2.59490939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54207941E+003   8.33263587E+002   2.54879543E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.49894540E+003   2.69997200E+003   2.59669900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53963552E+003   8.86166304E+002   2.55900357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.51214933E+003   2.69213536E+003   2.60588541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54068212E+003   8.31902197E+002   2.56520788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.46413818E+003   2.70200990E+003   2.60074720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53289523E+003   8.54809297E+002   2.56776381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.50280627E+003   2.69641994E+003   2.60418960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54752062E+003   9.01265415E+002   2.56181099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.46409127E+003   2.70099510E+003   2.59770547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54020614E+003   9.33649068E+002   2.55446654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.49358945E+003   2.70987087E+003   2.59718279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54099055E+003   9.55360164E+002   2.55588468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.51123196E+003   2.70437021E+003   2.59725528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53475400E+003   8.09793801E+002   2.56169742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.49708223E+003   2.71368573E+003   2.60106035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54697193E+003   8.05703926E+002   2.55836826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.49195337E+003   2.72672202E+003   2.60938624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54821021E+003   8.40682368E+002   2.57549074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.46663825E+003   2.72494967E+003   2.61252595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54585708E+003   8.72073945E+002   2.57996628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.46806930E+003   2.72510023E+003   2.61503780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54646299E+003   9.15989234E+002   2.57197746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.46220454E+003   2.73205590E+003   2.62131921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54950230E+003   9.36287425E+002   2.58189106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.49117322E+003   2.73708791E+003   2.61760840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55698311E+003   9.64438267E+002   2.58612696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.43832913E+003   2.73969785E+003   2.63572049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55791182E+003   9.69861943E+002   2.58963407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.47883500E+003   2.73838568E+003   2.63171648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57358504E+003   9.06195727E+002   2.59243955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.47846013E+003   2.74392617E+003   2.64230156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58157218E+003   9.50149857E+002   2.60536634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.46955630E+003   2.74911814E+003   2.65021048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59175355E+003   1.01545610E+003   2.61694895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.48300195E+003   2.74952865E+003   2.64789501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60607652E+003   8.79730049E+002   2.63248255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.46008400E+003   2.75576945E+003   2.65203587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59701853E+003   9.18122046E+002   2.63241599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.42471294E+003   2.75050314E+003   2.65695468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60287582E+003   9.99480418E+002   2.64052748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.44597905E+003   2.74693597E+003   2.68593816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59523366E+003   9.64488740E+002   2.65728802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.45893249E+003   2.75431173E+003   2.69258199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61344869E+003   1.01169344E+003   2.65741143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.42624418E+003   2.75261798E+003   2.69886964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60487447E+003   9.27726653E+002   2.67164097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.40866407E+003   2.76041848E+003   2.69883229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61669714E+003   9.95947720E+002   2.67849938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.38251996E+003   2.76333055E+003   2.71356111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61709841E+003   1.07347284E+003   2.69155582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.38657795E+003   2.76391454E+003   2.71263457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61751360E+003   9.45868750E+002   2.69974620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.38706609E+003   2.76321139E+003   2.72119962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62527627E+003   9.19407524E+002   2.70540310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.38706998E+003   2.76046159E+003   2.72250552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63525856E+003   9.55507801E+002   2.70848775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.38024614E+003   2.75895959E+003   2.73015618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64167754E+003   1.10066750E+003   2.71354704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.40579066E+003   2.78218376E+003   2.73369072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65337321E+003   1.00619807E+003   2.71717503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.36438287E+003   2.78349006E+003   2.73819000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65469553E+003   9.46680292E+002   2.72402126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.32771560E+003   2.78066405E+003   2.73392044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65155563E+003   1.08686339E+003   2.72848306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.33803031E+003   2.78696041E+003   2.73633705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65275396E+003   1.12824793E+003   2.72983603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.34951142E+003   2.78415757E+003   2.73544402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64932537E+003   1.13139688E+003   2.73332037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.33292872E+003   2.78553913E+003   2.74193333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65510535E+003   1.11082146E+003   2.73859680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.36876823E+003   2.79100406E+003   2.75455094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65587976E+003   1.06566411E+003   2.74323200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.36613869E+003   2.79095763E+003   2.74866455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66477824E+003   1.08627875E+003   2.75188480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.34837330E+003   2.79772030E+003   2.75824669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67086279E+003   1.19693562E+003   2.75614583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.35075656E+003   2.79764410E+003   2.75863271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67320577E+003   1.22079006E+003   2.74756643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.33491447E+003   2.77933197E+003   2.76082778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66830753E+003   1.07259786E+003   2.75238419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.32668965E+003   2.78711091E+003   2.76945397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67706181E+003   1.22744754E+003   2.75241550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.33362639E+003   2.78255839E+003   2.76882943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68549621E+003   1.20717394E+003   2.74994208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.35004345E+003   2.78267642E+003   2.77386558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67302246E+003   1.13981618E+003   2.74670028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.32829927E+003   2.77730021E+003   2.76714189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68160418E+003   1.14134009E+003   2.74370050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.31159842E+003   2.77481150E+003   2.77590274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67813269E+003   1.16779072E+003   2.74575142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.30903681E+003   2.78238658E+003   2.77238821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67832715E+003   1.27206046E+003   2.74339326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.31735986E+003   2.78424010E+003   2.77704728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68142128E+003   1.17374055E+003   2.71339485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.32385355E+003   2.77178365E+003   2.77469690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66531897E+003   1.18081699E+003   2.72115041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.30171767E+003   2.76585881E+003   2.78332769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65750480E+003   1.16749528E+003   2.71406516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.30952021E+003   2.76571578E+003   2.78698253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65863496E+003   1.17911204E+003   2.69904912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.29130791E+003   2.76449184E+003   2.79681548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67090073E+003   1.15300545E+003   2.71568993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.27931922E+003   2.76040597E+003   2.79209618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68813463E+003   1.17853938E+003   2.71329962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.29198605E+003   2.75327410E+003   2.79892605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69452525E+003   1.13692151E+003   2.71369713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.29496805E+003   2.75157157E+003   2.79817585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69388095E+003   1.20186668E+003   2.71047381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.26959465E+003   2.75219518E+003   2.80474580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69632211E+003   1.15386520E+003   2.71811565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.27268752E+003   2.75513408E+003   2.79845320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69783800E+003   1.07122904E+003   2.71673795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.21354439E+003   2.75304759E+003   2.80132690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69956633E+003   1.00536091E+003   2.71435698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.24560070E+003   2.75275030E+003   2.80574366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69467641E+003   1.04239353E+003   2.71402862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.24165564E+003   2.74546423E+003   2.80364252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68652735E+003   1.12926886E+003   2.70249382E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.25083815E+003   2.74283253E+003   2.80654689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67081393E+003   1.08667018E+003   2.70190864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.22384166E+003   2.74375783E+003   2.80323364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68360837E+003   1.02188127E+003   2.70737207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.22912981E+003   2.74677517E+003   2.80511946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66575329E+003   1.03428842E+003   2.70708995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.22275362E+003   2.73823590E+003   2.81097953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68716065E+003   9.90833243E+002   2.71019377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.23524187E+003   2.74511268E+003   2.80317409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67903376E+003   1.06311055E+003   2.71044512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.28440376E+003   2.74782360E+003   2.81032656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68655049E+003   9.48523620E+002   2.70622189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.26071499E+003   2.75442252E+003   2.81171102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68177287E+003   9.20134351E+002   2.71008608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.25655980E+003   2.75409569E+003   2.80021173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67889696E+003   9.29211268E+002   2.70464314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.30278505E+003   2.75296349E+003   2.80557950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68720698E+003   9.67798348E+002   2.70387076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.27891667E+003   2.75399148E+003   2.81294026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68531374E+003   1.01045365E+003   2.70715750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.26474537E+003   2.74247783E+003   2.80969475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69493574E+003   1.03860446E+003   2.70370387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.25565443E+003   2.74174032E+003   2.81167421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69170808E+003   1.04416177E+003   2.70796299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.25996130E+003   2.74599255E+003   2.81463618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70063172E+003   1.06374967E+003   2.71049165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.27221868E+003   2.75201176E+003   2.81543044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69781858E+003   1.14904859E+003   2.71614768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.22005247E+003   2.75121650E+003   2.81917391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69995005E+003   1.03353531E+003   2.71681261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.21122275E+003   2.75175042E+003   2.82051130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70236295E+003   1.07111612E+003   2.71587694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.18428787E+003   2.74971786E+003   2.81888795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70491702E+003   1.19988675E+003   2.71862200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.17223558E+003   2.75846552E+003   2.82148170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70692258E+003   1.15308448E+003   2.71593301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.23541827E+003   2.75800523E+003   2.82242231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71338665E+003   1.16220843E+003   2.72124842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.23270361E+003   2.75945764E+003   2.82588016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71569364E+003   1.20222769E+003   2.72404914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.22848122E+003   2.76459788E+003   2.82662815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71820154E+003   1.12354549E+003   2.72139344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.19637236E+003   2.76497057E+003   2.82788239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72301616E+003   1.11372508E+003   2.73374517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.20998603E+003   2.76739260E+003   2.82219514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71864285E+003   1.07204595E+003   2.73556426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.20077684E+003   2.77207830E+003   2.81230959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72140260E+003   1.06322158E+003   2.73347816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.19568239E+003   2.77210206E+003   2.79533700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72516311E+003   1.16054896E+003   2.73138761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.22050119E+003   2.76141112E+003   2.80286053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71408443E+003   1.20371165E+003   2.73677879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.18795137E+003   2.76504641E+003   2.80736686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71871364E+003   1.20206789E+003   2.73553470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.16293898E+003   2.76185969E+003   2.79628211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71307344E+003   1.15249887E+003   2.73290179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.17110206E+003   2.75294787E+003   2.78953812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71699797E+003   1.18144075E+003   2.74099596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.21396039E+003   2.74055022E+003   2.78933724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70529501E+003   1.16088804E+003   2.72587937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.19607579E+003   2.73280231E+003   2.79183576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69703918E+003   1.20915130E+003   2.71944204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.20599682E+003   2.73384971E+003   2.78155905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69678110E+003   1.16497052E+003   2.72779283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.19585050E+003   2.73600940E+003   2.77832665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69677251E+003   1.17541179E+003   2.72695765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.19123731E+003   2.73079760E+003   2.76934542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70013636E+003   1.17720885E+003   2.72992618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.21158693E+003   2.72583450E+003   2.76032868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69847753E+003   1.12568853E+003   2.71811178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.19229916E+003   2.72874588E+003   2.75903038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69569254E+003   1.14011585E+003   2.71915864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.25455538E+003   2.72140706E+003   2.76032564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68660976E+003   1.11549002E+003   2.71355351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.23662310E+003   2.72685995E+003   2.75741084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68622707E+003   1.12164844E+003   2.70556086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.26641579E+003   2.72600904E+003   2.76038603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68676522E+003   1.13050062E+003   2.70833532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.25005604E+003   2.72291467E+003   2.76286970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67826033E+003   1.15890859E+003   2.70486036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.25454559E+003   2.72102956E+003   2.75630050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68114480E+003   1.12482582E+003   2.70502359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.24354996E+003   2.72154256E+003   2.75238951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68493216E+003   1.07441013E+003   2.71479195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
