   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.33378838E+003   2.60729788E+003   2.62412547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61973459E+003   1.27423690E+003   2.62062807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.34047020E+003   2.59614162E+003   2.61529902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61742813E+003   1.25456312E+003   2.59573721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.38143133E+003   2.59171940E+003   2.61485687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61240443E+003   1.31958660E+003   2.60010860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.32953236E+003   2.58844464E+003   2.60408608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61021047E+003   1.26934544E+003   2.59992796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.37052427E+003   2.58638451E+003   2.60566914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59925406E+003   1.28826523E+003   2.59485181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.33001518E+003   2.59016197E+003   2.60273716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59244284E+003   1.29420687E+003   2.59491277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.37635228E+003   2.58105511E+003   2.60690001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58972281E+003   1.29917143E+003   2.58732889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.39956719E+003   2.57441466E+003   2.58846935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58286407E+003   1.28334648E+003   2.57681521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.36166217E+003   2.57282406E+003   2.59297574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58148795E+003   1.28951982E+003   2.57483800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.39422662E+003   2.56982225E+003   2.58711995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58500640E+003   1.24404718E+003   2.56439911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.38845994E+003   2.56623476E+003   2.58358673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58554506E+003   1.21241513E+003   2.55962935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.39540152E+003   2.56703333E+003   2.58141807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57792344E+003   1.21107993E+003   2.55699689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.35454342E+003   2.56647366E+003   2.57574536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57799504E+003   1.22429000E+003   2.55597824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.39295902E+003   2.55747316E+003   2.57455089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57440207E+003   1.23739274E+003   2.54129357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.41187608E+003   2.55057747E+003   2.57014518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56166129E+003   1.21041371E+003   2.54161677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.40938510E+003   2.54758939E+003   2.56645093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54828753E+003   1.19652586E+003   2.53806945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.44855778E+003   2.53889035E+003   2.57025818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54568930E+003   1.19243039E+003   2.52861725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.46971373E+003   2.52181997E+003   2.56736244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53753512E+003   1.17799395E+003   2.52371533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.45322586E+003   2.52117941E+003   2.55771252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52547516E+003   1.16020909E+003   2.52374060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.44536840E+003   2.51408782E+003   2.56282319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51556639E+003   1.20986662E+003   2.51555766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.44286751E+003   2.50042243E+003   2.55046007E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51143509E+003   1.23297351E+003   2.50345024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.42230180E+003   2.50038459E+003   2.55310839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50835955E+003   1.23133121E+003   2.50290761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.41231126E+003   2.49939222E+003   2.54390427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50568661E+003   1.23230770E+003   2.49562102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.42904459E+003   2.48622304E+003   2.53748903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49423844E+003   1.23403085E+003   2.50003450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.39866690E+003   2.48458936E+003   2.53731724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49505643E+003   1.24965085E+003   2.49575344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.41898232E+003   2.48512221E+003   2.53125861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48727947E+003   1.23721682E+003   2.49258091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.36839863E+003   2.48847115E+003   2.53797081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48789608E+003   1.21340662E+003   2.49563692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.43711840E+003   2.48239448E+003   2.53316870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49065002E+003   1.25031293E+003   2.50302721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.37678492E+003   2.47999893E+003   2.53640481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48408688E+003   1.26389888E+003   2.50088852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.45755004E+003   2.46954958E+003   2.53367920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48192420E+003   1.25429012E+003   2.50851100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.43031349E+003   2.47583776E+003   2.54353907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47431144E+003   1.27611447E+003   2.51141652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.42420980E+003   2.47296752E+003   2.54337282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48295862E+003   1.26960142E+003   2.50771682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.45518701E+003   2.47626650E+003   2.54083838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48891131E+003   1.31001423E+003   2.51793159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.38645819E+003   2.47703052E+003   2.54389000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49478782E+003   1.31645575E+003   2.51476167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.43613068E+003   2.47484619E+003   2.55466854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48889725E+003   1.28334360E+003   2.50704403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.42240324E+003   2.48455983E+003   2.55395764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48763817E+003   1.27829552E+003   2.50824111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.39303609E+003   2.48236211E+003   2.55258183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48634243E+003   1.30587864E+003   2.50801243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.40411766E+003   2.48579749E+003   2.55678618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49447302E+003   1.30828738E+003   2.51108410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.41987912E+003   2.48759651E+003   2.55195088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48751366E+003   1.29631083E+003   2.50633063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.42946801E+003   2.48919479E+003   2.56504147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49742333E+003   1.29708725E+003   2.50221438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.38847601E+003   2.48901339E+003   2.56632181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49496000E+003   1.30393861E+003   2.49571298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.38905894E+003   2.49233888E+003   2.56886871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50181720E+003   1.29739051E+003   2.49732609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.39759901E+003   2.50748644E+003   2.56504239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50678627E+003   1.29115826E+003   2.50938348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.40102533E+003   2.50704195E+003   2.56555204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50131354E+003   1.19931347E+003   2.51219702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.39642535E+003   2.50424340E+003   2.56935680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49841926E+003   1.22202665E+003   2.51458993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.35912581E+003   2.51301004E+003   2.56082682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50275467E+003   1.21795532E+003   2.51692924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.37295582E+003   2.51670971E+003   2.57204492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49965875E+003   1.24459045E+003   2.52287671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.36870771E+003   2.51956497E+003   2.57007538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51128712E+003   1.30055576E+003   2.52333110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.38786063E+003   2.51427049E+003   2.57747714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51899688E+003   1.26165238E+003   2.52078385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.43105883E+003   2.52052887E+003   2.57652625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52064503E+003   1.26920152E+003   2.52880830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.38983701E+003   2.52075617E+003   2.57131048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53007243E+003   1.29847423E+003   2.52609694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.43700696E+003   2.53033970E+003   2.57461772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53159436E+003   1.24261088E+003   2.52860981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.41363786E+003   2.53211670E+003   2.57811736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52639913E+003   1.25571997E+003   2.52933171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.39027100E+003   2.54126710E+003   2.57845621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52712326E+003   1.27040110E+003   2.53344903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.39837293E+003   2.54307218E+003   2.58340362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52645779E+003   1.32655844E+003   2.53604356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.40096074E+003   2.54621462E+003   2.58619131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53217180E+003   1.24171291E+003   2.53676316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.41011810E+003   2.54635720E+003   2.58464085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53918696E+003   1.27305653E+003   2.53984512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.39064054E+003   2.55376833E+003   2.58718460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53877979E+003   1.28446419E+003   2.54228834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.39159366E+003   2.55408420E+003   2.58360862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53890044E+003   1.34099991E+003   2.54474358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.42952217E+003   2.55912310E+003   2.58929011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53447270E+003   1.30342766E+003   2.54130811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.38598497E+003   2.56113112E+003   2.58903916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54229689E+003   1.29329649E+003   2.53835832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.42994607E+003   2.56370857E+003   2.59015845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54025228E+003   1.37470721E+003   2.55267773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.44170346E+003   2.56413784E+003   2.58995469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54509555E+003   1.30873114E+003   2.55431182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.44066520E+003   2.56304936E+003   2.59316844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54612692E+003   1.31197095E+003   2.56144964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.46873370E+003   2.54627814E+003   2.59546260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53648453E+003   1.33438498E+003   2.56207580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.46058929E+003   2.54595523E+003   2.59573291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53533813E+003   1.34977765E+003   2.54723280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.46289422E+003   2.54581277E+003   2.57244080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52298835E+003   1.32938939E+003   2.55544511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.47047404E+003   2.53929996E+003   2.57687025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53348873E+003   1.35386574E+003   2.54358565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.46976704E+003   2.54543801E+003   2.58381684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53475235E+003   1.34962619E+003   2.54216146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.47540676E+003   2.54330268E+003   2.58520909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53123659E+003   1.32630138E+003   2.54062843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.49801649E+003   2.53941444E+003   2.58546318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53025549E+003   1.33921334E+003   2.54377326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.51517491E+003   2.54469937E+003   2.58481782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53263325E+003   1.32360811E+003   2.54684136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.50848057E+003   2.54706816E+003   2.58424078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53189848E+003   1.30704887E+003   2.54832429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.50358534E+003   2.55463602E+003   2.58265833E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53134132E+003   1.32303705E+003   2.54394610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.45671925E+003   2.55641645E+003   2.57794687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53453381E+003   1.32637384E+003   2.54836714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.44804410E+003   2.55501267E+003   2.58617268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53098517E+003   1.34706609E+003   2.55127069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.43282835E+003   2.56242314E+003   2.58677523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53702067E+003   1.35902091E+003   2.55056656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.42848054E+003   2.56345444E+003   2.59764017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54150108E+003   1.36713739E+003   2.55855491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.41345227E+003   2.56459488E+003   2.60334684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54050209E+003   1.34017329E+003   2.55776715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.38459967E+003   2.56454613E+003   2.60177220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54625055E+003   1.35885479E+003   2.56406874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.36361564E+003   2.56419497E+003   2.60289804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54593012E+003   1.35827694E+003   2.55879290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.34775972E+003   2.56907995E+003   2.60924308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54562569E+003   1.34038486E+003   2.56495880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.33564137E+003   2.56572294E+003   2.61834052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53708849E+003   1.35582553E+003   2.57049313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.29514785E+003   2.56763562E+003   2.62670568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54740126E+003   1.35699298E+003   2.57810345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.30186695E+003   2.56852933E+003   2.61980251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54678380E+003   1.37027817E+003   2.57733027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.30424016E+003   2.57479039E+003   2.62187448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54993451E+003   1.36956275E+003   2.58481648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.29654109E+003   2.57430747E+003   2.62069126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55481333E+003   1.36976170E+003   2.57531816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.30839069E+003   2.57527973E+003   2.62403100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56004995E+003   1.38347794E+003   2.57879327E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.31895261E+003   2.57806846E+003   2.62525686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56400989E+003   1.40799064E+003   2.58149186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.30870653E+003   2.57790449E+003   2.63178843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57619050E+003   1.40856939E+003   2.59204965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.32342108E+003   2.57655719E+003   2.63050193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57485371E+003   1.40777616E+003   2.58807956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.34110453E+003   2.57524356E+003   2.62511270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57972678E+003   1.40036912E+003   2.59279552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.32136400E+003   2.57562384E+003   2.63215696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57289970E+003   1.42449581E+003   2.58873705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.35766477E+003   2.57910176E+003   2.62874507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58112205E+003   1.39548980E+003   2.59018579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.32753076E+003   2.58176232E+003   2.63147776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58105524E+003   1.41192752E+003   2.58721599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.32908747E+003   2.58164462E+003   2.63137829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58706108E+003   1.46169484E+003   2.57799269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.32290240E+003   2.58433528E+003   2.63125266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58688259E+003   1.46421787E+003   2.58511889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.33328100E+003   2.58870611E+003   2.62702459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58969638E+003   1.41851656E+003   2.58324656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.35625060E+003   2.58954829E+003   2.63202653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59278834E+003   1.41891608E+003   2.59240090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.36167741E+003   2.58839531E+003   2.62954964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59902588E+003   1.46322350E+003   2.60122164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.37495574E+003   2.58532330E+003   2.63522088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60547371E+003   1.48252121E+003   2.60379861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.34653740E+003   2.58697105E+003   2.64139740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60743011E+003   1.48696565E+003   2.61014015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.34342649E+003   2.58853814E+003   2.63896979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60613905E+003   1.49447600E+003   2.60404498E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.33429425E+003   2.58953966E+003   2.64174716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60408615E+003   1.51576185E+003   2.60773211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.32207971E+003   2.58920459E+003   2.65068461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60913494E+003   1.54616364E+003   2.60827586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.31263493E+003   2.59249010E+003   2.65279904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61017359E+003   1.54893227E+003   2.60886202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.30333097E+003   2.59966044E+003   2.65410603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61335448E+003   1.55195622E+003   2.61237838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.31820593E+003   2.60151054E+003   2.65668268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61341147E+003   1.53778642E+003   2.61745984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.32693426E+003   2.60149788E+003   2.65356583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61001991E+003   1.51682452E+003   2.62641085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.28831070E+003   2.60991188E+003   2.65928624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61075314E+003   1.52876230E+003   2.63047759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.27144454E+003   2.60715408E+003   2.66451500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61644059E+003   1.52448164E+003   2.63063963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.23881079E+003   2.61438963E+003   2.66382768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61266316E+003   1.49920931E+003   2.63583404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.23763089E+003   2.61907262E+003   2.66641302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61239067E+003   1.46179053E+003   2.64263371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.23335703E+003   2.62351407E+003   2.66713868E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62160850E+003   1.49438200E+003   2.64564720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.25246284E+003   2.62901734E+003   2.67152036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62130834E+003   1.45306341E+003   2.64754400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.23674861E+003   2.63268105E+003   2.67571401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61925694E+003   1.47510071E+003   2.65219241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.22581461E+003   2.63488669E+003   2.67914705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62633860E+003   1.41633047E+003   2.65823847E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.23720496E+003   2.63984862E+003   2.67991331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62971376E+003   1.36649675E+003   2.66618935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.21514245E+003   2.63906671E+003   2.68546579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63160650E+003   1.37819968E+003   2.66254570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.20171434E+003   2.64396707E+003   2.68714815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63755993E+003   1.37886983E+003   2.66949376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.17681546E+003   2.64261701E+003   2.69050363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64451851E+003   1.37259571E+003   2.66873137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.18169102E+003   2.64545003E+003   2.69384511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64288569E+003   1.40748158E+003   2.67565993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.19320991E+003   2.64336685E+003   2.69696477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65195732E+003   1.40350505E+003   2.67836472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.17269258E+003   2.65158954E+003   2.69549466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65388366E+003   1.41186218E+003   2.67673363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.19269568E+003   2.65095959E+003   2.69710564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66227606E+003   1.38171996E+003   2.67981231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
