   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     169       1     1.19039344E+001   1.00002269E+000   1.11330266E-001   1.19999997E+001   0.00000000E+000  -4.55006311E-020  -3.53355943E-021  -1.19999997E+001  -5.66272390E-020   1.10632875E-019  -3.31898624E-019   3.35529586E-002   3.05785002E-002  -6.41314823E-002   3.20657559E-002  -2.37155267E-003  -3.28522616E-003
     170       1     1.19032620E+001   1.00002269E+000   1.12110073E-001   1.19999997E+001   0.00000000E+000  -2.57108097E-020   1.90169245E-020  -1.19999997E+001   5.64326696E-020   0.00000000E+000  -2.21265749E-019   3.37869043E-002   3.07940534E-002  -6.45809816E-002   3.22905060E-002  -2.38039030E-003  -3.30865719E-003
     171       1     1.19026145E+001   1.00002269E+000   1.12861214E-001   1.19999997E+001   0.00000000E+000   2.28378342E-020   3.08237671E-020  -1.19999997E+001  -4.93053322E-020   2.21265749E-019   0.00000000E+000   3.40139327E-002   3.09999130E-002  -6.50138716E-002   3.25069508E-002  -2.39373589E-003  -3.32864615E-003
     172       1     1.19019838E+001   1.00002269E+000   1.13592957E-001   1.19999997E+001   0.00000000E+000   3.42367312E-021   2.38522383E-020  -1.19999997E+001   7.84633433E-020  -1.10632875E-019   9.95695873E-019   3.42349657E-002   3.12005585E-002  -6.54355494E-002   3.27177903E-002  -2.40688583E-003  -3.34868122E-003
     173       1     1.19013539E+001   1.00002269E+000   1.14323327E-001   1.19999997E+001   0.00000000E+000  -4.31472812E-020  -3.59551357E-020  -1.19999997E+001   8.59774588E-020   4.42531499E-019   2.21265749E-019   3.44545006E-002   3.14020882E-002  -6.58566142E-002   3.29283228E-002  -2.41983189E-003  -3.36585215E-003
     174       1     1.19007163E+001   1.00002269E+000   1.15063136E-001   1.19999997E+001   0.00000000E+000  -8.19853628E-020   3.74224317E-020  -1.19999997E+001  -2.44301173E-020   2.21265749E-019  -8.85062998E-019   3.46806017E-002   3.16023085E-002  -6.62829333E-002   3.31414817E-002  -2.43398755E-003  -3.38442656E-003
     175       1     1.19000662E+001   1.00002269E+000   1.15817093E-001   1.19999997E+001   0.00000000E+000   2.54098489E-020  -1.71804569E-020  -1.19999997E+001  -6.36895309E-020   2.21265749E-019  -2.21265749E-019   3.49078229E-002   3.18096888E-002  -6.67175341E-002   3.33587823E-002  -2.45180690E-003  -3.39986921E-003
     176       1     1.18994067E+001   1.00002269E+000   1.16582258E-001   1.19999997E+001   0.00000000E+000  -3.24326018E-020   6.65184042E-021  -1.19999997E+001  -2.18241951E-020  -1.10632875E-019   0.00000000E+000   3.51397876E-002   3.20186802E-002  -6.71584908E-002   3.35792609E-002  -2.46301919E-003  -3.42188812E-003
     177       1     1.18987729E+001   1.00002269E+000   1.17317547E-001   1.19999997E+001   0.00000000E+000  -5.50470761E-020   2.04468708E-020  -1.19999997E+001  -5.22000291E-020   0.00000000E+000  -2.21265749E-019   3.53611590E-002   3.22210778E-002  -6.75822600E-002   3.37911457E-002  -2.47216378E-003  -3.44434037E-003
     178       1     1.18981325E+001   1.00002269E+000   1.18060447E-001   1.19999997E+001   0.00000000E+000   5.37692720E-020   3.62251299E-020  -1.19999997E+001   6.48316455E-020  -2.21265749E-019  -3.31898624E-019   3.55863633E-002   3.24240266E-002  -6.80104125E-002   3.40052218E-002  -2.48559105E-003  -3.46337417E-003
     179       1     1.18975080E+001   1.00002269E+000   1.18784849E-001   1.19999997E+001   0.00000000E+000   8.22613183E-020   1.59464385E-021  -1.19999997E+001  -1.18623133E-020   2.21265749E-019   3.31898624E-019   3.58053699E-002   3.26225708E-002  -6.84279612E-002   3.42139955E-002  -2.49712800E-003  -3.48220624E-003
     180       1     1.18968825E+001   1.00002269E+000   1.19510560E-001   1.19999997E+001   0.00000000E+000   3.25361576E-020   1.93632009E-020  -1.19999997E+001  -6.51049303E-020   2.21265749E-019   2.21265749E-019   3.60233226E-002   3.28228590E-002  -6.88462027E-002   3.44231166E-002  -2.50950456E-003  -3.50233721E-003
     181       1     1.18962477E+001   1.00002269E+000   1.20246958E-001   1.19999997E+001   0.00000000E+000   4.96045126E-020  -5.30241764E-020  -1.19999997E+001  -1.44917243E-020   1.10632875E-019   2.21265749E-019   3.62481911E-002   3.30224817E-002  -6.92706933E-002   3.46353617E-002  -2.52072351E-003  -3.52027242E-003
     182       1     1.18956247E+001   1.00002269E+000   1.20969639E-001   1.19999997E+001   0.00000000E+000  -2.77854610E-020  -1.38983224E-020  -1.19999997E+001  -1.71591707E-020   4.42531499E-019   0.00000000E+000   3.64664120E-002   3.32207845E-002  -6.96872174E-002   3.48436239E-002  -2.53297062E-003  -3.53927794E-003
     183       1     1.18950036E+001   1.00002269E+000   1.21690183E-001   1.19999997E+001   0.00000000E+000   5.73693013E-020  -1.77192849E-020  -1.19999997E+001   7.39855029E-020  -3.31898624E-019   2.21265749E-019   3.66836071E-002   3.34188880E-002  -7.01025167E-002   3.50512737E-002  -2.54551802E-003  -3.55801049E-003
     184       1     1.18943849E+001   1.00002269E+000   1.22408025E-001   1.19999997E+001   0.00000000E+000  -3.93804969E-020   3.04958491E-020  -1.19999997E+001   2.17253673E-020   3.31898624E-019  -6.63797248E-019   3.69002432E-002   3.36160033E-002  -7.05162680E-002   3.52581495E-002  -2.55743652E-003  -3.57679385E-003
     185       1     1.18937638E+001   1.00002269E+000   1.23128674E-001   1.19999997E+001   0.00000000E+000   4.34086238E-020  -2.17057890E-020  -1.19999997E+001  -6.63658664E-020   8.85062998E-019  -2.21265749E-019   3.71187339E-002   3.38128277E-002  -7.09315841E-002   3.54658077E-002  -2.56846162E-003  -3.59688350E-003
     186       1     1.18931379E+001   1.00002269E+000   1.23854785E-001   1.19999997E+001   0.00000000E+000  -5.09251528E-020   5.33846963E-020  -1.19999997E+001   4.96418887E-020   1.10632875E-019  -1.10632875E-019   3.73370777E-002   3.40130138E-002  -7.13501133E-002   3.56750724E-002  -2.58114413E-003  -3.61556100E-003
     187       1     1.18925070E+001   1.00002269E+000   1.24586729E-001   1.19999997E+001   0.00000000E+000  -5.53580074E-020  -1.05951391E-020  -1.19999997E+001   2.64112360E-020  -3.31898624E-019  -2.21265749E-019   3.75575351E-002   3.42144498E-002  -7.17720070E-002   3.58860194E-002  -2.59255977E-003  -3.63513772E-003
     188       1     1.18918724E+001   1.00002269E+000   1.25323332E-001   1.19999997E+001   0.00000000E+000  -1.33612353E-020   6.30693565E-021  -1.19999997E+001   3.23806392E-020   0.00000000E+000  -1.10632875E-019   3.77798895E-002   3.44165215E-002  -7.21964326E-002   3.60982319E-002  -2.60499821E-003  -3.65694452E-003
     189       1     1.18912371E+001   1.00002269E+000   1.26060309E-001   1.19999997E+001   0.00000000E+000  -3.52426419E-020   1.90609212E-020  -1.19999997E+001  -8.25980726E-020   4.42531499E-019   1.10632875E-019   3.80007392E-002   3.46204846E-002  -7.26212457E-002   3.63106382E-002  -2.62004917E-003  -3.67427840E-003
     190       1     1.18906121E+001   1.00002269E+000   1.26785456E-001   1.19999997E+001   0.00000000E+000   1.58311713E-020   2.25013173E-020  -1.19999997E+001  -6.00477206E-020   8.85062998E-019   2.21265749E-019   3.82190776E-002   3.48201028E-002  -7.30392022E-002   3.65196165E-002  -2.63089090E-003  -3.69442095E-003
     191       1     1.18899885E+001   1.00002269E+000   1.27508987E-001   1.19999997E+001   0.00000000E+000  -3.48661904E-020  -2.80469092E-020  -1.19999997E+001  -3.85585257E-020   0.00000000E+000  -6.63797248E-019   3.84366460E-002   3.50196112E-002  -7.34562790E-002   3.67281549E-002  -2.64423984E-003  -3.71182121E-003
     192       1     1.18893606E+001   1.00002269E+000   1.28237668E-001   1.19999997E+001   0.00000000E+000  -3.07581413E-020   1.34299736E-020  -1.19999997E+001  -4.11090564E-020  -2.21265749E-019  -2.21265749E-019   3.86569063E-002   3.52192945E-002  -7.38762220E-002   3.69381260E-002  -2.65526794E-003  -3.73254543E-003
     193       1     1.18887248E+001   1.00002269E+000   1.28975408E-001   1.19999997E+001   0.00000000E+000   5.35339898E-020  -1.08111134E-020  -1.19999997E+001  -6.98215611E-020  -4.42531499E-019  -2.21265749E-019   3.88782596E-002   3.54231545E-002  -7.43014342E-002   3.71507318E-002  -2.66990473E-003  -3.75086294E-003
     194       1     1.18880780E+001   1.00002269E+000   1.29725775E-001   1.19999997E+001   0.00000000E+000   5.36823336E-020  -2.75565092E-020  -1.19999997E+001  -2.03396617E-020  -2.21265749E-019   0.00000000E+000   3.91029853E-002   3.56309768E-002  -7.47339829E-002   3.73670062E-002  -2.67882115E-003  -3.77278397E-003
     195       1     1.18874399E+001   1.00002269E+000   1.30465961E-001   1.19999997E+001   0.00000000E+000   7.89480063E-020  -4.57160779E-020  -1.19999997E+001   2.53156701E-020  -2.21265749E-019  -4.42531499E-019   3.93229336E-002   3.58378316E-002  -7.51607858E-002   3.75804076E-002  -2.69229193E-003  -3.78946632E-003
     196       1     1.18868164E+001   1.00002269E+000   1.31189532E-001   1.19999997E+001   0.00000000E+000  -3.53482024E-020   1.32462846E-020  -1.19999997E+001   6.00422473E-020  -2.21265749E-019   0.00000000E+000   3.95400522E-002   3.60377123E-002  -7.55777868E-002   3.77889087E-002  -2.70074259E-003  -3.81247898E-003
     197       1     1.18861770E+001   1.00002269E+000   1.31931713E-001   1.19999997E+001   0.00000000E+000  -5.78652931E-020   2.74932046E-021  -1.19999997E+001   3.72379118E-020   0.00000000E+000   0.00000000E+000   3.97638674E-002   3.62415888E-002  -7.60054793E-002   3.80027553E-002  -2.71135739E-003  -3.83484154E-003
     198       1     1.18855541E+001   1.00002269E+000   1.32654755E-001   1.19999997E+001   0.00000000E+000  -1.61825648E-020   2.15128154E-020  -1.19999997E+001   5.31961672E-020   2.21265749E-019  -2.21265749E-019   3.99838414E-002   3.64382192E-002  -7.64220818E-002   3.82110559E-002  -2.72678339E-003  -3.85334310E-003
     199       1     1.18849350E+001   1.00002269E+000   1.33373219E-001   1.19999997E+001   0.00000000E+000   3.99222263E-020   1.75700970E-020  -1.19999997E+001  -8.73328507E-020   2.21265749E-019   0.00000000E+000   4.02003975E-002   3.66357405E-002  -7.68361589E-002   3.84180943E-002  -2.73936191E-003  -3.87239120E-003
     200       1     1.18843132E+001   1.00002269E+000   1.34094860E-001   1.19999997E+001   0.00000000E+000  -9.47269512E-020   2.13755498E-020  -1.19999997E+001  -4.70519904E-020   0.00000000E+000   6.63797248E-019   4.04146430E-002   3.68373919E-002  -7.72520577E-002   3.86260448E-002  -2.74929852E-003  -3.89510976E-003
     201       1     1.18836883E+001   1.00002269E+000   1.34820091E-001   1.19999997E+001   0.00000000E+000  -1.93357688E-020  -2.00000455E-021  -1.19999997E+001   6.36668435E-021  -2.21265749E-019  -2.21265749E-019   4.06321141E-002   3.70379441E-002  -7.76700819E-002   3.88350571E-002  -2.76045813E-003  -3.91502141E-003
     202       1     1.18830640E+001   1.00002269E+000   1.35544706E-001   1.19999997E+001   0.00000000E+000  -2.37782246E-020   7.09856015E-021  -1.19999997E+001   3.26841850E-020   0.00000000E+000   2.21265749E-019   4.08514592E-002   3.72361733E-002  -7.80876558E-002   3.90438440E-002  -2.77459723E-003  -3.93372137E-003
     203       1     1.18824419E+001   1.00002269E+000   1.36266740E-001   1.19999997E+001   0.00000000E+000   3.17337713E-020   3.69106137E-020  -1.19999997E+001   5.40284484E-020  -4.42531499E-019  -8.85062998E-019   4.10686459E-002   3.74351170E-002  -7.85037874E-002   3.92519103E-002  -2.78626800E-003  -3.95380565E-003
     204       1     1.18818178E+001   1.00002269E+000   1.36991143E-001   1.19999997E+001   0.00000000E+000   4.61030275E-020   1.95797555E-020  -1.19999997E+001   9.10397857E-021   0.00000000E+000  -4.42531499E-019   4.12883276E-002   3.76329168E-002  -7.89212681E-002   3.94606502E-002  -2.79814234E-003  -3.97334055E-003
     205       1     1.18811760E+001   1.00002269E+000   1.37735929E-001   1.19999997E+001   0.00000000E+000   3.56579731E-020   9.12262047E-021  -1.19999997E+001   4.59547924E-020   0.00000000E+000   0.00000000E+000   4.15110508E-002   3.78395163E-002  -7.93505904E-002   3.96753112E-002  -2.81002519E-003  -3.99322917E-003
     206       1     1.18805542E+001   1.00002269E+000   1.38457635E-001   1.19999997E+001   0.00000000E+000  -8.35293102E-020  -5.72568828E-020  -1.19999997E+001  -8.38054107E-020  -2.21265749E-019   6.63797248E-019   4.17283794E-002   3.80381365E-002  -7.97665397E-002   3.98832858E-002  -2.82190922E-003  -4.01290224E-003
     207       1     1.18799292E+001   1.00002269E+000   1.39182981E-001   1.19999997E+001   0.00000000E+000  -1.24313429E-020  -4.44821650E-020  -1.19999997E+001  -3.17716651E-020   0.00000000E+000   0.00000000E+000   4.19478781E-002   3.82367428E-002  -8.01846434E-002   4.00923369E-002  -2.83539572E-003  -4.02998870E-003
     208       1     1.18792948E+001   1.00002269E+000   1.39919282E-001   1.19999997E+001   0.00000000E+000   3.25259234E-020   4.62722091E-020  -1.19999997E+001  -5.05672047E-020   0.00000000E+000   0.00000000E+000   4.21689560E-002   3.84400606E-002  -8.06090393E-002   4.03045348E-002  -2.84434631E-003  -4.05189379E-003
     209       1     1.18786652E+001   1.00002269E+000   1.40649949E-001   1.19999997E+001   0.00000000E+000   8.94797880E-020   4.12410202E-020  -1.19999997E+001  -8.47483762E-021   0.00000000E+000   4.42531499E-019   4.23901434E-002   3.86401064E-002  -8.10302727E-002   4.05151516E-002  -2.85540332E-003  -4.06959851E-003
     210       1     1.18780317E+001   1.00002269E+000   1.41385295E-001   1.19999997E+001   0.00000000E+000   3.03101555E-020  -1.85160793E-020  -1.19999997E+001   4.76743146E-020  -2.21265749E-019  -2.21265749E-019   4.26150296E-002   3.88390071E-002  -8.14540585E-002   4.07270438E-002  -2.86937133E-003  -4.08722410E-003
     211       1     1.18774048E+001   1.00002269E+000   1.42112951E-001   1.19999997E+001   0.00000000E+000  -1.77970441E-021   4.42418184E-020  -1.19999997E+001   1.75765989E-020   4.42531499E-019   2.21265749E-019   4.28349920E-002   3.90384844E-002  -8.18734984E-002   4.09367638E-002  -2.88011240E-003  -4.10631102E-003
     212       1     1.18767828E+001   1.00002269E+000   1.42834917E-001   1.19999997E+001   0.00000000E+000  -5.01984683E-021   5.38572654E-020  -1.19999997E+001  -5.55121427E-020   6.63797248E-019   4.42531499E-019   4.30519966E-002   3.92376129E-002  -8.22896320E-002   4.11448306E-002  -2.89083730E-003  -4.12630010E-003
     213       1     1.18761562E+001   1.00002269E+000   1.43562297E-001   1.19999997E+001   0.00000000E+000  -4.04119932E-020  -2.08142487E-020  -1.19999997E+001   1.88312177E-020   4.42531499E-019  -2.21265749E-019   4.32705997E-002   3.94381905E-002  -8.27088129E-002   4.13544211E-002  -2.90063762E-003  -4.14859690E-003
     214       1     1.18755215E+001   1.00002269E+000   1.44299083E-001   1.19999997E+001   0.00000000E+000   3.84061330E-020  -3.20518771E-020  -1.19999997E+001  -4.79751171E-020  -8.85062998E-019   2.21265749E-019   4.34883096E-002   3.96451748E-002  -8.31335083E-002   4.15667697E-002  -2.90788413E-003  -4.17289484E-003
     215       1     1.18748923E+001   1.00002269E+000   1.45029509E-001   1.19999997E+001   0.00000000E+000  -1.76720174E-020   5.14973740E-020  -1.19999997E+001   4.71699876E-020   2.21265749E-019   0.00000000E+000   4.37087385E-002   3.98457192E-002  -8.35544822E-002   4.17772569E-002  -2.91765285E-003  -4.19415755E-003
     216       1     1.18742579E+001   1.00002269E+000   1.45765747E-001   1.19999997E+001   0.00000000E+000  -2.73766713E-020  -5.20040749E-020  -1.19999997E+001  -5.93491209E-020   0.00000000E+000   4.42531499E-019   4.39281548E-002   4.00507044E-002  -8.39788849E-002   4.19894587E-002  -2.92549458E-003  -4.21668468E-003
     217       1     1.18736278E+001   1.00002269E+000   1.46497154E-001   1.19999997E+001   0.00000000E+000   1.63409319E-020  -4.03887815E-020  -1.19999997E+001  -7.14720449E-020   2.21265749E-019   6.63797248E-019   4.41475700E-002   4.02528911E-002  -8.44004868E-002   4.22002595E-002  -2.93476117E-003  -4.23768835E-003
     218       1     1.18729789E+001   1.00002269E+000   1.47250504E-001   1.19999997E+001   0.00000000E+000  -4.89883474E-020  -2.81550546E-020  -1.19999997E+001   6.50077313E-021   4.42531499E-019  -4.42531499E-019   4.43749148E-002   4.04597551E-002  -8.48346951E-002   4.24173633E-002  -2.94790058E-003  -4.25703333E-003
     219       1     1.18723473E+001   1.00002269E+000   1.47983745E-001   1.19999997E+001   0.00000000E+000   8.11700518E-020   4.38522838E-020  -1.19999997E+001  -2.66497890E-020   6.63797248E-019   0.00000000E+000   4.45945435E-002   4.06627249E-002  -8.52572942E-002   4.26286632E-002  -2.95760686E-003  -4.27912119E-003
     220       1     1.18717066E+001   1.00002269E+000   1.48727505E-001   1.19999997E+001   0.00000000E+000  -3.04958491E-020  -1.53572306E-020  -1.19999997E+001   4.66123529E-020  -2.21265749E-019   0.00000000E+000   4.48204935E-002   4.08655000E-002  -8.56860181E-002   4.28430247E-002  -2.97129065E-003  -4.29618308E-003
     221       1     1.18710752E+001   1.00002269E+000   1.49460407E-001   1.19999997E+001   0.00000000E+000  -7.40632621E-020  -2.68703925E-020  -1.19999997E+001  -3.73662175E-020   2.21265749E-019   2.21265749E-019   4.50407900E-002   4.10676930E-002  -8.61085077E-002   4.30542694E-002  -2.98170042E-003  -4.31572529E-003
     222       1     1.18704340E+001   1.00002269E+000   1.50204773E-001   1.19999997E+001   0.00000000E+000   6.03418761E-020  -7.33067716E-021  -1.19999997E+001   8.89793912E-020  -4.42531499E-019  -4.42531499E-019   4.52657437E-002   4.12718084E-002  -8.65375754E-002   4.32688027E-002  -2.99544727E-003  -4.33341446E-003
     223       1     1.18697975E+001   1.00002269E+000   1.50943700E-001   1.19999997E+001   0.00000000E+000   3.22018036E-020   1.56819306E-020  -1.19999997E+001  -4.09404551E-020  -6.63797248E-019  -2.21265749E-019   4.54870126E-002   4.14764604E-002  -8.69634978E-002   4.34817644E-002  -3.00294925E-003  -4.35634777E-003
     224       1     1.18691506E+001   1.00002269E+000   1.51694642E-001   1.19999997E+001   0.00000000E+000   4.37670336E-020   1.32655926E-020  -1.19999997E+001  -9.50370632E-020  -4.42531499E-019   0.00000000E+000   4.57147087E-002   4.16816055E-002  -8.73963391E-002   4.36981851E-002  -3.01436932E-003  -4.37586821E-003
     225       1     1.18685130E+001   1.00002269E+000   1.52434948E-001   1.19999997E+001   0.00000000E+000   6.18543294E-020  -2.12249903E-020  -1.19999997E+001  -6.40320486E-020   2.21265749E-019  -2.21265749E-019   4.59380442E-002   4.18849772E-002  -8.78230469E-002   4.39115389E-002  -3.02319297E-003  -4.39736088E-003
     226       1     1.18678775E+001   1.00002269E+000   1.53172672E-001   1.19999997E+001   0.00000000E+000  -8.26758582E-022   1.64898033E-020  -1.19999997E+001  -1.22260776E-020  -6.63797248E-019   2.21265749E-019   4.61602382E-002   4.20880573E-002  -8.82483216E-002   4.41241763E-002  -3.03205598E-003  -4.41780403E-003
     227       1     1.18672258E+001   1.00002269E+000   1.53929321E-001   1.19999997E+001   0.00000000E+000  -1.62221829E-020   3.41200397E-020  -1.19999997E+001   1.71611358E-020  -2.21265749E-019   0.00000000E+000   4.63865884E-002   4.22978493E-002  -8.86844657E-002   4.43422491E-002  -3.03788365E-003  -4.44249196E-003
     228       1     1.18665809E+001   1.00002269E+000   1.54678025E-001   1.19999997E+001   0.00000000E+000   7.41402827E-021  -2.68036061E-020  -1.19999997E+001  -4.58217439E-020   2.21265749E-019   4.42531499E-019   4.66130838E-002   4.25029466E-002  -8.91160578E-002   4.45580449E-002  -3.04842787E-003  -4.46194837E-003
     229       1     1.18659316E+001   1.00002269E+000   1.55431947E-001   1.19999997E+001   0.00000000E+000   8.38176628E-020  -3.24841951E-020  -1.19999997E+001  -4.29054574E-020  -2.21265749E-019  -2.21265749E-019   4.68408511E-002   4.27097150E-002  -8.95505921E-002   4.47753117E-002  -3.05759038E-003  -4.48395180E-003
     230       1     1.18652794E+001   1.00002269E+000   1.56189098E-001   1.19999997E+001   0.00000000E+000  -4.83029164E-020   1.10710845E-020  -1.19999997E+001   1.71041616E-020   2.21265749E-019   0.00000000E+000   4.70684270E-002   4.29185909E-002  -8.99870448E-002   4.49935382E-002  -3.06563223E-003  -4.50624859E-003
     231       1     1.18646342E+001   1.00002269E+000   1.56938173E-001   1.19999997E+001   0.00000000E+000   7.67473787E-020   3.49804552E-020  -1.19999997E+001  -6.39313546E-021   2.21265749E-019  -4.42531499E-019   4.72951670E-002   4.31236471E-002  -9.04188410E-002   4.52094362E-002  -3.07611232E-003  -4.52586593E-003
     232       1     1.18639800E+001   1.00002269E+000   1.57697918E-001   1.19999997E+001   0.00000000E+000  -1.81225354E-020  -5.40164766E-020  -1.19999997E+001  -9.96302351E-020  -2.21265749E-019   0.00000000E+000   4.75231137E-002   4.33335485E-002  -9.08566914E-002   4.54283621E-002  -3.08463150E-003  -4.55003387E-003
     233       1     1.18633278E+001   1.00002269E+000   1.58455338E-001   1.19999997E+001   0.00000000E+000  -2.18377792E-020  -9.97048060E-024  -1.19999997E+001   5.90104938E-020   0.00000000E+000  -2.21265749E-019   4.77526253E-002   4.35405839E-002  -9.12932377E-002   4.56466349E-002  -3.09587976E-003  -4.57050395E-003
     234       1     1.18626750E+001   1.00002269E+000   1.59213284E-001   1.19999997E+001   0.00000000E+000   1.39231167E-020   2.90988212E-020  -1.19999997E+001  -3.71106168E-020   2.21265749E-019  -4.42531499E-019   4.79811788E-002   4.37489478E-002  -9.17301550E-002   4.58650935E-002  -3.10728652E-003  -4.59004911E-003
     235       1     1.18620243E+001   1.00002269E+000   1.59968889E-001   1.19999997E+001   0.00000000E+000  -2.09897080E-021  -1.84201728E-020  -1.19999997E+001   1.35466823E-019   0.00000000E+000  -4.42531499E-019   4.82097546E-002   4.39558716E-002  -9.21656542E-002   4.60828428E-002  -3.11751049E-003  -4.61134116E-003
     236       1     1.18613699E+001   1.00002269E+000   1.60728830E-001   1.19999997E+001   0.00000000E+000   5.01384344E-020   5.65071449E-020  -1.19999997E+001   6.42245046E-020   0.00000000E+000   0.00000000E+000   4.84397611E-002   4.41638782E-002  -9.26036689E-002   4.63018508E-002  -3.12667876E-003  -4.63311502E-003
     237       1     1.18607176E+001   1.00002269E+000   1.61486325E-001   1.19999997E+001   0.00000000E+000   6.84449754E-020   7.83447658E-021  -1.19999997E+001   6.71751239E-020   2.21265749E-019   0.00000000E+000   4.86688331E-002   4.43714399E-002  -9.30403033E-002   4.65201682E-002  -3.13496089E-003  -4.65489289E-003
     238       1     1.18600608E+001   1.00002268E+000   1.62248948E-001   1.19999997E+001   0.00000000E+000  -6.85436251E-020  -9.02386523E-021  -1.19999997E+001  -3.68281792E-020   4.42531499E-019   0.00000000E+000   4.88992080E-002   4.45806692E-002  -9.34799076E-002   4.67399703E-002  -3.14515171E-003  -4.67540510E-003
     239       1     1.18594074E+001   1.00002268E+000   1.63007701E-001   1.19999997E+001   0.00000000E+000   8.07365206E-020  -5.18138972E-020  -1.19999997E+001  -2.25969370E-021  -2.21265749E-019  -2.21265749E-019   4.91294635E-002   4.47877970E-002  -9.39172910E-002   4.69586619E-002  -3.15392038E-003  -4.69604780E-003
     240       1     1.18587418E+001   1.00002268E+000   1.63780472E-001   1.19999997E+001   0.00000000E+000   5.12788675E-020  -1.49948643E-020  -1.19999997E+001   4.29745123E-020  -2.21265749E-019   2.21265749E-019   4.93628404E-002   4.49999062E-002  -9.43627772E-002   4.71814049E-002  -3.16272139E-003  -4.71722966E-003
     241       1     1.18580621E+001   1.00002268E+000   1.64569610E-001   1.19999997E+001   0.00000000E+000  -6.17001826E-020  -6.16260107E-020  -1.19999997E+001  -2.08159055E-020   0.00000000E+000   2.21265749E-019   4.96018847E-002   4.52158562E-002  -9.48177725E-002   4.74089028E-002  -3.17194809E-003  -4.73690180E-003
     242       1     1.18573920E+001   1.00002268E+000   1.65347880E-001   1.19999997E+001   0.00000000E+000   5.98693070E-021   2.36907060E-021  -1.19999997E+001  -3.80713916E-020   0.00000000E+000   2.21265749E-019   4.98415886E-002   4.54247626E-002  -9.52663826E-002   4.76332081E-002  -3.18135995E-003  -4.75659974E-003
     243       1     1.18567332E+001   1.00002268E+000   1.66112980E-001   1.19999997E+001   0.00000000E+000   2.83876991E-020   2.96531061E-020  -1.19999997E+001   2.16904113E-020   2.21265749E-019   0.00000000E+000   5.00746804E-002   4.56326623E-002  -9.57073742E-002   4.78537038E-002  -3.19041340E-003  -4.77781024E-003
     244       1     1.18560773E+001   1.00002268E+000   1.66874725E-001   1.19999997E+001   0.00000000E+000  -7.37741709E-020  -4.04763529E-020  -1.19999997E+001  -3.92689818E-020  -8.85062998E-019   6.63797248E-019   5.03073323E-002   4.58390967E-002  -9.61464606E-002   4.80732470E-002  -3.20036209E-003  -4.79746627E-003
     245       1     1.18554170E+001   1.00002268E+000   1.67641680E-001   1.19999997E+001   0.00000000E+000  -8.52139521E-020  -1.82648654E-020  -1.19999997E+001  -7.76294967E-020   4.42531499E-019  -4.42531499E-019   5.05409250E-002   4.60475348E-002  -9.65884917E-002   4.82942634E-002  -3.21155837E-003  -4.81791898E-003
     246       1     1.18547482E+001   1.00002268E+000   1.68418371E-001   1.19999997E+001   0.00000000E+000   9.67325477E-020   3.88960054E-020  -1.19999997E+001  -5.44760254E-020   2.21265749E-019   4.42531499E-019   5.07799709E-002   4.62562148E-002  -9.70362177E-002   4.85181264E-002  -3.22128442E-003  -4.83688508E-003
     247       1     1.18540748E+001   1.00002268E+000   1.69200158E-001   1.19999997E+001   0.00000000E+000   6.63529681E-020  -4.16609938E-020  -1.19999997E+001   4.82602023E-020   0.00000000E+000   0.00000000E+000   5.10179377E-002   4.64690376E-002  -9.74870055E-002   4.87435199E-002  -3.23185359E-003  -4.85421620E-003
     248       1     1.18534046E+001   1.00002268E+000   1.69978487E-001   1.19999997E+001   0.00000000E+000   2.98252420E-020   1.81841520E-020  -1.19999997E+001  -5.24409709E-020  -2.21265749E-019   0.00000000E+000   5.12525546E-002   4.66831621E-002  -9.79357466E-002   4.89678905E-002  -3.24325745E-003  -4.87299351E-003
     249       1     1.18527175E+001   1.00002268E+000   1.70776660E-001   1.19999997E+001   0.00000000E+000  -4.49127420E-020   4.86322061E-020  -1.19999997E+001   6.15473019E-020  -8.85062998E-019  -2.21265749E-019   5.14973322E-002   4.68983829E-002  -9.83957449E-002   4.91978898E-002  -3.25129104E-003  -4.89637741E-003
     250       1     1.18520564E+001   1.00002268E+000   1.71544435E-001   1.19999997E+001   0.00000000E+000  -4.15338569E-020   2.53078757E-020  -1.19999997E+001   5.76972173E-020  -2.21265749E-019   0.00000000E+000   5.17342257E-002   4.71041216E-002  -9.88383762E-002   4.94192051E-002  -3.26037643E-003  -4.91426981E-003
     251       1     1.18514033E+001   1.00002268E+000   1.72303042E-001   1.19999997E+001   0.00000000E+000  -1.23324927E-019   1.62000791E-020  -1.19999997E+001   7.30688698E-020   2.21265749E-019   1.32759450E-018   5.19663149E-002   4.73092708E-002  -9.92756151E-002   4.96378249E-002  -3.26824539E-003  -4.93572050E-003
     252       1     1.18507397E+001   1.00002268E+000   1.73074129E-001   1.19999997E+001   0.00000000E+000   5.15531876E-020   3.41581280E-020  -1.19999997E+001  -6.59186884E-020  -2.21265749E-019   0.00000000E+000   5.22023812E-002   4.75174859E-002  -9.97198964E-002   4.98599648E-002  -3.27980766E-003  -4.95808331E-003
